"abstract_ts";"access_ss";"Affiliations";"Timestamp";"Author";"citation_count_i";"ID";"dtu_library_collection_facet";"collection_facet";"Publication Year";"Conference";"DOI";"Editor";"embargo_ssf";"format";"fulltext_availability_facet";"has_openaccess_fulltext_b";"holdings_ssf";"ISBN";"Journal Issue";"journal_issue_tsort";"journal_oa_model_ss";"Journal Page";"journal_page_start_tsort";"Journal Title";"journal_title_facet";"toc_key_s";"Journal Volume";"journal_vol_tsort";"keywords_ts";"keywords_facet";"keywords_normalized";"isolanguage_facet";"member_id_ss";"ORCID";"primary_member_id_s";"Publisher";"Source";"source_all_ss";"Title"
"";"dtu|dtupub";"";"2022-01-06T11:31:09.610Z";"Mallin, Michael L.";"";"2610822799";"";"dtu";"2013";"";"";"";"";"other";"dtu|dtu_electronic|dtupub_external";"";"";"";"3";"";"";"335-339";"";"Journal of Personal Selling and Sales Management";"Journal of Personal Selling and Sales Management";"";"33";"";"";"";"";"eng";"5ff311b0d9001d01ab11ebf0";"";"5ff311b0d9001d01ab11ebf0";"M. E. Sharpe";"jstor";"jstor";"SPECIAL ABSTRACT SECTION: 2013 NATIONAL CONFERENCE IN SALES MANAGEMENT"
"";"dtupub";"";"2022-01-11T08:11:37.012Z";"Jensen, Freyja Cox";"";"2875582362";"";"";"2015";"";"";"";"";"article";"dtu_external|dtupub_external";"";"";"";"3";"";"";"341-346";"";"Translation and Literature|Translation and Literature|Translation and Literature";"Translation and Literature";"09681361|000084|000024|000003|000000";"24";"";"";"";"";"eng";"5ff30825d9001d01ab10b1e8";"";"5ff30825d9001d01ab10b1e8";"Edinburgh University Press Ltd";"jstor";"jstor";"Translation and the Book Trade in Early Modern Europe"
"";"dtu|dtupub";"";"2022-01-06T11:29:56.193Z";"";"";"2610810485";"";"dtu";"2015";"";"";"";"";"other";"dtu|dtu_electronic|dtupub_external";"";"";"";"1";"";"";"1-1";"";"Business History Review";"Business History Review";"";"89";"";"";"";"";"eng";"5ff31057d9001d01ab11bb52";"";"5ff31057d9001d01ab11bb52";"Cambridge University Press";"jstor";"jstor";"Editors' Note"
"Habitat fragmentation and subsequent disruption of animal movement are responsible for extinctions in some species, including amphibians. Amphibians that can travel across fragmented landscapes may be at lower risk of extinction. Chiricahua Leopard Frogs are threatened because of fragmentation associated with habitat loss and degradation. We sought to identify cues leading frogs to leave perennial ponds and factors related to movement ability of Chiricahua Leopard Frogs in New Mexico during the summers of 2013 and 2014. Using pitfall traps, we captured frogs leaving ponds and radio-tracked 30 individuals to characterize overland movements. We checked traps and located frogs daily for up to eight weeks. We assessed factors related to the number of frogs leaving ponds using linear models and to distances moved by frogs using linear mixed models. The number of frogs caught was related to rainfall, but not water temperature, and more frogs were found outside ponds at an intermediate level of rainfall. Frogs who left ponds moved an average of 97 m/day, but distances were highly variable among individuals. Sex and size did not explain differences in distances moved, after accounting for individual variation. One individual moved 1,658 m in a day and another 9,888 m over 36 days. These distances are farther than recorded previously for this species. Movement data are essential for developing recovery plans for threatened species, and our findings will inform planning by predicting the ability of populations to cope with the effects of habitat fragmentation and the ability of animals to colonize new habitats.";"dtupub";"Department of Ecology, Montana State University, Bozeman, Montana USA|Turner Endangered Species Fund, Bozeman, Montana USA";"2022-01-08T12:41:01.908Z";"Hinderer, Ross K.|Litt, Andrea R.|McCaffery, Magnus";"";"2388590735";"";"dtu";"2017";"";"10.1670/16-093";"";"";"article";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"4";"";"";"497-503";"";"Journal of Herpetology|Journal of Herpetology|Journal of Herpetology|J Herpetol|J. Herpetol";"J Herpetol|J. Herpetol|Journal of Herpetology";"00221511|000082|000051|000004|000000";"51";"";"Fragmentation|Habitat Fragmentation|Leopard|Leopard frog|Mark and recapture";"Fragmentation|Habitat Fragmentation|Leopard|Leopard frog|Mark and recapture";"Fragmentation|Habitat Fragmentation|Leopard|Leopard frog|Mark and recapture";"eng";"5ff30a83d9001d01ab10fd64|673cca3b38ee3b27a8d4883e|5c5377a732adad02f2491934|5cbd1a37d9001d01a460a92d";"0000-0001-8920-8315|0000-0002-6915-8047";"5cbd1a37d9001d01a460a92d";"Society for the Study of Amphibians and Reptiles";"jstor|openalex|crossref";"jstor|openalex|unpaywall|crossref";"Movement of Imperiled Chiricahua Leopard Frogs during Summer Monsoons"
"";"dtu|dtupub";"";"2022-01-06T05:29:49.759Z";"Flume, Johannes W.";"";"2610787541";"";"";"2015";"";"";"";"";"article";"dtu_external|dtupub_external";"";"";"";"2";"";"";"282-350";"";"Archiv Fã¼r Die Civilistische Praxis|Archiv Für Die Civilistische Praxis|Archiv Fuer Die Civilistische Praxis";"Archiv Fuer Die Civilistische Praxis|Archiv Fã¼r Die Civilistische Praxis|Archiv Für Die Civilistische Praxis";"00038997|000084|000215|000002|000000";"215";"";"";"";"";"ger";"5ff30d28d9001d01ab1152db";"";"5ff30d28d9001d01ab1152db";"Mohr Siebeck GmbH & Co. KG";"jstor";"jstor";"Der monetäre Wert des (Kauf-)Vertrags: Zur Bedeutung von Wert und Zeit für die Bestimmung des Nichterfüllungsschadens"
"";"dtu|dtupub";"";"2022-01-06T11:31:53.131Z";"";"";"2610846825";"";"";"2017";"";"";"";"";"other";"dtu_external|dtupub_external";"";"";"";"11";"";"";"";"";"Chungara: Revista De Antropologã­a Chilena";"Chungara: Revista De Antropologã­a Chilena";"";"4949";"";"";"";"";"spa";"5ff3147cd9001d01ab1253c8";"";"5ff3147cd9001d01ab1253c8";"UNIVERSIDAD DE TARAPACÁ";"jstor";"jstor";"Back Matter"
"";"dtu|dtupub";"";"2022-01-06T05:12:41.322Z";"Buchanan, Colin";"";"2610731527";"";"dtu";"2015";"";"";"";"";"article";"dtu|dtu_electronic|dtupub_external";"";"";"";"2";"";"";"861-864";"";"Journal of Theological Studies|Journal of Theological Studies";"Journal of Theological Studies";"00225185|000084|000066|000002|000000";"66";"";"";"";"";"eng";"5ff3069bd9001d01ab10802d";"";"5ff3069bd9001d01ab10802d";"Oxford University Press";"jstor";"jstor";"Anglican Confirmation: 1662-1820. (Liturgy, Worship and Society)"
"";"dtupub";"";"2022-01-11T21:30:28.747Z";"JOSHI, PRIYA";"";"2722805768";"";"";"2015";"";"10.3368/cl.56.3.521";"";"";"article";"dtu_external|dtupub_external";"";"";"";"3";"";"";"521-526";"";"Contemporary Literature|Contemporary Literature|Contemporary Lit|Contemp Literature";"Contemp Literature|Contemporary Lit|Contemporary Literature";"00107484|000084|000056|000003|000000";"56";"";"";"";"";"eng";"5cb37053d9001d01c5371f52|5ff313fad9001d01ab12411c";"";"5cb37053d9001d01c5371f52";"University of Wisconsin Press";"crossref|jstor";"crossref|jstor";"The Typographic Imagination"
"This article considers the status of foreign precedents in national courts. It examines possible reasons for courts referring to them and concludes that, absent some incorporating convention, judges cannot ever be said to have an obligation to refer to them. But it also shows that there is nothing unprincipled about national courts choosing to treat foreign precedents as persuasive authority, notwithstanding that there are some good reasons, especially in the context of constitutional adjudication, for cautioning against this. It is also suggested that no satisfactory argument can be adduced to support the proposition that a national court must never rely on foreign precedent as the sole reason for modifying the indigenous common law — though it seems very unlikely that judges would ever need (still less want) to rely on foreign precedent in this way.";"dtupub";"London School of Economics and Political Science";"2022-01-08T17:44:46.214Z";"Duxbury, Neil";"";"2698414830";"";"dtu";"2015";"";"10.1111/1468-2230.12105";"";"";"article";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"1";"";"";"26-54";"";"Modern Law Review|Modern Law Review|Mod. L. Rev|Mod Law Rev|Mod. Law Rev|Modern Law Review";"Mod Law Rev|Mod. L. Rev|Mod. Law Rev|Modern Law Review";"00267961|000084|000078|000001|000000";"78";"";"Adjudication|Argument (complex analysis)|Nothing|Obligation|Proposition";"Adjudication|Argument (complex analysis)|Nothing|Obligation|Proposition";"Adjudication|Argument (complex analysis)|Nothing|Obligation|Proposition";"eng";"5cb81770d9001d01a4e2d36a|5ff30966d9001d01ab10d77c|673f495c4480e427a8c16fac|5e29503cd9001d01ad296f92";"";"5cb81770d9001d01a4e2d36a";"John Wiley & Sons Ltd";"crossref|jstor|openalex";"crossref|jstor|openalex|unpaywall";"The Law of the Land"
"I develop a class of counterexamples to Blome-Tillmann’s ‘Presuppositional Epistemic Contextualism’ (PEC). There are cases in which subjects are ignorant of key propositions that are inconsistent with the pragmatic presuppositions in conversational contexts in which they are discussed; in such contexts, PEC wrongly predicts the subjects to satisfy certain ‘knows’ attributions.";"dtupub";"University of British Columbia jonathan.ichikawa@ubc.ca";"2022-01-06T22:19:02.077Z";"Ichikawa, Jonathan Jenkins";"";"2557963080";"";"dtu";"2015";"";"10.1093/mind/fzv071";"";"";"article";"dtu|dtu_electronic|dtupub_external";"";"";"";"496";"";"";"1207-1219";"";"Mind|Mind";"Mind";"00264423|000084|000124|000496|000000";"124";"";"Discussions";"Discussions";"Discussions";"eng";"56505cc8dd26584226000243|56d6d523239cc3661200a013|5ff30f05d9001d01ab118e4a";"";"56505cc8dd26584226000243";"Oxford University Press";"oup|highwire|jstor";"oup|highwire|jstor";"Ignorance and Presuppositions"
