"abstract_ts";"access_ss";"Affiliations";"Timestamp";"Author";"citation_count_i";"ID";"dtu_library_collection_facet";"collection_facet";"Publication Year";"Conference";"DOI";"Editor";"embargo_ssf";"format";"fulltext_availability_facet";"has_openaccess_fulltext_b";"holdings_ssf";"ISBN";"Journal Issue";"journal_issue_tsort";"journal_oa_model_ss";"Journal Page";"journal_page_start_tsort";"Journal Title";"journal_title_facet";"toc_key_s";"Journal Volume";"journal_vol_tsort";"keywords_ts";"keywords_facet";"keywords_normalized";"isolanguage_facet";"member_id_ss";"ORCID";"primary_member_id_s";"Publisher";"Source";"source_all_ss";"Title"
"";"dtupub";"";"2022-01-03T23:43:13.662Z";"Ecker, E E|Pillemer, L";"";"2714600528";"";"dtu";"1938";"";"10.2105/ajph.28.10.1231";"";"";"article";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"10";"";"";"1231-1232|1231-2";"";"American Journal of Public Health and the Nation's Health|American Journal of Public Health and the Nation's Health|Am J Public Health Nations Health|Am J Public Health N|Am J Public Health Nations Health|American Journal of Public Health and the Nation's Health|American Journal of Public Health and the Nations Health";"Am J Public Health N|Am J Public Health Nations Health|American Journal of Public Health and the Nation's Health|American Journal of Public Health and the Nations Health";"00029572|000161|000028|000010|000000";"28";"";"";"";"";"eng";"54b52dd3e112000227026d8d|5cb237add9001d01c512dbb4";"";"54b52dd3e112000227026d8d";"";"pubmed|crossref";"pubmed|crossref";"An Inexpensive Method for the Dehydration and Preservation of Complement and Other Biological Materials"
"Optical properties of PbZrxTi1−xO3 material have been actively studied in the visible and near band-gap region, but data in the vacuum-ultraviolet spectral region is rather scarce. In this work we focus on well known interband transitions for the perovskite materials, 2p→dγ, located in VUV spectral region. Dielectric functions of chemical solution deposited and sputtered PZT were obtained in the spectral range 1–8.8eV. Differences between the absorption maxima for chemical solution deposited and sputtered PbZrxTi1−xO3 samples near Kahn–Leyendecker 2p→dγ interband transition were found and are interpreted by change of interatomic distances. This is confirmed by different lattice constants. In the case of PbZrxTi1−xO3 film with microcracks, the void fraction was estimated from the effective medium approximation. Direct band-gap energies appear to be nearly the same for all reactive sputtered samples weakly depending of Zr/Ti concentration.";"dtupub";"TU Dresden, Solid State Electronics Lab, Mommsenstr. 13, D-01062 Dresden, Germany|Institute of Physics, Academy of Science, Na Slovance 2, 182 21 Prague 8, Czech Republic|MFF UK, V Holešovičkách 2, 180 00 Praha 8, Czech Republic";"2022-01-10T01:25:27.173Z";"Suchaneck, G.|Chvostová, D.|Kousal, J.|Železný, V.|Lynnyk, A.|Jastrabík, L.|Gerlach, G.|Dejneka, A.";"";"2576756418";"";"dtu";"2010";"";"10.1016/j.tsf.2010.11.076";"";"";"article";"dtu|dtu_electronic|dtupub_external";"";"";"";"9";"";"";"2885-2888";"";"Thin Solid Films|Thin Sol Fi";"Thin Sol Fi|Thin Solid Films";"00406090|000089|000000|000000|000000";"519";"";"Film structure|Optical properties|PZT film|Vacuum-ultraviolet ellipsometry";"Film structure|Optical properties|PZT film|Vacuum-ultraviolet ellipsometry";"Film structure|Optical properties|PZT film|Vacuum-ultraviolet ellipsometry";"eng";"539a5d17acc477d11f048ef7|5eb3eea2d9001d01a80b4684";"";"539a5d17acc477d11f048ef7";"";"elsevier|crossref";"elsevier|crossref";"Vacuum-ultraviolet ellipsometry spectra and structural properties of Pb(Zr,Ti)O3 films"
"The extracellular lipase Yarrowia lipolytica (YLLIP2) crude extract was efficiently separated and purified from Candida sp. 99–125 by one-step ion-exchange chromatography on polyethyleneimine (PEI) functionalized monolithic columns. The preparative conditions for the functionalization of monoliths were optimized, including PEI molecular mass, PEI concentration, modification time and temperature. The monolithic skeleton was prepared in situ by polymerization of glycidyl methacrylate (GMA) and ethylene glycol dimethacrylate (EGDMA) with a volume ratio of 8:2. Heptane was used as the porogen. PEI 30kDa with the concentration of 10% (v/v) was applied for the modification of the monolith at 55°C for 12h. Lipase (EC.3.1.1.3) from Candida sp. 99–125 was separated to four isoforms (isoform A, isoform B, isoform C and isoform D). As analyzed on non-denaturing PAGE and MALDI-TOF–MS, the four isoforms are homogenous and have the same molecular mass of approximate 38kDa. The monoliths can afford direct crude lipase loading without increasing too much back pressure, which explores the great potential of the application of monoliths for one-single step fast separation and purification of complicated proteins.";"dtupub";"College of Life Science and Technology, Beijing University of Chemical Technology, Beisanhuan East Road 15#, Beijing 100029, China";"2022-01-03T18:51:31.985Z";"Lv, Yong-Qin|Fu, Da-Yan|Tan, Tian-Wei|Wang, Man-Yi";"";"2568785148";"";"dtu";"2009";"";"10.1016/j.molcatb.2009.10.001";"";"";"article";"dtu|dtu_electronic|dtupub_external";"";"";"";"2";"";"";"149-154";"";"Journal of Molecular Catalysis. B, Enzymatic|Enzym|J Mol Cat B|J Mol Catal B Enzym|J Mol Catal B-enzym|J Molec Catal B|J. Mol. Catal. B-enzym|J. Mol. Catal., B Enzym|Journal of Molecular Catalysis B|Journal of Molecular Catalysis Part B Enzymatic";"Enzym|J Mol Cat B|J Mol Catal B Enzym|J Mol Catal B-enzym|J Molec Catal B|J. Mol. Catal. B-enzym|J. Mol. Catal., B Enzym|Journal of Molecular Catalysis B|Journal of Molecular Catalysis Part B Enzymatic|Journal of Molecular Catalysis. B, Enzymatic";"13811177|000090|000000|000000|000000";"62";"";"";"";"";"eng";"5c16404ad9001d01cb0fda05|539b2138bdc441511f007075";"";"539b2138bdc441511f007075";"";"crossref|elsevier";"crossref|elsevier";"One-step purification of YLLIP2 isoforms from Candida sp. 99–125 by polyethyleneimine modified poly(glycidyl methacrylate-co-ethylene glycol dimethacrylate) monolith"
"";"dtupub";"Department of Mathematics, Government College, Rajahmundry, Andhra Pradesh, India 533 105";"2022-01-10T09:45:07.916Z";"Balakrishna Reddy, K.";"";"88480628";"";"dtu";"1984";"";"10.1016/0362-546X(85)90042-2";"";"";"article";"dtu|dtu_electronic|dtupub_external";"";"";"";"9";"";"";"587-600";"";"Nonlinear Analysis-theory Methods and Applications|Nonlin Anal|Nonlinear Anal|Nonlinear Anal Theor|Nonlinear Anal Theor Meth App|Nonlinear Anal Theory Methods Appl|Nonlinear Anal-theor|Nonlinear Anal.-theory Methods Appl|Nonlinear Analysis|Nonlinear Analysis Real World Applications|Nonlinear Analysis Theory Methods Applications|Nonlinear Analysis Theory Methods and Applications|Theor";"Nonlin Anal|Nonlinear Anal|Nonlinear Anal Theor|Nonlinear Anal Theor Meth App|Nonlinear Anal Theory Methods Appl|Nonlinear Anal-theor|Nonlinear Anal.-theory Methods Appl|Nonlinear Analysis|Nonlinear Analysis Real World Applications|Nonlinear Analysis Theory Methods Applications|Nonlinear Analysis Theory Methods and Applications|Nonlinear Analysis-theory Methods and Applications|Theor";"0362546x|000115|000009|000009|000000";"9";"";"Matkowski's fixed point theorem|Step contractors";"Matkowski's fixed point theorem|Step contractors";"Matkowski's fixed point theorem|Step contractors";"eng";"5cc840c9d9001d03e01f753f|5331e7aa94c29b73348029af";"";"5331e7aa94c29b73348029af";"";"crossref|elsevier";"crossref|elsevier";"Random step contractors and Matkowski's fixed point theorem"
"";"dtu|dtupub";"";"2022-01-10T22:48:10.826Z";"";"";"2463346335";"";"dtu";"1946";"";"10.5694/j.1326-5377.1946.tb34415.x";"";"";"article";"dtu|dtu_electronic|dtupub_external";"";"";"";"11";"";"";"388-390";"";"Medical Journal of Australia|Medical Journal of Australia|Medical Journal of Australia|Advertiser|Med J Aust|Med J Australia|Med. J. Aust";"Advertiser|Med J Aust|Med J Australia|Med. J. Aust|Medical Journal of Australia";"0025729x|000153|000002|000011|000000";"2";"";"";"";"";"eng";"5d8b62c5d9001d01aa35675a";"";"5d8b62c5d9001d01aa35675a";"";"crossref";"crossref";"SCIENTIFIC"
"Several N-substituted 2-mercapto-5-(β-ethoxyethyl)-3-thenylidenimines and the corresponding chelate compounds with metals, which are readily soluble in organic solvents, were obtained. The synthesized compounds have a slight inhibiting effect on the liquid-phase oxidation of hydrocarbons.";"dtu|dtupub";"";"2022-01-05T09:00:22.777Z";"Gol'dfarb, Ya. L.|Kalik, M. A.|Kozlova, Z. G.";"";"2534493422";"";"dtu";"1980";"";"10.1007/BF00496598";"";"";"article";"dtu|dtu_electronic|dtupub_external";"";"";"";"10";"";"";"1007-1011";"";"Chemistry of Heterocyclic Compounds|Chemistry of Heterocyclic Compounds|Chem Heterocycl Com+|Chem. Heterocycl. Compds";"Chem Heterocycl Com+|Chem. Heterocycl. Compds|Chemistry of Heterocyclic Compounds";"00093122|000119|000016|000010|000000";"16";"";"Oxidation|Sulfide|Organic Chemistry|Hydrocarbon|Organic Solvent|Chemistry";"Chemistry|Hydrocarbon|Organic Chemistry|Organic Solvent|Oxidation|Sulfide";"Oxidation|Sulfide|Organic Chemistry|Hydrocarbon|Organic Solvent|Chemistry";"eng";"61bcab91030f08b8e7b3fa36|548539c159d824b742261d35|5ca73c5fd9001d48998878e0";"";"61bcab91030f08b8e7b3fa36";"Kluwer Academic Publishers-Plenum Publishers";"nature|springer|crossref";"nature|springer|crossref";"Synthesis and transformations of sulfides of the thiophene series. 32. Synthesis and properties of some (β-ethoxyethyl)-substituted mercapto aldimines and chelates of the thiophene series"
"";"dtu|dtupub";"";"2022-01-05T04:33:49.645Z";"Reissman, Rose C.";"";"2408988478";"";"";"1994";"";"10.2307/821147";"";"";"article";"dtu_external|dtupub_external";"";"";"";"2";"";"";"20";"";"English Journal|English Journal|English Journal|Engl J|English Journal";"Engl J|English Journal";"00138274|000105|000083|000002|000000";"83";"";"";"";"";"und";"56d7f1197af25bcf4204e16f|5cbf4f1dd9001d62a21aeba7";"";"5cbf4f1dd9001d62a21aeba7";"National Council of Teachers of English";"jstor|crossref";"jstor|crossref";"Leaving Out to Pull In: Using Reader Response to Teach Multicultural Literature"
"In the previous chapters, we have been primarily interested in analyzing single variables. In this chapter, we are interested in analyzing two variables and the relationship between them. The two techniques that we will look at are regression analysis and correlation analysis.";"dtu|dtupub";"";"2022-01-09T18:36:49.210Z";"Lee, Cheng-Few|Lee, John|Chang, Jow-Ran|Tai, Tzu";"";"2372039098";"";"dtu";"2016";"";"10.1007/978-3-319-38867-0_13";"";"";"article";"dtu|dtu_electronic|dtupub_external";"";"";"3319388657|3319388673|9783319388656|9783319388670";"";"";"";"447-479";"";"Essentials of Excel, Excel Vba, Sas and Minitab for Statistical and Financial Analyses";"Essentials of Excel, Excel Vba, Sas and Minitab for Statistical and Financial Analyses";"";"";"";"Statistics|Statistics and Computing/Statistics Programs|Statistics for Business, Management, Economics, Finance, Insurance|Macroeconomics/Monetary Economics//Financial Economics|Best linear unbiased estimator (BLUE)|Coefficient of determination|Correlation analysis|Dependent variable|Independent variable|Intercept|Response variable|Simple regression analysis|Slope";"Best linear unbiased estimator (BLUE)|Coefficient of determination|Correlation analysis|Dependent variable|Independent variable|Intercept|Macroeconomics/Monetary Economics//Financial Economics|Response variable|Simple regression analysis|Slope|Statistics|Statistics and Computing/Statistics Programs|Statistics for Business, Management, Economics, Finance, Insurance";"Statistics|Statistics and Computing/Statistics Programs|Statistics for Business, Management, Economics, Finance, Insurance|Macroeconomics/Monetary Economics//Financial Economics|Best linear unbiased estimator (BLUE)|Coefficient of determination|Correlation analysis|Dependent variable|Independent variable|Intercept|Response variable|Simple regression analysis|Slope";"eng";"595b84f95010df46727c6367";"";"595b84f95010df46727c6367";"Springer International Publishing";"springer";"springer";"Simple Linear Regression and the Correlation Coefficient"
"Tasmanian devils may no longer face extinction from devil facial tumor disease, which is contagious and frequently lethal. Using phylodynamic analysis, researchers showed that this cancer's transmission rate has dropped sharply, indicating that it seems to be shifting from an epidemic to an endemic phase.";"dtupub";"";"2022-01-08T02:12:50.522Z";"";"";"2611618830";"";"dtu";"2021";"";"10.1158/2159-8290.CD-NB2021-0301";"";"";"article";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"3";"";"";"524-525";"";"Cancer Discovery|Cancer Discovery|Cancer Discov|Cancer Discov";"Cancer Discov|Cancer Discovery";"21598274|000078|000011|000003|000000";"11";"";"Extinction (optical mineralogy)";"Extinction (optical mineralogy)";"Extinction (optical mineralogy)";"eng";"600c1a2cd9001d01bb6af998|673cd90087131b27a80abb8f|603e29b5d9001d018d54070f|600d6371d9001d01ce0c4c06";"";"600d6371d9001d01ce0c4c06";"American Association for Cancer Research";"crossref|openalex|highwire|pubmed";"crossref|openalex|highwire|pubmed";"Devil Facial Tumor Disease Turns Endemic"
"The etiologies of torticollis are numerous. We describe a unique patient who presented with torticollis with head tilting to the right after sustaining a minor fall. Computed tomography scan with two and three-dimensional reconstructions revealed an underlying hypoplasia of the right lateral mass of C1 and occipital condyle. Further study with MRI/magnetic resonance angiography showed hypoplasia of the right vertebral artery with compensatory dilatation of the left vertebral artery. We postulate these underlying anomalies predisposed the patient to torticollis, which became apparent after his fall. We discuss the surgical options available, and the rationale for a single C1-C2 transarticular screw with iliac crest bone graft and cable. In the literature, there are four reported cases of vascular anomalies resulting in torticollis. Our patient is the first, to our knowledge, who harbored both bony and vascular anomalies.";"dtupub";"Shriner's Hospital for Children, Philadelphia, Pennsylvania 19140, USA.";"2022-01-09T15:11:30.224Z";"Samdani, Amer F|Williams, Reed Conly|Danish, Shabbar|Betz, Randal";"";"2574381600";"";"";"2009";"";"10.1097/BPB.0b013e32832e95b0";"";"";"article";"dtu_external|dtupub_external";"";"";"";"5";"";"";"271-274|271-4";"";"Journal of Pediatric Orthopedics. Part B|Journal of Pediatric Orthopaedics - Part B|J Pediatr Orthop B|J Ped Ort B|J Pediatr Orthop B|J Pediatr Orthop Part B|J Pediatr Orthopaed Part B|J. Pediatr. Orthop.-part B|Journal of Pediatric Orthopaedics|Journal of Pediatric Orthopaedics Part B|Journal of Pediatric Orthopedics B";"J Ped Ort B|J Pediatr Orthop B|J Pediatr Orthop Part B|J Pediatr Orthopaed Part B|J. Pediatr. Orthop.-part B|Journal of Pediatric Orthopaedics|Journal of Pediatric Orthopaedics - Part B|Journal of Pediatric Orthopaedics Part B|Journal of Pediatric Orthopedics B|Journal of Pediatric Orthopedics. Part B";"1060152x|000090|000018|000005|000000";"18";"";"Congenital Abnormalities|Accidental Falls|Atlanto-Occipital Joint|Cervical Vertebrae|Child, Preschool|Humans|Magnetic Resonance Imaging|Male|Radiography|Torticollis|Vertebral Artery|Magnetic Resonance Angiography";"Accidental Falls|Atlanto-Occipital Joint|Cervical Vertebrae|Child, Preschool|Congenital Abnormalities|Humans|Magnetic Resonance Angiography|Magnetic Resonance Imaging|Male|Radiography|Torticollis|Vertebral Artery";"Congenital Abnormalities|Accidental Falls|Atlanto-Occipital Joint|Cervical Vertebrae|Child, Preschool|Humans|Magnetic Resonance Imaging|Male|Radiography|Torticollis|Vertebral Artery|Magnetic Resonance Angiography";"eng";"5cbdf4c5d9001d01a48bfcc2|54b71fdf25bab9230a53107b";"";"54b71fdf25bab9230a53107b";"";"crossref|pubmed";"crossref|pubmed";"Torticollis manifest after a minor fall with underlying bony anomalies and a hypoplastic vertebral artery"
