"abstract_ts";"access_ss";"Affiliations";"Timestamp";"Author";"citation_count_i";"ID";"dtu_library_collection_facet";"collection_facet";"Publication Year";"Conference";"DOI";"Editor";"embargo_ssf";"format";"fulltext_availability_facet";"has_openaccess_fulltext_b";"holdings_ssf";"ISBN";"Journal Issue";"journal_issue_tsort";"journal_oa_model_ss";"Journal Page";"journal_page_start_tsort";"Journal Title";"journal_title_facet";"toc_key_s";"Journal Volume";"journal_vol_tsort";"keywords_ts";"keywords_facet";"keywords_normalized";"isolanguage_facet";"member_id_ss";"ORCID";"primary_member_id_s";"Publisher";"Source";"source_all_ss";"Title"
"We conducted the first pilot Italian study to assess the preventability of adverse drug reactions involving psychotropic drugs reported through spontaneous reporting system from 01/07/2012 to 31/12/2014 in Campania Region. Preventability was assessed, case-by-case, using an adapted version of the P-method. The evaluation was performed only for those reports that had, as suspected drug, antipsychotics, mood stabilizers, antidepressants, anxiolytic and/or sedative-hypnotic. Eighty-one cases (19.2%) out of 421 reported during the study period were preventable. In seventy-seven (95.1%) out of 81 preventable cases, the underlying mechanism of the adverse drug reactions was dose-related, in four (4.9%) preventable cases the underlying mechanism of the adverse drug reactions was respectively susceptibility- (1; 1.2%), unknown- (1; 1.2%) and time-related (2; 2.5%). In the 81 preventable cases, 97 critical criteria were detected of which 29/97 (29.9%) related to healthcare professionals' practices, 0/97 (0.0%) to drug quality and 68/97 (70.1%) to patient behaviour. We proved that it was possible to apply and adapt the P-Method to assess the preventability of the adverse drug reactions involving psychotropic drugs, analysing individual case safety report sent through Campania Region spontaneous reporting system. Information acquired will be used to organize educational activities for both physicians and patients to promote a more appropriate drug use.";"dtupub";"a Department of Experimental Medicine, Section of Pharmacology L. Donatelli, Campania Regional Centre for Pharmacovigilance and Pharmacoepidemiology , Second University of Naples , Naples , Italy.|b Department of Psychiatry , Second University of Naples , Naples , Italy.";"2022-01-06T04:29:06.604Z";"Sessa, Maurizio|Rafaniello, Concetta|Sportiello, Liberata|Mascolo, Annamaria|Scavone, Cristina|Maccariello, Alessandra|Iannaccone, Teresa|Fabrazzo, Michele|Berrino, Liberato|Rossi, Francesco|Capuano, Annalisa";"";"2482850499";"";"dtu";"2016";"";"10.1080/14740338.2016.1221397";"";"";"article";"dtu|dtu_electronic|dtupub_external";"";"";"";"sup2";"";"";"9-15";"";"Expert Opinion on Drug Safety|Expert Opinion on Drug Safety|Expert Opin Drug Saf|Expert Opin Drug Saf|Expert Opin. Drug Saf";"Expert Opin Drug Saf|Expert Opin. Drug Saf|Expert Opinion on Drug Safety";"14740338|000083|000015|000002|000000";"15";"";"Adverse events|drug safety|drug-drug interactions|pharmacovigilance|preventability|psychotropic drugs|Adult|Aged|Dose-Response Relationship, Drug|Female|Humans|Italy|Male|Middle Aged|Pilot Projects|Psychotropic Drugs|Adverse Drug Reaction Reporting Systems|Young Adult|Drug-Related Side Effects and Adverse Reactions";"Adult|Adverse Drug Reaction Reporting Systems|Adverse events|Aged|Dose-Response Relationship, Drug|Drug-Related Side Effects and Adverse Reactions|Female|Humans|Italy|Male|Middle Aged|Pilot Projects|Psychotropic Drugs|Young Adult|drug safety|drug-drug interactions|pharmacovigilance|preventability|psychotropic drugs";"Adverse events|drug safety|drug-drug interactions|pharmacovigilance|preventability|psychotropic drugs|Adult|Aged|Dose-Response Relationship, Drug|Female|Humans|Italy|Male|Middle Aged|Pilot Projects|Psychotropic Drugs|Adverse Drug Reaction Reporting Systems|Young Adult|Drug-Related Side Effects and Adverse Reactions";"eng";"5c0bc5dbd9001d016f473408|5cb93981d9001d01a401a279|5836f402b6973f183f012c6b";"0000-0003-0874-4744";"5836f402b6973f183f012c6b";"Taylor & Francis";"taylorfrancis|crossref|pubmed";"taylorfrancis|crossref|pubmed";"Campania Region (Italy) spontaneous reporting system and preventability assessment through a case-by-case approach: a pilot study on psychotropic drugs"
"";"dtu|dtupub";"";"2022-01-09T13:26:32.381Z";"";"";"2398609153";"";"dtu";"1906";"";"10.1086/278657";"";"";"article";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"476";"";"";"597-598";"";"American Naturalist|American Naturalist|American Naturalist|Am Nat|Am Natural|Am. Nat|Amer Naturalist";"Am Nat|Am Natural|Am. Nat|Amer Naturalist|American Naturalist";"00030147|000193|000040|000476|000000";"40";"";"";"";"";"eng";"5cbe8907d9001d01a4a8c06c";"";"5cbe8907d9001d01a4a8c06c";"";"crossref";"crossref";"The Bontoc Igorot.A. E. Jenks"
"";"dtu|dtupub";"";"2025-04-16T00:06:28.765Z";"Kim, Dae Gun";"";"2870330551";"";"";"2021";"";"10.18555/kicpd.2021.65.09";"";"";"article";"dtu_external|dtupub_external";"";"";"";"0";"";"";"105-114";"";"Journal of Cultural Product and Design|상품문화디자인학연구 (kipad논문집)|Kipad";"Journal of Cultural Product and Design|Kipad|상품문화디자인학연구 (kipad논문집)";"27651568|000078|000065|000000|000000";"65";"";"";"";"";"und";"67fef4849fe9f00ac7920d73";"";"67fef4849fe9f00ac7920d73";"";"crossref";"crossref";"A Study on the Lighting Design Applying Traditional Lamp Device -Focusing on the Formative Features of Minimalism"
"";"dtu|dtupub";"";"2022-01-09T18:37:53.779Z";"";"";"2424635891";"";"";"1961";"";"10.1288/00005537-196105000-00014";"";"";"article";"dtu_external|dtupub_external";"";"";"";"5";"";"";"572-572";"";"Laryngoscope|Laryngoscope|Laryngoscope|Laryngoscop|Laryngoscope|Laryngoscope Investig Otolaryngol";"Laryngoscop|Laryngoscope|Laryngoscope Investig Otolaryngol";"0023852x|000138|000071|000005|000000";"71";"";"";"";"";"eng";"5cc0e0d5d9001d62a2520a47";"";"5cc0e0d5d9001d62a2520a47";"";"crossref";"crossref";"Through the barriers of deafness and isolation, by Boris V. Morkovin. 178 pages. Macmillan Co., N. Y., 1960"
"";"dtu|dtupub";"Edmonton, Alberta";"2022-11-13T02:04:32.631Z";"Wong, Jordan|Pepper, Andrew|Korbutt, Gregory|Kuppan, Purushothaman|Worton, Jessica|Castro, Chelsea|Polishevska, Kateryna|Seeberger, Karen|Paramor, Joy";"";"2716706935";"";"dtu";"2022";"";"10.1016/j.jcjd.2022.09.100";"";"";"article";"dtu|dtu_electronic|dtupub_external";"";"";"";"";"";"";"S33-S34";"";"Canadian Journal of Diabetes|Can J Diabetes|Can. J. Diabetes";"Can J Diabetes|Can. J. Diabetes|Canadian Journal of Diabetes";"14992671|000077|000046|000000|000000";"46";"";"";"";"";"eng";"637050b0d55f6d2a4b264f2f";"";"637050b0d55f6d2a4b264f2f";"";"elsevier";"elsevier";"Exploring Local Immune Modulation With Rapamycin-eluting Micelles to Preserve Islet Graft Function in Mice"
"";"dtu|dtupub";"";"2022-01-06T20:36:25.318Z";"Ramos, Ednaldo Ferreira|Pinheiro, Érika Cristina Nogueira Marques|Dos Santos, Gleicinaria Oliveira";"";"2702615443";"";"";"2021";"";"10.34117/bjdv7n11-456";"";"";"article";"dtu_external|dtupub_external";"";"";"";"11";"";"";"108362-108374";"";"Brazilian Journal of Development|Bjdv";"Bjdv|Brazilian Journal of Development";"25258761|000078|000007|000011|000000";"7";"";"";"";"";"und";"61a8fd89af611f5546084d85";"";"61a8fd89af611f5546084d85";"";"crossref";"crossref";"Processo executivo de sistema de Drenagem Urbana– estudo de caso: Avenida Tancredo Neves- Parque Dez / Executive process of Urban Drainage system- Case Study: Avenida Tancredo Neves- Parque Dez"
"";"dtupub";"";"2022-01-09T19:10:48.911Z";"Silins, Edmund|Copeland, Jan|Dillon, Paul";"";"122001916";"";"dtu";"2010";"";"10.3109/09687630902729610";"";"";"article";"dtu|dtu_electronic|dtupub_external";"";"";"";"2";"";"";"181-187";"";"Drugs: Education, Prevention and Policy|Drugs-education Prevention and Policy|Drugs: Education, Prevention and Policy|Drug-educ Prev Polic|Drug-educ. Prev. Policy|Drugs|Drugs (abingdon Engl)|Drugs Educ Prev Policy|Drugs Education Prevention Policy";"Drug-educ Prev Polic|Drug-educ. Prev. Policy|Drugs|Drugs (abingdon Engl)|Drugs Educ Prev Policy|Drugs Education Prevention Policy|Drugs-education Prevention and Policy|Drugs: Education, Prevention and Policy";"09687637|000089|000017|000002|000000";"17";"";"";"";"";"eng";"5cafead7d9001d027b9e4c34";"";"5cafead7d9001d027b9e4c34";"";"crossref";"crossref";"Perceptions of methamphetamine- and GHB-related presentations among emergency medicine healthcare professionals: An exploratory study"
"Realism as an explanatory theory of science (faded realism) is not convincing. However, neither ""internal realism"" nor instrumentalism are plausible. Assuming common sense realism a non-explanatory form of scientific realism (modest realism) can be defended. Modest realism has affinities with Fine's NOA. To NOA it adds a descriptive thesis about scientific progress towards truth or verisimilitude. In addition it adds a concern with purely philosophical issues which arise in reflections on the nature of science. However, there is little to say about truth over and above what is conveyed by Tarski/Davidson semantics.";"dtu|dtupub";"";"2022-01-09T10:59:02.727Z";"Newton-Smith, William";"";"2377264693";"";"";"1988";"";"10.1086/psaprocbienmeetp.1988.2.192882";"";"";"article";"dtu_external|dtupub_external";"";"";"";"2";"";"";"179-189";"";"Psa: Proceedings of the Biennial Meeting of the Philosophy of Science Association|Psa: Proceedings of the Biennial Meeting of the Philosophy of Science Association|Psa. Proc. Bien. Meet. Philos. Sci. Assoc|Proceedings of the Biennial Meeting of the Philosophy of Science Association";"Proceedings of the Biennial Meeting of the Philosophy of Science Association|Psa. Proc. Bien. Meet. Philos. Sci. Assoc|Psa: Proceedings of the Biennial Meeting of the Philosophy of Science Association";"02708647|000111|001988|000002|000000";"1988";"";"";"";"";"eng";"5cbef9a3d9001d01a4c52ae0|5d7d423dd9001d01b87bc960";"";"5cbef9a3d9001d01a4c52ae0";"Philosophy of Science Association";"crossref|jstor";"crossref|jstor";"Modest Realism"
"Alzheimer's disease (AD), a degenerative disease of the central nervous system, is the most common form of dementia in old age. The complexity and behavior of circular RNA (circRNA)-associated competing endogenous RNA (ceRNA) network remained poorly characterized in AD. The aim of this study was to elucidate the regulatory networks of dysregulated circRNAs from ceRNA view and identify potential risk circRNAs involved in AD pathogenesis. Consistent differentially expressed genes (CDEGs) were obtained using meta-analysis for multiple microarrays, and differentially expressed miRNAs (DEmiRs) were identified using empirical Bayes method. The circRNA-associated ceRNA network (cirCeNET) was constructed based on “ceRNA hypothesis” using an integrated system biology method. A total of 1,872 CDEGs and 48 DEmiRs were screened across different datasets. By mapping CDEGs and DEmiRs into the cirCeNET, an AD-related circRNA-associated ceRNA network (ADcirCeNET) was constructed, including 3,907 edges and 1,407 nodes (276 circRNAs, 14 miRNAs and 1,117 mRNAs). By prioritizing AD risk circRNA-associated ceRNAs, we found that the circRNA KIAA1586 occurred most frequently in the AD risk circRNA-associated ceRNAs and function as a ceRNA that operates by competitively binding three known AD-risk miRNAs. In silico functional analysis suggested that circRNA KIAA1586-related ceRNA network was significantly enriched in known AD-associated biological processes. Our study provided a global view and systematic dissection of circRNA-associated ceRNA network. The identified circRNA KIAA1586 may be a key risk factor involved in AD pathogenesis.";"dtu|dtupub";"";"2025-02-09T22:18:07.374Z";"Zhang, Yan|Yu, Fulong|Bao, Siqi|Sun, Jie";"";"2867636983";"";"dtu";"2019";"";"10.3389/fbioe.2019.00222.s004";"";"";"data";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"";"";"";"";"";"";"";"";"";"";"Agricultural Marine Biotechnology|Bioremediation|Bioprocessing, Bioproduction and Bioproducts|Industrial Biotechnology Diagnostics (incl. Biosensors)|Industrial Microbiology (incl. Biofeedstocks)|Industrial Molecular Engineering of Nucleic Acids and Proteins|Industrial Biotechnology not elsewhere classified|Medical Biotechnology Diagnostics (incl. Biosensors)|Medical Molecular Engineering of Nucleic Acids and Proteins|Regenerative Medicine (incl. Stem Cells and Tissue Engineering)|Medical Biotechnology not elsewhere classified|Synthetic Biology|Biomaterials|Biomechanical Engineering|Biomedical Engineering not elsewhere classified|Alzheimer's disease|Biological Engineering|Biomarkers|Biotechnology|Genetic Engineering|ceRNA network|circular RNA|competing endogenous RNA|system biology";"Agricultural Marine Biotechnology|Alzheimer's disease|Biological Engineering|Biomarkers|Biomaterials|Biomechanical Engineering|Biomedical Engineering not elsewhere classified|Bioprocessing, Bioproduction and Bioproducts|Bioremediation|Biotechnology|Genetic Engineering|Industrial Biotechnology Diagnostics (incl. Biosensors)|Industrial Biotechnology not elsewhere classified|Industrial Microbiology (incl. Biofeedstocks)|Industrial Molecular Engineering of Nucleic Acids and Proteins|Medical Biotechnology Diagnostics (incl. Biosensors)|Medical Biotechnology not elsewhere classified|Medical Molecular Engineering of Nucleic Acids and Proteins|Regenerative Medicine (incl. Stem Cells and Tissue Engineering)|Synthetic Biology|ceRNA network|circular RNA|competing endogenous RNA|system biology";"Agricultural Marine Biotechnology|Bioremediation|Bioprocessing, Bioproduction and Bioproducts|Industrial Biotechnology Diagnostics (incl. Biosensors)|Industrial Microbiology (incl. Biofeedstocks)|Industrial Molecular Engineering of Nucleic Acids and Proteins|Industrial Biotechnology not elsewhere classified|Medical Biotechnology Diagnostics (incl. Biosensors)|Medical Molecular Engineering of Nucleic Acids and Proteins|Regenerative Medicine (incl. Stem Cells and Tissue Engineering)|Medical Biotechnology not elsewhere classified|Synthetic Biology|Biomaterials|Biomechanical Engineering|Biomedical Engineering not elsewhere classified|Alzheimer's disease|Biological Engineering|Biomarkers|Biotechnology|Genetic Engineering|ceRNA network|circular RNA|competing endogenous RNA|system biology";"";"67a9299f6a4fee44ee50ae70";"";"67a9299f6a4fee44ee50ae70";"";"public_figshare_archive";"public_figshare_archive";"Table_4_Systematic Characterization of Circular RNA-Associated CeRNA Network Identified Novel circRNA Biomarkers in Alzheimer's Disease.XLSX"
"";"dtu|dtupub";"";"2022-01-06T15:46:59.772Z";"Timidei, A.|Perettie, D. J.|Wait, S. C.|Janz, G. J.";"";"2432093983";"";"";"1969";"";"10.1080/10739146908543271";"";"";"article";"dtu_external|dtupub_external";"";"";"";"1";"";"";"117-120";"";"Instrumentation Science and Technology|Instrumentation Science and Technology|Instrumentation Science and Technology|Instr Sci T|Instrum Sci Technol|Instrum Sci Technolog|Instrum. Sci. Technol|Instrumentation Science and Technology";"Instr Sci T|Instrum Sci Technol|Instrum Sci Technolog|Instrum. Sci. Technol|Instrumentation Science and Technology";"10739149|000130|000002|000001|000000";"2";"";"";"";"";"eng";"5cafe1aed9001d027b9b970e";"";"5cafe1aed9001d027b9b970e";"";"crossref";"crossref";"Modification of a Hilger E612 Raman Spectrometer to a Laser Excitation Source"
