"abstract_ts";"access_ss";"Affiliations";"Timestamp";"Author";"citation_count_i";"ID";"dtu_library_collection_facet";"collection_facet";"Publication Year";"Conference";"DOI";"Editor";"embargo_ssf";"format";"fulltext_availability_facet";"has_openaccess_fulltext_b";"holdings_ssf";"ISBN";"Journal Issue";"journal_issue_tsort";"journal_oa_model_ss";"Journal Page";"journal_page_start_tsort";"Journal Title";"journal_title_facet";"toc_key_s";"Journal Volume";"journal_vol_tsort";"keywords_ts";"keywords_facet";"keywords_normalized";"isolanguage_facet";"member_id_ss";"ORCID";"primary_member_id_s";"Publisher";"Source";"source_all_ss";"Title"
"";"dtupub";"";"2022-01-04T18:00:32.132Z";"Parsi, Kurosh|Exner, Thomas|Connor, David Ewan|Joseph, Joanne Emily|Fung, David Dang";"";"2567729474";"";"dtu";"2006";"";"10.1111/j.1524-4725.2006.32370.x";"";"";"article";"dtu|dtu_electronic|dtupub_external";"";"";"";"12";"";"";"1533-1534|1533-4";"";"Et Al|Dermatologic Surgery|Dermatol Surg|Derm Surg|Dermatol Surg|Dermatol. Surg";"Derm Surg|Dermatol Surg|Dermatol. Surg|Dermatologic Surgery|Et Al";"10760512|000093|000032|000012|000000";"32";"";"Carbon Dioxide|Equipment Design|Humans|Sclerosing Solutions|Sclerotherapy|Syringes|Ultrasonography, Interventional|Varicose Veins";"Carbon Dioxide|Equipment Design|Humans|Sclerosing Solutions|Sclerotherapy|Syringes|Ultrasonography, Interventional|Varicose Veins";"Carbon Dioxide|Equipment Design|Humans|Sclerosing Solutions|Sclerotherapy|Syringes|Ultrasonography, Interventional|Varicose Veins";"eng";"5c3f24b9d9001d30e643107e|54b6f47825bab9230a4517e2";"";"54b6f47825bab9230a4517e2";"";"crossref|pubmed";"crossref|pubmed";"A convenient source of carbon dioxide for sclerosant foams"
"";"dtu|dtupub";"";"2022-01-10T14:32:41.363Z";"Schimpfermann, Grit";"";"2525670574";"";"";"2020";"";"10.1007/s35141-020-0267-0";"";"";"article";"dtu_external|dtupub_external";"";"";"";"4";"";"";"39-41";"";"Sales Excellence|Sales Excellence";"Sales Excellence";"25225960|000079|000029|000004|000000";"29";"";"";"";"";"ger";"5e8dc1e1d9001d01a66ac8d7";"";"5e8dc1e1d9001d01a66ac8d7";"";"crossref";"crossref";"Vernetzte Konzepte für vernetzte Kunden"
"";"dtu|dtupub";"";"2022-01-06T14:03:51.373Z";"Bansal, Kashish|., Itanshu|Chawla, Sabia|bhalla, Simran|Kaur, Tanmeet";"";"2571981372";"";"";"2016";"";"10.14257/ijca.2016.9.10.15";"";"";"article";"dtu_external|dtupub_external";"";"";"";"10";"";"";"165-174";"";"International Journal of Control and Automation|International Journal of Control and Automation|Ijca";"Ijca|International Journal of Control and Automation";"20054297|000083|000009|000010|000000";"9";"";"";"";"";"und";"5ca65eccd9001d48998409c4";"";"5ca65eccd9001d48998409c4";"";"crossref";"crossref";"SSTL I/O Based Current Optimized Thermal Energy Efficient ROM Design on 28nm FPGA"
"";"dtu|dtupub";"";"2022-01-06T23:27:20.231Z";"";"";"88773330";"";"dtu";"1968";"";"10.1016/0032-5910(68)80021-X";"";"";"article";"dtu|dtu_electronic|dtupub_external";"";"";"";"1";"";"";"376-378";"";"Powder Technology|Powd Tech|Powder Technol";"Powd Tech|Powder Technol|Powder Technology";"00325910|000131|000001|000001|000000";"1";"";"";"";"";"eng";"5342dd41d14f76e67a1c4e79";"";"5342dd41d14f76e67a1c4e79";"";"elsevier";"elsevier";"view of the Symposium on Practical Powder Mettallurgy held in Cleveland, Ohio, 1967"
"";"dtu|dtupub";"";"2022-01-04T19:02:52.925Z";"Clapp, Philip Greeley";"";"2455696338";"";"dtu";"1916";"";"";"";"";"article";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"2";"";"";"295-313";"";"Musical Quarterly|Musical Quarterly|Musical Quarterly";"Musical Quarterly";"00274631|000183|000002|000002|000000";"2";"";"";"";"";"eng";"5d7ca3a2d9001d01b8644a2e";"";"5d7ca3a2d9001d01b8644a2e";"G. Schirmer";"jstor";"jstor";"Sebastian Bach, Modernist"
"";"dtupub";"";"2022-09-19T01:11:21.363Z";"Brazier, P.H.";"";"2393975386";"";"";"2011";"";"10.3366/ink.2011.1.1.8";"";"";"article";"dtu_external|dtupub_external";"";"";"";"1";"";"";"83-91";"";"Journal of Inklings Studies|Journal of Inklings Studies";"Journal of Inklings Studies";"20458797|000088|000001|000001|000000";"1";"";"";"";"";"eng";"5cbf129cd9001d62a20f77f2";"";"5cbf129cd9001d62a20f77f2";"";"crossref";"crossref";"Truth and Fantasy, Reality and Fiction"
"Hyperspectral (multiple, narrow band) satellite imaging provides a useful discovery and analytical tool for archaeologists. The Hyperion instrument, flying on the Earth Observer 1 (EO-1) satellite, was launched from Vandenberg Air Force Base on November 21, 2000. Hyperion provides 242 (196 calibrated) narrow bands in the visible (VIS) to shortwave infrared range (SWIR), enabling detailed archaeological and geological analyses. We analyzed a Hyperion image swath targeted on Khirbat en-Nahas (KEN), an ancient copper smelting site along the Wadi al-Ghuwayb (WAG) in Jordan’s Faynan district, where extensive ore processing occurred from the third millennium B.C.E. to industrial scale production over several centuries in the early first millennium B.C.E. (Iron Age) and continued until Medieval Islamic times. We use a combination of Principal Components Analysis (PCA), similarity matrices, and Spectral Mixture Analysis (SMA) to locate additional ore processing sites and discern depositional differences that may help illuminate issues related to the organization of production at KEN. Extensive field surveys in the research area provide a unique opportunity to “ground truth” the results of the hyperspectral research. Our results show considerable promise for future work with Hyperion";"dtu|dtupub";"";"2023-03-14T01:59:16.103Z";"Savage, Stephen H.|Levy, Thomas E.|Jones, Ian W.";"";"2720547756";"";"dtu";"2013";"";"10.1007/978-1-4614-6074-9_9";"";"";"article";"dtu|dtu_electronic|dtupub_external";"";"";"1299197361|1461460735|1461460743|9781299197367|9781461460732|9781461460749";"";"";"";"97-110";"";"Mapping Archaeological Landscapes From Space";"Mapping Archaeological Landscapes From Space";"";"";"";"Hyperion|Iron age copper mining|Jordan|Principle components analysis|Spectral mixture analysis";"Hyperion|Iron age copper mining|Jordan|Principle components analysis|Spectral mixture analysis";"Hyperion|Iron age copper mining|Jordan|Principle components analysis|Spectral mixture analysis";"eng";"640fd4074796a13aba6f83a9";"";"640fd4074796a13aba6f83a9";"Springer New York";"nature";"nature";"Archaeological Remote Sensing in Jordan’s Faynan Copper Mining District with Hyperspectral Imagery"
"Bismuth subnitrate (BSN), a bismuth compound medically used for antidiarrheics, was orally administered to see whether it can reduce CDDP nephrotoxicity or not. Thirteen patients aged 19 approximately 60 with ovarian cancer entered this BSN-CDDP trial. A total of thirty three courses of BSN-CDDP treatment was undergone. BSN was administered orally at a dose of 50 mg/kg for five days before CDDP therapy. CDDP was infused for two hours. No vigorous hydration or diuresis was performed. Only 2,000 ml of saline with 20 mEq per liter of KCl was given for post-hydration. The median dose of CDDP was 100 mg/m2. The renal toxicity of BSN-CDDP treatment was minimum. 82% of the courses at the sixth day after the treatment had creatinine clearance levels which were more than 80% of those before the treatment. But twenty-four hour NAG and beta 2-microglobulin excretion were significantly increased. Bone marrow suppression and gastrointestinal disturbance were commonly observed. The results of our study indicate that BSN pretreatment reduces the renal toxicity of CDDP to some extent.";"dtupub";"";"2022-01-04T15:45:04.892Z";"Chen, J T|Kurokawa, Y|Nakayama, K|Saito, K|Sakamoto, K|Fukuda, K|Hirai, Y|Hamada, T|Fujimoto, I|Yamauchi, K";"";"2479020016";"";"";"1987";"";"";"";"";"article";"dtu_external|dtupub_external";"";"";"";"5";"";"";"815-22|815-822";"";"Nihon Sanka Fujinka Gakkai Zasshi|日本産科婦人科學會雜誌|Nihon Sanka Fujinka Gakkai Zasshi";"Nihon Sanka Fujinka Gakkai Zasshi|日本産科婦人科學會雜誌";"03009165|000112|000039|000005|000000";"39";"";"Acetylglucosaminidase|Administration, Oral|Adult|Bismuth|Cisplatin|Creatinine|Drug Therapy, Combination|Electrolytes|Female|Hemoglobins|Humans|Kidney|Middle Aged|Ovarian Neoplasms|beta 2-Microglobulin|bismuth subnitrate";"Acetylglucosaminidase|Administration, Oral|Adult|Bismuth|Cisplatin|Creatinine|Drug Therapy, Combination|Electrolytes|Female|Hemoglobins|Humans|Kidney|Middle Aged|Ovarian Neoplasms|beta 2-Microglobulin|bismuth subnitrate";"Acetylglucosaminidase|Administration, Oral|Adult|Bismuth|Cisplatin|Creatinine|Drug Therapy, Combination|Electrolytes|Female|Hemoglobins|Humans|Kidney|Middle Aged|Ovarian Neoplasms|beta 2-Microglobulin|bismuth subnitrate";"jpn";"54b6106ae112000227782333";"";"54b6106ae112000227782333";"";"pubmed";"pubmed";"The effect of bismuth subnitrate on cisplatin toxicity"
"";"dtu|dtupub";"";"2022-01-07T22:51:16.769Z";"";"";"2550975397";"";"dtu";"1981";"";"10.1021/ac00227a706";"";"";"article";"dtu|dtu_electronic|dtupub_external";"";"";"";"4";"";"";"513A-513A";"";"Analytical Chemistry|Analytical Chemistry|Anal. Chem|Anal Chem|Anal. Chem|Analyt Chem";"Anal Chem|Anal. Chem|Analyt Chem|Analytical Chemistry";"00032700|000118|000053|000004|000000";"53";"";"";"";"";"eng";"5cb52075d9001d01a468f5f5";"";"5cb52075d9001d01a468f5f5";"";"crossref";"crossref";"chromatix"
"Posteroinferior infarction often complicated by the contemporaneous antero-septal necrosis due to anterior descending coronary artery critical stenosis. To confirm the value of VCG in the diagnosis of these two necrosis as regards ECG, the Authors have studied with echocardiogram, 19 patients with postero infarction, with or without inferior necrosis. The results were: frequent association of antero-septal infarction in postero-inferior necrosis; morphological and chronological VCG criteria in the diagnosis of postero-septal infarct; VCG use as bloodless method, to distinguish among the subjects with postero necrosis, the patients who must be subjected coronary angiography.";"dtu|dtupub";"";"2022-01-07T09:42:11.913Z";"Rossi, A|Di Iorio, C|Caputo, M|Di Pasquale, A|Potere, F";"";"104435877";"";"";"1982";"";"";"";"";"article";"dtu_external|dtupub_external";"";"";"";"44";"";"";"3185-3189|3185-9";"";"Minerva Medica|Minerva Medica|Minerva Med|Minerva Med";"Minerva Med|Minerva Medica";"00264806|000117|000073|000044|000000";"73";"";"Coronary Disease|Echocardiography|Humans|Myocardial Infarction|Vectorcardiography";"Coronary Disease|Echocardiography|Humans|Myocardial Infarction|Vectorcardiography";"Coronary Disease|Echocardiography|Humans|Myocardial Infarction|Vectorcardiography";"ita";"54b5e1bee11200022761323d";"";"54b5e1bee11200022761323d";"";"pubmed";"pubmed";"Value of vectorcardiography in the diagnosis of postero-septal infarct"
"This chapter revisits rudimentary concepts pertaining to power laws and self-similarities, to illustrate the insights and limitations of scaling laws applied to urban systems. As a first step, we look at the role of city boundaries and the definition of the urban system. We portray different ways to delineate cities and metropolitan areas and discuss the effects of this choice on the system of cities. In particular, we look at the different results obtained for the Zipf’s exponent, and we show that Zipf's law is a necessary but not a sufficient condition to define a system of cities. We sketch some of the statistical difficulties arising when measuring power laws, and we show how these can lead to contradictory results when looking at scaling laws if not addressed properly. We describe some of the more rigorous approaches aiming at tackling this, such as the methods developed by Clauset and colleagues at the SFI on the one hand, and Leitão and colleagues on the other. In addition, we show that the aggregated level at which scaling laws are analysed does not provide any information about the heterogeneities present in urban systems. We briefly touch on the role of hierarchies and unexplored self-similarities to better understand these.";"dtu|dtupub";"";"2022-01-06T04:02:39.675Z";"Arcaute, Elsa|Hatna, Erez";"";"2483766383";"";"dtu";"2020";"";"10.1007/978-3-030-36656-8_4";"";"";"article";"dtu|dtu_electronic|dtupub_external";"";"";"3030366553|3030366561|9783030366551|9783030366568";"";"";"";"45-66";"";"Theories and Models of Urbanization";"Theories and Models of Urbanization";"";"";"";"";"";"";"eng";"5e1081fbd9001d220b0527e4";"";"5e1081fbd9001d220b0527e4";"Springer International Publishing";"nature";"nature";"Scaling Laws: Insights and Limitations"
"";"dtu|dtupub";"";"2022-01-10T08:32:42.031Z";"";"";"2561855144";"";"dtu";"2018";"";"10.1007/s40278-018-52626-5";"";"";"article";"dtu|dtu_electronic|dtupub_external";"";"";"";"1";"";"";"297-297";"";"Reactions Weekly|Reactions Weekly|Reactions Weekly|Reactions|Reactions Adis|Reactions Weekly Rapid Alerts To Adverse Drug Experience";"Reactions|Reactions Adis|Reactions Weekly|Reactions Weekly Rapid Alerts To Adverse Drug Experience";"01149954|000081|001722|000001|000000";"1722";"";"Medicine & Public Health|Drug Safety and Pharmacovigilance|Pharmacology/Toxicology|Medicine";"Drug Safety and Pharmacovigilance|Medicine|Medicine & Public Health|Pharmacology/Toxicology";"Medicine & Public Health|Drug Safety and Pharmacovigilance|Pharmacology/Toxicology|Medicine";"eng";"5cc4fe57d9001d62a2d44931|5e283de9d9001d01a10e7281|5bc1f656d9001d1e905ef325";"";"5e283de9d9001d01a10e7281";"Springer International Publishing";"crossref|springer";"crossref|springer";"Propylthiouracil"
"";"dtu|dtupub";"";"2022-01-05T22:33:31.675Z";"Manley, Will";"";"2458724998";"";"dtu";"2011";"";"";"";"";"other";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"1/2";"";"";"96-96";"";"American Libraries";"American Libraries";"";"42";"";"";"";"";"eng";"5d7da38bd9001d01b89a9ca4";"";"5d7da38bd9001d01b89a9ca4";"American Library Association";"jstor";"jstor";"Will's World: Your Morning Metaphor: Start every day with food for thought"
