"abstract_ts";"access_ss";"Affiliations";"Timestamp";"Author";"citation_count_i";"ID";"dtu_library_collection_facet";"collection_facet";"Publication Year";"Conference";"DOI";"Editor";"embargo_ssf";"format";"fulltext_availability_facet";"has_openaccess_fulltext_b";"holdings_ssf";"ISBN";"Journal Issue";"journal_issue_tsort";"journal_oa_model_ss";"Journal Page";"journal_page_start_tsort";"Journal Title";"journal_title_facet";"toc_key_s";"Journal Volume";"journal_vol_tsort";"keywords_ts";"keywords_facet";"keywords_normalized";"isolanguage_facet";"member_id_ss";"ORCID";"primary_member_id_s";"Publisher";"Source";"source_all_ss";"Title"
"";"dtu|dtupub|third_party";"";"2025-02-24T11:05:15.924Z";"Galati, Gabriele|Heemeijer, Peter|Moessner, Richhild";"";"2861196470";"";"dtu";"2011";"";"10.2139/ssrn.1941614";"";"";"article";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"";"";"";"";"";"Repec: Research Papers in Economics";"Repec: Research Papers in Economics";"";"";"";"";"";"";"eng";"673d61ed31b29827a8d44b39";"0000-0002-0475-7188|0000-0002-0836-9246";"673d61ed31b29827a8d44b39";"RePEc: Research Papers in Economics";"openalex";"openalex";"How do Inflation Expectations Form? New Insights from a High-Frequency Survey"
"Abstract A general technique is presented for automatic generation of B-spline curves in a spatially constrained environment, subject to specified intrinsic shape properties. Spatial constraints are characterized by a distance metric relating points on the curve to polyhedral models of obstacles which the curve should avoid. The shape of the curve is governed by constraints based on intrinsic curve properties such as parametric variation and curvature. To simultaneously address the independent goals of global obstacle avoidance and local control of intrinsic shape properties, curve synthesis is formulated as a combinatorial optimization problem and solved via simulated annealing. Several example applications are presented which demonstrate the robustness of the technique. The synthesis of both uniform and non-uniform B-spline curves is also demonstrated. An extension of the technique to general sculptured surface model synthesis is briefly described, and a preliminary example of simple surface synthesis presented.";"dtu|dtupub|third_party";"Iowa State University|University at Buffalo, State University of New York";"2025-02-24T11:05:16.676Z";"Malhotra, Alok|Oliver, James H.|Tu, Weizhen";"";"2861196488";"";"dtu";"1991";"";"10.1115/detc1991-0080";"";"";"article";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"";"";"";"145-155";"";"Iowa State University Digital Repository (iowa State University)";"Iowa State University Digital Repository (iowa State University)";"";"";"";"Curve fitting|Parametric equation|Robustness|Spline (mechanical)";"Curve fitting|Parametric equation|Robustness|Spline (mechanical)";"Curve fitting|Parametric equation|Robustness|Spline (mechanical)";"eng";"673d61f19972a827a8c7e057";"0000-0003-2815-4928";"673d61f19972a827a8c7e057";"";"openalex";"openalex";"Synthesis of Spatially and Intrinsically Constrained Curves Using Simulated Annealing"
"O fogo é um fator importante na perturbação e perda de florestas secas tropicais globais. Os incêndios florestais exercem um papel ecológico relevante, pois afetam a biodiversidade local, as propriedades do solo e o suprimento de água. O bioma Caatinga apresenta um alto nível de degradação de atividades antrópicas e naturais, sendo extremamente afetado por incêndios originados predominantemente por atividades humanas. O sensoriamento remoto orbital, por apresentar características espaciais, espectrais e temporais específicas, é uma alternativa tecnológica imprescindível no monitoramento de áreas afetadas pelo fogo na superfície terrestre. Este trabalho teve como objetivo analisar, no âmbito espacial, espectral e temporal, o comportamento de um incêndio em ambiente de Caatinga a partir de Imagens Landsat-8, Índice de Vegetação Realçado e Análise por Componentes Principais. A quantificação de características da vegetação derivada do índice espectral fornece uma melhor avaliação da condição física da superfície terrestre sob efeitos do fogo. Técnicas de sensoriamento remoto e estatística multivariada foram utilizadas para avaliar comportamento espectral da vegetação nativa exposta a eventos de incêndio do bioma Caatinga. Os resultados do Teste de Normalidade Kolmogorov-Smirnov apresentaram um nível de significância de 5 %. A integração dos métodos estatísticos de Regressão Linear Simples e Análise por Componentes Principais possibilitaram diagnósticos importantes nas estimativas e/ou relacionamentos entre as variáveis aleatórias. A técnica multivariada permitiu avaliar 94% da variação de dados. Os mapas resultantes da metodologia testada representam um aprimoramento importante no mapeamento da distribuição da vegetação. Este estudo gera indicativos para futuras pesquisas científicas vinculadas ao gerenciamento do espaço relacionado à vulnerabilidade e recuperação de paisagens de vegetação do clima semiárido sob situações de fogo geradas por incêndios.";"dtupub";"Universidade Federal de Pernambuco";"2022-01-10T22:19:51.457Z";"Silva Junior, Juarez Antonio|Pacheco, Admilson Da Penha";"";"2686137917";"";"dtu";"2021";"";"10.5902/1980509843818";"";"";"article";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"1";"";"";"417-439";"";"Ciência Florestal|Ciencia Florestal|Ciênc. Florest|Cienc Florest|Cienc. Florest";"Cienc Florest|Cienc. Florest|Ciencia Florestal|Ciênc. Florest|Ciência Florestal";"01039954|000078|000031|000001|000000";"31";"";"";"";"";"und";"607044abd9001d01ab590576|673d61f0e315ee27a82749ee|60718e26d9001d01df61bffb";"0000-0002-2898-0309|0000-0002-3635-827X";"607044abd9001d01ab590576";"Universidade Federal de Santa Maria";"crossref|openalex";"crossref|openalex|unpaywall";"Avaliação de incêndio em ambiente de Caatinga a partir de imagens Landsat-8, índice de vegetação realçado e análise por componentes principais"
"The clinical spectrum of COVID-19 is variable and ranges from asymptomatic, mildly symptomatic, moderately severe and severe disease. A small proportion might develop severe disease and may have cytokine storm. One of the therapeutic options to treat such cases is Tocilizumab (TCZ). In this study, we present cases of severe COVID-19 treated with TCZ and glucocorticoids and discuss the treatment responses. This is a retrospective observational study of severe COVID-19 cases treated with TCZ and glucocorticoids. The case series examined the characteristics and outcome of those patients. This study included 40 Severe Respiratory Syndrome Coronavirus 2 (SARS-CoV-2) confirmed patients who received TCZ and glucocorticoids. The mean age of the included patients was 57.55 (±Standard deviation 12.86) years. There were 34 (85%) males, 19 (47.5%) were obese (BMI >30), 13 (32.5%) over weight, and five (12.5%) normal weight. The mean days from positive SARS-CoV-2 polymerase chain reaction (PCR) test to admission was 1.641 (±3.2) days. Of the patients, 18 (45%) had diabetes mellitus, 14 (35%) had hypertension. The mean days from hospital admission to ICU was 1.8 (±2.6), 20 (50%) required mechanical ventilation, 39 (97.5%) had received prone position, seven (17.5%) had renal replacement therapy, 13 (32.5%) required inotropes, four (10%) had plasmapheresis, one (2.5%) had intravenous immunoglobulin, all patients received steroid therapy, and the majority 31 (77.5%) did not receive any anti-viral therapy. Of all the patients, six (15%) died, 28 (70%) were discharged and six (15%) were still in hospital. The overall mortality rate was lower than those cited in meta-analysis. As our understanding of the COVID-19 continues, the approach and therapeutics are also evolving.";"dtupub";"King Fahad Military Medical Complex, Dhahran, Saudi Arabia.|Infectious Disease Unit, Specialty Internal Medicine, Johns Hopkins Aramco Healthcare, Dhahran, Saudi Arabia.|Department of Medicine, Indiana University School of Medicine, Indianapolis, IN, USA.|Department of Medicine, Johns Hopkins University School of Medicine, Baltimore, MD, USA.";"2022-01-11T04:30:48.798Z";"AlBahrani, Salma|Al-Tawfiq, Jaffar A|Alshaer, Abdulaziz R|Shilash, Amal|Alswefy, Khalid|Al-Zayer, Razan Salamah|Abouelela, Amr Mohamed";"";"2611614894";"tdm_oa";"dtu";"2021";"";"10.2991/jegh.k.210112.001";"";"";"article";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"2";"";"";"233-237";"";"Journal of Epidemiology and Global Health|Journal of Epidemiology and Global Health|J Epidemiol Glob Health";"J Epidemiol Glob Health|Journal of Epidemiology and Global Health";"22106006|000078|000011|000002|000000";"11";"";"COVID-19|Medical and Health Sciences|SARS-COV-2|Tocilizumab|steroid|therapy|Public aspects of medicine|RA1-1270|Case series|Cytokine Release Syndrome|Cytokine Storm|tocilizumab|SARS-CoV-2|COVID-19 Drug Treatment|Female|Glucocorticoids|Hospitals|Humans|Male|Middle Aged|Retrospective Studies|Saudi Arabia|Treatment Outcome|Antibodies, Monoclonal, Humanized";"Antibodies, Monoclonal, Humanized|COVID-19|COVID-19 Drug Treatment|Case series|Cytokine Release Syndrome|Cytokine Storm|Female|Glucocorticoids|Hospitals|Humans|Male|Medical and Health Sciences|Middle Aged|Public aspects of medicine|RA1-1270|Retrospective Studies|SARS-COV-2|SARS-CoV-2|Saudi Arabia|Tocilizumab|Treatment Outcome|steroid|therapy|tocilizumab";"COVID-19|Medical and Health Sciences|SARS-COV-2|Tocilizumab|steroid|therapy|Public aspects of medicine|RA1-1270|Case series|Cytokine Release Syndrome|Cytokine Storm|tocilizumab|SARS-CoV-2|COVID-19 Drug Treatment|Female|Glucocorticoids|Hospitals|Humans|Male|Middle Aged|Retrospective Studies|Saudi Arabia|Treatment Outcome|Antibodies, Monoclonal, Humanized";"eng";"600c1a16d9001d01bb6aea17|659f403f432d9b0264e40a12|60b613f8d9001d018d3ef5f8|673d61ec7abb5327a8c00766|60eec5add9001d018f2e7d2e|6030fc46d9001d01bc718350";"0000-0001-9341-1893|0000-0002-5752-2235|0000-0002-5858-6644";"6030fc46d9001d01bc718350";"Atlantis Press";"crossref|nature|doaj|openalex|pubmedc|pubmed";"crossref|nature|doaj|openalex|pubmedc|pubmed";"A Case Series of Severe Hospitalized COVID-19 Patients Treated with Tocilizumab and Glucocorticoids: A Report from Saudi Arabian Hospital"
"Amplitude and phase are the basic properties of every wave phenomena; as long as optical waves are concerned, the ability to act on these variables is at the root of a wealth of switching devices. To quantify the performance of an optical switching device, an essential aspect is to determine the tradeoff between the insertion loss and the amplitude or phase modulation depth. Here it is shown that every switching optical device is subject to such a tradeoff, intrinsically connected to the dielectric response of the materials employed inside the switching element itself. This limit finds its roots in fundamental physics, as it directly derives from Maxwell's equations for linear dielectrics, and is hence applicable to a wide class of optical components. Furthermore it results that concepts as filtering, resonance and critical coupling could be of advantage in approaching the limit.";"dtupub";"Dipartimento di Elettronica Informazione e Bioingengeria, Politecnico di Milano Piazza Leonardo da Vinci 31 20133 Milano Italy";"2022-01-08T09:28:18.464Z";"Zanotto, Simone|Morichetti, Francesco|Melloni, Andrea";"";"2678253712";"";"dtu";"2015";"";"10.1002/lpor.201500101";"";"";"article";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"6";"";"";"666-673";"";"Laser and Photonics Reviews|Laser and Photonics Reviews|Laser &amp; Photonics Reviews|Laser Photon Rev|Laser Photon. Rev|Laser Photonics Rev|Laser and Photonics Reviews";"Laser &amp; Photonics Reviews|Laser Photon Rev|Laser Photon. Rev|Laser Photonics Rev|Laser and Photonics Reviews";"18638880|000084|000009|000006|000000";"9";"";"physics.optics";"physics.optics";"physics.optics";"eng";"673d61ed73048e27a8f12afc|5cb8deccd9001d01a4f50068|5c6f860dd9001d01e1685869|5bbee42bd9001d509e19dff0";"0000-0001-7180-3335|0000-0002-5858-2811|0000-0002-6015-3290";"5cb8deccd9001d01a4f50068";"Cornell University";"openalex|crossref|arxiv";"openalex|crossref|unpaywall|arxiv";"Fundamental limits on the losses of phase and amplitude optical actuators"
"This study focuses on the communication strategies employed by the Ugandan government in addressing the COVID-19 pandemic. The study used a mixed method approach, including interviews, questionnaires and content analysis. A sample size of 400 was drawn for the survey, five community leaders and health workers were interviewed and 270 COVID-19 media reports were used for the content analysis. The findings showed that the government of Uganda did not engage in dialogue at the grassroots level. Secondly, it was found that the media generally reported on the spread of the virus and the number of daily deaths. However, the findings also showed that the media largely supported and complemented the government's efforts. Finally, little or no effort was made to engage with communities before major preventive and protective measures were announced and enforced by the government. It was suggested that grassroots dialogue and community engagement must be carried out before major decisions are made by the government if they are to be effective in the future.";"dtupub|third_party";"American University in Dubai|Kampala International University|Nasarawa State University";"2022-01-11T04:23:58.214Z";"Jarrar, Yosra|Awobamise, Ayodeji O.|Okiyi, Godswill";"";"2688790418";"";"dtu";"2021";"";"10.30935/ojcmt/10824";"";"";"article";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"2";"";"";"e202107-e202107";"";"Online Journal of Communication and Media Technologies|Online Journal of Communication and Media Technologies|Ojcmt";"Ojcmt|Online Journal of Communication and Media Technologies";"19863497|000078|000011|000002|000000";"11";"";"Community Engagement|Grassroots|Pandemic|Sample (material)";"Community Engagement|Grassroots|Pandemic|Sample (material)";"Community Engagement|Grassroots|Pandemic|Sample (material)";"eng";"673d61f050bc6127a860546d";"0000-0003-1595-0933|0000-0003-1474-3553";"673d61f050bc6127a860546d";"Bastas Publications";"openalex";"openalex";"Evaluation of the Ugandan Government’s Communication Strategies of the COVID-19 Pandemic"
"The vast majority of coagulation factor VII (FVII), a trypsin-like protease, circulates as the inactive zymogen. Activated FVII (FVIIa) is formed upon proteolytic activation of FVII, where it remains in a zymogen-like state and it is fully activated only when bound to tissue factor (TF). The catalytic domains of trypsin-like proteases adopt strikingly similar structures in their fully active forms. However, the dynamics and structures of the available corresponding zymogens reveal remarkable conformational plasticity of the protease domain prior to activation in many cases. Exactly how ligands and cofactors modulate the conformational dynamics and function of these proteases is not entirely understood. Here, we employ atomistic simulations of FVIIa (and variants hereof, including a TF-independent variant and N-terminally truncated variants) to provide fundamental insights with atomistic resolution into the plasticity-rigidity interplay of the protease domain conformations that appears to govern the functional response to proteolytic and allosteric activation. We argue that these findings are relevant to the FVII zymogen, whose structure has remained elusive despite substantial efforts. Our results shed light on the nature of FVII and demonstrate how conformational dynamics has played a crucial role in the evolutionary adaptation of regulatory mechanisms that were not present in the ancestral trypsin. Exploiting this knowledge could lead to engineering of protease variants for use as next-generation hemostatic therapeutics.";"dtupub";"Global and Planetary Health, College of Public Health, University of South Florida, Tampa, FL 33612, USA.|Novo Nordisk Foundation Center for Basic Metabolic Research, Section for Metabolic Receptology, University of Copenhagen, Blegdamsvej 3b, DK-2200 Copenhagen, Denmark.";"2022-01-10T03:47:59.920Z";"Madsen, Jesper J|Olsen, Ole H";"";"2686107628";"tdm_oa";"dtu";"2021";"";"10.3390/biom11040549";"Desai, Umesh";"";"article";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"4";"";"";"549";"";"Biomolecules|Biomolecules|Biomolecules";"Biomolecules";"2218273x|000078|000011|000004|000000";"11";"";"zymogen|structure-function relationship|allostery|tissue factor|molecular dynamics|replica-exchange|Microbiology|QR1-502|Factor VII|Proteolysis|Zymogen|prepro-factor VII|Allosteric Regulation|Humans|Protein Precursors|Thromboplastin|Trypsin|Factor VIIa|Cluster Analysis|Protein Structure, Tertiary|Catalytic Domain|Principal Component Analysis|Molecular Dynamics Simulation";"Allosteric Regulation|Catalytic Domain|Cluster Analysis|Factor VII|Factor VIIa|Humans|Microbiology|Molecular Dynamics Simulation|Principal Component Analysis|Protein Precursors|Protein Structure, Tertiary|Proteolysis|QR1-502|Thromboplastin|Trypsin|Zymogen|allostery|molecular dynamics|prepro-factor VII|replica-exchange|structure-function relationship|tissue factor|zymogen";"zymogen|structure-function relationship|allostery|tissue factor|molecular dynamics|replica-exchange|Microbiology|QR1-502|Factor VII|Proteolysis|Zymogen|prepro-factor VII|Allosteric Regulation|Humans|Protein Precursors|Thromboplastin|Trypsin|Factor VIIa|Cluster Analysis|Protein Structure, Tertiary|Catalytic Domain|Principal Component Analysis|Molecular Dynamics Simulation";"eng";"607034a8d9001d018423b7d1|61798ab8d9001d012b269d69|6086a117d9001d019f6d6488|673d61f01413be27a830ca01|608d3743d9001d568f265797|607043f5d9001d01ab58db9d";"0000-0003-1411-9080|0000-0003-1216-7521";"608d3743d9001d568f265797";"MDPI";"doaj|rdb_ku|pubmedc|openalex|pubmed|crossref";"doaj|rdb_ku|pubmedc|openalex|pubmed|crossref";"Conformational Plasticity-Rigidity Axis of the Coagulation Factor VII Zymogen Elucidated by Atomistic Simulations of the N-Terminally Truncated Factor VIIa Protease Domain"
"";"dtupub";"Department of Anthropology, Pennsylvania State University, University Park, PA 16802, USA";"2022-01-05T03:07:32.628Z";"Hanna, Jonathan A.";"";"2568681747";"";"dtu";"2018";"";"10.1016/j.jaa.2019.101075";"";"";"article";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"";"";"";"101075";"";"Journal of Anthropological Archaeology|J Anthropol Archaeol|J. Anthropol. Archaeol";"J Anthropol Archaeol|J. Anthropol. Archaeol|Journal of Anthropological Archaeology";"02784165|000081|000055|000000|000000";"55";"";"Caribbean region|Chronology|Caribbean|Cayo|Colonization|Galibi|Kalinago|Late Ceramic|Radiocarbon|Saladoid|Trapezoid model|Windward Islands";"Caribbean|Caribbean region|Cayo|Chronology|Colonization|Galibi|Kalinago|Late Ceramic|Radiocarbon|Saladoid|Trapezoid model|Windward Islands";"Caribbean region|Chronology|Caribbean|Cayo|Colonization|Galibi|Kalinago|Late Ceramic|Radiocarbon|Saladoid|Trapezoid model|Windward Islands";"eng";"673d61dbd82a6f27a891fe97|5d109479d9001d3c9c52dcda|5d6a215dd9001d456761444e";"0000-0002-9386-4013";"5d109479d9001d3c9c52dcda";"Elsevier BV";"openalex|elsevier|crossref";"openalex|elsevier|crossref";"Camáhogne's chronology: The radiocarbon settlement sequence on Grenada, West Indies"
"Neuwirth asked if any non-trivial knot in the three-sphere can be embedded in a closed surface so that the complement of the surface is a connected essential surface for the knot complement.In this paper, we examine some variations on this question and prove it for all knots up to 11 crossings except for two examples.We also establish the conjecture for all Montesinos knots and for all generalized arborescently alternating knots.For knot exteriors containing closed incompressible surfaces satisfying a simple homological condition, we establish that the knots satisfy the Neuwirth conjecture.If there is a proper degree one map from knot K to knot K and K satisfies the Neuwirth conjecture then we prove the same is true for knot K. Algorithms are given to decide if a knot satisfies the various versions of the Neuwirth conjecture and also the related conjectures about whether all non-trivial knots have essential surfaces at integer boundary slopes. 1 Conjectures 2 Murasugi sum 2.1 Geometrically incompressible and algebraically incompressible surfaces 2.2 Murasugi sum and knot minors 2.3 State surfaces 2.4 Rational tangles and Montesinos knots 2.5 Pretzel surfaces and checkerboard surfaces 2.6 Montesinos knots 2.7 Knots with 11 crossings or fewer";"dtupub";"Department of Natural Sciences, Faculty of Arts and Sciences, Komazawa University, Tokyo, Japan|Department of Mathematics and Statistics, The University of Melbourne, Parkville, Victoria, Australia";"2022-01-10T11:52:18.560Z";"Ozawa, Makoto|Rubinstein, Joachim Hyam";"";"2549776013";"";"dtu";"2012";"";"10.4310/CAG.2012.v20.n5.a5";"";"";"article";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"5";"";"";"1019-1060";"";"Communications in Analysis and Geometry|Communications in Analysis and Geometry|Comm. Anal. Geom|Commun Anal Geom|Commun. Anal. Geom";"Comm. Anal. Geom|Commun Anal Geom|Commun. Anal. Geom|Communications in Analysis and Geometry";"10198385|000087|000020|000005|000000";"20";"";"Knot complement|Quantum invariant|Seifert surface|Tricolorability";"Knot complement|Quantum invariant|Seifert surface|Tricolorability";"Knot complement|Quantum invariant|Seifert surface|Tricolorability";"eng";"673d61dc57d6a127a8402733|5d055e8dd9001d394c69eb3f";"0000-0001-7297-0530|0000-0002-5712-0113";"5d055e8dd9001d394c69eb3f";"International Press";"openalex|crossref";"openalex|crossref";"On the Neuwirth conjecture for knots"
"Tobacco is the main cause of non-communicable disease and premature death globally. Implementing restrictive school tobacco policies such as smoke-free-school-hours (SFSH) may have the potential to reduce smoking among Vocational Education and Training (VET) school students. To be effective, school tobacco policies that largely involve strict and consistent enforcement by both managers and teaching teaching staff must be implemented. This study investigated the attitudes towards the implementation of SFSH among the managers and teaching staff at Danish VET schools. The analyses were based on cross-sectional survey data collected with an online survey among managers and teaching staff at Danish VET schools. The data was collected from March to June 2017. Managers and teaching staff (n = 571) from 71 out of 87 Danish VET schools (81.6%) took part in the survey. In the adjusted analysis, teaching staff were twice as likely as managers to have a favourable attitude towards SFSH. Furthermore, being female and of increasing age correlated with having a favourable attitude. A trend towards schools in favour of SFSH having more health promotion facilities, policy and practice, was identified. Existing health promotion facilities and activities at the schools were associated with a favorable attitude among the management towards implementing SFSH. Thus, implementing other health promotion activities and policies might be an important first step to establish readiness to implement SFSH.";"dtupub";"Health Promotion, Steno Diabetes Center Copenhagen, Niels Steensens vej 6, 2820, Gentofte, Denmark. clara.heinze@regionh.dk.|Health Promotion, Steno Diabetes Center Copenhagen, Niels Steensens vej 6, 2820, Gentofte, Denmark.|Department of Public Health, Aarhus University, Bartholins Alle 2, 8000, Aarhus, Denmark.";"2022-01-04T05:14:23.655Z";"Heinze, Clara|Hjort, Anneke Vang|Elsborg, Peter|Maindal, Helle Terkildsen|Klinker, Charlotte Demant";"";"2557194629";"tdm_oa";"dtu";"2019";"";"10.1186/s12889-019-7188-0";"";"";"article";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"1";"";"";"813";"";"Bmc Public Health|Bmc Public Health|Bmc Public Health|Bmc Public Health";"Bmc Public Health";"14712458|000080|000019|000001|000000";"19";"";"Attitudes|Smoking cessation|Vocational schools|Cross-sectional study|Denmark|Health promotion|Public aspects of medicine|RA1-1270|School Teachers|Adult|Cross-Sectional Studies|Female|Health Promotion|Humans|Health Knowledge, Attitudes, Practice|Male|Middle Aged|Surveys and Questionnaires|School Health Services|Vocational Education|Smoke-Free Policy|Biostatistics|attitudes|cross-sectional study|health promotion|smoking cessation|vocational schools";"Adult|Attitudes|Biostatistics|Cross-Sectional Studies|Cross-sectional study|Denmark|Female|Health Knowledge, Attitudes, Practice|Health Promotion|Health promotion|Humans|Male|Middle Aged|Public aspects of medicine|RA1-1270|School Health Services|School Teachers|Smoke-Free Policy|Smoking cessation|Surveys and Questionnaires|Vocational Education|Vocational schools|attitudes|cross-sectional study|health promotion|smoking cessation|vocational schools";"Attitudes|Smoking cessation|Vocational schools|Cross-sectional study|Denmark|Health promotion|Public aspects of medicine|RA1-1270|School Teachers|Adult|Cross-Sectional Studies|Female|Health Promotion|Humans|Health Knowledge, Attitudes, Practice|Male|Middle Aged|Surveys and Questionnaires|School Health Services|Vocational Education|Smoke-Free Policy|Biostatistics|attitudes|cross-sectional study|health promotion|smoking cessation|vocational schools";"eng";"5d25c60ad9001d2d633e6665|5ef1e47fd9001d01ab74b909|5d24780ad9001d2d745c8fa2|5d135357d9001d01bf72d2c7|673d61dace2c2027a8b8cf15|5d124534d9001d014623116e";"0000-0002-8886-4561|0000-0001-6710-411X|0000-0002-1770-2274|0000-0003-0525-7254|0000-0002-3252-8366";"5d135357d9001d01bf72d2c7";"BioMed Central";"doaj|crossref|pubmedc|pubmed|openalex|rdb_au";"doaj|crossref|pubmedc|pubmed|openalex|rdb_au";"Smoke-free-school-hours at vocational education and training schools in Denmark: attitudes among managers and teaching staff - a national cross-sectional study"
