"abstract_ts";"access_ss";"Affiliations";"Timestamp";"Author";"citation_count_i";"ID";"dtu_library_collection_facet";"collection_facet";"Publication Year";"Conference";"DOI";"Editor";"embargo_ssf";"format";"fulltext_availability_facet";"has_openaccess_fulltext_b";"holdings_ssf";"ISBN";"Journal Issue";"journal_issue_tsort";"journal_oa_model_ss";"Journal Page";"journal_page_start_tsort";"Journal Title";"journal_title_facet";"toc_key_s";"Journal Volume";"journal_vol_tsort";"keywords_ts";"keywords_facet";"keywords_normalized";"isolanguage_facet";"member_id_ss";"ORCID";"primary_member_id_s";"Publisher";"Source";"source_all_ss";"Title"
"";"dtu|dtupub";"NYU Medical Center, New York City.";"2022-01-08T03:31:54.725Z";"Sherman, C";"";"106447526";"";"";"1992";"";"";"";"";"article";"dtu_external|dtupub_external";"";"";"";"6";"";"";"40";"";"Food Management|Food Management|Food Manage|Food Manage|Food Management Schools Colleges Hospitals Nursing Homes Contract Services";"Food Manage|Food Management|Food Management Schools Colleges Hospitals Nursing Homes Contract Services";"0091018x|000107|000027|000006|000000";"27";"";"Workforce|Acquired Immunodeficiency Syndrome|Dietary Services|Food Service, Hospital|Humans|Inservice Training|Personnel, Hospital|United States";"Acquired Immunodeficiency Syndrome|Dietary Services|Food Service, Hospital|Humans|Inservice Training|Personnel, Hospital|United States|Workforce";"Workforce|Acquired Immunodeficiency Syndrome|Dietary Services|Food Service, Hospital|Humans|Inservice Training|Personnel, Hospital|United States";"eng";"54b64d4e1e453692030d15be";"";"54b64d4e1e453692030d15be";"";"pubmed";"pubmed";"A foodservice challenge: AIDS education"
"";"dtu|dtupub";"";"2022-01-03T21:21:57.209Z";"Männl, H F";"";"103699866";"";"";"1978";"";"";"";"";"article";"dtu_external|dtupub_external";"";"";"";"50";"";"";"1969-1974|1969-74";"";"Die Medizinische Welt|Die Medizinische Welt|Med Welt|Die Medizinische Welt|Med Welt|Medizinische Welt";"Die Medizinische Welt|Med Welt|Medizinische Welt";"00258512|000121|000029|000050|000000";"29";"";"Adolescent|Cholangiography|Gallbladder|Humans|Laparoscopy|Male";"Adolescent|Cholangiography|Gallbladder|Humans|Laparoscopy|Male";"Adolescent|Cholangiography|Gallbladder|Humans|Laparoscopy|Male";"ger";"54b5ca1ce112000227503bc8";"";"54b5ca1ce112000227503bc8";"";"pubmed";"pubmed";"Gallbladder agenesis"
"We identify Fischer's group, Fi24′, by the structure of the centralizer of a 3-central element. Also as a corollary we will identify this group from two of its 3-locals.";"dtupub";"Department of Mathematics, Institute for Advanced Studies in Basic Sciences (IASBS), Zanjan 45195, Iran";"2022-01-10T21:48:10.242Z";"Salarian, M. Reza";"";"2561473517";"";"dtu";"2009";"";"10.1016/j.jalgebra.2010.08.012";"";"";"article";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"";"";"";"";"";"Journal of Algebra|J Algebra|J. Algebra";"J Algebra|J. Algebra|Journal of Algebra";"00218693|000090|000000|000000|000000";"";"";"Finite groups|Sporadic simple groups";"Finite groups|Sporadic simple groups";"Finite groups|Sporadic simple groups";"eng";"53987532012dd56a2300ded6";"";"53987532012dd56a2300ded6";"";"elsevier";"elsevier";"A 3-local characterization of Fi24′"
"Impervious surfaces as a special factor mainly made by human not only can indicate changes of LUCC and the Urbanization, and is also a good indicator of environmental quality. In this paper, we took the TM image data of the Yellow River Delta (YRD) region especially the Dongying city in 2009 as study area, used the Normalized Mixing Spectral Analysis Model (NSMA) and aided the product of maximum likelihood classify to obtain the high accuracy map of percent impervious surface (PIS). In addition, the urban (town) were distinguished by setting appropriate threshold according to the PIS and the investigation data. The results indicated that, the combination of the NSMA and the maximum likelihood method was effective to differentiate alkaline land from build-up area; In the whole study area of YRD, the non-urban (non-town) area was an absolutely dominant type with the 92% percent area, while in the area with the PIS value of grater than 10%, the percents area of the urban (town) were 63%, specifically to the low, middle, high development levels area, each was 13%, 22%, 28% in sequence; The relationships between PIS and LST, ET revealed that the higher the PIS, the higher the LST while the lower the ET and there would be a clearly positive (negative) exponential relationships between the PIS and the LST (ET). And the study on impervious surface would be useful to further research on its sprawl and quantitative relationships between the PIS and the other land surface parameters.";"dtupub";"Yantai Institute of Coastal Zone Research, Chinese Academy of Sciences, 264003, China|Graduate School of the Chinese Academy of Sciences, Beijing 100049, China";"2022-01-07T06:43:29.724Z";"Li Mingjie|Hou Xiyong|Zhu Mingming|Shen Chunyan";"";"145198130";"";"dtu";"2010";"2010 Second IITA International Conference on Geoscience and Remote Sensing (IITA-GRS 2010)";"10.1109/IITA-GRS.2010.5602323";"";"";"article";"dtu|dtu_electronic|dtupub_external";"";"";"1424485142|1424485169|1424485177|9781424485147|9781424485161|9781424485178";"";"";"";"634-637";"";"2010 Second Iita International Conference on Geoscience and Remote Sensing";"2010 Second Iita International Conference on Geoscience and Remote Sensing";"";"2";"";"Biological system modeling|Irrigation|Planning|Sensors|Impervious Surfaces|Land surface parameters|Maximum likelihood classify|Normalized Spectral Mixed Analysis Model|Relationship|Yellow River Delta|geomorphology|geophysical techniques|remote sensing|rivers|AD 2009|Dongying city|LUCC|TM image data|Yellow River delta|alkaline land|build-up area|impervious surface area|land surface parameters|maximum likelihood classification|maximum likelihood method|normalized mixing spectral analysis model|percent impervious surface";"AD 2009|Biological system modeling|Dongying city|Impervious Surfaces|Irrigation|LUCC|Land surface parameters|Maximum likelihood classify|Normalized Spectral Mixed Analysis Model|Planning|Relationship|Sensors|TM image data|Yellow River Delta|Yellow River delta|alkaline land|build-up area|geomorphology|geophysical techniques|impervious surface area|land surface parameters|maximum likelihood classification|maximum likelihood method|normalized mixing spectral analysis model|percent impervious surface|remote sensing|rivers";"Biological system modeling|Irrigation|Planning|Sensors|Impervious Surfaces|Land surface parameters|Maximum likelihood classify|Normalized Spectral Mixed Analysis Model|Relationship|Yellow River Delta|geomorphology|geophysical techniques|remote sensing|rivers|AD 2009|Dongying city|LUCC|TM image data|Yellow River delta|alkaline land|build-up area|impervious surface area|land surface parameters|maximum likelihood classification|maximum likelihood method|normalized mixing spectral analysis model|percent impervious surface";"eng";"569eea57d4d9fb8d6e09c3ad";"";"569eea57d4d9fb8d6e09c3ad";"";"iel";"iel";"Extraction and application of impervious surface area in Yellow River Delta"
"Carbon nanotubes are carbon allotropes, whose carbon atoms chemically bind with three other atoms with sp2\documentclass[12pt]{minimal} \usepackage{amsmath} \usepackage{wasysym} \usepackage{amsfonts} \usepackage{amssymb} \usepackage{amsbsy} \usepackage{mathrsfs} \usepackage{upgreek} \setlength{\oddsidemargin}{-69pt} \begin{document}$$sp^2$$\end{document}-orbitals, and they are graphenes rolled up in cylinders. There are many types of carbon nanotubes. However, in this section, we only consider single wall nanotubes (SWNT). SWNTs have a parameter (chiral index) c=(c1,c2)\documentclass[12pt]{minimal} \usepackage{amsmath} \usepackage{wasysym} \usepackage{amsfonts} \usepackage{amssymb} \usepackage{amsbsy} \usepackage{mathrsfs} \usepackage{upgreek} \setlength{\oddsidemargin}{-69pt} \begin{document}$${\boldsymbol{c}} = (c_1, c_2)$$\end{document}, which is defined as follows.";"dtu|dtupub";"Nagoya University, Chikusa-ku, Nagoya, Japan";"2023-11-01T01:13:08.429Z";"Naito, Hisashi";"";"2729481380";"";"dtu";"2023";"";"10.1007/978-981-99-5769-9_7";"";"";"article";"dtu|dtu_electronic|dtupub_external";"";"";"9819957680|9819957699|9789819957682|9789819957699";"";"";"";"77-98";"";"Trivalent Discrete Surfaces and Carbon Structures";"Trivalent Discrete Surfaces and Carbon Structures";"";"";"";"";"";"";"eng";"6541a60f22c11005e0c90f66|6542f6cf4d43ed06091b71cf";"";"6541a60f22c11005e0c90f66";"Springer Nature Singapore";"nature|springer";"nature|springer";"Miscellaneous Topics"
"";"dtu|dtupub";"";"2022-01-08T18:25:23.630Z";"RENFER, H R";"";"100109410";"";"";"1953";"";"";"";"";"article";"dtu_external|dtupub_external";"";"";"";"6";"";"";"507-508|507-8";"";"Radiologia Clinica|Radiol Clin";"Radiol Clin|Radiologia Clinica";"";"22";"";"Abdomen|Humans|Insufflation|Pneumoperitoneum|Pneumoperitoneum, Artificial|Retropneumoperitoneum|PNEUMOPERITONEUM, ARTIFICIAL";"Abdomen|Humans|Insufflation|PNEUMOPERITONEUM, ARTIFICIAL|Pneumoperitoneum|Pneumoperitoneum, Artificial|Retropneumoperitoneum";"Abdomen|Humans|Insufflation|Pneumoperitoneum|Pneumoperitoneum, Artificial|Retropneumoperitoneum|PNEUMOPERITONEUM, ARTIFICIAL";"und";"54b53bdee1120002270d378d";"";"54b53bdee1120002270d378d";"";"pubmed";"pubmed";"Retropneumoperitoneum"
"";"dtu|dtupub";"";"2022-01-10T07:23:15.447Z";"T.V., Vereshchaka|O.V., Kulagina";"";"2439439920";"";"dtu";"2018";"";"10.30533/0536-101X-2018-62-3-294-302";"";"";"article";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"3";"";"";"294-302";"";"Geodesy and Aerophotosurveying|Izvestiâ Vysših Učebnyh Zavedenij. Geodeziâ I Aèrofotosʹemki|Gia|Izvestiya Vysshikh Uchebnykh Zavedenii Seriya Geodeziya I Aerofotosemka";"Geodesy and Aerophotosurveying|Gia|Izvestiya Vysshikh Uchebnykh Zavedenii Seriya Geodeziya I Aerofotosemka|Izvestiâ Vysših Učebnyh Zavedenij. Geodeziâ I Aèrofotosʹemki";"0536101x|000081|000062|000003|000000";"62";"";"";"";"";"und";"5cc3c448d9001d62a29f94ef";"";"5cc3c448d9001d62a29f94ef";"Izd. Moskovskogo ordena Lenina instituta inzhenerov geodezii, aėrofotosʺemki i kartografii";"crossref";"crossref";"The map of wildlife in the Russian Arctic Region (Mammals). The concept and development"
"We prepared platinum(IV) complexes containing dipeptide and diimine or diamine, the [PtCl(dipeptide-N,N,O)(diimine or diamine)]Cl complex, where -N,N,O means dipeptide coordinated as a tridentate chelate, dipeptide=glycylglycine (NH(2)CH(2)CON(-)CH(2)COO(-), digly, where two protons of dipeptide are detached when the dipeptide coordinates to metal ion as a tridentate chelate), glycyl-L-alanine (NH(2)CH(2)CON(-)CHCH(3)COO(-), gly-L-ala), L-alanylglycine (NH(2)CH CH(3)CON(-)CH(2)COO(-), L-alagly), or L-alanyl-L-alanine (NH(2)CHCH(3)CON(-)CHCH(3)COO(-), dil-ala), and diimine or diamine=bipyridine (bpy), ethylenediamine (en), N-methylethylenediamine (N-Me-en), or N,N'-dimethylethylenediamine (N,N'-diMe-en). In the complexes containing gly-L-ala or dil-ala, two separate peaks of the (195)Pt NMR spectra of the [PtCl(dipeptide-N,N,O)(diimine or diamine)]Cl complexes appeared in, but in the complexes containing digly or L-alagly, one peak which contained two overlapped signals appeared. One of the two complexes containing gly-L-ala and bpy, [PtCl(gly-L-ala-N,N,O)(bpy)]NO(3), crystallized and was analyzed. This complex has the monoclinic space group P2(1)2(1)2(1) with unit cell dimensions of a=9.7906(3)A, b=11.1847(2)A, c=16.6796(2)A, Z=4. The crystal data revealed that this [PtCl(gly-L-ala-N,N,O)(bpy)]NO(3) complex has the near- (Cl, CH(3)) configuration of two possible isomers. Based on elemental analysis, the other complex must have the near- (Cl, CH(3))-[PtCl(gly-L-ala-N,N,O)(bpy)]NO(3) configuration. The (195)Pt NMR chemical shifts of the near- (Cl, CH(3))-[PtCl(gly-L-ala-N,N,O)(bpy)]NO(3) complex and the far- (Cl, CH(3))-[PtCl(gly-L-ala-N,N,O)(bpy)]NO(3) complex are 0 ppm and -19 ppm, respectively (0 ppm for the Na(2)[PtCl(6)] signal). The additive property of the (195)Pt NMR chemical shift is discussed. The (195)Pt NMR chemical shifts of [PtCl(dipeptide-N,N,O)(bpy)]Cl appeared at a higher field when the H attached to the dipeptide carbon atom was replaced with a methyl group. On the other hand, the (195)Pt NMR chemicals shifts of [PtCl(dipeptide-N,N,O)(diamine)] appeared at a lower field when the H attached to the diamine nitrogen atom was replaced with a methyl group, in the order of [PtCl(digly-N,N,O)(en)]Cl, [PtCl(digly-N,N,O)(N-Me-en)]Cl, and [PtCl(digly-N,N,O)(N,N'-diMe-en)]Cl.";"dtupub";"General Education Department, Kogakuin University, 2665-1 Nakanomati, Hachioji, Tokyo 192-0015, Japan. watabe@cc.kogakuin.ac.jp";"2022-01-09T21:50:52.200Z";"Watabe, Masatoshi|Fukuda, Hiroto|Kitsukawa, Koichiro|Nakajima, Hiroshi|Yukawa, Yasuhiko|Igarashi, Satoshi|Fujii, Yuki|Takayama, Toshio";"";"2853467230";"";"dtu";"2006";"";"10.1016/j.jinorgbio.2006.05.012";"";"";"article";"dtu|dtu_electronic|dtupub_external";"";"";"";"10";"";"";"1653-1659|1653-9";"";"Journal of Inorganic Biochemistry|Journal of Inorganic Biochemistry|J Inorg Biochem|J Inorg Bio|J Inorg Biochem|J Inorganic Biochem|J. Inorg. Biochem";"J Inorg Bio|J Inorg Biochem|J Inorganic Biochem|J. Inorg. Biochem|Journal of Inorganic Biochemistry";"01620134|000093|000100|000010|000000";"100";"";"Dipeptides|Imines|Isotopes|Magnetic Resonance Spectroscopy|Platinum|Platinum Compounds|Crystallography, X-Ray";"Crystallography, X-Ray|Dipeptides|Imines|Isotopes|Magnetic Resonance Spectroscopy|Platinum|Platinum Compounds";"Dipeptides|Imines|Isotopes|Magnetic Resonance Spectroscopy|Platinum|Platinum Compounds|Crystallography, X-Ray";"eng";"539a4054acc477d11f03bace|54b6efb61e45369203434f1e|5c3f1ef2d9001d30e641fc05";"";"54b6efb61e45369203434f1e";"";"elsevier|pubmed|crossref";"elsevier|pubmed|crossref";"Preparation of platinum(IV) complexes with dipeptide and diimine. X-ray crystal structure and 195Pt NMR spectra"
"";"dtu|dtupub";"";"2022-01-29T14:25:24.491Z";"Schomburg, D.|Salzmann, M.|Stephan, D.";"";"2705970210";"";"dtu";"1994";"";"10.1007/978-3-642-78521-4_152";"";"";"article";"dtu|dtu_electronic|dtu_printed|dtupub_printed";"";"";"3540572465|3642489648|3642785212|9783540572466|9783642489648|9783642785214";"";"";"";"807-812";"";"Enzyme Handbook 7";"Enzyme Handbook 7";"";"";"";"Data Bank|Methyl Viologen|Product Spectrum|Reaction Type|Substrate Spectrum";"Data Bank|Methyl Viologen|Product Spectrum|Reaction Type|Substrate Spectrum";"Data Bank|Methyl Viologen|Product Spectrum|Reaction Type|Substrate Spectrum";"eng";"61f54ac4a2442316e9940eea";"";"61f54ac4a2442316e9940eea";"Springer Berlin Heidelberg";"nature";"nature";"Coenzyme F420 hydrogenase"
"Chylothorax following blunt chest trauma is a rare event. The presence of a cloudy or milky persistent pleural effusion should suggest the possibility of its chylous origin. The diagnosis is made by analysis of the fluid obtained either from thoracentesis or tube thoracostomy. A lymphangiogram can show the site of the lesion, but computed tomography is a more recent and probably as helpful diagnostic test. An efficient control of the chylous effusion may be facilitated by using a fat-poor enteral nutrition and parenteral nutrition, which prevents malnutrition. Surgical ligation of the thoracic duct is relatively simple and efficient. It is indicated when the daily chylous flow is over 500 mL after 2 or 3 weeks of medical treatment or in case of weight loss.";"dtupub";"Département d'anesthésie-réanimation chirurgicale, CHU Nancy, France.";"2022-01-09T10:13:24.114Z";"Butscher, K|Charpentier, C|Audibert, G|Grosdidier, G|Laxenaire, M C";"";"2853467270";"";"dtu";"1996";"";"10.1016/0750-7658(96)85040-4";"";"";"article";"dtu|dtu_electronic|dtupub_external";"";"";"";"2";"";"";"185-188|185-8";"";"Annales Francaises D'anesthesie Et De Reanimation|Annales Françaises D'anesthésie Et De Réanimation|Ann Fr Anesth Reanim|Ann Fr Anest Reanim|Ann Fr Anesth|Ann Fr Anesth Reanim|Ann Fr a R|Ann. Fr. Anest. Reanim";"Ann Fr Anest Reanim|Ann Fr Anesth|Ann Fr Anesth Reanim|Ann Fr a R|Ann. Fr. Anest. Reanim|Annales Francaises D'anesthesie Et De Reanimation|Annales Françaises D'anesthésie Et De Réanimation";"07507658|000103|000015|000002|000000";"15";"";"Adult|Chylothorax|Constriction|Humans|Male|Pleural Effusion|Thoracic Duct|Thoracic Injuries|Wounds, Nonpenetrating|Diet, Fat-Restricted";"Adult|Chylothorax|Constriction|Diet, Fat-Restricted|Humans|Male|Pleural Effusion|Thoracic Duct|Thoracic Injuries|Wounds, Nonpenetrating";"Adult|Chylothorax|Constriction|Humans|Male|Pleural Effusion|Thoracic Duct|Thoracic Injuries|Wounds, Nonpenetrating|Diet, Fat-Restricted";"fre";"53a0050fecd9f0954c06b94a|5cb61143d9001d01a494e9a8|54b673c925bab9230a1973fc";"";"54b673c925bab9230a1973fc";"";"elsevier|crossref|pubmed";"elsevier|crossref|pubmed";"Chylothorax following closed thoracic injury"
