"abstract_ts";"access_ss";"Affiliations";"Timestamp";"Author";"citation_count_i";"ID";"dtu_library_collection_facet";"collection_facet";"Publication Year";"Conference";"DOI";"Editor";"embargo_ssf";"format";"fulltext_availability_facet";"has_openaccess_fulltext_b";"holdings_ssf";"ISBN";"Journal Issue";"journal_issue_tsort";"journal_oa_model_ss";"Journal Page";"journal_page_start_tsort";"Journal Title";"journal_title_facet";"toc_key_s";"Journal Volume";"journal_vol_tsort";"keywords_ts";"keywords_facet";"keywords_normalized";"isolanguage_facet";"member_id_ss";"ORCID";"primary_member_id_s";"Publisher";"Source";"source_all_ss";"Title"
"";"dtu|dtupub";"";"2022-01-03T22:01:55.515Z";"";"";"2426403680";"";"dtu";"1947";"";"10.5558/tfc23165-2";"";"";"article";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"2";"";"";"165-165";"";"Forestry Chronicle|Forestry Chronicle|Forestry Chronicle|For Chron|For. Chron|Forest Chro|Forest Chron|Forestry Chronicle";"For Chron|For. Chron|Forest Chro|Forest Chron|Forestry Chronicle";"00157546|000152|000023|000002|000000";"23";"";"";"";"";"eng";"67395e4e52713127a86d95a5|5c2e02dbd9001d01a3339f93";"";"5c2e02dbd9001d01a3339f93";"Canadian Institute of Forestry";"openalex|crossref";"openalex|crossref";"NEW DEAN AT TORONTO"
"";"dtu|dtupub";"";"2022-01-06T22:52:14.689Z";"";"";"2457065320";"";"";"1945";"";"";"";"";"other";"dtu_external|dtupub_external";"";"";"";"1";"";"";"";"";"Isis";"Isis";"";"36";"";"";"";"";"eng";"5d7d499dd9001d01b87e3ee3";"";"5d7d499dd9001d01b87e3ee3";"History of Science Society";"jstor";"jstor";"Back Matter"
"";"dtu|dtupub";"";"2022-01-09T16:47:19.878Z";"Dawson, F. K.";"";"2399301070";"";"";"1974";"";"10.3366/nfs.1974.002";"";"";"article";"dtu_external|dtupub_external";"";"";"";"1";"";"";"3-11";"";"Nottingham French Studies|Nottingham French Studies|Nottingham French Studies";"Nottingham French Studies";"00294586|000125|000013|000001|000000";"13";"";"";"";"";"eng";"5cbee5f5d9001d01a4c131ba";"";"5cbee5f5d9001d01a4c131ba";"";"crossref";"crossref";"Cosroès"
"";"dtu|dtupub";"";"2022-01-11T00:30:50.628Z";"Williams, J. P|-Brooks, H.|Chelly, J.|Sweeney, M.|Hanley, E.";"";"2525737170";"";"dtu";"1990";"";"10.1097/00000542-199009001-00161";"";"";"article";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"3A";"";"";"NA-NA";"";"Anesthesiology|Anesthesiology|Anesthesiol|Anesthesiology (hagerstown)";"Anesthesiol|Anesthesiology|Anesthesiology (hagerstown)";"00033022|000109|000073|000003|000000";"73";"";"";"";"";"eng";"5e905ae1d9001d01a66c9241";"";"5e905ae1d9001d01a66c9241";"";"crossref";"crossref";"A162 DO CHANGES IN MYOCARDIAL WALL-THICKENING FRACTIONS REFLECT CHANGES IN GLOBAL FUNCTIONS?"
"In this report, we confirm our previous findings of increased concentrations of soluble amyloid-β protein precursor (sAβPP) in cerebrospinal fluid (CSF) of patients with Alzheimer's disease (AD) and mild cognitive impairment (MCI) in a large cohort of patients (n = 314), not overlapping with those of our previous study, and we extend our observations by including a control group of participants with normal cognition. In addition, we investigate the effects of age, the APOEε4 genotype, and the blood-CSF barrier function on the concentrations of sAβPPα and sAβPPβ. The study participants were categorized according to clinical-neuropsychological criteria, supported by CSF neurochemical dementia diagnostics (NDD) analyses. sAβPPα concentrations in the AD group (132.0 ± 44.8) were significantly higher than in the control group (105.3 ± 37.3, p < 0.0005) but did not differ from the MCI-AD group (138.5 ± 39.5, p = 0.91). The MCI-AD group differed significantly from the MCI-O (97.3 ± 34.3, p < 0.05) group. There was no difference between the control and the MCI-O groups (p = 0.94). Similarly, sAβPPβ concentrations in the AD group (160.2 ± 54.3) were significantly higher than in the control group (129.9 ± 44.6, p < 0.005) but did not differ from the MCI-AD group (184.0 ± 56.4, p = 0.20). The MCI-AD group differed significantly from the MCI-O (127.8 ± 46.2, p < 0.05) group. There was no difference between the control and the MCI-O groups (p > 0.99). We observed highly significant correlation of the two sAβPP forms. Age and the CSF-serum albumin ratio were significant albeit weak predictors of the sAβPPα and sAβPPβ concentrations, while carrying the APOEε4 allele did not influenced the levels of the sAβPP forms. Taken together, the results strongly suggest that CSF sAβPP concentrations may be considered as an extension of already available NDD tools.";"dtupub";"Department of Psychiatry and Psychotherapy, Universitätsklinikum Erlangen and Friedrich-Alexander Universität Erlangen-Nürnberg, Erlangen, Germany. Piotr.Lewczuk@uk-erlangen.de";"2022-01-06T07:21:10.371Z";"Lewczuk, Piotr|Popp, Julius|Lelental, Natalia|Kölsch, Heike|Maier, Wolfgang|Kornhuber, Johannes|Jessen, Frank";"";"2535612460";"";"dtu";"2012";"";"10.3233/JAD-2011-110857";"";"";"article";"dtu|dtu_electronic|dtupub_external";"";"";"";"1";"";"";"119-125|119-25";"";"Journal of Alzheimer's Disease|Journal of Alzheimers Disease|J Alzheimers Dis|J Alzheimer's Dis|J Alzheimers Dis|J. Alzheimers Dis|Journal of Alzheimers Disease";"J Alzheimer's Dis|J Alzheimers Dis|J. Alzheimers Dis|Journal of Alzheimer's Disease|Journal of Alzheimers Disease";"13872877|000087|000028|000001|000000";"28";"";"Alzheimer's disease|amyloid-β protein precursor|biomarkers|cerebrospinal fluid|Adult|Aged|Aged, 80 and over|Alzheimer Disease|Female|Humans|Male|Middle Aged|Cohort Studies|Biomarkers|Amyloid beta-Protein Precursor|Apolipoprotein E4|Cognitive Dysfunction";"Adult|Aged|Aged, 80 and over|Alzheimer Disease|Alzheimer's disease|Amyloid beta-Protein Precursor|Apolipoprotein E4|Biomarkers|Cognitive Dysfunction|Cohort Studies|Female|Humans|Male|Middle Aged|amyloid-β protein precursor|biomarkers|cerebrospinal fluid";"Alzheimer's disease|amyloid-β protein precursor|biomarkers|cerebrospinal fluid|Adult|Aged|Aged, 80 and over|Alzheimer Disease|Female|Humans|Male|Middle Aged|Cohort Studies|Biomarkers|Amyloid beta-Protein Precursor|Apolipoprotein E4|Cognitive Dysfunction";"eng";"592bef2a5010df442618c352|54b74e4c25bab9230a633d01|5ccabe61d9001d013f7deef0";"";"54b74e4c25bab9230a633d01";"IOS Press";"ios|pubmed";"ios|pubmed";"Cerebrospinal fluid soluble amyloid-β protein precursor as a potential novel biomarkers of Alzheimer's disease"
"";"dtupub";"";"2022-01-06T09:20:17.221Z";"Bing, Maxim";"";"2292063120";"";"dtu";"1950";"";"10.1136/bmj.1.4657.846";"";"";"article";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"4657";"";"";"846-846";"";"British Medical Journal|British Medical Journal|Br Med J|Brit Med J|British Medical Journal";"Br Med J|Brit Med J|British Medical Journal";"00071447|000149|000001|004657|000000";"1";"";"";"";"";"und";"56bf1b64204490a33b0b1c0b|5cb2472cd9001d01c5172b72|5d7e7c8ad9001d01b8d6aac7";"";"56bf1b64204490a33b0b1c0b";"British Medical Association";"pubmedc|crossref|jstor";"pubmedc|crossref|jstor";"Growth-inhibiting Properties of Steroids"
"First maxillary right molars in 66 rats were elevated and replanted and the pulps allowed to regenerate for 1-90 days. The contralateral tooth served as control. Regeneration of nerves in the pulp and periodontium was studied by CGRP-immunohistochemistry and the avidin-biotin-peroxidase method. The pulp and periodontium of the controls were richly supplied with CGRP-labelled nerves. One day after replantation the pulp was completely devoid of CGRP-immunoreactive nerves. After 2 days, axon sprouts were present in the apical, regenerated pulp and in the periodontium. From 3-7 days CGRP-immunoreactive axons were regularly seen to have regenerated in front of the cellular inflammation in the pulp. After 10 days, the pulps were reinnervated up to the horns, although more sparsely than in the controls. From day 20-90 there was a marked divergence in pulpal healing: 17 pulps formed irregular postoperative dentine with a gradual increase in nerve density; 16 pulps remained sparsely innervated and were gradually replaced by bone. Root resorption was most extensive in the teeth with bone replacement of pulp. The soft tissue adjacent to extensive resorbing areas had many more CGRP-labelled axons than in the controls. The reinnervation of the regenerating pulp occurred at the same time as pulpal wound healing, but did not achieve the innervation density of the controls.";"dtupub";"Department of Cariology and Endodontics, School of Dentistry, University of Bergen, Norway.";"2022-01-05T10:27:14.943Z";"Kvinnsland, I|Heyeraas, K J|Byers, M R";"";"2549131310";"";"dtu";"1991";"";"10.1016/0003-9969(91)90031-o";"";"";"article";"dtu|dtu_electronic|dtupub_external";"";"";"";"11";"";"";"815-26|815-826";"";"Archives of Oral Biology|Archives of Oral Biology|Arch Oral Biol|Arch Oral B|Arch Oral Biol|Arch. Oral Biol";"Arch Oral B|Arch Oral Biol|Arch. Oral Biol|Archives of Oral Biology";"00039969|000108|000036|000011|000000";"36";"";"Animals|Axons|Connective Tissue|Dental Pulp|Dentin|Female|Immunohistochemistry|Molar|Nerve Fibers|Nerve Regeneration|Neurons, Afferent|Periodontal Ligament|Periodontium|Pulpitis|Rats, Inbred Strains|Root Resorption|Tooth Replantation|Tooth Root|Wound Healing|Calcitonin Gene-Related Peptide|Rats";"Animals|Axons|Calcitonin Gene-Related Peptide|Connective Tissue|Dental Pulp|Dentin|Female|Immunohistochemistry|Molar|Nerve Fibers|Nerve Regeneration|Neurons, Afferent|Periodontal Ligament|Periodontium|Pulpitis|Rats|Rats, Inbred Strains|Root Resorption|Tooth Replantation|Tooth Root|Wound Healing";"Animals|Axons|Connective Tissue|Dental Pulp|Dentin|Female|Immunohistochemistry|Molar|Nerve Fibers|Nerve Regeneration|Neurons, Afferent|Periodontal Ligament|Periodontium|Pulpitis|Rats, Inbred Strains|Root Resorption|Tooth Replantation|Tooth Root|Wound Healing|Calcitonin Gene-Related Peptide|Rats";"eng";"54b6483125bab9230a0a5422|5c655c41d9001d01a823aeac|532cca5a71e57266251a2a03";"";"54b6483125bab9230a0a5422";"";"pubmed|crossref|elsevier";"pubmed|crossref|elsevier";"Regeneration of calcitonin gene-related peptide immunoreactive nerves in replanted rat molars and their supporting tissues"
"";"dtu|dtupub";"";"2022-01-05T18:43:25.538Z";"Ponikvar, Dale L.|Kestenbaum, Russell J.";"";"2460226530";"";"";"2005";"";"";"";"";"article";"dtu_external|dtupub_external";"";"";"";"4";"";"";"803-848";"";"Tax Lawyer|Tax Lawyer|Bulletin See|Bulletin of the Section of Taxation See|Tax Lawyer";"Bulletin See|Bulletin of the Section of Taxation See|Tax Lawyer";"0040005x|000094|000058|000004|000000";"58";"";"";"";"";"eng";"5d7dfc09d9001d01b8b5cb6e";"";"5d7dfc09d9001d01b8b5cb6e";"Section of Taxation, American Bar Association";"jstor";"jstor";"ASPECTS OF THE CONSOLIDATED GROUP IN BANKRUPTCY: TAX SHARING AND TAX SHARING AGREEMENTS"
"In a retrospective review, a low-dose urokinase (UK) infusion regimen (mean, 87,000 U of UK per hour and 100 U of heparin per hour) was evaluated for lower extremity arterial and graft occlusions. Results of 132 infusions in 111 patients were analyzed to determine efficacy, limb salvage, and complications. Angiographic success was achieved with 126 infusions (95%), and amelioration of presenting signs and symptoms was achieved after 116 infusions (88%). Patients who underwent additional percutaneous procedures were more likely to have a successful outcome. There was no significant difference in success rates for patients receiving low-dose heparin through the arterial sheath (n = 101) versus those receiving concomitant systemic heparinization (n = 29), (P = .08) [corrected]. Of 88 threatened extremities (with rest pain, cold, ulcers, or gangrene), nine were amputated (limb salvage = 90%), accounting for 82% (nine of 11) of amputations in the overall study. Patients with zero- or one-vessel runoff before infusion were more likely to require limb amputation compared with the group with two- or three-vessel runoff before infusion (P less than .01). Major periprocedural complications occurred in nine of 132 (7%) infusions, five of which necessitated specific surgery and/or transfusion for bleeding. Pericatheter thrombosis was not encountered in either subgroup. This standard local low-dose infusion represents a safe and effective treatment for lower extremity arterial and graft occlusions.";"dtu|dtupub";"Miami Vascular Institute, Baptist Hospital of Miami, FL 33176.";"2022-01-05T03:59:45.821Z";"LeBlang, S D|Becker, G J|Benenati, J F|Zemel, G|Katzen, B T|Sallee, S S";"";"2552330460";"";"dtu";"1992";"";"10.1016/s1051-0443(92)71995-2";"";"";"article";"dtu|dtu_electronic|dtupub_external";"";"";"";"3";"";"";"475-483|475-83";"";"Journal of Vascular and Interventional Radiology|Journal of Vascular and Interventional Radiology|J Vasc Interv Radiol|J Vas Int R|J Vasc Interv Radiol|J Vasc Interven Radiol|J. Vasc. Interv. Radiol|Journal of Vascular and Interventional Radiology|Jvir";"J Vas Int R|J Vasc Interv Radiol|J Vasc Interven Radiol|J. Vasc. Interv. Radiol|Journal of Vascular and Interventional Radiology|Jvir";"10510443|000107|000003|000003|000000";"3";"";"Aged|Arterial Occlusive Diseases|Female|Florida|Graft Occlusion, Vascular|Humans|Infusions, Intra-Arterial|Leg|Male|Retrospective Studies|Urokinase-Type Plasminogen Activator";"Aged|Arterial Occlusive Diseases|Female|Florida|Graft Occlusion, Vascular|Humans|Infusions, Intra-Arterial|Leg|Male|Retrospective Studies|Urokinase-Type Plasminogen Activator";"Aged|Arterial Occlusive Diseases|Female|Florida|Graft Occlusion, Vascular|Humans|Infusions, Intra-Arterial|Leg|Male|Retrospective Studies|Urokinase-Type Plasminogen Activator";"eng";"54b64e341e453692030d69f0|5c23718bd9001d01a325cc09";"";"54b64e341e453692030d69f0";"";"pubmed|crossref";"pubmed|crossref";"Low-dose urokinase regimen for the treatment of lower extremity arterial and graft occlusions: experience in 132 cases"
"";"dtu|dtupub";"";"2022-01-04T05:33:56.509Z";"Mackay, T.";"";"2454478340";"";"dtu";"1894";"";"";"";"";"article";"dtu|dtu_electronic|dtupub_external";"";"";"";"109";"";"";"59-66";"";"Charity Organisation Review";"Charity Organisation Review";"23984872|000205|000010|000109|000000";"10";"";"";"";"";"eng";"5d7be1f7d9001d01b84f4c54|5d7bddb9d9001d01b84de371";"";"5d7be1f7d9001d01b84f4c54";"Longmans, Green, and Co.";"jstor";"jstor";"'PLAIN WORDS ON OUT-RELIEF'"
