"abstract_ts";"access_ss";"Affiliations";"Timestamp";"Author";"citation_count_i";"ID";"dtu_library_collection_facet";"collection_facet";"Publication Year";"Conference";"DOI";"Editor";"embargo_ssf";"format";"fulltext_availability_facet";"has_openaccess_fulltext_b";"holdings_ssf";"ISBN";"Journal Issue";"journal_issue_tsort";"journal_oa_model_ss";"Journal Page";"journal_page_start_tsort";"Journal Title";"journal_title_facet";"toc_key_s";"Journal Volume";"journal_vol_tsort";"keywords_ts";"keywords_facet";"keywords_normalized";"isolanguage_facet";"member_id_ss";"ORCID";"primary_member_id_s";"Publisher";"Source";"source_all_ss";"Title"
"This paper deals with what Shaun Gallagher and Dan Zahavi call “the social cognition” from the chapter How we know others in their book The Phenomenological Mind (Gallagher, Zahavi 2008), and what Adolf Reinach calls the “extraneous perception” in his university course Einleitung in die Philosophie (Reinach 1913) – that is, the possibility of intersubjectivity, according to these authors. My objective is to show how Gallagher and Zahavi’s analyses could profit from that of Reinach. I find that Reinach’s study could provide a particular heuristic value to Gallagher and Zahavi’s work, by furnishing it with a useful tool to clear up some issues which, in my opinion, remain rather vague. The first part of this article is devoted to outlining Gallagher and Zahavi’s thesis about how we know others, clarifying which points of their analyses could be cleared up by Reinach’s study; the second part presents Reinach’s arguments concerning the perception of the other subject; and finally, I will explain how Reinach’s analysis contributes to that of Gallagher and Zahavi’s work and remark on what accessing to others’ mental state from the second-person perspective by combining the two positions means.";"dtu|dtupub|third_party";"";"2022-01-03T14:16:04.714Z";"Tedeschini, Marco";"";"2439303558";"";"dtu";"2016";"";"10.13128/Phe_Mi-19657";"";"";"article";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"";"";"";"";"";"Phenomenology and Mind";"Phenomenology and Mind";"22807853|000083|000000|000000|000000";"";"";"Aesthetics|BH1-301|BJ1-1725|Ethics|intersubjectivity|phenomenology|philosophy of mind";"Aesthetics|BH1-301|BJ1-1725|Ethics|intersubjectivity|phenomenology|philosophy of mind";"Aesthetics|BH1-301|BJ1-1725|Ethics|intersubjectivity|phenomenology|philosophy of mind";"und";"5b9f8a2fd9001d01990cd11f";"";"5b9f8a2fd9001d01990cd11f";"Rosenberg & Sellier";"doaj";"doaj";"Perceiving subject and social cognition. Remarks from Adolf Reinach, Shaun Gallagher and Dan Zahavi"
"";"dtupub";"";"2022-01-04T20:27:37.378Z";"Grigoryan, L. S.|Kharutyunyan, I. L.|Matnishyan, A. A.|Nikogosyan, R. S.|Sharoyan, E. G.";"";"2722925541";"";"dtu";"1986";"";"10.1002/pssb.2221360116";"";"";"article";"dtu|dtu_electronic|dtu_printed|dtupub_printed";"";"";"";"1";"";"";"145-151";"";"Physica Status Solidi (b)|Physica Status Solidi B-basic Solid State Physics|Phys. Stat. Sol. (b)|Phys St S B|Phys Status Solidi B|Phys Status Solidi B Basic Re|Phys Status Solidi B Basic Res|Phys. Stat. Sol. B|Phys. Status Solidi B-basic Solid State Phys|Physica Status Solidi|Physica Status Solidi (b)|Physica Status Solidi B|Physica Status Solidi Basic Research";"Phys St S B|Phys Status Solidi B|Phys Status Solidi B Basic Re|Phys Status Solidi B Basic Res|Phys. Stat. Sol. (b)|Phys. Stat. Sol. B|Phys. Status Solidi B-basic Solid State Phys|Physica Status Solidi|Physica Status Solidi (b)|Physica Status Solidi B|Physica Status Solidi B-basic Solid State Physics|Physica Status Solidi Basic Research";"03701972|000113|000136|000001|000000";"136";"";"";"";"";"ger";"5c559dc7d9001d02b24a6ab5";"";"5c559dc7d9001d02b24a6ab5";"";"crossref";"crossref";"Charged Elementary Excitations in Anthracene Polymers. A Systematical Electrical and EPR Study as a Function of Doping"
"This paper summarizes the findings of the probabilistic risk assessment (PRA) for Unit 1 of the Sequoyah Nuclear Plant performed in support of NUREG-1150. The emphasis is on the “back-end” analyses, that is, the accident progression, source term, and consequence analyses, and the risk results obtained when the results of these analyses are combined with the accident frequency analysis. The results of this PRA indicate that the offsite risk from internal initiating events at Sequoyah are quite low with respect to the safety goals. The containment appears likely to withstand the loads that might be placed upon it if the reactor vessel fails. A good portion of the risk, in this analysis, comes from initiating events which bypass the containment. These events are estimated to have a relatively low frequency of occurrence, but their consequences are quite large. Other events that contribute to offsite risk involve early containment failures that occur during degradation of the core or near the time of vessel breach. Considerable uncertainty is associated with the risk estimates produced in this analysis. Offsite risk from external initiating events was not included in this analysis.";"dtupub";"Sandia National Laboratories, Albuquerque, NM 87185, USA|Arizona State University, USA|Technadyne, Inc., USA";"2022-01-06T08:41:56.618Z";"Gregory, J.J.|Breeding, R.J.|Helton, J.C.|Murfin, W.B.|Higgins, S.J.|Shiver, A.W.";"";"2715561511";"";"dtu";"1991";"";"10.1016/0029-5493(92)90303-D";"";"";"article";"dtu|dtu_electronic|dtupub_external";"";"";"";"135";"";"";"95-115";"";"Nuclear Engineering and Design|Nucl Eng De|Nucl Eng Des|Nucl. Eng. Des|Nuclear Engineering and Design";"Nucl Eng De|Nucl Eng Des|Nucl. Eng. Des|Nuclear Engineering and Design";"00295493|000108|000135|000135|000000";"135";"";"";"";"";"eng";"5ca34fd8d9001d2f750b5542|534421e6d14f76e67a4d4ea6";"";"534421e6d14f76e67a4d4ea6";"";"crossref|elsevier";"crossref|elsevier";"The NUREG-1150 probabilistic risk assessment for the Sequoyah Nuclear Plant"
"Reactions between selected strains of oral streptococci and saliva were studied spectrophotometrically. The curves of absorbance (700 nm) versus those of time were sigmoidal for aggregating saliva-bacteria mixtures. Whtn the logarithm of the ratio of the change in absorbance to the remaining absorbance was plotted against the reaction time, straight lines were obtained. At a fixed concentration of bacteria, the slope of these lines for a series of dilutions of a selected saliva sample was a parabolic function of the volume of saliva in the reaction mixtures. A model for the aggregation reaction was developed which explained the shape of these parabolic curves. The parameters of the model can be calculated from the experimental data and can be used to estimate the concentration of aggregation-inducing substances in undiluted saliva. A method for calculating the specific rate constant for the binding of free cells to aggregates was developed. This rate constant is a characteristic feature of a given aggregation reaction and can, in principle, be used to distinguish between aggregation-inducing substances of different molecular structures.";"dtupub";"";"2022-01-04T10:44:29.560Z";"Ericson, T|Pruitt, K|Wedel, H";"";"2612281840";"";"dtu";"1975";"";"10.1111/j.1600-0714.1975.tb01748.x";"";"";"article";"dtu|dtu_electronic|dtupub_external";"";"";"";"6";"";"";"307-23|307-323";"";"Journal of Oral Pathology|Journal of Oral Pathology|J Oral Pathol|J Oral Pathol";"J Oral Pathol|Journal of Oral Pathology";"03009777|000124|000004|000006|000000";"4";"";"Humans|Models, Biological|Saliva|Spectrophotometry|Streptococcus|Streptococcus mutans|Streptococcus sanguis|Time Factors";"Humans|Models, Biological|Saliva|Spectrophotometry|Streptococcus|Streptococcus mutans|Streptococcus sanguis|Time Factors";"Humans|Models, Biological|Saliva|Spectrophotometry|Streptococcus|Streptococcus mutans|Streptococcus sanguis|Time Factors";"eng";"54b5a4f4e11200022744d546|5cb6743ad9001d01a4a6e094";"";"54b5a4f4e11200022744d546";"";"pubmed|crossref";"pubmed|crossref";"The reaction of salivary substances with bacteria"
"Se aborda el estudio de las enfermedades más frecuentes que están presentes en las fincas y afectan la reproducción del ganado bovino lechero, en el cantón Loja, Ecuador, muchas de las cuales son zoonosicas, generan serios problemas de salud pública y provocan grandes pérdidas económicas. Para el diagnóstico de brucelosis se utilizó las técnicas de Rosa de Bengala (RB) y seroaglutinación lenta (SAT), para Leptospirosis el Test de Micro aglutinación (MAT), para DVB y IBR se utilizó el ensayo por inmunoabsorción ligado a enzimas indirecto (iELISA), y la inmunoabsorción ligado a enzimas competitivo (cELISA) para la neosporosis. Se tomaron 856 muestras de sangre bovina de 158 ganaderías de las parroquias urbanas y rurales del cantón Loja mediante punción de la arteria coccígea media. La prueba de tuberculización simple (SIT) se realizó en campo, en 357 bovinos. Las muestras fueron tomadas a bovinos mayores a seis meses de edad. La mayor incidencia se encontró a leptospirosis (74,83%), Neosporosis (22,31%), IBR (20,75%), DVB (8,24%) y TBB (6,16%). En un 7,29 % de los casos se encontró reacción seropositiva de un mismo animal hasta a cuatro diferentes enfermedades. La raza, edad y sexo no se expresaron como facto- res predisponentes.";"dtu|dtupub|third_party";"";"2022-05-18T11:04:22.647Z";"Román-Cárdenas, Franklin|Chávez-Valdivieso, Rómulo";"";"2710116302";"";"dtu";"2017";"";"";"";"";"article";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"";"";"";"";"";"Cedamaz";"Cedamaz";"13905880|000082|000000|000000|000000";"";"";"Botany|Engineering (General). Civil engineering (General)|Environmental sciences|Forestry|GE1-350|QK1-989|SD1-669.5|TA1-2040|dvb|ibr|leptospirosis|neosporosis|prevalencia|tuberculosis";"Botany|Engineering (General). Civil engineering (General)|Environmental sciences|Forestry|GE1-350|QK1-989|SD1-669.5|TA1-2040|dvb|ibr|leptospirosis|neosporosis|prevalencia|tuberculosis";"Botany|Engineering (General). Civil engineering (General)|Environmental sciences|Forestry|GE1-350|QK1-989|SD1-669.5|TA1-2040|dvb|ibr|leptospirosis|neosporosis|prevalencia|tuberculosis";"und";"6284d2ab1d72b917b999a80a";"";"6284d2ab1d72b917b999a80a";"Universidad Nacional de Loja";"doaj";"doaj";"Prevalencia de enfermedades que afectan la reproducción en ganado Bovino Lechero del cantón Loja"
"";"dtu|dtupub";"";"2022-01-04T08:01:04.531Z";"";"";"2303974186";"";"dtu";"1935";"";"10.1016/S0002-9378(35)90615-9";"";"";"article";"dtu|dtu_electronic|dtupub_external";"";"";"";"1";"";"";"137-139";"";"American Journal of Obstetrics and Gynecology|Am J Obst G|Am J Obstet Gynecol|Am. J. Obstet. Gynecol|Amer J Obstet Gynecol";"Am J Obst G|Am J Obstet Gynecol|Am. J. Obstet. Gynecol|Amer J Obstet Gynecol|American Journal of Obstetrics and Gynecology";"00029378|000164|000029|000000|000000";"29";"";"";"";"";"eng";"6054aaeed9001d01ca35cc53|5cc25fc2d9001d62a2871f70";"";"6054aaeed9001d01ca35cc53";"";"elsevier|crossref";"elsevier|crossref";"12. The management of occiput posterior"
"We present here performance of Li ion batteries with SiC nanoparticle-film anode, which is fabricated by a double multi-hollow discharge plasma chemical vapor deposition (CVD) method. The first cycle of charge/discharge property of the Li ion battery with the SiC nanoparticle-film anode shows a high capacity of over 4,000 mAh/g, which is 12 times higher than the Li ion battery with the conventional graphite anode. The discharge capacity shows high stability for first 10th cycle, and is 3750 mAh/g for the 10th cycle.";"dtupub";"";"2022-01-05T18:30:12.255Z";"Shiratani, Masaharu|Kamataki, Kunihiro|Uchida, Giichiro|Koga, Kazunori|Seo, Hyunwoong|Itagaki, Naho|Ishihara, Tatsumi";"";"2587702166";"";"";"2014";"";"10.1557/opl.2014.742";"";"";"article";"dtu_external|dtupub_external";"";"";"";"1";"";"";"7-12";"";"Mrs Online Proceedings Library|Mrs Online Proceedings Library|Mater Res Soc Symp Proc|Mater Res Soc Symp Proc Mater Res Soc|Materials Research Society Symposium Proceedings";"Mater Res Soc Symp Proc|Mater Res Soc Symp Proc Mater Res Soc|Materials Research Society Symposium Proceedings|Mrs Online Proceedings Library";"02729172|000085|001678|000001|000000";"1678";"";"";"";"";"eng";"5fd20ff9d9001d019320db17|5cb80778d9001d01a4e08f97";"";"5fd20ff9d9001d019320db17";"Springer International Publishing";"nature|crossref";"nature|crossref";"SiC Nanoparticle Composite Anode for Li-Ion Batteries"
"";"dtupub";"Histocompatibility, Centro de Transfusión de Madrid, Madrid, Spain.|Clinical Pharmacology Department, Hospital Universitario La Paz-Carlos III-Cantoblanco, IdiPAZ, School of Medicine, Autonomous University of Madrid, Madrid, Spain.|Tropical Medicine and Travel Health Unit, Department of Internal Medicine, Hospital Universitario La Paz-Carlos III-Cantoblanco, Madrid, Spain.|Allergy Department, Hospital Universitario La Paz-Carlos III-Cantoblanco, Madrid, Spain.|Clinical Pharmacology Unit, Hospital Universitario Príncipe de Asturias, Alcalá de Henares, Madrid, Spain.|Drug Hypersensitivity Laboratory, Institute for Health Research Hospital Universitario La Paz (IdiPaz), Madrid, Spain.|Dermatology Department, Hospital Universitario La Paz-Carlos III-Cantoblanco, Madrid, Spain.|Clinical Pharmacology Unit, Hospital Universitario Príncipe de Asturias, Alcalá de Henares, Madrid, Spain; Department of Biomedical Sciences, University of Alcalá (IRYCIS), Alcalá de Henares, Madrid, Spain.|Drug Hypersensitivity Laboratory, Institute for Health Research Hospital Universitario La Paz (IdiPaz), Madrid, Spain. Electronic address: teresa.bellon@salud.madrid.org.";"2022-01-10T13:14:17.473Z";"Balas, Antonio|Ramírez, Elena|Trigo, Elena|Cabañas, Rosario|Fiandor, Ana|Arsuaga, Marta|Lerma, Victoria|Sanz, Beatriz|LuisVicario, José|Herranz, Pedro|de Abajo, Francisco|Bellón, Teresa";"";"2556643969";"";"";"2020";"";"10.1016/j.jaip.2020.05.004";"";"";"article";"dtu_external|dtupub_external";"";"";"";"9";"";"";"3198-3200.e3";"";"Journal of Allergy and Clinical Immunology. in Practice|Journal of Allergy and Clinical Immunology-in Practice|J Allergy Clin Immunol Pract";"J Allergy Clin Immunol Pract|Journal of Allergy and Clinical Immunology-in Practice|Journal of Allergy and Clinical Immunology. in Practice";"22132198|000079|000008|000009|000000";"8";"";"benzonidazole|HLA-A*68 antigen|Alleles|Anticonvulsants|Exanthema|Humans|Nitroimidazoles|HLA-A Antigens";"Alleles|Anticonvulsants|Exanthema|HLA-A Antigens|HLA-A*68 antigen|Humans|Nitroimidazoles|benzonidazole";"benzonidazole|HLA-A*68 antigen|Alleles|Anticonvulsants|Exanthema|Humans|Nitroimidazoles|HLA-A Antigens";"eng";"5ebe873bd9001d01bc304d67|5ec3beb5d9001d88cb05ca87";"";"5ec3beb5d9001d88cb05ca87";"";"crossref|pubmed";"crossref|pubmed";"HLA-A∗68, -A∗11:01, and -A∗29:02 alleles are strongly associated with benznidazole-induced maculopapular exanthema (MPE)/DRESS"
"Credit supply expansion can affect an economy by increasing productive capacity or by boosting household demand. In this study, we develop a test to determine if the household demand channel is present, and we implement the test using both a natural experiment in the United States in the 1980s and an international panel of 56 countries over the last several decades. Consistent with the importance of the household demand channel, we find that credit supply expansion boosts nontradable sector employment and the price of nontradable goods, with limited effects on tradable sector employment. Such credit expansions amplify the business cycle and lead to more severe recessions.";"dtu|dtupub|third_party";"";"2022-01-05T03:18:18.987Z";"Sloan School of Management|Verner, Emil";"";"2686109766";"";"dtu";"2020";"";"";"";"";"article";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"eng";"60703515d9001d011477b530";"";"60703515d9001d011477b530";"Wiley";"mitdspace";"mitdspace";"How Does Credit Supply Expansion Affect the Real Economy? The Productive Capacity and Household Demand Channels"
"";"dtu|dtupub";"";"2022-01-05T20:47:26.946Z";"Drake, Vera|Atwater, Betty Ransom";"";"2460537010";"";"dtu";"1938";"";"";"";"";"article";"dtu|dtu_electronic|dtupub_external";"";"";"";"";"";"";"218-220";"";"Proceedings of the Association of Official Seed Analysts of North America";"Proceedings of the Association of Official Seed Analysts of North America";"23306408|000161|000030|000000|000000";"30";"";"";"";"";"eng";"5d7e13cad9001d01b8bb860a";"";"5d7e13cad9001d01b8bb860a";"The Association of Official Seed Analysts";"jstor";"jstor";"OBSERVATIONS ON LIMA BEAN GERMINATION"
