"abstract_ts";"access_ss";"Affiliations";"Timestamp";"Author";"citation_count_i";"ID";"dtu_library_collection_facet";"collection_facet";"Publication Year";"Conference";"DOI";"Editor";"embargo_ssf";"format";"fulltext_availability_facet";"has_openaccess_fulltext_b";"holdings_ssf";"ISBN";"Journal Issue";"journal_issue_tsort";"journal_oa_model_ss";"Journal Page";"journal_page_start_tsort";"Journal Title";"journal_title_facet";"toc_key_s";"Journal Volume";"journal_vol_tsort";"keywords_ts";"keywords_facet";"keywords_normalized";"isolanguage_facet";"member_id_ss";"ORCID";"primary_member_id_s";"Publisher";"Source";"source_all_ss";"Title"
"";"dtu|dtupub";"";"2022-01-06T15:40:00.684Z";"";"";"265292236";"";"dtu";"1937";"";"10.1108/eb030244";"";"";"article";"dtu|dtu_electronic|dtu_printed|dtupub_printed";"";"";"";"11";"";"";"305-307";"";"Aircraft Engineering and Aerospace Technology|Aircraft Engineering|Aircraft Eng and Aerospace Tech|Aircr Eng Aerosp Tec|Aircr Eng Aerosp Technol|Aircr Eng a|Aircr. Eng|Aircraft Eng|Aircraft Eng Aerosp Technol|Aircraft Eng Aerospace Technol|Aircraft Engineering and Aerospace Technology";"Aircr Eng Aerosp Tec|Aircr Eng Aerosp Technol|Aircr Eng a|Aircr. Eng|Aircraft Eng|Aircraft Eng Aerosp Technol|Aircraft Eng Aerospace Technol|Aircraft Eng and Aerospace Tech|Aircraft Engineering|Aircraft Engineering and Aerospace Technology";"00022667|000162|000009|000011|000000";"9";"";"";"";"";"eng";"5cafe143d9001d027b9b3cd6";"";"5cafe143d9001d027b9b3cd6";"";"crossref";"crossref";"Research Reports and Memoranda"
"The Panoramic Cameras (Pancam) on the Spirit and Opportunity Mars Exploration Rovers have acquired multispectral reflectance observations of rocks and soils at different incidence, emission, and phase angles that will be used for photometric modeling of surface materials. Phase angle coverage at both sites extends from approx. 0 deg. to approx. 155 deg.";"dtu|dtupub|third_party";"";"2022-01-05T05:20:38.629Z";"Arvidson, R. A.|Johnson, M.|Farrand, W.|Guinness, E.|Seelos, F., IV|Herkenhoff, K. E.|Johnson, J. R.|Bell, J. F., III|Morris, R. V.|Lemmon, M.";"";"2407655306";"";"dtu";"2005";"";"";"";"";"article";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"";"";"";"";"";"";"";"";"";"";"Lunar and Planetary Science and Exploration";"Lunar and Planetary Science and Exploration";"Lunar and Planetary Science and Exploration";"und";"531d7a23ec2a2e721c049b62";"";"531d7a23ec2a2e721c049b62";"";"nasantrs";"nasantrs";"Photometric Observations of Soils and Rocks at the Mars Exploration Rover Landing Sites"
"The examination of the polymorphism of tumour inhibitory vincristine sulphate with a bis-indole skeleton is described. The changes in molality with temperature were followed thermo-osmometrically. It could be shown by X-ray diffraction that a sample separated by cooling the solution had an amorphous structure and the proportion of the X-ray-amorphous part of the substance along with the crystalline phase increased when the temperature of the solution was lowered from 50°C to 40°C to 30°C. At lower temperatures, a mixture of molecular associations of different masses coexists in dynamic equilibrium. Polymorphic modifications of various compositions, characterized by different ratios of the crystalline and amorphous phases in the solid substance, can be obtained during the course of crystallization.";"dtupub";"Meditop Ltd., Ady Endre Str. 1, H-2097 Pilisborosjenö, Hungary|Semmelweis University of Medical Sciences, Pharmaceutical Institute, Högyes Endre Str. 7, H-1092 Budapest, Hungary";"2022-01-11T16:37:07.720Z";"Dávid, A|Balogh, E|Csóka, G|Rácz, I";"";"2701217996";"";"dtu";"1997";"";"10.1016/S0378-5173(97)00361-X";"";"";"article";"dtu|dtu_electronic|dtupub_external";"";"";"";"2";"";"";"245-251";"";"International Journal of Pharmaceutics|Int J Pharm|Int J Pharm (kidlington)|Int J Pharmaceut|Int. J. Pharm";"Int J Pharm|Int J Pharm (kidlington)|Int J Pharmaceut|Int. J. Pharm|International Journal of Pharmaceutics";"03785173|000102|000000|000000|000000";"161";"";"";"";"";"eng";"53a6fbe68ee48ddc7301470f|5cb618b2d9001d01a4968b08";"";"53a6fbe68ee48ddc7301470f";"";"elsevier|crossref";"elsevier|crossref";"The preparation and examination of polymorphous vincristine sulphate"
"";"dtu|dtupub";"";"2022-01-07T08:07:11.732Z";"Chenghua Li";"";"2421039766";"";"dtu";"2012";"";"10.5897/AJB11.076";"";"";"article";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"7";"";"";"";"";"African Journal of Biotechnology|African Journal of Biotechnology|Afr. J. Biotechnol|Afr J Biotechnol|Afr. J. Biotechnol";"Afr J Biotechnol|Afr. J. Biotechnol|African Journal of Biotechnology";"16845315|000087|000011|000007|000000";"11";"";"";"";"";"und";"5cb28adcd9001d01c5272c11";"";"5cb28adcd9001d01c5272c11";"";"crossref";"crossref";"Isolation of an ATP synthase cDNA from Sinonovacula constricta and its mRNA expression by thermal stress"
"";"dtu|dtupub";"";"2022-01-11T02:10:10.229Z";"Pisarczyk, Siegmund";"";"2692782476";"";"dtu";"2021";"";"10.1007/s12054-021-00417-4";"";"";"article";"dtu|dtu_electronic|dtupub_external";"";"";"";"5";"";"";"367-368";"";"Sozial Extra|Sozial Extra|Sozial Extra";"Sozial Extra";"0931279x|000078|000045|000005|000000";"45";"";"";"";"";"ger";"611ba1e8d9001d01aa591c08|613748b6d9001d01ad0a68e2";"";"613748b6d9001d01ad0a68e2";"Springer Fachmedien Wiesbaden";"crossref|springer";"crossref|springer";"Wolfgang Brezinka (2020). Pädagogik als umkämpftes Fach. Lebenserinnerungen 1967–2020"
"";"dtu|dtupub";"";"2022-01-10T20:04:58.598Z";"Leurdijk, J. H.";"";"2423480106";"";"";"1967";"";"10.1017/S0165070X00004186";"";"";"article";"dtu_external|dtupub_external";"";"";"";"01";"";"";"94";"";"Netherlands International Law Review|Netherlands International Law Review|Nlr|Neth Int Law Rev|Nilr";"Neth Int Law Rev|Netherlands International Law Review|Nilr|Nlr";"0165070x|000132|000014|000001|000000";"14";"";"";"";"";"eng";"5d06608bd9001d394c876989";"";"5d06608bd9001d394c876989";"";"crossref";"crossref";"E. A. Landy, B. A., M. A., The effectiveness of International Supervision, Thirty years of l.L.O. experience. London, Stevens & Sons, 1966. £ 3.17.6"
"Mycoplasma mycoides subsp mycoides SC (MmmSC) is the etiological agent of contagious bovine pleuropneumonia (CBPP). The lipoprotein LppQ encoded by lppQ gene is specific to MmmSC and is found in the type strain and in field strains isolated in Europe, Africa, and Australia, as well as in vaccine strains. No serological cross-reactions were observed with the related mycoplasmas of the Mycoplasma mycoides cluster. The N-terminal domain of the mature lipoprotein LppQ is hydrophilic, and it induces a strong, specific, early, and persistent immune response in naturally and experimentally infected animals. Mycoplasma-specific TGA (Trp) codons are utilized as stop codons in most other organisms. The lppQ N-terminal fragment from MmmSC HVRI X strain, the Chinese strain for CF antigen production, was mutated with one-step overlapping extension PCR. Sequence analysis confirmed the successful mutation from A to G in codon 198 in the lppQ gene. The fragment containing the mutation site was subcloned into the pET32a expression vector. The recombinant protein with molecular weight of 42 kDa was purified using the Ni-NTA His-Bind purification kit, with a purity of up to 95%. Western blot indicated that the standard positive serum of CBPP could react with the recombinant protein. The purified protein was diluted to 0.35 μg mL−1, and coated to microtiter enzyme-linked immunosorbent assay (ELISA) plates. Indirect ELISA reaction conditions were optimized. The value of P/N was determined to be 4.8 (0.934/0.193), the sensitivity to be 95.8% (46/48), and the specificity to be 98.9% (161/163). 3817 cattle serum samples from three different provinces were detected by the indirect ELISA and CFT. The Kappa value is 0.63, which is middle or high agreement between the two methods.";"dtupub";"National Reference Laboratory of Contagious Bovine Pleuropneumonia/Harbin Veterinary Research Institute, Chinese Academy of Agricultural Sciences, Harbin 150001, P.R. China|College of Animal Science, Jilin Agricultural University, Changchun 130118, P.R. China";"2022-01-11T04:13:51.599Z";"XIN, Jiu-qing|GAO, Yun-long|LI, Yuan|WANG, Yan-fan|QIAN, Ai-dong";"";"2406841356";"";"dtu";"2007";"";"10.1016/S1671-2927(07)60022-4";"";"";"article";"dtu|dtu_electronic|dtupub_external";"";"";"";"1";"";"";"100-107";"";"Agricultural Sciences in China|Agr Sci China|Agric. Sci. China|中國農業科學|農業科學學報(英文版)";"Agr Sci China|Agric. Sci. China|Agricultural Sciences in China|中國農業科學|農業科學學報(英文版)";"16712927|000092|000000|000000|000000";"6";"";"contagious bovine pleuropneumonia (CBPP)|indirect enzyme-linked immunosorbent assay (ELISA)|lipoprotein LppQ|mutagenesis";"contagious bovine pleuropneumonia (CBPP)|indirect enzyme-linked immunosorbent assay (ELISA)|lipoprotein LppQ|mutagenesis";"contagious bovine pleuropneumonia (CBPP)|indirect enzyme-linked immunosorbent assay (ELISA)|lipoprotein LppQ|mutagenesis";"eng";"5c373e32d9001d30e630c347|539cdccb5c6bfcd125014916";"";"539cdccb5c6bfcd125014916";"";"crossref|elsevier";"crossref|elsevier";"Development of an Indirect Enzyme-Linked Immunosorbent Assay for Seromonitoring Contagious Bovine Pleuropneumonia Using Recombinant Lipoprotein LppQ of Mycoplasma mycoides subsp mycoides SC as Antigen"
"";"dtupub";"";"2022-01-10T11:30:58.267Z";"";"";"2471328787";"";"dtu";"2019";"";"10.35940/ijitee.A4231.119119";"";"";"article";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"1";"";"";"1064-1070";"";"International Journal of Innovative Technology and Exploring Engineering|Ijitee";"Ijitee|International Journal of Innovative Technology and Exploring Engineering";"22783075|000080|000009|000001|000000";"9";"";"";"";"";"eng";"5dd53964d9001d01965a6bce";"";"5dd53964d9001d01965a6bce";"Shachi Sahu";"crossref";"crossref";"Mechanical Behaviour of Palm Fiber (Palmyra Spout) – Basalt Fiber - Hybrid Composites"
"";"dtu|dtupub";"";"2022-01-07T03:49:13.723Z";"";"";"2587405769";"";"dtu";"1899";"";"10.1126/science.10.256.781";"";"";"article";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"256";"";"";"781-784";"";"Science|Science|Science|Science (wash D C)|Science Express|Science Magazine|Sciencexpress";"Science|Science (wash D C)|Science Express|Science Magazine|Sciencexpress";"00368075|000200|000010|000256|000000";"10";"";"";"";"";"eng";"5cb217d1d9001d01c507b01f";"";"5cb217d1d9001d01c507b01f";"";"crossref";"crossref";"Scientific Notes and News"
"";"dtupub";"";"2022-01-07T08:51:43.518Z";"Ziad, Abderrahmane";"";"2669752883";"";"dtu";"2003";"";"10.1111/1467-8586.00178";"";"";"article";"dtu|dtu_electronic|dtupub_external";"";"";"";"3";"";"";"311-317";"";"Bulletin of Economic Research|Bulletin of Economic Research|Bull Economic Research|B Econ Res|Bull Econ Res|Bull Econ. Res|Bull. Econ. Res";"B Econ Res|Bull Econ Res|Bull Econ. Res|Bull Economic Research|Bull. Econ. Res|Bulletin of Economic Research";"03073378|000096|000055|000003|000000";"55";"";"";"";"";"eng";"5cb65e64d9001d01a4a31211";"";"5cb65e64d9001d01a4a31211";"";"crossref";"crossref";"Nash Equilibria in Pure Strategies"
