"abstract_ts";"access_ss";"Affiliations";"Timestamp";"Author";"citation_count_i";"ID";"dtu_library_collection_facet";"collection_facet";"Publication Year";"Conference";"DOI";"Editor";"embargo_ssf";"format";"fulltext_availability_facet";"has_openaccess_fulltext_b";"holdings_ssf";"ISBN";"Journal Issue";"journal_issue_tsort";"journal_oa_model_ss";"Journal Page";"journal_page_start_tsort";"Journal Title";"journal_title_facet";"toc_key_s";"Journal Volume";"journal_vol_tsort";"keywords_ts";"keywords_facet";"keywords_normalized";"isolanguage_facet";"member_id_ss";"ORCID";"primary_member_id_s";"Publisher";"Source";"source_all_ss";"Title"
"";"dtupub";"";"2022-01-09T22:47:25.378Z";"Adrian, Charles R.";"";"2427221009";"";"";"1977";"";"10.2307/1961502";"";"";"article";"dtu_external|dtupub_external";"";"";"";"4";"";"";"1612-1612";"";"American Political Science Review|American Political Science Review|Am Polit Sci Rev|Am Polit Sci Rev|Am. Polit. Sci. Rev|American Political Science Review";"Am Polit Sci Rev|Am. Polit. Sci. Rev|American Political Science Review";"00030554|000122|000071|000004|000000";"71";"";"";"";"";"eng";"56d866db37a7e85143108fe5|5d04f11ed9001d394c342698";"";"5d04f11ed9001d394c342698";"The American Political Science Association";"jstor|crossref";"jstor|crossref";"Coalition Theories: A Logical and Empirical Critique. By Eric C. Browne. (Sage Professional Papers in Comparative Politics, Vol. 4. Sage Publications: Beverly Hills, Calif.: 1973. Pp. 95. $3.00, paper.)"
"";"dtupub";"";"2022-01-10T20:35:25.793Z";"Jerade, Miriam";"";"2610729085";"";"dtu";"2020";"";"10.1353/pmc.2020.0014";"";"";"article";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"3";"";"";"";"";"Postmodern Culture|Postmodern Culture|Postmodern Culture|Postmod Cult|Postmodern Culture an Electronic Journal of Interdisciplinary Criticism";"Postmod Cult|Postmodern Culture|Postmodern Culture an Electronic Journal of Interdisciplinary Criticism";"10531920|000079|000030|000003|000000";"30";"";"";"";"";"eng";"5ff3068ad9001d01b15061eb";"";"5ff3068ad9001d01b15061eb";"";"crossref";"crossref";"Reasons for Self-Dislocating: A review of Luciana Cadahia and Ana Carrasco-Conde (editors), Fuera de sí mismas. Motivos para dislocarse"
"";"dtupub";"";"2022-01-06T06:49:02.714Z";"Alperson, P.";"";"2591466246";"";"dtu";"2007";"";"10.1093/aesthj/aym012";"";"";"article";"dtu|dtu_electronic|dtupub_external";"";"";"";"3";"";"";"320-322";"";"British Journal of Aesthetics|British Journal of Aesthetics|British Journal of Aesthetics|Brit J Aesthet";"Brit J Aesthet|British Journal of Aesthetics";"00070904|000092|000047|000003|000000";"47";"";"";"";"";"eng";"5cb97c2ad9001d01a40e2eb5";"";"5cb97c2ad9001d01a40e2eb5";"";"crossref";"crossref";"Art and Ventriloquism"
"A prospective study was done to assess the effect of embolization on the technical ease of nephrectomy, change in the immunological status of the patient and subsequent behavior of tumors and/or metastases in 55 patients with renal cell carcinoma. We found that embolization makes the operation easier technically. No changes in responses to delayed hypersensitivity skin tests were found after embolization with or without nephrectomy. There may be a response following embolization and adjuvant radical nephrectomy in some patients with limited lung metastases. No significant regression of renal cell carcinoma and/or metastases after embolization alone or with nephrectomy and hormonal/chemotherapeutic treatment was demonstrated. Survival of patients with metastatic renal cell carcinoma was longer for those who underwent embolization and nephrectomy than for those who underwent embolization alone.";"dtupub";"From the Departments of Surgery and Urology, Charing Cross Hospital and the Department of Urology, St. George’s and St. Peter’s Hospitals, London, England";"2022-01-07T06:54:10.669Z";"Kaisary, A V|Williams, G|Riddle, P R";"";"2716201228";"";"";"1984";"";"10.1016/s0022-5347(17)50556-x";"";"";"article";"dtu_external|dtupub_external";"";"";"";"4";"";"";"641-6|641-646";"";"Journal of Urology|Journal of Urology|J Urol|J Urol|J Urology|J. Urol|Journal of Urology|Journal of Urology (ovid)";"J Urol|J Urology|J. Urol|Journal of Urology|Journal of Urology (ovid)";"00225347|000115|000131|000004|000000";"131";"";"Adenocarcinoma|Adult|Aged|Embolization, Therapeutic|Female|Humans|Kidney Neoplasms|Male|Middle Aged|Nephrectomy|Preoperative Care|Prospective Studies";"Adenocarcinoma|Adult|Aged|Embolization, Therapeutic|Female|Humans|Kidney Neoplasms|Male|Middle Aged|Nephrectomy|Preoperative Care|Prospective Studies";"Adenocarcinoma|Adult|Aged|Embolization, Therapeutic|Female|Humans|Kidney Neoplasms|Male|Middle Aged|Nephrectomy|Preoperative Care|Prospective Studies";"eng";"54b5eecbe112000227681423|5c13a954d9001d01cb0b274d";"";"54b5eecbe112000227681423";"";"pubmed|crossref";"pubmed|crossref";"The role of preoperative embolization in renal cell carcinoma"
"Das Vorliegen einer gestörten Glukosetoleranz in Verbindung mit erhöhten Insulinspiegeln ist bei Patienten mit Leberzirrhose mehrfach beschrieben worden [3, 4, 6, 7, 12]. Die Leber gilt als der Hauptabbauort für Insulin [11]. Erhöhte Insulinwerte könnten durch eine herabgesetzte Degradation durch die Leber sowie durch eine gesteigerte Insulinsekretion aus dem Pankreas erklärt werden. Das aus dem Pankreas in äquimolaren Mengen zu Insulin freigesetzte C-Peptid [5] wird in der Leber in vergleichsweise vernachlässigbar geringen Mengen abgebaut [8], so daß die C-Peptidkonzentrationen als Maß für die Insulinsekretion herangezogen werden können. In der vorliegenden Studie wurden mit Hilfe der C-Peptidbestimmung und mittels Lebervenenkatheterisierung als mögliche Ursachen der Hyperinsulinämie bei Leberzirrhotikern geprüft: 1. eine gesteigerte Insulinsekretion, 2. eine verminderte Degradationsfähigkeit der zirrhotischen Leber und 3. die Rolle der spontanen portocavalen Shunts.";"dtu|dtupub";"";"2022-01-29T15:08:32.307Z";"Sonnenberg, G. E.|Keller, U.|Burckhardt, D.|Gyr, K.";"";"2706079832";"";"";"1980";"";"10.1007/978-3-642-47091-2_162";"";"";"article";"dtu_external|dtupub_external";"";"";"3642470912|3807003231|9783642470912|9783807003238";"";"";"";"771-775";"";"Verhandlungen Der Deutschen Gesellschaft Für Innere Medizin";"Verhandlungen Der Deutschen Gesellschaft Für Innere Medizin";"";"";"";"";"";"";"ger";"61f5566b2f570f16e9374357";"";"61f5566b2f570f16e9374357";"J.F. Bergmann-Verlag";"nature";"nature";"Ursachen der Hyperinsulinämie bei Patienten mit Leberzirrhose: Portocavale Shunts oder verminderte Degradationsfähigkeit der Leber?"
"";"dtupub";"";"2022-01-08T08:43:58.418Z";"Wang Ting|Ma Bo-Qin|Sheng Yan|Cheng Bing-Ying|Zhang Dao-Zhong";"";"2721511423";"";"";"2005";"";"10.7498/aps.54.4761";"";"";"article";"dtu_external|dtupub_external";"";"";"";"10";"";"";"4761";"";"Acta Physica Sinica|Acta Physica Sinica|Acta Phys. Sin|Acta Phys Sin-ch Ed|Acta Phys Sinica|Acta Phys. Sin|Acta Physica Sinica|Ch Ed|Wuli Xuebao";"Acta Phys Sin-ch Ed|Acta Phys Sinica|Acta Phys. Sin|Acta Physica Sinica|Ch Ed|Wuli Xuebao";"10003290|000094|000054|000010|000000";"54";"";"";"";"";"und";"5fddfaccd9001d01ff519b1f";"";"5fddfaccd9001d01ff519b1f";"";"crossref";"crossref";"The effect of electrode configuration in domain broadening of periodically poled LiNbO3"
"Experimental studies and clinical observations over allotendoplasty were carried out. A new method of the combined autoloplasty of old ruptures of the Achilles tendon was developed and carried out upon 13 patients. Allotendoplasty was applied upon 31 cases of injuries to the Achilles tendon. Late results were followed up in 30 patients; in 29 out of them a complete functional restoration of the injuried extremity was obtained. Clinical and experimental data allow to recommend banked allografts for the use in reconstructive surgery.";"dtu|dtupub";"";"2022-01-04T09:06:03.346Z";"Nikitin, G D|Roskov, R V|Linnik, S A";"";"103677413";"";"";"1978";"";"";"";"";"article";"dtu_external|dtupub_external";"";"";"";"9";"";"";"107-10|107-110";"";"Vestnik Khirurgii Imeni I. I. Grekova|Вестник Хирургии Имени И.и. Грекова|Vestn Khir Im I I Grek|Vestn Khir Im I I Grek|Vestnik Khirurgii Im II Grekova";"Vestn Khir Im I I Grek|Vestnik Khirurgii Im II Grekova|Vestnik Khirurgii Imeni I. I. Grekova|Вестник Хирургии Имени И.и. Грекова";"00424625|000121|000121|000009|000000";"121";"";"Achilles Tendon|Adolescent|Adult|Aged|Animals|Female|Humans|Male|Methods|Middle Aged|Rabbits|Rupture|Tendons|Transplantation, Autologous|Transplantation, Homologous";"Achilles Tendon|Adolescent|Adult|Aged|Animals|Female|Humans|Male|Methods|Middle Aged|Rabbits|Rupture|Tendons|Transplantation, Autologous|Transplantation, Homologous";"Achilles Tendon|Adolescent|Adult|Aged|Animals|Female|Humans|Male|Methods|Middle Aged|Rabbits|Rupture|Tendons|Transplantation, Autologous|Transplantation, Homologous";"rus";"54b5c882e1120002274fbc0e";"";"54b5c882e1120002274fbc0e";"";"pubmed";"pubmed";"Allotendoplasty in Achilles tendon injuries"
"";"dtu|dtupub";"";"2022-01-04T20:10:49.879Z";"Svennung, J.";"";"2478046020";"";"";"1936";"";"";"";"";"article";"dtu_external|dtupub_external";"";"";"";"4";"";"";"220-221";"";"Gnomon|Gnomon Bibliographische Datenbank";"Gnomon|Gnomon Bibliographische Datenbank";"09459790|000163|000012|000004|000000";"12";"";"";"";"";"ger";"5d7ce3d9d9001d01b869b737";"";"5d7ce3d9d9001d01b869b737";"Weidmannsche Buchhandlung";"jstor";"jstor";"Literarhistorische und textkritische Studien zur Vita S. Caesarii Arelatensis"
"";"dtu|dtupub";"";"2022-01-11T10:12:58.814Z";"";"";"2699834377";"";"";"1923";"";"10.2307/45204522";"";"";"other";"dtu_external|dtupub_external";"";"";"";"11";"";"";"";"";"Journal of State Medicine (1912-1937)";"Journal of State Medicine (1912-1937)";"";"31";"";"";"";"";"eng";"618525efd9001d01507bb647";"";"618525efd9001d01507bb647";"THE ROYAL INSTITUTE OF PUBLIC HEALTH";"jstor";"jstor";"Front Matter"
"In this paper a Fault Tolerant Control strategy for the nonlinear model of an unmanned aerial vehicle (UAV) equipped with numerous redundant controls is proposed. Asymmetric actuator failures are considered and, in order to accommodate them, a Sequential Quadratic Programming (SQP) algorithm which takes into account nonlinearities, aerodynamic and gyroscopic couplings, state and control limitations is implemented. This algorithm computes new trims such that around the new operating point, the faulty linearized model remains nearby from the fault free model. For the faulty linearized models, linear state feedback controllers based on an eigenstructure assignment method are designed to obtain soft transients during accommodation. Real time implementation of the SQP algorithm is also discussed.";"dtupub";"";"2022-01-11T05:02:09.107Z";"Bateman, Francois|Noura, Hassan|Ouladsine, Mustapha";"";"2540493071";"";"dtu";"2008";"2008 47th IEEE Conference on Decision and Control (CDC)";"10.1109/CDC.2008.4738946";"";"";"article";"dtu|dtu_electronic|dtupub_external";"";"";"1424431239|1424431247|9781424431236|9781424431243";"";"";"";"423-428";"";"2008 47th Ieee Conference on Decision and Control|Decision and Control, Ieee Conference on|Proc Ieee Conf Decis Control|Proceedings of the Ieee Conference on Decision and Control Including the Symposium on Adaptive Processes";"2008 47th Ieee Conference on Decision and Control|Decision and Control, Ieee Conference on|Proc Ieee Conf Decis Control|Proceedings of the Ieee Conference on Decision and Control Including the Symposium on Adaptive Processes";"01912216|000091|000000|000000|000000";"";"";"Actuators|Aerodynamics|Control nonlinearities|Couplings|Design methodology|Fault tolerance|Linear feedback control systems|Quadratic programming|State feedback|Unmanned aerial vehicles|aerodynamics|aircraft control|control nonlinearities|eigenvalues and eigenfunctions|fault tolerance|gyroscopes|linear systems|nonlinear control systems|quadratic programming|remotely operated vehicles|state feedback|aerodynamic|asymmetric actuator failures|control limitations|eigenstructure assignment method|fault tolerant control strategy|faulty linearized models|gyroscopic couplings|linear state feedback controllers|nonlinear model|redundant controls|sequential quadratic programming algorithm|state limitations|unmanned aerial vehicle";"Actuators|Aerodynamics|Control nonlinearities|Couplings|Design methodology|Fault tolerance|Linear feedback control systems|Quadratic programming|State feedback|Unmanned aerial vehicles|aerodynamic|aerodynamics|aircraft control|asymmetric actuator failures|control limitations|control nonlinearities|eigenstructure assignment method|eigenvalues and eigenfunctions|fault tolerance|fault tolerant control strategy|faulty linearized models|gyroscopes|gyroscopic couplings|linear state feedback controllers|linear systems|nonlinear control systems|nonlinear model|quadratic programming|redundant controls|remotely operated vehicles|sequential quadratic programming algorithm|state feedback|state limitations|unmanned aerial vehicle";"Actuators|Aerodynamics|Control nonlinearities|Couplings|Design methodology|Fault tolerance|Linear feedback control systems|Quadratic programming|State feedback|Unmanned aerial vehicles|aerodynamics|aircraft control|control nonlinearities|eigenvalues and eigenfunctions|fault tolerance|gyroscopes|linear systems|nonlinear control systems|quadratic programming|remotely operated vehicles|state feedback|aerodynamic|asymmetric actuator failures|control limitations|eigenstructure assignment method|fault tolerant control strategy|faulty linearized models|gyroscopic couplings|linear state feedback controllers|nonlinear model|redundant controls|sequential quadratic programming algorithm|state limitations|unmanned aerial vehicle";"eng";"569edad0d4d9fb8d6e06f3ef";"";"569edad0d4d9fb8d6e06f3ef";"";"iel";"iel";"A Fault Tolerant Control strategy for an unmanned aerial vehicle based on a Sequential Quadratic Programming algorithm"
"";"dtupub";"";"2022-01-09T07:13:41.117Z";"WALLS, JERRY L.";"";"2687418447";"";"dtu";"2004";"";"10.1017/S0034412504006912";"";"";"article";"dtu|dtu_electronic|dtupub_external";"";"";"";"2";"";"";"203-216";"";"Religious Studies|Religious Studies|Rel. Stud|Relig Stud";"Rel. Stud|Relig Stud|Religious Studies";"00344125|000095|000040|000002|000000";"40";"";"";"";"";"eng";"5cadd265d9001d01a40cce03";"";"5cadd265d9001d01a40cce03";"";"crossref";"crossref";"A hell of a choice: reply to Talbott"
