"abstract_ts";"access_ss";"Affiliations";"Timestamp";"Author";"citation_count_i";"ID";"dtu_library_collection_facet";"collection_facet";"Publication Year";"Conference";"DOI";"Editor";"embargo_ssf";"format";"fulltext_availability_facet";"has_openaccess_fulltext_b";"holdings_ssf";"ISBN";"Journal Issue";"journal_issue_tsort";"journal_oa_model_ss";"Journal Page";"journal_page_start_tsort";"Journal Title";"journal_title_facet";"toc_key_s";"Journal Volume";"journal_vol_tsort";"keywords_ts";"keywords_facet";"keywords_normalized";"isolanguage_facet";"member_id_ss";"ORCID";"primary_member_id_s";"Publisher";"Source";"source_all_ss";"Title"
"";"dtu|dtupub|third_party";"";"2022-01-03T19:24:06.511Z";"Wilkins, J. Ernest";"";"265320257";"";"dtu";"1949";"";"";"";"";"article";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"";"";"";"1169-1176";"";"Bulletin of the American Mathematical Society|American Mathematical Society Bulletin|B Am Math Soc|Bull. Amer. Math. Soc";"American Mathematical Society Bulletin|B Am Math Soc|Bull. Amer. Math. Soc|Bulletin of the American Mathematical Society";"00029904|000150|000000|000000|000000";"";"";"";"";"";"eng";"531d8f682e87f1621c00ccfa";"";"531d8f682e87f1621c00ccfa";"American Mathematical Society";"euclid";"euclid";"Some remarks on ruled surfaces"
"";"dtupub";"";"2022-01-09T15:50:07.133Z";"Pashby, T";"";"2690532727";"";"";"2000";"";"10.1016/s0008-4182(00)80025-3";"";"";"article";"dtu_external|dtupub_external";"";"";"";"4";"";"";"181-182|181-2";"";"Canadian Journal of Ophthalmology. Journal Canadien D'ophtalmologie|Canadian Journal of Ophthalmology-journal Canadien D Ophtalmologie|Can J Ophthalmol|Can J Ophth|Can J Ophthalmol|Can J Ophthalmol J Can Ophtal|Can J Ophthalmology|Can J Opthalmol J Can Opthalmol|Can. J. Opthalmol.-j. Can. Opthalmol|Canadian Journal of Ophthalmology Journal Canadien D Ophtalmologie";"Can J Ophth|Can J Ophthalmol|Can J Ophthalmol J Can Ophtal|Can J Ophthalmology|Can J Opthalmol J Can Opthalmol|Can. J. Opthalmol.-j. Can. Opthalmol|Canadian Journal of Ophthalmology Journal Canadien D Ophtalmologie|Canadian Journal of Ophthalmology-journal Canadien D Ophtalmologie|Canadian Journal of Ophthalmology. Journal Canadien D'ophtalmologie";"00084182|000099|000035|000004|000000";"35";"";"Athletic Injuries|Blindness|Canada|Eye Injuries|Eye Protective Devices|Hockey|Humans|Incidence";"Athletic Injuries|Blindness|Canada|Eye Injuries|Eye Protective Devices|Hockey|Humans|Incidence";"Athletic Injuries|Blindness|Canada|Eye Injuries|Eye Protective Devices|Hockey|Humans|Incidence";"und";"5cc5fffbd9001d62a2e7759a|54b69c6125bab9230a273d95|53cbae328719ecea1a0190f4";"";"54b69c6125bab9230a273d95";"";"crossref|pubmed|elsevier";"crossref|pubmed|elsevier";"Saving sight in sports"
"Bradykinin (10(-8) - 10(-5) M) caused a concentration-dependent increase in cyclic GMP (cGMP) production in bovine tracheal smooth muscle in the absence of epithelium. The effect was calcium-dependent and was inhibited by pyrogallol (10 microM) and methylene blue (10 microM). The inhibition of pyrogallol was reversed by superoxide dismutase (100 U/ml). Nitric oxide (NO) synthase inhibitors, NG-methyl-L-arginine (10-100 microM) and NG-nitro-L-arginine (10-100 microM) reduced cGMP accumulation induced by bradykinin in a concentration-dependent fashion, and the inhibition was reversed by L-arginine. Immunohistochemistry with a specific antibody against neuronal NO synthase from rat cerebellum showed positive staining localized in some nerve fibers. Bradykinin-induced cGMP accumulation appears to be related to the release of NO, part of which is probably synthesized in nonadrenergic noncholinergic nerve in bovine trachea.";"dtupub";"Signal Transduction Group, Abbott Laboratories, Abbott Park, Illinois 60064, USA.";"2022-01-06T13:45:45.483Z";"Sheng, H|Ishii, K|Förstermann, U|Murad, F";"";"2548962261";"";"dtu";"1995";"";"10.1007/BF00172144";"";"";"article";"dtu|dtu_electronic|dtupub_external";"";"";"";"6";"";"";"373-383|373-83";"";"Lung|Lung|Lung|Lung an International Journal on Lungs Airways and Breathing";"Lung|Lung an International Journal on Lungs Airways and Breathing";"03412040|000104|000173|000006|000000";"173";"";"Immunohistochemistry|l-arginine|Nitric oxide|Nonadrenergic noncholinergic nerve|Medicine & Public Health|Pneumology/Respiratory System|Animals|Arginine|Bradykinin|Calcium|Cattle|Dose-Response Relationship, Drug|Enzyme Inhibitors|Cyclic GMP|Methylene Blue|Muscle, Smooth|Nitric Oxide|Pyrogallol|Superoxide Dismutase|Trachea|Nitric Oxide Synthase|omega-N-Methylarginine|Nitroarginine|In Vitro Techniques";"Animals|Arginine|Bradykinin|Calcium|Cattle|Cyclic GMP|Dose-Response Relationship, Drug|Enzyme Inhibitors|Immunohistochemistry|In Vitro Techniques|Medicine & Public Health|Methylene Blue|Muscle, Smooth|Nitric Oxide|Nitric Oxide Synthase|Nitric oxide|Nitroarginine|Nonadrenergic noncholinergic nerve|Pneumology/Respiratory System|Pyrogallol|Superoxide Dismutase|Trachea|l-arginine|omega-N-Methylarginine";"Immunohistochemistry|l-arginine|Nitric oxide|Nonadrenergic noncholinergic nerve|Medicine & Public Health|Pneumology/Respiratory System|Animals|Arginine|Bradykinin|Calcium|Cattle|Dose-Response Relationship, Drug|Enzyme Inhibitors|Cyclic GMP|Methylene Blue|Muscle, Smooth|Nitric Oxide|Pyrogallol|Superoxide Dismutase|Trachea|Nitric Oxide Synthase|omega-N-Methylarginine|Nitroarginine|In Vitro Techniques";"eng";"5ca61259d9001d48997f8a48|600c4da1d9001d019612603f|548592051f300975580589e2|54b66d281e4536920317aad1";"";"54b66d281e4536920317aad1";"Springer-Verlag";"crossref|nature|springer|pubmed";"crossref|nature|springer|pubmed";"Mechanism of bradykinin-induced cyclic GMP accumulation in bovine tracheal smooth muscle"
"";"dtu|dtupub";"";"2022-01-07T15:55:50.819Z";"";"";"2422221977";"";"";"1926";"";"10.1210/endo-10-2-204b";"";"";"article";"dtu_external|dtupub_external";"";"";"";"2";"";"";"204-204";"";"Endocrinology|Endocrinology|Endocrinology|Endocrinol";"Endocrinol|Endocrinology";"00137227|000173|000010|000002|000000";"10";"";"";"";"";"eng";"5cb4758cd9001d01a44249a3";"";"5cb4758cd9001d01a44249a3";"";"crossref";"crossref";"CONTRIBUTION A L'ETUDE DES DYSTROPHIES DE LA PUBERTECONTRIBUTION A L'ETUDE DES DYSTROPHIES DE LA PUBERTE. Boulanger-PiletG., 1924. Louis Arnette, Paris"
"In this communication, we propose a new approach which enables to fusion either the results of several segmentation methods of a same image or the different results in the case of a multi-components image. The developed method is based on a genetic algorithm approach which allows to combine segmentation results by taking into account their quality through an evaluation criterion. This criterion provides to quantify a segmentation result without any a priori knowledge such as the ground truth. This approach is applied to segment multi-components images by combining the segmentation results of each component. We show the efficiency of the method through some experimental results on several images.";"dtupub";"ENSSAT-LASTI, Lannion, France";"2022-01-04T07:26:58.718Z";"Rosenberger, C.|Chehdi, K.";"";"2290749347";"";"dtu";"2000";"Proceedings of 2000 International Conference on Acoustics, Speech and Signal Processing";"10.1109/ICASSP.2000.859280";"";"";"article";"dtu|dtu_electronic|dtupub_external";"";"";"0780362934|9780780362932";"";"";"";"2223-2226 vol.4";"";"2000 Ieee International Conference on Acoustics, Speech, and Signal Processing. Proceedings (cat. No.00ch37100)|Acoustics, Speech, and Signal Processing (icassp), International Conference on";"2000 Ieee International Conference on Acoustics, Speech, and Signal Processing. Proceedings (cat. No.00ch37100)|Acoustics, Speech, and Signal Processing (icassp), International Conference on";"15206149|000099|000004|000000|000000";"4";"";"Councils|Genetic algorithms|Genetic mutations|Image processing|Image segmentation|Merging|Pixel|Stability criteria|genetic algorithms|image segmentation|evaluation criterion|genetic algorithm approach|genetic fusion|multi-components image segmentation";"Councils|Genetic algorithms|Genetic mutations|Image processing|Image segmentation|Merging|Pixel|Stability criteria|evaluation criterion|genetic algorithm approach|genetic algorithms|genetic fusion|image segmentation|multi-components image segmentation";"Councils|Genetic algorithms|Genetic mutations|Image processing|Image segmentation|Merging|Pixel|Stability criteria|genetic algorithms|image segmentation|evaluation criterion|genetic algorithm approach|genetic fusion|multi-components image segmentation";"eng";"569e7f3cd4d9fb8d6e026117";"";"569e7f3cd4d9fb8d6e026117";"";"iel";"iel";"Genetic fusion: application to multi-components image segmentation"
"";"dtu|dtupub|third_party";"";"2022-01-03T19:32:04.430Z";"Takizawa, Seizi";"";"2403693371";"";"dtu";"1955";"";"";"";"";"article";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"";"";"";"199-217";"";"Memoirs of the College of Science, University of Kyoto, Series A: Mathematics|Memoirs of the College of Science, University of Kyoto, Series a";"Memoirs of the College of Science, University of Kyoto, Series A: Mathematics|Memoirs of the College of Science, University of Kyoto, Series a";"03688887|000144|000000|000000|000000";"";"";"";"";"";"eng";"531d918f2e87f1621c01307a";"";"531d918f2e87f1621c01307a";"Duke University Press";"euclid";"euclid";"On Cartan connexion and their torsions"
"";"dtu|dtupub";"";"2022-01-08T18:08:25.345Z";"Muzaki, Ferril Irham";"";"2588130727";"";"";"2017";"";"10.18535/ijsrm/v5i5.01";"";"";"article";"dtu_external|dtupub_external";"";"";"";"";"";"";"";"";"International Journal of Scientific Research and Management|Ijsrm";"Ijsrm|International Journal of Scientific Research and Management";"23213418|000082|000000|000000|000000";"";"";"";"";"";"und";"5cb83682d9001d01a4e75ca6";"";"5cb83682d9001d01a4e75ca6";"";"crossref";"crossref";"Teaching Materials Developments for Digital Native Students"
"";"dtu|dtupub";"wissenschaftliche Mitarbeiterin am Lehrstuhl für soziologische Theoriebildung mit dem Schwerpunkt soziale Kohäsion, Institut für Soziologie , WWU Münster Germany";"2022-01-10T03:29:33.109Z";"Nell, Linda";"";"2702904057";"";"";"2021";"";"10.1515/srsr-2021-0074";"";"";"article";"dtu_external|dtupub_external";"";"";"";"4";"";"";"590-600";"";"Soziologische Revue|Soziologische Revue|Soziologische Revue Besprechungen Neuer Literatur";"Soziologische Revue|Soziologische Revue Besprechungen Neuer Literatur";"03434109|000078|000044|000004|000000";"44";"";"";"";"";"eng";"61b352e38a1bb4a12fa9573a";"";"61b352e38a1bb4a12fa9573a";"";"crossref";"crossref";"Nicht Fisch, nicht Fleisch – klassentheoretische Milieuanalysen"
"The aim of the study was to evaluate trauma-related impairments of working memory in psychiatric outpatients, and the mediating role of processing speed, anxiety and depression in the cognitive decrements. This research applied a comprehensive assessment protocol including an evaluation of psychopathological and neuropsychological functioning in psychiatric outpatients. Patients with trauma history (n = 33) were compared to patients without such a history (n = 30). We collected information regarding age, gender, culture level, profession level, alcohol abuse, anxiety, and depression symptoms. Working memory and speed processing were assessed with standardised neuropsychological instruments. Data analysis was accomplished using parametric statistics, and a hierarchical multiple regression model was used to regress working memory performance scores against the trauma variable, anxiety-depression scores, and speed processing. The groups differed by gender, not by age, education level, socioeconomic status and alcohol abuse. Analysis of cognitive data revealed specific trauma-related deficits in working memory. Moreover, the trauma-exposed subjects scored higher on anxiety/depression scales, and lower on processing speed tests. The regression revealed significant impairment in working memory partially mediated by speed processing, but not by anxiety or depression. These findings confirmed the trauma-related impairments in working memory and the paramount importance for these impairments of reduced processing speed rather than emotional factors.";"dtupub";"Faculté Sciences et Techniques and Clinique Psychiatrique Universitaire, Tours, France. el-hage@med.univ-tours.fr";"2022-01-09T21:09:47.006Z";"El-Hage, Wissam|Gaillard, Philippe|Isingrini, Michel|Belzung, Catherine";"";"34225337";"";"dtu";"2006";"";"10.1080/13546800444000164";"";"";"article";"dtu|dtu_electronic|dtupub_external";"";"";"";"1";"";"";"33-46";"";"Cognitive Neuropsychiatry|Cognitive Neuropsychiatry|Cogn Neuropsychiatry|Cogn Neuropsychiatry|Cogn. Neuropsychiatry|Cognit Neuropsychiatry|Psychology Online Cognitive Neuropsychiatry";"Cogn Neuropsychiatry|Cogn. Neuropsychiatry|Cognit Neuropsychiatry|Cognitive Neuropsychiatry|Psychology Online Cognitive Neuropsychiatry";"13546805|000093|000011|000001|000000";"11";"";"Adolescent|Adult|Anxiety|Data Interpretation, Statistical|Depression|Female|Humans|Male|Memory Disorders|Memory, Short-Term|Middle Aged|Psychiatric Status Rating Scales|Psychomotor Performance|Wounds and Injuries";"Adolescent|Adult|Anxiety|Data Interpretation, Statistical|Depression|Female|Humans|Male|Memory Disorders|Memory, Short-Term|Middle Aged|Psychiatric Status Rating Scales|Psychomotor Performance|Wounds and Injuries";"Adolescent|Adult|Anxiety|Data Interpretation, Statistical|Depression|Female|Humans|Male|Memory Disorders|Memory, Short-Term|Middle Aged|Psychiatric Status Rating Scales|Psychomotor Performance|Wounds and Injuries";"eng";"54b6e80825bab9230a4120f5";"";"54b6e80825bab9230a4120f5";"";"pubmed";"pubmed";"Trauma-related deficits in working memory"
"Myelin-associated glycoprotein (MAG) has potent neurite outgrowth inhibitory activity in vitro. To assess the importance of MAG in the neurite outgrowth inhibitory activity in CNS myelin, we used an in vitro bioassay to characterize neurite growth on CNS myelin derived from mice carrying a null mutation of the MAG gene. Myelin proteins from MAG-deficient mice inhibited neurite outgrowth to a similar degree to the wild-type CNS myelin. These results suggest that CNS myelin molecules other than MAG exert strong inhibitory effects on the growth of neurites.";"dtupub";"Playfair Neuroscience Center, Toronto Western Hospital, Canada.";"2022-01-12T08:13:59.677Z";"Ng, W P|Cartel, N|Li, C|Roder, J|Lozano, A";"";"61866131";"";"";"1996";"";"10.1097/00001756-199603220-00005";"";"";"article";"dtu_external|dtupub_external";"";"";"";"4";"";"";"861-4|861-864";"";"Neuroreport|Neuroreport|Neuroreport";"Neuroreport";"09594965|000103|000007|000004|000000";"7";"";"Animals|Biological Assay|Cells, Cultured|Growth Inhibitors|Myelin Proteins|Neurites|Myelin-Associated Glycoprotein|Mice";"Animals|Biological Assay|Cells, Cultured|Growth Inhibitors|Mice|Myelin Proteins|Myelin-Associated Glycoprotein|Neurites";"Animals|Biological Assay|Cells, Cultured|Growth Inhibitors|Myelin Proteins|Neurites|Myelin-Associated Glycoprotein|Mice";"eng";"54b673aa25bab9230a195b25|5cc6f781d9001d03e0177473";"";"54b673aa25bab9230a195b25";"";"pubmed|crossref";"pubmed|crossref";"Myelin from MAG-deficient mice is a strong inhibitor of neurite outgrowth"
