"abstract_ts";"access_ss";"Affiliations";"Timestamp";"Author";"citation_count_i";"ID";"dtu_library_collection_facet";"collection_facet";"Publication Year";"Conference";"DOI";"Editor";"embargo_ssf";"format";"fulltext_availability_facet";"has_openaccess_fulltext_b";"holdings_ssf";"ISBN";"Journal Issue";"journal_issue_tsort";"journal_oa_model_ss";"Journal Page";"journal_page_start_tsort";"Journal Title";"journal_title_facet";"toc_key_s";"Journal Volume";"journal_vol_tsort";"keywords_ts";"keywords_facet";"keywords_normalized";"isolanguage_facet";"member_id_ss";"ORCID";"primary_member_id_s";"Publisher";"Source";"source_all_ss";"Title"
"";"dtu|dtupub";"";"2022-01-06T06:27:20.762Z";"";"";"2454805301";"";"";"1948";"";"";"";"";"other";"dtu_external|dtupub_external";"";"";"";"6";"";"";"1-1";"";"Everyday Art Quarterly";"Everyday Art Quarterly";"";"";"";"";"";"";"eng";"5d7bf27ed9001d01b8545e01";"";"5d7bf27ed9001d01b8545e01";"Walker Art Center";"jstor";"jstor";"What Are Plastics?"
"";"dtu|dtupub";"";"2022-01-10T21:16:46.330Z";"de Montesquiou, Jean-Louis";"";"2642239988";"";"";"2019";"";"10.3917/books.094.0096";"";"";"article";"dtu_external|dtupub_external";"";"";"";"2";"";"";"96-97";"";"Books";"Books";"19677375|000080|000094|000002|000000";"N° 94";"";"";"";"";"und";"6040dda7d9001d01b47e1ac2";"";"6040dda7d9001d01b47e1ac2";"";"crossref";"crossref";"Jadis & naguère"
"";"dtu|dtupub";"";"2022-01-11T00:51:39.410Z";"Biradar Kashinath et al.,, Biradar Kashinath et al.,";"";"2596551145";"";"";"2020";"";"10.24247/ijmperdjun2020833";"";"";"article";"dtu_external|dtupub_external";"";"";"";"3";"";"";"8751-8760";"";"International Journal of Mechanical and Production Engineering Research and Development|Ijmperd";"Ijmperd|International Journal of Mechanical and Production Engineering Research and Development";"22496890|000079|000010|000003|000000";"10";"";"";"";"";"eng";"5f3e6057d9001d01b57134f7";"";"5f3e6057d9001d01b57134f7";"";"crossref";"crossref";"Theoretical Study of the Effect of Magneto-Hydrodynamics and Couple Stress on Squeeze Film Lubrication of Rough Triangular Plates"
"Short rib polydactyly syndrome (SRPS) is a very rare congenital anomaly that is classified into four subtypes. It is an autosomal recessive inherited disease. We report a case of this syndrome without a previous family history of congenital defects.";"dtu|dtupub|third_party";"";"2022-01-03T20:36:56.146Z";"Moinfar, Z|Davari Tanha, F.|Moinfar, Z.|Kaveh, M.|Eftekhari, S.|Eftekhari Z. Khalilpour, S.";"";"2403957648";"";"dtu";"2007";"";"";"";"";"article";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"";"";"";"";"";"Acta Medica Iranica|Acta Med Iran";"Acta Med Iran|Acta Medica Iranica";"00446025|000092|000000|000000|000000";"";"";"Rib polydactyly syndrome|Medicine (General)|R5-920";"Medicine (General)|R5-920|Rib polydactyly syndrome";"Rib polydactyly syndrome|Medicine (General)|R5-920";"eng";"531da68e301e520f680094f7|5f69da3ed9001d018433d96c";"";"531da68e301e520f680094f7";"Tehran University of Medical Sciences";"doaj";"doaj";"SHORT RIB POLYDACTYLY SYNDROME"
"Labdane diterpenes are an important class of natural products with a wide variety of biological properties. (−)-Limonidilactone is a labdane diterpene with a novel skeleton isolated from Vitex limonifolia. A new semi-synthetic route from andrographolide, the major constituent of Andrographis paniculata, has been described towards the synthesis of novel labdanes having a limonidilactone type skeleton.";"dtupub";"Discovery Chemistry, Discovery Research, Dr. Reddy’s Laboratories Ltd, Bollaram Road, Miyapur, Hyderabad 500 049, India";"2022-01-04T18:43:28.318Z";"Siva, Sanjeeva Rao Thunuguntla|Vijay, Kumar Nyavanandi|Srinivas, Nanduri";"";"2578777742";"";"dtu";"2004";"";"10.1016/j.tetlet.2004.10.135";"";"";"article";"dtu|dtu_electronic|dtupub_external";"";"";"";"51";"";"";"9357-9360";"";"Tetrahedron Letters|Tetrahedr L|Tetrahedron Lett|Tetrahedron Letter|Tetrahedron Letters|Tl";"Tetrahedr L|Tetrahedron Lett|Tetrahedron Letter|Tetrahedron Letters|Tl";"00404039|000095|000000|000000|000000";"45";"";"";"";"";"eng";"5c55879ad9001d02b2489f93|539cf1ef1e2dbdd325022ab3";"";"539cf1ef1e2dbdd325022ab3";"";"crossref|elsevier";"crossref|elsevier";"A facile route for the synthesis of limonidilactone analogues from andrographolide"
"In this chapter and the next, we undertake the study of estimation methods and their applications in genetics. Because of the complexity of genetic models, geneticists by and large rely on maximum likelihood estimators rather than on competing estimators derived from minimax, invariance, robustness, or Bayesian principles. A host of methods exists for numerically computing maximum likelihood estimates. Some of the most appealing involve simple counting arguments and the EM algorithm. Indeed, historically geneticists devised many special cases of the EM algorithm before it was generally formulated by Dempster et al. [5,9]. Our initial example retraces some of the steps in the long march from concrete problems to an abstract algorithm applicable to an astonishing variety of statistical models.";"dtu|dtupub";"";"2022-02-01T14:38:54.653Z";"Lange, Kenneth";"";"2706362052";"";"dtu";"1997";"";"10.1007/978-1-4757-2739-5_2";"";"";"article";"dtu|dtu_electronic|dtupub_external";"";"";"0387949097|1475727399|1475727410|9780387949093|9781475727395|9781475727418";"";"";"";"19-34";"";"Mathematical and Statistical Methods for Genetic Analysis";"Mathematical and Statistical Methods for Genetic Analysis";"";"";"";"Affected Sibling|Codominant Allele|Color Blindness|Complete Data Likelihood|Success Probability";"Affected Sibling|Codominant Allele|Color Blindness|Complete Data Likelihood|Success Probability";"Affected Sibling|Codominant Allele|Color Blindness|Complete Data Likelihood|Success Probability";"eng";"61f9415d02703117cd13b082";"";"61f9415d02703117cd13b082";"Springer New York";"nature";"nature";"Counting Methods and the EM Algorithm"
"";"dtu|dtupub";"";"2022-01-09T04:02:25.611Z";"Bussel, James";"";"2583297062";"";"dtu";"1985";"";"10.1159/000466429";"";"";"article";"dtu|dtu_electronic|dtupub_external";"";"";"";"1";"";"";"44-50";"";"Vox Sanguinis|Vox Sanguinis|Vox Sanguinis|Vox Sang|Vox Sanguin";"Vox Sang|Vox Sanguin|Vox Sanguinis";"00429007|000114|000049|000001|000000";"49";"";"";"";"";"eng";"5cba8a94d9001d01a43b137b";"";"5cba8a94d9001d01a43b137b";"";"crossref";"crossref";"Intravenous Immune Serum Globulin in Immune Thrombocytopenia: Clinical Results and Biochemical Evaluation"
"";"dtu|dtupub";"";"2022-01-07T21:24:51.878Z";"";"";"2424049496";"";"";"1979";"";"10.1017/S0165115300018635";"";"";"article";"dtu_external|dtupub_external";"";"";"";"02";"";"";"105";"";"Itinerario|Itinerario-international Journal on the History of European Expansion and Global Interaction|Itinerario|Itinerario Journal on the History of European Expansion and Global Interaction";"Itinerario|Itinerario Journal on the History of European Expansion and Global Interaction|Itinerario-international Journal on the History of European Expansion and Global Interaction";"01651153|000120|000003|000002|000000";"3";"";"";"";"";"eng";"5cb5039ed9001d01a462366e";"";"5cb5039ed9001d01a462366e";"";"crossref";"crossref";"Charles-Robert Ageron, Histoire de l'Algérie contemporaine,2, De l'insurrection de 1871 au déclenchement de la guerre de libération (1954), Presses Universitaires de France, Paris, 1979. 643 pp. ISBN 2 13 035644 3. Price: not stated"
"";"dtupub";"";"2022-01-08T08:49:27.634Z";"Pollak, Eli|Schlier, Christoph";"";"2421543291";"";"dtu";"1989";"";"10.1021/ar00162a005";"";"";"article";"dtu|dtu_electronic|dtupub_external";"";"";"";"6";"";"";"223-229";"";"Accounts of Chemical Research|Accounts of Chemical Research|Acc. Chem. Res|Acc Chem Res|Account Chem Res|Accounts Chem Res|Accounts Chem. Res";"Acc Chem Res|Acc. Chem. Res|Account Chem Res|Accounts Chem Res|Accounts Chem. Res|Accounts of Chemical Research";"00014842|000110|000022|000006|000000";"22";"";"";"";"";"eng";"5cb66486d9001d01a4a40b2b";"";"5cb66486d9001d01a4a40b2b";"";"crossref";"crossref";"Theory of unimolecular dissociation of small metastable molecules and ions as exemplified by triatomic hydrogen cation (H3+)"
"By some basic transforms and invariant theory, we give two results: 1) an algorithm, which can be used to judge if two Boolean functions are affinely equivalent and to obtain the equivalence relationship if they are equivalent. This is useful in studying Boolean functions and in engineering. For example, we classify all 8-variable homogeneous bent functions of degree 3 into two classes; 2) Reed-Muller codes R(4,6)/R(1,6), R(3,7)/R(1,7) are classified efficiently.";"dtupub";"";"2022-01-05T11:34:42.335Z";"Meng, QingShu|Zhang, HuanGuo|Yang, Min|Wang, ZhangYi";"";"2578679371";"";"";"2007";"";"10.1007/s11432-007-0030-9";"";"";"article";"dtu_external|dtupub_external";"";"";"";"3";"";"";"299-306";"";"Science in China Series F: Information Sciences|Science in China Series F: Information Sciences|Sci China Ser F|Sci. China Ser. F|Science in China Series F|Science in China(information Sciences)|Science in China, Series F|Zhong Guo Ke Xue F Ji （ Ying Wen Ban ）|Zhongguo Kexue F Ji:xinxi Kexue (yingwenban)|中国科学f辑:信息科学 (英文版)";"Sci China Ser F|Sci. China Ser. F|Science in China Series F|Science in China Series F: Information Sciences|Science in China(information Sciences)|Science in China, Series F|Zhong Guo Ke Xue F Ji （ Ying Wen Ban ）|Zhongguo Kexue F Ji:xinxi Kexue (yingwenban)|中国科学f辑:信息科学 (英文版)";"10092757|000092|000050|000003|000000";"50";"";"Boolean functions|Reed-Muller code|affinely equivalent|invariant";"Boolean functions|Reed-Muller code|affinely equivalent|invariant";"Boolean functions|Reed-Muller code|affinely equivalent|invariant";"eng";"6006e106d9001d019636c497|5c544ef1d9001d02b246b295";"";"6006e106d9001d019636c497";"Science in China Press";"nature|crossref";"nature|crossref";"Analysis of affinely equivalent Boolean functions"
"This paper presents the epidemiology of suicide and discusses the known risk factors for suicide within a framework designed to encourage a systematic approach to theory testing and prevention. Mental and addictive disorders are the most powerful of the multiple risk factors for suicide in all age groups. Since risk factors for suicide rarely occur in isolation, prevention efforts are more likely to succeed if multiple risk factors are targeted.";"dtupub";"Prevention Research Branch, National Institute of Mental Health, Rockville, MD 20857, USA.";"2022-01-07T11:43:41.227Z";"Mościcki, E K";"";"117076988";"";"";"1995";"";"";"";"";"article";"dtu_external|dtupub_external";"";"";"";"1";"";"";"22-35";"";"Suicide and Life-threatening Behavior|Suicide and Life-threatening Behavior|Suicide Life Threat Behav|Suicide Life Threat Behav|Suicide Life-threat|Suicide Life-threat. Behav|Suicide and Life Threatening Behavior";"Suicide Life Threat Behav|Suicide Life-threat|Suicide Life-threat. Behav|Suicide and Life Threatening Behavior|Suicide and Life-threatening Behavior";"03630234|000104|000025|000001|000000";"25";"";"Suicide Prevention|Adolescent|Adult|Aged|Aged, 80 and over|Cause of Death|Cross-Sectional Studies|Female|Humans|Male|Middle Aged|Risk Factors|Suicide|Suicide, Attempted|United States|Incidence";"Adolescent|Adult|Aged|Aged, 80 and over|Cause of Death|Cross-Sectional Studies|Female|Humans|Incidence|Male|Middle Aged|Risk Factors|Suicide|Suicide Prevention|Suicide, Attempted|United States";"Suicide Prevention|Adolescent|Adult|Aged|Aged, 80 and over|Cause of Death|Cross-Sectional Studies|Female|Humans|Male|Middle Aged|Risk Factors|Suicide|Suicide, Attempted|United States|Incidence";"eng";"54b6693025bab9230a15c792";"";"54b6693025bab9230a15c792";"";"pubmed";"pubmed";"Epidemiology of suicidal behavior"
"";"dtu|dtupub";"";"2022-01-05T06:16:12.051Z";"";"";"2429571453";"";"dtu";"1995";"";"10.1016/0016-5085(95)27221-6";"";"";"article";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"4";"";"";"A727";"";"Gastroenterology|Gastroenterology|Gastroenterology|Gastroenty";"Gastroenterology|Gastroenty";"00165085|000104|000108|000004|000182";"108";"";"";"";"";"eng";"5c4db114d9001d01a0544c5c";"";"5c4db114d9001d01a0544c5c";"";"crossref";"crossref";"Regional and developmental patterns of human ileal lipid biding protein expression"
"The discovery of unknown functional dependencies in a dataset is of great importance for database redesign, anomaly detection and data cleansing applications. However, as the nature of the problem is exponential in the number of attributes none of the existing approaches can be applied on large datasets. We present a new algorithm DFD for discovering all functional dependencies in a dataset following a depth-first traversal strategy of the attribute lattice that combines aggressive pruning and efficient result verification. Our approach is able to scale far beyond existing algorithms for up to 7.5 million tuples, and is up to three orders of magnitude faster than existing approaches on smaller datasets.";"dtupub";"Hasso Plattner Institute, Potsdam, Germany60106550";"2022-01-13T00:48:56.930Z";"Abedjan, Ziawasch|Schulze, Patrick|Naumann, Felix";"";"2287375428";"";"";"2014";"";"10.1145/2661829.2661884";"";"";"article";"dtu_external|dtupub_external";"";"";"";"";"";"";"949-958";"";"Proceedings of the 23rd Acm International Conference on Conference on Information and Knowledge Management";"Proceedings of the 23rd Acm International Conference on Conference on Information and Knowledge Management";"";"";"";"Information systems|algorithms|functional dependency|lattice traversal";"Information systems|algorithms|functional dependency|lattice traversal";"Information systems|algorithms|functional dependency|lattice traversal";"eng";"56d6e2a0d70ad00176000afe";"";"56d6e2a0d70ad00176000afe";"";"acm";"acm";"DFD"
"";"dtupub";"";"2022-01-10T09:39:15.709Z";"Torfs, J. C. M.|Pennings, A. J.";"";"2423205313";"";"dtu";"1983";"";"10.1002/app.1983.070280107";"";"";"article";"dtu|dtu_electronic|dtu_printed|dtupub_printed";"";"";"";"1";"";"";"77-85";"";"Journal of Applied Polymer Science|Journal of Applied Polymer Science|J. Appl. Polym. Sci|J Appl Poly|J Appl Polym Sci|J. Appl. Polym. Sci";"J Appl Poly|J Appl Polym Sci|J. Appl. Polym. Sci|Journal of Applied Polymer Science";"00218995|000116|000028|000001|000000";"28";"";"";"";"";"und";"5cc0b346d9001d62a248b2da";"";"5cc0b346d9001d62a248b2da";"";"crossref";"crossref";"Longitudinal growth of polymer crystals from flowing solutions. XI. The friction with the rotor surface"
"Introduction : La France compte 150 000 PcP (personnes atteintes de la maladie de Parkinson), chiffre qui augmenterait de 65 % d’ici 2030 [1]. Sa prise en charge représente 724 millions d’euros par an [2]. La maladie de Parkinson est caractérisée par une dégénérescence neurologique incurable, chronique et évolutive. Elle implique une diminution progressive des capacités du PcP source d’une augmentation de son handicap fonctionnel [1–3].. La rééducation est validée cliniquement et recommandée dans l’amélioration des capacités fonctionnelles, du niveau de handicap, de l’autonomie et de la qualité de vie tout en diminuant le nombre d’hospitalisations et les coûts [3,4]. Les dernières études montrent un possible effet neuro-protecteur de l’activité physique intensive dans le cadre d’une rééducation par le développement de facteurs neurotrophiques [5]. L’étude PARCOURS (Parkinson Analysed Retrospectively by the care Course from the Universal Registration System) vise à évaluer l’impact de la rééducation (kinésithérapie et orthophonie) sur le niveau de handicap estimé des PcP, sur leur consommation de soins, leur nombre d’hospitalisations et leur survie..  Matériel et méthodes : À partir des bases de données exhaustives du SNDS (regroupant toutes les données de la ville, de l’hôpital et des causes médicales de décès en France), nous réalisons une étude épidémiologique sur cohorte rétrospective de près de 150 000 sujets PcP sur 10 ans. La sélection des patients à partir d’algorithmes dont un modèle prédictif permet à notre échantillon d’être représentatif des PcP en France. À partir des codes NGAP mis en lien avec les prestations de soins et avec un modèle statistique sur score de propension et une analyse en séquence, nous constituons trois groupes en fonction de la consommation de rééducation : absence de rééducation, rééducation occasionnelle et régulière. Nous comparons le parcours de soins global de ces 3 groupes en chaînant par le numéro d’anonymat des PcP les différentes tables de données. Nos critères de jugement sont : le nombre de médicaments consommés par mois, le nombre d’hospitalisations par mois et le taux de survie..  Résultats : L’étude étant en cours, les résultats inédits seront présentés au congrès..  Discussion/conclusion : N’ayant pas accès aux données cliniques des patients, nous estimerons des scores cliniques de handicap à partir des données de consommation de soins. Nous pourrons généraliser les résultats à l’ensemble des PcP en France puisque l’échantillon de notre étude est représentatif de cette population..";"dtu|dtupub";"INSERM, Villejuif, France|Université Paris Saclay, Saclay, France|AP–HP, Villejuif, France";"2023-03-30T01:17:23.091Z";"Dubois, Jérémy|Goutte, Nathalie|Samuel, Didier";"";"2723312037";"";"dtu";"2022";"";"10.1016/j.kine.2022.12.102";"";"";"article";"dtu|dtu_electronic|dtupub_external";"";"";"";"";"";"";"58-59";"";"Kinésithérapie, La Revue|Kinésithérapie, La Revue";"Kinésithérapie, La Revue";"17790123|000077|000023|000000|000000";"23";"";"";"";"";"fre";"6424e3233fcb383d3c8f8f00";"";"6424e3233fcb383d3c8f8f00";"";"elsevier";"elsevier";"Évaluation de l’efficacité de la rééducation de la maladie de Parkinson en France à partir des bases de données médico-administratives de la sécurité sociale"
