"abstract_ts";"access_ss";"Affiliations";"Timestamp";"Author";"citation_count_i";"ID";"dtu_library_collection_facet";"collection_facet";"Publication Year";"Conference";"DOI";"Editor";"embargo_ssf";"format";"fulltext_availability_facet";"has_openaccess_fulltext_b";"holdings_ssf";"ISBN";"Journal Issue";"journal_issue_tsort";"journal_oa_model_ss";"Journal Page";"journal_page_start_tsort";"Journal Title";"journal_title_facet";"toc_key_s";"Journal Volume";"journal_vol_tsort";"keywords_ts";"keywords_facet";"keywords_normalized";"isolanguage_facet";"member_id_ss";"ORCID";"primary_member_id_s";"Publisher";"Source";"source_all_ss";"Title"
"Amaç: Giresun’da prick testi yapılmış hastalarda pozitiflik oranını saptamak ve alerjenlerin yaş, cinsiyet, başvuru tanısı ve mevsimlere göre dağılımını incelemek.Yöntemler: Çalışmaya 12 aylık periyotta deri prick testi yapılan 330 hasta dahil edildi. Test sonuçları retrospektif olarak incelenerek yaşları, cinsiyetleri, ön tanıları, testin hangi mevsimde yapıldığı ve prick testi sonuçları kaydedildi. Pediatrik ve yetişkin hastalar arasında test pozitifliği ve çoklu alerjen pozitifliği açısından karşılaştırma yapıldı.Bulgular: Test yapılan 330 hastadan 92 (%27,9) ’si alerjik rinit, 73 (%22,1) ’ü ürtiker, 59 (%17,9) ‘u kronik öksürük, 50 (%15,1) ‘si kronik pruritus, 25 (%7,6) ’i atopik dermatit, 25 (%7,6) ’i kontakt dermatit ve 6 (%1,8) ‘sı anjionörotik ödem hastasıydı. En sık test pozitifliği sırasıyla anjionörotik ödem (%83,3) alerjik rinit hastalarında (%65,2) bulundu. Hastaların 106 (%66,7)’sında akar pozitifliği (ev tozu ve depo akarları), 44 (%27,7)’ünde çayır ve ot poleni duyarlılığı, 43 (%27)’ünde ise ağaç poleni duyarlılığı saptandı. Alerjik rinit hastalarında en sık ev tozu akarları [D. Pteronyssnus- 33 hasta (%55) ve D. Farinae- 30 hasta (%50)] alerjisi olduğu saptandı. Pediatrik hastalarda en yüksek test pozitifliği alerjik rinit (%72,7) ve atopik dermatit (%50) hastalarındaydı. Çocuk ve yetişkinlerin test pozitifliği ve çoklu alerjen pozitifliği oranları benzerdi (sırasıyla, X2= 0.417, p=0.519 ve X2= 0.383, p=0.536). Sonuç: Giresun’da en sık prick test endikasyonu olarak saptadığımız ön tanı alerjik rinit idi. En yüksek test pozitifliği anjionörotik ödem ve alerjik rinit hastalarındaydı. En sık reaksiyon saptanan alerjen ise ev tozu akarlarıydı.";"dtu|dtupub";"Giresun University";"2022-01-10T22:05:20.573Z";"Oğuz, Işıl Deniz|Hızlı, Ömer|Aksan, Burak";"";"2628273873";"";"dtu";"2019";"";"10.18521/ktd.519513";"";"";"article";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"2";"";"";"295-301";"";"Konuralp Tıp Dergisi|Konuralp Tip Dergisi";"Konuralp Tip Dergisi|Konuralp Tıp Dergisi";"13093878|000080|000000|000000|000000";"11";"";"";"";"";"und";"673cd736eeaff827a82725a2|60b2285ad9001d01b436f5c9";"0000-0001-8628-6107|0000-0001-6822-2679|0000-0002-3052-5014";"60b2285ad9001d01b436f5c9";"Duzce Universitesi";"openalex|crossref";"openalex|crossref";"A Comprehensive Analysis of Skin Prick Test Results from Giresun Region"
"This paper proposes a cooperative formation control of multi-agent systems with self-equilibrium force by using parallel virtual springs connecting the agents. The method is an extension of our previous work focused on the formation control with the self-equilibrium force, where the control force is generated from a single virtual spring for each pair of the agents. The previous control guarantees the local stability, but not the global stability. Hence it will be problematic when agents are interspersed away from the target position. This paper is devoted to solve this problem by introducing multiple virtual springs between the each pair. In addition to the formation and self-equilibrium force control, collision avoidance can be also considered by introducing an additional virtual spring. Effectiveness of the method is evaluated by numerical examples.";"dtupub|third_party";"Wakayama University";"2022-01-04T10:51:19.792Z";"Tagami, Kota|NAGASE, Kenji";"";"2611057007";"";"dtu";"2019";"";"10.9746/sicetr.55.466";"";"";"article";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"7";"";"";"466-475";"";"Transactions of the Society of Instrument and Control Engineers|計測自動制御学会論文集";"Transactions of the Society of Instrument and Control Engineers|計測自動制御学会論文集";"04534654|000080|000055|000007|000000";"55";"";"Position (finance)|Virtual work";"Position (finance)|Virtual work";"Position (finance)|Virtual work";"eng";"673cd73b9f829f27a86503f7";"";"673cd73b9f829f27a86503f7";"The Society of Instrument and Control Engineers";"openalex";"openalex";"Formation Control of Multi-agent Systems with Self-equilibrium Force by Using Parallel Virtual Springs"
"Based on the energy balance method (EBM), a more accurate analytical solution of the pendulum equation with rotating support was presented. The results were compared with those obtained by the differential transformation method (DTM) and He&rsquo;s improved energy balance method. It was shown that the results are more accurate than the said methods. Key words: Energy balance method, approximate solutions, nonlinear oscillators, pendulum with rotating support.";"dtu|dtupub";"Rajshahi University of Engineering and Technology";"2022-01-08T12:17:59.794Z";"Md., Helal Uddin Molla|M., S. Alam";"";"2554501994";"";"dtu";"2017";"";"10.5897/AJMCSR2017.0684";"";"";"article";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"1";"";"";"1-4";"";"African Journal of Mathematics and Computer Science Research|African Journal of Mathematics and Computer Science Research|Afr. J. Math. Comput. Sci. Res";"Afr. J. Math. Comput. Sci. Res|African Journal of Mathematics and Computer Science Research";"20069731|000082|000010|000001|000000";"10";"";"Kapitza's pendulum|Pendulum";"Kapitza's pendulum|Pendulum";"Kapitza's pendulum|Pendulum";"und";"5cb83d92d9001d01a4e903b3|673cd739bad2c427a8a85584";"0000-0002-5102-5174";"5cb83d92d9001d01a4e903b3";"No.37B New Ogorode Road, Sapele P.O.Box 1005, Sapele";"crossref|openalex";"crossref|openalex";"More accurate approximate analytical solution of pendulum with rotating support"
"";"dtupub|third_party";"École Normale Supérieure Paris-Saclay|Uppsala University|Columbia University";"2025-02-24T13:28:30.880Z";"Janson, Svante|M'Baye, Sokhna|Protter, Philip";"";"2306155060";"";"dtu";"2012";"";"10.1142/9789814407892_0019";"";"";"article";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"";"";"";"433-449";"";"Kth Publication Database Diva (kth Royal Institute of Technology)";"Kth Publication Database Diva (kth Royal Institute of Technology)";"";"";"";"";"";"";"und";"673cd733e3e4ac27a8e4548f";"0000-0002-9680-2790|0000-0003-1344-0403";"673cd733e3e4ac27a8e4548f";"KTH Royal Institute of Technology";"openalex";"openalex";"ABSOLUTELY CONTINUOUS COMPENSATORS"
"";"dtupub";"Pharmerit International, Bethesda, MD, USA|Bayer U.S., Whippany, PA, USA";"2022-01-10T11:53:30.508Z";"Shah, R.|Ikeme, S.|Botteman, M.|Waldeck, R.";"";"2531329491";"";"dtu";"2019";"";"10.1016/j.jval.2019.04.280";"";"";"article";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"";"";"";"S85";"";"Value in Health|Value Health";"Value Health|Value in Health";"10983015|000080|000022|000000|000000";"22";"";"Abiraterone|Abiraterone acetate|Bicalutamide|Enzalutamide";"Abiraterone|Abiraterone acetate|Bicalutamide|Enzalutamide";"Abiraterone|Abiraterone acetate|Bicalutamide|Enzalutamide";"eng";"5eac0488d9001d01a8567b69|5d109b26d9001d3c9c533f75|673cd7387b41aa27a88a28a0";"0000-0002-3553-6142|0000-0003-2808-7163";"5d109b26d9001d3c9c533f75";"Elsevier BV";"crossref|elsevier|openalex";"crossref|elsevier|openalex";"PCN156 CHARACTERISTICS AND TREATMENT PATTERNS FOR NON-METASTATIC CASTRATION RESISTANT PROSTATE CANCER (NMCRPC) PATIENTS IN GERMANY, FRANCE, AND UNITED KINGDOM (UK)"
"Sammendrag Casestudien undersøker hvordan samlokalisering av nødmeldingssentralene til politi, brann og helse påvirker læring og utvikling av transaksjonsminnesystem (TMS) på operativt nivå horisontalt mellom etater. Datamaterialet er innhentet fra ni norske nødmeldingssentraler med ulike samarbeidsbetingelser og geografi og er kategorisert i modellene SAMLOK, SPREDT og NÆR. Analysen av kvalitative intervjudata, observasjons- og medlyttdata viser at læring i de ulike etatenes nødmeldingssentraler skjer situert i et praksisfellesskap mellom operatører under og i etterkant av hendelser. Samlokalisering i SAMLOK ga et teknisk-organisatorisk læringsmiljø horisontalt mellom nødmeldingssentralene som utvidet praksisfellesskapet og økte operatørenes TMS relatert til de andre nødetatenes behov, kompetanse og oppgaver. Nødmeldingssentraler som er SPREDT- eller NÆR-lokalisert, har et etatsspesifikk praksisfellesskap og begrensede muligheter til systematisk erfaringslæring og refleksjon på tvers av etatene. Ledere som møtes regelmessig, kan være pådrivere for erfaringsdeling og kunnskapsdeling horisontalt mellom nødmeldingssentraler.";"dtu|dtupub";"PhD. Førsteamanuensis, UiT – Norges arktiske universitet.|Dr. philos. Forskningsleder, NORCE.";"2022-01-04T09:55:37.586Z";"Antonsen, Yngve|Ellingsen, May-Britt";"";"2450132488";"";"dtu";"2019";"";"10.18261/issn.1894-8693-2019-01-05";"";"";"article";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"1";"";"";"46-64";"";"Nordisk Politiforskning|Nordisk Politiforskning|Nordisk Politiforskning";"Nordisk Politiforskning";"18948693|000080|000006|000001|000000";"6";"";"K1-7720|Law in general. Comparative and uniform law. Jurisprudence|Læring|Nødmeldingssentral|Praksisfellesskap|Samlokalisering|Samvirke|Transaksjonsminnesystem";"K1-7720|Law in general. Comparative and uniform law. Jurisprudence|Læring|Nødmeldingssentral|Praksisfellesskap|Samlokalisering|Samvirke|Transaksjonsminnesystem";"K1-7720|Law in general. Comparative and uniform law. Jurisprudence|Læring|Nødmeldingssentral|Praksisfellesskap|Samlokalisering|Samvirke|Transaksjonsminnesystem";"eng";"5d17458fd9001d043c489b32|6203b080aa96631bb6c9a0bc|673cd736bf74a127a8830d1e";"0000-0002-2030-4007";"6203b080aa96631bb6c9a0bc";"Scandinavian University Press (Universitetsforlaget)";"doaj|crossref|openalex";"doaj|crossref|openalex";"Samlokalisering av nødmeldingssentralene tilpoliti, brann og helse utvider praksisfellesskapet og læring omsamvirke"
"";"dtupub";"University College Hospital|University College London";"2022-01-06T08:46:33.148Z";"Leigh, A.|Salih, T.|Same, M.|Hoogenboom, E.";"";"2594100942";"";"dtu";"2019";"";"10.1016/j.bja.2019.05.018";"";"";"article";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"3";"";"";"e451";"";"British Journal of Anaesthesia|British Journal of Anaesthesia|British Journal of Anaesthesia|Bja|Br J Anaest|Br J Anaesth|Br. J. Anaesth|Brit J Anaesth";"Bja|Br J Anaest|Br J Anaesth|Br. J. Anaesth|Brit J Anaesth|British Journal of Anaesthesia";"00070912|000080|000123|000003|000000";"123";"";"";"";"";"eng";"5d6a2192d9001d4567616a49|673cd7377a212f27a8d6fd61";"0000-0002-9238-7382|0000-0001-8348-2815";"5d6a2192d9001d4567616a49";"Elsevier BV";"crossref|openalex";"crossref|openalex";"Airway trolley shadow board incorporating intubation checklist for critically ill adults"
"A 25-year-old woman, six-months pregnant, came to me in great distress. She said she had been happily married for five years. Unexpectedly, a minor accidental injury to her husband had revealed that he had been suffering from a brain tumour since 2012. He had been operated on at the time but the tumour had subsequently metastasised and had required further surgery. His condition had not been revealed to the wife either at the time of the marriage or later. The husband and his family were unapologetic about the non-disclosure. When the wife confronted her husband's regular attending neurosurgeon, asking why he had not counselled the patient against marriage, he had argued that it was not his responsibility to do so. The issue this case raises is: Is it not the duty of a responsible treating doctor towards a patient with a life-threatening condition and his parents, to counsel them regarding marriage? A doctor occupies the position of a respected adviser and his counsel would surely be considered seriously.";"dtupub";"Bawaskar Hospital and Clinical Research Centre, Mahad, Raigad, Maharashtra 402 301 INDIA.";"2022-01-11T01:59:50.593Z";"Bawaskar, Himmatrao Saluba";"";"2451232687";"";"dtu";"2019";"";"10.20529/IJME.2019.035";"";"";"article";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"3";"";"";"209";"";"Indian Journal of Medical Ethics|Indian Journal of Medical Ethics|Indian J Med Ethics|Indian J Med Ethics";"Indian J Med Ethics|Indian Journal of Medical Ethics";"09748466|000080|000004|000003|000000";"4";"";"Adult|Brain Neoplasms|Confidentiality|Female|Humans|India|Male|Marriage|Physician-Patient Relations|Spouses|Moral Obligations|Accidental|Minor (academic)|Position (finance)|Wife";"Accidental|Adult|Brain Neoplasms|Confidentiality|Female|Humans|India|Male|Marriage|Minor (academic)|Moral Obligations|Physician-Patient Relations|Position (finance)|Spouses|Wife";"Adult|Brain Neoplasms|Confidentiality|Female|Humans|India|Male|Marriage|Physician-Patient Relations|Spouses|Moral Obligations|Accidental|Minor (academic)|Position (finance)|Wife";"eng";"5d495fecd9001d1fcf5b3676|673cd73b31a9db27a80d4ad3|61238287d9001d04ef2f52e2";"0000-0001-6070-5203";"5d495fecd9001d1fcf5b3676";"Forum for Medical Ethics Society";"pubmed|openalex";"pubmed|openalex|unpaywall";"Can doctors advise beyond the purely professional?"
"";"dtupub";"KTH Royal Institute of Technology, Brinellvagen 23, SE-100 44, Stockholm, Sweden";"2022-01-10T04:39:37.760Z";"Kharazmi, Parastou";"";"2584840148";"";"";"2019";"";"10.2166/wpt.2019.046";"";"";"article";"dtu_external|dtupub_external";"";"";"";"3";"";"";"605-613";"";"Water Practice and Technology|Water Practice and Technology|Water Practice and Technology";"Water Practice and Technology";"1751231x|000080|000014|000003|000000";"14";"";"";"";"";"eng";"5d8b583fd9001d01aa33ad3d";"";"5d8b583fd9001d01aa33ad3d";"";"crossref";"crossref";"Monitoring the quality of sewer renewal using polymeric systems in Sweden"
"This paper introduces a fundamentally new computer architecture for supercomputers. The core module is application compatible with an existing superscalar microprocessor, with minimized energy use, and is optimized for local sparse matrix operations. Optimized sparse matrix manip- ulation is discussed by analyzing the High Performance Conjugate Gradient (HPCG) benchmark speci...cation. This analysis shows how the DRAM memory wall is removed for this benchmark, and for sparse matrix models of partial di¤erential equations (PDEs) for a wide cross section of applications. By giving the programmer improved control over the con...guration of the super- computer, the potential for communication problems is minimized. Application compatibility is achieved while removing the superscalar instruction interpreter and multi-thread controller from the existing microprocessor’s hardware. These are transformed into compile-time utilities. The instruction cache is removed through an innovation in VLIW instruction processing. The data caches are unnecessary and are turned o¤ in order to optimally implement sparse matrix models.";"dtupub";"";"2022-01-08T22:20:27.272Z";"Jennings, Earle";"";"2566508200";"";"dtu";"2017";"";"10.14529/jsfi170205";"";"";"article";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"2";"";"";"";"";"Supercomputing Frontiers and Innovations|Jsfi";"Jsfi|Supercomputing Frontiers and Innovations";"24096008|000082|000004|000002|000000";"4";"";"Benchmark (surveying)|Loop unrolling|Microprocessor|Multi-core processor|Programmer";"Benchmark (surveying)|Loop unrolling|Microprocessor|Multi-core processor|Programmer";"Benchmark (surveying)|Loop unrolling|Microprocessor|Multi-core processor|Programmer";"und";"5cb9a31ed9001d01a414f88e|673cd7341c151227a8628a19";"";"5cb9a31ed9001d01a414f88e";"Publishing center of the South Ural State University";"crossref|openalex";"crossref|openalex";"Core Module Optimizing PDE Sparse Matrix Models With HPCG Example"
