"abstract_ts";"access_ss";"Affiliations";"Timestamp";"Author";"citation_count_i";"ID";"dtu_library_collection_facet";"collection_facet";"Publication Year";"Conference";"DOI";"Editor";"embargo_ssf";"format";"fulltext_availability_facet";"has_openaccess_fulltext_b";"holdings_ssf";"ISBN";"Journal Issue";"journal_issue_tsort";"journal_oa_model_ss";"Journal Page";"journal_page_start_tsort";"Journal Title";"journal_title_facet";"toc_key_s";"Journal Volume";"journal_vol_tsort";"keywords_ts";"keywords_facet";"keywords_normalized";"isolanguage_facet";"member_id_ss";"ORCID";"primary_member_id_s";"Publisher";"Source";"source_all_ss";"Title"
"";"dtu|dtupub|third_party";"University of Babylon|Al-Furat Al-Awsat Technical University";"2025-02-24T07:16:03.938Z";"Falih, Mohanaed Ajmi|Ali, Nidaa Ghalib|Shakir, Wafaa Mohammed Ridha";"";"2866029045";"";"dtu";"2022";"";"10.5281/zenodo.6555091";"";"";"article";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"";"";"";"";"";"Zenodo (cern European Organization for Nuclear Research)";"Zenodo (cern European Organization for Nuclear Research)";"";"";"";"";"";"";"eng";"67426c896071ef27a83e8e29";"0000-0002-3851-7289|0000-0002-8958-0261";"67426c896071ef27a83e8e29";"CERN European Organization for Nuclear Research";"openalex";"openalex";"Lorawan Protocol Data Communication in Internet of Things"
"";"dtu|dtupub|third_party";"University of Manchester|University of Glasgow";"2025-02-24T07:16:01.441Z";"Burgess, R.|Harrison, D.|Hobson, Emily|Harris, Jeff W.";"";"2866028975";"";"dtu";"2019";"";"10.29173/ikc3091";"";"";"article";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"";"";"";"";"";"International Kimberlite Conference Extended Abstracts: 2008";"International Kimberlite Conference Extended Abstracts: 2008";"";"";"";"Noble gas";"Noble gas";"Noble gas";"eng";"67426c8511aeba27a846fd0a";"0000-0001-7674-8718";"67426c8511aeba27a846fd0a";"";"openalex";"openalex";"Noble gas and halogen constraints on the origin of volatile-rich fluids in Canadian diamonds"
"";"dtu|dtupub|third_party";"Carl von Ossietzky Universität Oldenburg";"2025-02-24T07:16:02.686Z";"Luberadzka, Joanna|Kayser, Hendrik|Hohmann, Volker";"";"2866028971";"";"dtu";"2022";"";"10.5281/zenodo.6674400";"";"";"article";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"";"";"";"";"";"Zenodo (cern European Organization for Nuclear Research)";"Zenodo (cern European Organization for Nuclear Research)";"";"";"";"Tracking (education)";"Tracking (education)";"Tracking (education)";"eng";"67426ca261eb5627a868bfdf";"0000-0001-8200-992X|0000-0001-7056-1880";"67426ca261eb5627a868bfdf";"CERN European Organization for Nuclear Research";"openalex";"openalex";"Making sense of periodicity glimpses in a prediction-update-loop - a computational model of attentive voice tracking"
"<title>Abstract</title> <bold>Background: </bold>Suicidal behavior (SB) is nuclear in Borderline Personality Disorder (BPD). It is considered a symptom clinically relevant and with an important prognostic value. The literature describes different variables related to SB in BPD such as impulsivity, aggressiveness or hopelessness. There are not hardly any studies focused on the role of sociodemographic variables and their specific relationship with SB in BPD. The objective of this work is to identify which clinical and sociodemographic parameters could act as markers of suicide risk in BPD. <bold>Methods: </bold>A cross-sectional, observational, and retrospective study was conducted of a sample of 134 patients diagnosed with BPD. The analysis of the association between variables was carried out with a multivariate negative binomial logistic regression model. <bold>Results: </bold>SB is related to the number of siblings with statistical significance. Likewise, a greater number of suicide attempts is significantly associated with female gender, parenthood, permanent work, sick leaves and the number of previous hospital admissions. Both the presence of SB and a greater number of suicide attempts are significantly related to history of trauma in childhood and to the score in Hamilton Anxiety Rating Scale. <bold>Conclusions: </bold>These parameters could act as risk factors for SB in BPD. The role of these variables could be the subject of further research projects in order to identify them in clinical practice.";"dtu|dtupub|third_party";"Universidad Complutense de Madrid|Instituto de Investigación Sanitaria del Hospital Clínico San Carlos|ORCID";"2025-02-24T12:26:23.107Z";"Alberdi-Páramo, Íñigo|Montero-Hernández, Germán|Sáiz-González, María Dolores|Díaz‐Marsá, Marina|Carrasco-Perera, José Luis";"";"2866028876";"";"dtu";"2021";"";"10.21203/rs.3.rs-135066/v2";"";"";"article";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"";"";"";"";"";"Research Square (research Square)";"Research Square (research Square)";"";"";"";"Suicidal Behavior";"Suicidal Behavior";"Suicidal Behavior";"eng";"67426c7f9ba52127a8e58840";"0000-0003-4383-2985|0000-0003-1364-3163";"67426c7f9ba52127a8e58840";"Research Square";"openalex";"openalex";"Clinical and sociodemographic variables as risk factors for suicidal behavior in Borderline Personality Disorder: a restrospective study"
"Changing torsional restraints on DNA is essential for the regulation of transcription. Torsional stress, introduced by RNA polymerase, can propagate along chromatin facilitating topological transitions and modulating the specific binding of transcription factors (TFs) to DNA. Despite the importance, the mechanistic details on how torsional stress impacts the TFs-DNA complexation remain scarce. Herein, we address the impact of torsional stress on DNA complexation with homologous human basic helix–loop–helix (BHLH) hetero- and homodimers: MycMax, MadMax and MaxMax. The three TF dimers exhibit specificity towards the same DNA consensus sequence, the E-box response element, while regulating different transcriptional pathways. Using microseconds-long atomistic molecular dynamics simulations together with the torsional restraint that controls DNA total helical twist, we gradually over- and underwind naked and complexed DNA to a maximum of ± 5°/bp step. We observe that the binding of the BHLH dimers results in a similar increase in DNA torsional rigidity. However, under torsional stress the BHLH dimers induce distinct DNA deformations, characterised by changes in DNA grooves geometry and a significant asymmetric DNA bending. Supported by bioinformatics analyses, our data suggest that torsional stress may contribute to the execution of differential transcriptional programs of the homologous TFs by modulating their collaborative interactions.";"dtu|dtupub|third_party";"";"2025-02-24T07:15:59.443Z";"Harris, Sarah A.";"";"2866028824";"";"dtu";"2022";"";"10.1017/qrd.2022.5.pr1";"";"";"article";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"";"";"";"";"";"";"";"";"";"";"HMG-box|Transcription|Transcription bubble";"HMG-box|Transcription|Transcription bubble";"HMG-box|Transcription|Transcription bubble";"eng";"67426ca2e7ba1927a83e0871";"0000-0002-2812-1651";"67426ca2e7ba1927a83e0871";"";"openalex";"openalex";"Review: Homologous BHLH transcription factors induce distinct deformations of torsionally-stressed DNA: a potential transcription regulation mechanism — R0/PR1"
"";"dtu|dtupub|third_party";"Universidad de Cantabria|Marqués de Valdecilla University Hospital|Hospital Xeral Calde";"2025-02-24T07:15:59.198Z";"Rodr�guez-Valverde, Vicente|Delgado-Rodrı́guez, Miguel|Blanco, Ricardo|Mart�nez-Taboada, Victor M.|González‐Gay, Miguel Á.|Figueroa, María Victoria|Uriarte, E.";"";"2866028839";"";"dtu";"1999";"";"";"";"";"article";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"4";"";"";"826-827";"";"Arthritis and Rheumatism|Arthritis and Rheumatism|Arth Rheum|Arthritis Rheum|Arthritis Rheum-us|Arthritis and Rheumatism|Us";"Arth Rheum|Arthritis Rheum|Arthritis Rheum-us|Arthritis and Rheumatism|Us";"00043591|000100|000042|000004|000000";"42";"";"";"";"";"und";"67426c7d59702027a8fed4fa";"0000-0002-3838-2548|0000-0003-2344-2285|0000-0002-7924-7406|0009-0000-7206-3850";"67426c7d59702027a8fed4fa";"Wiley";"openalex";"openalex";"Reply"
"";"dtu|dtupub";"";"2022-01-10T22:21:57.648Z";"n/a, n/a";"";"2689823846";"";"dtu";"1990";"";"10.5070/F7183016811";"";"";"article";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"3";"";"";"";"";"Ufahamu: a Journal of African Studies|Ufahamu|Ufahamu";"Ufahamu|Ufahamu: a Journal of African Studies";"00415715|000109|000018|000003|000000";"18";"";"";"";"";"und";"67426c781a02b127a8c11d66|60c4a041d9001d01ab544ad1";"";"60c4a041d9001d01ab544ad1";"eScholarship Publishing, University of California";"openalex|crossref";"openalex|crossref";"Front Matter"
"Background: Febrile malaria is the most common clinical manifestation of P. falciparum infection, and is often the primary endpoint in clinical trials and epidemiological studies.Subjective and objective fevers are both used to define the endpoint, but have not been carefully compared, and the relative incidence of clinical malaria by active and passive case detection is unknown. Methods:We analyzed data from cohorts under active and passive surveillance, including 19,462 presentations with fever and 5,551 blood tests for asymptomatic parasitaemia.A logistic regression model was used to calculate Malaria Attributable Fractions (MAFs) for various case definitions.Incidences of febrile malaria by active and passive surveillance were compared in a subset of children matched for age and location.Results: Active surveillance identified three times the incidence of clinical malaria as passive surveillance in a subset of children matched for age and location.Objective fever (temperature$37.5uC)gave consistently higher MAFs than case definitions based on subjective fever. Conclusion:The endpoints from active and passive surveillance have high specificity, but the incidence of endpoints is lower on passive surveillance.Subjective fever had low specificity and should not be used in primary endpoint.Passive surveillance will reduce the power of clinical trials but may cost-effectively deliver acceptable sensitivity in studies of large populations.";"dtu|dtupub";"Muhimbili University of Health and Allied Sciences|Heidelberg University|Kenya Medical Research Institute|University of Oxford|Nuffield Health";"2022-01-03T22:52:09.415Z";"Olotu, Ally|Fegan, Gregory|Williams, Thomas N.|Sasi, Philip|Ogada, Edna|Bauni, Evasius|Wambua, Juliana|Marsh, Kevin|Borrmann, Steffen|Bejon, Philip";"";"2575392143";"";"dtu";"2011";"";"10.1371/annotation/fd5fdb2c-6cdd-429c-ae5c-24334795fe06";"Snounou, Georges";"";"article";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"2";"";"";"";"";"Plos One|Plos One|Plos One";"Plos One";"19326203|000088|000006|000002|000000";"6";"";"Medicine|R|Science|Q";"Medicine|Q|R|Science";"Medicine|R|Science|Q";"und";"57625f572c6d8d4e7500fb4c|67426c8940bde027a815a9fc|56cbf7758157071531005c73|5cc52a6ad9001d62a2d96043|5f6c7d3dd9001d0190245370";"0000-0001-6696-1937|0000-0002-2663-2765|0000-0003-4456-2382|0000-0002-9911-8302|0000-0003-0181-2505|0000-0001-8377-5466|0000-0001-9189-4393|0000-0002-2135-7549";"56cbf7758157071531005c73";"Public Library of Science";"doaj|openalex|pubmedc|crossref";"doaj|openalex|pubmedc|crossref";"Correction: Defining Clinical Malaria: The Specificity and Incidence of Endpoints from Active and Passive Surveillance of Children in Rural Kenya"
"<p>Ultrasmall<b> </b>manganese ferrite nanoparticles display interesting features in bioimaging and Fenton nanocatalysis. However, little is known about how to optimize these nanoparticles to achieve simultaneously the highest efficiency in both types of applications. Herein, we present a cost-efficient synthetic microwave method that enables manganese ferrite nanoparticles to be produced with excellent control in size, chemical composition and colloidal stability. We show how the reaction’s pH has a substantial impact on the Mn incorporation into the nanoparticles and the level of Mn doping can be finely tailored to a wide range (Mn<sub>x</sub>Fe<sub>3-x</sub>O<sub>4</sub>, 0.1 ≤ x ≤ 2.4). The magnetic relaxivities (1.6 ≤ r<sub>1 </sub>≤ 10.6 mM<sup>-1</sup>s<sup>-1</sup> and (7.5 ≤ r<sub>2 </sub>≤ 29.9 mM<sup>-1</sup>s<sup>-1</sup>) and Fenton/Haber-Weiss catalytic properties measured for the differently doped nanoparticles show a strong dependence on the Mn content and, interestingly, on the synthetic reaction’s pH. Positive contrast in magnetic resonance imaging is favored by low Mn contents, while dual mode magnetic resonance imaging contrast and catalytic activity increases in nanoparticles with a high degree of Mn doping. We show that this is valid in solution, in a murine model and intracellularly respectively. Besides, this synthetic protocol allows core-radiolabeling for high-sensitive molecular imaging while maintaining relaxometric and catalytic properties. All of these results show the robust characteristics of these multifunctional manganese ferrite nanoparticles as theranostic agents.</p>";"dtu|dtupub|third_party";"Ikerbasque|Universidad Complutense de Madrid|Centre National de la Recherche Scientifique|Université Fédérale de Toulouse Midi-Pyrénées|Universidad de Zaragoza|CIC biomaGUNE|Centro de Investigación Biomédica en Red de Enfermedades Respiratorias|Biomedical Research Networking Center in Bioengineering, Biomaterials and Nanomedicine|CIC bioGUNE|Instituto de Nanociencia y Materiales de Aragón|Centre d’Élaboration de Matériaux et d’Études Structurales|La Rochelle Université";"2022-01-03T13:15:44.452Z";"Carregal-Romero, Susana|Miguel-Coello, Ana Beatriz|Martínez-Parra, Lydia|Fernández-Afonso, Yilian|Plaza, Sandra|Gutierrez, Lucia|Lecante, Pierre|Blasco-Iturri, Zuriñe|Fadón, Lucía|Almansa-García, Ana C.|Carrillo-Romero, Juliana|Möller, Marco|Otaegui, Dorleta|Groult, Hugo|Ruiz-Cabello, Jesús";"";"2607058882";"";"dtu";"2020";"";"10.26434/chemrxiv.13299314.v1";"";"";"article";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"";"";"";"";"";"";"";"";"";"";"Biocompatible Materials|Chemistry|Imaging Agents|Nanocatalysis - Catalysts & Materials|Nanostructured Materials - Nanoscience";"Biocompatible Materials|Chemistry|Imaging Agents|Nanocatalysis - Catalysts & Materials|Nanostructured Materials - Nanoscience";"Biocompatible Materials|Chemistry|Imaging Agents|Nanocatalysis - Catalysts & Materials|Nanostructured Materials - Nanoscience";"und";"61264376d9001d00d22835e3|67426c793f77a027a843a335";"0000-0003-1444-6268|0000-0001-7348-6804|0000-0002-0970-1917|0000-0002-8347-5794|0000-0003-2366-3598|0000-0001-6337-6855|0000-0001-5985-1289|0000-0001-7554-4799|0000-0002-1571-9400|0000-0001-8681-5056";"61264376d9001d00d22835e3";"";"chemrxiv|openalex";"chemrxiv|openalex";"Ultrasmall Manganese Ferrites as Multimodal Bioimaging Agents and Fenton/Haber-Weiss Catalysts"
"[This corrects the article DOI: 10.3389/fmicb.2018.03018.].";"dtupub";"School of Life Sciences, University of Nottingham, Nottingham, United Kingdom.|Microbiology and Immunology Department, Faculty of Medicine, Mansoura University, Mansoura, Egypt.|Centre for Biomolecular Sciences, University of Nottingham, Nottingham, United Kingdom.|School of Medicine, University of Nottingham, Nottingham, United Kingdom.|School of Pharmacy, University of Nottingham, Nottingham, United Kingdom.";"2022-01-10T19:39:28.575Z";"Liu, Yi-Chia|Hussain, Farah|Negm, Ola|Paiva, Ana Carolina|Halliday, Nigel|Dubern, Jean-Frédéric|Singh, Sonali|Muntaka, Sirina|Wheldon, Lee|Luckett, Jeni|Tighe, Paddy|Bosquillon, Cynthia|Williams, Paul|Cámara, Miguel|Martínez-Pomares, Luisa";"";"2576303395";"tdm_oa";"dtu";"2019";"";"10.3389/fmicb.2019.00314";"";"";"article";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"";"";"";"314";"";"Frontiers in Microbiology|Frontiers in Microbiology|Front Microbiol|Front Microbiol|Front. Microbiol";"Front Microbiol|Front. Microbiol|Frontiers in Microbiology";"1664302x|000080|000010|000000|000000";"10";"";"bronchial epithelial cells|Pseudomonas aeruginosa|quorum sensing|inflammation|pseudomonas quinolone signal|Microbiology|QR1-502";"Microbiology|Pseudomonas aeruginosa|QR1-502|bronchial epithelial cells|inflammation|pseudomonas quinolone signal|quorum sensing";"bronchial epithelial cells|Pseudomonas aeruginosa|quorum sensing|inflammation|pseudomonas quinolone signal|Microbiology|QR1-502";"eng";"67426c865a884227a87684aa|5c717978d9001d018576ab9e|5ced8e91d9001d283e06b717|5c6ff6c1d9001d01a66ecd6e|5c83ad44d9001d279e76cc30";"0000-0002-9190-8617|0000-0002-5999-6012|0000-0001-8040-3683|0000-0003-3100-5704|0000-0002-9951-6925|0000-0003-0600-9084|0000-0002-7143-8347|0000-0003-2852-0465|0000-0003-3344-7514|0000-0001-8326-093X|0000-0002-4518-8671|0000-0002-1920-5036|0000-0003-4585-7385|0000-0002-2331-127X";"5c83ad44d9001d279e76cc30";"Frontiers Media S.A.";"openalex|doaj|pubmedc|crossref|pubmed";"openalex|doaj|pubmedc|crossref|pubmed";"Corrigendum: Contribution of the Alkylquinolone Quorum-Sensing System to the Interaction of Pseudomonas Aeruginosa With Bronchial Epithelial Cells"
