"abstract_ts";"access_ss";"Affiliations";"Timestamp";"Author";"citation_count_i";"ID";"dtu_library_collection_facet";"collection_facet";"Publication Year";"Conference";"DOI";"Editor";"embargo_ssf";"format";"fulltext_availability_facet";"has_openaccess_fulltext_b";"holdings_ssf";"ISBN";"Journal Issue";"journal_issue_tsort";"journal_oa_model_ss";"Journal Page";"journal_page_start_tsort";"Journal Title";"journal_title_facet";"toc_key_s";"Journal Volume";"journal_vol_tsort";"keywords_ts";"keywords_facet";"keywords_normalized";"isolanguage_facet";"member_id_ss";"ORCID";"primary_member_id_s";"Publisher";"Source";"source_all_ss";"Title"
"";"dtupub";"";"2022-01-05T04:01:22.713Z";"Feinberg, Joel|Rawls, John";"";"2399065440";"";"dtu";"1972";"";"10.2307/795158";"";"";"article";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"5";"";"";"1004";"";"Yale Law Journal|Yale Law Journal|Yale Law Journal|Yale Law J|Yale Law Journal|Yalelj";"Yale Law J|Yale Law Journal|Yalelj";"00440094|000127|000081|000005|000000";"81";"";"";"";"";"und";"673de3ac24aa9527a8472670|56d7ea8d3e23050502044dbb|5cbf4bdcd9001d62a21a0e3b";"";"5cbf4bdcd9001d62a21a0e3b";"The Yale Law Journal Company";"openalex|jstor|crossref";"openalex|jstor|crossref";"Justice, Fairness and Rationality|A Theory of Justice"
"All organisms can respond physiologically and behaviorally to environmental fluxes in nutrient levels. Different nutrient sensing pathways exist for specific metabolites, and their inputs ultimately define appropriate nutrient uptake and metabolic homeostasis. Nutrient sensing mechanisms at the cellular level require pathways such as insulin and target of rapamycin (TOR) signaling that integrates information from different organ systems like the fat body and the gut. Such integration is essential for coordinating growth with development. Here we review the role of a newly identified set of integrative interneurons and the role of intracellular calcium signaling within these neurons, in regulating nutrient sensing under conditions of nutrient stress. A comparison of the identified Drosophila circuit and cellular mechanisms employed in this circuit, with vertebrate systems, suggests that the identified cell signaling mechanisms may be conserved for neural circuit function related to nutrient sensing by central neurons. The ideas proposed are potentially relevant for understanding the molecular basis of metabolic disorders, because these are frequently linked to nutritional stress.";"dtupub";"National Centre for Biological Sciences, Tata Institute of Fundamental Research, Bangalore, India.";"2022-01-09T08:10:02.822Z";"Jayakumar, Siddharth|Hasan, Gaiti";"";"2557745959";"tdm_oa";"dtu";"2018";"";"10.3389/fncir.2018.00025";"";"";"article";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"";"";"";"25";"";"Frontiers in Neural Circuits|Frontiers in Neural Circuits|Front Neural Circuits|Front Neural Circuit|Front Neural Circuits|Front. Neural Circuits";"Front Neural Circuit|Front Neural Circuits|Front. Neural Circuits|Frontiers in Neural Circuits";"16625110|000081|000012|000000|000000";"12";"";"neuronal control of metabolism|glutamatergic neurons|hypothalamus|mNSC|AgRP neurons|Drosophila melanogaster|Nutrients|Animals|Humans|Neurons|Stress, Physiological|Calcium Signaling|Neurosciences. Biological psychiatry. Neuropsychiatry|RC321-571|Homeostasis|Metabolic pathway|Nutrient Sensing|Signalling";"AgRP neurons|Animals|Calcium Signaling|Drosophila melanogaster|Homeostasis|Humans|Metabolic pathway|Neurons|Neurosciences. Biological psychiatry. Neuropsychiatry|Nutrient Sensing|Nutrients|RC321-571|Signalling|Stress, Physiological|glutamatergic neurons|hypothalamus|mNSC|neuronal control of metabolism";"neuronal control of metabolism|glutamatergic neurons|hypothalamus|mNSC|AgRP neurons|Drosophila melanogaster|Nutrients|Animals|Humans|Neurons|Stress, Physiological|Calcium Signaling|Neurosciences. Biological psychiatry. Neuropsychiatry|RC321-571|Homeostasis|Metabolic pathway|Nutrient Sensing|Signalling";"eng";"5ad9cb925010df5ef26511e7|5adb1dd95010df6db73edc7f|5cbf26b7d9001d62a212854b|5ac755075010df64061b9bfd|673de3ac22b47127a8f2de55";"0000-0002-8637-9300|0000-0001-7194-383X";"5adb1dd95010df6db73edc7f";"Frontiers Media S.A.";"pubmedc|pubmed|crossref|doaj|openalex";"pubmedc|pubmed|crossref|doaj|openalex";"Neuronal Calcium Signaling in Metabolic Regulation and Adaptation to Nutrient Stress"
"White mould, caused by Sclerotinia sclerotiorum, is one of the most threatening fungal diseases occurring across major bean production regions worldwide. In Argentina, under favourable weather conditions, up to 100% seed yield losses occur on susceptible common bean cultivars. The aim of this study was to characterize the diversity of S. sclerotiorum isolates from six dry bean fields in the main production area of Argentina by means of molecular, morphological (mycelium colour, number and pattern of sclerotia distribution) and pathogenic approaches. Among 116 isolates analysed, high genotypic and morphological variability was observed. A total of 52 mycelial compatibility groups (MCGs) and 59 URPs (universal rice primers) molecular haplotypes were found. All the MCGs were location specific, while only 12% of the URP haplotypes were shared among locations. The molecular analysis of variance revealed a significant differentiation among populations, with higher genetic variability within the populations analysed than among them. The aggressiveness of the isolates towards bean seedlings was assessed in the greenhouse. Most of the isolates were highly aggressive, while no variation among locations was observed. The information generated in the present study provides, for the first time, information on the variability of S. sclerotiorum associated with white mould in the main common bean production area in Argentina. In addition, the findings suggest the occurrence of both clonal and sexual reproduction in the populations analysed. This work contributes to the development of sustainable management strategies in bean production aimed to minimize yield losses due to white mould.";"dtupub";"Consejo Nacional de Investigaciones Científicas y Técnicas (CONICET) CCT‐Salta, J.M. Leguizamón 366 4400 Salta Salta Argentina,|Instituto Nacional de Tecnología Agropecuaria (INTA) EEA Salta, Ruta Nac. 68 Km 172 4403 Cerrillos Salta Argentina,|Universidad Nacional de Salta, Av. Bolivia 5150 Salta Salta Argentina,|Alberdi 2519, San Lorenzo, Salta Argentina,";"2022-01-08T00:51:56.067Z";"Abán, C. L.|Taboada, G.|Spedaletti, Y.|Aparicio, M.|Curti, R. N.|Casalderrey, N. B.|Maggio, M. E.|Chocobar, M. O.|Salgado, M.|Galván, M. Z.";"";"2667966829";"";"dtu";"2018";"";"10.1111/ppa.12880";"";"";"article";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"8";"";"";"1740-1748";"";"Plant Pathology|Plant Pathology|Plant Pathol|Plant Path|Plant Pathol|Plant Pathol (oxf)";"Plant Path|Plant Pathol|Plant Pathol (oxf)|Plant Pathology";"00320862|000081|000067|000008|000000";"67";"";"Sclerotinia Sclerotiorum|ITS sequencing|URP|aggressiveness|mycelial compatibility group|white mould";"ITS sequencing|Sclerotinia Sclerotiorum|URP|aggressiveness|mycelial compatibility group|white mould";"Sclerotinia Sclerotiorum|ITS sequencing|URP|aggressiveness|mycelial compatibility group|white mould";"und";"5cc39469d9001d62a299f7aa|673de3ae96b15927a87e96ea|5b1bb6225010df021472274f";"0000-0003-2058-7403|0000-0001-7945-634X|0000-0003-4220-2981|0000-0001-8353-8858|0000-0001-6113-0595";"5b1bb6225010df021472274f";"Wiley";"crossref|openalex|wiley";"crossref|openalex|wiley";"Molecular, morphological and pathogenic diversity of Sclerotinia sclerotiorum isolates from common bean (Phaseolus vulgaris) fields in Argentina"
"A new generation of video streaming technology, 360-degree video, promises greater immersiveness than standard video streams. This level of immersiveness is similar to that produced by virtual reality devices—users can control the field of view using head movements rather than needing to manipulate external devices. Although 360-degree video could revolutionize the streaming experience, its large-scale adoption is hindered by a number of factors: 360-degree video streams have larger bandwidth requirements and require faster responsiveness to user inputs, and users may be more sensitive to lower quality streams. In this article, we review standard approaches toward 360-degree video encoding and compare these to families of approaches that distort the spherical surface to allow oriented concentrations of the 360-degree view. We refer to these distorted projections as offset projections. Our measurement studies show that most types of offset projections produce rendered views with better quality than their nonoffset equivalents when view orientations are within 40 or 50 degrees of the offset orientation. Offset projections complicate adaptive 360-degree video streaming because they require a combination of bitrate and view orientation adaptations. We estimate that this combination of streaming adaptation in two dimensions can cause over 57% extra segments to be downloaded compared to an ideal downloading strategy, wasting 20% of the total downloading bandwidth.";"dtupub";"SUNY Binghamton, Binghamton, NY|Tsinghua University, Beijing, China";"2022-01-12T14:46:43.484Z";"Zhou, Chao|Li, Zhenhua|Osgood, Joe|Liu, Yao";"";"2435934170";"";"dtu";"2018";"";"10.1145/3209660";"";"";"article";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"3s";"";"";"1-24";"";"Acm Transactions on Multimedia Computing, Communications, and Applications (tomm)|Acm Transactions on Multimedia Computing Communications and Applications|Acm T Multim Comput|Acm Trans. Multimed. Comput. Commun. Appl|Acm Trans. Multimedia Comput. Commun. Appl|Acm Transactions on Multimedia Computing, Communications, and Applications";"Acm T Multim Comput|Acm Trans. Multimed. Comput. Commun. Appl|Acm Trans. Multimedia Comput. Commun. Appl|Acm Transactions on Multimedia Computing Communications and Applications|Acm Transactions on Multimedia Computing, Communications, and Applications|Acm Transactions on Multimedia Computing, Communications, and Applications (tomm)";"15516857|000081|000014|000003|000000";"14";"";"Degree (music)|Upload|Information systems|Information systems applications|Multimedia information systems|Multimedia streaming|Computing methodologies|Computer graphics|Graphics systems and interfaces|Virtual reality|360-degree video streaming|adaptive streaming|offset projection|visual quality";"360-degree video streaming|Computer graphics|Computing methodologies|Degree (music)|Graphics systems and interfaces|Information systems|Information systems applications|Multimedia information systems|Multimedia streaming|Upload|Virtual reality|adaptive streaming|offset projection|visual quality";"Degree (music)|Upload|Information systems|Information systems applications|Multimedia information systems|Multimedia streaming|Computing methodologies|Computer graphics|Graphics systems and interfaces|Virtual reality|360-degree video streaming|adaptive streaming|offset projection|visual quality";"eng";"5fce1c59d9001d022029abd7|5cc1a04fd9001d62a27465e6|673de3b0e796df27a8406ead|5b93f2b2d9001d681c67a60f";"0000-0003-2817-0725|0000-0003-2969-3042|0000-0001-7286-122X";"5b93f2b2d9001d681c67a60f";"ACM";"crossref|openalex|acm";"unpaywall|crossref|openalex|acm";"On the Effectiveness of Offset Projections for 360-Degree Video Streaming"
"The objective of this study is to investigate whether chronic inflammatory demyelinating polyneuropathy (CIDP) and its subtypes differ in their type 1 T-helper (TH1) cell response against nodal/paranodal neurofascin (NF186, NF155) as well as myelin protein zero (P0 180-199) and myelin basic protein (MBP 82-100). Interferon-gamma (IFN-γ) enzyme-linked immunospot assay was used to detect antigen-specific T cell responses in 48 patients suffering typical CIDP (n = 18), distal acquired demyelinating polyneuropathy (n = 8), multifocal acquired demyelinating sensory and motor polyneuropathy (MADSAM; n = 9), and sensory CIDP (n = 13) compared to other non-immune polyneuropathy (ON; n = 19) and healthy controls (n = 9). Compared to controls, MADSAM and sensory CIDP patients showed broadest IFN-γ T cell responses to all four antigens. Positive IFN-γ responses against two or more antigens were highly predictive for CIDP (positive predictive value = 0.95) and were found in 77% of CIDP patients. Patients with limited antigen-specific response were females, more severely affected with neuropathic pain and proximal paresis. The area under the receiver operating characteristics curve (AUC) of NF186 in MADSAM was 0.94 [95% confidential interval (CI) 0.82-1.00] compared to ON. For sensory CIDP, AUC of P0 180-199 was 0.94 (95% CI 0.86-1.00) and for MBP 82-100 0.95 (95% CI 0.88-1.00) compared to ON. Cell-mediated immune responses to (para)nodal and myelin-derived antigens are common in CIDP. TH1 response against NF186 may be used as a biomarker for MADSAM and TH1 responses against P0 180-199 and MBP 82-100 as biomarkers for sensory CIDP. Larger multicenter studies study are warranted in order to establish these immunological markers as a diagnostic tools.";"dtupub";"Neurocure Research Center Berlin, Charité University Medicine, Berlin, Germany.|Department of Medical Immunology, Charité University Medicine, Berlin, Germany.|Department of Neurology, Charité University Medicine, Berlin, Germany.|Clinical Neuroimmunology, Ludwigs-Maximilians University, Munich, Germany.";"2022-01-06T04:28:40.959Z";"Diederich, Jan-Markus|Staudt, Maximilian|Meisel, Christian|Hahn, Katrin|Meinl, Edgar|Meisel, Andreas|Klehmet, Juliane";"";"2557648708";"tdm_oa";"dtu";"2018";"";"10.3389/fneur.2018.00171";"";"";"article";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"";"";"";"171";"";"Frontiers in Neurology|Frontiers in Neurology|Front Neurol|Front Neurol";"Front Neurol|Frontiers in Neurology";"16642295|000081|000009|000000|000000";"9";"";"Polyradiculoneuropathy|chronic inflammatory demyelinating polyneuropathy|neurofascin|myelin basic protein|myelin protein zero|T cell response|chronic inflammatory demyelinating polyneuropathy subtypes|Neurology. Diseases of the nervous system|RC346-429";"Neurology. Diseases of the nervous system|Polyradiculoneuropathy|RC346-429|T cell response|chronic inflammatory demyelinating polyneuropathy|chronic inflammatory demyelinating polyneuropathy subtypes|myelin basic protein|myelin protein zero|neurofascin";"Polyradiculoneuropathy|chronic inflammatory demyelinating polyneuropathy|neurofascin|myelin basic protein|myelin protein zero|T cell response|chronic inflammatory demyelinating polyneuropathy subtypes|Neurology. Diseases of the nervous system|RC346-429";"eng";"673de3ab732a9627a8c23231|5ac76dae5010df6474731849|5ac85d4a5010df64e9616d0e|5aafa7235010df7fa40f84e9|5cbe8429d9001d01a4a77c9b";"0000-0003-0222-991X|0000-0002-6013-0072|0000-0002-2570-6785|0000-0001-7233-5342|0000-0002-8722-9785";"5ac85d4a5010df64e9616d0e";"Frontiers Media S.A.";"openalex|pubmedc|pubmed|doaj|crossref";"openalex|pubmedc|pubmed|doaj|crossref";"Neurofascin and Compact Myelin Antigen-Specific T Cell Response Pattern in Chronic Inflammatory Demyelinating Polyneuropathy Subtypes"
"In this paper, presented at the Fifth National Labour, Management Seminar, University of British Columbia, October 1963, the author expresses the fruits of his long experience as a mediator and an arbitrator in labour-management disputes. The parties must face the facts; the law cannot settle everything; a continuous bargaining system would prove valuable.";"dtu|dtupub";"";"2022-01-10T10:35:23.302Z";"Goldenberg, H. Carl";"";"2705413762";"";"dtu";"2014";"";"10.7202/1021372ar";"";"";"article";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"1";"";"";"71-80";"";"Relations Industrielles|Relations Industrielles/industrial Relations|Ri|Ind Relat|Industrial Relations|Industrial Relations (canada)|Industrial Relations Canadian|Industrial Relations Quebec|Relat Ind-ind Relat|Relat. Ind.-ind. Relat|Relations Industrielles Industrial Relations";"Ind Relat|Industrial Relations|Industrial Relations (canada)|Industrial Relations Canadian|Industrial Relations Quebec|Relat Ind-ind Relat|Relat. Ind.-ind. Relat|Relations Industrielles|Relations Industrielles Industrial Relations|Relations Industrielles/industrial Relations|Ri";"0034379x|000085|000019|000001|000000";"19";"";"";"";"";"und";"5cba8703d9001d01a43a4dbb|673c689164e6f427a894f1a4";"";"5cba8703d9001d01a43a4dbb";"Érudit";"crossref|openalex";"crossref|openalex";"Labour, Management and the Public"
"BACKGROUND: The active myofibroblast producing extracellular matrix deposition regarding wound closure is characterized by alpha-smooth muscle actin (α-SMA) expression. However, the persistence of α-SMA expression due to prolonged inflammation may trigger scar formation. A new strategy to control α-SMA expression in line with wound closure improvement uses hypoxic mesenchymal stem cells (HMSCs) due to their ability to firmly control inflammation for early initiating cell proliferation, including the regulation of α-SMA expression associated with wound closure acceleration. AIM: This study aimed to explore the role of HMSCs in accelerating the optimum wound closure percentages through controlling the α-SMA expression. MATERIALS AND METHODS: Twenty-four full-thickness rats wound model were randomly divided into four groups: Sham (Sh), Control (C) by NaCl administration only, and two treatment groups by HMSCs at doses of 1.5×106 cells (T1) and HMSCs at doses of 3×106 cells (T2). HMSCs were incubated under hypoxic conditions. The α-SMA expression was analyzed under immunohistochemistry staining assay, and the wound closure percentage was analyzed by ImageJ software. RESULTS: This study showed a significant increase in wound closure percentage in all treatment groups that gradually initiated on days 6 and 9 (p &lt; 0.05). In line with the increase of wound closure percentages on day 9, there was also a significant decrease in α-SMA expression in all treatment groups (p &lt; 0.05), indicating the optimum wound healing has preceded. CONCLUSION: HMSCs have a robust ability to accelerated wound closure improvement to the optimum wound healing by controlling α-SMA expression depending on wound healing phases.";"dtupub";"State University of Semarang|Universitas Sumatera Utara|Sultan Agung Islamic University";"2022-01-10T20:50:26.230Z";"Hamra, Nur Fitriani|Putra, Agung|Tjipta, Arya|Amalina, Nur Dina|Nasihun, Taufiqurrachman";"";"2611622646";"";"dtu";"2021";"";"10.3889/oamjms.2021.5537";"";"";"article";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"A";"";"";"35-41";"";"Open Access Macedonian Journal of Medical Sciences|Open Access Maced J Med Sci|Open Access Maced J Med Sci";"Open Access Maced J Med Sci|Open Access Macedonian Journal of Medical Sciences";"18579655|000078|000009|000000|000000";"9";"";"Hypoxia|Myofibroblast|Wound Closure";"Hypoxia|Myofibroblast|Wound Closure";"Hypoxia|Myofibroblast|Wound Closure";"und";"600c1a45d9001d01bb6b0d96|673de3d42a9c5927a8fbfdc7";"0000-0003-4261-9437|0000-0002-6314-3661|0000-0002-5552-8326";"600c1a45d9001d01bb6b0d96";"ID Design 2012/DOOEL Skopje";"crossref|openalex";"crossref|openalex";"Hypoxia Mesenchymal Stem Cells Accelerate Wound Closure Improvement by Controlling α-smooth Muscle actin Expression in the Full-thickness Animal Model"
"Pancreatic Ductal Adenocarcinoma (PDAC) is an aggressive form of pancreatic cancer that typically manifests itself at an advanced stage and does not respond to most treatment modalities. The survival rate of a PDAC patient is less than 5%, with a median survival of just a couple of months. A better understanding of the molecular pathology of PDAC is needed to guide research for the development of better clinical treatment modalities for PDAC patients. Gene expression studies performed to date have identified different subtypes of PDAC with prognostic and clinical relevance. Subtypes identified to date are highly heterogeneous since pancreatic cancer is heterogeneous cancer. Tumor microenvironment and stroma constitute a major chunk of PDAC and contribute to the heterogeneity. Better subtyping methods are need of the hour for better prognosis and classification of PDAC for future personalized treatment. In this work, we have performed an integrated analysis of DNA methylation and gene expression datasets to provide better mechanistic and molecular insights into Pancreatic cancers, especially PDAC. The use of varied and diverse datasets has provided valuable insights into different cancer types and can play an integral role in revealing the complex nature of underlying biological mechanisms. We performed subtyping of TCGA-PAAD gene expression and methylation datasets into different subtypes using state-of-the-art normalization methods and unsupervised clustering methods that reveal latent hidden factors, leading to additional insights for subtyping. Differential expression and differential methylation were performed for each of the subtypes obtained from clustering. Our analysis gave a consensus of five cluster solution with relevant pathways like MAPK, MET. The five subtypes corresponded to the tumor and stromal subtypes. This analysis helps in distinguishing and identifying different subtypes based on enriched putative genes. These results help propose novel experimentally-verifiable PDAC subtyping and demonstrate that using varied data sets and integrated methods can contribute to disease prognostication and precision medicine in PDAC treatment.";"dtupub";"Translational Bioinformatics Group, International Centre for Genetic Engineering and Biotechnology, New Delhi, India.";"2021-12-21T14:28:09.399Z";"Roy, Shikha|Singh, Amar Pratap|Gupta, Dinesh";"";"2611486986";"";"dtu";"2021";"";"10.1016/j.heliyon.2021.e06000";"";"";"article";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"1";"";"";"e06000";"";"Heliyon|Heliyon|Heliyon";"Heliyon";"24058440|000078|000007|000001|000000";"7";"";"Subtyping|Bioinformatics|DNA Methylation|Integratomics|Multi-omics|Pancreatic ductal adenocarcinoma|RNA-Seq|Unsupervised classification|Science (General)|Q1-390|Social sciences (General)|H1-99";"Bioinformatics|DNA Methylation|H1-99|Integratomics|Multi-omics|Pancreatic ductal adenocarcinoma|Q1-390|RNA-Seq|Science (General)|Social sciences (General)|Subtyping|Unsupervised classification";"Subtyping|Bioinformatics|DNA Methylation|Integratomics|Multi-omics|Pancreatic ductal adenocarcinoma|RNA-Seq|Unsupervised classification|Science (General)|Q1-390|Social sciences (General)|H1-99";"eng";"673de3d40ea9f827a8ba9094|6019413ed9001d01c83ca3c9|600abf19d9001d018d62db41|6006d5c3d9001d01b4443b68";"0000-0003-2786-0660|0000-0002-7548-8835";"6019413ed9001d01c83ca3c9";"Elsevier";"openalex|pubmed|doaj|crossref";"openalex|pubmed|doaj|crossref";"Unsupervised subtyping and methylation landscape of pancreatic ductal adenocarcinoma"
"To quantify the occurrence rate of abnormal electrocardiographic (ECG) findings and symptoms following coronavirus disease 2019 (COVID-19) infection. In this retrospective analysis, we studied adult patients (>18 years old) who were participating in collegiate athletics and previously tested positive for COVID-19 between August 1, 2020, and December 30, 2020. The athletes underwent general examinations and ECG screening prior to being medically cleared for a return to sports following their COVID-19 diagnosis. Predetermined predictors were grouped into categorical variables including (1) sex, (2) symptom severity, and (3) body mass index (normal vs overweight [≥24 kg/m2]). These variables were used to examine differences of abnormal rates that occurred between different predictor categories. Of the 170 athletes screened, 6 (3.5%) presented with abnormal ECG findings and were referred to cardiologists. We found no evidence that sex, symptom severity, and body mass index category were associated with a higher rate of abnormal ECG findings (all P>.05). Greater severity of COVID-19 symptoms was associated with a higher percentage of ST depression, T-wave inversion, ST-T changes, and the presence of fragmented QRS complex. Loss of smell, loss of taste, headache, and fatigue were the most prevalent symptoms, with 38.8% (66), 36.5% (62), 32.9% (56), and 25.3% (43), respectively, of the 170 athletes reporting each symptom. Preliminary findings indicate a low risk of myocardial injury secondary to COVID-19 infection, with less than 4% of the 170 patients in our study presenting with abnormal ECG findings and a total of 16 patients (9.4%) requiring referral to a cardiologist. Although viral myocarditis was not detected in any athlete referred for cardiological assessment, 2 patients experienced effusive viral pericarditis.";"dtupub";"Sports Medicine, Mayo Clinic Health System, La Crosse, WI.|Division of Critical Care Medicine, Department of Medicine, Mayo Clinic Health System, La Crosse, WI.|Department of Community Pediatric and Adolescent Medicine, Mayo Clinic Health System, La Crosse, WI.|Division of Pediatric Cardiology, Department of Pediatric and Adolescent Medicine, Mayo Clinic, Rochester, MN.|Athletics Department, University of Wisconsin La Crosse.|Saint Mary's University, Winona, MN.|Division of Biomedical Statistics and Informatics, Department of Health Sciences Research, Mayo Clinic, Rochester, MN.";"2022-01-07T05:10:23.399Z";"Erickson, Jacob L|Poterucha, Joseph T|Gende, Alecia|McEleney, Mark|Wencl, Corey M|Castaneda, Marisa|Gran, Lindsay|Luedke, Joel|Collum, Jill|Fischer, Karen M|Jagim, Andrew R";"";"2612379955";"tdm_oa";"dtu";"2021";"";"10.1016/j.mayocpiqo.2021.01.007";"";"";"article";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"2";"";"";"368-376";"";"Mayo Clinic Proceedings. Innovations, Quality and Outcomes|Mayo Clinic Proceedings: Innovations, Quality and Outcomes|Mayo Clin Proc Innov Qual Outcomes|Mayo Clin Proc Innov Qual Outcomes";"Mayo Clin Proc Innov Qual Outcomes|Mayo Clinic Proceedings. Innovations, Quality and Outcomes|Mayo Clinic Proceedings: Innovations, Quality and Outcomes";"25424548|000078|000005|000002|000000";"5";"";"Depression|BMI, Body mass index|COVID-19, Coronavirus Disease 2019|CT, Computed tomography|ECG, Electrocardiogram|Echo, Echocardiogram|MRI, Magnetic resonance imaging|NCAA, National Collegiate Athletic Association|VO2, Volume of oxygen consumption test|Medicine (General)|R5-920|BMI, body mass index|COVID-19, coronavirus disease 2019|ECG, electrocardiography";"BMI, Body mass index|BMI, body mass index|COVID-19, Coronavirus Disease 2019|COVID-19, coronavirus disease 2019|CT, Computed tomography|Depression|ECG, Electrocardiogram|ECG, electrocardiography|Echo, Echocardiogram|MRI, Magnetic resonance imaging|Medicine (General)|NCAA, National Collegiate Athletic Association|R5-920|VO2, Volume of oxygen consumption test";"Depression|BMI, Body mass index|COVID-19, Coronavirus Disease 2019|CT, Computed tomography|ECG, Electrocardiogram|Echo, Echocardiogram|MRI, Magnetic resonance imaging|NCAA, National Collegiate Athletic Association|VO2, Volume of oxygen consumption test|Medicine (General)|R5-920|BMI, body mass index|COVID-19, coronavirus disease 2019|ECG, electrocardiography";"eng";"673de3d4701d8227a8a8547a|6023cd94d9001d019239f818|608be402d9001d56561eeb1f|602286d8d9001d01aa2ca382|602bb618d9001d01bc5383d1";"0000-0002-9975-8836|0000-0001-5037-6100|0000-0002-6651-5096";"602bb618d9001d01bc5383d1";"Elsevier";"openalex|pubmedc|doaj|crossref|pubmed";"openalex|pubmedc|doaj|crossref|pubmed";"Use of Electrocardiographic Screening to Clear Athletes for Return to Sports Following COVID-19 Infection"
"In this article, we have dealt not only with the organic synthetic reactions using supercritical water in the absence of acid or base catalysts, but also with the chemical fixation of carbon dioxide to carbonates under supercritical conditions. In the former case, the Beckmann rearrangement to ε-caprolactam and the disproportionation of benzaldehyde to benzylalcohol proceed even without acid and base, respectively. In the latter the yield of carbonates can be enhanced just by pressure and temperature manipulation, giving a maximum yield of 85% in the synthesis of styrene carbonate in the absence of any additional catalysts.";"dtupub";"";"2022-01-05T10:04:44.383Z";"IKUSHIMA, Yutaka|KAWANAMI, Hajime";"";"2579677819";"";"dtu";"2002";"";"10.4131/jshpreview.12.191";"";"";"article";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"3";"";"";"191-198";"";"Review of High Pressure Science and Technology|高圧力の科学と技術|Review of High Pressure Science and Technology|Koatsuryoku No Kagaku To Gijyutsu|Koatsuryokunokagakutogijutsu|Review of High Pressure Science and Technology";"Koatsuryoku No Kagaku To Gijyutsu|Koatsuryokunokagakutogijutsu|Review of High Pressure Science and Technology|高圧力の科学と技術";"0917639x|000097|000012|000003|000000";"12";"";"Base (topology)|Benzaldehyde|Carbon fixation|Organic base|Supercritical Carbon Dioxide|Supercritical water oxidation";"Base (topology)|Benzaldehyde|Carbon fixation|Organic base|Supercritical Carbon Dioxide|Supercritical water oxidation";"Base (topology)|Benzaldehyde|Carbon fixation|Organic base|Supercritical Carbon Dioxide|Supercritical water oxidation";"jpn";"5c6aac6bd9001d01a86f862d|673c690228c63127a83692a1";"";"5c6aac6bd9001d01a86f862d";"Japan Society of High Pressure Science and Technology";"crossref|openalex";"crossref|openalex";"Supercritical Fluid Techniques in the 21st Century. Innovations in Organic Synthetic Reactions in Supercritical Water and Carbon Dioxide"
