"abstract_ts";"access_ss";"Affiliations";"Timestamp";"Author";"citation_count_i";"ID";"dtu_library_collection_facet";"collection_facet";"Publication Year";"Conference";"DOI";"Editor";"embargo_ssf";"format";"fulltext_availability_facet";"has_openaccess_fulltext_b";"holdings_ssf";"ISBN";"Journal Issue";"journal_issue_tsort";"journal_oa_model_ss";"Journal Page";"journal_page_start_tsort";"Journal Title";"journal_title_facet";"toc_key_s";"Journal Volume";"journal_vol_tsort";"keywords_ts";"keywords_facet";"keywords_normalized";"isolanguage_facet";"member_id_ss";"ORCID";"primary_member_id_s";"Publisher";"Source";"source_all_ss";"Title"
"1. Examination by phase-contrast microscopy of testes from J2581-treated flies showed (1) the presence of spermatocytes and the absence of normal meiotic divisions, and (2) abnormal development of spermatids and sperm bundles.2. Examination by electron microscopy of flagella from spermatozoa of J2581-treated flies revealed abnormal development of axonemes.3. Possible interference in microtubule assembly by J2581 is discussed.";"dtupub";"Department of Entomology, University of Hawaii at Manoa, Honolulu, Hawaii 96822 U.S.A.|Department of Entomology, National Chung-Hsing University, Taichung 40227, Taiwan, R.O.C.";"2022-01-08T21:50:41.827Z";"Chiou-Ling, Hsu|Franklin, Chang|Hunter, Wayne|Hou, Roger F.";"";"2404521114";"";"dtu";"1989";"";"10.1016/0742-8413(90)90039-C";"";"";"article";"dtu|dtu_electronic|dtupub_external";"";"";"";"96";"";"";"27-31";"";"Comparative Biochemistry and Physiology. C, Comparative Pharmacology|Comp Biochem Physiol C|Comp. Biochem. Physiol. C, Comp. Pharmacol|Comparative Biochemistry and Physiology Part C|Comparative Biochemistry and Physiology Part C Comparative Pharmacology|Comparative Biochemistry and Physiology. C|Comparative Biochemistry and Physiology. C, Comparative Pharmacology|Comparative Biochemistry and Physiology. Part C";"Comp Biochem Physiol C|Comp. Biochem. Physiol. C, Comp. Pharmacol|Comparative Biochemistry and Physiology Part C|Comparative Biochemistry and Physiology Part C Comparative Pharmacology|Comparative Biochemistry and Physiology. C|Comparative Biochemistry and Physiology. C, Comparative Pharmacology|Comparative Biochemistry and Physiology. Part C";"03064492|000110|000096|000096|000000";"96";"";"";"";"";"eng";"5ca5f01ad9001d4899781cde|5326c28e99760b3c2202cf46";"";"5326c28e99760b3c2202cf46";"";"crossref|elsevier";"crossref|elsevier";"Cytological effects of J2581 (5-ethoxy-6-ethoxy-6-[4-methoxyphenyl] methyl-1,3-benzodioxole) on spermatogenesis in the oriental fruit fly, Dacus dorsalis hendel"
"";"dtu|dtupub";"";"2022-01-09T06:47:01.064Z";"Caldwell, Ian";"";"2423290924";"";"dtu";"1991";"";"10.1108/02637479110030061";"";"";"article";"dtu|dtu_electronic|dtupub_external";"";"";"";"4";"";"";"323-330";"";"Property Management|Property Management (london)";"Property Management|Property Management (london)";"02637472|000108|000009|000004|000000";"9";"";"";"";"";"eng";"5cbe43dad9001d01a49b84e0";"";"5cbe43dad9001d01a49b84e0";"";"crossref";"crossref";"Sheffield City Polytechnic in the 21st century Accommodation strategy: A case study"
"";"dtu|dtupub";"";"2022-01-05T05:59:38.356Z";"Brinnel, H.";"";"2429054584";"";"dtu";"1990";"";"10.2307/3974894";"";"";"article";"dtu|dtu_electronic|dtupub_external";"";"";"";"23";"";"";"355";"";"Science News|Science News|Science News|Sci News|Science News the Weekly Newsmagazine of Science";"Sci News|Science News|Science News the Weekly Newsmagazine of Science";"00368423|000109|000138|000023|000000";"138";"";"";"";"";"und";"5d7d9f90d9001d01b8996d5c|5cc102cfd9001d62a25aafa3";"";"5cc102cfd9001d62a25aafa3";"Science Service";"jstor|crossref";"jstor|crossref";"Keeping a Cool Head"
"";"dtupub";"";"2022-01-11T13:41:43.513Z";"Bowers, J.E.|Kino, G.S.";"";"2578838984";"";"";"1981";"";"10.1049/el:19810322";"";"";"article";"dtu_printed|dtupub_printed";"";"";"";"13";"";"";"460";"";"Electronics Letters|Electronics Letters|Electron. Lett|Electr Lett|Electron Lett|Electron. Lett";"Electr Lett|Electron Lett|Electron. Lett|Electronics Letters";"00135194|000118|000017|000013|000000";"17";"";"";"";"";"eng";"5e85ca22d9001d01ae07953d";"";"5e85ca22d9001d01ae07953d";"";"crossref";"crossref";"Adaptive noise cancellation with a SAW storage correlator"
"";"dtupub";"";"2022-01-06T14:15:21.522Z";"Disson, Agnès";"";"161848230";"";"dtu";"2005";"";"10.1080/17409290500169105";"";"";"article";"dtu|dtu_electronic|dtupub_external";"";"";"";"3";"";"";"257-263";"";"Contemporary French and Francophone Studies|Contemporary French and Francophone Studies|Contemporary French and Francophone Studies";"Contemporary French and Francophone Studies";"17409292|000094|000009|000003|000000";"9";"";"";"";"";"eng";"5cafd6a7d9001d027b97bdac";"";"5cafd6a7d9001d027b97bdac";"";"crossref";"crossref";"Comme au cinéma, façonner des minutes réelles : Pierre Alferi"
"";"dtu|dtupub";"";"2022-01-04T00:17:41.276Z";"";"";"2537387720";"";"dtu";"2009";"";"10.1016/S0006-8993(08)02965-X";"";"";"other";"dtu|dtu_electronic|dtupub_external";"";"";"";"";"";"";"i";"";"Brain Research";"Brain Research";"00068993|000090|001248|000000|000100";"1248";"";"";"";"";"eng";"5c20cd42d9001d01a3228f1a|539a79acacc477d11f0568b8";"";"539a79acacc477d11f0568b8";"";"crossref|elsevier";"crossref|elsevier";"Editorial Board"
"";"dtu|dtupub";"";"2022-01-04T20:36:35.184Z";"";"";"75326394";"";"";"1982";"";"10.1016/0261-5614(82)90185-6";"";"";"article";"dtu_external|dtupub_external";"";"";"";"1";"";"";"97";"";"Clinical Nutrition|Clin Nutr|Clin. Nutr|Clinical Nutrition Harlow";"Clin Nutr|Clin. Nutr|Clinical Nutrition|Clinical Nutrition Harlow";"02615614|000117|000001|000001|000000";"1";"";"";"";"";"eng";"5c5d7485d9001d01b45073b3|53311ff294c29b73345fa4be";"";"53311ff294c29b73345fa4be";"";"crossref|elsevier";"crossref|elsevier";"Parenteral nutrition in bricker cystectomies for bladder cancer"
"A novel series of N-alkylphthalimidylaminocarbonylmethoxylcalix[4]arenes with the reaction between 4-(N-bromoacetylamino)-phthalimide derivatives and calix[4]arene has been synthesized and structurally characterized by IR, 1H NMR and MS. From their analysis data, it was found that compounds 7a–7d adopted a cone conformation.";"dtupub";"School of Chemical Engineer and Technology, Tianjin University, Tianjin 300072, China";"2022-01-04T11:28:44.857Z";"Shi, Zhi Qiang|Feng, Ya Qing|Zhao, Bing|Wang, Wen Xiang";"";"2853839424";"";"";"2007";"";"10.1016/j.cclet.2007.10.015";"";"";"article";"dtu_external|dtupub_external";"";"";"";"12";"";"";"1493-1495";"";"Chinese Chemical Letters|Chinese Chemical Letters|Chin Chem L|Chin Chem Lett|Chin. Chem. Lett|Chinese Chem Lett|Eng|Zhongguo Huaxue Kuaibao (yingwenban)|中国化学快报 (英文版)|中國化學快報|中國化學快報(英文版)|中國化學快報（英文版）";"Chin Chem L|Chin Chem Lett|Chin. Chem. Lett|Chinese Chem Lett|Chinese Chemical Letters|Eng|Zhongguo Huaxue Kuaibao (yingwenban)|中国化学快报 (英文版)|中國化學快報|中國化學快報(英文版)|中國化學快報（英文版）";"10018417|000092|000018|000012|000000";"18";"";"4-(N-Bromoacetylamino)-phthalimide|Calix[4]arene|Fluorescent";"4-(N-Bromoacetylamino)-phthalimide|Calix[4]arene|Fluorescent";"4-(N-Bromoacetylamino)-phthalimide|Calix[4]arene|Fluorescent";"eng";"5c2ca90bd9001d01a3306fc4|539d5e1a8ab49f5f03069556";"";"539d5e1a8ab49f5f03069556";"";"crossref|elsevier";"crossref|elsevier";"Synthesis and structure characterization of a novel series of N-alkylphthalimidylaminocarbonylmethoxylcalix[4]arenes"
"";"dtu|dtupub";"";"2022-01-04T10:24:13.458Z";"Lanson, Gustave";"";"2454934814";"";"dtu";"1894";"";"";"";"";"article";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"4";"";"";"397-411";"";"Revue D'histoire Littéraire De La France|Bibliographie De La Littérature Française";"Bibliographie De La Littérature Française|Revue D'histoire Littéraire De La France";"11543590|000205|000001|000004|000000";"1";"";"";"";"";"fre";"5d7bf956d9001d01b856a04c";"";"5d7bf956d9001d01b856a04c";"Armand Colin";"jstor";"jstor";"Le héros cornélien et le ""généreux"" selon Descartes: étude sur les rapports de la psyshologie de Corneille et de la Psychologie de Descartes"
"";"dtupub";"University of Texas MD Anderson Cancer Center, Houston, TX, United States";"2022-01-10T11:57:10.511Z";"Joshi, Sonali|Yu, Dihua";"";"2393492124";"";"dtu";"2017";"";"10.1016/B978-0-12-803077-6.00008-4";"";"";"article";"dtu|dtu_electronic|dtupub_external";"";"";"0128030771|012803078X|012803078x|9780128030776|9780128030783";"";"";"";"135-150";"";"Basic Science Methods for Clinical Researchers";"Basic Science Methods for Clinical Researchers";"";"";"";"";"";"";"eng";"5a14c2055010df36af5e7a6f";"";"5a14c2055010df36af5e7a6f";"";"elsevier";"elsevier";"Chapter 8 - Immunofluorescence"
