"abstract_ts";"access_ss";"Affiliations";"Timestamp";"Author";"citation_count_i";"ID";"dtu_library_collection_facet";"collection_facet";"Publication Year";"Conference";"DOI";"Editor";"embargo_ssf";"format";"fulltext_availability_facet";"has_openaccess_fulltext_b";"holdings_ssf";"ISBN";"Journal Issue";"journal_issue_tsort";"journal_oa_model_ss";"Journal Page";"journal_page_start_tsort";"Journal Title";"journal_title_facet";"toc_key_s";"Journal Volume";"journal_vol_tsort";"keywords_ts";"keywords_facet";"keywords_normalized";"isolanguage_facet";"member_id_ss";"ORCID";"primary_member_id_s";"Publisher";"Source";"source_all_ss";"Title"
"";"dtu|dtupub";"";"2022-01-05T02:14:33.031Z";"Kimio, Satoh|Akihiko, Karibe|Masahito, Sakuma|Yutaka, Kagaya|Jun, Watanabe|Kunio, Shirato";"";"2702993703";"";"dtu";"2004";"";"10.1016/j.cardfail.2004.08.144";"";"";"article";"dtu|dtu_electronic|dtupub_external";"";"";"";"5";"";"";"S191";"";"Journal of Cardiac Failure|Journal of Cardiac Failure|Journal of Cardiac Failure|Cardiac Failure|J Card Fail|J. Card. Fail";"Cardiac Failure|J Card Fail|J. Card. Fail|Journal of Cardiac Failure";"10719164|000095|000010|000005|000000";"10";"";"";"";"";"eng";"5c582ad6d9001d01f131e4f3";"";"5c582ad6d9001d01f131e4f3";"";"crossref";"crossref";"Pravastatin ameliorate hypoxia-induced pulmonary hypertension by normalizing the mobilization and homing of progenitor cells"
"";"dtu|dtupub";"";"2022-01-11T02:05:33.530Z";"Behfar, Kristin J.|Yemen, Gerry";"";"2692081414";"";"";"2014";"";"10.1108/case.darden.2021.000032";"";"";"article";"dtu_external|dtupub_external";"";"";"";"";"";"";"1-3";"";"Darden Business Publishing Cases|Darden";"Darden|Darden Business Publishing Cases";"24747890|000085|000000|000000|000000";"";"";"";"";"";"eng";"610536b5d9001d01a16564b7";"";"610536b5d9001d01a16564b7";"";"crossref";"crossref";"The Global Software Team: Jugaad Needed1"
"For x≥y>1 and u:=log⁡x/log⁡y, let Φ(x,y) denote the number of positive integers up to x free of prime divisors less than or equal to y. In 1950 de Bruijn [4] studied the approximation of Φ(x,y) by the quantityμy(u)eγxlog⁡y∏p≤y(1−1p), where γ=0.5772156... is Euler's constant andμy(u):=∫1uyt−uω(t)dt. He showed that the asymptotic formulaΦ(x,y)=μy(u)eγxlog⁡y∏p≤y(1−1p)+O(xR(y)log⁡y) holds uniformly for all x≥y≥2, where R(y) is a positive decreasing function related to the error estimates in the Prime Number Theorem. In this paper we obtain numerically explicit versions of de Bruijn's result..";"dtupub";"Max-Planck-Institut für Mathematik, Bonn, 53111, Germany";"2024-02-21T05:44:34.847Z";"Fan, Kai";"";"2733600272";"";"dtu";"2024";"";"10.1016/j.jnt.2024.01.008";"";"";"article";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"";"";"";"120-150";"";"Journal of Number Theory|J Number Th|J Number Theor|J Number Theory|J. Number Theory";"J Number Th|J Number Theor|J Number Theory|J. Number Theory|Journal of Number Theory";"0022314x|000075|000260|000000|000000";"260";"";"Buchstab's function|Rough numbers|The Prime Number Theorem|Mathematics, Number Theory";"Buchstab's function|Mathematics, Number Theory|Rough numbers|The Prime Number Theorem";"Buchstab's function|Rough numbers|The Prime Number Theorem|Mathematics, Number Theory";"eng";"65d5600d574d443390b6eb42|65fa36841c58621e2d4bab58";"0000-0002-2825-0736";"65d5600d574d443390b6eb42";"Elsevier";"elsevier|maxplanck";"elsevier|maxplanck";"Numerically explicit estimates for the distribution of rough numbers"
"";"dtu|dtupub";"";"2022-01-05T23:13:25.095Z";"Centers, for Disease Control (CDC)";"";"105493105";"";"dtu";"1988";"";"";"";"";"article";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"52";"";"";"833-40, 845";"";"Mmwr. Morbidity and Mortality Weekly Report|Mmwr-morbidity and Mortality Weekly Report|Mmwr Morb Mortal Wkly Rep|Mmwr|Mmwr Morb Mortal Wkly Rep|Mmwr. Morbidity and Mortality Weekly Report|Morb Mortal Weekly Rep|Morb Mortal Wkly Rep|Us Centers for Disease Control Morbidity and Mortality Weekly Report";"Mmwr|Mmwr Morb Mortal Wkly Rep|Mmwr-morbidity and Mortality Weekly Report|Mmwr. Morbidity and Mortality Weekly Report|Morb Mortal Weekly Rep|Morb Mortal Wkly Rep|Us Centers for Disease Control Morbidity and Mortality Weekly Report";"01492195|000111|000036|000052|000000";"36";"";"Antibodies, Viral|HIV|HIV Antibodies|HIV Seropositivity|Humans|Immunoenzyme Techniques|Immunologic Techniques|Laboratories|Licensure|Quality Control|Sensitivity and Specificity|United States";"Antibodies, Viral|HIV|HIV Antibodies|HIV Seropositivity|Humans|Immunoenzyme Techniques|Immunologic Techniques|Laboratories|Licensure|Quality Control|Sensitivity and Specificity|United States";"Antibodies, Viral|HIV|HIV Antibodies|HIV Seropositivity|Humans|Immunoenzyme Techniques|Immunologic Techniques|Laboratories|Licensure|Quality Control|Sensitivity and Specificity|United States";"eng";"54b61742e1120002277bb4d4|5d7c4410d9001d01b860a322";"";"54b61742e1120002277bb4d4";"CENTERS FOR DISEASE CONTROL";"pubmed|jstor";"pubmed|jstor";"Update: serologic testing for antibody to human immunodeficiency virus"
"";"dtu|dtupub";"";"2022-01-05T00:08:54.444Z";"";"";"2544510664";"";"dtu";"2005";"";"10.1016/S1386-9477(05)00486-8";"";"";"article";"dtu|dtu_electronic|dtupub_external";"";"";"";"1";"";"";"CO2";"";"Physica E-low-dimensional Systems and Nanostructures|Physica E|Physica E Low Dimensional Systems and Nanostructures|Physica E Low Dimensional Systems and Nonostructures|Physica Section E";"Physica E|Physica E Low Dimensional Systems and Nanostructures|Physica E Low Dimensional Systems and Nonostructures|Physica E-low-dimensional Systems and Nanostructures|Physica Section E";"13869477|000094|000000|000000|000000";"31";"";"";"";"";"eng";"5c446703d9001d30e64fcd60|539e557de2a1a1d7250e55e9";"";"539e557de2a1a1d7250e55e9";"";"crossref|elsevier";"crossref|elsevier";"Inside Front Cover/Editorial Board page"
"";"dtu|dtupub";"";"2022-01-10T21:20:53.410Z";"Won, Yong-Seok";"";"2303396280";"";"";"2010";"";"10.15670/HACE.2010.24.1.087";"";"";"article";"dtu_external|dtupub_external";"";"";"";"0";"";"";"87-118";"";"Han-character and Classical Written Language Education|한자한문교육|Han-character and Classical Written Language Education";"Han-character and Classical Written Language Education|한자한문교육";"15981363|000089|000024|000000|000000";"24";"";"";"";"";"und";"5d06b266d9001d394c9764fc";"";"5d06b266d9001d394c9764fc";"";"crossref";"crossref";"A Study on the Field Application of the Revised Curriculum 'Sino-Korean'"
"";"dtu|dtupub";"";"2022-01-04T23:46:27.189Z";"Navar, L. Gabriel|Evan, Andrew P.|Rosivall, László";"";"2608470809";"";"dtu";"1983";"";"10.1016/B978-0-12-508301-0.50017-X";"";"";"article";"dtu|dtu_electronic|dtupub_external";"";"";"0124144292|0125083017|032314747X|032314747x|9780124144293|9780125083010|9780323147477";"";"";"";"397-488";"";"Physiology and Pharmacology of the Microcirculation";"Physiology and Pharmacology of the Microcirculation";"";"";"";"";"";"";"eng";"5fd516add9001d01d661b4f6";"";"5fd516add9001d01d661b4f6";"";"elsevier";"elsevier";"9 - Microcirculation of the Kidneys"
"This study aims to establish equivalences (in norm) of the problems of reconstructing computed tomography and computational (numerical) diameter (C(N)D), which was done in 2019 for functions of two variables. This was based on the equivalence of respective norms in the same two-dimensional Sobolev spaces proved by Frank Natterer. In this study, we prove the equivalence (in norm) of the Radon transform and the function that generated it for the case of functions of any dimension with large-scale prospects for application.";"dtupub";"Institute of Theoretical Mathematics and Scientific Computations, Gumilev Eurasian National University, 010008, Astana, Republic of Kazakhstan";"2023-11-22T01:22:14.943Z";"Temirgaliyev, N.|Taugynbayeva, G. E.|Zhubanysheva, A. Zh.";"";"2729897503";"";"dtu";"2023";"";"10.3103/S1066369X23080091";"";"";"article";"dtu|dtu_electronic|dtupub_external";"";"";"";"8";"";"";"62-66";"";"Russian Mathematics|Russian Mathematics (iz Vuz)|Russian Math. (iz. Vuz)|Russian Mathematics Iz Vu Z";"Russian Math. (iz. Vuz)|Russian Mathematics|Russian Mathematics (iz Vuz)|Russian Mathematics Iz Vu Z";"1066369x|000076|000067|000008|000000";"67";"";"Radon transform|equivalence of transforms in norm|flexible Hilbert Sobolev space|flexible Hilbert Sobolev–Radon space";"Radon transform|equivalence of transforms in norm|flexible Hilbert Sobolev space|flexible Hilbert Sobolev–Radon space";"Radon transform|equivalence of transforms in norm|flexible Hilbert Sobolev space|flexible Hilbert Sobolev–Radon space";"eng";"655d577a8aa76f130f741c5e|655d5648801d791312cd423e";"";"655d577a8aa76f130f741c5e";"Pleiades Publishing";"nature|springer";"nature|springer";"Large-Scale Equivalence of Norms of the Radon Transform and Initial Function"
"Eine Reihenschaltung aus einem verlustfreien Kondensator und einer ebenfalls verlustlos gedachten Drossel (Abb. 345) liege zunächst bei offenem Schalter S2 über den Schalter S1 an einer Gleichspannungsquelle mit der Spannung u0. Der Kondensator ist infolgedessen auf die Spannung u0 aufgeladen und behält die entsprechende Ladung q0 = Cu0 auch nach Öffnen von S1 bei. Die Drossel ist stromlos. Wird jetzt in einem Zeitpunkt t = 0 der Schalter S2 geschlossen, so beginnt der Kondensator sich über die Drossel zu entladen. Da der nunmehr in sich geschlossene Kreis Kondensator-Drossel voraussetzungsgemäß verlustfrei ist, also keine Energie in ihm verbraucht wird, müssen wir erwarten, daß in dem Kreis eine Schwingung einsetzt derart, daß die konstante, ursprünglich nur in dem Kondensator sitzende Energie des Kreises in Form einer ungedämpften, d. h. nicht abklingenden Schwingung städig zwischen C und L hin- und herflutet. Einige Zeit nach Schlißen des Kreises moö die Ladung des Kondensators den Betrag q angenommen haben. Seine Spannung ist dann \documentclass[12pt]{minimal} \usepackage{amsmath} \usepackage{wasysym} \usepackage{amsfonts} \usepackage{amssymb} \usepackage{amsbsy} \usepackage{mathrsfs} \usepackage{upgreek} \setlength{\oddsidemargin}{-69pt} \begin{document}$$u = \frac{q}{C}.$$\end{document}";"dtu|dtupub";"";"2022-01-26T15:00:33.785Z";"Schütz, Eberhard";"";"2705588515";"";"";"1956";"";"10.1007/978-3-642-92684-6_19";"";"";"article";"dtu_external|dtupub_external";"";"";"3540020810|3642490360|3642926843|9783540020813|9783642490361|9783642926846";"";"";"";"207-214";"";"Grundzüge Der Elektrotechnik";"Grundzüge Der Elektrotechnik";"";"";"";"";"";"";"ger";"61f1602e72541e16cc252788";"";"61f1602e72541e16cc252788";"Springer Berlin Heidelberg";"nature";"nature";"Elektrische Schwingungen"
"";"dtu|dtupub";"";"2022-01-08T17:36:49.677Z";"Fürth, R.";"";"2349862421";"";"dtu";"1950";"";"10.1080/14786445008561046";"";"";"article";"dtu|dtu_electronic|dtupub_external";"";"";"";"323";"";"";"1255-1258";"";"London, Edinburgh, and Dublin Philosophical Magazine and Journal of Science|London, Edinburgh and Dublin Philosophical Magazine and Journal of Science|London, Edinburgh, and Dublin Philosophical Magazine and Journal of Science|London, Edinburgh and Dublin Philosophical Magazine and Journal of Science";"London, Edinburgh and Dublin Philosophical Magazine and Journal of Science|London, Edinburgh, and Dublin Philosophical Magazine and Journal of Science";"19415982|000149|000041|000323|000000";"41";"";"";"";"";"eng";"5cb810bed9001d01a4e1e254";"";"5cb810bed9001d01a4e1e254";"";"crossref";"crossref";"CXI. The “ Velocity ” of Brownian movement"
