"abstract_ts";"access_ss";"Affiliations";"Timestamp";"Author";"citation_count_i";"ID";"dtu_library_collection_facet";"collection_facet";"Publication Year";"Conference";"DOI";"Editor";"embargo_ssf";"format";"fulltext_availability_facet";"has_openaccess_fulltext_b";"holdings_ssf";"ISBN";"Journal Issue";"journal_issue_tsort";"journal_oa_model_ss";"Journal Page";"journal_page_start_tsort";"Journal Title";"journal_title_facet";"toc_key_s";"Journal Volume";"journal_vol_tsort";"keywords_ts";"keywords_facet";"keywords_normalized";"isolanguage_facet";"member_id_ss";"ORCID";"primary_member_id_s";"Publisher";"Source";"source_all_ss";"Title"
"Star polymers with intermediate branching functionalities (64 and 128 arms) are known to exhibit a hybrid viscoelastic response, relaxing stress via a fast polymeric arm retraction and a slow colloidal mode. We show that, in the limit of very high functionalities (above 800) and very short arms (3 entanglements or less), the colloidal mode following arm relaxation exhibits a plateau with a modulus much smaller than that expected from the entanglement value and does not relax within the experimentally accessible frequency window. Analysis of the relaxation modes indicates that, even in the melt state, stars with ultrahigh branching functionalities effectively behave like jammed colloids. Their low modulus makes them easily processable, unlike highly entangled linear polymers. A simple state diagram in the melt is proposed with two control parameters: the functionality and the number of entanglements per arm (as a measure of arm size), showing three distinct regimes based on dynamics: polymeric, hybrid polymeric-colloidal, and jammed. These results are briefly discussed in view of other highly branched polymers with density heterogeneities (microgels, bottlebrushes) exhibiting nonterminal solid-like response and supersoft elastomeric features. For the present stars in particular, which are model soft colloids, these findings contribute to the ongoing discussion on jamming in soft matter.";"dtupub";"Foundation for Research and Technology Hellas, Institute of Electronic Structure & Laser, Nikolaou Plastira 100, Vassilika Vouton, 70013 Heraklion, Crete, Greece, Department of Materials Science & Technology, University of Crete, Vassilika Vouton, 70013 Heraklion, Crete, Greece|Department of Chemistry, Institute for Polymer Research, University of Waterloo, Waterloo, Ontario, Canada N2L 3G1|Molecular, Macromolecular Chemistry and Materials, ESPCI Paris, CNRS, PSL University, 10 rue Vauquelin, 75005 Paris, France";"2024-02-19T04:05:49.538Z";"Gury, Léo|Gauthier, Mario|Cloitre, Michel|Vlassopoulos, Dimitris";"";"2561855615";"";"dtu";"2019";"";"10.1021/acs.macromol.9b00674";"";"";"article";"dtu|dtu_electronic|dtupub_external";"";"";"";"12";"";"";"4617-4623";"";"Macromolecules|Macromolecules|Macromolecules|Macromolec";"Macromolec|Macromolecules";"00249297|000080|000052|000012|000000";"52";"";"";"";"";"eng";"5d038051d9001d006244af43|5d6a20b5d9001d456760c40e";"0000-0001-9486-1810|0000-0002-0869-6730|0000-0003-0866-1930";"5d038051d9001d006244af43";"American Chemical Society";"acs|crossref";"acs|crossref";"Colloidal Jamming in Multiarm Star Polymer Melts"
"Lead-free Sn–58Bi–xCeO2 (x in wt% = 0, 0.3, 0.6 and 0.9) composite solder was prepared via mechanical blending and melting route. The ceria nanoparticles (CeO2) were prepared from chemical precipitation method. Further, the variation in microstructure and phase composition, melting point, wetting and mechanical properties were studied through scanning electron microscopy, energy dispersive spectroscopy, transmission electron microscopy, differential scanning calorimetry, spreading ratio, contact angle and tensile testing, respectively. It was shown that Sn–58Bi–xCeO2 composite solders show 16.66 and 32.05% increase in spread ratio and wetting angle, respectively, due to the enhanced melt fluidity up to x = 0.6. The fraction of hard Bi-phase was also refined simultaneously. The tensile results showed a slight decrease in ultimate tensile strength and enhancement in ductility up to x = 0.3 and 0.6 except at x = 0.9. High temperature aging also demonstrated a reduced intermetallic compounds thickness when fraction of ceria nanoparticles in the matrix was up to x = 0.6. It is suggested that for optimum set of soldering properties, the concentration of the nanoparticles should be at 0.6 wt% in the monolithic Sn–58Bi alloy.";"dtupub";"";"2022-01-10T11:53:04.759Z";"Sharma, Ashutosh|Srivastava, Ashok K.|Lee, Kwan|Ahn, Byungmin";"";"2570486398";"";"dtu";"2019";"";"10.1007/s12540-019-00250-1";"";"";"article";"dtu|dtu_electronic|dtupub_external";"";"";"";"4";"";"";"1027-1038";"";"Metals and Materials International|Metals and Materials International|Met Mater Int|Met and Mater Int|Met. Mater. Int|Met. Mater.-int|Metals and Materials Internationa";"Met Mater Int|Met and Mater Int|Met. Mater. Int|Met. Mater.-int|Metals and Materials Internationa|Metals and Materials International";"15989623|000080|000025|000004|000000";"25";"";"Chemistry and Materials Science|Magnetism, Magnetic Materials|Engineering Thermodynamics, Heat and Mass Transfer|Solid Mechanics|Manufacturing, Machines, Tools, Processes|Materials Science|Metallic Materials|Characterization and Evaluation of Materials|Bismuth|Composite solder|IMC|Nanoparticles|Spread ratio|Wetting";"Bismuth|Characterization and Evaluation of Materials|Chemistry and Materials Science|Composite solder|Engineering Thermodynamics, Heat and Mass Transfer|IMC|Magnetism, Magnetic Materials|Manufacturing, Machines, Tools, Processes|Materials Science|Metallic Materials|Nanoparticles|Solid Mechanics|Spread ratio|Wetting";"Chemistry and Materials Science|Magnetism, Magnetic Materials|Engineering Thermodynamics, Heat and Mass Transfer|Solid Mechanics|Manufacturing, Machines, Tools, Processes|Materials Science|Metallic Materials|Characterization and Evaluation of Materials|Bismuth|Composite solder|IMC|Nanoparticles|Spread ratio|Wetting";"eng";"5d15f85ad9001d04724304b4|6014205ad9001d019a73ef89|5c656decd9001d01a825c8ac";"0000-0002-0866-6398";"6014205ad9001d019a73ef89";"The Korean Institute of Metals and Materials";"springer|nature|crossref";"springer|nature|crossref";"Impact of Non-Reactive Ceria Nanoparticles on the Wettability and Reaction Kinetics Between Lead-Free Sn–58Bi and Cu Pad"
"In this article, an electrically controlled resistive layer (ECRL) is proposed to construct tunable absorbers. This ECRL is composed of VO2 film and resistive layer without lithography pattern. The effective resistance of ECRL is numerically verified to be tuned from 18 to 300 Ω/sq as the VO2 conductivity is changed based on electro-thermally induced insulator-to-metal transition. With such a large tuning range of the effective resistance, the ECRL is utilized to realize a planar tunable bidirectional absorber with absorption efficiency dynamically tuned between 98 and 18% through controlling the conductivity of VO2. In addition, we demonstrate that the ECRL is also suitable for the design of non-planar tunable absorber. It is still found that the ECRL-based tunable absorbers have the wide angle and polarization-insensitive absorbing properties. These results may be of great interest for tunable absorbing, detecting, smart window, and thermo-solar cell applications.";"dtupub";"";"2022-01-10T11:43:25.197Z";"Zhang, Changlei|Huang, Cheng|Song, Jiakun|Pu, Mingbo|Luo, Xiangang";"";"2576923373";"";"dtu";"2019";"";"10.1007/s11468-018-0808-1";"";"";"article";"dtu|dtu_electronic|dtupub_external";"";"";"";"2";"";"";"327-333";"";"Plasmonics|Plasmonics|Plasmonics";"Plasmonics";"15571955|000080|000014|000002|000000";"14";"";"Chemistry and Materials Science|Chemistry|Biotechnology|Biochemistry, general|Biological and Medical Physics, Biophysics|Nanotechnology|Electrically controlled resistive layer|Polarization-insensitive|Terahertz waves|Tunable bidirectional absorber|Tunable broadband absorber";"Biochemistry, general|Biological and Medical Physics, Biophysics|Biotechnology|Chemistry|Chemistry and Materials Science|Electrically controlled resistive layer|Nanotechnology|Polarization-insensitive|Terahertz waves|Tunable bidirectional absorber|Tunable broadband absorber";"Chemistry and Materials Science|Chemistry|Biotechnology|Biochemistry, general|Biological and Medical Physics, Biophysics|Nanotechnology|Electrically controlled resistive layer|Polarization-insensitive|Terahertz waves|Tunable bidirectional absorber|Tunable broadband absorber";"eng";"5ca5eb84d9001d48a509f722";"0000-0002-1401-1670";"5ca5eb84d9001d48a509f722";"Springer US";"springer";"springer";"Tunable Absorbers Based on an Electrically Controlled Resistive Layer"
"Complex and varied illumination makes computer vision research studies difficult. This research field pays much attention to scenes with weak illumination, especially in visual simultaneous localization and mapping (SLAM). Although the current feature‐based algorithm is mature, the existing SLAM method often fails because it cannot extract enough feature information in the low‐light environment. In this paper, we propose a new solution to this problem, which allows our system to work in environments with the majority of lighting. We propose a multifeature extraction algorithm to extract two kinds of image features simultaneously. With such a solution, our system can work when the single‐feature algorithm fails to extract enough feature points. We also add an image preprocessing step before tracking thread to cope with extremely dark conditions. Finally, we fully evaluate our approach on existing public data sets. Experiments show that the method combining multiple features can improve the robustness of the state‐of‐the‐art algorithm under weak illumination without affecting the real‐time performance.";"dtupub";"Tianjin University, Tianjin,China";"2022-01-07T11:12:39.683Z";"Huang, Jiawei|Liu, Shiguang";"";"2564906871";"";"dtu";"2019";"";"10.1002/cav.1895";"";"";"article";"dtu|dtu_electronic|dtupub_external";"";"";"";"3-4";"";"";"";"";"Computer Animation and Virtual Worlds|Computer Animation and Virtual Worlds|Comput Anim Virtual Worlds|Comput Animat Virt W|Comput Animat Virtual Worlds|Comput. Animat. Virtual Worlds|Computer Animation and Virtual Worlds";"Comput Anim Virtual Worlds|Comput Animat Virt W|Comput Animat Virtual Worlds|Comput. Animat. Virtual Worlds|Computer Animation and Virtual Worlds";"15464261|000080|000030|000003|000000";"30";"";"feature|image preprocessing|low‐light environment|visual SLAM";"feature|image preprocessing|low‐light environment|visual SLAM";"feature|image preprocessing|low‐light environment|visual SLAM";"und";"5d14a49ad9001d01cd167328|5d72bb59d9001d01bd6fcf95";"0000-0002-1066-7883|0000-0003-2353-5318";"5d14a49ad9001d01cd167328";"Wiley";"wiley|crossref";"wiley|crossref";"Robust simultaneous localization and mapping in low‐light environment"
"This study investigated the relationship between authentic leadership as perceived by employees and romantic love as rated by their spouses. It also focused on the mediating role of employee work‐to‐family positive spillover and the moderating role of employee work–home segmentation preference. Data from 200 employee–spouse couples collected in three waves in China indicated that work‐to‐family positive spillover mediated the relationship between authentic leadership and romantic love. In addition, work–home segmentation preference attenuated the relationships among authentic leadership, work‐to‐family positive spillover, and romantic love, as well as the indirect effect of work‐to‐family positive spillover on the relationship between authentic leadership and romantic love. Our findings make important theoretical contributions and contribute practical insight into the leadership and work–family literature.";"dtupub";"Tsinghua University, China,|Henan University of Economics and Law, China,|Tongji University, China,|Hong Kong Baptist University, Hong Kong,";"2022-01-09T21:18:59.609Z";"Zhou, Aiqin|Yang, Ziwei|Kwan, Ho Kwong|Chiu, Randy K";"";"2439630897";"";"";"2019";"";"10.1111/1744-7941.12203";"";"";"article";"dtu_external|dtupub_external";"";"";"";"3";"";"";"299-321";"";"Asia Pacific Journal of Human Resources|Asia Pacific Journal of Human Resources|Asia Pac J Hum Resour|Asia Pac J Hum Resou|Asia Pac. J. Hum. Resour";"Asia Pac J Hum Resou|Asia Pac J Hum Resour|Asia Pac. J. Hum. Resour|Asia Pacific Journal of Human Resources";"10384111|000080|000057|000003|000000";"57";"";"China|authentic leadership|romantic love|work–family positive spillover|work–home segmentation preference";"China|authentic leadership|romantic love|work–family positive spillover|work–home segmentation preference";"China|authentic leadership|romantic love|work–family positive spillover|work–home segmentation preference";"und";"5d1b3c1dd9001d01bc048409|5cc4e543d9001d62a2d24c78";"0000-0002-2273-6989";"5d1b3c1dd9001d01bc048409";"";"wiley|crossref";"wiley|crossref";"Work–family spillover and crossover effects of authentic leadership in China"
"Li-doped La2/3Cu3Ti4O12 ceramics and the Li0.5La0.5Cu3Ti4O12 ceramic samples were prepared by the sol–gel technique. The influence of sintering conditions on structures and dielectric properties of Li0.5La0.5Cu3Ti4O12 ceramic samples were systematically researched. The results indicated that the Li0.5La0.5Cu3Ti4O12 ceramic samples sintered at 1070°C for 10 h exhibited low porosity structure, larger grain sizes (ca 8 μm and 4 μm) with bimodal distribution, higher permittivity (ca 0.70–1.0 × 104), especially lower dielectric loss (ca 0.030) and better stability of frequency and temperature. The internal barrier layer capacitor effect could well explain the giant permittivity phenomenon of the Li0.5La0.5Cu3Ti4O12 ceramics. Additionally, the grain boundary conduction of the Li0.5La0.5Cu3Ti4O12 ceramic samples displayed two different characteristics, thus two kinds of conductivity activation energy values were obtained in the grain boundary. Simultaneously, it was found that the temperature among 190–230°C seemed to be an important temperature region. The permittivity, dielectric loss and conductivity characteristics in the critical temperature region of 190–230°C showed abnormal change. It was concluded that in the critical temperature region, the oxygen vacancy forms, concentration and extra electrons concentration might vary significantly. The second-ionized oxygen vacancies (VO··\documentclass[12pt]{minimal} \usepackage{amsmath} \usepackage{wasysym} \usepackage{amsfonts} \usepackage{amssymb} \usepackage{amsbsy} \usepackage{mathrsfs} \usepackage{upgreek} \setlength{\oddsidemargin}{-69pt} \begin{document}$$ V_{\rm{O}}^{ \cdot \cdot } $$\end{document}) might play a dominating role below about 190°C for the electrical properties of ceramic samples, while the first-ionized oxygen vacancies (VO·\documentclass[12pt]{minimal} \usepackage{amsmath} \usepackage{wasysym} \usepackage{amsfonts} \usepackage{amssymb} \usepackage{amsbsy} \usepackage{mathrsfs} \usepackage{upgreek} \setlength{\oddsidemargin}{-69pt} \begin{document}$$ V_{\rm{O}}^{ \cdot } $$\end{document}) might be principal above about 230°C.";"dtupub";"";"2022-01-10T08:01:04.741Z";"Liu, Zhanqing|Yang, Zupei";"";"2556753407";"";"dtu";"2019";"";"10.1007/s11664-019-07344-x";"";"";"article";"dtu|dtu_electronic|dtupub_external";"";"";"";"8";"";"";"5333-5341";"";"Journal of Electronic Materials|Journal of Electronic Materials|Electronic Materials, Ieee/tms Journal of|J Elec Mat|J Electron Mater|J. Electron. Mater";"Electronic Materials, Ieee/tms Journal of|J Elec Mat|J Electron Mater|J. Electron. Mater|Journal of Electronic Materials";"03615235|000080|000048|000008|000000";"48";"";"Chemistry and Materials Science|Solid State Physics|Electronics and Microelectronics, Instrumentation|Materials Science|Optical and Electronic Materials|Characterization and Evaluation of Materials|Li0.5La0.5Cu3Ti4O12 ceramics|activation energy|complex impedance|giant dielectric properties|low dielectric loss";"Characterization and Evaluation of Materials|Chemistry and Materials Science|Electronics and Microelectronics, Instrumentation|Li0.5La0.5Cu3Ti4O12 ceramics|Materials Science|Optical and Electronic Materials|Solid State Physics|activation energy|complex impedance|giant dielectric properties|low dielectric loss";"Chemistry and Materials Science|Solid State Physics|Electronics and Microelectronics, Instrumentation|Materials Science|Optical and Electronic Materials|Characterization and Evaluation of Materials|Li0.5La0.5Cu3Ti4O12 ceramics|activation energy|complex impedance|giant dielectric properties|low dielectric loss";"eng";"5ee0c427d9001d042c63d3d8|5d1ecec6d9001d2d966fee29|61b61df28b9c8aa12c3c32f8";"";"61b61df28b9c8aa12c3c32f8";"Springer US";"crossref|springer|nature";"crossref|springer|nature";"High Permittivity, Low Dielectric Loss and Impedance Characteristics of Li0.5La0.5Cu3Ti4O12 Ceramics by a Sol–Gel Technique"
"Previous research has shown that some appearance-focused situations lead to increased self-objectification, especially among women. The present research explored, with an experimental design, whether the simple fact of thinking about one's own physical appearance increases body shame through body surveillance and appearance-contingent self-worth in men and women. Our main prediction was that focusing on one's own appearance would increase both women's body surveillance and appearance-contingent self-worth, and that both variables in turn would increase women's body shame. Among men, while we expected body surveillance and appearance-contingent self-worth to be related to body shame, we believed that thinking about their physical appearance would be less likely to increase their body surveillance and appearance-contingent self-worth. Spanish young men (n = 123) and women (n = 140) were randomly assigned to an appearance group, in which they wrote about their appearance, or a personality group, in which they wrote about their personality. The results confirmed our prediction for women. Among men, the indirect effects were not significant, and focusing on one's own appearance did not increase body surveillance or appearance-contingent self-worth. Since body shame has been associated with pervasive negative consequences, knowledge about its antecedents has practical and theoretical significance.";"dtupub";"Mind, Brain and Behavior Research Center (CIMCYC), Department of Social Psychology, University of Granada, Spain.|Mind, Brain and Behavior Research Center (CIMCYC), Department of Social Psychology, University of Granada, Spain. Electronic address: mmoya@ugr.es.";"2022-01-06T04:16:10.813Z";"Moya-Garófano, Alba|Moya, Miguel";"";"2586344863";"";"dtu";"2019";"";"10.1016/j.bodyim.2019.02.008";"";"";"article";"dtu|dtu_electronic|dtupub_external";"";"";"";"";"";"";"58-64";"";"Body Image|Body Image|Body Image";"Body Image";"17401445|000080|000029|000000|000000";"29";"";"Appearance-contingent self-worth|Body shame|Body surveillance|Gender|Self-objectification|Physical Appearance, Body|Adult|Body Image|Female|Humans|Male|Self Concept|Sex Factors|Shame|Spain|Young Adult";"Adult|Appearance-contingent self-worth|Body Image|Body shame|Body surveillance|Female|Gender|Humans|Male|Physical Appearance, Body|Self Concept|Self-objectification|Sex Factors|Shame|Spain|Young Adult";"Appearance-contingent self-worth|Body shame|Body surveillance|Gender|Self-objectification|Physical Appearance, Body|Adult|Body Image|Female|Humans|Male|Self Concept|Sex Factors|Shame|Spain|Young Adult";"eng";"5c7a7fafd9001d3a4330964a|5c66ae22d9001d01ae18d869|5c7fb89ad9001d3a99484ee5";"0000-0003-2421-7282";"5c7fb89ad9001d3a99484ee5";"";"crossref|elsevier|pubmed";"crossref|elsevier|pubmed";"Focusing on one's own appearance leads to body shame in women but not men: The mediating role of body surveillance and appearance-contingent self-worth"
"Rapid growth in urbanization is demanding a huge quantity of natural materials and fresh water for construction activities. Hence in recent years, research is focused towards promoting the use of recycled waste materials and wastewater to fulfill the increasing resource demand and save natural fresh water. Earlier attempts on using waste materials and wastewater reveal the presence of pores and cracks which result in the loss of properties of concrete. To overcome these problems, the present study envisages to provide a solution by developing a bio-concrete utilizing steel slag and wastewater in place of natural aggregate and tap water. For this purpose endospore-forming and urease producing bacteria are incorporated in concrete. The addition of bacteria is responsible for the precipitation of calcium carbonate in concrete matrix which fills the pores of concrete and ultimately increases the strength and durability of concrete. The present research reveals that the loss in properties of concrete due to use of wastewater is compensated by microbiologically induced calcium carbonate precipitation phenomena of bio-concrete. Water absorption of bio-concrete is found to be reduced by 15.5% and increment in compressive and flexural strength is found as 33.1% and 12.5% respectively as compared to control concrete. This is also supported by the other advanced tests such as ultrasonic pulse velocity, rapid chloride permeability, scanning electron microscopy and X-Ray diffraction tests that the concrete attains dense and compact microstructure with increase in the durability..";"dtupub";"Civil Engineering Department, Visvesvaraya National Institute of Technology, Nagpur, 440010, India";"2022-01-06T04:41:36.340Z";"Saxena, Shekhar|Tembhurkar, Ajay R.";"";"2565853390";"";"dtu";"2019";"";"10.1016/j.jclepro.2019.04.363";"";"";"article";"dtu|dtu_electronic|dtupub_external";"";"";"";"";"";"";"193-202";"";"Journal of Cleaner Production|J Clean Prod|J. Clean Prod";"J Clean Prod|J. Clean Prod|Journal of Cleaner Production";"09596526|000080|000229|000000|000000";"229";"";"Bio-concrete|Compressive strength|Durability|Recycling|Steel slag|Treated wastewater";"Bio-concrete|Compressive strength|Durability|Recycling|Steel slag|Treated wastewater";"Bio-concrete|Compressive strength|Durability|Recycling|Steel slag|Treated wastewater";"eng";"5cd134cfd9001d055c26bf94|5de94409d9001d01ac7f557c";"";"5cd134cfd9001d055c26bf94";"";"elsevier|crossref";"elsevier|crossref";"Developing biotechnological technique for reuse of wastewater and steel slag in bio-concrete"
"";"dtupub";"";"2022-01-12T15:52:18.095Z";"Song, Zhaoyang|Xu, Shuanxiang|Tan, Jie";"";"2444807883";"";"dtu";"2019";"";"10.1088/1755-1315/237/3/032113";"";"";"article";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"";"";"";"032113";"";"Iop Conference Series: Earth and Environmental Science|Iop Conference Series. Earth and Environmental Science|Iop Conf. Ser.: Earth Environ. Sci|Iop Conf. Ser. Earth Environ. Sci|Iop Conference Series|Iop Conference Series: Earth and Environmental Science";"Iop Conf. Ser. Earth Environ. Sci|Iop Conf. Ser.: Earth Environ. Sci|Iop Conference Series|Iop Conference Series. Earth and Environmental Science|Iop Conference Series: Earth and Environmental Science";"17551307|000080|000237|000000|000000";"237";"";"";"";"";"und";"5c924064d9001d01b739ab5c|5cab9551d9001d01bc57baa8";"";"5c924064d9001d01b739ab5c";"IOP Publishing";"crossref";"crossref|unpaywall";"Advances in Key Technologies for Accurate Identification, Monitoring and Early Warning of Disaster Risks in Service Wellbores"
"Tendo em vista a publicação de uma nova estrutura conceitual contábil no Brasil (Resolução CFC nº 1.374/11) que trouxe novos conceitos tais como as características qualitativas da informação contábil-financeira, esta pesquisa se propôs a analisar qual a percepção dos contadores sobre essas características qualitativas que surgiram a partir do processo de harmonização das normas internacionais de contabilidade. Considerando uma amostra de 102 profissionais registrados no CRC-MG, constatou-se por meio da aplicação de um questionário, que metade da amostra não concorda totalmente com as afirmações expostas na Resolução CFC nº 1.374/11 no que se refere às características qualitativas fundamentais. Assim, considerando também a Resolução CFC nº 1.082/10, surge a percepção de que as atuais estruturas conceituais da contabilidade podem gerar conflitos de entendimento, uma vez que ambas estão em vigor. Destaca-se também que, por ser uma ciência social aplicada, a contabilidade é tratada com certa subjetividade, o que pode fazer com que o entendimento das normas não seja completamente aceito pelos profissionais. Por fim, os achados desta pesquisa ainda abrem portas para uma reflexão sobre a adequacidade da atual estrutura conceitual básica da contabilidade.";"dtu|dtupub";"Universidade Federal de Minas Gerais|Pontifícia Universidade Católica de Minas Gerais|Universidade Federal do Paraná";"2022-01-10T22:03:42.265Z";"Carvalho, Fabiane Machado de|Colares, Ana Carolina Vasconcelos";"";"2564704273";"";"dtu";"2013";"";"10.5380/rcc.v5i3.31814";"";"";"article";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"3";"";"";"";"";"Revista Contabilidade E Controladoria|Revista De Contabilidade and Controladoria|Rcc, Rev. Contab. Control";"Rcc, Rev. Contab. Control|Revista Contabilidade E Controladoria|Revista De Contabilidade and Controladoria";"19846266|000086|000005|000003|000000";"5";"";"";"";"";"und";"5d06d3e8d9001d394c9db005|673a6f2245f6b827a88c251c";"0000-0001-8317-752X";"5d06d3e8d9001d394c9db005";"Universidade Federal do Paraná";"crossref|openalex";"crossref|openalex";""
