"abstract_ts";"access_ss";"Affiliations";"Timestamp";"Author";"citation_count_i";"ID";"dtu_library_collection_facet";"collection_facet";"Publication Year";"Conference";"DOI";"Editor";"embargo_ssf";"format";"fulltext_availability_facet";"has_openaccess_fulltext_b";"holdings_ssf";"ISBN";"Journal Issue";"journal_issue_tsort";"journal_oa_model_ss";"Journal Page";"journal_page_start_tsort";"Journal Title";"journal_title_facet";"toc_key_s";"Journal Volume";"journal_vol_tsort";"keywords_ts";"keywords_facet";"keywords_normalized";"isolanguage_facet";"member_id_ss";"ORCID";"primary_member_id_s";"Publisher";"Source";"source_all_ss";"Title"
"The detection of acquired arteriovenous fistulas (AVFs) is mostly incidental. However, the modification of haemodynamic conditions secondary to AVFs can lead to dramatic systemic complications, including cardiac complications. In this report, two unusual cases of congestive heart failure secondary to acquired AVF are presented. A 40 year old man with past history of gunshot wound of the right flank complained of severe right limb swelling and shortness of breath. An AVF between the right external iliac artery and external iliac vein responsible for the cardiac failure was diagnosed. A 40 year old woman with past history of spinal surgery complained of breathlessness and lower limb oedema. She presented with recurrent episodes of ascites and dyspnoea. An AVF between the right common iliac artery and the common iliac vein responsible for high output cardiac failure was diagnosed. Open surgery was performed in both patients and treatment of the AVFs led to the resolution of all symptoms. Follow up at four and three years, respectively, was uneventful in both cases. Although rare, heart failure secondary to an AVF can be encountered. These rare cases highlight the significance of careful inquiry into the patient's medical history and meticulous follow up physical examinations for patients with injuries in close proximity to vessels.";"dtupub";"Department of Vascular and Hybrid Surgery, Meshalkin National Medical Research Center, Ministry of Public Health of the Russian Federation, Novosibirsk, Russia.|Department of Vascular Surgery and Kidney Transplantation, Les Hôpitaux Universitaires de Strasbourg, University of Strasbourg, Strasbourg, France.";"2021-12-22T09:15:52.864Z";"Rabtsun, Artem|Lejay, Anne|Saaya, Shoraan|Bugurov, Savr|Chakfé, Nabil|Karpenko, Andrey";"";"2698226722";"tdm_oa";"dtu";"2021";"";"10.1016/j.ejvsvf.2021.09.001";"";"";"article";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"";"";"";"14-16";"";"Ejves Vascular Forum|Ejves Vascular Forum|Ejves Vasc Forum";"Ejves Vasc Forum|Ejves Vascular Forum";"2666688x|000078|000053|000000|000000";"53";"";"Arteriovenous fistula|Heart failure|Diseases of the circulatory (Cardiovascular) system|RC666-701|Surgery|RD1-811";"Arteriovenous fistula|Diseases of the circulatory (Cardiovascular) system|Heart failure|RC666-701|RD1-811|Surgery";"Arteriovenous fistula|Heart failure|Diseases of the circulatory (Cardiovascular) system|RC666-701|Surgery|RD1-811";"eng";"61696161d9001d01d346c3f4|6171a70fd9001d0191569389|6161c390d9001d562778fbd0|6149c548d9001d01a163c6e2";"0000-0003-2803-5937|0000-0002-1041-0893";"61696161d9001d01d346c3f4";"Elsevier";"pubmed|pubmedc|doaj|crossref";"pubmed|pubmedc|doaj|crossref";"Post-Traumatic Arteriovenous Fistulas Leading to Heart Failure"
"";"dtupub";"";"2022-01-09T00:03:43.695Z";"";"";"2558438372";"";"dtu";"2016";"";"10.1016/j.jtusci.2016.03.001";"";"";"article";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"2";"";"";"317-317";"";"Journal of Taibah University for Science";"Journal of Taibah University for Science";"16583655|000083|000010|000002|000000";"10";"";"";"";"";"eng";"673d2c3f52f21227a886904d|5cbefc5bd9001d01a4c5c2a8|5c0c3245d9001d016f4e198c";"";"5c0c3245d9001d016f4e198c";"Taylor & Francis";"openalex|crossref|taylorfrancis";"openalex|crossref|taylorfrancis";"The First International Conference on Radiation Physics and Its Applications"
"";"dtupub";"Department of Psychology, University of Missouri-Rolla 65401, USA.";"2022-01-12T10:27:44.533Z";"Montgomery, R L|Haemmerlie, F M|Zoellner, S";"";"2701740554";"";"";"1996";"";"10.2466/pr0.1996.79.3.783";"";"";"article";"dtu_external|dtupub_external";"";"";"";"3";"";"";"783-6|783-786";"";"Psychological Reports|Psychological Reports|Psychol Rep|Psychol Rep|Psychol. Rep";"Psychol Rep|Psychol. Rep|Psychological Reports";"00332941|000103|000079|000003|000001";"79";"";"Achievement|Adolescent|Adult|Alcohol Drinking|Defense Mechanisms|Female|Humans|Imagination|Internal-External Control|Male|Middle Aged|Personality Development|Personality Inventory|Self Concept|Social Environment|Students";"Achievement|Adolescent|Adult|Alcohol Drinking|Defense Mechanisms|Female|Humans|Imagination|Internal-External Control|Male|Middle Aged|Personality Development|Personality Inventory|Self Concept|Social Environment|Students";"Achievement|Adolescent|Adult|Alcohol Drinking|Defense Mechanisms|Female|Humans|Imagination|Internal-External Control|Male|Middle Aged|Personality Development|Personality Inventory|Self Concept|Social Environment|Students";"eng";"54b677e125bab9230a1a9ef4|5cbd6bb5d9001d01a46f67b3";"";"54b677e125bab9230a1a9ef4";"";"pubmed|crossref";"pubmed|crossref";"The ""imaginary audience,"" self-handicapping, and drinking patterns among college students"
"";"dtupub";"";"2022-01-11T06:52:36.889Z";"Wu, Hua|Yang, Shuang|Xiong, Weihua|Sun, Shanhu Yu,Xinsheng|Wei, Tongqi";"";"2692954511";"";"dtu";"2020";"";"10.2352/ISSN.2470-1173.2020.6.IRIACV-048";"";"";"article";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"6";"";"";"48-1-48-8";"";"Electronic Imaging|Ei";"Ei|Electronic Imaging";"24701173|000079|000032|000006|000000";"32";"";"";"";"";"und";"5e1db94ad9001d019541c69f";"";"5e1db94ad9001d019541c69f";"";"crossref";"crossref";"A Review and Quantitative Evaluation of Small Face Detectors in Deep Learning"
"";"dtupub";"School of Public Health University of California Berkeley, California Department of Pediatrics University of California San Francisco, California";"2022-01-05T04:28:03.289Z";"Hook, E B";"";"2728542951";"";"dtu";"2001";"";"10.1002/ajmg.1602";"";"";"article";"dtu|dtu_electronic|dtupub_external";"";"";"";"2";"";"";"181-182|181-2";"";"American Journal of Medical Genetics|American Journal of Medical Genetics|Am J Med Genet|Am J Med G|Am J Med Genet|Amer J Med Genet";"Am J Med G|Am J Med Genet|Amer J Med Genet|American Journal of Medical Genetics";"01487299|000098|000104|000002|000000";"104";"";"Abortion, Spontaneous|Dose-Response Relationship, Drug|Female|Fetal Death|Folic Acid|Humans|Pregnancy|Risk|Time Factors|Vitamins";"Abortion, Spontaneous|Dose-Response Relationship, Drug|Female|Fetal Death|Folic Acid|Humans|Pregnancy|Risk|Time Factors|Vitamins";"Abortion, Spontaneous|Dose-Response Relationship, Drug|Female|Fetal Death|Folic Acid|Humans|Pregnancy|Risk|Time Factors|Vitamins";"eng";"56d756653709035d0200f470|5cc0a497d9001d62a24606d2|54b6af3025bab9230a2cd9a2";"";"54b6af3025bab9230a2cd9a2";"John Wiley & Sons, Inc.";"wiley|crossref|pubmed";"wiley|crossref|pubmed";"Statistical and logical considerations in evaluating the association of prenatal folic-acid supplementation with pregnancy loss"
"";"dtu|dtupub";"";"2022-01-08T19:56:51.404Z";"KIERSZ, J";"";"100284411";"";"";"1955";"";"";"";"";"article";"dtu_external|dtupub_external";"";"";"";"4";"";"";"281-286|281-6";"";"Patologia Polska|Patologia Polska|Patol Pol|Patol Pol";"Patol Pol|Patologia Polska";"00313114|000144|000006|000004|000000";"6";"";"Arecoline|Parasympathomimetics|Shock|Thiamine|PARASYMPATHOMIMETICS/effects|SHOCK/experimental|VITAMIN B1/effects";"Arecoline|PARASYMPATHOMIMETICS/effects|Parasympathomimetics|SHOCK/experimental|Shock|Thiamine|VITAMIN B1/effects";"Arecoline|Parasympathomimetics|Shock|Thiamine|PARASYMPATHOMIMETICS/effects|SHOCK/experimental|VITAMIN B1/effects";"pol";"54b54036e112000227100638";"";"54b54036e112000227100638";"";"pubmed";"pubmed";"Effect of vitamin B1 on arecoline hydrobromide in dye shock"
"";"dtu|dtupub";"";"2022-01-09T12:30:17.268Z";"";"";"2396874688";"";"";"2018";"";"10.1097/01.scs.0000531241.10032.81";"";"";"article";"dtu_external|dtupub_external";"";"";"";"2";"";"";"00-00";"";"Journal of Craniofacial Surgery|Journal of Craniofacial Surgery|J Craniof S|J Craniofac Surg|J Craniofac Surgery|J. Craniofac. Surg|Journal of Craniofacial Surgery";"J Craniof S|J Craniofac Surg|J Craniofac Surgery|J. Craniofac. Surg|Journal of Craniofacial Surgery";"10492275|000081|000029|000002|000000";"29";"";"";"";"";"eng";"5cbe7ebcd9001d01a4a6240f";"";"5cbe7ebcd9001d01a4a6240f";"";"crossref";"crossref";"Announcement"
"";"dtu|dtupub";"";"2022-01-09T04:07:56.217Z";"Phillips, M D.|Flynn, M G.|McFarlin, B K.|Liu, J|Stewart, L K.|Timmerman, K L.|Ji, H";"";"2430260243";"";"dtu";"2002";"";"10.1097/00005768-200205001-00411";"";"";"article";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"5";"";"";"S74";"";"Medicine and Science in Sports and Exercise|Medicine and Science in Sports and Exercise|Medicine and Science in Sports and Exercise|Med Sci Sport Exer|Med Sci Sport Exercise|Med Sci Sports Exerc|Med Sci Sports Exercise|Med Sci Spt|Med. Sci. Sports Exerc|Medicine and Science in Sports and Exercise";"Med Sci Sport Exer|Med Sci Sport Exercise|Med Sci Sports Exerc|Med Sci Sports Exercise|Med Sci Spt|Med. Sci. Sports Exerc|Medicine and Science in Sports and Exercise";"01959131|000097|000034|000005|000000";"34";"";"";"";"";"eng";"5cbdc5aad9001d01a48019c6";"";"5cbdc5aad9001d01a48019c6";"";"crossref";"crossref";"SERUM ESTRADIOL RESPONSE TO RESISTANCE EXERCISE IN POSTMENOPAUSAL WOMEN"
"Thiocyanate quenching of europium (III) hexaflouroacetylacetonate (Eu(hfa)3) has been studied. Quantum yield and kinetic measurements give evidence that a charge transfer mechanism previously proposed for the quenching process is not the major quenching process. While some quenching takes place at the hfa ligand the majority of quenching takes place at the europium (III) 5D1 and 5D0 states.";"dtupub";"Division of Natural Sciences, University of California, Santa Cruz, California 95064, USA";"2022-01-04T05:28:43.148Z";"Twarowski, A.J.|Kliger, D.S.";"";"2504691670";"";"dtu";"1976";"";"10.1016/0009-2614(76)80822-6";"";"";"article";"dtu|dtu_electronic|dtu_printed|dtupub_printed";"";"";"";"41";"";"";"329-332";"";"Chemical Physics Letters|Chem P Lett|Chem Phys Lett|Chem. Phys. Lett";"Chem P Lett|Chem Phys Lett|Chem. Phys. Lett|Chemical Physics Letters";"00092614|000123|000041|000041|000000";"41";"";"";"";"";"eng";"5330f51d94c29b733457e206|5cb5f22dd9001d01a48dfec7";"";"5330f51d94c29b733457e206";"";"elsevier|crossref";"elsevier|crossref";"Thiocyanate quenching of Eu(hfa)3 luminescence"
"";"dtupub";"";"2022-01-09T15:59:05.513Z";"McGowan, Daniel A.";"";"2722341508";"";"";"1974";"";"10.1177/056943457401800119";"";"";"article";"dtu_external|dtupub_external";"";"";"";"1";"";"";"133-138";"";"American Economist|American Economist|American Economist|Am Econ";"Am Econ|American Economist";"05694345|000125|000018|000001|000000";"18";"";"";"";"";"eng";"5cbe0dd3d9001d01a490e34e";"";"5cbe0dd3d9001d01a490e34e";"";"crossref";"crossref";"Stock and Flow Approaches to Monetary Theory Classical, Walrasian, Keynesian and Fisherian"
