"abstract_ts";"access_ss";"Affiliations";"Timestamp";"Author";"citation_count_i";"ID";"dtu_library_collection_facet";"collection_facet";"Publication Year";"Conference";"DOI";"Editor";"embargo_ssf";"format";"fulltext_availability_facet";"has_openaccess_fulltext_b";"holdings_ssf";"ISBN";"Journal Issue";"journal_issue_tsort";"journal_oa_model_ss";"Journal Page";"journal_page_start_tsort";"Journal Title";"journal_title_facet";"toc_key_s";"Journal Volume";"journal_vol_tsort";"keywords_ts";"keywords_facet";"keywords_normalized";"isolanguage_facet";"member_id_ss";"ORCID";"primary_member_id_s";"Publisher";"Source";"source_all_ss";"Title"
"";"dtu|dtupub";"";"2022-01-05T10:29:56.493Z";"";"";"2458122125";"";"";"1894";"";"";"";"";"article";"dtu_external|dtupub_external";"";"";"";"12";"";"";"189-189";"";"Le Maître Phonétique";"Le Maître Phonétique";"1016832x|000205|000009|000012|000000";"9";"";"";"";"";"fre";"5d7d7946d9001d01b88e950c";"";"5d7d7946d9001d01b88e950c";"International Phonetic Association";"jstor";"jstor";"feːrjənkurzus"
"Audio content analysis and automatic content management research field is facing new challenges from personal home video material created with mobile camera phones. We developed an audio content analysis and segmentation system that is robust to low sampling rate used in mobile phone camcorder tools and operates also well for AMR compressed data. Audio signal is segmented in five different classes, which can be used to classify videos for mobile video content management applications. The classification was done with Bayesian Networks using topology of four-stage binary tree network that works in a hierarchical manner. Results were further smoothed within three second window using weighted sum of Bayesian networks class probabilities. The results show an average recognition accuracy of 88.6% for the high quality audio, 88.6% for the narrowband audio and accuracy of 82.9% for an AMR compressed audio. The effect of sampling rate to the recognition results is not significant and the effect of the AMR compression is also relatively low.";"dtupub";"VTT Electronics, P.O.Box 1100, FI-90571 Oulu, Finland, phone: +35885512111, fax: +35885512320, email: Satu-Marja.Makela@vtt.fi";"2022-01-06T23:51:08.700Z";"Makela, S.-M.|Peltola, J.|Myllyniemi, M.";"";"2732501315";"";"dtu";"2006";"2006 IEEE International Conference on Acoustics Speech and Signal Processing Proceedings";"10.1109/ICASSP.2006.1661328";"";"";"article";"dtu|dtu_electronic|dtupub_external";"";"";"142440469X|142440469x|1509091653|9781424404698|9781509091652";"";"";"";"V-525-V-528|V-V";"";"2006 Ieee International Conference on Acoustics Speech and Signal Processing Proceedings|Acoustics, Speech, and Signal Processing (icassp), International Conference on";"2006 Ieee International Conference on Acoustics Speech and Signal Processing Proceedings|Acoustics, Speech, and Signal Processing (icassp), International Conference on";"15206149|000093|000005|000000|000000";"5";"";"Bayesian methods|Cameras|Classification tree analysis|Content management|Mobile handsets|Narrowband|Robustness|Sampling methods|Video compression|Video equipment|audio coding|audio databases|belief networks|content management|data compression|mobile handsets|signal classification|video recording|AMR compressed data|Bayesian networks|audio content analysis|automatic content management|four-stage binary tree network topology|mobile camera phones|mobile video|narrowband audio content classification|personal home video material";"AMR compressed data|Bayesian methods|Bayesian networks|Cameras|Classification tree analysis|Content management|Mobile handsets|Narrowband|Robustness|Sampling methods|Video compression|Video equipment|audio coding|audio content analysis|audio databases|automatic content management|belief networks|content management|data compression|four-stage binary tree network topology|mobile camera phones|mobile handsets|mobile video|narrowband audio content classification|personal home video material|signal classification|video recording";"Bayesian methods|Cameras|Classification tree analysis|Content management|Mobile handsets|Narrowband|Robustness|Sampling methods|Video compression|Video equipment|audio coding|audio databases|belief networks|content management|data compression|mobile handsets|signal classification|video recording|AMR compressed data|Bayesian networks|audio content analysis|automatic content management|four-stage binary tree network topology|mobile camera phones|mobile video|narrowband audio content classification|personal home video material";"eng";"569e672fa409e89e59027806";"";"569e672fa409e89e59027806";"";"iel";"iel";"Mobile Video Capture Targeted Narrowband Audio Content Classification"
"";"dtupub";"";"2022-01-10T03:29:08.859Z";"Austen, Douglas J.|Scarnecchia, Dennis L.|Bergersen, Eric P.";"";"2403059410";"";"dtu";"1994";"";"";"";"";"article";"dtu|dtu_electronic|dtupub_external";"";"";"";"4";"";"";"681-691";"";"North American Journal of Fisheries Management|North American Journal of Fisheries Management|North American Journal of Fisheries Management|N Am J Fish Manag|N Am J Fish Manage|North Am. J. Fish Manage";"N Am J Fish Manag|N Am J Fish Manage|North Am. J. Fish Manage|North American Journal of Fisheries Management";"02755947|000105|000014|000004|000000";"14";"";"";"";"";"eng";"5cc0bf33d9001d62a24b2321";"";"5cc0bf33d9001d62a24b2321";"";"crossref";"crossref";"Usefulness of Structural and Condition Indices in Management of High-Mountain Stream Salmonid Populations"
"";"dtu|dtupub";"Lockheed Palo Alto Research Laboratory, Palo Alto, California";"2022-01-04T17:48:47.053Z";"Herrmann, G.F.";"";"2608291860";"";"dtu";"1965";"";"10.1016/B978-1-4832-2713-9.50008-3";"";"";"article";"dtu|dtu_electronic|dtupub_external";"";"";"1322292302|1483227138|1483250385|1483269116|9781322292304|9781483227139|9781483250380|9781483269115";"";"";"";"36-47";"";"Magnetism and Magnetic Materials: 1965 Digest";"Magnetism and Magnetic Materials: 1965 Digest";"";"";"";"";"";"";"eng";"5fd3ea58d9001d01d65f63c1";"";"5fd3ea58d9001d01d65f63c1";"";"elsevier";"elsevier";"CHAPTER 3 - NEUTRON DIFFRACTION, SPIN CONFIGURATIONS, AND MAGNETIC TRANSITIONS"
"";"dtu|dtupub";"";"2022-01-09T05:20:52.318Z";"KALINOVSKAIA, I Ia|IUSEVICH, Iu S";"";"101161640";"";"";"1963";"";"";"";"";"article";"dtu_external|dtupub_external";"";"";"";"";"";"";"668-672|668-72";"";"Zhurnal Nevropatologii I Psikhiatrii Imeni S.s. Korsakova|Zhurnal Nevropatologii I Psikhiatrii Imeni S.s. Korsakova|Zh Nevropatol Psikhiatr Im S S Korsakova|Zh Nevr Ps|Zh Nevrol Psikhiatr Im S S Korsakova|Zh Nevropatol Psikh|Zh Nevropatol Psikhiat|Zh Nevropatol Psikhiatr Im S S Korsakova|Zhurnal Nevropatol Psikhiatrii Im S S Korsakova|Zhurnal Nevropatologii I Psikhiatrii Im Ss Korsakova";"Zh Nevr Ps|Zh Nevrol Psikhiatr Im S S Korsakova|Zh Nevropatol Psikh|Zh Nevropatol Psikhiat|Zh Nevropatol Psikhiatr Im S S Korsakova|Zhurnal Nevropatol Psikhiatrii Im S S Korsakova|Zhurnal Nevropatologii I Psikhiatrii Im Ss Korsakova|Zhurnal Nevropatologii I Psikhiatrii Imeni S.s. Korsakova";"00444588|000136|000063|000000|000000";"63";"";"Electromyography|Humans|Nystagmus, Pathologic|Oculomotor Muscles|Vestibular Diseases|Vestibular Function Tests|Vestibule, Labyrinth|ELECTROMYOGRAPHY|NYSTAGMUS|OCULOMOTOR MUSCLES|VESTIBULAR APPARATUS|VESTIBULAR FUNCTION TESTS";"ELECTROMYOGRAPHY|Electromyography|Humans|NYSTAGMUS|Nystagmus, Pathologic|OCULOMOTOR MUSCLES|Oculomotor Muscles|VESTIBULAR APPARATUS|VESTIBULAR FUNCTION TESTS|Vestibular Diseases|Vestibular Function Tests|Vestibule, Labyrinth";"Electromyography|Humans|Nystagmus, Pathologic|Oculomotor Muscles|Vestibular Diseases|Vestibular Function Tests|Vestibule, Labyrinth|ELECTROMYOGRAPHY|NYSTAGMUS|OCULOMOTOR MUSCLES|VESTIBULAR APPARATUS|VESTIBULAR FUNCTION TESTS";"rus";"54b55997e1120002271ddf8f";"";"54b55997e1120002271ddf8f";"";"pubmed";"pubmed";"APROPOS OF OCULOGRAPHIC AND ELECTROMYOGRAPHIC STUDY OF CHANGES IN MUSCULAR TONE IN VESTIBULAR DISORDERS"
"";"dtu|dtupub";"";"2022-01-06T23:11:31.583Z";"Mann, Thomas E.";"";"2459104630";"";"";"1982";"";"";"";"";"other";"dtu_external|dtupub_external";"";"";"";"3";"";"";"415-420";"";"Ps";"Ps";"";"15";"";"";"";"";"eng";"5d7db8e0d9001d01b8a0e268";"";"5d7db8e0d9001d01b8a0e268";"American Political Science Association";"jstor";"jstor";"From the Executive Director: First Year Report"
"Recent regulatory proposals for artificial intelligence emphasize fairness requirements for machine learning models. However, precisely defining the appropriate measure of fairness is challenging due to philosophical, cultural and political contexts. Biases can infiltrate machine learning models in complex ways depending on the model's context, rendering a single common metric of fairness insufficient. This ambiguity highlights the need for criteria to guide the selection of context-aware measures, an issue of increasing importance given the proliferation of ever tighter regulatory requirements. To address this, we developed a flowchart to guide the selection of contextually appropriate fairness measures. Twelve criteria were used to formulate the flowchart. This included consideration of model assessment criteria, model selection criteria, and data bias. We also review fairness literature in the context of machine learning and link it to core regulatory instruments to assist policymakers, AI developers, researchers, and other stakeholders in appropriately addressing fairness concerns and complying with relevant regulatory requirements.";"dtu|dtupub|third_party";"";"2024-11-13T01:26:17.507Z";"Barr, Caleb J. S.|Erdelyi, Olivia|Docherty, Paul D.|Grace, Randolph C.";"";"2740367100";"";"dtu";"2025";"";"";"";"";"article";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"";"";"";"24";"";"";"";"";"";"";"cs.AI";"cs.AI";"cs.AI";"und";"6733fa9b9d50521096ef6b30";"";"6733fa9b9d50521096ef6b30";"";"arxiv";"arxiv";"A Review of Fairness and A Practical Guide to Selecting Context-Appropriate Fairness Metrics in Machine Learning"
"";"dtu|dtupub";"|";"2022-01-09T04:01:58.383Z";"Völter, C|Oberländer, K|Dazert, S|Thomas, JP";"";"2688605970";"";"";"2021";"100 JAHRE DGHNO-KHC: WO KOMMEN WIR HER? WO STEHEN WIR? WO GEHEN WIR HIN?";"10.1055/s-0041-1728076";"";"";"article";"dtu_external|dtupub_external";"";"";"";"S 02";"";"";"";"";"Laryngo-rhino-otologie|Lary|Lary Rh Oto|Laryngo Rhino Otol|Laryngo-rhino-otol|Laryngorhinootologie";"Lary|Lary Rh Oto|Laryngo Rhino Otol|Laryngo-rhino-otol|Laryngo-rhino-otologie|Laryngorhinootologie";"09358943|000078|000100|000002|000000";"100";"";"";"";"";"ger";"609e5a9ed9001d016e66f2e7";"";"609e5a9ed9001d016e66f2e7";"Georg Thieme Verlag KG";"thieme";"thieme";"Sprachoutcome bei CI-Patienten: Welche Rolle spielen Top-down Mechanismen?"
"Network coding not only improves information flow rates in a network but shapes traffic and, hence, can induce some predictability structure on communication channels as well. Specifically, due to the buffering and batch processing involved in network coding, transitions between busy and idle periods in channel use are expected to be less frequent, which, in turn, result in a more predictable structure of network-coded communications, compared with traditional store-and-forward-based transmissions. For broadcast communications over erasure channels, we characterize how network coding adds memory to the channel use at the traffic level and increases the spectrum predictability, compared with the plain retransmission scheme. This traffic-shaping effect of network coding can be readily applied to cognitive radio networks. In particular, we develop adaptive spectrum sensing for secondary users (SUs) to exploit the induced predictability in primary user channels with network-coded transmissions and show that the throughput of SUs is significantly improved. On the other hand, we caution that the predictable structure of network-coded transmissions also makes wireless channels more susceptible to jamming attacks. Our results lead to a new understanding of network coding as a spectrum shaper and reveal the inherent tradeoffs between the throughput and security objectives resulting from the spectrum predictability induced by network coding.";"dtupub";"Sch. of Electr., Comput. & Energy Eng., Arizona State Univ., Tempe, AZ, USA|Intell. Autom., Inc., Rockville, MD, USA";"2022-01-10T23:47:58.174Z";"Shanshan Wang|Sagduyu, Y. E.|Junshan Zhang|Li, J. H.";"";"2541930530";"";"dtu";"2012";"";"10.1109/TVT.2011.2179956";"";"";"article";"dtu|dtu_electronic|dtupub_external";"";"";"";"2";"";"";"758-769";"";"Ieee Transactions on Vehicular Technology|Ieee Transactions on Vehicular Technology|Ieee Trans. Veh. Technol|Ieee T Veh Technol|Ieee Trans Veh Technol|Ieee Trans. Veh. Technol|Ieee Veh T|Vehicular Technology, Ieee Transactions on";"Ieee T Veh Technol|Ieee Trans Veh Technol|Ieee Trans. Veh. Technol|Ieee Transactions on Vehicular Technology|Ieee Veh T|Vehicular Technology, Ieee Transactions on";"00189545|000087|000061|000002|000000";"61";"";"Encoding|Jamming|Network coding|Receivers|Security|Sensors|Throughput|Cognitive radio (CR) networks|dynamic spectrum access|network coding|security|spectrum predictability|traffic shaping|broadcast channels|broadcast communication|channel coding|cognitive radio|jamming|radio spectrum management|telecommunication security|telecommunication traffic|wireless channels|adaptive spectrum sensing|batch processing|broadcast channel|cognitive radio network|induced spectrum predictability|information flow rate|jamming attacks|network-coded communication channel|network-coded transmission|primary user channel|retransmission scheme|store-and-forward-based transmission|traffic-shaping effect|wireless channel|wireless network coding";"Cognitive radio (CR) networks|Encoding|Jamming|Network coding|Receivers|Security|Sensors|Throughput|adaptive spectrum sensing|batch processing|broadcast channel|broadcast channels|broadcast communication|channel coding|cognitive radio|cognitive radio network|dynamic spectrum access|induced spectrum predictability|information flow rate|jamming|jamming attacks|network coding|network-coded communication channel|network-coded transmission|primary user channel|radio spectrum management|retransmission scheme|security|spectrum predictability|store-and-forward-based transmission|telecommunication security|telecommunication traffic|traffic shaping|traffic-shaping effect|wireless channel|wireless channels|wireless network coding";"Encoding|Jamming|Network coding|Receivers|Security|Sensors|Throughput|Cognitive radio (CR) networks|dynamic spectrum access|network coding|security|spectrum predictability|traffic shaping|broadcast channels|broadcast communication|channel coding|cognitive radio|jamming|radio spectrum management|telecommunication security|telecommunication traffic|wireless channels|adaptive spectrum sensing|batch processing|broadcast channel|cognitive radio network|induced spectrum predictability|information flow rate|jamming attacks|network-coded communication channel|network-coded transmission|primary user channel|retransmission scheme|store-and-forward-based transmission|traffic-shaping effect|wireless channel|wireless network coding";"eng";"569ef4daa409e89e590c81b5";"";"569ef4daa409e89e590c81b5";"IEEE";"iel";"iel";"The Impact of Induced Spectrum Predictability Via Wireless Network Coding"
"Zwei zeitsparende Modifikationen der Parkinson & Williams-Bodenwaschtechnik für die Isolierung von Pilzen auf Bodenpartikeln werden beschrieben. Das wesentliche Merkmal beider Modelle ist der kontinuierliche Wasserdurchfluß durch das Waschgefäß, das von Hand oder mechanisch geschüttelt werden kann. Die Wirksamkeit der Bodenwaschung in Abhängigkeit von der verwendeten Wassermenge wurde indirekt ermittelt durch Zählung des Sporengehalts im Waschwasser und durch Bestimmung des Kolonisationsquotienten für die gewaschenen Partikel. Wenn der Sporengehalt des Waschwassers auf ein bestimmtes niedriges Niveau abgesunken war, blieb auch der Kolonisationsquotient konstant, unabhängig von der verwendeten Technik. Die Isolierungsfrequenz der häufigsten Pilzarten in Bodenproben derselben Herkunft ließ sich zufriedenstellend reproduzieren. Jahreszeitliche Schwankungen in der Pilzflora auf gewaschenen Partikeln waren unbedeutend. Die Anzahl der Pilze auf Bodenpartikeln nahm mit der Bodentiefe stark ab. Mehr Arten wurden von gewaschenen Partikeln isoliert als aus dem Waschwasser derselben Bodenprobe. Einige Arten, wie Fusarium culmorum, F. avenaceum, F. equiseti, Mucor hiemalis, Ophiobolus graminis, wurden häufiger von organischen als von Mineralpartikeln isoliert; dagegen ließ sich in der Verteilung der meisten von ca. 300 weiteren Arten kein signifikanter Unterschied für die Partikelarten nachweisen. Nur wenige sehr langsamwüchsige Arten wurden ausschließlich von Mineralpartikeln isoliert.";"dtupub";"";"2022-01-05T12:00:32.754Z";"Gams, W.|Domsch, K. H.";"";"2534473980";"";"dtu";"1967";"";"10.1007/BF00406674";"";"";"article";"dtu|dtu_electronic|dtupub_external";"";"";"";"2";"";"";"134-144";"";"Archiv Für Mikrobiologie|Archives of Microbiology|Arch Microb|Arch Microbiol|Arch. Microbiol";"Arch Microb|Arch Microbiol|Arch. Microbiol|Archiv Für Mikrobiologie|Archives of Microbiology";"03028933|000132|000058|000002|000000";"58";"";"Biochemistry, general|Biotechnology|Cell Biology|Ecology|Life Sciences|Microbial Ecology|Microbiology";"Biochemistry, general|Biotechnology|Cell Biology|Ecology|Life Sciences|Microbial Ecology|Microbiology";"Biochemistry, general|Biotechnology|Cell Biology|Ecology|Life Sciences|Microbial Ecology|Microbiology";"ger";"6006e1ccd9001d019637a020|5ca6178bd9001d489980ad87|5485781a045ed17f58027b59";"";"6006e1ccd9001d019637a020";"Springer-Verlag";"nature|crossref|springer";"nature|crossref|springer";"Beiträge zur Anwendung der Bodenwaschtechnik für die Isolierung von Bodenpilzen"
