"abstract_ts";"access_ss";"Affiliations";"Timestamp";"Author";"citation_count_i";"ID";"dtu_library_collection_facet";"collection_facet";"Publication Year";"Conference";"DOI";"Editor";"embargo_ssf";"format";"fulltext_availability_facet";"has_openaccess_fulltext_b";"holdings_ssf";"ISBN";"Journal Issue";"journal_issue_tsort";"journal_oa_model_ss";"Journal Page";"journal_page_start_tsort";"Journal Title";"journal_title_facet";"toc_key_s";"Journal Volume";"journal_vol_tsort";"keywords_ts";"keywords_facet";"keywords_normalized";"isolanguage_facet";"member_id_ss";"ORCID";"primary_member_id_s";"Publisher";"Source";"source_all_ss";"Title"
"";"dtupub";"";"2022-01-10T08:29:26.522Z";"Yang, Xianming|Yuan, Fan";"";"2393676072";"";"dtu";"2009";"";"10.1080/19186444.2009.11658192";"";"";"article";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"2";"";"";"38-58";"";"Transnational Corporations Review|Transnational Corporations Review|Transnational Corporations Review";"Transnational Corporations Review";"19186444|000090|000001|000002|000000";"1";"";"";"";"";"eng";"5cbd221ad9001d01a4617a29";"";"5cbd221ad9001d01a4617a29";"";"crossref";"crossref";"Why Foreign Direct Investment Does Not Flow into Western China: An Industrial Perspective"
"Leukocyte infiltration of the cortico-interstitium is characteristic of many forms of progressive renal disease. The principal adhesion molecule expressed on resident interstitial cells and recognized by leukocytes is intercellular adhesion molecule-1 (ICAM-1). ICAM-1 is an inducible transmembrane receptor, which forms the counter-receptor for the leukocyte beta 2 integrins. ICAM-1-dependent binding induces the synthesis of the chemokine RANTES and of ICAM-1 itself. This study examines some of the signaling pathways involved in this induction. After ICAM-1 cross-linking on fibroblasts, the mRNA and protein for both RANTES and ICAM-1 were induced. This induction was calcium-dependent and inhibited by BAPTA-AM. The p38, ERK1, and ERK2 MAP kinases were activated in a [Ca2+]i-dependent manner, with a maximum phosphorylation at approximately 3 min after cross-linking. Through the use of selective inhibitors of p38 MAP kinase (SB203580) or MEKK (PD98059), p38 but not ERK activation was shown to be essential for the induction of ICAM-1. Neither was involved in RANTES activation, however. These mechanisms differed from those initiated by TNF-alpha, which were not [Ca2+]i-dependent. Electrophoretic mobility shift analysis demonstrated a time-dependent induction of both AP-1 and NF-kappaB binding activity in nuclear extracts, maximal at approximately 15 min after ICAM-1 cross-linking. Only AP-1 activation, however, was calcium-dependent, suggesting the central involvement of this transcription factor in ICAM-1 and RANTES induction after the ligation of ICAM-1. This study suggests an independent mechanism of inflammatory amplification, which may be characteristic of a persistent leukocytic involvement in areas of chronic inflammation rather than in cytokine-induced acute inflammation.";"dtupub";"Institute of Nephrology, University of Wales College of Medicine, Heath Park, Cardiff, Wales, UK.";"2022-01-08T15:42:53.697Z";"Blaber, Robert|Stylianou, Eleni|Clayton, Aled|Steadman, Robert";"";"2669633526";"";"dtu";"2003";"";"10.1097/01.asn.0000040595.35207.62";"";"";"article";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"1";"";"";"116-127|116-27";"";"Journal of the American Society of Nephrology|Journal of the American Society of Nephrology|J Am Soc Nephrol|American Society of Nephrology Journal|J Am S Neph|J Am Soc Nephrol|J Amer Soc Nephrol|J. Am. Soc. Nephrol|Jasn|Journal of the American Society of Nephrology";"American Society of Nephrology Journal|J Am S Neph|J Am Soc Nephrol|J Amer Soc Nephrol|J. Am. Soc. Nephrol|Jasn|Journal of the American Society of Nephrology";"10466673|000096|000014|000001|000000";"14";"";"Calcium|Cells, Cultured|Cross-Linking Reagents|Enzyme Activation|Fibroblasts|Gene Expression Regulation|Humans|Immunoglobulin G|Intracellular Membranes|Kidney|Osmolar Concentration|Transcription, Genetic|Up-Regulation|NF-kappa B|Intercellular Adhesion Molecule-1|Transcription Factor AP-1|Chemokine CCL5|Mitogen-Activated Protein Kinases";"Calcium|Cells, Cultured|Chemokine CCL5|Cross-Linking Reagents|Enzyme Activation|Fibroblasts|Gene Expression Regulation|Humans|Immunoglobulin G|Intercellular Adhesion Molecule-1|Intracellular Membranes|Kidney|Mitogen-Activated Protein Kinases|NF-kappa B|Osmolar Concentration|Transcription Factor AP-1|Transcription, Genetic|Up-Regulation";"Calcium|Cells, Cultured|Cross-Linking Reagents|Enzyme Activation|Fibroblasts|Gene Expression Regulation|Humans|Immunoglobulin G|Intracellular Membranes|Kidney|Osmolar Concentration|Transcription, Genetic|Up-Regulation|NF-kappa B|Intercellular Adhesion Molecule-1|Transcription Factor AP-1|Chemokine CCL5|Mitogen-Activated Protein Kinases";"eng";"54b6bccd25bab9230a31710a|5cb201b5d9001d01c501e8d7";"";"54b6bccd25bab9230a31710a";"";"pubmed|crossref";"pubmed|crossref";"Selective regulation of ICAM-1 and RANTES gene expression after ICAM-1 ligation on human renal fibroblasts"
"Barrett's oesophagus patients accumulate chromosomal defects during the histological progression to cancer, one of the most prominent of which is the amplification of the whole of chromosome 4. We aimed to study the role that the transcription factor NF-kappaB, a candidate cancer- promoting gene, present on chromosome 4, plays in Barrett's oesophagus, using OE33 cells as a model. Specifically, we wanted to determine if NF-kappaB was activated by exposure to bile acid (deoxycholic acid) in oesophageal cells. We employed pathway specific cDNA microarrays and real-time PCR, to first identify bile acid induced genes and specifically to investigate the role of NF-kappaB. An NF-kappaB reporter system was used, as well as an inhibitor of NF-kappaB (pyrrolidine dithiocarbamate) to confirm the activation of NF-kappaB by bile. We show that physiological levels of DCA (100-300 microM) were capable of activating NF-kappaB in OE33 cells and inducing NF-kappaB target gene expression (particularly IkappaB and IL-8). Other gene expression abnormalities were also shown to be induced by DCA. Importantly, preliminary experiments showed that NF-kappaB activation by bile occurred at neutral pH, but not at acid pH. Acidic bile did however cause over-expression of the c-myc oncogene, as reported previously. Hence, we present data showing that NF-kappaB may be a key mediator of carcinogenesis in bile exposed Barrett's tissues. In addition, neutral bile acids appear to play a significant part in reflux induced gene expression changes. We postulate that the activation of the survival factor NF-kappaB by bile may be linked to the previous cytogenetic data from our laboratory showing the amplification of NF-kappaB's chromosome (chromosome 4), during Barrett's cancer progression. Hence chromosome 4 amplification may provide a survival mechanism for bile exposed oesophageal tissues via NF-kappaB.";"dtupub";"Swansea Clinical School, University of Wales Swansea, Swansea, Wales, UK. g.j.jenkins@swansea.ac.uk";"2022-01-07T22:36:10.291Z";"Jenkins, G J S|Harries, K|Doak, S H|Wilmes, A|Griffiths, A P|Baxter, J N|Parry, J M";"";"2580255551";"";"dtu";"2004";"";"10.1093/carcin/bgh032";"";"";"article";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"3";"";"";"317-23|317-323";"";"Carcinogenesis|Carcinogenesis|Carcinogenesis|Carcinogene|Carcinogenesis|Carcinogenesis (oxf)";"Carcinogene|Carcinogenesis|Carcinogenesis (oxf)";"01433334|000095|000025|000003|000000";"25";"";"Adenocarcinoma|Barrett Esophagus|Deoxycholic Acid|Esophageal Neoplasms|Esophagus|Humans|Gene Expression Regulation, Neoplastic|Interleukin-8|NF-kappa B|I-kappa B Proteins";"Adenocarcinoma|Barrett Esophagus|Deoxycholic Acid|Esophageal Neoplasms|Esophagus|Gene Expression Regulation, Neoplastic|Humans|I-kappa B Proteins|Interleukin-8|NF-kappa B";"Adenocarcinoma|Barrett Esophagus|Deoxycholic Acid|Esophageal Neoplasms|Esophagus|Humans|Gene Expression Regulation, Neoplastic|Interleukin-8|NF-kappa B|I-kappa B Proteins";"eng";"5cb9c141d9001d01a41ab5cc|54b6ca6b25bab9230a368bb0";"";"54b6ca6b25bab9230a368bb0";"";"crossref|pubmed";"crossref|pubmed";"The bile acid deoxycholic acid (DCA) at neutral pH activates NF-kappaB and induces IL-8 expression in oesophageal cells in vitro"
"Automatically switched optical networks (ASONs) are emerging as a primary technology choice for telecom operators' and service providers' optical backbone networks. Although the ITU-T has published a recommendation for ASONs, intensive research work is still going on towards specifying the ASON protocols, as well as mechanisms that could be implemented through them. Even though simulation is expedient towards evaluating and analyzing the performance of the emerging ASON protocols and algorithms, existing network simulators fail to support these operations. This paper presents work towards extending the ns-2 simulator with an additional simulation environment, namely asons, enabling experiments on ASON networks. The simulation environment was implemented as a set of distributed modules based on the G.8080 ITU-T recommendation. Special mechanisms focusing on ASON resilience features were realized and used to conduct a number of simulation experiments. Although the simulator is oriented to configuration and resilience experiments, it provides a sound basis for a rich set of other ASON experiments, with minimal additional customization effort. Following the presentation of the design and implementation aspects of the simulator, we describe sample resilience experiments supported by asons.";"dtupub";"National Technical University of Athens, Electrical and Computer Engineering Department, Computer Science Division, 9 Heroon Polytechneiou Str., GR-15773 Zografou, Greece|Athens Information Technology, 19,5km Markopoulo Ave., GR-19002, Peania, Attiki, Greece";"2022-01-13T05:05:34.989Z";"Kylafas, George E.|Soldatos, John K.";"";"2559027181";"";"dtu";"2004";"";"10.1016/j.comcom.2004.09.015";"";"";"article";"dtu|dtu_electronic|dtupub_external";"";"";"";"2";"";"";"224-235";"";"Computer Communications|Comput Comm|Comput Commun|Comput. Commun";"Comput Comm|Comput Commun|Comput. Commun|Computer Communications";"01403664|000095|000000|000000|000000";"28";"";"ASON|G.8080|GMPLS|RSVP-TE|Resilience|Simulation|ns-2";"ASON|G.8080|GMPLS|RSVP-TE|Resilience|Simulation|ns-2";"ASON|G.8080|GMPLS|RSVP-TE|Resilience|Simulation|ns-2";"eng";"5c543893d9001d02a031ce96|539ee8cf768cf9dc3500a64f";"";"539ee8cf768cf9dc3500a64f";"";"crossref|elsevier";"crossref|elsevier";"Asons: an automatically switched optical networks simulator"
"Soft tissue sarcoma is a rare and heterogeneous mesenchymal tumor of soft tissue, making it prone to late diagnosis. Li-Fraumeni syndrome represents the major genetic risk factor for soft tissue sarcoma. Molecularly defined, Li-Fraumeni syndrome is mostly due to inherited germline pathogenic variants of TP53 gene. In addition to TP53, germline pathogenic variants in CHEK2 and POT1 are also associated at TP53-negative Li-Fraumeni case, in particular in families with soft-tissue sarcoma cases. In this context, multigene approach could be a proven strategy to perform the genetic profile of tumor cases with personal and family history meeting Li-Fraumeni syndrome criteria. In this study, we reported the genetic analysis in a 43-year-old man with soft tissue sarcoma and family history of cancer meeting Li-Fraumeni syndrome criteria. Genetic analysis by next-generation sequencing, using clinical exome sequencing, revealed the c.1482G > C (rs767043399) CHEK2 variant. This variant has not been previously described in literature, and although there are insufficient evidences on its role in cancer disease predisposition, it has been classified as a variant of uncertain significance (class 3) based on American College of Medical Genetics guidelines and Invitae Variant Classification Sherloc criteria. No pathogenic variants of TP53 and POT1 genes have been detected. By combining the clinical picture with the genomic information provided by genetic analysis, we suggested that rs767043399 CHEK2 variant contributes to the Li-Fraumeni phenotype in our case. Overall our observations might be useful to identify specific molecular features of Li-Fraumeni syndrome cases, with implications in the clinical management of the patients and their relatives.";"dtupub";"San Camillo-Forlanini Hospital, Sapienza University, Rome, Italy|San Giovanni Calibita-Fatebenefratelli Hospital, Via Ponte dei Quattro Capi, 39, 00186, Rome, Italy|Bambino Gesù Pediatric Hospital, IRCCS, Rome, Italy|San Giovanni Calibita-Fatebenefratelli Hospital, Rome, Italy";"2022-03-16T12:13:21.756Z";"Valiante, Michele|Rizzolo, Piera|Rinelli, Martina|Gabrielli, Ivan|Pirelli, Federica|Agolini, Emanuele|Corsi, Domenico|Grammatico, Paola|Novelli, Antonio|Rongioletti, Mauro Ciro Antonio|Bizzoco, Domenico";"";"2708498430";"";"dtu";"2022";"";"10.1007/s42399-022-01158-5";"";"";"article";"dtu|dtu_electronic|dtupub_external";"";"";"";"1";"";"";"";"";"Sn Comprehensive Clinical Medicine";"Sn Comprehensive Clinical Medicine";"25238973|000077|000004|000001|000000";"4";"";"CHEK2|Case report|Li-Fraumeni|Next-generation sequencing|Soft tissue sarcoma";"CHEK2|Case report|Li-Fraumeni|Next-generation sequencing|Soft tissue sarcoma";"CHEK2|Case report|Li-Fraumeni|Next-generation sequencing|Soft tissue sarcoma";"eng";"6231d4617c947bb3b8ca3e1e|6231dc44ae9f60b3b7687787|623325ef9b063fb6f44674e2";"0000-0002-3421-1485";"623325ef9b063fb6f44674e2";"Springer International Publishing";"springer|crossref|nature";"springer|crossref|nature";"A Novel CHEK2 Variant Identified by Next-Generation Sequencing in an Italian Family with Li-Fraumeni Syndrome: Case Report"
"Ear has many unique features which can be used for uniquely identifying an individual. Ear as a biometric is very effective and efficient as the medical studies have shown that the significant changes in the shape of the ear happen only before the age of 8 years and after the age of 70 years. The ear is fully grown till the age of 8 years and after that it grows symmetrically by 1.22 mm per year. Also, ear starts to bulge downwards after the age of 70 years. The skin colour distribution of the ear is almost uniform. Ear biometric system can capture the ear from a distance even without the knowledge of the subject under test as it is a passive biometric system. Ear is hard to replicate which will be helpful to reduce cybercrime. Digital cameras capture profile face of the subject at different angles and orientations, from which ear is segmented and further using Gabor filter features are extracted which is fed to a machine learning model to train our data. As Gabor features are extracted from ear images at different angles and different orientations, the system is invariant to rotation of profile face in same or different planes.";"dtupub";"";"2022-01-05T22:02:00.700Z";"Valechha, Labhesh|Valecha, Hitesh|Ahuja, Varkha|Chawla, Tarun|Sengupta, Sharmila";"";"2473505517";"";"dtu";"2019";"";"10.1007/978-981-15-0372-6_37";"";"";"article";"dtu|dtu_electronic|dtupub_external";"";"";"9811503710|9811503729|9789811503719|9789811503726";"";"";"";"457-466";"";"Advances in Data Sciences, Security and Applications";"Advances in Data Sciences, Security and Applications";"";"";"";"Ear biometrics|Gabor filter|Security|Authentication|Connected component analysis|Pattern recognition|Machine learning";"Authentication|Connected component analysis|Ear biometrics|Gabor filter|Machine learning|Pattern recognition|Security";"Ear biometrics|Gabor filter|Security|Authentication|Connected component analysis|Pattern recognition|Machine learning";"eng";"5de9379bd9001d018f665035";"";"5de9379bd9001d018f665035";"Springer Singapore";"nature";"nature";"Orisyncrasy—An Ear Biometrics on the Fly Using Gabor Filter"
"Neurodevelopmental disorders (NDDs) such as intellectual disability and autism spectrum disorder consistently show a male bias in prevalence, but it remains unclear why males and females are affected with different frequency. While many behavioral studies of transgenic NDD models have focused only on males, the requirement by the National Institutes of Health to consider sex as a biological variable has promoted the comparison of male and female performance in wild-type and mutant animals. Here, we review examples of rodent models of NDDs in which sex-specific deficits were identified in molecular, physiological, and/or behavioral responses, showing sex differences in susceptibility to disruption of genes mutated in NDDs. Haploinsufficiency in genes involved in mechanisms such as synaptic function (GABRB3 and NRXN1), chromatin remodeling (CHD8, EMHT1, and ADNP), and intracellular signaling (CC2D1A and ERK1) lead to more severe behavioral outcomes in males. However, in the absence of behavioral deficits, females can still present with cellular and electrophysiological changes that could be due to compensatory mechanisms or differential allocation of molecular and cellular functions in the two sexes. By contrasting these findings with mouse models where females are more severely affected (MTHFR and AMBRA1), we propose a framework to approach the study of sex-specific deficits possibly leading to sex bias in NDDs.";"dtupub";"Child Health Institute of New Jersey, Rutgers Robert Wood Johnson Medical School, New Brunswick, NJ, USA.|Department of Neuroscience and Cell Biology, Rutgers Robert Wood Johnson Medical School, New Brunswick, NJ, USA.";"2022-01-11T18:43:57.275Z";"Mossa, Adele|Manzini, M Chiara";"";"2573304440";"tdm_oa";"dtu";"2021";"";"10.1002/jnr.24577";"";"";"article";"dtu|dtu_electronic|dtupub_external";"";"";"";"1";"";"";"37-56";"";"Journal of Neuroscience Research|Journal of Neuroscience Research|J Neurosci Res|J Neurosc R|J Neurosci Res|J. Neurosci. Res";"J Neurosc R|J Neurosci Res|J. Neurosci. Res|Journal of Neuroscience Research";"03604012|000078|000099|000001|000000";"99";"";"animal models|autism|neurodevelopmental disorders|sex bias|sex differences|Animals|Disease Models, Animal|Female|Male|Sex Characteristics|Mice|Rats|Neurodevelopmental Disorders";"Animals|Disease Models, Animal|Female|Male|Mice|Neurodevelopmental Disorders|Rats|Sex Characteristics|animal models|autism|neurodevelopmental disorders|sex bias|sex differences";"animal models|autism|neurodevelopmental disorders|sex bias|sex differences|Animals|Disease Models, Animal|Female|Male|Sex Characteristics|Mice|Rats|Neurodevelopmental Disorders";"eng";"5fc39020d9001d01eb32cfcf|5fe48c46d9001d01991dd3a4|5e0207a9d9001d043b62f8fa|5e03518fd9001d045716b80b";"0000-0001-7175-1096";"5e03518fd9001d045716b80b";"John Wiley and Sons Inc.";"wiley|pubmedc|crossref|pubmed";"wiley|pubmedc|crossref|pubmed";"Molecular causes of sex-specific deficits in rodent models of neurodevelopmental disorders"
"";"dtupub";"";"2022-10-25T08:06:20.920Z";"Sharma, Ankita .|Singh, Bhupendra .|Saini, Geetanjali .|Kumar, Lavi .|Vyas, Manish .|Thakur, Nisha .|Sharma, Pooja .|Thakur, Vandana .";"";"2716283686";"";"";"2022";"";"10.25258/ijddt.12.3.31";"";"";"article";"dtu_external|dtupub_external";"";"";"";"03";"";"";"1112-1119";"";"International Journal of Drug Delivery Technology|Ijddt";"Ijddt|International Journal of Drug Delivery Technology";"09754415|000077|000012|000003|000000";"12";"";"";"";"";"und";"6393dc21e082ab2569418350";"";"6393dc21e082ab2569418350";"";"crossref";"crossref";"Design, Formulation, Optimization and In-vitro Evaluation of Colon-targeted Tablet Utilizing Polymer Isolated from Artocarpus heterophyllus"
"We describe the underlying genetic cause of a novel Rett-like phenotype accompanied by areflexia in three methyl-CpG-binding protein 2-negative individuals from two unrelated families. Discovery analysis was performed using whole-exome sequencing followed by Sanger sequencing for validation and segregation. Functional studies using short-hairpin RNA for targeted gene knockdown were implemented by the transfection of mouse cultured primary hippocampal neurons and in vivo by in utero electroporation. All patients shared a common homozygous frameshift mutation (chr9:135073515, c.376dupT, p.(Ser126PhefsTer241)) in netrin-G2 (NTNG2, NM_032536.3) with predicted nonsense-mediated decay. The mutation fully segregated with the disease in both families. The knockdown of either NTNG2 or the related netrin-G family member NTNG1 resulted in severe neurodevelopmental defects of neuronal morphology and migration. While NTNG1 has previously been linked to a Rett syndrome (RTT)-like phenotype, this is the first description of a RTT-like phenotype caused by NTNG2 mutation. Netrin-G proteins have been shown to be required for proper axonal guidance during early brain development and involved in N-methyl- d-aspartate-mediated synaptic transmission. Our results demonstrating that knockdown of murine NTNG2 causes severe impairments of neuronal morphology and cortical migration are consistent with those of RTT animal models and the shared neurodevelopmental phenotypes between the individuals described here and typical RTT patients.";"dtupub";"Pediatric Neurology Unit, Edmond and Lily Safra Children's Hospital, Chaim Sheba Medical Center, Ramat Gan, Israel.|Department of Psychiatry, Erasmus University Medical Center, Rotterdam, The Netherlands.|The Pinchas Borenstein Talpiot Medical Leadership Program, The Chaim Sheba Medical Center, Ramat Gan, Israel.|The Sackler School of Medicine, Tel Aviv University, Tel Aviv, Israel.|Department of Neuroscience, Erasmus University Medical Center, Rotterdam, The Netherlands.|ENCORE Expertise Center for Neurodevelopmental Disorders, Erasmus University Medical Center, Rotterdam, The Netherlands.|The Genomic Unit, Sheba Cancer Research Center, Sheba Medical Center, Tel-Hashomer, Israel.|Wohl Institute for Translational Medicine, Sheba Medical Center, Ramat Gan, Israel.|Metabolic Disease Unit, Edmond and Lily Safra Children's Hospital, The Chaim Sheba Medical Center, Ramat Gan, Israel.|Pediatric Department, PRCS Hospital, Hebron, Israel.";"2022-01-03T22:47:01.477Z";"Heimer, Gali|van Woerden, Geeske M|Barel, Ortal|Marek-Yagel, Dina|Kol, Nitzan|Munting, Johannes B|Borghei, Minoeshka|Atawneh, Osama M|Nissenkorn, Andreea|Rechavi, Gideon|Anikster, Yair|Elgersma, Ype|Kushner, Steven A|Ben Zeev, Bruria";"";"2564980668";"";"";"2020";"";"10.1002/humu.23945";"";"";"article";"dtu_external|dtupub_external";"";"";"";"2";"";"";"476-486";"";"Human Mutation|Human Mutation|Hum Mutat|Hum Mutat|Hum. Mutat";"Hum Mutat|Hum. Mutat|Human Mutation";"10597794|000079|000041|000002|000000";"41";"";"NTNG1 protein, human|NTNG2 protein, human|Exome Sequencing|Netrins|Animals|Charcot-Marie-Tooth Disease|Child|Child, Preschool|Consanguinity|Disease Models, Animal|Female|Humans|Male|Neurons|Phenotype|Rett Syndrome|Sequence Analysis, DNA|Facies|Genetic Predisposition to Disease|Mice|Genetic Association Studies|GPI-Linked Proteins|NTNG2|RTT-like|Rett|areflexia|developmental delay|netrin-G|RTT‐like|netrin‐G";"Animals|Charcot-Marie-Tooth Disease|Child|Child, Preschool|Consanguinity|Disease Models, Animal|Exome Sequencing|Facies|Female|GPI-Linked Proteins|Genetic Association Studies|Genetic Predisposition to Disease|Humans|Male|Mice|NTNG1 protein, human|NTNG2|NTNG2 protein, human|Netrins|Neurons|Phenotype|RTT-like|RTT‐like|Rett|Rett Syndrome|Sequence Analysis, DNA|areflexia|developmental delay|netrin-G|netrin‐G";"NTNG1 protein, human|NTNG2 protein, human|Exome Sequencing|Netrins|Animals|Charcot-Marie-Tooth Disease|Child|Child, Preschool|Consanguinity|Disease Models, Animal|Female|Humans|Male|Neurons|Phenotype|Rett Syndrome|Sequence Analysis, DNA|Facies|Genetic Predisposition to Disease|Mice|Genetic Association Studies|GPI-Linked Proteins|NTNG2|RTT-like|Rett|areflexia|developmental delay|netrin-G|RTT‐like|netrin‐G";"eng";"5dc40b39d9001d019e421824|5dc41061d9001d01956c2eaf|5dcfe7c7d9001d03b23a0b4f";"0000-0001-6218-3170|0000-0003-2492-9239|0000-0002-9777-3338";"5dc40b39d9001d019e421824";"";"pubmed|crossref|wiley";"pubmed|crossref|wiley";"Netrin-G2 dysfunction causes a Rett-like phenotype with areflexia"
"";"dtupub";"";"2022-12-10T01:08:49.915Z";"Abdullah, Abdul M. K.|Rasheed, Khulood N.";"";"2716301228";"";"";"2022";"";"10.25258/ijddt.12.3.32";"";"";"article";"dtu_external|dtupub_external";"";"";"";"03";"";"";"1120-1123";"";"International Journal of Drug Delivery Technology|Ijddt";"Ijddt|International Journal of Drug Delivery Technology";"09754415|000077|000012|000003|000000";"12";"";"";"";"";"und";"6393dc2197677b2569bb2075";"";"6393dc2197677b2569bb2075";"";"crossref";"crossref";"Microscopic Vision for a Therapeutic Effect of Carnitine and Arginine Against Cadmium Toxicity in the Histological Structure of Rat Lung"
