"abstract_ts";"access_ss";"Affiliations";"Timestamp";"Author";"citation_count_i";"ID";"dtu_library_collection_facet";"collection_facet";"Publication Year";"Conference";"DOI";"Editor";"embargo_ssf";"format";"fulltext_availability_facet";"has_openaccess_fulltext_b";"holdings_ssf";"ISBN";"Journal Issue";"journal_issue_tsort";"journal_oa_model_ss";"Journal Page";"journal_page_start_tsort";"Journal Title";"journal_title_facet";"toc_key_s";"Journal Volume";"journal_vol_tsort";"keywords_ts";"keywords_facet";"keywords_normalized";"isolanguage_facet";"member_id_ss";"ORCID";"primary_member_id_s";"Publisher";"Source";"source_all_ss";"Title"
"To investigate the consistence of human epidermal growth factor receptor 2 (HER-2) expression in resection samples and biopsy samples from rectal cancer and its clinical implication. Clinical data and tissue samples of 544 rectal cancer patients who received surgical resection at Peking University Cancer Hospital from September 2009 to March 2012 were collected and analyzed retrospectively. Immunohistochemical method was used to test HER-2 expression in both surgical resection samples and preoperative biopsy samples. Suspect positive samples with HER-2 (++) were further examined by FISH. Consistence of HER-2 expression between resection samples and biopsy samples, and between resection samples from those patients undergoing neoadjuvant radiotherapy or radiochemotherapy and biopsy samples was analyzed. Association between HER-2 expression and clinicopathological characteristics was examined as well. Among 544 surgical resection samples, positive HER-2 samples of 20 cases (3.7%) were identified either by immunohistochemistry (HER-2, +++) or by FISH amplification. Among 235 paired biopsy samples, positive HER-2 samples of 5 cases (2.1%) were identified. Consistence of HER-2 expression between these two samples was 99.6% (234/235). The kappa value of consistence test was 0.907 (P<0.01). Consistence between resection samples from patients receiving neoadjuvant therapy and biopsy samples was 98.6% (73/74). There was no association of HER-2 over-expression or amplification with gender, age, tumor differentiation grade, lymph-node metastasis, distant metastasis, TNM stage and overall survival. Positive rate of HER-2 expression is quite low in rectal cancer and has no relation to clinicopathological characteristics and prognosis. HER-2 status in biopsy samples of rectal cancer is highly consistent with paired surgical resection samples, which is not affected by neoadjuvant radiochemotherapy.";"dtupub";"Department of Gastroenterological Oncology, Key Laboratory of Carcinogenesis and Translational Research(Ministry of Education), Peking University Cancer Hospital and Institut, Beijing 100142, China. sunyu_bch@163.com.";"2022-01-07T07:07:15.828Z";"Wang, Xicheng|Sun, Yu|Gao, Jing|Zheng, Jianping|Shen, Lin";"";"2281329916";"";"";"2015";"";"";"";"";"article";"dtu_external|dtupub_external";"";"";"";"6";"";"";"597-601";"";"Zhonghua Wei Chang Wai Ke Za Zhi|中华胃肠外科杂志|中華胃腸外科雜誌|Zhonghua Wei Chang Wai Ke Za Zhi|Chinese Journal of Gastrointestinal Surgery|Zhonghua Wei Chang Wai Ke Za Zhi";"Chinese Journal of Gastrointestinal Surgery|Zhonghua Wei Chang Wai Ke Za Zhi|中华胃肠外科杂志|中華胃腸外科雜誌";"16710274|000084|000018|000006|000000";"18";"";"ERBB2 protein, human|Humans|Immunohistochemistry|Lymphatic Metastasis|Prognosis|Rectal Neoplasms|Retrospective Studies|Receptor, ErbB-2|Neoadjuvant Therapy|Chemoradiotherapy";"Chemoradiotherapy|ERBB2 protein, human|Humans|Immunohistochemistry|Lymphatic Metastasis|Neoadjuvant Therapy|Prognosis|Receptor, ErbB-2|Rectal Neoplasms|Retrospective Studies";"ERBB2 protein, human|Humans|Immunohistochemistry|Lymphatic Metastasis|Prognosis|Rectal Neoplasms|Retrospective Studies|Receptor, ErbB-2|Neoadjuvant Therapy|Chemoradiotherapy";"chi";"559e2cd4bfd9af3553006646";"";"559e2cd4bfd9af3553006646";"";"pubmed";"pubmed";"Human epidermal growth factor receptor 2 expression in rectal cancer and its clinical implication"
"";"dtu|dtupub";"";"2022-01-09T20:19:14.006Z";"LOMAX, DEREK W.";"";"2428381896";"";"";"1991";"";"10.3828/bhs.68.2.311";"";"";"article";"dtu_external|dtupub_external";"";"";"";"2";"";"";"311";"";"Bulletin of Hispanic Studies|Bulletin of Hispanic Studies|Bulletin of Hispanic Studies|B Hispanic Stud|Bulletin of Hispanic Studies (project Muse)|Bulletin of Hispanic Studies Liverpool University Press";"B Hispanic Stud|Bulletin of Hispanic Studies|Bulletin of Hispanic Studies (project Muse)|Bulletin of Hispanic Studies Liverpool University Press";"14753839|000108|000068|000002|000000";"68";"";"";"";"";"eng";"5cc13f39d9001d62a265ae7c";"";"5cc13f39d9001d62a265ae7c";"";"crossref";"crossref";"Alberto Navarro González (1917-1990)"
"";"dtu|dtupub";"";"2022-01-07T18:33:00.215Z";"Cozannet, Alain|Boisrobert, Christian|Treheux, Michel";"";"7231326";"";"dtu";"1977";"";"10.1007/BF02999597";"";"";"article";"dtu|dtu_electronic|dtu_printed|dtupub_printed";"";"";"";"3";"";"";"144-148";"";"Annales Des Télécommunications|Annals of Telecommunications|Ann. Télécommun|Ann Telecom|Ann Telecommun|Ann Telecommun Ann Telecommun|Ann. Telecommun.-ann Telecommun|Annales Des Telecommunications Annals of Telecommunications|Annales Des Télécommunications|Annales Telecommun";"Ann Telecom|Ann Telecommun|Ann Telecommun Ann Telecommun|Ann. Telecommun.-ann Telecommun|Ann. Télécommun|Annales Des Telecommunications Annals of Telecommunications|Annales Des Télécommunications|Annales Telecommun|Annals of Telecommunications";"00034347|000122|000032|000003|000000";"32";"";"Computer Communication Networks|Information Systems and Communication Service|Information and Communication, Circuits|Engineering|Communications Engineering, Networks|Signal, Image and Speech Processing|R & D/Technology Policy";"Communications Engineering, Networks|Computer Communication Networks|Engineering|Information Systems and Communication Service|Information and Communication, Circuits|R & D/Technology Policy|Signal, Image and Speech Processing";"Computer Communication Networks|Information Systems and Communication Service|Information and Communication, Circuits|Engineering|Communications Engineering, Networks|Signal, Image and Speech Processing|R & D/Technology Policy";"fre";"5484c3b259d824b7420d8202|60e72dc8d9001d01a151cf42";"";"5484c3b259d824b7420d8202";"Springer-Verlag";"springer|crossref";"springer|crossref";"Introduction aux problèmes de transmission par fibres optiques"
"";"dtu|dtupub";"";"2022-01-09T14:09:36.460Z";"Millhauser, Steven";"";"2434197336";"";"";"1987";"";"10.2307/25007007";"";"";"article";"dtu_external|dtupub_external";"";"";"";"4";"";"";"18";"";"Grand Street|Grand Street";"Grand Street";"07345496|000112|000006|000004|000000";"6";"";"";"";"";"eng";"5cbf6c53d9001d62a222b916|56d84e56725f2ebd420de820";"";"5cbf6c53d9001d62a222b916";"Jean Stein";"crossref|jstor";"crossref|jstor";"The Barnum Museum"
"";"dtu|dtupub";"";"2022-01-03T23:47:11.411Z";"";"";"2563811590";"";"dtu";"1953";"";"10.1038/1721111a0";"";"";"article";"dtu|dtu_electronic|dtu_printed|dtupub|dtupub_electronic|dtupub_printed";"";"";"";"4389";"";"";"1111-1111";"";"Nature|Nature|Nature (lond)";"Nature|Nature (lond)";"00280836|000146|000172|004389|000000";"172";"";"";"";"";"eng";"673c9b91509a0227a8a4424b|5c14ee36d9001d01cb0c31fc|5dd69254d9001d017b2b82d6";"";"5dd69254d9001d017b2b82d6";"Nature Publishing Group UK";"openalex|crossref|nature";"openalex|crossref|nature";"Forthcoming Events"
"";"dtu|dtupub";"McMaster University, Hamilton, Ontario, Canada.";"2022-01-03T20:20:15.235Z";"Anand, S S";"";"2548566710";"";"";"1997";"";"10.1016/s1361-2611(97)80035-8";"";"";"article";"dtu_external|dtupub_external";"";"";"";"2";"";"";"43";"";"Evidence-based Cardiovascular Medicine|Evidence-based Cardiovascular Medicine|Evid Based Cardiovasc Med|Evid Based Cardiovasc Med";"Evid Based Cardiovasc Med|Evidence-based Cardiovascular Medicine";"13612611|000102|000001|000002|000000";"1";"";"";"";"";"eng";"548fdf04bde7fcd94f3c8872|5c4dad27d9001d01a05354d0|54b682b325bab9230a1e7c7c";"";"54b682b325bab9230a1e7c7c";"";"elsevier|crossref|pubmed";"elsevier|crossref|pubmed";"Moderate-dose anticoagulation was as effective in preventing thromboembolic events as conventional-dose anticoagulation in patients with mechanical heart valves"
"";"dtu|dtupub";"";"2022-01-07T03:10:47.890Z";"";"";"2609967180";"";"dtu";"1912";"";"10.1126/science.36.924.341-a";"";"";"article";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"924";"";"";"341-341";"";"Science|Science|Science|Science (wash D C)|Science Express|Science Magazine|Sciencexpress";"Science|Science (wash D C)|Science Express|Science Magazine|Sciencexpress";"00368075|000187|000036|000924|000000";"36";"";"";"";"";"eng";"5cb21929d9001d01c507dfda";"";"5cb21929d9001d01c507dfda";"";"crossref";"crossref";"The New Allegheny Observatory"
"";"dtupub";"";"2022-01-05T20:36:30.534Z";"Harnisch, O.";"";"2534515910";"";"dtu";"1956";"";"10.1007/BF00600893";"";"";"article";"dtu|dtu_electronic|dtupub_external";"";"";"";"5";"";"";"115-116";"";"Naturwissenschaften|Naturwissenschaften|Science of Nature";"Naturwissenschaften|Science of Nature";"00281042|000143|000043|000005|000000";"43";"";"Environment, general|Life Sciences|Life Sciences, general";"Environment, general|Life Sciences|Life Sciences, general";"Environment, general|Life Sciences|Life Sciences, general";"ger";"600b0c32d9001d01960eb66f|5ca741edd9001d4899892190|547ee9cc062cac855f01daf3";"";"600b0c32d9001d01960eb66f";"Springer-Verlag";"nature|crossref|springer";"nature|crossref|springer";"Prüfung der Reduktionsorte an Chironomidenlarven mittels 2,3,5-Triphenyltetrazolium-Chlorid"
"We explore the possibilities of using the fermionic functional renormalization group to compute the phase diagram of systems with competing instabilities. In order to overcome the ubiquituous divergences encountered in RG flows, we propose to use symmetry breaking counterterms for each instability, and employ a self-consistency condition for fixing the counterterms. As a validity check, results are compared to known exact results for the case of one-dimensional systems. We find that whilst one-dimensional peculiarities, in particular algebraically decaying correlation functions, can not be reproduced, the phase boundaries are reproduced accurately, encouraging further explorations for higher-dimensional systems.";"dtu|dtupub|third_party";"";"2022-01-03T07:05:45.334Z";"Ossadnik, M.|Honerkamp, C.";"";"2399601930";"";"dtu";"2009";"";"";"";"";"article";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"";"";"";"22";"";"";"";"";"";"";"cond-mat.str-el";"cond-mat.str-el";"cond-mat.str-el";"und";"531a3e798aa9226c1c0432c4";"";"531a3e798aa9226c1c0432c4";"";"arxiv";"arxiv";"Functional renormalization group with counterterms for competing order parameters"
"Stimuli-responsive capsules are of interest in drug delivery, fragrance release, food preservation, and self-healing materials. Many methods are used to trigger the release of encapsulated contents. Here we highlight mechanisms for the controlled release of encapsulated cargo that utilize chemical reactions occurring in solid polymeric shell walls. Triggering mechanisms responsible for covalent bond cleavage that result in the release of capsule contents include chemical, biological, light, thermal, magnetic, and electrical stimuli. We present methods for encapsulation and release, triggering methods, and mechanisms and conclude with our opinions on interesting obstacles for chemically induced activation with relevance for controlled release.";"dtu|dtupub";"Beckman Institute for Advanced Science and Technology";"2022-01-03T06:06:45.414Z";"Esser-Kahn, Aaron P.|Odom, Susan A.|Sottos, Nancy R.|White, Scott R.|Moore, Jeffrey S.";"";"2464812837";"";"dtu";"2011";"";"10.1021/ma201014n";"";"";"article";"dtu|dtu_electronic|dtupub_external";"";"";"";"14";"";"";"5539-5553";"";"Macromolecules|Macromolecules|Macromolecules|Macromolec";"Macromolec|Macromolecules";"00249297|000088|000044|000014|000000";"44";"";"";"";"";"eng";"57ce7c743c78e4ff6c02443d";"";"57ce7c743c78e4ff6c02443d";"American Chemical Society";"acs";"acs";"Triggered Release from Polymer Capsules"
