"abstract_ts";"access_ss";"Affiliations";"Timestamp";"Author";"citation_count_i";"ID";"dtu_library_collection_facet";"collection_facet";"Publication Year";"Conference";"DOI";"Editor";"embargo_ssf";"format";"fulltext_availability_facet";"has_openaccess_fulltext_b";"holdings_ssf";"ISBN";"Journal Issue";"journal_issue_tsort";"journal_oa_model_ss";"Journal Page";"journal_page_start_tsort";"Journal Title";"journal_title_facet";"toc_key_s";"Journal Volume";"journal_vol_tsort";"keywords_ts";"keywords_facet";"keywords_normalized";"isolanguage_facet";"member_id_ss";"ORCID";"primary_member_id_s";"Publisher";"Source";"source_all_ss";"Title"
"";"dtu|dtupub|third_party";"Universidade de Brasília";"2025-02-24T12:15:15.397Z";"Carvalho, Paulo Roberto de|Reis, Sílvia Araújo dos|Guarnieri, Patrícia";"";"2865694047";"";"dtu";"2022";"";"10.14488/enegep2022_tn_st_383_1892_43563";"";"";"article";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"";"";"";"";"";"Anais ... Encontro Nacional De Engenharia De Produção/anais Do Encontro Nacional De Engenharia De Produção";"Anais ... Encontro Nacional De Engenharia De Produção/anais Do Encontro Nacional De Engenharia De Produção";"23183349|000077|000000|000000|000000";"";"";"";"";"";"por";"674226a74bfb5327a8f8d033";"0000-0002-5732-5557|0000-0002-1646-4454|0000-0001-5298-5348";"674226a74bfb5327a8f8d033";"";"openalex";"openalex";"Integração da Cadeia de Suprimentos: Oportunidades e entraves para os pequenos empreendedores do setor de hotelaria na Chapada dos Veadeiros"
"";"dtupub";"Klinik für Urologie und Kinderurologie, Uniklinik RWTH Aachen, Pauwelsstr. 30, 52074, Aachen, Deutschland. jkranz@ukaachen.de.|Universitätsklinik und Poliklinik für Urologie, Universitätsklinikum Halle (Saale), Halle (Saale), Deutschland. jkranz@ukaachen.de.|Klinik für Urologie, Universitätsklinikum Augsburg, Stenglinstr. 2, 86156, Augsburg, Deutschland. dorothea.weckermann@uk-augsburg.de.";"2022-10-12T00:09:31.339Z";"Kranz, Jennifer|Weckermann, Dorothea";"";"2714328643";"";"dtu";"2022";"";"10.1007/s00120-022-01930-4";"";"";"article";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"10";"";"";"1059";"";"Urologie|Urologie|Urologie";"Urologie";"27317064|000077|000061|000010|000000";"61";"";"Humans|Physicians, Women|Urology|Sex Distribution";"Humans|Physicians, Women|Sex Distribution|Urology";"Humans|Physicians, Women|Urology|Sex Distribution";"ger";"634605bb250f2ddf389d0bcb|6344b423b43cc1dc3b09e864|674226a6cd35c827a84c8bd9";"0000-0003-0882-690X";"6344b423b43cc1dc3b09e864";"Springer Medizin";"springer|pubmed|openalex";"springer|pubmed|openalex";"Gender aspects in urology"
"";"dtupub";"Division of Cancer Epidemiology and Genetics, National Cancer Institute, National Institute of Health, 9609 Medical Center Drive, Bethesda, MD, USA.|Kaiser Permanente Washington Health Research Institute, Kaiser Permanente Washington, Seattle, WA, USA.|Bernard J. Tyson Kaiser Permanente School of Medicine, Pasadena, CA, USA.|Institute for Health Research, Kaiser Permanente, Denver, CO, USA.|Division of Cancer Epidemiology and Genetics, National Cancer Institute, National Institute of Health, 9609 Medical Center Drive, Bethesda, MD, USA. clara.bodelon@nih.gov.";"2023-01-07T01:12:31.234Z";"Ramin, Cody|Gierach, Gretchen L|Abubakar, Mustapha|Veiga, Lene H S|Vo, Jacqueline B|Curtis, Rochelle E|Bowles, Erin J Aiello|Feigelson, Heather Spencer|Buist, Diana S M|de Gonzalez, Amy Berrington|Bodelon, Clara";"";"2714328759";"";"dtu";"2023";"";"10.1007/s10552-022-01627-1";"";"";"article";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"1";"";"";"101-102";"";"Cancer Causes and Control|Cancer Causes and Control|Cancer Causes Control|Canc Cause|Cancer Cause Control|Cancer Causes Control|Cancer Causes and Control|Cancer Causes and Control";"Canc Cause|Cancer Cause Control|Cancer Causes Control|Cancer Causes and Control";"09575243|000076|000034|000001|000000";"34";"";"Healthcare system|Hematology";"Healthcare system|Hematology";"Healthcare system|Hematology";"eng";"63b8c6ffd49be31a74070b58|63b7770b4eb76c1a74e48b60|6344b424c9ac93dc3b898b26|674226a5198bfd27a802edba";"0000-0002-6578-2678|0000-0002-2007-2840|0000-0002-0165-5522|0000-0003-3728-6535|0000-0003-2594-0130|0000-0001-8891-4437|0000-0002-7883-5652|0000-0001-6287-7391|0000-0001-6691-3740|0000-0001-5408-2804|0000-0002-7332-8387";"6344b424c9ac93dc3b898b26";"Springer International Publishing";"springer|nature|pubmed|openalex";"springer|nature|pubmed|openalex";"Correction to: The influence of treatment on hormone receptor subgroups and breast cancer-specific mortality within US integrated healthcare systems"
"Most college students are students with learning difficulties.Generally speaking, they are weak in foundation, poor in habits and slow in acceptance.They encounter many frustrations in foreign language translation and lack confidence and interest in foreign language translation.Practical foreign language translation teaching in ""disaster-stricken areas"".When designing teaching, teachers have to adjust the setting of teaching objectives, step by step, and even concede to the non-requirement of foreign language translation.However, such concessions will only make foreign language translation teaching in a more difficult situation.They will not achieve the teaching objectives set out in the syllabus of foreign language translation teaching, nor can they cultivate students' ability to continue learning, which is not conducive to the long-term development of students.Many students report that they have missed opportunities in continuing education, employment choices and job promotion after graduation because of their weak foreign languages.Language is not influenced by innate mechanism, but by continuous experience of language to achieve the effect of language acquisition.Therefore, the sensitivity to language environment and the summary of frequency knowledge have become the key to language acquisition.How does frequency function explain language acquisition and what is the shortage of frequency function?How does the importance of frequency function affect foreign language translation theory or foreign language learning?There is little discussion in China.Therefore, it is necessary to discuss this issue in detail by synthesizing various studies at home and abroad, in order to see its role in language acquisition theory and to examine its implications for foreign language translation teaching.";"dtu|dtupub|third_party";"Azarbaijan Shahid Madani University";"2025-02-24T12:15:15.392Z";"Velmurugan, Vempaty";"";"2865694048";"";"dtu";"2022";"";"10.38007/ijeis.2022.030307";"";"";"article";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"3";"";"";"";"";"International Journal of Educational Innovation and Science";"International Journal of Educational Innovation and Science";"27897184|000077|000003|000003|000000";"3";"";"";"";"";"eng";"674226a7545f8327a847920d";"";"674226a7545f8327a847920d";"Scholar Publishing Group Ltd";"openalex";"openalex";"Frequency Function and Language Inequality and Its Enlightenment to Foreign Language Translation Teaching"
"Résumé Cet article s’efforce de démontrer que la détermination de l’objet du différend par la Cour internationale de Justice (CIJ) est une constante dans l’appréciation de sa compétence ratione materiae dans le contentieux des mesures conservatoires. D’une part, l’objet du différend fonde la compétence ratione materiae de l’organe judiciaire principal de l’Organisation des Nations Unies (ONU), à travers la clause compromissoire contenue dans le traité liant les parties au différend, et d’autre part, cette compétence conditionne la détermination de l’objet du différend. L’influence réciproque des deux notions en fait des notions clefs du contentieux des mesures conservatoires devant la CIJ. Par ailleurs, l’interprétation de son pouvoir d’indication des mesures conservatoires au titre de l’article 41, paragraphe 1, du Statut de la Cour internationale de Justice confère à la cour la possibilité d’en indiquer aux fins de non-aggravation du différend, dont le sens et la portée soulèvent de sérieuses interrogations. Au-delà des questionnements portant sur leur possible “déconnection” de l’objet du différend et de la fonction des mesures conservatoires, les mesures conservatoires indiquées aux fins de non-aggravation du différend participeraient d’une certaine manière des buts et principes de l’ONU et plus précisément du maintien de la paix et de la sécurité internationales.";"dtupub|third_party";"Université d'Orléans";"2022-11-07T01:21:55.054Z";"KONE, AMARA";"";"2716579395";"";"dtu";"2022";"";"10.1017/cyl.2022.21";"";"";"article";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"";"";"";"133-170";"";"Canadian Yearbook of International Law/annuaire Canadien De Droit International|Canadian Yearbook of International Law, the = Annuaire Canadien De Droit International|Can Yearb Int Law|Canadian Yearbook of International Law|Canadian Yearbook of International Law. Annuaire Canadien De Droit International";"Can Yearb Int Law|Canadian Yearbook of International Law|Canadian Yearbook of International Law, the = Annuaire Canadien De Droit International|Canadian Yearbook of International Law. Annuaire Canadien De Droit International|Canadian Yearbook of International Law/annuaire Canadien De Droit International";"00690058|000077|000059|000000|000000";"59";"";"";"";"";"fre";"674226a32d2c3b27a820e21e";"";"674226a32d2c3b27a820e21e";"Cambridge University Press";"openalex";"openalex";"La détermination de l’objet du différend et la compétence <i>ratione materiae</i> dans le contentieux des mesures conservatoires devant la Cour internationale de Justice"
"";"dtupub";"State Key Laboratory of Physical Chemistry of Solid Surfaces, iChEM, College of Chemistry and Chemical Engineering, Xiamen University, Xiamen 361005, China.|Ningbo Institute of Materials Technology and Engineering, Chinese Academy of Sciences, Ningbo 315201, China.";"2022-10-17T00:07:48.529Z";"Chen, Ao|Le, Jia-Bo|Kuang, Yongbo|Cheng, Jun";"";"2714324488";"";"dtu";"2022";"";"10.1063/5.0126687";"";"";"article";"dtu|dtu_electronic|dtupub_external";"";"";"";"14";"";"";"149901";"";"Journal of Chemical Physics|Journal of Chemical Physics|J Chem Phys";"J Chem Phys|Journal of Chemical Physics";"00219606|000077|000157|000014|000000";"157";"";"Errata";"Errata";"Errata";"eng";"634c9cd3c4bbdfdf38c3b69d|6344b22f3196a4dc32d28376";"0000-0002-6570-5912|0000-0001-6971-0797";"634c9cd3c4bbdfdf38c3b69d";"AIP Publishing LLC";"pubmed|aip";"pubmed|aip";"Publisher's Note: ""Modeling stepped Pt/water interfaces at potential of zero charge with ab initio molecular dynamics"" [J. Chem. Phys. 157, 094702 (2022)]"
"";"dtu|dtupub|third_party";"Université de Lorraine";"2025-02-24T13:06:28.345Z";"Aubry, Loriane";"";"2865691334";"";"dtu";"2018";"";"";"";"";"article";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"";"";"";"";"";"Hal (le Centre Pour La Communication Scientifique Directe)";"Hal (le Centre Pour La Communication Scientifique Directe)";"";"";"";"";"";"";"eng";"67422677af714927a8091656";"";"67422677af714927a8091656";"Le Centre pour la Communication Scientifique Directe";"openalex";"openalex";"Development of a predictive diagnostic approach for acute appendicitis in children over 5 years old : a prospective study"
"";"dtu|dtupub|third_party";"Institut d'Etudes Politiques de Paris|Centre d'Économie de la Sorbonne";"2025-02-24T13:06:28.361Z";"Jacquemet, Nicolas|Robin, Jean‐Marc";"";"2865691359";"";"dtu";"2011";"";"";"";"";"article";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"";"";"";"";"";"Hal (le Centre Pour La Communication Scientifique Directe)";"Hal (le Centre Pour La Communication Scientifique Directe)";"";"";"";"";"";"";"eng";"6742267818ad0e27a88a737e";"0000-0002-5056-9225|0000-0002-3574-9359";"6742267818ad0e27a88a737e";"Le Centre pour la Communication Scientifique Directe";"openalex";"openalex";"Marriage with Labor Supply"
"";"dtu|dtupub|third_party";"";"2025-02-24T13:36:16.323Z";"Waldren, Jacqueline";"";"2865691391";"";"dtu";"2022";"";"10.1515/9781782381860-fm";"";"";"article";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"";"";"";"i-iv";"";"Berghahn Books";"Berghahn Books";"";"";"";"";"";"";"und";"67422678d847f527a83d643d";"";"67422678d847f527a83d643d";"Berghahn Books";"openalex";"openalex";"Frontmatter"
"";"dtu|dtupub|third_party";"Université de Lorraine";"2025-02-24T13:06:28.359Z";"Sitte, Julien";"";"2865691279";"";"dtu";"2017";"";"";"";"";"article";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"";"";"";"";"";"Hal (le Centre Pour La Communication Scientifique Directe)";"Hal (le Centre Pour La Communication Scientifique Directe)";"";"";"";"";"";"";"eng";"67422676988e2527a8d9389d";"";"67422676988e2527a8d9389d";"Le Centre pour la Communication Scientifique Directe";"openalex";"openalex";"Vaccination coverage for influenza and pneumococcal infection in digestive cancer and inflammatory bowel disease patients can be improved through a specialized consultation in an infectious disease unit"
