"abstract_ts";"access_ss";"Affiliations";"Timestamp";"Author";"citation_count_i";"ID";"dtu_library_collection_facet";"collection_facet";"Publication Year";"Conference";"DOI";"Editor";"embargo_ssf";"format";"fulltext_availability_facet";"has_openaccess_fulltext_b";"holdings_ssf";"ISBN";"Journal Issue";"journal_issue_tsort";"journal_oa_model_ss";"Journal Page";"journal_page_start_tsort";"Journal Title";"journal_title_facet";"toc_key_s";"Journal Volume";"journal_vol_tsort";"keywords_ts";"keywords_facet";"keywords_normalized";"isolanguage_facet";"member_id_ss";"ORCID";"primary_member_id_s";"Publisher";"Source";"source_all_ss";"Title"
"";"dtu|dtupub";"";"2022-01-10T20:21:49.791Z";"Adam, David";"";"2598917126";"";"dtu";"2020";"";"10.1146/knowable-091720-1";"";"";"article";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"";"";"";"";"";"Knowable Magazine|Knowable Mag";"Knowable Mag|Knowable Magazine";"25754459|000079|000000|000000|000000";"";"";"";"";"";"und";"5f7efb2cd9001d01b458f123";"";"5f7efb2cd9001d01b458f123";"";"crossref";"crossref";"I tested positive for Covid-19 antibodies — what now?"
"";"dtu|dtupub";"";"2022-01-09T11:21:39.575Z";"";"";"2370954918";"";"dtu";"2002";"";"10.4414/bms.2002.09111";"";"";"article";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"27";"";"";"1443-1445";"";"Bulletin Des Médecins Suisses|Bull Med Suisses";"Bull Med Suisses|Bulletin Des Médecins Suisses";"16615948|000097|000083|000027|000000";"83";"";"Bildung|Gedächtnis|Gender|Identity|Ästhetik";"Bildung|Gedächtnis|Gender|Identity|Ästhetik";"Bildung|Gedächtnis|Gender|Identity|Ästhetik";"fre";"5c536c5e32adad02f12d3b1a|5cbf0a0fd9001d62a20e9287|673a19d9bf9cc727a870317a";"";"5cbf0a0fd9001d62a20e9287";"EMH Swiss Medical Publishers, Ltd.";"crossref|openalex";"unpaywall|crossref|openalex";"Mitteilungen / Communications"
"The goal was to quantify the benefits of airborne forward-look windshear detection and to develop and test a candidate set of strategies for recovery from inadvertent microburst encounters during the landing approach, given the utilization of both reactive-only and forward-look windshear detection. Candidate strategies were developed and evaluated using a non-piloted simulation consisting of a simple point-mass performance model of a transport-category airplane flying through an analytical microburst model. The results indicate that the factor which most strongly effects a microburst recovery is the time at which the recovery is initiated. Forward-look alerts given 10 seconds prior to microburst entry permitted recoveries to be made with negligible altitude loss. The results also show that no single microburst scenario can be used to evaluate the relative merits of various recovery strategies. The type of alert used to initiate the recovery (reactive or forward-look) and the altitude of the microburst encounter had an effect on the type of recovery strategy that performed best. These factors may have serious implications for the design and certification of windshear systems.";"dtu|dtupub|third_party";"";"2022-01-05T04:41:50.912Z";"Hinton, David A.";"";"2407729119";"";"dtu";"1990";"";"";"";"";"article";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"";"";"";"";"";"";"";"";"";"";"AIRCRAFT STABILITY AND CONTROL";"AIRCRAFT STABILITY AND CONTROL";"AIRCRAFT STABILITY AND CONTROL";"und";"531d7919ec2a2e721c0391c7";"";"531d7919ec2a2e721c0391c7";"";"nasantrs";"nasantrs";"Relative merits of reactive and forward-look detection for wind-shear encounters during landing approach for various microburst escape strategies"
"";"dtupub";"";"2021-12-21T05:51:24.190Z";"Lawrence Marsh, J";"";"2440468942";"";"dtu";"2017";"";"";"";"";"article";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"";"";"";"iii-iiv|iii-iv";"";"Iowa Orthopaedic Journal|Iowa Orthopaedic Journal|Iowa Orthop J|Iowa Orthop J|Iowa Orthopaedic Journal";"Iowa Orthop J|Iowa Orthopaedic Journal";"15415457|000082|000037|000000|000000";"37";"";"Anniversaries and Special Events|Humans|Orthopedics|History, 20th Century|History, 21st Century";"Anniversaries and Special Events|History, 20th Century|History, 21st Century|Humans|Orthopedics";"Anniversaries and Special Events|Humans|Orthopedics|History, 20th Century|History, 21st Century";"eng";"59a7edad5010df31407697d4|59a69b1d5010df7b4c10695d";"";"59a7edad5010df31407697d4";"The University of Iowa";"pubmed|pubmedc";"pubmed|pubmedc";"2017 Iowa Orthopedic Journal Dedication: Dr. Ernest ""Ernie"" Found"
"";"dtupub";"";"2022-01-08T18:55:07.009Z";"Prabhu, K. Seeta";"";"2386240282";"";"";"1988";"";"";"";"";"article";"dtu_external|dtupub_external";"";"";"";"17";"";"";"833-836";"";"Economic and Political Weekly|Economic and Political Weekly|Econ Polit Weekly|Econ Polit Wkly|Economic and Political Weekly";"Econ Polit Weekly|Econ Polit Wkly|Economic and Political Weekly";"00129976|000111|000023|000017|000000";"23";"";"";"";"";"eng";"5d7e1cb8d9001d01b8bd55b1";"";"5d7e1cb8d9001d01b8bd55b1";"Sameeksha Trust";"jstor";"jstor";"Crop Insurance: The International Experience"
"";"dtu|dtupub";"";"2022-01-06T08:35:21.307Z";"";"";"2458180382";"";"dtu";"1940";"";"";"";"";"other";"dtu|dtu_electronic|dtupub_external";"";"";"";"3";"";"";"";"";"Scientific American";"Scientific American";"";"163";"";"";"";"";"eng";"5d7d7bc3d9001d01b88f76e5";"";"5d7d7bc3d9001d01b88f76e5";"";"jstor";"jstor";"Back Matter"
"IR-UWB communication systems have become popular for Wireless Body Area Network (WBAN) applications in recent times. This paper presents the development and testing of an IR-UWB coordinator node that includes an IR-UWB receiver front-end and a Field Programmable Gate Array (FPGA) based controller. The IR-UWB receiver front-end down converts the high frequency (3.5-4.5 GHz) IR-UWB pulses using a mixer and a Voltage Controlled Oscillator (VCO) in to easily detectable base band pulses. IR-UWB pulse synchronization is implemented using the FPGA. The performance of the receiver node is experimentally evaluated by conducting Bit Error Rate (BER) analysis for an on-body to off-body communication scenario. The BER results show that a BER of 10<sup>4</sup> is achievable for a propagation distance of 1m using the IR-UWB coordinator node described in this paper.";"dtupub";"Sch. of Electr. & Comput. Syst. Eng., Monash Univ., Melbourne, VIC, Australia";"2022-01-06T11:54:16.299Z";"Thotahewa, Kasun M. S.|Redoute, Jean-Michel|Yuce, Mehmet Rasit";"";"2542805922";"";"dtu";"2014";"2014 IEEE 25th Annual International Symposium on Personal, Indoor and Mobile Radio Communication (PIMRC)";"10.1109/PIMRC.2014.7136532";"";"";"article";"dtu|dtu_electronic|dtupub_external";"";"";"1479949116|1479949124|9781479949113|9781479949120";"";"";"";"2168-2172";"";"2014 Ieee 25th Annual International Symposium on Personal, Indoor, and Mobile Radio Communication (pimrc)";"2014 Ieee 25th Annual International Symposium on Personal, Indoor, and Mobile Radio Communication (pimrc)";"";"";"";"Bit error rate|Field programmable gate arrays|Receivers|Synchronization|Transmitting antennas|Wireless communication|Wireless sensor networks|IR-UWB|WBAN|front-end|receiver|synchronization|body area networks|error statistics|field programmable gate arrays|microwave mixers|microwave oscillators|ultra wideband communication|voltage-controlled oscillators|BER analysis|FPGA-based controller|IR-UWB communication systems|IR-UWB coordinator node|IR-UWB pulse synchronization|IR-UWB receiver front-end|VCO|WBAN application|bit error rate analysis|detectable base band pulses|distance 1 m|field programmable gate array|frequency 3.5 GHz to 4.5 GHz|hardware implementation|high-frequency IR-UWB pulse|mixer|on-body-to-off-body communication scenario|propagation distance|voltage controlled oscillator|wireless body area network";"BER analysis|Bit error rate|FPGA-based controller|Field programmable gate arrays|IR-UWB|IR-UWB communication systems|IR-UWB coordinator node|IR-UWB pulse synchronization|IR-UWB receiver front-end|Receivers|Synchronization|Transmitting antennas|VCO|WBAN|WBAN application|Wireless communication|Wireless sensor networks|bit error rate analysis|body area networks|detectable base band pulses|distance 1 m|error statistics|field programmable gate array|field programmable gate arrays|frequency 3.5 GHz to 4.5 GHz|front-end|hardware implementation|high-frequency IR-UWB pulse|microwave mixers|microwave oscillators|mixer|on-body-to-off-body communication scenario|propagation distance|receiver|synchronization|ultra wideband communication|voltage controlled oscillator|voltage-controlled oscillators|wireless body area network";"Bit error rate|Field programmable gate arrays|Receivers|Synchronization|Transmitting antennas|Wireless communication|Wireless sensor networks|IR-UWB|WBAN|front-end|receiver|synchronization|body area networks|error statistics|field programmable gate arrays|microwave mixers|microwave oscillators|ultra wideband communication|voltage-controlled oscillators|BER analysis|FPGA-based controller|IR-UWB communication systems|IR-UWB coordinator node|IR-UWB pulse synchronization|IR-UWB receiver front-end|VCO|WBAN application|bit error rate analysis|detectable base band pulses|distance 1 m|field programmable gate array|frequency 3.5 GHz to 4.5 GHz|hardware implementation|high-frequency IR-UWB pulse|mixer|on-body-to-off-body communication scenario|propagation distance|voltage controlled oscillator|wireless body area network";"eng";"569f2b66e332f6876e114a1e";"";"569f2b66e332f6876e114a1e";"IEEE";"iel";"iel";"Hardware implementation of an IR-UWB coordinator node for WBAN applications"
"";"dtu|dtupub";"Picker International, Inc. World Headquarters, 595 Miner Road, Cleveland, OH|Department of Computer Science & Engineering, 3115 Engineering Building, Michigan State University, East Lansing, MI|60031707";"2022-01-03T06:02:27.337Z";"Keyes, David S.|Dillon, Laura K.|Chung, Moon Jung";"";"2292708092";"";"";"1999";"";"10.1145/302405.302461";"";"";"book";"dtu_external|dtupub_external";"";"";"";"";"";"";"152-161";"";"Proceedings of the 21st International Conference on Software Engineering";"Proceedings of the 21st International Conference on Software Engineering";"";"";"";"Mathematics of computing|Discrete mathematics|Approximation algorithms analysis|Theory of computation|Scheduling algorithms|Design and analysis of algorithms|Online algorithms|Online learning algorithms|Theory and algorithms for application domains|Machine learning theory|Reinforcement learning|Sequential decision making|Applied computing|Physical sciences and engineering|Engineering|Scheduling|Software organization and properties|Contextual software domains|Operating systems|Process management|Software notations and tools|Software and its engineering|General programming languages|Language features|Frameworks|CAD framework|Spin|formal modeling and analysis|linear scheduler|simulation|verification";"Applied computing|Approximation algorithms analysis|CAD framework|Contextual software domains|Design and analysis of algorithms|Discrete mathematics|Engineering|Frameworks|General programming languages|Language features|Machine learning theory|Mathematics of computing|Online algorithms|Online learning algorithms|Operating systems|Physical sciences and engineering|Process management|Reinforcement learning|Scheduling|Scheduling algorithms|Sequential decision making|Software and its engineering|Software notations and tools|Software organization and properties|Spin|Theory and algorithms for application domains|Theory of computation|formal modeling and analysis|linear scheduler|simulation|verification";"Mathematics of computing|Discrete mathematics|Approximation algorithms analysis|Theory of computation|Scheduling algorithms|Design and analysis of algorithms|Online algorithms|Online learning algorithms|Theory and algorithms for application domains|Machine learning theory|Reinforcement learning|Sequential decision making|Applied computing|Physical sciences and engineering|Engineering|Scheduling|Software organization and properties|Contextual software domains|Operating systems|Process management|Software notations and tools|Software and its engineering|General programming languages|Language features|Frameworks|CAD framework|Spin|formal modeling and analysis|linear scheduler|simulation|verification";"eng";"56d6fc5fd70ad00176045074";"";"56d6fc5fd70ad00176045074";"";"acm";"acm";"Analysis of a scheduler for a CAD framework"
"";"dtu|dtupub";"";"2022-01-04T07:25:31.685Z";"Kenny, Shirley Strum";"";"2454649947";"";"dtu";"1979";"";"";"";"";"article";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"";"";"";"219-236";"";"Studies in Bibliography|Studies in Bibliography|Stud Bibliogr";"Stud Bibliogr|Studies in Bibliography";"00817600|000120|000032|000000|000000";"32";"";"";"";"";"eng";"5d7bea01d9001d01b851f867";"";"5d7bea01d9001d01b851f867";"The University Press of Virginia";"jstor";"jstor";"The Mystery of Farquhar's ""Stage-Coach"" Reconsidered"
"Development of new and innovative products through efficient technologies is essential for the implementation of sustainable developments in highly competitive chemical industries. Based on this context, raw materials originating from biomass have been widely used for the production of chemicals and materials. Steam cracking of bio-based or renewable feedstocks in a conventional steam cracking set-up is identified as a promising approach for the sustainable production of base-chemicals. In a two-step process for the production of basechemicals, firstly, bio-derived feedstock is upgraded into a more suitable feedstock which comprises mainly paraffin range hydrocarbons with a lower oxygen content than the original feedstock; secondly, the upgraded feedstock is converted into base-chemicals by conventional steam cracking technology. This research work identifies wood-derived tall oil as a potential feedstock for the production of base-chemicals by catalytic upgrading and steam cracking methods. The main aim of this work was to carry out the catalytic hydrotreating of tall oil feedstocks such as tall oil fatty acid (TOFA), distilled tall oil (DTO) and crude tall oil (CTO) on a commercial, sulfided NiMo catalyst at different process conditions. The effects of space time and process temperatures on the distribution of products from the hydrotreatment of different tall oil feeds were investigated. Hydrotreating chemistry of oxygenates in tall oil were assessed based on the achieved conversion of reactants and product distribution under the investigated conditions. Furthermore, the steam cracking of hydrodeoxygented tall oil (HDOtall oil) feeds was carried out, and evaluation of the yield of olefins in comparison with conventional steam cracking feeds such as naphtha and natural gas condensate (NGC).";"dtu|dtupub";"VTT (former employee or external)";"2022-03-28T07:12:52.587Z";"Manjaly Anthonykutty, Jinto";"";"2708545704";"";"dtu";"2015";"";"";"";"";"thesis";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"951388239X|9513882403|9789513882396|9789513882402";"";"";"";"";"";"";"";"";"";"";"SDG 7 - Affordable and Clean Energy|hydrotreating|olefins|paraffins|steam cracking|tall oil";"SDG 7 - Affordable and Clean Energy|hydrotreating|olefins|paraffins|steam cracking|tall oil";"SDG 7 - Affordable and Clean Energy|hydrotreating|olefins|paraffins|steam cracking|tall oil";"eng";"6231f9f8960c27b6f3ef37ce";"";"6231f9f8960c27b6f3ef37ce";"VTT Technical Research Centre of Finland";"vtt";"vtt";"Hydrotreating of tall oils on a sulfided NiMo catalyst for the production of base-chemicals in steam crackers"
