"abstract_ts";"access_ss";"Affiliations";"Timestamp";"Author";"citation_count_i";"ID";"dtu_library_collection_facet";"collection_facet";"Publication Year";"Conference";"DOI";"Editor";"embargo_ssf";"format";"fulltext_availability_facet";"has_openaccess_fulltext_b";"holdings_ssf";"ISBN";"Journal Issue";"journal_issue_tsort";"journal_oa_model_ss";"Journal Page";"journal_page_start_tsort";"Journal Title";"journal_title_facet";"toc_key_s";"Journal Volume";"journal_vol_tsort";"keywords_ts";"keywords_facet";"keywords_normalized";"isolanguage_facet";"member_id_ss";"ORCID";"primary_member_id_s";"Publisher";"Source";"source_all_ss";"Title"
"World models have demonstrated impressive performance on robotic learning tasks. Many such tasks inherently demand multimodal reasoning; for example, filling a bottle with water will lead to visual information alone being ambiguous or incomplete, thereby requiring reasoning over the temporal evolution of audio, accounting for its underlying physical properties and pitch patterns. In this paper, we propose a generative latent flow matching model to anticipate future audio observations, enabling the system to reason about long-term consequences when integrated into a robot policy. We demonstrate the superior capabilities of our system through two manipulation tasks that require perceiving in-the-wild audio or music signals, compared to methods without future lookahead. We further emphasize that successful robot action learning for these tasks relies not merely on multi-modal input, but critically on the accurate prediction of future audio states that embody intrinsic rhythmic patterns.";"dtupub|third_party";"";"2025-12-11T01:39:50.049Z";"Zhang, Fan|Gienger, Michael";"";"2876137026";"";"dtu";"2025";"";"";"";"";"article";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"";"";"";"";"";"";"";"";"";"";"cs.RO";"cs.RO";"cs.RO";"und";"693a17f08230c5460131d73e";"";"693a17f08230c5460131d73e";"";"arxiv";"arxiv";"Learning Robot Manipulation from Audio World Models"
"Van der Waals (vdW) crystals offer unique opportunities for modern nanophotonic applications owing to their intrinsic anisotropic nature. While most of them exhibit uniaxial anisotropy arising from weak out-of-plane vdW interaction, some of their representative families also exhibit an in-plane biaxial anisotropy. Among the latter, outstand vdW oxochlorides with in-plane axes of a different physical character (metallic or dielectric). Here, we present an accurate dynamics of dielectric permittivity tensor components of vdW MoOCl2 in the ultraviolet (UV) to visible (Vis) spectral region partly covering near-infrared (NIR). Addressing its enormously anisotropic optical constants, we focus on another hyperbolicity window of vdW MoOCl2 emerging in the UV spectral region that may potentially unlock rich light-matter interaction effects. Furthermore, we propose an approach towards designing nanoscale handedness preserved Vis light circular polarizers based on twisted helical vdW MoOCl2 heterostructures. Our findings display that vdW MoOCl2 provides a highly promising platform not only for hyperbolic, but also for chiral nanophotonic applications.";"dtupub|third_party";"";"2025-12-11T01:39:49.686Z";"Margaryan, Artsruni|Sargsyan, Maksim|Hayrapetyan, Meri|Karakhanyan, David|Novoselov, Kostya S.|Ghazaryan, Davit A.";"";"2876137004";"";"dtu";"2025";"";"";"";"";"article";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"";"";"";"";"";"";"";"";"";"";"cond-mat.mtrl-sci|physics.optics";"cond-mat.mtrl-sci|physics.optics";"cond-mat.mtrl-sci|physics.optics";"und";"693a17f0afec59460119fe1e";"";"693a17f0afec59460119fe1e";"";"arxiv";"arxiv";"Dielectric permittivity tensor dynamics of in-plane hyperbolic van der Waals MoOCl2 and emergent chiral photonic applications"
"We present the first direct measurement of the neutron incoherent scattering length of ${}^{199}$Hg. The measurement was performed with the Ramsey apparatus of the neutron electric dipole moment experiment located at the Paul Scherrer Institute. The incoherent scattering length $b_\textrm{i}$ was determined by investigating the pseudo-magnetic effect due to the strong interaction between the neutron spins and the nuclear spins of mercury atoms. The resulting frequency shift of the neutron Larmor precession frequency was determined for various ${}^{199}$Hg density and polarization values. The obtained value of $b_\textrm{i}= (-16.2 \pm 2.0)\,$fm agrees in magnitude with previous determinations and provides the so-far unknown sign of the quantity.";"dtupub|third_party";"";"2025-12-11T01:39:56.759Z";"Abel, C.|Bodek, K.|Chanel, E.|Chiu, P. -J.|Crawford, C. B.|Daum, M.|Doorenbos, C. B.|Emmenegger, S.|Fertl, M.|Flaux, P.|Fratangelo, A.|Griffith, W. C.|Harris, P.|Kirch, K.|Kletzl, V.|Koss, P. A.|Krempel, J.|Lauss, B.|Lefort, T.|Mohanmurthy, P.|Naviliat-Cuncic, O.|Pais, D.|Piegsa, F. M.|Pignol, G.|Pistillo, C.|Rebreyend, D.|Rienaecker, I.|Ries, D.|Roccia, S.|Rozpedzik, D.|Schmidt-Wellenburg, P.|Severijns, N.|Svirina, K.|Thorne, J.|Touati, S.|Wursten, E.|Yazdandoost, N.|Zejma, J.";"";"2876137184";"";"dtu";"2025";"";"";"";"";"article";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"";"";"";"";"";"";"";"";"";"";"hep-ex|nucl-ex";"hep-ex|nucl-ex";"hep-ex|nucl-ex";"und";"693a17f198ca1346011bd5ff";"";"693a17f198ca1346011bd5ff";"";"arxiv";"arxiv";"Measurement of the neutron incoherent scattering length of ${}^{199}$Hg using stored ultracold neutrons"
"Closing the gap between ray tracing simulations and experimentally observed electron jetting in bilayer graphene (BLG), we study all-electronic, gate-defined BLG cavities using tight-binding simulations and semiclassical equations of motion. Such cavities offer a rich playground to investigate anisotropic electron transport due to the trigonally warped Fermi surfaces. In this work, we achieve two things: First, we verify the existence of triangular modes (as predicted by classical ray tracing calculations) in the quantum solutions of closed circular BLG cavities. Then, we explore signatures of said triangular modes in transport through open BLG cavities connected to leads. We show that the triangular symmetry translates into anisotropic transport and present an optimal setup for experimental detection of the triangular modes as well as for controlled modulation of transport in preferred directions.";"dtupub|third_party";"";"2025-12-11T01:39:57.507Z";"Schoeppl, Florian|Mrenca-Kolasinska, Alina|Liu, Ming-Hao|Schwarzmaier, Korbinian|Richter, Klaus|Knothe, Angelika";"";"2876137203";"";"dtu";"2025";"";"";"";"";"article";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"";"";"";"";"";"";"";"";"";"";"cond-mat.mes-hall|quant-ph";"cond-mat.mes-hall|quant-ph";"cond-mat.mes-hall|quant-ph";"und";"693a17f12a32c74601cf6d00";"";"693a17f12a32c74601cf6d00";"";"arxiv";"arxiv";"Anisotropic transport in ballistic bilayer graphene cavities"
"Extreme emission line galaxies (EELGs) are key tracers of intense star formation and potential analogues of the sources that reionized the early Universe. Their low-redshift counterparts offer a unique opportunity to study the physical conditions that enable high ionizing-photon escape fractions. We present a robust method to photometrically identify EELGs in the J-PAS survey, which provides 56 optical bands over 8500 deg^2. Using data from a fully observed 30 deg^2 region, we combine narrow-band equivalent widths with machine-learning techniques to select galaxies with emission lines above 300 Å. The method achieves 95% purity and 96% completeness for $i_\mathrm{SDSS}<22.5$ mag. We identify 917 EELGs up to $z=0.8$; spectroscopic cross-matching with DESI/DR1 confirms the reliability of our redshifts and emission-line measurements. The selected galaxies show strong correlations between $ξ_\mathrm{ion}$ and EW([OIII]), consistent with previous low- and high-z studies. Most sources exceed the ionizing efficiency threshold required for reionization, reinforcing their role as local analogues of early-Universe galaxies.";"dtupub|third_party";"";"2025-12-11T01:39:51.752Z";"Giménez-Alcázar, A.|Amorín, R.|Vílchez, J. M.|Hernán-Caballero, A.|González-Otero, M.|Arroyo-Polonio, A.|Iglesias-Páramo, J.|Lumbreras-Calle, A.|Fernández-Ontiveros, J. A.|Bonatto, L.|Delgado, R. M. González|Kehrig, C.|Torralba, A.|Rahna, P. T.|Jiménez-Teja, Y.|Márquez, I.|Breda, I.|Álvarez-Candal, A.|Abramo, R.|Alcaniz, J.|Benitez, N.|Bonoli, S.|Carneiro, S.|Cenarro, J.|Cristóbal-Hornillos, D.|Dupke, R.|Ederoclite, A.|Hernández-Monteagudo, C.|Marín-Franch, A.|de Oliveira, C. Mendes|Moles, M.|Sodré, L.|Taylor, K.|Varela, J.|Ramió, H. Vázquez";"";"2876137100";"";"dtu";"2025";"";"";"";"";"article";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"";"";"";"";"";"";"";"";"";"";"astro-ph.GA";"astro-ph.GA";"astro-ph.GA";"und";"693a17f048727246018efe2b";"";"693a17f048727246018efe2b";"";"arxiv";"arxiv";"J-PAS: First Identification, Physical Properties and Ionization Efficiency of Extreme Emission Line Galaxies"
"Relational Database Management Systems (RDBMS) manage complex, interrelated data and support a broad spectrum of analytical tasks. With the growing demand for predictive analytics, the deep integration of machine learning (ML) into RDBMS has become critical. However, a fundamental challenge hinders this evolution: conventional ML models are static and task-specific, whereas RDBMS environments are dynamic and must support diverse analytical queries. Each analytical task entails constructing a bespoke pipeline from scratch, which incurs significant development overhead and hence limits wide adoption of ML in analytics. We present NeurIDA, an autonomous end-to-end system for in-database analytics that dynamically ""tweaks"" the best available base model to better serve a given analytical task. In particular, we propose a novel paradigm of dynamic in-database modeling to pre-train a composable base model architecture over the relational data. Upon receiving a task, NeurIDA formulates the task and data profile to dynamically select and configure relevant components from the pool of base models and shared model components for prediction. For friendly user experience, NeurIDA supports natural language queries; it interprets user intent to construct structured task profiles, and generates analytical reports with dedicated LLM agents. By design, NeurIDA enables ease-of-use and yet effective and efficient in-database AI analytics. Extensive experiment study shows that NeurIDA consistently delivers up to 12% improvement in AUC-ROC and 25% relative reduction in MAE across ten tasks on five real-world datasets. The source code is available at https://github.com/Zrealshadow/NeurIDA";"dtupub|third_party";"";"2025-12-11T01:39:51.752Z";"Zeng, Lingze|Xing, Naili|Cai, Shaofeng|Lu, Peng|Chen, Gang|Pei, Jian|Ooi, Beng Chin";"";"2876137099";"";"dtu";"2025";"";"";"";"";"article";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"";"";"";"14";"";"";"";"";"";"";"cs.DB";"cs.DB";"cs.DB";"und";"693a17f0e776834601749568";"";"693a17f0e776834601749568";"";"arxiv";"arxiv";"NeurIDA: Dynamic Modeling for Effective In-Database Analytics"
"Neural rendering, particularly 3D Gaussian Splatting (3DGS), has evolved rapidly and become a key component for building world models. However, existing viewer solutions remain fragmented, heavy, or constrained by legacy pipelines, resulting in high deployment friction and limited support for dynamic content and generative models. In this work, we present Visionary, an open, web-native platform for real-time various Gaussian Splatting and meshes rendering. Built on an efficient WebGPU renderer with per-frame ONNX inference, Visionary enables dynamic neural processing while maintaining a lightweight, ""click-to-run"" browser experience. It introduces a standardized Gaussian Generator contract, which not only supports standard 3DGS rendering but also allows plug-and-play algorithms to generate or update Gaussians each frame. Such inference also enables us to apply feedforward generative post-processing. The platform further offers a plug in three.js library with a concise TypeScript API for seamless integration into existing web applications. Experiments show that, under identical 3DGS assets, Visionary achieves superior rendering efficiency compared to current Web viewers due to GPU-based primitive sorting. It already supports multiple variants, including MLP-based 3DGS, 4DGS, neural avatars, and style transformation or enhancement networks. By unifying inference and rendering directly in the browser, Visionary significantly lowers the barrier to reproduction, comparison, and deployment of 3DGS-family methods, serving as a unified World Model Carrier for both reconstructive and generative paradigms.";"dtupub|third_party";"";"2025-12-11T01:39:51.752Z";"Gong, Yuning|Liu, Yifei|Zhan, Yifan|Niu, Muyao|Li, Xueying|Liao, Yuanjun|Chen, Jiaming|Gao, Yuanyuan|Chen, Jiaqi|Chen, Minming|Zhou, Li|Zhang, Yuning|Wang, Wei|Hou, Xiaoqing|Huang, Huaxi|Tang, Shixiang|Ma, Le|Zhang, Dingwen|Yang, Xue|Yan, Junchi|Zhang, Yanchi|Zheng, Yinqiang|Sun, Xiao|Zhong, Zhihang";"";"2876137095";"";"dtu";"2025";"";"";"";"";"article";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"";"";"";"";"";"";"";"";"";"";"cs.AI|cs.CV|cs.GR";"cs.AI|cs.CV|cs.GR";"cs.AI|cs.CV|cs.GR";"und";"693a17f0891fe046010b7fa8";"";"693a17f0891fe046010b7fa8";"";"arxiv";"arxiv";"Visionary: The World Model Carrier Built on WebGPU-Powered Gaussian Splatting Platform"
"Orthogonal polynomials of a continuous variable in the Askey scheme satisfying second order difference equations, such as the Askey-Wilson polynomial, can be studied by the quantum mechanical formulation, idQM (discrete quantum mechanics with pure imaginary shifts). These idQM systems have the shape invariance property, which relates the Hilbert space $\mathsf{H}_λ$ ($λ$ : a set of parameters) and that with shifted parameters $\mathsf{H}_{λ+δ}$ ($δ$ : shift of $λ$), and gives the forward and backward shift relations for the orthogonal polynomials. Based on the forward shift relation and the Christoffel's theorem with some polynomial $\checkΦ(x)$, which is expressed in terms of the quantities appeared in the forward and backward shift relations, we obtain some difference relations for the orthogonal polynomials. The multiplication of $\sqrt{\checkΦ(x)}$ gives a surjective map from $\mathsf{H}_{λ+2δ}$ to $\mathsf{H}_λ$. Similarly, for the orthogonal polynomials in the Askey scheme satisfying second order differential equations, such as the Jacobi polynomial, we obtain some differential relations, and the multiplication of $\sqrt{\checkΦ(x)}$ in this case gives a surjective map from $\mathsf{H}_{λ+δ}$ to $\mathsf{H}_λ$.";"dtupub|third_party";"";"2025-12-11T01:39:43.023Z";"Odake, Satoru";"";"2876136750";"";"dtu";"2025";"";"";"";"";"article";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"";"";"";"36";"";"";"";"";"";"";"hep-th|math-ph|math.CA|math.MP";"hep-th|math-ph|math.CA|math.MP";"hep-th|math-ph|math.CA|math.MP";"und";"693a17ee937ad74601488baa";"";"693a17ee937ad74601488baa";"";"arxiv";"arxiv";"Some Difference Relations for Orthogonal Polynomials of a Continuous Variable in the Askey Scheme"
"The rapid increase in digital image creation and retention presents substantial challenges during legal discovery, digital archive, and content management. Corporations and legal teams must organize, analyze, and extract meaningful insights from large image collections under strict time pressures, making manual review impractical and costly. These demands have intensified interest in automated methods that can efficiently organize and describe large-scale image datasets. This paper presents a systematic investigation of automated cluster description generation through the integration of image clustering, image captioning, and large language models (LLMs). We apply K-means clustering to group images into 20 visually coherent clusters and generate base captions using the Azure AI Vision API. We then evaluate three critical dimensions of the cluster description process: (1) image sampling strategies, comparing random, centroid-based, stratified, hybrid, and density-based sampling against using all cluster images; (2) prompting techniques, contrasting standard prompting with chain-of-thought prompting; and (3) description generation methods, comparing LLM-based generation with traditional TF-IDF and template-based approaches. We assess description quality using semantic similarity and coverage metrics. Results show that strategic sampling with 20 images per cluster performs comparably to exhaustive inclusion while significantly reducing computational cost, with only stratified sampling showing modest degradation. LLM-based methods consistently outperform TF-IDF baselines, and standard prompts outperform chain-of-thought prompts for this task. These findings provide practical guidance for deploying scalable, accurate cluster description systems that support high-volume workflows in legal discovery and other domains requiring automated organization of large image collections.";"dtupub|third_party";"";"2025-12-11T01:39:41.812Z";"Mao, Qiang|Wei, Fusheng|Neary, Robert|Wang, Charles|Qin, Han|Zhang, Jianping|Huber-Fliflet, Nathaniel";"";"2876136710";"";"dtu";"2025";"";"";"";"";"article";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"";"";"";"";"";"";"";"";"";"";"cs.IR";"cs.IR";"cs.IR";"und";"693a17ee8b08e54601954dd7";"";"693a17ee8b08e54601954dd7";"";"arxiv";"arxiv";"Leveraging Machine Learning and Large Language Models for Automated Image Clustering and Description in Legal Discovery"
"The goal of this work is to develop a universal approach for aligning subtitles (i.e., spoken language text with corresponding timestamps) to continuous sign language videos. Prior approaches typically rely on end-to-end training tied to a specific language or dataset, which limits their generality. In contrast, our method Segment, Embed, and Align (SEA) provides a single framework that works across multiple languages and domains. SEA leverages two pretrained models: the first to segment a video frame sequence into individual signs and the second to embed the video clip of each sign into a shared latent space with text. Alignment is subsequently performed with a lightweight dynamic programming procedure that runs efficiently on CPUs within a minute, even for hour-long episodes. SEA is flexible and can adapt to a wide range of scenarios, utilizing resources from small lexicons to large continuous corpora. Experiments on four sign language datasets demonstrate state-of-the-art alignment performance, highlighting the potential of SEA to generate high-quality parallel data for advancing sign language processing. SEA's code and models are openly available.";"dtupub|third_party";"";"2025-12-11T01:39:42.253Z";"Jiang, Zifan|Jang, Youngjoon|Momeni, Liliane|Varol, Gül|Ebling, Sarah|Zisserman, Andrew";"";"2876136725";"";"dtu";"2025";"";"";"";"";"article";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"";"";"";"";"";"";"";"";"";"";"cs.CL";"cs.CL";"cs.CL";"und";"693a17eecc344b46018905cb";"";"693a17eecc344b46018905cb";"";"arxiv";"arxiv";"Segment, Embed, and Align: A Universal Recipe for Aligning Subtitles to Signing"
