"abstract_ts";"access_ss";"Affiliations";"Timestamp";"Author";"citation_count_i";"ID";"dtu_library_collection_facet";"collection_facet";"Publication Year";"Conference";"DOI";"Editor";"embargo_ssf";"format";"fulltext_availability_facet";"has_openaccess_fulltext_b";"holdings_ssf";"ISBN";"Journal Issue";"journal_issue_tsort";"journal_oa_model_ss";"Journal Page";"journal_page_start_tsort";"Journal Title";"journal_title_facet";"toc_key_s";"Journal Volume";"journal_vol_tsort";"keywords_ts";"keywords_facet";"keywords_normalized";"isolanguage_facet";"member_id_ss";"ORCID";"primary_member_id_s";"Publisher";"Source";"source_all_ss";"Title"
"The implementation of deep learning-based fault diagnosis methodologies has been increasingly observed across diverse sectors within the power industry. This is particularly relevant in contexts where power stations generate vast quantities of operational data that necessitate advanced real-time processing capabilities. However, it has been observed that the efficacy of isolated deep learning models often falls below expectations, primarily due to their limited generalization capabilities. Leading to their limited application in the fault detection of power station automatic control loops. In light of these challenges, the present study introduces an innovative anomaly detection methodology specifically designed for control loops. Based on deep clustering and transfer learning. Initially, the methodology employs an autoencoder clustering algorithm to systematically categorize the operational conditions prevalent in control loops. Subsequently, the VAE-LSTM (Variational Auto Encoder-Long Short Term Memory) model is deployed to meticulously extract the latent features of the difference sequences between controlled parameters and set values. The source domain model undergoes training through the minimization of the loss function, thereby optimizing its parameters for enhanced performance. Finally, by harnessing the principles of transfer learning, the model undergoes fine-tuning of its network parameters by training the feature distribution distance of the LSTM network with target domain data, This process significantly enhances the efficiency and accuracy of fault diagnosis. Experimental validation has confirmed the method's superior performance across datasets from various domains. Moreover, it has demonstrated the capability to conduct real-time fault diagnosis across a multitude of automatic control loops.";"dtupub";"Nanchang Institute of Technology, 330099, Nanchang, Jiangxi, China|State Grid Jiangxi Electric Power Research Institute, 330096, Nanchang, Jiangxi, China";"2024-12-06T01:10:01.268Z";"Xinguang, Liu|Baoling, Liu|Jun, He|Xixi, Liu|Yulong, Yuan|Xiaocui, Yuan|Yongtao, Wang";"";"2853104577";"";"dtu";"2025";"Frontier Academic Forum of Electrical Engineering";"10.1007/978-981-97-8820-0_17";"";"";"article";"dtu|dtu_electronic|dtupub_external";"";"";"9819788196|981978820X|9789819788194|9789819788200";"";"";"";"154-162";"";"Proceedings of the 11th Frontier Academic Forum of Electrical Engineering (fafee2024)";"Proceedings of the 11th Frontier Academic Forum of Electrical Engineering (fafee2024)";"";"";"";"Anomaly Detection|Deep Clustering|Transfer Learning|VAE-LSTM";"Anomaly Detection|Deep Clustering|Transfer Learning|VAE-LSTM";"Anomaly Detection|Deep Clustering|Transfer Learning|VAE-LSTM";"eng";"67524ee970b0a38684a59565";"";"67524ee970b0a38684a59565";"Springer Nature Singapore";"springer";"springer";"Deep Clustering and Transfer Learning-Based Anomaly Detection in Thermal Power Plant Control Loops"
"";"dtu|dtupub";"";"2022-01-10T22:15:42.142Z";"Strasser, Ernst";"";"2591618794";"";"";"2002";"";"10.7767/dnrm.2002.42.3.9";"";"";"article";"dtu_external|dtupub_external";"";"";"";"3";"";"";"9-12";"";"Der Donauraum|Donauraum|Der Donauraum|Donauraum";"Der Donauraum|Donauraum";"00125415|000097|000042|000003|000000";"42";"";"";"";"";"ger";"5d0561ecd9001d394c6c112d";"";"5d0561ecd9001d394c6c112d";"Böhlau Verlag";"crossref";"crossref";"Demokratie und Sicherheit in Europa"
"This review aims to summarize therapeutic options for the management of complex surgical wounds of the abdomen especially in regard to emergency surgery and trauma patients. Wounds in emergency surgery and trauma patients are complex and have an elevated risk for surgical site infection and hernia. In addition, the open abdomen (OA) and damage control laparotomy (DCL) are techniques being increasingly used not just in trauma patients but in critically ill surgical patients as well. Although these techniques can be lifesaving, they can be complicated and difficult to manage especially in a patient that requires multiple takebacks and those with delayed closures requiring ongoing resuscitation. This review article discusses the management options that facilitate wound closure and reduce wound complications in an emergency surgery and trauma patient. The article aims to provide a range of options that can be used regardless of resources and surgical expertise.";"dtupub";"";"2022-01-05T22:44:16.166Z";"Mendoza, April E.";"";"2576881932";"";"dtu";"2019";"";"10.1007/s40719-019-0156-4";"";"";"article";"dtu|dtu_electronic|dtupub_external";"";"";"";"1";"";"";"6-11";"";"Current Trauma Reports";"Current Trauma Reports";"21986096|000080|000005|000001|000000";"5";"";"Abdominal wound|Open abdomen|Damage control laparotomy|Temporary abdominal closure|Medicine|Medicine & Public Health|Emergency Medicine|Intensive / Critical Care Medicine|Rehabilitation|Surgery|Traumatic Surgery";"Abdominal wound|Damage control laparotomy|Emergency Medicine|Intensive / Critical Care Medicine|Medicine|Medicine & Public Health|Open abdomen|Rehabilitation|Surgery|Temporary abdominal closure|Traumatic Surgery";"Abdominal wound|Open abdomen|Damage control laparotomy|Temporary abdominal closure|Medicine|Medicine & Public Health|Emergency Medicine|Intensive / Critical Care Medicine|Rehabilitation|Surgery|Traumatic Surgery";"eng";"6016cd2ed9001d1fa223d378|5c4dd5fed9001d01a057f126|5c90ddaad9001d01c3109639";"";"6016cd2ed9001d1fa223d378";"Springer International Publishing";"nature|crossref|springer";"nature|crossref|springer";"The Difficult Abdominal Wound: Management Tips"
"";"dtupub";"";"2022-01-10T04:23:52.536Z";"Cohen, Patricia G.|Posey, Elsa";"";"2432902681";"";"dtu";"2002";"";"10.1080/15290824.2002.10387206";"";"";"article";"dtu|dtu_electronic|dtupub_external";"";"";"";"2";"";"";"41-42";"";"Journal of Dance Education|Journal of Dance Education|Journal of Dance Education";"Journal of Dance Education";"15290824|000097|000002|000002|000000";"2";"";"";"";"";"eng";"5cb26c89d9001d01c51f00a3";"";"5cb26c89d9001d01c51f00a3";"";"crossref";"crossref";"Partners in Dance Education"
"";"dtu|dtupub";"";"2022-01-08T22:23:41.882Z";"Romanova, Svetlana";"";"2446585301";"";"";"2013";"";"10.21518/1561-5936-2013-3-79-80";"";"";"article";"dtu_external|dtupub_external";"";"";"";"3";"";"";"79-80";"";"Remedium. Journal About the Russian Market of Medicines and Medical Equipment|Ремедиум|Rj";"Remedium. Journal About the Russian Market of Medicines and Medical Equipment|Rj|Ремедиум";"15615936|000086|000000|000003|000000";"";"";"";"";"";"und";"5cb9a3dad9001d01a4151f59";"";"5cb9a3dad9001d01a4151f59";"ZAO Informacionno-izdatelʹskoe Agentstvo ""Remedium""";"crossref";"crossref";"Statistical observations: medical instruments and blood transfusion systems"
"";"dtu|dtupub";"";"2022-01-09T18:27:09.762Z";"HOFFMANN, M|MATSCHKE, S";"";"100282956";"";"";"1955";"";"";"";"";"article";"dtu_external|dtupub_external";"";"";"";"4";"";"";"594-598|594-8";"";"Strahlentherapie|Strahlentherapie|Strahlentherapie|Strahlenther Onkol";"Strahlenther Onkol|Strahlentherapie";"00392073|000144|000097|000004|000000";"97";"";"Animals|Carcinoma|Communication|Neoplasms, Experimental|Rats|X-Rays|NEOPLASMS/experimental|ROENTGEN RAYS/effects";"Animals|Carcinoma|Communication|NEOPLASMS/experimental|Neoplasms, Experimental|ROENTGEN RAYS/effects|Rats|X-Rays";"Animals|Carcinoma|Communication|Neoplasms, Experimental|Rats|X-Rays|NEOPLASMS/experimental|ROENTGEN RAYS/effects";"ger";"54b54030e112000227100076";"";"54b54030e112000227100076";"";"pubmed";"pubmed";"Third communication on the indirect effect of Roentgen rays on Walker carcinoma in rat"
"The authors report a sibship of four members (two male and two female)displaying the entire clinical picture of the Wiedemann-Beckwith syndrome. There was no consanguinity and no antecedents could be found in a three-generation search. On this occasion, a review is made of what is known about the Wiedemann-Beckwith syndrome concerning its hereditary pattern, which can currently be considered as autosomal dominant with variable expressivity and incomplete penetrance, instead of recessive as it was formerly accepted This heredity pattern must be known in order to provide an accurate genetic advise.";"dtu|dtupub";"";"2022-01-04T06:02:43.954Z";"Tovar, J A|Arena, J|Zubigalla, P";"";"103846426";"";"";"1979";"";"";"";"";"article";"dtu_external|dtupub_external";"";"";"";"3";"";"";"187-189|187-9";"";"Chirurgie Pediatrique|Chirurgie Pédiatrique|Chir Pediatr|Chir Pediatr";"Chir Pediatr|Chirurgie Pediatrique|Chirurgie Pédiatrique";"01805738|000120|000020|000003|000000";"20";"";"Abnormalities, Multiple|Adrenal Cortex Diseases|Chromosome Aberrations|Chromosome Disorders|Female|Hernia, Umbilical|Humans|Hyperplasia|Infant|Kidney|Macroglossia|Male|Pancreas";"Abnormalities, Multiple|Adrenal Cortex Diseases|Chromosome Aberrations|Chromosome Disorders|Female|Hernia, Umbilical|Humans|Hyperplasia|Infant|Kidney|Macroglossia|Male|Pancreas";"Abnormalities, Multiple|Adrenal Cortex Diseases|Chromosome Aberrations|Chromosome Disorders|Female|Hernia, Umbilical|Humans|Hyperplasia|Infant|Kidney|Macroglossia|Male|Pancreas";"fre";"54b5d00be112000227538bda";"";"54b5d00be112000227538bda";"";"pubmed";"pubmed";"Wiedemann-Beckwith syndrome heredity pattern (author's transl)"
"";"dtupub";"";"2022-01-06T13:35:12.059Z";"Selvam, Ashok";"";"245384547";"";"dtu";"2013";"";"";"";"";"article";"dtu|dtu_electronic|dtupub_external";"";"";"";"32";"";"";"26, 28-29, 31|26, 28-9, 31";"";"Modern Healthcare|Modern Healthcare|Mod Healthc|Mod Healthc";"Mod Healthc|Modern Healthcare";"01607480|000086|000043|000032|000000";"43";"";"Clinical Protocols|Health Care Surveys|Hospital Administrators|Salaries and Fringe Benefits|United States";"Clinical Protocols|Health Care Surveys|Hospital Administrators|Salaries and Fringe Benefits|United States";"Clinical Protocols|Health Care Surveys|Hospital Administrators|Salaries and Fringe Benefits|United States";"eng";"54b76ee625bab9230a6dacbe";"";"54b76ee625bab9230a6dacbe";"";"pubmed";"pubmed";"Pay for value. Survey shows executive compensation at hospitals, systems continues shift to rewards for outcomes--financial and clinical"
"This set of NMR experiments can be a capstone experience for a spectroscopy or advanced laboratory course following organic chemistry. Students are given a monoterpene to identify using IR, 1H-NMR, 13C-NMR, and DEPT data. Once the unknown is identified, they can fully interpret and assign each carbon and each proton signal to the structure using COSY and HETCOR along with the one-dimensional NMR data. The rigidity of the ring systems and the chiral centers in all of the compounds present diastereotopic hydrogens and, in some cases, diastereotopic methyl groups. 13C-NMR clearly indicates the presence of diastereotopic methyl groups attached to a single carbon. HETCOR dramatically indicates the presence of diastereotopic hydrogen atoms on a single carbon. All but two of the compounds show at least one example of geminal coupling and five compounds show at least one example of long range coupling, either 4JW, 4Jallylic, or 4Jhomoallylic.";"dtu|dtupub";"Department of Chemistry, Washington and Lee University, Lexington, VA 24450-0303";"2022-01-03T06:08:45.320Z";"";"";"2518181876";"";"dtu";"2005";"";"10.1021/ed082p1387";"";"";"article";"dtu|dtu_electronic|dtupub_external";"";"";"";"9";"";"";"1387";"";"Journal of Chemical Education|Journal of Chemical Education|J. Chem. Educ|J Chem Educ|J. Chem. Educ";"J Chem Educ|J. Chem. Educ|Journal of Chemical Education";"00219584|000094|000082|000009|000000";"82";"";"Second-Year Undergraduate|Laboratory Instruction|Hands-On Learning / Manipulatives|Natural Products";"Hands-On Learning / Manipulatives|Laboratory Instruction|Natural Products|Second-Year Undergraduate";"Second-Year Undergraduate|Laboratory Instruction|Hands-On Learning / Manipulatives|Natural Products";"eng";"57ce72273c78e4ff6c00ceaa";"";"57ce72273c78e4ff6c00ceaa";"Division of Chemical Education";"acs";"acs";"Monoterpene Unknowns Identified Using IR, 1H-NMR, 13C-NMR, DEPT, COSY, and HETCOR"
"In three patients a low level of blood-calcium was accompanied by signs of impaired function of the posterior and lateral columns of the spinal cord; these signs disappeared when the hypocalcæmia was corrected..";"dtu|dtupub";"";"2022-01-06T11:46:00.262Z";"Knapp, M S|Gough, K R";"";"2717814435";"";"dtu";"1967";"";"10.1016/s0140-6736(67)91095-1";"";"";"article";"dtu|dtu_electronic|dtupub_external";"";"";"";"7488";"";"";"475-477|475-7";"";"Lancet|Lancet|Lancet|Lancet|Lancet|Lancet (n Am Ed)|Lancet (sciencedirect)";"Lancet|Lancet (n Am Ed)|Lancet (sciencedirect)";"01406736|000132|000001|007488|000000";"1";"";"Adolescent|Adult|Anemia, Macrocytic|Bicarbonates|Calcium|Ergocalciferols|Female|Folic Acid Deficiency|Humans|Hypocalcemia|Middle Aged|Neurologic Manifestations|Osteomalacia|Pain|Seizures|Tetany|Vitamin B 12 Deficiency|Vitamin D|Vitamin D Deficiency";"Adolescent|Adult|Anemia, Macrocytic|Bicarbonates|Calcium|Ergocalciferols|Female|Folic Acid Deficiency|Humans|Hypocalcemia|Middle Aged|Neurologic Manifestations|Osteomalacia|Pain|Seizures|Tetany|Vitamin B 12 Deficiency|Vitamin D|Vitamin D Deficiency";"Adolescent|Adult|Anemia, Macrocytic|Bicarbonates|Calcium|Ergocalciferols|Female|Folic Acid Deficiency|Humans|Hypocalcemia|Middle Aged|Neurologic Manifestations|Osteomalacia|Pain|Seizures|Tetany|Vitamin B 12 Deficiency|Vitamin D|Vitamin D Deficiency";"eng";"54b56a81e112000227270eff|5cc6f0a1d9001d03e016eca1|532d197a71e57266252c13df";"";"54b56a81e112000227270eff";"";"pubmed|crossref|elsevier";"pubmed|crossref|elsevier";"An unusual neurological manifestation of hypocalcaemia"
