"abstract_ts";"access_ss";"Affiliations";"Timestamp";"Author";"citation_count_i";"ID";"dtu_library_collection_facet";"collection_facet";"Publication Year";"Conference";"DOI";"Editor";"embargo_ssf";"format";"fulltext_availability_facet";"has_openaccess_fulltext_b";"holdings_ssf";"ISBN";"Journal Issue";"journal_issue_tsort";"journal_oa_model_ss";"Journal Page";"journal_page_start_tsort";"Journal Title";"journal_title_facet";"toc_key_s";"Journal Volume";"journal_vol_tsort";"keywords_ts";"keywords_facet";"keywords_normalized";"isolanguage_facet";"member_id_ss";"ORCID";"primary_member_id_s";"Publisher";"Source";"source_all_ss";"Title"
"Conventional transit network planning relies on assumptions about passenger behaviors that are becoming challenging to predict due to the growing popularity of smart mobilities, such as shared micromobility as an access mode. This has created a notable knowledge gap in multimodal transport planning, and the current study aims to address this gap by proposing a model to optimize station locations in an integrated transport approach. The study jointly optimizes the density of transit stations and micromobility docking stations, introducing a new approach to multimodal transport planning. The fixed and variable costs of the two modes, as well as the user costs, are evaluated. The findings show that an increase in the density of micromobility stations balances the reduction in transit station density as transit station costs rise. This highlights the supplementary relations between these two modes in an integrated transport network. The results also showed that travel demand increases transit station density while micromobility station density is less affected. However, micromobility station density is more sensitive to their market penetration levels. The findings provide insights for decision-makers to understand the synergies between shared mobility and public transit.";"dtupub";"University of Calgary,Department of Civil Engineering,Calgary,Canada";"2025-03-25T08:17:34.658Z";"Beza, Abebe Dress|Saidi, Saeid|Demissie, Merkebe Getachew|Kattan, Lina";"";"2869741961";"";"dtu";"2024";"2024 IEEE 27th International Conference on Intelligent Transportation Systems (ITSC)";"10.1109/ITSC58415.2024.10920253";"";"";"article";"dtu|dtu_electronic|dtupub_external";"";"";"9798331505929";"";"";"";"4138-4144";"";"2024 Ieee 27th International Conference on Intelligent Transportation Systems (itsc)|Intelligent Transportation, International Conference on|History of the Theory of Structures";"2024 Ieee 27th International Conference on Intelligent Transportation Systems (itsc)|History of the Theory of Structures|Intelligent Transportation, International Conference on";"21530009|000075|000000|000000|000000";"";"";"Accuracy|Costs|Docking stations|Intelligent transportation systems|Knowledge engineering|Legged locomotion|Micromobility|Planning";"Accuracy|Costs|Docking stations|Intelligent transportation systems|Knowledge engineering|Legged locomotion|Micromobility|Planning";"Accuracy|Costs|Docking stations|Intelligent transportation systems|Knowledge engineering|Legged locomotion|Micromobility|Planning";"eng";"67e2669e4692621248fe5f92";"";"67e2669e4692621248fe5f92";"IEEE";"iel";"iel";"Optimizing Station Placement for Integrated Shared Micromobility and Public Transit Networks"
"In renewable energy sources, one of the most rapidly developing is wind energy. Wind turbine transformers are connected between the wind turbines and the distribution grid. Transformers have accessibility to play as key part in the overall power system. The magnetization of a wind-turbine transformer is frequently related with the inrush current phenomena. Magnetising inrush current perform as a start-up current which is develops in a transformer once it is turned on for the first times. The switched-on transformer is not only giving effects to the inrush current but it also had a significant impact on the parallel-connected transformers. This phenomenon called as sympathetic inrush current whereas it occurs once the transformer is turned on in a circuit while having another transformer that was previously energized. During the energization process, it has an unexpected saturation and once the transformer is saturated, transients develop, resulting in mal-operation of the protective relay and harmonic over-voltages. The magnitude and duration of the magnetising inrush current are dramatically changes when the phenomenon of sympathetic is occurred. In this research, the PSCAD software is utilized to develop a sympathetic inrush model and obtain the simulation results. According to simulation results, the proposed technique may efficiently identify sympathetic inrush. This paper examines the sympathetic inrush current phenomenon, as well as the factors that influence it and how to mitigate it.";"dtupub";"Universiti Malaysia Perlis,Faculty of Electrical Engineering Technology,Perlis,Malaysia,02600";"2022-11-12T01:55:02.067Z";"Nadhirah, N. F.|Halim, H. A.|Hussin, N.|Amirruddin, M.|Noorpi, N. S. M.";"";"2716693689";"";"dtu";"2022";"2022 IEEE International Conference on Power Systems Technology (POWERCON)";"10.1109/POWERCON53406.2022.9929634";"";"";"article";"dtu|dtu_electronic|dtupub_external";"";"";"1665417757|9781665417754";"";"";"";"1-6";"";"2022 Ieee International Conference on Power Systems Technology (powercon)";"2022 Ieee International Conference on Power Systems Technology (powercon)";"";"";"";"Resistance|Simulation|Surge protection|Switches|Transformers|Wind energy|Wind turbines|Magnetizing inrush current|PSCAD|Sympathetic inrush current|Wind turbine transformers";"Magnetizing inrush current|PSCAD|Resistance|Simulation|Surge protection|Switches|Sympathetic inrush current|Transformers|Wind energy|Wind turbine transformers|Wind turbines";"Resistance|Simulation|Surge protection|Switches|Transformers|Wind energy|Wind turbines|Magnetizing inrush current|PSCAD|Sympathetic inrush current|Wind turbine transformers";"eng";"636efcf57d29452a4bf6d162";"";"636efcf57d29452a4bf6d162";"IEEE";"iel";"iel";"Mitigation on Sympathetic Inrush Current Phenomena between Parallel-Connected Transformers using PSCAD/EMTDC"
"";"dtupub";"School of Physics, Guizhou University, Guiyang 550025, China|College of Big Data and Information Engineering, Guizhou University, Guiyang 550025, China";"2025-04-15T00:11:57.653Z";"Chen, Zhi-Qiao|Deng, Peng|Tang, Tian-Yu|Wei, Xiao-Nan|Dai, Qi|Liang, Qi-Qi|Wang, Yao|Xie, Quan|Tang, Yan-Lin";"";"2870313316";"";"dtu";"2025";"";"10.1016/j.inoche.2025.114457";"";"";"article";"dtu|dtu_electronic|dtupub_external";"";"";"";"";"";"";"";"";"Inorganic Chemistry Communications|Inorg Ch C|Inorg Chem Commun";"Inorg Ch C|Inorg Chem Commun|Inorganic Chemistry Communications";"13877003|000074|000178|000000|000000";"178";"";"Boride|Elastic property|First principles calculation|Structure and stability";"Boride|Elastic property|First principles calculation|Structure and stability";"Boride|Elastic property|First principles calculation|Structure and stability";"eng";"67fda44d8b68450ad59048fd";"";"67fda44d8b68450ad59048fd";"";"elsevier";"elsevier";"First-principles study of the structural, electronic and elastic properties of transition metal borides Ru3BA (A = V, Nb and Ta) compounds"
"Klebsiella pneumoniae is recognized as an efficient producer of 1,3-propanediol. The increase in ventilation rate promoted bacterial growth but inhibited the production of 1,3-propanediol. Bacterial cells were harvested after aeration fermentation at rates of 0 L/min (control group) and 6 L/min (experimental group) for durations of 12, 24, and 48 h. Intracellular metabolites underwent untargeted metabolomics analysis. The results indicate that the down-regulation of 2-oxocarboxylic acid metabolism during the initial phases of fermentation suggests enhanced energy production under high-ventilation fermentation conditions. In contrast, nicotinate and nicotinamide metabolism suggests low oxygen concentration hampers the conversion between NAD+ and NADH. The up-regulation of purine metabolism pathways during the mid-term of fermentation suggests that a consistently high-oxygen environment is not conducive to purine metabolism. During the late stage of fermentation, the up-regulation of 3,4-dihydroxyphenylalanine and 5,6-dihydroxyindole-2-carboxylate in the high-ventilation group of Tyr metabolism indicates an enhanced antioxidant capacity of the cell. This study presents metabonomic analysis elucidating the potential mechanism of glycerol fermentation by K. pneumoniae under varied aeration conditions.";"dtupub";"College of Biomass Science and Engineering, Sichuan University, 610065, Chengdu, China|Key Laboratory of Leather Chemistry and Engineering, Sichuan University, Ministry of Education, 610065, Chengdu, Sichuan, China";"2025-06-15T00:10:39.614Z";"Dong, J.|Xu, Z.|Sun, S.|Jiang, G.|Yang, L.|Tian, Y.";"";"2870572746";"";"dtu";"2025";"";"10.1134/S0003683824605687";"";"";"article";"dtu|dtu_electronic|dtupub_external";"";"";"";"2";"";"";"266-276";"";"Applied Biochemistry and Microbiology|Applied Biochemistry and Microbiology|Appl Biochem Microbiol|Appl Bioc M|Appl Biochem Micro|Appl Biochem Micro+|Appl Biochem Microbiol|Appl Biochem Microbiol Engl T|Appl. Biochem. Microbiol|Applied Biochemistry and Microbiology";"Appl Bioc M|Appl Biochem Micro|Appl Biochem Micro+|Appl Biochem Microbiol|Appl Biochem Microbiol Engl T|Appl. Biochem. Microbiol|Applied Biochemistry and Microbiology";"00036838|000074|000061|000002|000000";"61";"";"1,3-propanediol|Klebsiella pneumoniae|fermentation|untargeted metabolomics|ventilatory capacity";"1,3-propanediol|Klebsiella pneumoniae|fermentation|untargeted metabolomics|ventilatory capacity";"1,3-propanediol|Klebsiella pneumoniae|fermentation|untargeted metabolomics|ventilatory capacity";"eng";"684e0f7f859f63683c52ec37";"";"684e0f7f859f63683c52ec37";"Hybrid";"springer";"springer";"Untargeted Metabolomics Analysis on the Effect of Ventilation on the Production of 1,3-Propanediol by Klebsiella pneumoniae"
"";"dtupub";"";"2025-04-26T00:10:46.003Z";"Wang, Yapeng|Yang, Jing|Ma, Yunhong|Liu, Jun|Wang, Peng|Luo, Junhao|Rui, Yongjun|Wu, Yongwei";"";"2870540550";"";"";"2025";"";"10.1002/smll.202502209";"";"";"article";"dtu_external|dtupub_external";"";"";"";"";"";"";"e2502209";"";"Small|Small|Small";"Small";"16136810|000074|000000|000000|000000";"";"";"";"";"";"eng";"680c24857dd6490afbc76936|680c24a6e557760adfc2ef88";"";"680c24a6e557760adfc2ef88";"";"wiley|pubmed";"wiley|pubmed";"Correction to ""Ta4C3 Nanosheets as a Novel Therapeutic Platform for Photothermal-Driven ROS Scavenging and Immune Activation Against Antibiotic-Resistant Infections in Diabetic Wounds"""
"Luminescent radicals are gathering much attention as a new class of luminescent material. We have synthesized a new carbazole oligomer (mono, di, tri, tetra) substituted luminescent tris (2,4,6-trichlorophenyl) methyl (TTM) radicals. The photoluminescence (PL) spectra showed emission stemmed from the excited state charge transfer character. Despite the increase in the highest occupied molecular orbital level of the carbazole oligomer associated with increasing the oligomer length, the PL maxima showed a blue shift from di- to tetra-oligomer substitution. This unexpected behavior was explained by quantum chemical calculations, including electron-electron repulsion. The electron-electron repulsion on the donor orbital decreases when the oligomer length increases and leads to the blue shift of the emission. The blue shift of the emission accompanied by an increase in the photoluminescence quantum yield by substituting a large π-conjugated donor to a TTM radical would be a unique method to control the photophysical property of the luminescent radical.";"dtupub";"Interdisciplinary Graduate School of Engineering Sciences, Kyushu University, 6-1 Kasuga-Koen, Kasuga-shi, Fukuoka 816-8580, Japan.|Fukui Institute for Fundamental Chemistry, Kyoto University, Takano Nishibiraki-cho 34-4, Sakyo-ku, Kyoto 606-8103, Japan.|Department of Molecular Engineering, Graduate School of Engineering, Kyoto University, Nishikyo-ku, Kyoto 615-8510, Japan.|Institute for Materials Chemistry and Engineering, Kyushu University, 6-1 Kasuga-Koen, Kasuga-shi, Fukuoka 816-8580, Japan.|National Metrology Institute of Japan (NMIJ), National Institute of Advanced Industrial Science and Technology (AIST), Tsukuba Central 5, 1-1-1 Higashi, Tsukuba, Ibaraki 305-8565, Japan.";"2025-04-23T00:00:41.999Z";"Matsuda, Kenshiro|Ota, Wataru|Yamaoka, Keiko|Anraku, Kosuke|Fujiwara, Emiko|Nakamura, Kazuhiro|Hosokai, Takuya|Sato, Tohru|Albrecht, Ken";"";"2870470653";"";"dtu";"2025";"";"10.1063/5.0252492";"";"";"article";"dtu|dtu_electronic|dtupub_external";"";"";"";"16";"";"";"";"";"Journal of Chemical Physics|Journal of Chemical Physics|J Chem Phys";"J Chem Phys|Journal of Chemical Physics";"00219606|000074|000162|000016|000000";"162";"";"Atoms, Molecules, and Clusters";"Atoms, Molecules, and Clusters";"Atoms, Molecules, and Clusters";"eng";"68082da9fd565209e3c86f9a|680981acb1ce580adf360a20";"0009-0007-7918-4314|0000-0002-8044-487X|0009-0009-9002-9862|0009-0004-8412-8016|0000-0001-9164-4159|0000-0002-4554-8411|0000-0003-2159-2204";"680981acb1ce580adf360a20";"AIP Publishing LLC";"aip|pubmed";"aip|pubmed";"Electron-electron repulsion in carbazole oligomer-attached tris (2,4,6-trichlorophenyl) methyl radicals"
"Fibroids cause significant morbidity, including anemia, pelvic pain, and infertility. It is imperative that healthcare providers are well-versed in the varying treatments available for fibroids. Specifically, uterine artery embolization (UAE) is a treatment that improves anemia, pelvic pain, and quality of life. The purpose of this article is to compare international guidelines on UAE to offer best practices to healthcare providers. Guidelines from the American College of Obstetrics and Gynecology, The Royal College of Obstetricians and Gynaecologists and the Royal College of Radiologists, National College of French Gynecologists and Obstetricians, The Royal Australian and New Zealand College of Obstetricians and Gynaecologists, the Society of Obstetricians and Gynaecologists of Canada, and the National Institute for Health and Care Excellence were reviewed alongside peer-reviewed PubMed articles. A comparative review of major international guidelines was conducted to encompass potential geographical, cultural, and societal variances with UAE. Review of data revealed guidelines agree with many constituents surrounding treatment of fibroids with UAE. Guidelines diverge regarding offering UAE for small fibroids, intracavitary/submucosal fibroids, and pedunculated serosal fibroids with variations on suggested imaging. Most agree that an experienced care team, including a gynecologist and interventional radiologist, should be included. Preoperative antibiotics and intrauterine device removal may be recommended. UAE for patients who desire fertility remains an option after counseling within most guidelines. UAE is a safe, efficacious, and cost-effective alternative to hysterectomy and myomectomy. Including UAE as a treatment option during the patient counseling process is critical. Guidelines vary based on data interpretation and are based on clinical research and expert opinion. Due to mixed data and lack of randomized controlled trials, organizations differ when offering UAE to patients who wish to preserve fertility. It is vital to note emerging studies supporting the safety of UAE for subsequent pregnancy.";"dtupub";"Department of Obstetrics and Gynecology, Division of Reproductive Endocrinology and Infertility, Mayo Clinic and Mayo Clinic College of Medicine and Science, Rochester, MN, United States (all authors).. Electronic address: cottrell.cyra@mayo.edu.|Department of Obstetrics and Gynecology, Division of Reproductive Endocrinology and Infertility, Mayo Clinic and Mayo Clinic College of Medicine and Science, Rochester, MN, United States (all authors).";"2024-12-23T01:50:27.031Z";"Cottrell, Cyra M|Stewart, Elizabeth A";"";"2749400408";"";"";"2025";"";"10.1016/j.jmig.2024.11.006";"";"";"article";"dtu_external|dtupub_external";"";"";"";"5";"";"";"418-424";"";"Journal of Minimally Invasive Gynecology|Journal of Minimally Invasive Gynecology|J Minim Invasive Gynecol|J Minim Invas Gyn|J Minim Invasive Gynecol|J. Mimim. Invasive Gynecol";"J Minim Invas Gyn|J Minim Invasive Gynecol|J. Mimim. Invasive Gynecol|Journal of Minimally Invasive Gynecology";"15534650|000074|000032|000005|000000";"32";"";"Female|Humans|Leiomyoma|Uterine Neoplasms|Practice Guidelines as Topic|Uterine Artery Embolization|Fibroids|Uterine artery embolization";"Female|Fibroids|Humans|Leiomyoma|Practice Guidelines as Topic|Uterine Artery Embolization|Uterine Neoplasms|Uterine artery embolization";"Female|Humans|Leiomyoma|Uterine Neoplasms|Practice Guidelines as Topic|Uterine Artery Embolization|Fibroids|Uterine artery embolization";"eng";"6737f1db4b7e68244feacbff";"";"6737f1db4b7e68244feacbff";"Elsevier";"pubmed";"pubmed";"Use of Uterine Artery Embolization for the Treatment of Uterine Fibroids: A Comparative Review of Major National Guidelines"
"";"dtupub";"Bournemouth University, UK";"2025-04-24T00:15:36.035Z";"Humphreys, John";"";"2870499448";"";"dtu";"2025";"";"10.1016/j.ocecoaman.2025.107693";"";"";"article";"dtu|dtu_electronic|dtupub_external";"";"";"";"";"";"";"107693";"";"Ocean and Coastal Management|Ocean Coast|Ocean Coast Manag|Ocean Coast Manage|Ocean Coastal Manage|Ocean and Coastal Management";"Ocean Coast|Ocean Coast Manag|Ocean Coast Manage|Ocean Coastal Manage|Ocean and Coastal Management";"09645691|000074|000266|000000|000000";"266";"";"Alien species|Non-native species|Ruditapes philippinarum|Science-policy interface|Use of evidence";"Alien species|Non-native species|Ruditapes philippinarum|Science-policy interface|Use of evidence";"Alien species|Non-native species|Ruditapes philippinarum|Science-policy interface|Use of evidence";"eng";"680982a71539be0ad529e3b6|680c2383537a540ac7e0f3fd";"";"680982a71539be0ad529e3b6";"Elsevier";"elsevier|crossref";"elsevier|crossref";"The politics of an Alien Monster: Retrospective analysis of the use of evidence at the science-policy interface"
"To investigate the prevalence and morphological characteristics of distolingual roots in permanent mandibular molars among a Thai population using a cone-beam computed tomography (CBCT). This retrospective study consisted of two parts: prevalence and morphology study. A total of 5228 permanent mandibular first and second molars from 2623 Thai patients were included in the prevalence study, and CBCT images were analyzed to identify the presence of distolingual roots. Additionally, 288 teeth with distolingual roots were subjected to further analysis to assess their root morphology, canal configuration, and orifice location. Statistical analyses were performed using descriptive statistics, Pearson's chi-square test, paired t-test, and other appropriate methods. The prevalence of distolingual roots in permanent mandibular molars was 9.14% among the examined teeth and 14.94% among the examined patients. The majority of distolingual roots were classified as type C according to Carlsen and Alexandersen's classification, and type III according to Song's classification. Additionally, the vast majority of teeth exhibited Vertucci type I canal configuration. Further analysis revealed that the mean interorifice distances between DB-DL, ML-DL, and MB-ML orifices were 3.01 ± 0.6 mm, 3.43 ± 0.57 mm, and 2.61 ± 0.59 mm, respectively. The angle and radius of curvature of distolingual roots in the proximal view were greater than those in the clinical view (p < 0.001). This study provides comprehensive insights into the prevalence and morphological characteristics of distolingual roots in permanent mandibular molars among a Thai population. These findings emphasize the importance of thorough preoperative assessment and awareness of root morphology variations to enhance the success of endodontic treatment.";"dtupub";"Department of Operative Dentistry and Endodontics, Faculty of Dentistry, Mahidol University, 6 Yothi St., Rajthevi, Payathai, Bangkok, 10400, Thailand.|Department of Oral and Maxillofacial Radiology, Faculty of Dentistry, Mahidol University, 6 Yothi St., Rajthevi, Payathai, Bangkok, 10400, Thailand.|Department of Operative Dentistry and Endodontics, Faculty of Dentistry, Mahidol University, 6 Yothi St., Rajthevi, Payathai, Bangkok, 10400, Thailand. Titalee.jir@mahidol.edu.";"2025-04-30T00:11:10.091Z";"Chungchatupornchai, Sirintra|Arayasantiparb, Raweewan|Jirathanyanatt, Titalee";"";"2870615762";"";"dtu";"2025";"";"10.1186/s12903-025-06018-x";"";"";"article";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"1";"";"";"650";"";"Bmc Oral Health|Bmc Oral Health|Bmc Oral Health|Bmc Oral Health";"Bmc Oral Health";"14726831|000074|000025|000001|000000";"25";"";"Southeast Asian People|Adolescent|Adult|Dental Pulp Cavity|Female|Humans|Male|Mandible|Middle Aged|Molar|Retrospective Studies|Thailand|Tooth Root|Prevalence|Cone-Beam Computed Tomography|Young Adult|Cone-beam computed tomography|Distolingual root|Mandibular molars|Radix entomolaris|Root canal morphology|Dentistry|RK1-715";"Adolescent|Adult|Cone-Beam Computed Tomography|Cone-beam computed tomography|Dental Pulp Cavity|Dentistry|Distolingual root|Female|Humans|Male|Mandible|Mandibular molars|Middle Aged|Molar|Prevalence|RK1-715|Radix entomolaris|Retrospective Studies|Root canal morphology|Southeast Asian People|Thailand|Tooth Root|Young Adult";"Southeast Asian People|Adolescent|Adult|Dental Pulp Cavity|Female|Humans|Male|Mandible|Middle Aged|Molar|Retrospective Studies|Thailand|Tooth Root|Prevalence|Cone-Beam Computed Tomography|Young Adult|Cone-beam computed tomography|Distolingual root|Mandibular molars|Radix entomolaris|Root canal morphology|Dentistry|RK1-715";"eng";"68116a9ebfb0300adfa64338|68180057184ed90a9dcf8079";"";"68116a9ebfb0300adfa64338";"BMC";"pubmed|doaj";"pubmed|doaj";"Prevalence and morphology study of distolingual root in mandibular first and second molars in Thai population: a cone-beam computed tomography analysis"
"";"dtupub";"European Commission Joint Research Centre (JRC), Seville, Spain";"2025-04-18T00:14:59.850Z";"El Meligi, Andrea|Ferreira, Valeria|Nechifor, Victor|Ferrari, Emanuele";"";"2870377375";"";"dtu";"2025";"";"10.1016/j.eiar.2025.107938";"";"";"article";"dtu|dtu_electronic|dtupub_external";"";"";"";"";"";"";"";"";"Environmental Impact Assessment Review|Environ Impact Asses|Environ Impact Assess Rev|Environ. Impact Assess. Rev";"Environ Impact Asses|Environ Impact Assess Rev|Environ. Impact Assess. Rev|Environmental Impact Assessment Review";"01959255|000074|000114|000000|000000";"114";"";"CO2 emissions|Cameroon|Employment impacts|Indicator|Multipliers|SAM";"CO2 emissions|Cameroon|Employment impacts|Indicator|Multipliers|SAM";"CO2 emissions|Cameroon|Employment impacts|Indicator|Multipliers|SAM";"eng";"68019983805a470ad589d09d";"";"68019983805a470ad589d09d";"";"elsevier";"elsevier";"Application of environmentally extended social accounting matrix based indicators to address socio-economic and environmental targets in Cameroon"
