"abstract_ts";"access_ss";"Affiliations";"Timestamp";"Author";"citation_count_i";"ID";"dtu_library_collection_facet";"collection_facet";"Publication Year";"Conference";"DOI";"Editor";"embargo_ssf";"format";"fulltext_availability_facet";"has_openaccess_fulltext_b";"holdings_ssf";"ISBN";"Journal Issue";"journal_issue_tsort";"journal_oa_model_ss";"Journal Page";"journal_page_start_tsort";"Journal Title";"journal_title_facet";"toc_key_s";"Journal Volume";"journal_vol_tsort";"keywords_ts";"keywords_facet";"keywords_normalized";"isolanguage_facet";"member_id_ss";"ORCID";"primary_member_id_s";"Publisher";"Source";"source_all_ss";"Title"
"Full text is available as a scanned copy of the original print version.";"dtu|dtupub";"Dammam Regional Lab & Blood Bank, Faculty of Medicine, King Faisal University, Dammam, Kingdom of Saudi Arabia.";"2021-12-21T04:06:15.057Z";"Fathalla, S E|Hassan, B E|Al-Sheikh, I H|Islam, S I";"";"2345012259";"";"";"1999";"";"";"";"";"article";"dtu_external|dtupub_external";"";"";"";"5";"";"";"378-381|378-81";"";"Saudi Medical Journal|Saudi Medical Journal|Saudi Med J|Saudi Med J|Saudi Med. J";"Saudi Med J|Saudi Med. J|Saudi Medical Journal";"03795284|000100|000020|000005|000000";"20";"";"";"";"";"eng";"57de741618ae9ef105002bc7";"";"57de741618ae9ef105002bc7";"";"pubmed";"pubmed";"Prevalence of coxsackieviruses among healthy populations and opthalmic disease patients in the Eastern Province, Saudi Arabia"
"";"dtupub";"";"2022-01-09T10:46:32.703Z";"Dubois, Michel|Royer, Jean-Jacques|Weisbrod, Alain|Shtuka, Arben";"";"2378106179";"";"";"1993";"";"10.1127/ejm/5/6/1145";"";"";"article";"dtu_external|dtupub_external";"";"";"";"6";"";"";"1145-1152";"";"European Journal of Mineralogy|European Journal of Mineralogy|Ejm|Eur J Miner|Eur J Mineral|Eur. J. Mineral|European J Mineral";"Ejm|Eur J Miner|Eur J Mineral|Eur. J. Mineral|European J Mineral|European Journal of Mineralogy";"09351221|000106|000005|000006|000000";"5";"";"";"";"";"eng";"5cb531e4d9001d01a46c9a9c";"";"5cb531e4d9001d01a46c9a9c";"";"crossref";"crossref";"Reconstruction of low-temperature binary phase diagrams using a constrained least squares method: Application to the H2O-CsCl system"
"The piezoelectric transducer is an essential component of acoustical imaging systems. These transducers have a major influence on the quality of ultrasonic images in diagnostic ultrasound, nondestructive testing, or acoustic microscopy. In recent years, various transducer types have entered the market due to a steadily growing field of applications. For example, medical imaging demands for phased array antennas used in colour flow doppler machines as well as for miniaturized transducers for intracorporal applications. Another trend in medical imaging leads to high resolution systems operating at frequencies above 10 MHz to cover applications, such as imaging of skin deseases. This large diversity of novel transducers demands for a sophisticated transducer development with high standards in respect to quality and rapidness. In order to avoid lengthy and cost-intensive experimental trial and error, a modern transducer development should be based on computer aided design (CAD). The central part of this CAD is transducer modelling, which will be discussed here.";"dtu|dtupub";"";"2022-02-04T16:42:05.280Z";"Lerch, R.";"";"2706877096";"";"dtu";"1992";"";"10.1007/978-1-4615-3370-2_29";"";"";"article";"dtu|dtu_electronic|dtu_printed|dtupub_printed";"";"";"0306441985|1461364876|1461533708|9780306441981|9781461364870|9781461533702";"";"";"";"175-186";"";"Acoustical Imaging";"Acoustical Imaging";"";"";"";"Acoustic Field|Boundary Element|Boundary Element Method|Finite Element Method Result|Piezoelectric Transducer";"Acoustic Field|Boundary Element|Boundary Element Method|Finite Element Method Result|Piezoelectric Transducer";"Acoustic Field|Boundary Element|Boundary Element Method|Finite Element Method Result|Piezoelectric Transducer";"eng";"61fd575ddb139218be47606b";"";"61fd575ddb139218be47606b";"Springer US";"nature";"nature";"Exact Computer Modelling: A Tool for the Design of Imaging Transducers"
"Weinreb amide 3 was synthesized using isobutyl chloroformate, carbonyldiimidazole, or ethylcarbodiimide as the coupling agent in the reaction of Boc-phenylalanine with O,N-dimethylhydroxylamine hydrochloride. An optically active oil was isolated along with an optically inactive solid irrespective of the type of coupling agent used. Single crystal X-ray analysis of the solid revealed that it is a racemate. The molecular packing of the crystals reflect the stability of the racemate as opposed to an enantiomerically pure solid.";"dtupub";"Department of Pharmaceutical Sciences, College of Pharmacy, The University of Tennessee, Memphis, TN 38163, USA.";"2022-01-08T06:08:45.391Z";"Zheng, X|Donkor, I O|Miller, D D|Ross, C R";"";"2534468372";"";"dtu";"2000";"";"10.1002/(SICI)1520-636X(2000)12:1<2::AID-CHIR2>3.0.CO;2-Y";"";"";"article";"dtu|dtu_electronic|dtupub_external";"";"";"";"1";"";"";"2-6";"";"Chirality|Chirality|Chirality";"Chirality";"08990042|000099|000012|000001|000000";"12";"";"isobutyl chloroformate|N-butyloxycarbonyl-phenylalanine N-methoxy-N-methylamide|Calpain|Carbodiimides|Cross-Linking Reagents|Formates|Molecular Weight|Phenylalanine|Stereoisomerism|Cysteine Proteinase Inhibitors|Crystallography, X-Ray";"Calpain|Carbodiimides|Cross-Linking Reagents|Crystallography, X-Ray|Cysteine Proteinase Inhibitors|Formates|Molecular Weight|N-butyloxycarbonyl-phenylalanine N-methoxy-N-methylamide|Phenylalanine|Stereoisomerism|isobutyl chloroformate";"isobutyl chloroformate|N-butyloxycarbonyl-phenylalanine N-methoxy-N-methylamide|Calpain|Carbodiimides|Cross-Linking Reagents|Formates|Molecular Weight|Phenylalanine|Stereoisomerism|Cysteine Proteinase Inhibitors|Crystallography, X-Ray";"eng";"54b696de1e4536920325f037|5cc09e6ad9001d62a24508ca|56d763ac3709035d0203ef36";"";"54b696de1e4536920325f037";"John Wiley & Sons, Inc.";"pubmed|crossref|wiley";"pubmed|crossref|wiley";"Unprecedented crystallization and X-ray crystal structure of racemic N(alpha)-(t-butyloxycarbonyl)-L-L-phenylalanine N-methoxy-N-methylamide"
"Agriculture is one of the most precious sectors of our nation and it accounts for a good percentage of our nation&#x0027;s GDP. This sector has to be given more importance compared to others since it acts as the heart of our nation. Irrigation is one of the important and primary processes for plant growth. Due to water scarcity and unseasonal rain farmers fail to achieve better crop productivity. It is possible that the water pipeline will get damaged, resulting in leaks and increased water consumption for agriculture. To resolve this, this research work aims to design a smart irrigation system to help farmers in their agricultural activities and effectively utilize water sources using the Internet of Things components and sensors. With advanced technologies, the proposed system automates the irrigation process and effectively identifies water leakage in water pipelines installed in the agricultural fields that facilitate effective usage of the water sources in agricultural activities. Leakage in the pipeline can be identified by monitoring the water level in the water tank and considering the nature of the soil and the planted crops and their water absorption level.";"dtupub";"Anna University Madras Institute of Technology Campus,Department of Computer Technology,Chennai,India,600044|K. S. Rangasamy College of Technology,Department of Computer Science and Engineering,Tiruchengode,Tamil Nadu,India,637215";"2023-03-30T00:05:27.579Z";"Arun R, Arumuga|Punitha, V V|Kaladevi, P|Muthusankar, D";"";"2720828033";"";"dtu";"2022";"2022 3rd International Conference on Communication, Computing and Industry 4.0 (C2I4)";"10.1109/C2I456876.2022.10051225";"";"";"article";"dtu|dtu_electronic|dtupub_external";"";"";"1665474971|9781665474979";"";"";"";"1-6";"";"2022 3rd International Conference on Communication, Computing and Industry 4.0 (c2i4)";"2022 3rd International Conference on Communication, Computing and Industry 4.0 (c2i4)";"";"";"";"Crops|Irrigation|Pipelines|Productivity|Rain|Sensor systems|Soil|Automation|Internet of Things|Water Leakage detection|Water Manage-ment";"Automation|Crops|Internet of Things|Irrigation|Pipelines|Productivity|Rain|Sensor systems|Soil|Water Leakage detection|Water Manage-ment";"Crops|Irrigation|Pipelines|Productivity|Rain|Sensor systems|Soil|Automation|Internet of Things|Water Leakage detection|Water Manage-ment";"eng";"64126fd7e1e6013abaa3cf95";"";"64126fd7e1e6013abaa3cf95";"IEEE";"iel";"iel";"An automatic Irrigation and Water Leakage Detection System in the Agricultural Field"
"";"dtu|dtupub";"";"2022-01-10T12:53:33.852Z";"PRETTO, F. M.|MONASTIRSKY, L. B.";"";"2432463430";"";"dtu";"2013";"";"10.5212/TerraPlural.v.7i2.0008";"";"";"article";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"2";"";"";"305-322";"";"Terra Plural|Terr@ Plural|Terraplural";"Terr@ Plural|Terra Plural|Terraplural";"1982095x|000086|000007|000002|000000";"7";"";"";"";"";"und";"5d06212cd9001d394c707b04";"";"5d06212cd9001d394c707b04";"";"crossref";"crossref";"Reflexões sobre os conflitos entre a manutenção da cultura local rural e o anseio por “modernidades” na vila do distrito de Guaragi, em Ponta Grossa –PR"
"We begin the April 2017 issue with Matthew Lewis’ and Nick Silkstone’s paper ‘ Improvements in nowcasting capability: analysis of three structurally distinct severe thunderstorms across northern England on 1 July 2015’ on p. 91. They examine the new ways in which we can use Doppler radar data to track not only the motion of thunderstorms, but also the vertical motions within them. Along with the detection of type of hydrometeor, we are also given an in‐depth examination of the weather that developed on what was already an unusual July day. Following our usual seasonal summary on p. 101, looking back at last winter, we continue the examination of cultural differences in the perception of snow and ice in both East and West in ‘Icy hell – a history of ice and snow – part 2’ by Hisami Nakamura and Julyan Cartwright on p. 102. The effects of cold weather and cool climatic periods in literature are clearly described, not least in the Romantic period of Western literature. Continuing the literate theme, on p. 107 we move to the First World War in ‘Haboobs, dust spouts and Lawrence of Arabia’ by Gabriel Rooney. T.E. Lawrence’s descriptions of linked facets of winter desert weather – notably that of north Africa and the Arabian peninsula – are both accurate and fascinating. They also provided an inspiring backdrop to his book The Seven Pillars of Wisdom .";"dtupub";"";"2022-01-09T21:28:16.737Z";"";"";"2560636163";"";"dtu";"2017";"";"10.1002/wea.3002";"";"";"article";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"4";"";"";"E1-E1";"";"Weather|Weather|Weather";"Weather";"00431656|000082|000072|000004|000000";"72";"";"Nowcasting|Peninsula";"Nowcasting|Peninsula";"Nowcasting|Peninsula";"eng";"673c5c8cc2debe27a89540f9|5cc16dd1d9001d62a26f2801";"";"5cc16dd1d9001d62a26f2801";"Wiley";"openalex|crossref";"openalex|crossref";"In this issue of Weather"
"";"dtu|dtupub";"";"2022-01-07T01:36:22.581Z";"";"";"2239645143";"";"";"1928";"";"10.1056/NEJM192803081980320";"";"";"article";"dtu_external|dtupub_external";"";"";"";"3";"";"";"160-160";"";"New England Journal of Medicine|New England Journal of Medicine|N Engl J Med|N Eng J Med|N Engj Med|N Engl J Med|N. Engl. J. Med|Nejm|New Engl J Med|New England Journal of Medicine";"N Eng J Med|N Engj Med|N Engl J Med|N. Engl. J. Med|Nejm|New Engl J Med|New England Journal of Medicine";"00284793|000171|000198|000003|000000";"198";"";"";"";"";"eng";"5cafc02bd9001d027b8fe2bf";"";"5cafc02bd9001d027b8fe2bf";"";"crossref";"crossref";"Recent Deaths"
"";"dtupub";"";"2022-01-08T15:56:00.379Z";"HEILBRONN, RUTH";"";"2305693884";"";"dtu";"2016";"";"10.1111/1467-9752.12188";"";"";"article";"dtu|dtu_electronic|dtupub_external";"";"";"";"3";"";"";"306-318";"";"Journal of Philosophy of Education|Journal of Philosophy of Education|Journal of Philosophy of Education|J Philos Educ|J. Philos. Educ";"J Philos Educ|J. Philos. Educ|Journal of Philosophy of Education";"03098249|000083|000050|000003|000000";"50";"";"";"";"";"eng";"5cb91864d9001d01a4fd48a7";"";"5cb91864d9001d01a4fd48a7";"";"crossref";"crossref";"Freedoms and Perils: Academy Schools in England"
"Systemic vasculitis is a well-known complication of rheumatoid arthritis (RA). Rapidly progressive glomerulonephritis is commonly associated with vasculitis syndromes but rarely found in RA. This report describes two RA patients with complicating systemic vasculitis who developed rapidly progressive glomerulonephritis with glomerular crescent formation. One recovered after treatment with corticosteroids and cytostatic drugs and the other died of severe systemic vasculitis despite similar therapy.";"dtupub";"";"2022-01-05T23:32:03.287Z";"Breedveld, F C|Valentijn, R M|Westedt, M L|Weening, J J";"";"2548620286";"";"dtu";"1985";"";"10.1007/BF02031622";"";"";"article";"dtu|dtu_electronic|dtupub_external";"";"";"";"3";"";"";"353-359|353-9";"";"Clinical Rheumatology|Clinical Rheumatology|Clin Rheumatol|Clin Rheuma|Clin Rheumatol|Clin. Rheumatol";"Clin Rheuma|Clin Rheumatol|Clin. Rheumatol|Clinical Rheumatology";"07703198|000114|000004|000003|000000";"4";"";"Rheumatoid Arthritis|Rapidly Progressive Glomerulonephritis|Crescent Formation|Medicine & Public Health|Rheumatology|Adrenal Cortex Hormones|Aged|Arthritis, Rheumatoid|Female|Glomerulonephritis|Humans|Kidney Glomerulus|Male|Middle Aged|Vasculitis";"Adrenal Cortex Hormones|Aged|Arthritis, Rheumatoid|Crescent Formation|Female|Glomerulonephritis|Humans|Kidney Glomerulus|Male|Medicine & Public Health|Middle Aged|Rapidly Progressive Glomerulonephritis|Rheumatoid Arthritis|Rheumatology|Vasculitis";"Rheumatoid Arthritis|Rapidly Progressive Glomerulonephritis|Crescent Formation|Medicine & Public Health|Rheumatology|Adrenal Cortex Hormones|Aged|Arthritis, Rheumatoid|Female|Glomerulonephritis|Humans|Kidney Glomerulus|Male|Middle Aged|Vasculitis";"eng";"600d7cb5d9001d01961706fb|5c8cf473d9001d09a0039a51|54855f9959d824b7422de0e4|54b600f1e1120002276fa6b1";"";"54b600f1e1120002276fa6b1";"Springer-Verlag";"nature|crossref|springer|pubmed";"nature|crossref|springer|pubmed";"Rapidly progressive glomerulonephritis with glomerular crescent formation in rheumatoid arthritis"
"";"dtu|dtupub";"";"2022-01-05T02:04:09.790Z";"Funayama, Toru";"";"2458432660";"";"";"1995";"";"";"";"";"article";"dtu_external|dtupub_external";"";"";"";"";"";"";"181-201";"";"Wiener Zeitschrift Für Die Kunde Südasiens / Vienna Journal of South Asian Studies|Wiener Zeitschrift Für Die Kunde Südasiens / Vienna Journal of South Asian Studies|Wiener Zeitschrift Fuer Die Kunde Suedasiens Und Archiv Fuer Indische Philosophi";"Wiener Zeitschrift Fuer Die Kunde Suedasiens Und Archiv Fuer Indische Philosophi|Wiener Zeitschrift Für Die Kunde Südasiens / Vienna Journal of South Asian Studies";"00840084|000104|000039|000000|000000";"39";"";"";"";"";"eng";"5d7d8d97d9001d01b894837b";"";"5d7d8d97d9001d01b894837b";"VERLAG DER ÖSTERREICHISCHEN AKADEMIE DER WISSENSCHAFTEN";"jstor";"jstor";"ARCAṬA, ŚĀNTARAKṢITA, JINENDRABUDDHI, AND KAMALAŚĪLA ON THE AIM OF A TREATISE (prayojana)"
"";"dtu|dtupub";"";"2022-01-05T04:56:03.660Z";"Williams, Joyce G.";"";"2476582756";"";"dtu";"1981";"";"";"";"";"article";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"3";"";"";"290-292";"";"Indiana Magazine of History|Indiana Magazine of History|Indiana Mag Hist";"Indiana Mag Hist|Indiana Magazine of History";"00196673|000118|000077|000003|000000";"77";"";"";"";"";"eng";"5d7d65abd9001d01b8877870";"";"5d7d65abd9001d01b8877870";"Department of History of Indiana University in Cooperation with the Indiana Historical Society";"jstor";"jstor";"Overland by Auto in 1913: Diary of a Family Tour from California to Indiana. Indiana Historical Society Publications, Volume XXVI, Number 2"
"";"dtu|dtupub";"";"2022-01-11T08:36:12.087Z";"";"";"2590648285";"";"dtu";"2006";"";"10.1126/science.311.5769.1836a";"";"";"article";"dtu|dtu_electronic|dtu_printed|dtupub_printed";"";"";"";"5769";"";"";"1836-1836";"";"Science|Science|Science|Science (wash D C)|Science Express|Science Magazine|Sciencexpress";"Science|Science (wash D C)|Science Express|Science Magazine|Sciencexpress";"00368075|000093|000311|005769|000000";"311";"";"";"";"";"eng";"5cb21284d9001d01c50629ab";"";"5cb21284d9001d01c50629ab";"";"crossref";"crossref";"Three into One Makes Three"
