"abstract_ts";"access_ss";"Affiliations";"Timestamp";"Author";"citation_count_i";"ID";"dtu_library_collection_facet";"collection_facet";"Publication Year";"Conference";"DOI";"Editor";"embargo_ssf";"format";"fulltext_availability_facet";"has_openaccess_fulltext_b";"holdings_ssf";"ISBN";"Journal Issue";"journal_issue_tsort";"journal_oa_model_ss";"Journal Page";"journal_page_start_tsort";"Journal Title";"journal_title_facet";"toc_key_s";"Journal Volume";"journal_vol_tsort";"keywords_ts";"keywords_facet";"keywords_normalized";"isolanguage_facet";"member_id_ss";"ORCID";"primary_member_id_s";"Publisher";"Source";"source_all_ss";"Title"
"";"dtu|dtupub";"";"2022-01-03T07:34:24.338Z";"";"";"2532016521";"";"dtu";"1965";"";"10.1520/STP26583S";"";"";"article";"dtu|dtu_electronic|dtupub_external";"";"";"0803101058|0803145691|9780803101050|9780803145696";"381";"";"";"23-29";"";"Fracture Toughness Testing and Its Applications";"Fracture Toughness Testing and Its Applications";"";"1965";"";"";"";"";"eng";"57c9687c5527325b6f0027a2|56d6e5c6e0b3a723760072ae";"";"57c9687c5527325b6f0027a2";"ASTM International, 100 Barr Harbor Drive, PO Box C700, West Conshohocken, PA 19428-2959";"astm";"astm";"Discussion"
"";"dtu|dtupub";"";"2022-01-10T04:53:12.082Z";"ZLOTIN, S. G.|SHARASHKINA, M. V.|STRELENKO, YU. A.|LUK'YANOV, O. A.";"";"2246207557";"";"dtu";"2010";"";"10.1002/chin.199430178";"";"";"article";"dtu|dtu_electronic|dtupub_external";"";"";"";"30";"";"";"no-no";"";"Cheminform|Cheminform|Cheminform|Cheminform";"Cheminform";"09317597|000089|000025|000030|000000";"25";"";"";"";"";"eng";"5cc11494d9001d62a25e46e7";"";"5cc11494d9001d62a25e46e7";"";"crossref";"crossref";"ChemInform Abstract: Synthesis of N′-Phosphinatodiazene N-Oxides, e.g. (III)"
"El patrimonio histórico y artístico de la Iglesia no tiene el fin de obtener y acumular riquezas, sino que está al servicio de los creyentes, en definitiva, al servicio de la evangelización. Este patrimonio ha de ser cuidado y protegido, pues es un bien que expresa la devoción del pueblo y cuenta con un gran valor artístico e histórico. Con esto, el estudio analiza, desde unos presupuestos definidos previamente, las lagunas y deficiencias de la Ley de Patrimonio y desarrolla, además, las diferentes posibilidades que esta tiene.";"dtu|dtupub|third_party";"";"2022-01-12T22:43:47.481Z";"Iguacen Borau, Damián";"";"2700851315";"";"dtu";"1986";"";"";"";"";"article";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"";"";"";"";"";"Estudios Eclesiásticos|Estudios Eclesiasticos Revista De Teologia";"Estudios Eclesiasticos Revista De Teologia|Estudios Eclesiásticos";"02101610|000113|000000|000000|000000";"";"";"BR1-1725|BT10-1480|Christianity|Doctrinal Theology|arte|evangelización|historia|iglesia|ley de propiedades|patrimonio histórico-artístico";"BR1-1725|BT10-1480|Christianity|Doctrinal Theology|arte|evangelización|historia|iglesia|ley de propiedades|patrimonio histórico-artístico";"BR1-1725|BT10-1480|Christianity|Doctrinal Theology|arte|evangelización|historia|iglesia|ley de propiedades|patrimonio histórico-artístico";"spa";"618d068f399bcc16151f84a6";"";"618d068f399bcc16151f84a6";"Universidad Pontificia Comillas";"doaj";"doaj";"El patrimonio histórico-artístico de la Iglesia"
"";"dtu|dtupub";"";"2022-01-04T17:11:05.906Z";"Donat, Dennis C.|McKeegan, Gerald F.";"";"2428627756";"";"";"1990";"";"10.1002/bin.2360050204";"";"";"article";"dtu_external|dtupub_external";"";"";"";"2";"";"";"95-103";"";"Behavioral Interventions|Behavioral Interventions|Behav. Intervent|Behav Intervent|Behav. Intervent";"Behav Intervent|Behav. Intervent|Behavioral Interventions";"10720847|000109|000005|000002|000000";"5";"";"";"";"";"eng";"5c544b62d9001d02b246249b";"";"5c544b62d9001d02b246249b";"";"crossref";"crossref";"Behavioral knowledge among direct care staff in an inpatient psychiatric setting"
"The aim of this work was to study the impact of light applied during preharvest culture on the subsequent senescence of cut rose flower and to analyse the possible involvement of abscisic acid (ABA). The longevity of cut rose flowers was longer when rose plants were previously grown under high pressure sodium lamps than under metal halide lamps. A change in light source did not lead to a change in leaf ABA content but significantly affected the petal ABA content. The relationship between ABA level and flower longevity, previously reported for differences of genetic origin, was again observed for culture-induced differences: the higher the ABA level at harvest, the shorter the vase-life observed.";"dtupub";"";"2022-01-09T11:55:54.754Z";"Garello, Ginette|Ménard, Claudine|Dansereau, Blanche|Le Page-Degivry, Marie-Thérèse";"";"2714964775";"";"dtu";"1995";"";"10.1007/BF00029534";"";"";"article";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"2";"";"";"135-139";"";"Plant Growth Regulation|Plant Growth Regulation|Plant Gr R|Plant Growth Regul";"Plant Gr R|Plant Growth Regul|Plant Growth Regulation";"01676903|000104|000016|000002|000000";"16";"";"Life Sciences|Plant Physiology|flower senescence|light quality|petal ABA content";"Life Sciences|Plant Physiology|flower senescence|light quality|petal ABA content";"Life Sciences|Plant Physiology|flower senescence|light quality|petal ABA content";"eng";"5ca61861d9001d489980cfd6|548588e8045ed17f58045e7c|600db9d0d9001d01961b6c4f";"";"600db9d0d9001d01961b6c4f";"Kluwer Academic Publishers";"crossref|springer|nature";"crossref|springer|nature";"The influence of light quality on rose flower senescence: involvement of abscisic acid"
"Animal experiments have shown that gas absorption can produce a considerable intratympanic underpressure when the gas composition of the middle ear is disturbed. A similar phenomenon was observed in children with serous otitis. In 12 ears with underpressures exceeding -150 mm H2O, Valsalva inflation or politzerization produced a transient improvement followed by a rapid return to subatmospheric pressures ranging from -130 to -300 mm H2O. In four cases with middle ear pressures between -65 and -135 mm H2O, the same procedure did not result in any significant underpressures. These findings suggest that inflation of the middle ear in the presence of a deep underpressure serves no purpose. It is also possible that a negative pressure, once established, can be maintained in this way.";"dtupub";"Sønderborg, Denmark";"2022-01-07T06:36:55.074Z";"Gimsing, S";"";"2716191389";"";"";"1983";"";"10.1177/000348948309200318";"";"";"article";"dtu_external|dtupub_external";"";"";"";"3";"";"";"305-308|305-8";"";"Annals of Otology, Rhinology, and Laryngology|Annals of Otology Rhinology and Laryngology|Ann Otol Rhinol Laryngol|Ann Oto Rhinol Laryn|Ann Otol Rh|Ann Otol Rhinol Laryngol|Ann. Otol. Rhinol. Laryngol|Annals of Otology Rhinology and Laryngology|Annals of Otology, Rhinology and Laryngology|Annals of Otology, Rhinology, and Laryngology";"Ann Oto Rhinol Laryn|Ann Otol Rh|Ann Otol Rhinol Laryngol|Ann. Otol. Rhinol. Laryngol|Annals of Otology Rhinology and Laryngology|Annals of Otology, Rhinology and Laryngology|Annals of Otology, Rhinology, and Laryngology";"00034894|000116|000092|000003|000001";"92";"";"Absorption|Atmospheric Pressure|Child|Ear, Middle|Female|Gases|Humans|Male|Otitis Media|Otitis Media with Effusion|Pressure|Valsalva Maneuver";"Absorption|Atmospheric Pressure|Child|Ear, Middle|Female|Gases|Humans|Male|Otitis Media|Otitis Media with Effusion|Pressure|Valsalva Maneuver";"Absorption|Atmospheric Pressure|Child|Ear, Middle|Female|Gases|Humans|Male|Otitis Media|Otitis Media with Effusion|Pressure|Valsalva Maneuver";"eng";"54b5e689e11200022764049a|5cbd7d86d9001d01a4727ef9";"";"54b5e689e11200022764049a";"";"pubmed|crossref";"pubmed|crossref";"Gas absorption in serous otitis. A clinical aspect"
"The following theorem is proved. THEOREM.For any n≥2, the set of collinear relative equilibria classes of the n-body problem generates by analytical continuation a total of n!(n+3)/2 relative equilibria classes of the n+1 body problem.";"dtupub";"";"2022-01-07T23:05:53.155Z";"Palmore, Julian, I.";"";"2541083229";"";"dtu";"1982";"";"10.1007/BF01230656";"";"";"article";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"1";"";"";"17-24";"";"Celestial Mechanics|Celestial Mechanics and Dynamical Astronomy|Celestial Mechanics|Cel Mec Dyn|Celest Mech Dyn Astr|Celest Mech Dyn Astron|Celest Mech Dynam Astron|Celest. Mech. Dyn. Astron|Celestial Mech. Dynam. Astronom|Celestial Mechanics Dynamical Astronomy";"Cel Mec Dyn|Celest Mech Dyn Astr|Celest Mech Dyn Astron|Celest Mech Dynam Astron|Celest. Mech. Dyn. Astron|Celestial Mech. Dynam. Astronom|Celestial Mechanics|Celestial Mechanics Dynamical Astronomy|Celestial Mechanics and Dynamical Astronomy";"09232958|000117|000028|000001|000000";"28";"";"Astronomy|Physics";"Astronomy|Physics";"Astronomy|Physics";"eng";"5c519898d9001d01a06b5a05|54856e828e2f7c50580158eb";"";"54856e828e2f7c50580158eb";"Kluwer Academic Publishers";"crossref|springer";"crossref|springer";"Collinear relative equilibria of the planarN-body problem"
"The mental status examinations of 63 patients with a hospital discharge diagnosis of dementia were reviewed. The examination and documentation of most areas of cognitive function were found to be incomplete in the majority of cases. The need for a complete examination of cognitive function is discussed in relation to the natural history of dementia and in the context of recent developments in the classification of organic mental disorders.";"dtupub";"University of Toronto, Epidemiology and Evaluation Section, Clarke Institute of Psychiatry, Toronto, Ontario.|Epidemiology and Evaluation Section, Clarke Institute of Psychiatry.|University of Toronto, Geriatric Psychiatry Service, Clarke Institute of Psychiatry.";"2022-01-07T08:11:42.422Z";"Martin, B A|Peter, A M|Eastwood, M R";"";"2716191739";"";"";"1983";"";"10.1177/070674378302800409";"";"";"article";"dtu_external|dtupub_external";"";"";"";"4";"";"";"287-290|287-90";"";"Canadian Journal of Psychiatry. Revue Canadienne De Psychiatrie|Canadian Journal of Psychiatry-revue Canadienne De Psychiatrie|Can J Psychiatry|Can J Psy|Can J Psychiat|Can J Psychiat Rev Can Psychiat|Can J Psychiatry|Can. J. Psychiat.-rev. Can. Psychiat|Canadian Journal of Psychiatry Revue Canadienne De Psychiatrie";"Can J Psy|Can J Psychiat|Can J Psychiat Rev Can Psychiat|Can J Psychiatry|Can. J. Psychiat.-rev. Can. Psychiat|Canadian Journal of Psychiatry Revue Canadienne De Psychiatrie|Canadian Journal of Psychiatry-revue Canadienne De Psychiatrie|Canadian Journal of Psychiatry. Revue Canadienne De Psychiatrie";"07067437|000116|000028|000004|000000";"28";"";"Adult|Aged|Cognition Disorders|Dementia|Female|Hospitals, Psychiatric|Humans|Male|Mental Status Schedule|Middle Aged|Psychiatric Status Rating Scales";"Adult|Aged|Cognition Disorders|Dementia|Female|Hospitals, Psychiatric|Humans|Male|Mental Status Schedule|Middle Aged|Psychiatric Status Rating Scales";"Adult|Aged|Cognition Disorders|Dementia|Female|Hospitals, Psychiatric|Humans|Male|Mental Status Schedule|Middle Aged|Psychiatric Status Rating Scales";"eng";"54b5e74ce1120002276469b6|5cbd95bed9001d01a476c9d0";"";"54b5e74ce1120002276469b6";"";"pubmed|crossref";"pubmed|crossref";"The mental status examination for dementia: a review of practice in a psychiatric hospital"
"A clinicopathologic analysis of 15 patients with glassy cell carcinoma confirmed that this is a rare disease, having an incidence of 1.2%. It is a rapidly progressive and biologically aggressive disease with early extrapelvic metastasis. The five-year survival and the median survival in our series were 28% and 14 months, respectively. The majority of patients (87%) were understaged, which may have played a role in the poor prognosis. Four of 12 patients (33%) were initially diagnosed as having a benign disease (false-negatives). Defining of cytologic characteristics and differential features of this tumor may facilitate an early and more accurate diagnosis to improve prognosis. Cancer 52:307-312, 1983.";"dtu|dtupub";"Pathologist, Division of Cytogenetics and Cytology, City of Hope National Medical Center, Duarte, California|Division of Cytogenetics and Cytology, City of Hope National Medical Center, Duarte, California|Pathologist, Division of Anatomic Pathology, City of Hope National Medical Center, Duarte, California; Clinical Professor of Pathology, U.S.C. School of Medicine, Los Angeles, California|Pathologist, Co-Director Laboratories, S. Jude's Hospital, Fullerton, California; Associate Clinical Professor of Pathology, University of California, School of Medicine, Irvine, California";"2022-01-06T16:53:31.075Z";"Pak, Hyun Y.|Yokota, Susan B.|Paladugu, Rao R.|Agliozzo, Carl M.";"";"2716191809";"";"dtu";"1983";"";"10.1002/1097-0142(19830715)52:2<307::AID-CNCR2820520219>3.0.CO;2-Y";"";"";"article";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"2";"";"";"307-312";"";"Cancer|Cancer|Am Cancer Soc|Cancer-am Cancer Soc";"Am Cancer Soc|Cancer|Cancer-am Cancer Soc";"0008543x|000116|000052|000002|000000";"52";"";"";"";"";"eng";"56d7f6e33709035d02091d6e";"";"56d7f6e33709035d02091d6e";"Wiley Subscription Services, Inc., A Wiley Company";"wiley";"wiley";"Glassy cell carcinoma of the cervix cytologic and clinicopathologic analysis"
"The objectives of this study are to describe: (a) the presence of; and (b) compliance with guidelines in cases of euthanasia and intensifying the alleviation of pain and symptoms; (c) the opinions of physicians about written guidelines; and (d) the relationship between meeting the requirements for prudent practice and presence of, and compliance with guidelines for euthanasia or assisted suicide (EAS). In 1990 and 1995 interviews were held with 405 physicians (general practitioners, nursing home physicians and clinical specialists). The response rate for the 2 years was 91 and 89%, respectively. The percentage of physicians who reported the existence of EAS guidelines increased from 50% in 1990 to 59% in 1995, and the compliance with these guidelines increased from 51 to 75%, respectively. Of the physicians, 17% stated that there were written guidelines for intensifying the alleviation of pain and symptoms. With regard to meeting the requirements for prudent practice, we found mostly no differences between cases of euthanasia in which EAS guidelines were present, and cases in which there were no guidelines. However, when guidelines did exist and were actually used, it seems there was a better adherence to consultation and notification, although numbers were small. The increase since 1990 in agreement with the statement that an institution should formulate a policy with regard to euthanasia, may reflect the growing awareness of the specific role of the management, and not only the physician, in this matter.";"dtupub";"Institute for Research in Extramural Medicine, Free University Amsterdam, Netherlands. I.Haverkate.EMGO@med.vu.nl";"2022-01-08T03:46:38.554Z";"Haverkate, I|van der Wal, G|van der Maas, P J|Onwuteaka-Philipsen, B D|Kostense, P J";"";"2602616199";"";"dtu";"1998";"";"10.1016/s0168-8510(98)00005-0";"";"";"article";"dtu|dtu_electronic|dtupub_external";"";"";"";"1";"";"";"45-55";"";"Health Policy|Health Policy|Health Policy|Health Poli|Health Policy (new York)";"Health Poli|Health Policy|Health Policy (new York)";"01688510|000101|000044|000001|000000";"44";"";"Attitude of Health Personnel|Ethics|Euthanasia|Health Services Research|Humans|Interviews as Topic|Health Knowledge, Attitudes, Practice|Netherlands|Palliative Care|Physicians|Surveys and Questionnaires|Stress, Psychological|Organizational Policy|Suicide, Assisted|Practice Guidelines as Topic|Guideline Adherence|Euthanasia, Active|Intention|Double Effect Principle|Death and Euthanasia|Empirical Approach";"Attitude of Health Personnel|Death and Euthanasia|Double Effect Principle|Empirical Approach|Ethics|Euthanasia|Euthanasia, Active|Guideline Adherence|Health Knowledge, Attitudes, Practice|Health Services Research|Humans|Intention|Interviews as Topic|Netherlands|Organizational Policy|Palliative Care|Physicians|Practice Guidelines as Topic|Stress, Psychological|Suicide, Assisted|Surveys and Questionnaires";"Attitude of Health Personnel|Ethics|Euthanasia|Health Services Research|Humans|Interviews as Topic|Health Knowledge, Attitudes, Practice|Netherlands|Palliative Care|Physicians|Surveys and Questionnaires|Stress, Psychological|Organizational Policy|Suicide, Assisted|Practice Guidelines as Topic|Guideline Adherence|Euthanasia, Active|Intention|Double Effect Principle|Death and Euthanasia|Empirical Approach";"eng";"54b685f425bab9230a1fb65b|5cb61881d9001d01a4968114|53a02985ac3e03161400cf08";"";"54b685f425bab9230a1fb65b";"";"pubmed|crossref|elsevier";"pubmed|crossref|elsevier";"Guidelines on euthanasia and pain alleviation: compliance and opinions of physicians"
