"abstract_ts";"access_ss";"Affiliations";"Timestamp";"Author";"citation_count_i";"ID";"dtu_library_collection_facet";"collection_facet";"Publication Year";"Conference";"DOI";"Editor";"embargo_ssf";"format";"fulltext_availability_facet";"has_openaccess_fulltext_b";"holdings_ssf";"ISBN";"Journal Issue";"journal_issue_tsort";"journal_oa_model_ss";"Journal Page";"journal_page_start_tsort";"Journal Title";"journal_title_facet";"toc_key_s";"Journal Volume";"journal_vol_tsort";"keywords_ts";"keywords_facet";"keywords_normalized";"isolanguage_facet";"member_id_ss";"ORCID";"primary_member_id_s";"Publisher";"Source";"source_all_ss";"Title"
"";"dtupub";"Director of Dental Informatics, Department of General Dentistry, Creighton University School of Dentistry, 2500 California Plaza, Omaha, NE, 68178, USA.";"2022-01-10T18:56:33.367Z";"Kimmes, Nicole S";"";"2586927803";"";"dtu";"2013";"";"10.1111/jerd.12070";"";"";"article";"dtu|dtu_electronic|dtupub_external";"";"";"";"6";"";"";"420-1|420-421";"";"Et Al|Journal of Esthetic and Restorative Dentistry|J Esthet Restor Dent|J Esthet Restor Dent|J. Esthet. Restor. Dent|Journal of Esthetic Dentistry";"Et Al|J Esthet Restor Dent|J. Esthet. Restor. Dent|Journal of Esthetic Dentistry|Journal of Esthetic and Restorative Dentistry";"14964155|000086|000025|000006|000000";"25";"";"Color|Hardness Tests|Models, Theoretical|Resins, Synthetic";"Color|Hardness Tests|Models, Theoretical|Resins, Synthetic";"Color|Hardness Tests|Models, Theoretical|Resins, Synthetic";"eng";"5cb7c786d9001d01a4d79d32|54c8d1ad1953f2d02800bbd8";"";"54c8d1ad1953f2d02800bbd8";"";"crossref|pubmed";"crossref|pubmed";"Commentary: the effect of a modeling resin and thermocycling on the surface hardness, roughness, and color of different resin composites"
"";"dtu|dtupub";"";"2022-01-04T18:36:32.211Z";"Doty, Franklin A.";"";"2475991997";"";"";"1966";"";"";"";"";"article";"dtu_external|dtupub_external";"";"";"";"2";"";"";"342-343";"";"Historian|Historian|Historian|Historian a Journal of History|Historian; a Journal of History";"Historian|Historian a Journal of History|Historian; a Journal of History";"00182370|000133|000028|000002|000000";"28";"";"";"";"";"eng";"5d7c3967d9001d01b85f8a46";"";"5d7c3967d9001d01b85f8a46";"Phi Alpha Theta";"jstor";"jstor";"Theodore Sedgwick, Federalist: A Political Portrait"
"";"dtu|dtupub";"";"2022-01-06T23:44:33.336Z";"";"";"2462560236";"";"";"2019";"";"";"";"";"other";"dtu_external|dtupub_external";"";"";"";"3";"";"";"350-350";"";"Oregon Historical Quarterly";"Oregon Historical Quarterly";"";"120";"";"";"";"";"eng";"5d80cd02d9001d19d24f93d0";"";"5d80cd02d9001d19d24f93d0";"Oregon Historical Society";"jstor";"jstor";"From the OHQ Archives"
"";"dtu|dtupub";"";"2022-01-10T23:11:22.441Z";"";"";"2465846876";"";"";"2019";"";"10.31525/ct1-nct03931668";"";"";"article";"dtu_external|dtupub_external";"";"";"";"";"";"";"";"";"Case Medical Research|Cmr";"Case Medical Research|Cmr";"26434652|000080|000000|000000|000000";"";"";"";"";"";"eng";"5da45c5cd9001d41e5653eab";"";"5da45c5cd9001d41e5653eab";"";"crossref";"crossref";"Tolerance, PK and PD Effects Study of TPN-672 in Chinese Healthy Volunteers"
"";"dtu|dtupub";"";"2022-01-10T23:38:44.737Z";"";"";"2471323196";"";"";"2017";"";"10.3917/i2d.171.0080";"";"";"article";"dtu_external|dtupub_external";"";"";"";"1";"";"";"80";"";"I2d - Information, Données and Documents|I2d: Information, Données and Documents";"I2d - Information, Données and Documents|I2d: Information, Données and Documents";"24282111|000082|000054|000001|000000";"54";"";"";"";"";"fre";"5dd5390ad9001d01965a54fb";"";"5dd5390ad9001d01965a54fb";"";"crossref";"crossref";"Notes de lecture"
"";"dtupub";"Department of Digestive Diseases, Hospital Universitario Central de Asturias, Oviedo, Spain.|Department of Radiology, Hospital Universitari de Bellvitge-IDIBELL, Barcelona, Spain.|Endoscopy Unit, Department of Digestive Diseases, Hospital Universitari de Bellvitge-IDIBELL, Barcelona, Spain; Faculty of Health Sciences, Universitat Oberta de Catalunya, Barcelona, Spain. Electronic address: jbgornals@hotmail.com.";"2022-01-06T17:49:14.788Z";"Rodríguez-Escaja, Carlos|Carreño, Elena|Gornals, Joan B";"";"2574620002";"";"dtu";"2018";"";"10.1016/j.dld.2017.08.027";"";"";"article";"dtu|dtu_electronic|dtupub_external";"";"";"";"2";"";"";"202";"";"Digestive and Liver Disease|Digestive and Liver Disease|Dig Liver Dis|Dig Liver Dis|Dig. Liver Dis|Digest Liver Dis|Digestive and Liver Disease";"Dig Liver Dis|Dig. Liver Dis|Digest Liver Dis|Digestive and Liver Disease";"15908658|000081|000050|000002|000000";"50";"";"Aged|Echocardiography|Esophageal Perforation|Esophagus|Female|Humans|Surgical Instruments|Tomography, X-Ray Computed|Endoscopy, Gastrointestinal";"Aged|Echocardiography|Endoscopy, Gastrointestinal|Esophageal Perforation|Esophagus|Female|Humans|Surgical Instruments|Tomography, X-Ray Computed";"Aged|Echocardiography|Esophageal Perforation|Esophagus|Female|Humans|Surgical Instruments|Tomography, X-Ray Computed|Endoscopy, Gastrointestinal";"eng";"59c0fbf45010df60a642cd14|5cc3500fd9001d62a294f60c|5a7ce6435010df1ad7170ae1";"";"59c0fbf45010df60a642cd14";"";"pubmed|crossref|elsevier";"pubmed|crossref|elsevier";"Esophageal perforation and dissection due to echocardiography: Endoscopic treatment using an Over-the-Scope clip"
"Es wird eine einfache, unblutige Methode zur Untersuchung der Zirkulationsgeschwindigkeit und des Druckes im portalen Kreislauf mitgeteilt. Sie beruht auf der transcutanen Punktion der Milz mit Hilfe einerClaudeschen Lumbalnadel, auf der Messung des Druckes in der Milz mit dem angeschlossenen Manometer und auf der transparietalen Einverleibung von Decholin oder Calcium durch die Nadel in die Milz. Die Differenz zwischen der Zeit, die nach der Injektion von Decholin oder Calcium in die Milz bis zum Auftreten der typischen Sensationen auf der Zunge, im Mund und im Gesicht verstreicht, und der Zeit, mit der die Sensationen nach Einverleibung der betreffenden Substanzen in die Cubitalvene auftreten, ergibt die Größe der Strömungsgeschwindigkeit im splenoportalen Gefäßabschnitt. Durch die Feststellung des Druckes in der Milz und die Bestimmung der splenoportalen Kreislaufzeit werden mit einem einzigen, verhältnismäßig einfachen Eingriff, zwei wertvolle Informationen über die Zirkulationsverhältnisse im portalen Kreislaufsystem erhalten.";"dtupub";"";"2022-01-12T13:14:32.523Z";"EGELI, E S|REIMANN, F";"";"2703554696";"";"dtu";"1955";"";"10.1007/BF01467986";"";"";"article";"dtu|dtu_electronic|dtupub_external";"";"";"";"17-18";"";"";"435-437|435-7";"";"Klinische Wochenschrift|Klinische Wochenschrift|Klin Wochenschr|Klin Wochenschr";"Klin Wochenschr|Klinische Wochenschrift";"00232173|000144|000033|000017|000000";"33";"";"Biomedicine|Internal Medicine|Molecular Medicine|Bile Acids and Salts|Calcium|Calcium, Dietary|Cardiovascular System|Dehydrocholic Acid|Humans|Portal System|Punctures|Salts|Spleen|Veins|BILE ACIDS AND SALTS/administration|CALCIUM/administration|SPLEEN|VEINS, PORTAL SYSTEM/physiology";"BILE ACIDS AND SALTS/administration|Bile Acids and Salts|Biomedicine|CALCIUM/administration|Calcium|Calcium, Dietary|Cardiovascular System|Dehydrocholic Acid|Humans|Internal Medicine|Molecular Medicine|Portal System|Punctures|SPLEEN|Salts|Spleen|VEINS, PORTAL SYSTEM/physiology|Veins";"Biomedicine|Internal Medicine|Molecular Medicine|Bile Acids and Salts|Calcium|Calcium, Dietary|Cardiovascular System|Dehydrocholic Acid|Humans|Portal System|Punctures|Salts|Spleen|Veins|BILE ACIDS AND SALTS/administration|CALCIUM/administration|SPLEEN|VEINS, PORTAL SYSTEM/physiology";"ger";"547ee6b2062cac855f010de7|600b0c3fd9001d01960ebab0|5c62bc0bd9001d03094e2fe7|54b53fb1e1120002270fa57e";"";"54b53fb1e1120002270fa57e";"Springer-Verlag";"springer|nature|crossref|pubmed";"springer|nature|crossref|pubmed";"Determination of the circulation speed and pressure in the spleno-portal circulation by puncture of the spleen and transparietal injections of decholin or calcium into the spleen"
"Role of dietary energy and local ovarian hormones in conceptus development in the rat was evaluated by giving ip injections of estrogen and progesterone under diet restricted and/or dextrose supplemented conditions, using the experimental model of ovarian compensatory hypertrophy. Replacement of estrogen on day 2 and progesterone on day 3 was necessary for conceptus development in the ipsilateral uterine horn after unilateral ovariectomy on day 2. Continuation of progesterone injection up to day 9 improved the percentage of conceptus development. Conceptus development was normal when unilateral ovariectomy was performed after day 2 of pregnancy. Compensatory increases in corpus luteum (CL) volume and the activity of delta 5 3 beta-hydroxy steroid dehydrogenase (3 beta-HSD) in contralateral ovary were observed after unilateral ovariectomy on day 2-4 of pregnancy. However, 70% diet restriction reducing the energy intake (from 90 to 27 kcal/rat/day) abolished the single dose hormone therapy effects in ipsilateral horn conceptus development and also reduced the effects of continued progesterone, percentage of contralateral horn conceptus development, compensatory changes in the CL volume and delta 5 3 beta-HSD activity of the contralateral ovary. However, dietary dextrose supplementation (increasing calorie intake from 27 to 56 kcal/rat/day) significantly improved/restored hormone response for conceptus development, compensatory changes of the CL volume and enzyme activity in contralateral ovary. The results suggest that day 2-3 of pregnancy is the critical time when local ovarian supply of estrogen and progesterone are obligatory for establishment and conceptus development in the rat. During this period adequate mobilizable source of energy is necessary for execution of hormonal message.";"dtupub";"Department of Zoology, University of Delhi, India.";"2022-01-06T23:22:14.378Z";"Arora, R|Paul, P K|Mishra, S";"";"59273982";"";"";"1993";"";"";"";"";"article";"dtu_external|dtupub_external";"";"";"";"10";"";"";"797-802";"";"Indian Journal of Experimental Biology|Indian Journal of Experimental Biology|Indian J Exp Biol|Indian J Exp Biol|Indian J. Exp. Biol";"Indian J Exp Biol|Indian J. Exp. Biol|Indian Journal of Experimental Biology";"00195189|000106|000031|000010|000000";"31";"";"Animals|Corpus Luteum|Energy Metabolism|Estradiol|Female|Ovary|Embryo Implantation|Progesterone|Gonadal Steroid Hormones|3-Hydroxysteroid Dehydrogenases|Rats";"3-Hydroxysteroid Dehydrogenases|Animals|Corpus Luteum|Embryo Implantation|Energy Metabolism|Estradiol|Female|Gonadal Steroid Hormones|Ovary|Progesterone|Rats";"Animals|Corpus Luteum|Energy Metabolism|Estradiol|Female|Ovary|Embryo Implantation|Progesterone|Gonadal Steroid Hormones|3-Hydroxysteroid Dehydrogenases|Rats";"eng";"54b659e925bab9230a107642";"";"54b659e925bab9230a107642";"";"pubmed";"pubmed";"Need of dietary energy at critical implantation time when local ovarian hormones are obligatory for conceptus development"
"Four metal-organic coordination compounds containing ferrocenylthiocarboxylate components, [Cd2(η2-SOCFc)2(η1-μ2-SOCFc)2(4,4′-bpy)]n (1), [Cd(SOCFc)2(tmp)]n (tmp=4,4′-trimethylene-dipyridine) (2) [Zn(SOCFc)2(2,2′-bpy)] (3), and {[Hg(SOCFc)2(phen)]·(0.5CH3OH)} (4) (Fc=(η5-C5H5)Fe(η5-C5H4)), have been prepared in search of good nonlinear optical (NLO) materials. Investigation of the NLO properties shows that Hg-containing compound 4 exhibits very strong third-order NLO absorptive and refractive effects. The NLO absorptive coefficient α2 value (2.11×10−10mW−1) is larger than those of all the reported ferrocenylcarboxylate-containing coordination compounds and comparable to the well-performing Hg-containing complexes. Additionally, we further analyzed their NLO behaviors through studying electrochemical properties of the four compounds.";"dtupub";"Department of Chemistry, Zhengzhou University, Zhengzhou 450052, PR China|School of Physical Science and Technology, Suzhou University, Suzhou 215006, PR China";"2022-01-06T11:54:57.261Z";"Yang, Haiyan|Li, Linke|Song, Yinglin|Hou, Hongwei|Fan, Yaoting";"";"2569455676";"";"dtu";"2008";"";"10.1016/j.jorganchem.2008.05.017";"";"";"article";"dtu|dtu_electronic|dtupub_external";"";"";"";"15";"";"";"2624-2630";"";"Journal of Organometallic Chemistry|Journal of Organometallic Chemistry|J Organomet Chem|J Organometal Chem|J Orgmet Ch|J. Organomet. Chem";"J Organomet Chem|J Organometal Chem|J Orgmet Ch|J. Organomet. Chem|Journal of Organometallic Chemistry";"0022328x|000091|000693|000015|000000";"693";"";"Ferrocenylthiocarboxylate|Coordination compounds|Nonlinear optical properties|Electrochemical properties";"Coordination compounds|Electrochemical properties|Ferrocenylthiocarboxylate|Nonlinear optical properties";"Ferrocenylthiocarboxylate|Coordination compounds|Nonlinear optical properties|Electrochemical properties";"eng";"539ced16e2a1a1d72501ef27|5c27652bd9001d01a32a7733";"";"539ced16e2a1a1d72501ef27";"";"elsevier|crossref";"elsevier|crossref";"Syntheses and characterization of ferrocenylthiocarboxylate-containing coordination compounds for nonlinear optics"
"In learning about caring for elderly people, student nurses need to be aware of their attitudes to the elderly and also what they themselves perceive to be their health needs.";"dtu|dtupub";"";"2022-01-05T19:15:55.108Z";"Holloway, B";"";"105732882";"";"";"1989";"";"";"";"";"article";"dtu_external|dtupub_external";"";"";"";"7";"";"";"328-30|328-330";"";"Professional Nurse|Professional Nurse|Prof Nurse|Prof Nurse|Professional Nurse|Professional Nurse the Leading Update for Clinical Nurses";"Prof Nurse|Professional Nurse|Professional Nurse the Leading Update for Clinical Nurses";"02668130|000110|000004|000007|000000";"4";"";"Aged|Geriatric Nursing|Humans|Nurse-Patient Relations|Patient Education as Topic|Students, Nursing|Teaching";"Aged|Geriatric Nursing|Humans|Nurse-Patient Relations|Patient Education as Topic|Students, Nursing|Teaching";"Aged|Geriatric Nursing|Humans|Nurse-Patient Relations|Patient Education as Topic|Students, Nursing|Teaching";"eng";"54b633e31e45369203030ca3";"";"54b633e31e45369203030ca3";"";"pubmed";"pubmed";"The age gap: teaching students about health education for the elderly"
