"abstract_ts";"access_ss";"Affiliations";"Timestamp";"Author";"citation_count_i";"ID";"dtu_library_collection_facet";"collection_facet";"Publication Year";"Conference";"DOI";"Editor";"embargo_ssf";"format";"fulltext_availability_facet";"has_openaccess_fulltext_b";"holdings_ssf";"ISBN";"Journal Issue";"journal_issue_tsort";"journal_oa_model_ss";"Journal Page";"journal_page_start_tsort";"Journal Title";"journal_title_facet";"toc_key_s";"Journal Volume";"journal_vol_tsort";"keywords_ts";"keywords_facet";"keywords_normalized";"isolanguage_facet";"member_id_ss";"ORCID";"primary_member_id_s";"Publisher";"Source";"source_all_ss";"Title"
"";"dtupub";"";"2022-01-11T05:50:14.009Z";"Braga, Isabel M. R. Mendes Drumond";"";"2345649711";"";"dtu";"2010";"";"10.14195/1645-2259_10-1_13";"";"";"article";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"1";"";"";"305-322";"";"Revista De História Da Sociedade E Da Cultura|Revista De História Da Sociedade E Da Cultura|Rhsc";"Revista De História Da Sociedade E Da Cultura|Rhsc";"16452259|000089|000010|000001|000000";"10";"";"";"";"";"por";"5c549f5532adad02f2aa4685|5cafb945d9001d027b8de0b3";"";"5cafb945d9001d027b8de0b3";"Coimbra University Press";"crossref";"unpaywall|crossref";"Vaidades nos conventos femininos ou das dificuldades em deixar a vida mundana (séculos XVII-XVIII)"
"";"dtu|dtupub";"";"2022-01-10T08:31:44.168Z";"الغنيمي, إبراهيم عبد الفتاح";"";"2440075086";"";"dtu";"2017";"";"10.12816/0048885";"";"";"article";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"3";"";"";"671-733";"";"مجلة العلوم التربوية و النفسية|Journal of Educational and Psychological Sciences|العلوم التربوية و النفسية";"Journal of Educational and Psychological Sciences|العلوم التربوية و النفسية|مجلة العلوم التربوية و النفسية";"16586484|000082|000010|000003|000000";"10";"";"";"";"";"und";"68a9109449d1638f1105287d|5cc4fb7cd9001d62a2d414f8";"";"5cc4fb7cd9001d62a2d414f8";"Qassim University";"crossref";"unpaywall|crossref";"فعالية استخدام بعض إستراتيجيات التواصل الطبيعي في تنمية التواصل لدى الأطفال ذوي النمط المركب من اضطراب طيف التوحد وتشتت الانتباه وفرط الحركة = The Effectiveness of Using Some Natural Communication Strategies in the Development of Communication among Children with Combined Type of Autism Spectrum Disorder and Attention Deficit Hyperactivity Disorder"
"";"dtu|dtupub";"";"2022-01-09T21:39:33.401Z";"Evangelista, Luanna|Filho, Marcos";"";"2399631180";"";"dtu";"2018";"";"10.9734/JABB/2018/40283";"";"";"article";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"2";"";"";"1-6";"";"Journal of Advances in Biology and Biotechnology|Jabb";"Jabb|Journal of Advances in Biology and Biotechnology";"23941081|000081|000017|000002|000000";"17";"";"";"";"";"und";"5c53c5f832adad02f14f97f4|5cbf2933d9001d62a212d6b5";"";"5cbf2933d9001d62a212d6b5";"Sciencedomain International";"crossref";"unpaywall|crossref";"Premature Parturition in a Female Dog with Visceral Leishmaniasis: Case Report"
"";"dtu|dtupub";"";"2022-01-11T01:10:49.872Z";"Bueno, Liane da Silva";"";"2604966786";"";"dtu";"2019";"";"10.29327/223085.8.1-3";"";"";"article";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"1";"";"";"24-42";"";"Ignis: Periódico Científico De Arquitetura E Urbanismo, Engenharias E Tecnologia De Informação|Ignis (caçador)|Ignis";"Ignis|Ignis (caçador)|Ignis: Periódico Científico De Arquitetura E Urbanismo, Engenharias E Tecnologia De Informação";"23161221|000080|000008|000001|000000";"8";"";"";"";"";"por";"68a910cb54e5cc8f11e3f42e|5f9c087ed9001d45eb66e1db";"";"5f9c087ed9001d45eb66e1db";"Even3";"crossref";"unpaywall|crossref";"FOTOGRAMETRIA DIGITAL: FORMAÇÃO TÉCNICA, EMPREENDEDORA, VOLTADA A SUSTENTABILIDADE AMBIENTAL E SOCIAL NA MATRIZ DO CURSO DE ENGENHARIA CIVIL DA UNIARP CAMPUS CAÇADOR/SC"
"";"dtu|dtupub";"";"2022-01-09T17:20:45.668Z";"Alhawiti, Asma Mohammed|Albalawi, Abeer Salah|Alghamdi, Ashwaq Abdullah";"";"2434480773";"";"dtu";"2018";"";"10.12816/0044689";"";"";"article";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"9";"";"";"1595-1602";"";"Egyptian Journal of Hospital Medicine|Egyptian Journal of Hospital Medicine|Egyptian Journal of Hospital Medicine";"Egyptian Journal of Hospital Medicine";"16872002|000081|000070|000009|000000";"70";"";"";"";"";"und";"68a91082419be88f11b0d620|5cc063c6d9001d62a2406e2b";"";"5cc063c6d9001d62a2406e2b";"Egypts Presidential Specialized Council for Education and Scientific Research";"crossref";"unpaywall|crossref";"Assessment of Public Knowledge regarding the Differences between Hyperthyroidism and Hypothyroidism"
"";"dtu|dtupub";"";"2022-01-09T22:29:14.622Z";"Agbekpornu, Hayford|Yuan, Xinhua|Zhang, Zongli|Zhu, Weifan";"";"2437944376";"";"dtu";"2018";"";"10.9734/AJAEES/2018/42156";"";"";"article";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"2";"";"";"1-10";"";"Asian Journal of Agricultural Extension, Economics and Sociology|Ajaees";"Ajaees|Asian Journal of Agricultural Extension, Economics and Sociology";"23207027|000081|000026|000002|000000";"26";"";"";"";"";"und";"5c535f3e32adad02f2401d1c|5cc09de1d9001d62a244f250";"";"5cc09de1d9001d62a244f250";"Sciencedomain International";"crossref";"unpaywall|crossref";"Profiling of Chinese Mitten Crab Farmers in the Jiangsu Province of China"
"";"dtu|dtupub";"";"2022-01-09T15:28:04.590Z";"الفرا, إسماعيل صالح";"";"2434280638";"";"dtu";"2017";"";"10.12816/0040990";"";"";"article";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"2";"";"";"310-346";"";"Iug Journal of Educational and Psychological Studies|Iug Jeps";"Iug Jeps|Iug Journal of Educational and Psychological Studies";"24102946|000082|000025|000002|000000";"25";"";"";"";"";"und";"5cbf9ccfd9001d62a22a1d14|68a9107e731aef8f11709072";"";"5cbf9ccfd9001d62a22a1d14";"SyndiGate Media Inc.";"crossref";"crossref|unpaywall";"صعوبات تعلم القراءة وتشخيصها وأساليب ملاحظتها ومعالجتها وفق آراء معلمي المرحلة الأساسية (1 - 6) = Reading Learning Difficulties : Diagnosing, Observing and Treating Methods as Perceived by the Teachers of Basic School Stage (1 - 6)"
"";"dtupub";"";"2022-01-07T20:11:36.685Z";"Gerchunoff, Pablo";"";"2405428151";"";"dtu";"1983";"";"10.2307/3466335";"";"";"article";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"88";"";"";"555";"";"Desarrollo Económico|Desarrollo Económico|Desarrollo Económico|Desarrollo Econ|Desarrollo Economico Revista De Ciencias Sociales";"Desarrollo Econ|Desarrollo Economico Revista De Ciencias Sociales|Desarrollo Económico";"0046001x|000116|000022|000088|000000";"22";"";"";"";"";"und";"56d8195c37a7e8514308ae2a|68a910c4209dca8f1186a35f|5cbebcd1d9001d01a4b6b603";"";"5cbebcd1d9001d01a4b6b603";"Instituto de Desarrollo Economico y Social";"jstor|crossref";"jstor|unpaywall|crossref";"Comentario a ""Sustitución de importaciones versus promocion de exportaciones...""|Comentario a ""Sustitucion de importaciones versus promocion de exportaciones..."""
"Right atrial myxomas are rare primary tumors of the heart. They may remain asymptomatic or eventually cause constitutional signs and symptoms. Less frequently, obstruction of the tricuspid valve occurs, resulting in exertional dyspnea, syncope, or sudden death. Neurological manifestation as initial presentation of atrial myxomas is rarely, if ever, associated with right atrial myxomas and may be secondary to cerebral infarction, cerebral hemorrhage and, more rarely subarachnoid hemorrhage. We review the case of a previously unknown, middle-aged Nigerian man who presented to hospital with severe headache and sudden loss of consciousness. A clinical diagnosis of hypertensive hemorrhagic cerebrovascular accident was made. The patient died suddenly a few hours after presentation. Post-mortem examination revealed a small intracerebral hemorrhage in the left superior temporal lobe as well as a large right atrial myxoma, a ventricular septal defect in the muscular septum, and right ventricular hypertrophy. The liver showed fatty change while the kidneys showed evidence of benign nephrosclerosis. Right atrial myxomas may, therefore, be remotely considered as a cause of intracranial hemorrhage, especially in the presence of predisposing cardiac anomalies such as a ventricular septal defect. Similarly, being a known cause of right heart failure, sudden death, and other constitutional derangements, it may contribute significantly to disease outcome. Hence, it should be given due consideration in the differential diagnosis of cerebrovascular accidents.";"dtu|dtupub";"Department of Morbid Anatomy and Histopathology, Ladoke Akintola University of Technology, Ogbomoso, Oyo State, Nigeria.";"2022-01-12T22:48:08.760Z";"Sabageh, Donatus|Odujoko, Oluwole Olaniyi|Komolafe, Akinwumi Oluwole";"";"234406172";"";"dtu";"2012";"";"10.4103/0300-1652.103551";"";"";"article";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"2";"";"";"102-104|102-4";"";"Nigerian Medical Journal|Nigerian Medical Journal|Niger Med J|J Nigeria Med Assoc|Journal of the Nigeria Medical Association|Niger Med J";"J Nigeria Med Assoc|Journal of the Nigeria Medical Association|Niger Med J|Nigerian Medical Journal";"03001652|000087|000053|000002|000000";"53";"";"Cause and contributor|disease outcome|left hemorrhagic stroke|right atrial myxoma|sudden death";"Cause and contributor|disease outcome|left hemorrhagic stroke|right atrial myxoma|sudden death";"Cause and contributor|disease outcome|left hemorrhagic stroke|right atrial myxoma|sudden death";"eng";"5c54336d32adad02f28fe0b2|5d06a587d9001d394c94eb71|54b75fca1e4536920369a4a9|56d145c5d33c9f791b005491";"";"54b75fca1e4536920369a4a9";"Medknow Publications & Media Pvt Ltd";"crossref|pubmed|pubmedc";"unpaywall|crossref|pubmed|pubmedc";"Right atrial myxoma as a possible cause of hemorrhagic stroke and sudden death"
"";"dtu|dtupub";"";"2022-04-22T11:13:43.310Z";"Chymak, M. Y.";"";"2445473671";"";"dtu";"2019";"";"10.32405/2411-1317-2019-1-149-154";"";"";"article";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"1";"";"";"149-154";"";"Ukrainian Educational Journal|Ukraïnsʹkij Pedagogìčnij Žurnal (online)|Uej";"Uej|Ukrainian Educational Journal|Ukraïnsʹkij Pedagogìčnij Žurnal (online)";"24117420|000080|000000|000001|000000";"";"";"";"";"";"und";"5cab9ff2d9001d01bc5890a2|5ca67570d9001d48998560b8";"";"5ca67570d9001d48998560b8";"Ìnstitut pedagogìki NAPN Ukraïni";"crossref";"unpaywall|crossref";"PEDAGOGICAL SKILLS - THE PRODUCER OF THE EXACT SCIENCES DEVELOPMENT IN HIGHER EDUCATION (the XVIII - the first half of the XIX centuries)"
