"abstract_ts";"access_ss";"Affiliations";"Timestamp";"Author";"citation_count_i";"ID";"dtu_library_collection_facet";"collection_facet";"Publication Year";"Conference";"DOI";"Editor";"embargo_ssf";"format";"fulltext_availability_facet";"has_openaccess_fulltext_b";"holdings_ssf";"ISBN";"Journal Issue";"journal_issue_tsort";"journal_oa_model_ss";"Journal Page";"journal_page_start_tsort";"Journal Title";"journal_title_facet";"toc_key_s";"Journal Volume";"journal_vol_tsort";"keywords_ts";"keywords_facet";"keywords_normalized";"isolanguage_facet";"member_id_ss";"ORCID";"primary_member_id_s";"Publisher";"Source";"source_all_ss";"Title"
"Syndromic Surveillance aims at analyzing medical data to detect clusters of illness or forecast disease outbreaks. Although the research in this field is flourishing in terms of publications, an insight of the global research output has been overlooked. This paper aims at analyzing the global scientific output of the research from 1993 to 2017. To this end, the paper uses bibliometric analysis and visualization to achieve its goal. Particularly, a data processing framework was proposed based on citation datasets collected from Scopus and Clarivate Analytics’ Web of Science Core Collection (WoSCC). The bibliometric method and Citespace were used to analyze the institutions, countries, and research areas as well as the current hotspots and trends. The preprocessed dataset includes 14,680 citation records. The analysis uncovered USA, England, Canada, France and Australia as the top five most productive countries publishing about Syndromic Surveillance. On the other hand, at the Pinnacle of academic institutions are the US Centers for Disease Control and Prevention (CDC). The reference co-citation analysis uncovered the common research venues and further analysis of the keyword cooccurrence revealed the most trending topics. The findings of this research will help in enriching the field with a comprehensive view of the status and future trends of the research on Syndromic Surveillance.";"dtupub";"Ton Duc Thang University|Chungbuk National University";"2022-01-10T04:37:25.347Z";"Musa, Ibrahim|Park, Hyun|Munkhdalai, Lkhagvadorj|Ryu, Keun";"";"2579437388";"";"dtu";"2018";"";"10.3390/su10103414";"";"";"article";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"10";"";"";"3414";"";"Sustainability|Sustainability|Sustainability|Sustainability-basel";"Sustainability|Sustainability-basel";"20711050|000081|000010|000010|000000";"10";"";"Citation analysis|Flourishing|Web of science";"Citation analysis|Flourishing|Web of science";"Citation analysis|Flourishing|Web of science";"eng";"673dcfe5d04a3427a823f532|5cc4e188d9001d62a2d213c7";"0000-0002-5315-7314|0000-0003-1450-291X|0000-0002-6740-219X|0000-0003-0394-9054";"5cc4e188d9001d62a2d213c7";"Multidisciplinary Digital Publishing Institute";"openalex|crossref";"openalex|crossref";"Global Research on Syndromic Surveillance from 1993 to 2017: Bibliometric Analysis and Visualization"
"";"dtu|dtupub";"";"2022-01-06T18:33:27.151Z";"Sökmen, Alev|Aydıntan, Belgin";"";"2571887082";"";"dtu";"2016";"";"10.20491/isarder.2016.199";"";"";"article";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"3";"";"";"251-251";"";"Journal of Business Research - Turk|İşletme Araştırmaları Dergisi|Isarder";"Isarder|İşletme Araştırmaları Dergisi|Journal of Business Research - Turk";"13090712|000083|000008|000003|000000";"8";"";"";"";"";"eng";"5cafbb79d9001d027b8e4e38";"";"5cafbb79d9001d027b8e4e38";"";"crossref";"crossref";"Kariyer Geleceği Algısının İş Tatmini Ve İşten Ayrılma Niyetine Etkisi: Bir Kamu Kurumunda Araştırma - The Effect Of Career Future Perception On Job Satisfaction And Turnover Intention: A Research In A Public Organization"
"";"dtu|dtupub";"";"2022-01-06T16:00:11.175Z";"Byachkova, Varvara A.";"";"2607982648";"";"dtu";"2016";"";"10.17072/2073-6681-2016-1-86-92";"";"";"article";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"1";"";"";"86-92";"";"Вестник Пермского Университета. Российская И Зарубежная Филология|Vestnik Permskogo Universiteta: Rossijskaâ I Zarubežnaâ Filologiâ|Вестник Пгу. Рос. И Заруб. Филол";"Vestnik Permskogo Universiteta: Rossijskaâ I Zarubežnaâ Filologiâ|Вестник Пгу. Рос. И Заруб. Филол|Вестник Пермского Университета. Российская И Зарубежная Филология";"20736681|000083|000000|000001|000000";"";"";"";"";"";"und";"5caf40f7d9001d027b7caf4f|5c546fbf32adad02f29a8980";"";"5caf40f7d9001d027b7caf4f";"Perm State University (PSU)";"crossref";"crossref|unpaywall";"ON THE PARADOX OF WOMEN’S AND CHILDREN’S IMAGES IN CH. DICKENS’ NOVELS"
"Salah satu persoalan yang muncul dalam pengelolaankeuangan syari’ah adalah model tata kelola (manajemen) yangdigunakan masih sama dengan manajemen lembaga keuangankonvensional pada umumnya. Oleh karena itu diperlukan inovasi dalampengelolaannya. Implementasi Total Quality Management (TQM)pada lembaga keuangan syariah diharapkan mampu meningkatkankinerja dan kualitas lembaga tersebut. Implementasi TQM padalembaga keuangan syari’ah dititikberatkan pada proses perbaikanterus-menerus dengan memegang teguh nilai-nilai syari’ah. Denganimplementasi tersebut lembaga keuangan syari’ah lebih mengedepankanmutu/kualitas daripada persoalan agama.One of the problems appearing in Islamic finance management isthat the management system used by the Islamic finance institutionsis the same as the conventional ones. Therefore, it is necessary tomake innovation in Islamic finance management. The implementationof Total Quality Management (TQM) in Islamic finance institutionsis expected be able to improve their performance and quality. Thisimplementation is focused on continuous repairing process by holdingon shari’a values. By this implementation, the Islamic financeinstitutions will focus on quality more than religious matter.";"dtu|dtupub";"";"2022-01-08T22:11:33.009Z";"Ismanto, Kuat";"";"2583879257";"";"dtu";"2017";"";"10.28918/religia.v14i1.35";"";"";"article";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"1";"";"";"";"";"Religia|Religia";"Religia";"14111632|000082|000014|000001|000000";"14";"";"Total Quality Management";"Total Quality Management";"Total Quality Management";"und";"673c130a8bd66b27a89eb3c4|5cbcbe12d9001d01a4519920";"0000-0001-8784-8538";"5cbcbe12d9001d01a4519920";"IAIN Pekalongan";"openalex|crossref";"openalex|crossref";"PENGELOLAAN LEMBAGA KEUANGAN SYARI’AH BERBASIS TOTAL QUALITY MANAGEMENT (TQM)"
"Renal cell carcinoma (RCC) represents a deadly disease with rising mortality despite intensive therapeutic efforts. It comprises several subtypes in terms of distinct histopathological features and different clinical presentations. Long non-coding RNAs (lncRNAs) are non-protein-coding transcripts in the genome which vary in expression levels and length and perform diverse functions. They are involved in the inititation, evolution and progression of primary cancer, as well as in the development and spread of metastases. Recently, several lncRNAs were described in RCC. This review emphasises the rising importance of lncRNAs in RCC. Moreover, it provides an outlook on their therapeutic potential in the future.";"dtupub";"Department of Urology, Medical University of Graz, A-8036 Graz, Austria. maximilian.seles@medunigraz.at.|Division of Oncology, Department of Internal Medicine, Medical University of Graz, A-8036 Graz, Austria. daniela.schwarzenbacher@medunigraz.at.|Division of Oncology, Department of Internal Medicine, Medical University of Graz, A-8036 Graz, Austria. michael.stotz@medunigraz.at.|Division of Oncology, Department of Internal Medicine, Medical University of Graz, A-8036 Graz, Austria. armin.gerger@medunigraz.at.|Center for Biomarker Research in Medicine, Medical University of Graz, A-8036 Graz, Austria. armin.gerger@medunigraz.at.|Department of Experimental Therapeutics, The University of Texas MD Anderson Cancer Center, Houston, TX 77054, USA. martin.pichler@medunigraz.at.|Division of Oncology, Department of Internal Medicine, Medical University of Graz, A-8036 Graz, Austria. martin.pichler@medunigraz.at.|Department of Urology, Medical University of Graz, A-8036 Graz, Austria. georg.hutterer@medunigraz.at.|Department of Internal Medicine I, Salzburger Landeskliniken (SALK), Paracelsus Medical University, A-5020 Salzburg, Austria. t.kiesslich@salk.at.|Laboratory for Tumour Biology and Experimental Therapies, Institute of Physiology and Pathophysiology, Paracelsus Medical University, A-5020 Salzburg, Austria. t.kiesslich@salk.at.|Department of Urology, Medical University of Graz, A-8036 Graz, Austria. karl.pummer@medunigraz.at.|Department of Experimental Therapeutics, The University of Texas MD Anderson Cancer Center, Houston, TX 77054, USA. ioananeagoe29@gmail.com.|Research Center of Functional Genomics, Biomedicine and Translational Medicine, Iuliu Hatieganu University of Medicine and Pharmacy, 400337 Cluj-Napoca, Romania. ioananeagoe29@gmail.com.|Department of Experimental Pathology, The Oncology Institute Ion Chiricuta, 400015 Cluj-Napoca, Romania. ioananeagoe29@gmail.com.|Institute of Human Genetics, Medical University of Graz, A-8036 Graz, Austria. samantha.perakis@medunigraz.at.";"2022-01-13T01:40:24.629Z";"Seles, Maximilian|Hutterer, Georg C|Kiesslich, Tobias|Pummer, Karl|Berindan-Neagoe, Ioana|Perakis, Samantha|Schwarzenbacher, Daniela|Stotz, Michael|Gerger, Armin|Pichler, Martin";"";"2568795237";"tdm_oa";"dtu";"2016";"";"10.3390/ijms17040573";"Taguchi, Y-h.";"";"article";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"4";"";"";"573";"";"International Journal of Molecular Sciences|International Journal of Molecular Sciences|Int J Mol Sci|Int J Mol Sci|Int. J. Mol. Sci";"Int J Mol Sci|Int. J. Mol. Sci|International Journal of Molecular Sciences";"16616596|000083|000017|000004|000000";"17";"";"renal cell cancer-carcinoma|long non-coding RNAs|metastases|Kidney cancer|Animals|Carcinoma, Renal Cell|Humans|Kidney|Kidney Neoplasms|Neoplasm Metastasis|Gene Expression Regulation, Neoplastic|RNA, Long Noncoding";"Animals|Carcinoma, Renal Cell|Gene Expression Regulation, Neoplastic|Humans|Kidney|Kidney Neoplasms|Kidney cancer|Neoplasm Metastasis|RNA, Long Noncoding|long non-coding RNAs|metastases|renal cell cancer-carcinoma";"renal cell cancer-carcinoma|long non-coding RNAs|metastases|Kidney cancer|Animals|Carcinoma, Renal Cell|Humans|Kidney|Kidney Neoplasms|Neoplasm Metastasis|Gene Expression Regulation, Neoplastic|RNA, Long Noncoding";"eng";"572b2f9085afdb4a22001c9d|673f74d4ba8b1727a8e6e0ba|571a0489b9dd039005000726|5cbe6736d9001d01a4a27204";"0000-0002-1707-9128|0000-0001-5403-9478|0000-0002-3888-5401|0000-0002-8701-9462|0000-0001-5828-1325";"571a0489b9dd039005000726";"MDPI";"pubmedc|openalex|pubmed|crossref";"pubmedc|openalex|pubmed|crossref";"Current Insights into Long Non-Coding RNAs in Renal Cell Carcinoma"
"Income status is an important variable that is strongly associated with certain commuting behaviours of workers. This paper presents new evidence on how polycentric development impacts on workers’ commuting behaviour among various income groups in Beijing, China. This study suggests that three key influencing factors—the public transport network, the location of affordable housing projects and the process of employment decentralisation—have played significant roles in affecting workers’ commuting behaviour. The results of regression analysis indicate that subway and bus transport significantly and negatively influenced the commuting times of low- and middle-income workers, but the two transport modes did not have a significant influence on the commuting times of high-income workers. The findings from this research suggest that policies for promoting employment decentralisation during polycentric development have the potential to reduce workers’ commuting times through promoting jobs-housing balance in the sub-centres. The results of this study indicate that a balanced jobs-housing relationship can be achieved through adjustment of affordable housing locations, and this can be effective in shortening low-income workers’ commuting times in the sub-centres of Beijing.";"dtupub";"Griffith University|University of South Australia";"2022-01-09T11:38:57.462Z";"Lin, Dong|Allan, Andrew|Cui, Jianqiang";"";"2567575517";"";"dtu";"2016";"";"10.3390/su8111188";"";"";"article";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"11";"";"";"1188";"";"Sustainability|Sustainability|Sustainability|Sustainability-basel";"Sustainability|Sustainability-basel";"20711050|000083|000008|000011|000000";"8";"";"";"";"";"eng";"673f042d95c12f27a82b5f2b|5cbe6afad9001d01a4a30c62";"0000-0002-7371-3437";"5cbe6afad9001d01a4a30c62";"Multidisciplinary Digital Publishing Institute";"openalex|crossref";"openalex|crossref";"Exploring Differences in Commuting Behaviour among Various Income Groups during Polycentric Urban Development in China: New Evidence and Its Implications"
"The Italian pension system, historically formed through continuously overlapping layers that lacked the foundation of a unified vision and the ability to look beyond short-term effects, possessed major characteristics of imbalance and of inequality at the beginning of the 1990s. Today a further intervention in the pension system is necessary to integrate and complete (and in some respects correct) the process of rationalisation and reorganisation that began with the measures taken in 1992, and to bring the burden on future generations back to tolerable levels.    JEL Codes: H55  ";"dtu|dtupub|third_party";"";"2023-01-24T13:36:36.053Z";"CASTELLINO, O.";"";"2403798515";"";"dtu";"2013";"";"10.13133/2037-3651/10998";"";"";"article";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"";"";"";"";"";"Moneta E Credito";"Moneta E Credito";"00269611|000086|000000|000000|000000";"";"";"Economic theory. Demography|Finance|HB1-3840|HG1-9999|Italian pension system|Social security";"Economic theory. Demography|Finance|HB1-3840|HG1-9999|Italian pension system|Social security";"Economic theory. Demography|Finance|HB1-3840|HG1-9999|Italian pension system|Social security";"ita";"63cfde71a3088a1e067842e1";"";"63cfde71a3088a1e067842e1";"Associazione Economia civile";"doaj";"doaj";"La riforma del sistema previdenziale ovvero il rapporto che non fu scritto"
"Tujuan penelitian ini adalah untuk mendapatkan teknik rekayasa penyisipan gen warna pada ikan hias dan pengetahuan tentang pola pewarisannya yang akan dapat membantu perbaikan mutu ikan. Metode yang diterapkan adalah elektroforasi. Ikan hias yang digunakan dalam penelitian adalah ikan komet (Carassius auratus) sedangkan gen pemendar yang digunakan adalah GFP (green fluorescent protein) dengan konstruksi DNA yang digunakan berbentuk plasmid yang dikontrol oleh promoter b-aktin dari ikan Japanese flounder (ikan sebelah) dengan panjang fragmen pKer-GFP 6,0 kb. Sintasan dan keberadaan gen GFP diamati mulai dari telur menetas. Ekspresi gen dapat diamati setelah fase terbentuknya sirip dan dilakukan secara deskriptif (performa) dan PCR. Hasil yang diperoleh gen GFP terekspresi mulai pembentukan sirip dan hasil cek PCR semua ketiga konsentrasi DNA yang dicobakan mempunyai ekspresi yang sama. Untuk dapat mengetahui ekspresi gen GFP sampai pada F0 masih menunggu ikan dewasa dan matang gonad.This research was aimed to obtain a method for introduction of exogenous gene of green flourescent protein (GFP) in order to improve the ornamental fish color appearance. The method used were electroporation. The Carassius auratus were used in this research. The construct of flourescent gene of pKer-GFP as DNA construct of plasmid controlled by b-actin of Japanese flounder with pKer-GFP 6.0 kb in length. Survival rate and gene expression of GFP assessed right after the eggs hatched. Gene expression was observed using PCR product and direct observation. The result show that the expression of GFP from all of three treatments were observed but not significantly different. This expression however should be wait until the fish mature.";"dtu|dtupub";"IPB University|Badan Penelitian dan Pengembangan Kesehatan";"2022-01-06T21:32:44.750Z";"Hadie, Wartono|Kusrini, Eni|Priyadi, Agus|Alimuddin, Alimuddin";"";"2561421831";"";"dtu";"2016";"";"10.15578/jra.5.3.2010.335-343";"";"";"article";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"3";"";"";"343";"";"Jurnal Riset Akuakultur|Jurnal Riset Akuakultur|Jurnal Riset Akuakultur";"Jurnal Riset Akuakultur";"19076754|000083|000005|000003|000000";"5";"";"Carassius auratus";"Carassius auratus";"Carassius auratus";"und";"5cb00acfd9001d027ba8c580|673c87a373694527a87b8d3e";"0000-0001-8755-7239|0000-0002-8252-9148";"5cb00acfd9001d027ba8c580";"Pusat Penelitian dan Pengembangan Perikanan";"crossref|openalex";"crossref|openalex";"PENYISIPAN GEN WARNA PADA IKAN Carassius auratus MENGGUNAKAN METODE ELEKTROFORASI DALAM UPAYA MENINGKATKAN KUALITAS IKAN HIAS"
"Some bacteria, such as Bacillus subtilis, withstand starvation by forming dormant spores that revive when nutrients become available. Although sporulation and spore revival jointly determine survival in fluctuating environments, the relationship between them has been unclear. Here we show that these two processes are linked by a phenotypic ""memory"" that arises from a carry-over of molecules from the vegetative cell into the spore. By imaging life histories of individual B. subtilis cells using fluorescent reporters, we demonstrate that sporulation timing controls nutrient-induced spore revival. Alanine dehydrogenase contributes to spore memory and controls alanine-induced outgrowth, thereby coupling a spore's revival capacity to the gene expression and growth history of its progenitors. A theoretical analysis, and experiments with signaling mutants exhibiting altered sporulation timing, support the hypothesis that such an intrinsically generated memory leads to a tradeoff between spore quantity and spore quality, which could drive the emergence of complex microbial traits.";"dtupub";"BioQuant Center of the University of Heidelberg, 69120, Heidelberg, Germany.|Center for Molecular Biology (ZMBH), University of Heidelberg, 69120, Heidelberg, Germany.|Max-Planck-Institute for Terrestrial Microbiology, 35043, Marburg, Germany.|Institute of Pharmacy and Molecular Biotechnology (IPMB), 69120, Heidelberg, Germany.|Department of Bioinformatics and Functional Genomics, German Cancer Research Center (DKFZ), 69120, Heidelberg, Germany.|Division of Theoretical Systems Biology, German Cancer Research Center (DKFZ), 69120, Heidelberg, Germany.|BioQuant Center of the University of Heidelberg, 69120, Heidelberg, Germany. ilka.bischofs@mpi-marburg.mpg.de.|Center for Molecular Biology (ZMBH), University of Heidelberg, 69120, Heidelberg, Germany. ilka.bischofs@mpi-marburg.mpg.de.|Max-Planck-Institute for Terrestrial Microbiology, 35043, Marburg, Germany. ilka.bischofs@mpi-marburg.mpg.de.";"2022-01-07T03:36:16.530Z";"Mutlu, Alper|Trauth, Stephanie|Ziesack, Marika|Nagler, Katja|Bergeest, Jan-Philip|Rohr, Karl|Becker, Nils|Höfer, Thomas|Bischofs, Ilka B";"";"2563036121";"tdm_oa";"dtu";"2018";"";"10.1038/s41467-017-02477-1";"";"";"article";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"1";"";"";"69";"";"Nature Communications|Nature Communications|Nat Commun|Nat Commun|Nat. Commun";"Nat Commun|Nat. Commun|Nature Communications";"20411723|000081|000009|000001|000000";"9";"";"Science|Q|Algorithms|Bacillus subtilis|Bacterial Proteins|Models, Genetic|Mutation|Spores, Bacterial|Gene Expression Regulation, Bacterial|Bacterial Physiological Phenomena|Alanine Dehydrogenase";"Alanine Dehydrogenase|Algorithms|Bacillus subtilis|Bacterial Physiological Phenomena|Bacterial Proteins|Gene Expression Regulation, Bacterial|Models, Genetic|Mutation|Q|Science|Spores, Bacterial";"Science|Q|Algorithms|Bacillus subtilis|Bacterial Proteins|Models, Genetic|Mutation|Spores, Bacterial|Gene Expression Regulation, Bacterial|Bacterial Physiological Phenomena|Alanine Dehydrogenase";"eng";"67422c39c1da0c27a87a20ce|609a64a6d9001d019b0df3b0|6016d460d9001d1fa227300f|64f0920f74661122a5244d62|5a50be995010df429f722200|5cbdad9dd9001d01a47b4485|5b2c0a7e5010df024d3a0d00";"0000-0003-4162-5966|0000-0003-0587-6581|0000-0002-7490-6425|0000-0003-3560-8780|0000-0001-5905-7106";"5a50be995010df429f722200";"Nature Publishing Group UK";"openalex|doaj|nature|maxplanck|pubmed|crossref|pubmedc";"openalex|doaj|nature|maxplanck|pubmed|crossref|pubmedc";"Phenotypic memory in Bacillus subtilis links dormancy entry and exit by a spore quantity-quality tradeoff"
"";"dtu|dtupub";"";"2022-01-10T21:31:55.084Z";"Rihastuti, R. A.";"";"2578261383";"";"dtu";"2013";"";"10.21059/buletinpeternak.v18i4.1725";"";"";"article";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"4";"";"";"142";"";"Buletin Peternakan|Buletinpeternak";"Buletin Peternakan|Buletinpeternak";"01264400|000086|000018|000004|000000";"18";"";"";"";"";"und";"5d06bae9d9001d394c991a4d|67383571ce138527a8bd1d56";"";"5d06bae9d9001d394c991a4d";"Universitas Gadjah Mada";"crossref|openalex";"crossref|openalex";"Pengaruh Cara Pasteurisasi dan Penyimpanan terhadap Kualitas Telur Ayam Konsumsi"
