"abstract_ts";"access_ss";"Affiliations";"Timestamp";"Author";"citation_count_i";"ID";"dtu_library_collection_facet";"collection_facet";"Publication Year";"Conference";"DOI";"Editor";"embargo_ssf";"format";"fulltext_availability_facet";"has_openaccess_fulltext_b";"holdings_ssf";"ISBN";"Journal Issue";"journal_issue_tsort";"journal_oa_model_ss";"Journal Page";"journal_page_start_tsort";"Journal Title";"journal_title_facet";"toc_key_s";"Journal Volume";"journal_vol_tsort";"keywords_ts";"keywords_facet";"keywords_normalized";"isolanguage_facet";"member_id_ss";"ORCID";"primary_member_id_s";"Publisher";"Source";"source_all_ss";"Title"
"&lt;p&gt;Zat pengawet dan pewarna alami yang ditambahkan pada produk olahan daging aman untuk dikonsumsi. Penelitian ini bertujuan untuk mengetahui pengaruh penambahan khitosan dan angkak ke dalam sosis ayam sebagai zat antibakteri berdasarkan karakteristik mikrobiologi dan kimia sosis ayam sampai penyimpanan 21 hari pada refrigerator. Rasio penambahan angkak (w/w) dan khitosan (w/v) masing-masing 0; 0,5 ;1; 1,5; 2%. Khitosan dilarutkan dalam asam asetat 1%. Penyimpanan dilakukan sampai 21 hari pada refrigerator dengan pengamatan 0, 7, 14, dan 21 hari. Variabel yang diamati meliputi aktivitas antibakteri, karakteristik mikroba (Enterobactericeae, dan Salmonella) dan kimia (kadar air, protein, lemak, dan aktivitas antioksidan). Data aktivitas antibakteri dianalisis dengan Randomized Completely Block Design (RCBD), Enterobacteriaceae dengan One-Way ANOVA, karakteristik kimia dan mikrobiologi dianalisis menggunakan analisis variansi pola faktorial 4 × 5 dengan faktor lama penyimpanan dan kombinasi konsentrasi&lt;br /&gt;khitosan:angkak dan dilanjutkan dengan Duncan’s Multiple Range Test (DMRT). Setiap perlakuan diulang sebanyak 3 kali. Penambahan khitosan dan angkak sampai 2% dapat meningkatkan aktivitas antioksidan dan antibakteri khitosan yaitu 1,92% dan 3,06 mm, tetapi menurunkan kadar air 2,54%. Lama penyimpanan sosis sampai 21 hari pada refrigerator meningkatkan aktivitas antioksidan yaitu 6,25%. Penambahan khitosan:angkak dan lama penyimpanan sampai 21 hari tidak mengubah kadar protein dan lemak. Total Enterobacteriaceae terdeteksi pada hari ke-21 tetapi populasi masih sangat rendah (&amp;lt;30,0×101 CFU/g), Salmonella tidak menunjukkan adanya populasi sampai 21 hari. Berdasarkan hasil dapat disimpulkan bahwa lama penyimpanan sosis ayam yang ditambah khitosan dan angkak pada refrigerator sampai 21 hari masih layak untuk dikonsumsi.&lt;/p&gt;&lt;p&gt;(Kata kunci: Sosis, Khitosan, Angkak, Refrigerator, Kimia, Mikrobiologi)&lt;/p&gt;";"dtu|dtupub";"Universitas Gadjah Mada|Aga Khan Foundation";"2022-01-10T21:31:54.478Z";"Vergiyana, Nia|(Rusman), Rusman|(Supadmo), Supadmo";"";"2578260663";"";"dtu";"2014";"";"10.21059/buletinpeternak.v38i3.5256";"";"";"article";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"3";"";"";"204";"";"Buletin Peternakan|Buletinpeternak";"Buletin Peternakan|Buletinpeternak";"01264400|000085|000038|000003|000000";"38";"";"";"";"";"und";"673cc79dc6fd7927a810264e|5d06bae0d9001d394c9917e5";"";"5d06bae0d9001d394c9917e5";"Universitas Gadjah Mada";"openalex|crossref";"openalex|crossref";"KARAKTERISTIK MIKROBA DAN KIMIA SOSIS AYAM DENGAN PENAMBAHAN KHITOSAN DAN ANGKAK YANG DISIMPAN PADA REFRIGERATOR"
"No presente estudo, foram investigadas diferentes substâncias para atuarem como modificadores químicos na determinação direta de cádmio em soro e urina humanos sem digestão prévia das amostras. A preparação da amostra foi feita diretamente nos copos do amostrador automático por diluição 1+4 de soro e 1+1 de urina com ácido nítrico 1% v/v contendo 0.02% v/v de cloreto de tricetil metil amônio (CTAC). Foram investigadas as melhores condições de determinação por meio de curvas de temperatura de pirólise e atomização na presença da matriz e do analito levando-se em conta a forma do pulso de absorção, baixas temperaturas na atomização, fundo corrigido e sensibilidade. Foram efetuados estudos na ausência de modificador e com a mistura universal em solução de Pd e Mg (10 e 15 µg, respectivamente) e com rutênio (500 µg) e irídio (500 µg) como modificadores permanentes. Para Ir permanente, as massas características foram 0.8 pg para soro e 0.7 pg para urina (recomendado de 2 pg). Na investigação do uso de Ir permanente, foi observado que o pico foi simétrico, retornando à linha de base em 3s e com fundo corrigido completamente com valores ótimos por pirólises e atomização de 300 e 1000°C para soro e 300 e 1100ºC para urina. A calibração foi feita por ajuste de matriz e apresentou coeficiente de correlação de regressão linear típico de 0.999. Análises de soro e urina fortificados mostraram recuperações que variaram entre 99.3 e 103.2 com um desvio padrão relativo (RSD, n=3) menor que 12% para soro e entre 93.1 e 102.2% com um RSD menor que 3% para urina. O limite de detecção (k=3, n=10) foi de 8 e 9 pg para soro e urina, respectivamente.";"dtupub";"Universidade Federal de Minas Gerais, Brazil";"2022-01-11T04:09:52.262Z";"Pinto, F. G|Rey, U. V|Ansaloni, L. M. S|Andrada, D.|Silva, J. B. B";"";"2545460107";"";"dtu";"2005";"";"10.1590/S0100-46702005000400008";"";"";"article";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"4";"";"";"59-65";"";"Eclética Química|Eclética Química|Eclet. Quím|Eclet Quim|Ecletica Quim";"Eclet Quim|Eclet. Quím|Ecletica Quim|Eclética Química";"01004670|000094|000030|000004|000000";"30";"";"";"";"";"und";"5cb673dbd9001d01a4a6d1e5|6740ebd4354f7627a8b667a6";"0000-0003-3882-4657";"5cb673dbd9001d01a4a6d1e5";"Universidade Estadual Paulista";"crossref|openalex";"crossref|openalex";"Determinação de cádmio em amostras de urina e soro humano por espectrometria de absorção atômica em forno de grafite usando irídio como modificador permanente"
"Immunotherapies are promising approaches for treating hepatocellular carcinomas (HCCs) refractory to conventional therapies. However, a recent clinical trial of immune checkpoint inhibitors (ICIs) revealed that anti-tumor responses to ICIs are not satisfactory in HCC cases. Therefore, it is critical to identify molecular markers to predict outcome and develop novel combination therapies that enhance the efficacy of ICIs. Recently, several attempts have been made to classify HCC based on genome, epigenome, and transcriptome analyses. These molecular classifications are characterized by unique clinical and histological features of HCC, as well immune phenotype. For example, HCCs exhibiting gene expression patterns with proliferation signals and stem cell markers are associated with the enrichment of immune infiltrates in tumors, suggesting immune-proficient characteristics for this type of HCC. However, the presence of activating mutations in β-catenin represents a lack of immune infiltrates and refractoriness to ICIs. Although the precise mechanism that links the immunological phenotype with molecular features remains controversial, it is conceivable that alterations of oncogenic cellular signaling in cancer may lead to the expression of immune-regulatory molecules and result in the acquisition of specific immunological microenvironments for each case of HCC. Therefore, these molecular and immune characteristics should be considered for the management of HCC using immunotherapy.";"dtupub";"Department of Gastroenterology and Hepatology, Kindai University Faculty of Medicine; 377-2 Ohno-Higashi, Osaka-Sayama 589-8511, Japan.";"2022-01-07T13:52:55.713Z";"Nishida, Naoshi|Kudo, Masatoshi";"";"2575369692";"tdm_oa";"dtu";"2020";"";"10.3390/cancers12051274";"";"";"article";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"5";"";"";"1274";"";"Cancers|Cancers|Cancers (basel)|Cancers (basel)";"Cancers|Cancers (basel)";"20726694|000079|000012|000005|000000";"12";"";"hepatocellular carcinoma|molecular classification|immune phenotype|immune checkpoint inhibitor|stem cell marker|oncogenic signal|β-catenin|genetic alteration|Cancer Immunotherapy|Epigenome|HCCS|Immune checkpoint";"Cancer Immunotherapy|Epigenome|HCCS|Immune checkpoint|genetic alteration|hepatocellular carcinoma|immune checkpoint inhibitor|immune phenotype|molecular classification|oncogenic signal|stem cell marker|β-catenin";"hepatocellular carcinoma|molecular classification|immune phenotype|immune checkpoint inhibitor|stem cell marker|oncogenic signal|β-catenin|genetic alteration|Cancer Immunotherapy|Epigenome|HCCS|Immune checkpoint";"eng";"5ec3c826d9001d88b462c573|5eeb4c00d9001d01932db953|5eca562ed9001d88cb063074|673daa84e32bdc27a8f7c941";"0000-0002-9111-5668|0000-0002-4102-3474";"5eca562ed9001d88cb063074";"MDPI";"crossref|pubmedc|pubmed|openalex";"crossref|pubmedc|pubmed|openalex";"Immune Phenotype and Immune Checkpoint Inhibitors for the Treatment of Human Hepatocellular Carcinoma"
"Arazi toplulaştırması projelerinin başarısını doğrudan etkileyen en önemli adım olan blok dağıtımında birçok faktörün dikkate alınması gerekmektedir. Blok dağıtımı karmaşık, uzun zaman alan işlemdir ve büyük ölçüde dağıtımı yapan kişinin bilgi ve tecrübesine bağlıdır. Bu sorunlar dağıtım işlemi için yeni yöntemler geliştirilmesi ihtiyacını ortaya çıkarmıştır. Bu yüzden blok dağıtımı için yöneylem araştırma teknikleri, blok öncelikli model, mekânsal karar destek sistemleri, genetik algoritma ve hibrit dağıtım yöntemleri geliştirilmeye çalışılmıştır. Bu çalışmada; dağıtım işlemi için önemli bir sorun olan blok dengelemesi ihtiyacını ortadan kaldıran bir dağıtım yöntemi önerilmiştir. Dağıtım, dengeli ulaştırma problemi olarak ele alınmış ve tek amaçlı genetik algoritma kullanılarak gerçekleştirilmiştir. Bu yöntemde blok dengelemesi problemine odaklanılmıştır. Bu yüzden dağıtım tek bir amaç fonksiyonuna göre yapılmıştır. Çalışmada Burdur Gölhisar Arazi Toplulaştırma Projesi Evciler köyü verileri kullanılmıştır. Bu yönteme göre yapılan uygulama sonuçları ile proje sonuçları karşılaştırılmıştır. Uygulama sonucunda bloklarda eksiklik ya da fazlalık oluşmamıştır ve blok dengelemesi yapılmamıştır. Sonuç olarak genetik algoritma yönteminde toplulaştırma oranı % 27’den % 41’e yükselmiştir.";"dtu|dtupub";"Ondokuz Mayıs University";"2022-01-10T22:30:44.146Z";"EROĞLU, Hüseyin|ŞİŞMAN, Yasemin";"";"2579544453";"";"dtu";"2020";"";"10.29128/geomatik.566666";"";"";"article";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"2";"";"";"91-99";"";"Geomatik";"Geomatik";"25646761|000079|000000|000000|000000";"5";"";"";"";"";"und";"673d12f432499927a86ac1c3|5d84c2aed9001d01aa31ddf9";"0000-0001-6743-9518|0000-0002-6600-0623";"5d84c2aed9001d01aa31ddf9";"Mersin University";"openalex|crossref";"openalex|crossref";"Arazi Toplulaştırması Dağıtım İşleminde Tek Amaçlı Genetik Algoritmanın Kullanılması"
"";"dtupub";"";"2022-01-10T00:42:53.304Z";"ANALUDDIN, KANGKUSO|SEPTIANA, ANDI|SHARMA, SAHADEV|HAGIHARA, AKIO";"";"2578184470";"";"dtu";"2016";"";"10.13057/biodiv/d170264";"";"";"article";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"2";"";"";"";"";"Biodiversitas Journal of Biological Diversity|Biodiversitas|Biodiversitas";"Biodiversitas|Biodiversitas Journal of Biological Diversity";"1412033x|000083|000017|000002|000000";"17";"";"";"";"";"und";"5cafcccad9001d027b946172";"";"5cafcccad9001d027b946172";"MBI & UNS Solo";"crossref";"crossref";"Crown shape dynamics of dense mangrove Kandelia obovata stands in Manko Wetland, Okinawa Island, Japan"
"Nutritional composition and neo-formed contaminant content in ultra-processed foods, amongst other factors, may contribute to increasing overall risk of non-communicable diseases and cancer. Commercial breakfast cereals (n = 53) were classified according to the NOVA approach as un-/minimally processed (NOVA-1, 11%), processed (NOVA-3, 30%), and ultra-processed (NOVA-4, 59%) foods. Acrylamide and hydroxymethylfurfural (HMF) content as heat-induced chemical markers was taken from our research team database. The NutriScore was used as the nutritional profiling system. Samples were distributed between groups A (19%), B (13%), C (38%), and D (30%). No statistically significant differences in acrylamide and HMF were found across the NutriScore groups. Sugar content was the only nutritional descriptor found to be significantly different between processed (11.6 g/100 g) and ultra-processed (23.1 g/100 g) breakfast cereal groups. Sugar content correlated with acrylamide (p < 0.001) and HMF (p < 0.0001). Acrylamide and HMF contents were not significantly higher in the NOVA-4 group when compared with the NOVA-3 group. However, trends towards higher acrylamide and HMF content are observed, amounting to a change of 75 µg/kg and 13.3 mg/kg in processed breakfast cereals, and 142 µg/kg and 32.1 mg/kg in ultra-processed breakfast cereals, respectively. Thus, the NOVA classification may not reflect the extent of the thermal treatment applied to the breakfast cereal but the type and amount of ingredients incorporated. Ultra-processed breakfast cereal does not predict significantly higher toxicological concern based on acrylamide content than processed breakfast cereals; a clear trend is seen whose contributing factors should be further studied.";"dtupub";"Institute of Food Science, Technology and Nutrition (ICTAN-CSIC), Spanish National Research Council, 28040 Madrid, Spain.";"2022-01-07T09:46:12.876Z";"Morales, Francisco J|Mesías, Marta|Delgado-Andrade, Cristina";"";"2574637510";"tdm_oa";"dtu";"2020";"";"10.3390/nu12051418";"";"";"article";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"5";"";"";"1418";"";"Nutrients|Nutrients|Nutrients";"Nutrients";"20726643|000079|000012|000005|000000";"12";"";"NOVA|NutriScore|acrylamide|hydroxymethylfurfural|breakfast cereals|ultra-processed foods|process-contaminants|Breakfast cereal|Reducing sugar|5-hydroxymethylfurfural|Dietary Sugars|Edible Grain|Food Handling|Furaldehyde|Hot Temperature|Humans|Nutritive Value|Acrylamide|Fast Foods|Breakfast";"5-hydroxymethylfurfural|Acrylamide|Breakfast|Breakfast cereal|Dietary Sugars|Edible Grain|Fast Foods|Food Handling|Furaldehyde|Hot Temperature|Humans|NOVA|NutriScore|Nutritive Value|Reducing sugar|acrylamide|breakfast cereals|hydroxymethylfurfural|process-contaminants|ultra-processed foods";"NOVA|NutriScore|acrylamide|hydroxymethylfurfural|breakfast cereals|ultra-processed foods|process-contaminants|Breakfast cereal|Reducing sugar|5-hydroxymethylfurfural|Dietary Sugars|Edible Grain|Food Handling|Furaldehyde|Hot Temperature|Humans|Nutritive Value|Acrylamide|Fast Foods|Breakfast";"eng";"5eec9ccdd9001d01932dc766|673a6a3665720d27a8322fa8|5ebe8710d9001d01bc304344|5ec510d3d9001d88cb05e093";"0000-0003-3984-7009|0000-0003-0905-1587|0000-0002-5748-8583";"5ec510d3d9001d88cb05e093";"MDPI";"pubmedc|openalex|crossref|pubmed";"pubmedc|openalex|crossref|pubmed";"Association between Heat-Induced Chemical Markers and Ultra-Processed Foods: A Case Study on Breakfast Cereals"
"Patient misidentification in imaging examinations has become a serious problem in clinical settings. Such misidentification could be prevented if patient characteristics such as sex, age, and body weight could be predicted based on an image of the patient, with an alert issued when a mismatch between the predicted and actual patient characteristic is detected. Here, we tested a simple convolutional neural network (CNN)-based system that predicts patient sex from FDG PET-CT images. This retrospective study included 6,462 consecutive patients who underwent whole-body FDG PET-CT at our institute. The CNN system was used for classifying these patients by sex. Seventy percent of the randomly selected images were used to train and validate the system; the remaining 30% were used for testing. The training process was repeated five times to calculate the system's accuracy. When images for the testing were given to the learned CNN model, the sex of 99% of the patients was correctly categorized. We then performed an image-masking simulation to investigate the body parts that are significant for patient classification. The image-masking simulation indicated the pelvic region as the most important feature for classification. Finally, we showed that the system was also able to predict age and body weight. Our findings demonstrate that a CNN-based system would be effective to predict the sex of patients, with or without age and body weight prediction, and thereby prevent patient misidentification in clinical settings.";"dtupub";"Graduate School of Biomedical Science and Engineering, School of Medicine, Hokkaido University, Sapporo, 060-8638, Japan.|Department of Nuclear Medicine, Hokkaido University, Sapporo, 060-8638, Japan. khirata@med.hokudai.ac.jp.|Faculty of Health Sciences Biomedical Science and Engineering, Hokkaido University, Sapporo, 060-8638, Japan.|Department of Nuclear Medicine, Hokkaido University, Sapporo, 060-8638, Japan.";"2021-12-21T09:35:14.694Z";"Kawauchi, Keisuke|Hirata, Kenji|Katoh, Chietsugu|Ichikawa, Seiya|Manabe, Osamu|Kobayashi, Kentaro|Watanabe, Shiro|Furuya, Sho|Shiga, Tohru";"";"2570559562";"tdm_oa";"dtu";"2019";"";"10.1038/s41598-019-43656-y";"";"";"article";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"1";"";"";"7192";"";"Scientific Reports|Scientific Reports|Sci Rep|Sci Rep|Sci Rep-uk|Uk";"Sci Rep|Sci Rep-uk|Scientific Reports|Uk";"20452322|000080|000009|000001|000000";"9";"";"Feature (linguistics)|Positron Emission Tomography Computed Tomography|Adolescent|Adult|Aged|Aged, 80 and over|Child|Child, Preschool|Female|Humans|Image Processing, Computer-Assisted|Male|Middle Aged|Pelvis|Retrospective Studies|Neural Networks, Computer|Young Adult|Cancer imaging|Machine learning|Biomedical engineering|Computer science";"Adolescent|Adult|Aged|Aged, 80 and over|Biomedical engineering|Cancer imaging|Child|Child, Preschool|Computer science|Feature (linguistics)|Female|Humans|Image Processing, Computer-Assisted|Machine learning|Male|Middle Aged|Neural Networks, Computer|Pelvis|Positron Emission Tomography Computed Tomography|Retrospective Studies|Young Adult";"Feature (linguistics)|Positron Emission Tomography Computed Tomography|Adolescent|Adult|Aged|Aged, 80 and over|Child|Child, Preschool|Female|Humans|Image Processing, Computer-Assisted|Male|Middle Aged|Pelvis|Retrospective Studies|Neural Networks, Computer|Young Adult|Cancer imaging|Machine learning|Biomedical engineering|Computer science";"eng";"67400f30dcc99e27a8b1fc14|5cd80012d9001d01ad684292|5eb6a8e7d9001d01a80d0ed3|6018038bd9001d01a36eb47c|5cee6a76d9001d283f43bb88";"0000-0003-0036-8975|0000-0001-8518-8441|0000-0002-0013-3407|0000-0002-7930-0975|0000-0002-3238-3507";"5cd80012d9001d01ad684292";"Nature Publishing Group UK";"openalex|pubmed|crossref|nature|pubmedc";"openalex|pubmed|crossref|nature|pubmedc";"A convolutional neural network-based system to prevent patient misidentification in FDG-PET examinations"
"Metabolomics is a powerful tool for the investigation of interactions between diet, nutrients, and human metabolism. Ecklonia cava is an edible brown alga that is abundantly found in Korea and Japan and contains unique polyphenols referred to as phlorotannins. However, there are few metabolomics studies related to the effects of polyphenols in humans. In this study, we performed a mass spectrometry-based metabolomics analysis of urine samples from participants with a body mass index (BMI) higher than 25 kg/m2 and lower than 30 kg/m2 to investigate the effects of the intake of seapolynol isolated from E. cava. Metabolomic profiling showed that the levels of riboflavin, urocanic acid, 5-hydroxy-6-methoxyindole glucuronide, and guanidino valeric acid were significantly increased in the seapolynol intake group compared with the placebo group. A correlation analysis was performed to identify the association between the metabolites' levels and clinical characteristics related to body fat. Among the metabolites whose concentrations changed in the seapolynol intake group, riboflavin was associated with BMI, body weight, fat mass, and percent body fat. These findings suggest that the decreased body fat induced by the intake of seapolynol is related to an increase in the antioxidant effect of riboflavin.";"dtupub";"Integrated Metabolomics Research Group, Western Seoul Center, Korea Basic Science Institute, Seoul 120-140, Korea.|Department of Chemistry, Sungkyunkwan University, Suwon 440-746, Korea.|Department of Nutritional Science and Food Management, Ewha Womans University, Seoul 03760, Korea.|Korea Basic Science Institute, 150, Bugahyeon-ro, Seodaemun-gu, Seoul 03759, Korea.";"2022-01-10T13:13:50.797Z";"Kim, Juyeon|Jung, Youngae|Lee, Eunok|Jang, Seoyeong|Ryu, Do Hyun|Kwon, Oran|Hwang, Geum-Sook";"";"2579542861";"tdm_oa";"dtu";"2020";"";"10.3390/nu12051407";"";"";"article";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"5";"";"";"1407";"";"Nutrients|Nutrients|Nutrients";"Nutrients";"20726643|000079|000012|000005|000000";"12";"";"5-hydroxy-6-methoxyindole glucuronide|Adipose Tissue|Adult|Phaeophyceae|Antioxidants|Body Composition|Body Weight|Double-Blind Method|Female|Guanidines|Humans|Indoles|Male|Plant Extracts|Riboflavin|Mass Spectrometry|Urocanic Acid|Body Mass Index|Dietary Supplements|Overweight|Metabolomics|Polyphenols|Ecklonia cava|antioxidant effect|mass spectrometry|metabolomics|seapolynol";"5-hydroxy-6-methoxyindole glucuronide|Adipose Tissue|Adult|Antioxidants|Body Composition|Body Mass Index|Body Weight|Dietary Supplements|Double-Blind Method|Ecklonia cava|Female|Guanidines|Humans|Indoles|Male|Mass Spectrometry|Metabolomics|Overweight|Phaeophyceae|Plant Extracts|Polyphenols|Riboflavin|Urocanic Acid|antioxidant effect|mass spectrometry|metabolomics|seapolynol";"5-hydroxy-6-methoxyindole glucuronide|Adipose Tissue|Adult|Phaeophyceae|Antioxidants|Body Composition|Body Weight|Double-Blind Method|Female|Guanidines|Humans|Indoles|Male|Plant Extracts|Riboflavin|Mass Spectrometry|Urocanic Acid|Body Mass Index|Dietary Supplements|Overweight|Metabolomics|Polyphenols|Ecklonia cava|antioxidant effect|mass spectrometry|metabolomics|seapolynol";"eng";"673de73731809127a83a461c|5ebe8710d9001d01bc304338|5ec510d2d9001d88cb05dfae|5eec9cc5d9001d01932dc74c";"0000-0002-0332-9130|0000-0003-0332-9453|0000-0002-1529-2427|0000-0001-7615-4661|0000-0002-2031-7238|0000-0002-1600-1556";"5ec510d2d9001d88cb05dfae";"MDPI";"openalex|crossref|pubmed|pubmedc";"openalex|crossref|pubmed|pubmedc";"Urinary Metabolomic Profiling Analysis and Evaluation of the Effect of Ecklonia cava Extract Intake"
"Evidence from an increasing number of studies has demonstrated that the neutrophil-to-lymphocyte ratio (NLR) is a prognostic factor for various cancers. However, it is unclear whether NLR predicts prognosis in esophageal squamous cell carcinoma (ESCC). We conducted a meta-analysis to investigate the prognostic and clinicopathologic significance of NLR in patients with ESCC. Selected studies were identified by searches in PubMed, Embase, and Web of Science databases and filtered using our prepared criteria. The hazard ratio (HR) and odds ratio were chosen as effect measures to assess the prognostic role of NLR and its clinicopathologic significance in ESCC. In total, nine studies containing 2,513 patients were enrolled. We demonstrated that elevated NLR was associated with worse overall survival in ESCC patients (pooled HR =1.314; 95% confidence interval, 1.164-1.484; P<0.001). Elevated NLR was also associated with unfavorable characteristics regarding depth of tumor invasion, tumor size, clinical stage, and differentiation degree. The results of our meta-analysis suggest that a high NLR value might represent a poor prognosis and worse clinicopathologic characteristics for patients with ESCC.";"dtupub";"Department of Oncology, Tongji Hospital, Tongji Medical College, Huazhong University of Science and Technology, Wuhan, People's Republic of China.";"2022-01-09T08:12:39.867Z";"Huang, Yu|Sun, Yue|Peng, Ping|Zhu, Sixian|Sun, Wei|Zhang, Peng";"";"2534730928";"tdm_oa";"dtu";"2017";"";"10.2147/OTT.S126637";"";"";"article";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"";"";"";"1165-1172";"";"Oncotargets and Therapy|Oncotargets and Therapy|Onco Targets Ther|Onco Targets Ther|Oncotargets Ther";"Onco Targets Ther|Oncotargets Ther|Oncotargets and Therapy";"11786930|000082|000010|000000|000000";"10";"";"ESCC|NLR|inflammation|meta-analysis|prognosis";"ESCC|NLR|inflammation|meta-analysis|prognosis";"ESCC|NLR|inflammation|meta-analysis|prognosis";"eng";"673de12730b1fc27a8e3f09a|58cf87625010df4df7074d1a|5cb4a187d9001d01a44d0f9b|5910430e5010df291d48bf86";"0000-0003-2560-5674|0000-0002-3974-2090|0000-0001-7733-3581|0000-0002-8403-1984|0000-0002-6218-1885";"58cf87625010df4df7074d1a";"Dove Medical Press";"openalex|pubmed|crossref|pubmedc";"openalex|pubmed|crossref|pubmedc";"Prognostic and clinicopathologic significance of neutrophil-to-lymphocyte ratio in esophageal squamous cell carcinoma: evidence from a meta-analysis"
"Drought is a complex hazard that has more adverse effects on agricultural production and economic development. Studying drought monitoring techniques and assessment methods can improve our ability to respond to natural disasters. Numerous drought indices deriving from meteorological or remote sensing data are focused mainly on monitoring single drought response factors such as soil or vegetation, and the ability to reflect comprehensive information on drought was poor. This study constructed a comprehensive drought-monitoring model considering the drought factors including precipitation, vegetation growth status, and soil moisture balance during the drought process for the Jing-Jin-Ji region, China. The comprehensive drought index of remote sensing (CDIR), a drought indicator deduced by the model, was composed of the vegetation condition index (VCI), the temperature condition index (TCI), and the precipitation condition index (PCI). The PCI was obtained from the Tropical Rainfall Measuring Mission (TRMM) satellite. The VCI and TCI were obtained from a moderate-resolution imaging spectroradiometer (MODIS). In this study, a heavy drought process was accurately explored using the CDIR in the Jing-Jin-Ji region in 2016. Finally, a three-month scales standardized precipitation index (SPI-3), drought affected crop area, and standardized unit yield of wheat were used as validation to evaluate the accuracy of this model. The results showed that the CDIR is closely related to the SPI-3, as well as variations in the drought-affected crop area and standardized unit yield of crop. The correlation coefficient of the CDIR with SPI-3 was between 0.45 and 0.85. The correlation coefficient between the CDIR and drought affected crop was between −0.81 and −0.86. Moreover, the CDIR was positively correlated with the standardized unit yield of crop. It showed that the CDIR index is a decent indicator that can be used for integrated drought monitoring and that it can synthetically reflect meteorological and agricultural drought information.";"dtupub";"Chinese Academy of Sciences|Institute of Geographic Sciences and Natural Resources Research|University of Chinese Academy of Sciences";"2022-01-10T07:51:51.960Z";"Yu, Haozhe|Li, Lijuan|Liu, Yang|Li, Jiuyi";"";"2584649366";"";"dtu";"2019";"";"10.3390/w11051077";"";"";"article";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"5";"";"";"1077";"";"Water|Water|Water|Water-sui";"Water|Water-sui";"20734441|000080|000011|000005|000000";"11";"";"Moderate-resolution imaging spectroradiometer";"Moderate-resolution imaging spectroradiometer";"Moderate-resolution imaging spectroradiometer";"eng";"673dcef11b044127a874e46e|5d875f3bd9001d01aa328d77";"0000-0002-2059-6070|0000-0001-7495-282X|0000-0003-2118-9722";"5d875f3bd9001d01aa328d77";"Multidisciplinary Digital Publishing Institute";"openalex|crossref";"openalex|crossref";"Construction of Comprehensive Drought Monitoring Model in Jing-Jin-Ji Region Based on Multisource Remote Sensing Data"
