"abstract_ts";"access_ss";"Affiliations";"Timestamp";"Author";"citation_count_i";"ID";"dtu_library_collection_facet";"collection_facet";"Publication Year";"Conference";"DOI";"Editor";"embargo_ssf";"format";"fulltext_availability_facet";"has_openaccess_fulltext_b";"holdings_ssf";"ISBN";"Journal Issue";"journal_issue_tsort";"journal_oa_model_ss";"Journal Page";"journal_page_start_tsort";"Journal Title";"journal_title_facet";"toc_key_s";"Journal Volume";"journal_vol_tsort";"keywords_ts";"keywords_facet";"keywords_normalized";"isolanguage_facet";"member_id_ss";"ORCID";"primary_member_id_s";"Publisher";"Source";"source_all_ss";"Title"
"Aus ländlicher christlicher Familie; lernte Englisch in der Schule in Tiruchirappalli; ab 1848 Übersetzer bei der britischen Kolonialverwaltung; seit den 1850er Jahren lebenslange Freundschaft mit dem Dichter-Gelehrten T. Mīṉṭcicuntaram Piḷḷai (1815–1867); 1856 Bezirksrichter-Examen, 1860 Bezirksrichter (Munsiff) des Bezirks Mayuram; neben Romanen Dichtung zu ethisch-didaktischen bzw. christlich-katholischen devotionalen Themen sowie Dichtung und Essays zur Verbesserung der Lage von Frauen; 1873 Berufsaufgabe zugunsten der schriftstellerischen Tätigkeit.";"dtu|dtupub";"";"2022-01-11T23:42:33.553Z";"Lehmann, Thomas|Das, Rahul Peter";"";"2704700065";"";"";"2020";"";"10.1007/978-3-476-05728-0_20762-1";"";"";"article";"dtu_external|dtupub_external";"";"";"3476057283|9783476057280";"";"";"";"1-1";"";"Kindlers Literatur Lexikon (kll)";"Kindlers Literatur Lexikon (kll)";"";"";"";"";"";"";"ger";"5fb11ad0d9001d018d5c2980";"";"5fb11ad0d9001d018d5c2980";"J.B. Metzler";"nature";"nature";"Vētanyakam Piḷḷai, Myūram"
"";"dtu|dtupub|third_party";"";"2025-02-24T13:10:51.807Z";"";"";"2857141815";"";"dtu";"1969";"";"10.1515/9783112595763-toc";"";"";"article";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"";"";"";"3-4";"";"De Gruyter Ebooks";"De Gruyter Ebooks";"";"";"";"";"";"";"ger";"6737969680651a27a871d7ab";"";"6737969680651a27a871d7ab";"De Gruyter";"openalex";"openalex";"Inhaltsverzeichnis"
"";"dtu|dtupub";"";"2022-01-08T18:54:47.088Z";"BOLZANI, L|BORGHI, G";"";"99935902";"";"";"1951";"";"";"";"";"article";"dtu_external|dtupub_external";"";"";"";"2";"";"";"183";"";"Sistema Nervoso|Sistema Nervoso|Sist Nerv|Sist Nerv";"Sist Nerv|Sistema Nervoso";"00490636|000148|000003|000002|000000";"3";"";"Animals|Brain|Cardiovascular System|Dogs|Humans|Paranasal Sinuses|Thrombosis|BRAIN/blood supply|THROMBOSIS/experimental";"Animals|BRAIN/blood supply|Brain|Cardiovascular System|Dogs|Humans|Paranasal Sinuses|THROMBOSIS/experimental|Thrombosis";"Animals|Brain|Cardiovascular System|Dogs|Humans|Paranasal Sinuses|Thrombosis|BRAIN/blood supply|THROMBOSIS/experimental";"und";"54b53818e1120002270a7bd9";"";"54b53818e1120002270a7bd9";"";"pubmed";"pubmed";"Experimental thromboses of the longitudinal sinus in dogs"
"The extensional rheological properties of the PAN/DMSO spinning solution using ultrahigh molecular weight (UHMW) PAN as additive were studied. The effects of the additive content on the extensional rheological curve, the extensional viscosity, as well as the spinnability of the PAN/DMSO spinning solution were investigated. The results revealed that the spinnability was related to such factors as solution concentration, additive content, temperature, apparent extensional viscosity and extensional strain rate. The effect of additive on the spinnability of the spinning solution turned out to be small when additive contents were set at a very low level. The spinnability of the spinning solution was optimized when the additive content was 0.5%wt, while the spinning solution adding 1%wt additive had a good spinnability only at a relatively higher temperature.";"dtupub";"Donghua University, State Key Laboratory for Modification of Chemical Fibers and Polymer Materials, College of Material Science and Engineering , No.2999 North Renmin Road, Shanghai, 201620";"2022-01-06T18:09:42.267Z";"Du, Wei Feng|Chen, Hui Fang";"";"2564396952";"";"dtu";"2014";"";"10.4028/www.scientific.net/MSF.789.255";"";"";"article";"dtu|dtu_electronic|dtupub_external";"";"";"";"";"";"";"255-258";"";"Materials Science Forum|Journal of Metastable and Nanocrystalline Materials|J Metastable Nanocryst Mater|Journal of Metastable and Nanocrystalline Materials";"J Metastable Nanocryst Mater|Journal of Metastable and Nanocrystalline Materials|Materials Science Forum";"14226375|000085|000000|000000|000000";"789";"";"Spinnability|Extensional Rheological Property|Ultrahigh Molecular Weight PAN";"Extensional Rheological Property|Spinnability|Ultrahigh Molecular Weight PAN";"Spinnability|Extensional Rheological Property|Ultrahigh Molecular Weight PAN";"eng";"56d720ce46edd59b76048eaf|5cc5fb29d9001d62a2e69f17";"";"56d720ce46edd59b76048eaf";"Trans Tech Publications Ltd";"scientificnet|crossref";"scientificnet|crossref";"Study on Spinnability of UHMW/PAN Dope in DMSO"
"";"dtu|dtupub";"";"2025-01-29T01:31:15.711Z";"";"";"2856824232";"";"";"2000";"";"10.1016/s1558-0164(08)70190-1";"";"";"article";"dtu_external|dtupub_external";"";"";"";"";"";"";"";"";"Crossref Listing of Deleted Dois|Time To Knit|Crossref Listing of Deleted Dois";"Crossref Listing of Deleted Dois|Time To Knit";"08496757|000099|000000|000000|000000";"";"";"";"";"";"eng";"679984e312b3741576b8d34d";"";"679984e312b3741576b8d34d";"";"crossref";"crossref";"10.1016/s1558-0164(08)70190-1"
"In representative democracies public opinions matter. In this chapter we analyse the preferences for an Unconditional Basic Income (UBI) among a large, representative sample of people in the 28 member states of the European Union (EU). The survey data were collected by online sampling on mobile devices in March 2017. We apply a multi-level ordered logit model and a fixed effects model. On average, almost three-quarters of the people in the EU stated to (probably) vote for the introduction of UBI, if there would be a referendum on introducing UBI. Half of the voters would like to see UBI being introduced after successful experiments in their own country or abroad; one third as soon as possible. The likelihood to vote in favour of UBI varies significantly between groups of people. The effect of awareness on preferences is inconclusive. The national macro-economic and welfare state contexts have significant effects. “It reduces anxiety about financial basic needs” is considered the most convincing argument for UBI. “It might encourage people to stop working” is considered the most convincing argument against UBI. The self-enhancement hypothesis is confirmed. The positive and negative effects of UBI on individual work choices balance out.";"dtupub";"";"2022-01-06T04:01:43.132Z";"Delsen, Lei|Schilpzand, Rutger";"";"2472221353";"";"dtu";"2019";"";"10.1007/978-3-030-30044-9_2";"Delsen, Lei";"";"article";"dtu|dtu_electronic|dtupub_external";"";"";"3030300439|3030300447|9783030300432|9783030300449";"";"";"";"29-60";"";"Empirical Research on an Unconditional Basic Income in Europe";"Empirical Research on an Unconditional Basic Income in Europe";"";"";"";"Public opinions|Stated preference survey|Unconditional basic income|Referendum|European Union|Public Policy|Economics|Social Choice/Welfare Economics/Public Choice/Political Economy|Social Policy|Labor Economics|Social Structure, Social Inequality";"Economics|European Union|Labor Economics|Public Policy|Public opinions|Referendum|Social Choice/Welfare Economics/Public Choice/Political Economy|Social Policy|Social Structure, Social Inequality|Stated preference survey|Unconditional basic income";"Public opinions|Stated preference survey|Unconditional basic income|Referendum|European Union|Public Policy|Economics|Social Choice/Welfare Economics/Public Choice/Political Economy|Social Policy|Labor Economics|Social Structure, Social Inequality";"eng";"5de10b67d9001d0bd85878f3|5ddfbe76d9001d0d52370155";"";"5de10b67d9001d0bd85878f3";"Springer International Publishing";"nature|springer";"nature|springer";"Individual Preferences for the Unconditional Basic Income in the European Union"
"";"dtu|dtupub";"";"2022-01-05T06:07:12.253Z";"Ashraf, Mohammad";"";"2289234600";"";"";"2014";"";"10.1057/9781137388742.0007";"";"";"article";"dtu_external|dtupub_external";"";"";"";"";"";"";"";"";"Economics and Finance Collection 2014";"Economics and Finance Collection 2014";"";"";"";"";"";"";"und";"564da947e3bf4f32260a967b";"";"564da947e3bf4f32260a967b";"Palgrave Macmillan";"nature";"nature";"Research and Development, Innovation, and Economic Growth"
"The California Healthy Building Study was designed to assess relations between ventilation system type and office worker symptoms in a set of U.S. buildings selected without regard to worker complaints. Twelve public office buildings in northern California meeting specific eligibility criteria were studied in the summer of 1990: three naturally ventilated, three mechanically ventilated (without air conditioning), and six air-conditioned buildings. Questionnaire data were collected from 880 workers in selected spaces within the study buildings. We adjusted effect estimates for various ventilation types for personal, job, and work place factors using logistic regression, and alternatively, using a mixed effects model (SAS/GLIMMIX) to adjust for correlated responses within study spaces. Higher adjusted prevalences of most symptom outcomes were associated with both mechanical and air-conditioned ventilation, relative to natural. With a conservative adjustment for problem building status, the highest adjusted prevalence odds ratios from logistic regression models were for dry or itchy skin [mechanical: odds ratio (OR) = 6.0, 95% confidence interval (CI) = 1.6-22; airconditioned: OR = 6.0, 95% CI = 1.7-21] and lower respiratory symptoms (mechanical: OR = 2.9, 95% CI = 0.7-11; air-conditioned: OR = 4.0, 95% CI = 1.1-15). GLIMMIX estimates were similar, with slightly wider confidence intervals. Reporting bias was small. These findings of symptom increases within mechanically ventilated and air-conditioned U.S. buildings support previous findings available only from European buildings.";"dtu|dtupub";"";"2022-01-07T05:53:17.017Z";"Mendell, M.J.|Fisk, W.J.|Deddens, J.A.";"";"2406167810";"";"";"1997";"";"";"";"";"other";"dtu_external|dtupub_external";"";"";"";"1";"";"";"9";"";"Occupational Health and Industrial Medicine";"Occupational Health and Industrial Medicine";"";"36";"";"";"";"";"eng";"53a052b2fdac3da14c08fb5a";"";"53a052b2fdac3da14c08fb5a";"";"elsevier";"elsevier";"Elevated symptom prevalence associated with ventilation type in office buildings"
"";"dtu|dtupub|third_party";"";"2022-01-06T07:42:43.132Z";"Brown, W. A.|Prinsley, D. M.";"";"2494078000";"";"dtu";"1951";"";"";"";"";"article";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"4739";"";"";"1089-1090";"";"British Medical Journal|British Medical Journal|Br Med J|Brit Med J|British Medical Journal";"Br Med J|Brit Med J|British Medical Journal";"00071447|000148|000002|004739|000000";"2";"";"";"";"";"und";"56bf3218204490a33b0b9ba3";"";"56bf3218204490a33b0b9ba3";"";"pubmedc";"pubmedc";"Bornholm Disease"
"We analysed HIV-specific immunoglobulin G (IgG) responses to gag and env peptides in infants born to HIV-positive mothers. Questions of interest were whether there are early specific markers for prognosis, and whether any specific IgG is related to the prevention of vertical transmission of infection. Fifty-three children, 0-24 months old and born to HIV-1-infected mothers, were retrospectively divided into two groups based on HIV seroreactivity or non-reactivity at 15 months of age. Their sera were used to find reactivities important in diagnosis and/or prediction of the putative HIV disease. Three important findings emerged. First, a low IgG titer against the very immunodominant penv9 in newborns was found to be associated with rapid progression to AIDS. This difference was clearly reflected in the reactivity to a small peptide representing amino acid (aa) 598-606. The second interesting finding was the putative hypervariable loop on gp120 (especially aa 324-338), reactivity to which was found only in the uninfected group, and was seen in six out of 19 uninfected children under 6 months of age. This specific response was not caused by a generally high total anti-HIV reactivity, and may indicate a role of protective antibodies against vertical transmission. The response to this region in the infected group, on the other hand, was directed to the amino terminal half of the putative loop, in particular peptide 53, aa 304-318. Finally, response to a part of the amino terminal end of P17 was seen in seven out of eight infected children over 6 months of age.(ABSTRACT TRUNCATED AT 250 WORDS)";"dtupub";"Department of Virology, National Bacteriological Laboratory, Stockholm, Sweden.";"2022-01-05T18:00:43.451Z";"Broliden, P A|Moschese, V|Ljunggren, K|Rosen, J|Fundaro, C|Plebani, A|Jondal, M|Rossi, P|Wahren, B";"";"2478950018";"";"";"1989";"";"10.1097/00002030-198909000-00004";"";"";"article";"dtu_external|dtupub_external";"";"";"";"9";"";"";"577-582|577-82";"";"Aids|Aids|Aids|Aids (hagerstown)|Aids an International Monthly Journal";"Aids|Aids (hagerstown)|Aids an International Monthly Journal";"02699370|000110|000003|000009|000000";"3";"";"Acquired Immunodeficiency Syndrome|Female|Humans|Immunoglobulin G|Infant|Infant, Newborn|Maternal-Fetal Exchange|Peptide Fragments|Pregnancy|Pregnancy Complications, Infectious|Prognosis|Recombinant Proteins|Retrospective Studies|AIDS Serodiagnosis|HIV-1|HIV Infections|Gene Products, gag|HIV Envelope Protein gp120|HIV Envelope Protein gp41";"AIDS Serodiagnosis|Acquired Immunodeficiency Syndrome|Female|Gene Products, gag|HIV Envelope Protein gp120|HIV Envelope Protein gp41|HIV Infections|HIV-1|Humans|Immunoglobulin G|Infant|Infant, Newborn|Maternal-Fetal Exchange|Peptide Fragments|Pregnancy|Pregnancy Complications, Infectious|Prognosis|Recombinant Proteins|Retrospective Studies";"Acquired Immunodeficiency Syndrome|Female|Humans|Immunoglobulin G|Infant|Infant, Newborn|Maternal-Fetal Exchange|Peptide Fragments|Pregnancy|Pregnancy Complications, Infectious|Prognosis|Recombinant Proteins|Retrospective Studies|AIDS Serodiagnosis|HIV-1|HIV Infections|Gene Products, gag|HIV Envelope Protein gp120|HIV Envelope Protein gp41";"eng";"54b6354c25bab9230a03baa1|5cbddc07d9001d01a4869978";"";"54b6354c25bab9230a03baa1";"";"pubmed|crossref";"pubmed|crossref";"Diagnostic implication of specific immunoglobulin G patterns of children born to HIV-infected mothers"
