"abstract_ts";"access_ss";"Affiliations";"Timestamp";"Author";"citation_count_i";"ID";"dtu_library_collection_facet";"collection_facet";"Publication Year";"Conference";"DOI";"Editor";"embargo_ssf";"format";"fulltext_availability_facet";"has_openaccess_fulltext_b";"holdings_ssf";"ISBN";"Journal Issue";"journal_issue_tsort";"journal_oa_model_ss";"Journal Page";"journal_page_start_tsort";"Journal Title";"journal_title_facet";"toc_key_s";"Journal Volume";"journal_vol_tsort";"keywords_ts";"keywords_facet";"keywords_normalized";"isolanguage_facet";"member_id_ss";"ORCID";"primary_member_id_s";"Publisher";"Source";"source_all_ss";"Title"
"";"dtu|dtupub";"";"2022-01-05T20:22:55.688Z";"";"";"2455213159";"";"";"1979";"";"";"";"";"other";"dtu_external|dtupub_external";"";"";"";"3";"";"";"84-85";"";"Arlis/na Newsletter";"Arlis/na Newsletter";"";"7";"";"";"";"";"eng";"5d7c23a4d9001d01b85cabcc";"";"5d7c23a4d9001d01b85cabcc";"ARLIS/NA (Art Libraries Society of North America)";"jstor";"jstor";"NEWS AND NOTES"
"";"dtu|dtupub";"";"2022-01-10T19:27:27.617Z";"";"";"2595480432";"";"";"2020";"";"10.15372/AOO20200701";"";"";"article";"dtu_external|dtupub_external";"";"";"";"7";"";"";"";"";"Оптика Атмосферы И Океана|Optika Atmosfery I Okeana|Aoo";"Aoo|Optika Atmosfery I Okeana|Оптика Атмосферы И Океана";"08695695|000079|000000|000007|000000";"";"";"";"";"";"und";"5f1d660cd9001d01ad4e0c26";"";"5f1d660cd9001d01ad4e0c26";"";"crossref";"crossref";"Rotational dependence of line half-width for the fundamental band 00 0 11 - 0 0 001 of CO2 confined in nanoporous aerogel: new measurements"
"";"dtu|dtupub";"";"2022-01-10T01:11:10.715Z";"KIM, D. G.";"";"2423815720";"";"dtu";"2010";"";"10.1002/chin.199841126";"";"";"article";"dtu|dtu_electronic|dtupub_external";"";"";"";"41";"";"";"no-no";"";"Cheminform|Cheminform|Cheminform|Cheminform";"Cheminform";"09317597|000089|000029|000041|000000";"29";"";"";"";"";"eng";"5cc11180d9001d62a25d99fc";"";"5cc11180d9001d62a25d99fc";"";"crossref";"crossref";"ChemInform Abstract: Halocyclization of 2-Allylthiobenzothiazole"
"This thesis investigates the design of digital speech encryption systems based on low bit rate vocoders. The speech quality and the cryptographic strength of the system are determined by vocoder and encryptor respectively. Three different low bit rate vocoders, 2400 BPS LPC ( Linear Prediction Coding) vocoder, 9600 BPS MELPC (Mul tipulse Excited Linear Prediction Coding) vocoder and 4800 BPS CELP (Codebook Excited Linear Prediction coding) vocoder, have been simulated. The performances of these vocoders are evaluated by using four objective measures. The thesis considers the follows aspects of digital encryption system: * Security * Speech quality * Robustness * System delay Several choices of the cryptosystem for the encryption of digital speech are investigated, and the performance of the overall system is discussed. The work presented in this thesis enables a secure communication system designer to select a speech coding scheme and a cipher system to meet required level of security and speech quality. encryption systems throughout this thesis refers to mathematics analysis and simulation of such systems rather than the actual construction of electronic circuits.";"dtu|dtupub|third_party";"";"2022-01-06T06:51:36.110Z";"Fang, Jie";"";"2389919946";"";"dtu";"1990";"";"";"";"";"thesis";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"";"";"";"";"";"";"";"";"";"";"Speech processing systems|Speech scramblers|Vocoders|masters|thesis";"Speech processing systems|Speech scramblers|Vocoders|masters|thesis";"Speech processing systems|Speech scramblers|Vocoders|masters|thesis";"und";"59c4f1925010df232013dcf2";"";"59c4f1925010df232013dcf2";"Queensland University of Technology";"qut";"qut";"Design of secure speech encryption systems"
"The shoot and fruit borer, Leucinodes orbonalis (Lepidoptera: Crambidae) is the major cause of low productivity in eggplant and insecticides being the mainstay of management of L. orbonalis. However, field control failures are widespread due to the evolution of insecticide resistance. Taking advantage of the whole genome sequence information, the present study investigated the level of insecticide resistance and the expression pattern of individual carboxylesterase (CE) and glutathione S-transferases (GSTs) genes in various field collected populations of L. orbonalis. Dose-mortality bioassays revealed a very high level of resistance development against fenvalerate (48.2–160-fold), phosalone (94-534.6-fold), emamectin benzoate (7.2–55-fold), thiodicarb (9.64–22.7-fold), flubendiamide (187.4–303.0-fold), and chlorantraniliprole (1.6–8.6-fold) in field populations as compared to laboratory-reared susceptible iso-female colony (Lo-S). Over-production of detoxification enzymes viz., CE and GST were evident upon enzyme assays. Mining of the draft genome of L. orbonalis yielded large number of genes potentially belonging to the CE and GST gene families with known history of insecticide resistance in other insects. Subsequent RT-qPCR studies on relative contribution of individual genes revealed over-expression of numerous GSTs and few CEs in field populations, indicating their possible involvement of metabolic enzymes in insecticide resistance. The genomic information will facilitate the development of novel resistance management strategies against this pest.";"dtu|dtupub";"";"2025-02-06T18:07:44.679Z";"Kariyanna, B.|Prabhuraj, A.|Asokan, R.|Agrawal, A.|Gracy, R. Gandhi|Jyoti, P.|Venkatesan, T.|Bheemanna, M.|Kalmath, B.|Diwan, J. R.|Pampanna, Y.|Mohan, M.";"";"2866482597";"";"dtu";"2020";"";"10.3389/fphys.2020.594845.s007";"";"";"data";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"";"";"";"";"";"";"";"";"";"";"Exercise Physiology|Nutritional Physiology|Reproduction|Cell Physiology|Systems Physiology|Animal Physiology - Biophysics|Animal Physiology - Cell|Animal Physiology - Systems|Comparative Physiology|Physiology not elsewhere classified|Leucinodes orbonalis|Physiology|arboxylesterase|carboxylesterase|gene expression|genome|glutathione S-transferase|insecticide resistance";"Animal Physiology - Biophysics|Animal Physiology - Cell|Animal Physiology - Systems|Cell Physiology|Comparative Physiology|Exercise Physiology|Leucinodes orbonalis|Nutritional Physiology|Physiology|Physiology not elsewhere classified|Reproduction|Systems Physiology|arboxylesterase|carboxylesterase|gene expression|genome|glutathione S-transferase|insecticide resistance";"Exercise Physiology|Nutritional Physiology|Reproduction|Cell Physiology|Systems Physiology|Animal Physiology - Biophysics|Animal Physiology - Cell|Animal Physiology - Systems|Comparative Physiology|Physiology not elsewhere classified|Leucinodes orbonalis|Physiology|arboxylesterase|carboxylesterase|gene expression|genome|glutathione S-transferase|insecticide resistance";"";"67a4fa70c9d2c940e3da06c2";"";"67a4fa70c9d2c940e3da06c2";"";"public_figshare_archive";"public_figshare_archive";"Table_6_Genome Mining and Expression Analysis of Carboxylesterase and Glutathione S-Transferase Genes Involved in Insecticide Resistance in Eggplant Shoot and Fruit Borer, Leucinodes orbonalis (Lepidoptera: Crambidae).XLSX"
"";"dtu|dtupub";"";"2022-01-04T00:45:48.615Z";"SWABY, R. J.";"";"2235549500";"";"";"1950";"";"10.1111/j.1365-2389.1950.tb00729.x";"";"";"article";"dtu_external|dtupub_external";"";"";"";"2";"";"";"182-194";"";"Journal of Soil Science|Journal of Soil Science|J Soil Sci|Journal of Soil Science";"J Soil Sci|Journal of Soil Science";"00224588|000149|000001|000002|000000";"1";"";"";"";"";"eng";"5c39dd50d9001d30e6378c59";"";"5c39dd50d9001d30e6378c59";"Wiley";"crossref";"crossref";"THE INFLUENCE OF HUMUS ON SOIL AGGREGATION"
"Radio galaxies were discovered and mapped in the 1950s. The optical spectra showed little or no nuclear continuum light. Some also revealed powerful high ionization emission lines, while others showed at most weak low-ionization emission lines. Quasars were found in the 1960s, and their spectra were dominated by powerful continuum radiation which was subsequently identified with optically thick thermal radiation from copious accretion flows, as well as high ionization narrow emission lines, and powerful broad permitted lines. By the 1980s, data from optical polarization and statistics of the radio properties required that many radio galaxies contain hidden quasar nuclei, hidden from the line of sight by dusty, roughly toroidal gas distributions. The radio galaxies with hidden quasars are referred to as ""thermal."" Do all radio galaxies have powerful hidden quasars? We now know the answer using arguments based on radio, infrared, optical and X-ray properties. Near the top of the radio luminosity function, for FRII, GPS, and CSS galaxies, the answer is yes. Below the top of the radio luminosity function, many do not. At low radio luminosities, most do not. Instead these ""nonthermal"" weakly-accreting galaxies are powerful emitters of kinetic energy in the form of synchrotron jets. They generally have weak low-ionization lines. This applies to all types of radio galaxy, big FR II doubles, as well as the small young GigaHertz-Peaked-Spectrum and Compact Steep Spectrum sources. Only a few FR I sources are of the thermal type.";"dtu|dtupub|third_party";"UCSB";"2022-01-03T06:49:52.243Z";"Antonucci, Robert";"";"2855794626";"";"dtu";"2012";"";"";"";"";"article";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"";"";"";"47";"";"";"";"";"";"";"astro-ph.CO";"astro-ph.CO";"astro-ph.CO";"und";"531d85b88aa9226c1c06fb04";"";"531d85b88aa9226c1c06fb04";"";"arxiv";"arxiv";"Thermal and Nonthermal Radio Galaxies"
"To study the changes in the main epidemiological induces of stroke in Irkutsk over 2009-2013. To obtain significant epidemiological data, a unified method of territorial/population register was used. Stroke morbidity and mortality among persons aged over 25 years is presented. The highest indices of morbidity among men (5,6 per 1000 population) were recorded in 2010, among women (3,9 per 1000 population) in 2009. Stroke morbidity decreased by 28% in women of Irkutsk over the 5-year period. Indices of morbidity among men did not change during the period of the study and were higher compared to nationwide RESULTS: Mortality indices demonstrated a trend to a reduction: the mortality from stroke decreased by 2-fold over the 5 years. The decrease in stroke mortality among men and women (both in Irkutsk and Russia in whole) is a logical consequence of a complex approach to the problem as well as opening of specialized vascular centers and secondary prevention of stroke.";"dtupub";"Irkutsk State Medical Academy of Post-Graduate Education, Irkutsk, Russia.|Pirogov Russian National Research Medical University, Moscow, Russia ,Research Institute of Cerebrovaskular Pathology and Stroke, Moscow, Russia.";"2022-01-06T21:39:46.736Z";"Saldina, I Yu|Klochikhina, O A|Shprakh, V V|Stakhovskaya, L V";"";"2560327010";"";"";"2016";"";"10.17116/jnevro2016116824-8";"";"";"article";"dtu_external|dtupub_external";"";"";"";"8";"";"";"4-8";"";"Zhurnal Nevrologii I Psikhiatrii Imeni S.s. Korsakova|Žurnal Nevrologii I Psihiatrii Imeni S.s. Korsakova|Zh Nevrol Psikhiatr Im S S Korsakova|Z. Nevrol. Psikhiatrii Im S S Korsakova|Zh Nevrol Psikhiatr|Zh Nevrol Psikhiatr Im S S Korsakova";"Z. Nevrol. Psikhiatrii Im S S Korsakova|Zh Nevrol Psikhiatr|Zh Nevrol Psikhiatr Im S S Korsakova|Zhurnal Nevrologii I Psikhiatrii Imeni S.s. Korsakova|Žurnal Nevrologii I Psihiatrii Imeni S.s. Korsakova";"19977298|000083|000116|000008|000002";"116";"";"Adult|Aged|Female|Humans|Male|Morbidity|Registries|Russia|Stroke|Secondary Prevention";"Adult|Aged|Female|Humans|Male|Morbidity|Registries|Russia|Secondary Prevention|Stroke";"Adult|Aged|Female|Humans|Male|Morbidity|Registries|Russia|Stroke|Secondary Prevention";"rus";"5cb00c36d9001d027ba91ce4|584163c9fe16c6c52d00276e";"";"584163c9fe16c6c52d00276e";"";"crossref|pubmed";"crossref|pubmed";"Epidemiology of stroke in Irkutsk: the data of the territorial population register (2009-2013)"
"";"dtupub";"";"2022-01-07T15:33:05.325Z";"Blume, Brian D.|Dreher, George F.|Baldwin, Timothy T.";"";"2541670177";"";"dtu";"2010";"";"10.1348/096317909X463652";"";"";"article";"dtu|dtu_electronic|dtupub_external";"";"";"";"3";"";"";"663-671";"";"Journal of Occupational and Organizational Psychology|Journal of Occupational and Organizational Psychology|J Occup Organ Psych|J Occup Organ Psychol|J. Occup. Organ. Psychol|Journal of Occupational Organizational Psychology|Psychology";"J Occup Organ Psych|J Occup Organ Psychol|J. Occup. Organ. Psychol|Journal of Occupational Organizational Psychology|Journal of Occupational and Organizational Psychology|Psychology";"09631798|000089|000083|000003|000000";"83";"";"";"";"";"eng";"5c6ff205d9001d01a66e6c13";"";"5c6ff205d9001d01a66e6c13";"";"crossref";"crossref";"Examining the effects of communication apprehension within assessment centres"
"";"dtu|dtupub";"";"2022-01-10T20:55:36.742Z";"Aliaga, Elizabeth|Tello, Tania|Varela, Luis|Seclén, Segundo|Ortiz, Pedro|Chávez, Helver";"";"2576534136";"";"dtu";"2014";"";"10.20453/rnp.2014.1991";"";"";"article";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"3";"";"";"142";"";"Revista Medica Herediana|Revista Médica Herediana|Rev Med Hered";"Rev Med Hered|Revista Medica Herediana|Revista Médica Herediana";"1729214x|000085|000025|000003|000000";"25";"";"";"";"";"und";"5d06907cd9001d394c90e027|5d069081d9001d394c90e1c1";"";"5d06907cd9001d394c90e027";"Universidad Peruana Cayetano Heredia";"crossref";"crossref";"Frecuencia de síndrome metabólico en adultos mayores del Distrito de San Martin de Porres de Lima, Perú según los criterios de ATP III y de la IDF"
