"abstract_ts";"access_ss";"Affiliations";"Timestamp";"Author";"citation_count_i";"ID";"dtu_library_collection_facet";"collection_facet";"Publication Year";"Conference";"DOI";"Editor";"embargo_ssf";"format";"fulltext_availability_facet";"has_openaccess_fulltext_b";"holdings_ssf";"ISBN";"Journal Issue";"journal_issue_tsort";"journal_oa_model_ss";"Journal Page";"journal_page_start_tsort";"Journal Title";"journal_title_facet";"toc_key_s";"Journal Volume";"journal_vol_tsort";"keywords_ts";"keywords_facet";"keywords_normalized";"isolanguage_facet";"member_id_ss";"ORCID";"primary_member_id_s";"Publisher";"Source";"source_all_ss";"Title"
"GBS data derived from different enzyme combination and multiplexing level.";"dtu|dtupub";"";"2025-02-10T01:41:35.550Z";"Torkamaneh, Davoud";"";"2867696984";"";"dtu";"2019";"";"10.6084/m9.figshare.8124920.v1";"";"";"data";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"";"";"";"";"";"";"";"";"";"";"Genomics|GBS data";"GBS data|Genomics";"Genomics|GBS data";"";"67a955fd07472044ee8d0566";"";"67a955fd07472044ee8d0566";"";"public_figshare_archive";"public_figshare_archive";"VCF files"
"Ope n Pe e r Re v ie w on Qe ios";"dtu|dtupub|third_party";"";"2025-02-24T07:52:41.944Z";"";"";"2860147385";"";"dtu";"2020";"";"10.32388/7gx2kj";"";"";"article";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"";"";"";"";"";"Definitions";"Definitions";"";"";"";"Degradation";"Degradation";"Degradation";"afr";"673c565d880da427a871453b";"";"673c565d880da427a871453b";"";"openalex";"openalex";"Degradation Pathway"
"";"dtupub";"";"2022-11-28T03:38:39.130Z";"Kastyro, I.V.|Eremina, I.Z.|Kostyaeva, M.G.";"";"2716993605";"";"";"2022";"";"10.25792/HN.2022.10.3.81-87";"";"";"article";"dtu_external|dtupub_external";"";"";"";"3";"";"";"";"";"Head and Neck Russian Journal|Consilium Medicum";"Consilium Medicum|Head and Neck Russian Journal";"23105194|000077|000010|000003|000000";"10";"";"";"";"";"rus";"676371f9cffddfa7ffa1f991";"";"676371f9cffddfa7ffa1f991";"";"crossref";"crossref";"Morphology and physiology of the salivary glands"
"Indomethacin, a known nonsteroidal anti-inflammatory drug (NSAID) induces gastric inflammation, causing degradation of the extracellular matrix by specific matrix metalloproteinases (MMPs). We investigated the antiulcer efficacy of 3-indolyl furanoids ( 3g and 3c , i.e., methoxy substitution at 4- and 5-positions of the indole ring, respectively), derived from indomethacin. Interestingly, 3g protected against indomethacin-induced gastropathy in vivo by inhibiting MMP-9. Our work established a chemical modification strategy for the development of safer NSAIDs. Moreover, in vitro and in silico studies confirmed that 3g inhibited MMP-9 activity with an IC 50 value of 50 μM by binding to the catalytic cleft of MMP-9, leading to ulcer prevention. Pharmacokinetics was presented as the mean concentration–time profile in the rat plasma, and the extraction efficiency was greater than 70%, showing a C max of 104.48 μg/mL after 6.0 h ( t max ) treatment with half-life and area under the curve being 7.0 h and 1273.8 h μg/mL, respectively, indicating the higher antiulcer potency of 3g .";"dtu|dtupub";"";"2025-02-08T11:49:24.219Z";"Rudra, Deep Sankar|Chatterjee, Sourav|Pal, Uttam|Mandal, Madhumita|Chaudhuri, Susri Ray|Bhunia, Mrinmay|Maiti, Nakul Chandra|Besra, Shila Elizabeth|Jaisankar, Parasuraman|Swarnakar, Snehasikta";"";"2867118293";"";"dtu";"2023";"";"10.1021/acs.jmedchem.3c00511.s003";"";"";"data";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"";"";"";"";"";"";"";"";"";"";"Chemical Sciences not elsewhere classified|0 h|0 h (<|3g </ b|48 μg|50 </ sub|50 μm|70 %, showing|8 h μg|>< sub|Biochemistry|Biotechnology|Cancer|Immunology|Microbiology|Pharmacology|Space Science|antiulcer efficacy|c </|catalytic cleft|causing degradation|chemical modification strategy|extracellular matrix|extraction efficiency|higher antiulcer potency|indole ring|induced gastropathy|induces gastric inflammation|inflammatory drug|known nonsteroidal anti|max </ sub|mmps ).|prevents nonsteroidal anti|rat plasma|respectively ), derived|safer nsaids|silico studies confirmed|specific matrix metalloproteinases|ulcer prevention|work established";"0 h|0 h (<|3g </ b|48 μg|50 </ sub|50 μm|70 %, showing|8 h μg|>< sub|Biochemistry|Biotechnology|Cancer|Chemical Sciences not elsewhere classified|Immunology|Microbiology|Pharmacology|Space Science|antiulcer efficacy|c </|catalytic cleft|causing degradation|chemical modification strategy|extracellular matrix|extraction efficiency|higher antiulcer potency|indole ring|induced gastropathy|induces gastric inflammation|inflammatory drug|known nonsteroidal anti|max </ sub|mmps ).|prevents nonsteroidal anti|rat plasma|respectively ), derived|safer nsaids|silico studies confirmed|specific matrix metalloproteinases|ulcer prevention|work established";"Chemical Sciences not elsewhere classified|0 h|0 h (<|3g </ b|48 μg|50 </ sub|50 μm|70 %, showing|8 h μg|>< sub|Biochemistry|Biotechnology|Cancer|Immunology|Microbiology|Pharmacology|Space Science|antiulcer efficacy|c </|catalytic cleft|causing degradation|chemical modification strategy|extracellular matrix|extraction efficiency|higher antiulcer potency|indole ring|induced gastropathy|induces gastric inflammation|inflammatory drug|known nonsteroidal anti|max </ sub|mmps ).|prevents nonsteroidal anti|rat plasma|respectively ), derived|safer nsaids|silico studies confirmed|specific matrix metalloproteinases|ulcer prevention|work established";"";"67a744c3836eb344ee5cecbd";"";"67a744c3836eb344ee5cecbd";"";"public_figshare_archive";"public_figshare_archive";"Newly Synthesized 3‑Indolyl Furanoid Inhibits Matrix Metalloproteinase‑9 Activity and Prevents Nonsteroidal Anti-inflammatory Drug-Induced Gastric Ulceration"
"";"dtu|dtupub";"U. of Málaga";"2022-01-10T19:36:27.450Z";"Padilla-Melendez, Antonio|Ciruela-Lorenzo, Antonio|Del aguila-obra, Ana Rosa|Plaza-Angulo, Juan José";"";"2595662996";"";"dtu";"2020";"";"10.5465/AMBPP.2020.21888abstract";"";"";"article";"dtu|dtu_electronic|dtupub_external";"";"";"";"1";"";"";"21888";"";"Academy of Management Proceedings|Proceedings - Academy of Management|Proceedings|Academy of Management Proceedings|Conference Proceedings";"Academy of Management Proceedings|Conference Proceedings|Proceedings|Proceedings - Academy of Management";"00650668|000079|002020|000001|000000";"2020";"";"";"";"";"eng";"5f22afccd9001d01ad4f3743";"";"5f22afccd9001d01ad4f3743";"";"crossref";"crossref";"Indigenous Female Entrepreneurs and entrepreneurial resilience. The role of Individual Traits (WITHDRAWN)"
"";"dtu|dtupub";"";"2022-01-10T06:24:43.417Z";"YANG, Y";"";"2422116946";"";"";"1995";"";"10.1016/1071-5576(95)94227-L";"";"";"article";"dtu_external|dtupub_external";"";"";"";"2";"";"";"199";"";"Journal of the Society for Gynecologic Investigation|Journal of the Society for Gynecologic Investigation|Journal of the Society for Gynecologic Investigation|J Soc Gyn I|J Soc Gynecol Invest|J Soc Gynecol Investig|J Soc Gynecol Investigation|Society for Gynecologic Investigation Journal";"J Soc Gyn I|J Soc Gynecol Invest|J Soc Gynecol Investig|J Soc Gynecol Investigation|Journal of the Society for Gynecologic Investigation|Society for Gynecologic Investigation Journal";"10715576|000104|000002|000002|000000";"2";"";"";"";"";"eng";"5d04ecb7d9001d394c305395";"";"5d04ecb7d9001d394c305395";"";"crossref";"crossref";"Human trophoblast cell adhesion to extracellular matrix protein, entactin"
"";"dtupub";"";"2022-01-13T00:49:00.459Z";"Wolcan, S.";"";"2460630036";"";"dtu";"2004";"";"";"";"";"article";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"2";"";"";"178-178";"";"Journal of Plant Pathology|Journal of Plant Pathology|J Plant Pathol|J. Plant Pathol";"J Plant Pathol|J. Plant Pathol|Journal of Plant Pathology";"11254653|000095|000086|000002|000000";"86";"";"";"";"";"eng";"5d7e1be4d9001d01b8bd21a3";"";"5d7e1be4d9001d01b8bd21a3";"An International Journal of the Italian Phytopathological Society";"jstor";"jstor";"LEAF SPOT CAUSED BY ALTERNARIA ALTERNATA ON IMPATIENS WALLERANA IN ARGENTINA"
"This dataset includes 3DOF pose (Azimuth, Elevation, In-plane rotation) for objects in indoor environments. We have 10 categories, which are mostly common household furniture. We collected images from ImageNet, Google, Baidu and Bing, and 3D CAD models from Trimble 3D Warehouse. We created an annotation tool for annotating  3D Poses. Specially, annotators can identify objects inside images, specify them with bounding box, and select a corresponding CAD model for the object. Then annotators can align 3D pose of CAD model against the object in the image, and save the 3D pose as annotation files. There are a total of 3 folders in the dataset. Annotations, which is all the annotated data in .json; Build24_5, which is the annotation tool; and Images, which contains all images used in our dataset.";"dtu|dtupub";"";"2025-02-07T07:04:19.480Z";"Chan, Cheuk Pong";"";"2866678301";"";"dtu";"2021";"";"10.25442/hku.16589813.v1";"";"";"data";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"";"";"";"";"";"";"";"";"";"";"Artificial intelligence not elsewhere classified|Artificial Intelligence and Image Processing|object pose estimation";"Artificial Intelligence and Image Processing|Artificial intelligence not elsewhere classified|object pose estimation";"Artificial intelligence not elsewhere classified|Artificial Intelligence and Image Processing|object pose estimation";"";"67a5b0734c5ffd4245d415d6";"";"67a5b0734c5ffd4245d415d6";"";"public_figshare_archive";"public_figshare_archive";"Supporting data for “Reconstructing 3D Indoor Scene From RGB Equirectangular Panorama Image with CNN System”"
"";"dtupub";"The Lancet Psychiatry, 125 London Wall, London EC2Y 5AS, UK. Electronic address: joan.marsh@lancet.com.|The Lancet Psychiatry, 125 London Wall, London EC2Y 5AS, UK.";"2022-01-12T20:37:06.227Z";"Marsh, Joan|Boyce, Niall";"";"2710868414";"";"";"2015";"";"10.1016/S2215-0366(15)00507-6";"";"";"article";"dtu_external|dtupub_external";"";"";"";"12";"";"";"1056";"";"Lancet. Psychiatry|Lancet Psychiatry|Lancet Psychiatry|Lancet Psychiat";"Lancet Psychiat|Lancet Psychiatry|Lancet. Psychiatry";"22150374|000084|000002|000012|000000";"2";"";"Governing Board|Humans|Periodicals as Topic|Psychiatry|Program Development|Editorial Policies";"Editorial Policies|Governing Board|Humans|Periodicals as Topic|Program Development|Psychiatry";"Governing Board|Humans|Periodicals as Topic|Psychiatry|Program Development|Editorial Policies";"eng";"5cc2479ed9001d62a2826570|56d7278bddbb323376026332|565c3a54da3710ed27005725";"";"565c3a54da3710ed27005725";"";"crossref|cell|pubmed";"crossref|cell|pubmed";"The Lancet Psychiatry Editorial Board Development Programme"
"";"dtu|dtupub";"";"2024-07-23T18:15:07.753Z";"Agarwal, Riya";"";"2737749134";"";"";"2024";"";"10.48047/AFJBS.6.5.2024.5698-5702";"";"";"article";"dtu_external|dtupub_external";"";"";"";"5";"";"";"5698-5702";"";"African Journal of Biological Sciences|Afjbs";"Afjbs|African Journal of Biological Sciences";"";"6";"";"";"";"";"und";"669ef3eade234be8ed9b0867";"";"669ef3eade234be8ed9b0867";"";"crossref";"crossref";"Desquamative Lesions Of Gingiva – Clinicopathologic Presentation And Review Of Literature"
