"abstract_ts";"access_ss";"Affiliations";"Timestamp";"Author";"citation_count_i";"ID";"dtu_library_collection_facet";"collection_facet";"Publication Year";"Conference";"DOI";"Editor";"embargo_ssf";"format";"fulltext_availability_facet";"has_openaccess_fulltext_b";"holdings_ssf";"ISBN";"Journal Issue";"journal_issue_tsort";"journal_oa_model_ss";"Journal Page";"journal_page_start_tsort";"Journal Title";"journal_title_facet";"toc_key_s";"Journal Volume";"journal_vol_tsort";"keywords_ts";"keywords_facet";"keywords_normalized";"isolanguage_facet";"member_id_ss";"ORCID";"primary_member_id_s";"Publisher";"Source";"source_all_ss";"Title"
"";"dtupub";"";"2022-01-08T06:29:58.625Z";"Solomonovitch Zlotsky, Semen|Victorovitch Sorin, Vladimir|Borisovitch Seletchonok, Yuri|Lutfullitch Rakhmankulov, Dilus";"";"2380054506";"";"dtu";"1985";"";"10.3987/R-1985-06-1411";"";"";"article";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"6";"";"";"1411";"";"Heterocycles|Heterocycles|Heterocycles|Heterocycle|Heterocycles Sendai Institute of Heterocyclic Chemistry|High Performance Textiles";"Heterocycle|Heterocycles|Heterocycles Sendai Institute of Heterocyclic Chemistry|High Performance Textiles";"03855414|000114|000023|000006|000000";"23";"";"";"";"";"eng";"5d050877d9001d394c3a9f4f";"";"5d050877d9001d394c3a9f4f";"";"crossref";"crossref";"Homolytical Alkylation of Heteroaromatic Bases by Cyclic Acetals"
"The effect of strain on the rate of dry thermal oxidation of silicon has been investigated. Local atomic strain in SiO2 films, grown in two steps separated by an intermediate anneal, was determined by infrared spectroscopy. The results support an oxidation model based on strain dependent diffusion of oxygen to the growth interface. In this interpretation, the intermediate annealing step enhances the diffusion of oxygen through the oxide grown before the anneal, and therefore increases the oxidation rate.";"dtu|dtupub";"";"2022-01-28T14:22:05.048Z";"Bjorkman, C. H.|Lucovsky, G.";"";"2705888636";"";"dtu";"1993";"";"10.1007/978-1-4899-1588-7_3";"";"";"article";"dtu|dtu_electronic|dtupub_external";"";"";"0306444194|1489915885|1489915907|9780306444197|9781489915887|9781489915900";"";"";"";"15-21";"";"Physics and Chemistry of Sio2 and the Si-sio2 Interface 2";"Physics and Chemistry of Sio2 and the Si-sio2 Interface 2";"";"";"";"Compressive Strain|Growth Interface|Oxidation Rate|Oxidation Step|Oxide Thickness";"Compressive Strain|Growth Interface|Oxidation Rate|Oxidation Step|Oxide Thickness";"Compressive Strain|Growth Interface|Oxidation Rate|Oxidation Step|Oxide Thickness";"eng";"61f3f9473f56a916e9b9b8fe";"";"61f3f9473f56a916e9b9b8fe";"Springer US";"nature";"nature";"Strain Dependent Diffusion During Dry Thermal Oxidation of Crystalline Si"
"";"dtupub";"Fuwai Hospital|Deutsches Herzzentrum Berlin";"2022-01-12T20:43:37.426Z";"Jun, Liu|Tang, Ming|Kaufmann, Yan|Kriatselis, Charalampos|Fleck, Eckart|Jinhong, Gerds-Li|Fang, Pihua|Zhang, Shu";"";"2732850946";"";"dtu";"2014";"";"10.1016/j.jacc.2014.06.768";"";"";"article";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"16";"";"";"C167";"";"Journal of the American College of Cardiology|American College of Cardiology Journal|J Am Col C|J Am Coll Cardiol|J Amer Coll Cardiol|J. Am. Coll. Cardiol|Jacc|Journal of American College of Cardiology";"American College of Cardiology Journal|J Am Col C|J Am Coll Cardiol|J Amer Coll Cardiol|J. Am. Coll. Cardiol|Jacc|Journal of American College of Cardiology|Journal of the American College of Cardiology";"07351097|000085|000064|000000|000000";"64";"";"";"";"";"eng";"5914ca395010df25a57912a1|5cc469b2d9001d62a2bfc0f6";"";"5914ca395010df25a57912a1";"";"elsevier|crossref";"elsevier|crossref";"GW25-e1153 Long-term follow-up after initial ablation for patients with paroxysmal atrial fibrillation between saline-irrigated radiofrequency catheter and cryoballoon"
"To explore the character istics of K+ channel of human non-small cell lung cancer cells ( NSCLCC) . The characteristics of membrane potassium channels were detected in NSCLCC and benign pulmonary epithelium cells ( BEC) as control by whole cell patch clamp recording technique. (1) The transmembrane K+ current in NSCLCC was voltage-dependent. The K+ current of squamous cell carcinoma was voltage-dependent and inactivating, and that of adenocarcinoma was also voltage-dependent, but not inactivating . The membrane capacitance of NSCLCC was ( 15. 35± 0. 65) pF. The membrane current density of NSCLCC was ( 121. 08± 8. 35) A/ F. The time constant (τ) of activating K+ current was 3.6-9.8 ms when TP was 50-90 mV. The K+ current could be blocked by K+ channel blocker, TEA. (2) The K+ current amplitude level, density and membrane capacitance of NSCLCC were all remarkably higher than those of BEC ( P < 0. 001) . The time constant of NSCLCC was significantly smaller than that of BEC ( P < 0. 001) . (1) The transmembrane current of K+ channels in NSCLCC is significantly higher than that in benign pulmonary lesion, and the activity significantly increases. (2) Detection of K+ channels of lung cancer cell membrane is helpful to provide theoretical and experimental basis for exploring the signal transmission of oncogenesis, development, invasion and metastasis of human lung cancer.";"dtu|dtupub";"Department of Thoracocardiac Surgery , West ChinaHospital , Sichuan University ( Former The First University Hospital of West China University of Medical Sciences) , Chengdu, Sichuan 610041, P. R . China.";"2022-01-05T05:44:48.888Z";"Dai, T|Zhou, Q|Zeng, X|He, J|Yang, Y|Li, C|Ren, D|Liu, L|Liao, B";"";"229532733";"";"";"2001";"";"10.3779/j.issn.1009-3419.2001.04.10";"";"";"article";"dtu_external|dtupub_external";"";"";"";"4";"";"";"281-286|281-6";"";"Zhongguo Fei Ai Za Zhi|Chinese Journal of Lung Cancer|Zhongguo Fei Ai Za Zhi|Chinese Journal of Lung Cancer|Zhongguo Fei Ai Za Zhi";"Chinese Journal of Lung Cancer|Zhongguo Fei Ai Za Zhi";"10093419|000098|000004|000004|000000";"4";"";"";"";"";"chi";"54b6b16c25bab9230a2dbb17";"";"54b6b16c25bab9230a2dbb17";"";"pubmed";"pubmed";"A study on the characteristics of the membrane potassium channels in human non-small cell lung cancer cell"
"";"dtupub";"";"2022-01-03T06:32:35.957Z";"Pauling, Linus|Wheland, G. W.";"";"194027871";"";"dtu";"1934";"";"10.1063/1.1749514";"";"";"article";"dtu|dtu_electronic|dtupub_external";"";"";"";"8";"";"";"482-482";"";"Journal of Chemical Physics";"Journal of Chemical Physics";"00219606|000165|000002|000008|000000";"2";"";"";"";"";"und";"5ad9c97d5010df6c7c13dc50|5cb201c3d9001d01c501f4ec";"";"5ad9c97d5010df6c7c13dc50";"American Institute of Physics";"aip|crossref";"aip|crossref";"The Nature of the Chemical Bond. V"
"";"dtu|dtupub";"";"2022-01-09T06:56:47.923Z";"Asran-Amal, A.";"";"2591074771";"";"";"2012";"";"10.5943/ppq/2/2/7";"";"";"article";"dtu_external|dtupub_external";"";"";"";"2";"";"";"143-151";"";"Plant Pathology and Quarantine|Ppq";"Plant Pathology and Quarantine|Ppq";"22292217|000087|000002|000002|000000";"2";"";"";"";"";"und";"5cbdb13cd9001d01a47c0ee4";"";"5cbdb13cd9001d01a47c0ee4";"";"crossref";"crossref";"Molecular identification of Macrophomina phaseolina by microsatellite-based ﬁngerprint"
"Evenhuis HM, Hilgeman IS, Bosman AJ, De Laat JAPM. De Fluisterkaart voor verstandelijk gehandicapten. Evaluatie van een aangepaste fluisterspraaktest. Huisarts Wet 2004;47(3):142-6. Achtergrond Bij mensen met een lichte of matige verstandelijke beperking is opsporing van slechthorendheid met behulp van fluisterspraak goed mogelijk. Als hulpmiddel is de Fluisterkaart voor verstandelijk gehandicapten ontwikkeld en getoetst. De Fluisterkaart bevat aan beide zijden 9 kleurige plaatjes, die een reeks eenlettergrepige woorden vertegenwoordigen. Met fluisterspraak op 1,5 meter wordt getest of deze woorden verstaan worden. Als patiënten deze niet gewoon kunnen nazeggen, kunnen zij de woorden op de kaart aanwijzen. Methode Wij gingen de praktische toepasbaarheid, sensitiviteit en specificiteit voor enkel- of dubbelzijdige verliezen van gemiddeld 25 dB en meer na bij 20 normaalhorende en 41 slechthorende volwassenen met een lichte of matige verstandelijke handicap die in een instituut woonden. Screening met de Fluisterkaart vond plaats in een rustige, niet-geïsoleerde onderzoekskamer. Toonaudiogrammen dienden als gouden standaard voor de toetsing. Resultaten De praktische toepasbaarheid is goed. De meeste personen konden de woorden gewoon nazeggen; 31% had de kaart nodig om de woorden aan te wijzen. De sensitiviteit bij een afkapwaarde van 6 of meer missers op een totaal van 18 woorden aan ten minste één oor was 93% (95%-BI 80–98), de specificiteit 90% (95%-BI 68-99). Conclusie De Fluisterkaart is een goed geaccepteerd en sensitief hulpmiddel voor de opsporing van enkel- of dubbelzijdige gehoorverliezen van 25 dB en meer bij personen met een verstandelijke leeftijd van minimaal 3 jaar.";"dtupub";"";"2022-01-12T13:16:35.451Z";"Evenhuis, HM|Hilgeman, IS|Bosman, AJ|de Laat, JAPM";"";"2542610278";"";"dtu";"2004";"";"10.1007/BF03084005";"";"";"article";"dtu|dtu_electronic|dtupub_external";"";"";"";"3";"";"";"836-841";"";"Huisarts En Wetenschap|Huisarts En Wetenschap|Huisarts Wet";"Huisarts En Wetenschap|Huisarts Wet";"00187070|000095|000047|000003|000000";"47";"";"Medicine & Public Health|Primary Care Medicine|diagnostiek|gehoorstoornis|lichamelijk onderzoek|onderzoek|verstandelijk gehandicapten";"Medicine & Public Health|Primary Care Medicine|diagnostiek|gehoorstoornis|lichamelijk onderzoek|onderzoek|verstandelijk gehandicapten";"Medicine & Public Health|Primary Care Medicine|diagnostiek|gehoorstoornis|lichamelijk onderzoek|onderzoek|verstandelijk gehandicapten";"dut";"5480b8940b2ed09c1515f210|5c793506d9001d3a432dace6|5dd7e9cad9001d017b2da936";"";"5dd7e9cad9001d017b2da936";"Bohn Stafleu van Loghum";"springer|crossref|nature";"springer|crossref|nature";"De Fluisterkaart voor verstandelijk gehandicapten"
"";"dtu|dtupub";"";"2022-01-06T18:39:45.388Z";"";"";"2405203131";"";"";"2011";"";"10.1016/j.jpain.2011.02.273";"";"";"article";"dtu_external|dtupub_external";"";"";"";"";"";"";"";"";"Journal of Pain|J Pain|J. Pain|Journal of Pain|Journal of Pain : Official Journal of the American Pain Society";"J Pain|J. Pain|Journal of Pain|Journal of Pain : Official Journal of the American Pain Society";"15265900|000088|000000|000000|000000";"";"";"";"";"";"eng";"539a3970f74a41c57103a450";"";"539a3970f74a41c57103a450";"";"elsevier";"elsevier";"A pilot study of Iyengar yoga for young people with irritable bowel syndrome"
"";"dtupub";"";"2022-01-07T02:47:03.438Z";"Neumann, F|Poelitz, A|Hildebrandt, B|Fenk, R|Haas, R|Royer-Pokora, B|Germing, U";"";"2569925289";"";"dtu";"2007";"";"10.1038/sj.leu.2404557";"";"";"article";"dtu|dtu_electronic|dtupub_external";"";"";"";"4";"";"";"836-7|836-837";"";"Leukemia|Leukemia|Leukemia|Leukemia (basingstoke)|Leukemia Normal and Malignant Hemopoiesis";"Leukemia|Leukemia (basingstoke)|Leukemia Normal and Malignant Hemopoiesis";"08876924|000092|000021|000004|000000";"21";"";"Adult|Antineoplastic Agents|Benzamides|Chromosomes, Human, Pair 22|Chromosomes, Human, Pair 4|Humans|Imatinib Mesylate|Leukemia, Myelogenous, Chronic, BCR-ABL Positive|Male|Piperazines|Protein-Tyrosine Kinases|Pyrimidines|Translocation, Genetic";"Adult|Antineoplastic Agents|Benzamides|Chromosomes, Human, Pair 22|Chromosomes, Human, Pair 4|Humans|Imatinib Mesylate|Leukemia, Myelogenous, Chronic, BCR-ABL Positive|Male|Piperazines|Protein-Tyrosine Kinases|Pyrimidines|Translocation, Genetic";"Adult|Antineoplastic Agents|Benzamides|Chromosomes, Human, Pair 22|Chromosomes, Human, Pair 4|Humans|Imatinib Mesylate|Leukemia, Myelogenous, Chronic, BCR-ABL Positive|Male|Piperazines|Protein-Tyrosine Kinases|Pyrimidines|Translocation, Genetic";"eng";"5c407be1d9001d30e64701f6|564da53de3bf4f32260809a8|5dd7e974d9001d017b2d68eb|54b6f87625bab9230a464589";"";"54b6f87625bab9230a464589";"Nature Publishing Group";"crossref|nature|pubmed";"crossref|nature|pubmed";"The tyrosine-kinase inhibitor imatinib induces long-term remission in a patient with chronic myelogenous leukemia with translocation t(4;22)"
"";"dtu|dtupub";"";"2022-01-11T01:31:15.472Z";"Alexander, Robert W.";"";"2612416518";"";"";"1990";"";"10.1016/S1042-3699(20)30431-3";"";"";"article";"dtu_external|dtupub_external";"";"";"";"2";"";"";"247-258";"";"Oral and Maxillofacial Surgery Clinics of North America|Oral and Maxillofacial Surgery Clinics of North America|Oral and Maxillofacial Surgery Clinics of North America|Oral Maxil Surg Clin|Oral Maxillofac Surg Clin North Am|Oral Maxillofac. Surg. Clin. N. Am";"Oral Maxil Surg Clin|Oral Maxillofac Surg Clin North Am|Oral Maxillofac. Surg. Clin. N. Am|Oral and Maxillofacial Surgery Clinics of North America";"10423699|000109|000002|000002|000000";"2";"";"";"";"";"eng";"6023dd26d9001d01aa2cf944";"";"6023dd26d9001d01aa2cf944";"";"crossref";"crossref";"Cosmetic Alterations of the Aging Neck Rhytidectomy"
"";"dtu|dtupub";"";"2022-01-08T18:07:55.930Z";"DRESEL, P E";"";"100052656";"";"";"1953";"";"";"";"";"article";"dtu_external|dtupub_external";"";"";"";"6";"";"";"263";"";"Journal of the Medical Association of Georgia|Journal of the Medical Association of Georgia|J Med Assoc Ga|J Med Assoc Ga|Medical Association of Georgia Journal";"J Med Assoc Ga|Journal of the Medical Association of Georgia|Medical Association of Georgia Journal";"00257028|000146|000042|000006|000000";"42";"";"Anticonvulsants|Epilepsy|Humans|ANTICONVULSANTS/therapeutic use|EPILEPSY/therapy";"ANTICONVULSANTS/therapeutic use|Anticonvulsants|EPILEPSY/therapy|Epilepsy|Humans";"Anticonvulsants|Epilepsy|Humans|ANTICONVULSANTS/therapeutic use|EPILEPSY/therapy";"eng";"54b53a92e1120002270c5b27";"";"54b53a92e1120002270c5b27";"";"pubmed";"pubmed";"New drugs in the treatment of epilepsy"
"";"dtu|dtupub";"";"2022-01-07T03:56:05.733Z";"";"";"7033574";"";"dtu";"1980";"";"10.1007/BF01575220";"";"";"article";"dtu|dtu_electronic|dtupub_external";"";"";"";"1";"";"";"213-214";"";"Aesthetic Plastic Surgery|Aesthetic Plastic Surgery|Aes Plas Su|Aesthet Plast Surg|Aesthet. Plast. Surg|Aesthetic Plast Surg";"Aes Plas Su|Aesthet Plast Surg|Aesthet. Plast. Surg|Aesthetic Plast Surg|Aesthetic Plastic Surgery";"0364216x|000119|000004|000001|000000";"4";"";"Medicine & Public Health|Otorhinolaryngology|Plastic Surgery";"Medicine & Public Health|Otorhinolaryngology|Plastic Surgery";"Medicine & Public Health|Otorhinolaryngology|Plastic Surgery";"eng";"54855f4959d824b7422dcff6|600b0a1ad9001d01960dc0da";"";"600b0a1ad9001d01960dc0da";"Springer-Verlag";"springer|nature";"springer|nature";"Announcements"
"";"dtu|dtupub";"";"2022-01-12T19:28:17.331Z";"Sokolowski, E.K.";"";"2538552889";"";"dtu";"1960";"";"10.1016/0029-554X(60)90077-X";"";"";"article";"dtu|dtu_electronic|dtupub_external";"";"";"";"7";"";"";"99-100";"";"Nuclear Instruments and Methods|Nuclear Instruments and Methods|Nuclear Instruments and Methods in Physics Research";"Nuclear Instruments and Methods|Nuclear Instruments and Methods in Physics Research";"0029554x|000139|000007|000007|000000";"7";"";"";"";"";"eng";"53450c8cd0fb99fb34056677|5c2a097ed9001d01a32d736f";"";"53450c8cd0fb99fb34056677";"";"elsevier|crossref";"elsevier|crossref";"Directory of Nuclear Reactors. Vol. II: Research, Test and Experimental Reactors"
