"abstract_ts";"access_ss";"Affiliations";"Timestamp";"Author";"citation_count_i";"ID";"dtu_library_collection_facet";"collection_facet";"Publication Year";"Conference";"DOI";"Editor";"embargo_ssf";"format";"fulltext_availability_facet";"has_openaccess_fulltext_b";"holdings_ssf";"ISBN";"Journal Issue";"journal_issue_tsort";"journal_oa_model_ss";"Journal Page";"journal_page_start_tsort";"Journal Title";"journal_title_facet";"toc_key_s";"Journal Volume";"journal_vol_tsort";"keywords_ts";"keywords_facet";"keywords_normalized";"isolanguage_facet";"member_id_ss";"ORCID";"primary_member_id_s";"Publisher";"Source";"source_all_ss";"Title"
"Complying with the objectives of the European Union Water Framework Directive, the water management organisations of Hungary and Serbia launched a common project in 2010 in order to improve the status of the channel crossing the national border. During reconstruction planning they intended to take ecological aspects into consideration. Therefore the evaluation of ecological state has been carried out for the Baja-Bezdan channel complemented by on-the-spot monitoring and biological examinations. Such a detailed survey of the channel has no precedent to date. Besides the evaluation, ecology-based proposals were phrased, which not only serve the sustainable functioning of the channel, but also help to preserve its flora and fauna.";"dtupub";"";"2022-01-10T03:41:05.976Z";"Lóczy, Dénes|Fehér, Gizella|Mátrai, Ildikó|Váradi, Zsolt";"";"2572980237";"";"dtu";"2014";"";"10.1007/s11269-014-0517-2";"";"";"article";"dtu|dtu_electronic|dtupub_external";"";"";"";"3";"";"";"815-831";"";"Water Resources Management|Water Resources Management|Water Resour Manage|Water Resour Manag|Water Resour Manage|Water Resour. Manag";"Water Resour Manag|Water Resour Manage|Water Resour. Manag|Water Resources Management";"09204741|000085|000028|000003|000000";"28";"";"Hydrology/Water Resources|Earth and Environmental Science|Earth Sciences|Hydrogeology|Atmospheric Sciences|Geotechnical Engineering & Applied Earth Sciences|Civil Engineering|Environment, general|Channel restoration|Ecological status|Ecology-based proposals|WFD";"Atmospheric Sciences|Channel restoration|Civil Engineering|Earth Sciences|Earth and Environmental Science|Ecological status|Ecology-based proposals|Environment, general|Geotechnical Engineering & Applied Earth Sciences|Hydrogeology|Hydrology/Water Resources|WFD";"Hydrology/Water Resources|Earth and Environmental Science|Earth Sciences|Hydrogeology|Atmospheric Sciences|Geotechnical Engineering & Applied Earth Sciences|Civil Engineering|Environment, general|Channel restoration|Ecological status|Ecology-based proposals|WFD";"eng";"54845bbf524fef5b4303df36|5cb7d067d9001d01a4d8e9ab";"";"54845bbf524fef5b4303df36";"Springer Netherlands";"springer|crossref";"springer|crossref";"Ecological Evaluation of the Baja-Bezdan Canal (Hungary–Serbia) for Reconstruction Planning"
"This paper discusses implications of the convergence of legal and organizational issues in the context of developing and implementing digital government projects in large urban settings. By the convergence of legal and organizational issues we refer to two important aspects of urban government: (1) the close relationship between legal/policy structures and the way government is organized and functions, and (2) the way the legal/policy elements interact with organizational dynamics and work cultures to influence digital government projects (and government activities generally). It is our contention that convergence in the organizational and legal/policy context is a powerful determinant of how these projects develop and how likely they are to succeed. Therefore the understanding of this convergence and related dynamics is critically important to planning and designing both policy to promote digital government and particular digital government projects themselves. Illustrations of this convergence and its consequences are presented. They are based on research involving two digital government projects in urban settings: development of a management information system for homeless shelter administration and a developing a system for sharing information among New York City agencies.";"dtupub";"Center for Technology in Government, University at Albany-State University of New York, 1535 Western Avenue, Albany, NY 12203, USA";"2022-01-06T16:08:32.994Z";"Cresswell, Anthony M.|Pardo, Theresa A.";"";"2404483075";"";"dtu";"2001";"";"10.1016/S0740-624X(01)00086-7";"";"";"article";"dtu|dtu_electronic|dtupub_external";"";"";"";"4";"";"";"269-278";"";"Government Information Quarterly|Gov Inf Q|Gov Inform Q|Gov. Inf. Q";"Gov Inf Q|Gov Inform Q|Gov. Inf. Q|Government Information Quarterly";"0740624x|000098|000000|000000|000000";"18";"";"";"";"";"eng";"539fe9d7ecd9f0954c058c7f|5cb5fc5ed9001d01a4903fa0";"";"539fe9d7ecd9f0954c058c7f";"";"elsevier|crossref";"elsevier|crossref";"Implications of legal and organizational issues for urban digital government development"
"";"dtu|dtupub";"";"2022-01-07T13:22:15.344Z";"";"";"2583202736";"";"dtu";"2006";"";"10.5980/jpnjurol.97.468_1";"";"";"article";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"2";"";"";"468";"";"Japanese Journal of Urology|日本泌尿器科学会雑誌|Jpn. J. Urol|Nihon Hinyokika Gakkaizasshi";"Japanese Journal of Urology|Jpn. J. Urol|Nihon Hinyokika Gakkaizasshi|日本泌尿器科学会雑誌";"00215287|000093|000097|000002|000000";"97";"";"";"";"";"eng";"5cb56185d9001d01a476cc43|673f21804aa1a227a8af642d";"";"5cb56185d9001d01a476cc43";"Japanese Dermatological Association";"crossref|openalex";"crossref|openalex";"MP-405 透析患者における血中PSA値とiPTH値の検討(一般演題ポスター,第94回日本泌尿器科学会総会)"
"Über einen Zeitraum von über 2 Jahren wurde in der Strahlenabteilung des AugusteViktoria-Krankenhauses untersucht, in welchen Fällen den monoklonalen Antikörpern CEA und CA 19-9 eine wesentliche Rolle für die Beurteilung der Effektivität von Therapiemaßnahmen bei fortgeschrittenen Mamma-, Kolorektal- und Bronchialkarzinomen zukommt. Dazu wurde das Tumorverhalten mit dem klinischen Verlauf unter Therapie verglichen; Marker-respondierende Patienten wurden denen mit unauffälligen Werten, unterteilt nach Organtumorgruppen, gegenübergestellt.";"dtu|dtupub";"";"2022-02-04T15:56:54.430Z";"Souchon, R.|Ingersleben, G. v.|Bürmann, E.|Fitzner, R.";"";"2706780906";"";"";"1987";"";"10.1007/978-3-642-88539-6_51";"";"";"article";"dtu_external|dtupub_external";"";"";"364288539X|364288539x|3642885403|379850718X|379850718x|9783642885396|9783642885402|9783798507180";"";"";"";"200-201";"";"Tumormarker";"Tumormarker";"";"";"";"";"";"";"ger";"61fd48a321f55e18be0029d1";"";"61fd48a321f55e18be0029d1";"Steinkopff";"nature";"nature";"Klinische Verlaufskontrolle bei Patienten mit fortgeschrittenem Mamma-, Kolon- oder Bronchialkarzinom durch Bestimmung des CEA und CA 19-9 mit monoklonalen Antikörpern — Ein Rückblick nach 2 Jahren Anwendung von Tumormarkern"
"";"dtu|dtupub";"";"2021-12-21T07:27:40.163Z";"Fothergill, W E";"";"2434977556";"";"dtu";"1887";"";"";"";"";"article";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"48";"";"";"361-362";"";"Hospital|Hospital|Hospital (lond 1886)|Hosp (lond 1886)|Hospital (lond 1886)";"Hosp (lond 1886)|Hospital|Hospital (lond 1886)";"02676478|000212|000002|000048|000000";"2";"";"";"";"";"eng";"5b0fd9365010df0205034863";"";"5b0fd9365010df0205034863";"";"pubmed";"pubmed";"The Armour Skeleton"
"";"dtu|dtupub";"Division of Urology, Brigham and Women’s Hospital, Boston, Massachusetts";"2022-01-07T09:05:30.398Z";"Richie, Jerome P.";"";"2438722106";"";"";"1990";"";"10.1016/S0022-5347(17)47998-5";"";"";"article";"dtu_external|dtupub_external";"";"";"";"3";"";"";"617-617";"";"Journal of Urology|Journal of Urology|Journal of Urology|J Urol|J Urology|J. Urol|Journal of Urology|Journal of Urology (ovid)";"J Urol|J Urology|J. Urol|Journal of Urology|Journal of Urology (ovid)";"00225347|000109|000144|000003|000000";"144";"";"";"";"";"eng";"5c13a7c4d9001d01cb0aceb2";"";"5c13a7c4d9001d01cb0aceb2";"";"crossref";"crossref";"Editorial Comments"
"";"dtu|dtupub";"";"2022-01-06T02:47:37.636Z";"MacDonald, Eric";"";"2520374236";"";"";"1982";"";"";"";"";"article";"dtu_external|dtupub_external";"";"";"";"20";"";"";"62-63";"";"Latin American Literary Review|Latin American Literary Review";"Latin American Literary Review";"00474134|000117|000010|000020|000000";"10";"";"";"";"";"eng";"5d7e85d0d9001d01b8d9bef2";"";"5d7e85d0d9001d01b8d9bef2";"University of Pittsburgh";"jstor";"jstor";"La narrativa de María Luisa Bombal: Una visión de la existencia femenina (Images of Women in the Works of María Luisa Bombal)"
"";"dtupub";"";"2022-01-07T23:49:24.941Z";"Joshi, Jayashree P.|Chen, Zhengjia|Nahta, Rita";"";"2535487855";"";"dtu";"2013";"";"10.1158/1538-7445.AM2013-889";"";"";"article";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"8_Supplement";"";"";"889-889";"";"Cancer Research|Cancer Research|Cancer Res";"Cancer Res|Cancer Research";"00085472|000086|000073|000008|000000";"73";"";"";"";"";"eng";"5cb34463d9001d01c52fb967";"";"5cb34463d9001d01c52fb967";"";"crossref";"crossref";"Abstract 889: Growth differentiation factor 15 causes increased invasiveness and EMT in HER2-overexpressing breast cancer via activation of p38 MAPK"
"";"dtu|dtupub";"";"2022-01-06T11:42:19.618Z";"";"";"2701250202";"";"dtu";"1988";"";"10.1016/0041-0101(88)90105-5";"";"";"article";"dtu|dtu_electronic|dtupub_external";"";"";"";"1";"";"";"41";"";"Toxicon|Toxicon|Toxicon|Toxicon an International Journal Specialising in Toxins";"Toxicon|Toxicon an International Journal Specialising in Toxins";"00410101|000111|000026|000001|000000";"26";"";"";"";"";"eng";"5ca5f4c8d9001d4899795147";"";"5ca5f4c8d9001d4899795147";"";"crossref";"crossref";"Pathogenesis of tetanus, clinically relevant new concepts"
"";"dtupub";"";"2022-01-10T20:42:53.604Z";"Fulling, K.|Schmidt, R.|Schonfeld, G.";"";"2378606745";"";"";"1981";"";"10.1097/00005072-198105000-00170";"";"";"article";"dtu_external|dtupub_external";"";"";"";"3";"";"";"353";"";"Journal of Neuropathology and Experimental Neurology|Journal of Neuropathology and Experimental Neurology|Journal of Neuropathology and Experimental Neurology|J Ne Exp Ne|J Neuropath Exp Neur|J Neuropathol Exp Neurol|J. Neuropathol. Exp. Neurol|Journal of Neuropathology and Experimental Neurology";"J Ne Exp Ne|J Neuropath Exp Neur|J Neuropathol Exp Neurol|J. Neuropathol. Exp. Neurol|Journal of Neuropathology and Experimental Neurology";"00223069|000118|000040|000003|000000";"40";"";"";"";"";"eng";"5d068525d9001d394c8e8712";"";"5d068525d9001d394c8e8712";"";"crossref";"crossref";"163 PATHOLOGIC CHARACTERIZATION OF PERIPHERAL NEUROPATHY ASSOCIATED WITH DYSALPHA-LIPOPROTEINEMIA, A FAMILIAL LIPOPROTEIN ABNORMALITY"
"";"dtupub";"";"2022-01-10T12:33:13.923Z";"Rothenberg, Steven S.";"";"2418128204";"";"dtu";"2008";"";"10.1007/978-3-540-49910-7_17";"";"";"article";"dtu|dtu_electronic|dtupub_external";"";"";"1281377198|3540001158|3540499105|6611377190|9781281377197|9783540001157|9783540499107|9786611377199";"";"";"";"131-135";"";"Endoscopic Surgery in Infants and Children";"Endoscopic Surgery in Infants and Children";"";"";"";"Bronchogenic Cyst|Esophageal Lumen|Midaxillary Line|Posterior Mediastinum|Tracheal Wall";"Bronchogenic Cyst|Esophageal Lumen|Midaxillary Line|Posterior Mediastinum|Tracheal Wall";"Bronchogenic Cyst|Esophageal Lumen|Midaxillary Line|Posterior Mediastinum|Tracheal Wall";"eng";"6213a5d4aa291a235f6134a4";"";"6213a5d4aa291a235f6134a4";"Springer Berlin Heidelberg";"nature";"nature";"Thoracoscopic Management of Esophageal Duplications, Bronchogenic Cysts, and Extralobar Sequestration"
"In den vergangenen Jahren sind die deutschen Direktinvestitionen im Ausland stetig angewachsen. Ein besonders spektakulärer Fall war im Jahr 1994 die Eröffnung des BMW-Werks in Spartanburg im US-Bundesstaat South Carolina. In der öffentlichen Diskussion werden Entscheidungen wie diese als Beleg für eine nachlassende Wettbewerbsfähigkeit des Standorts Deutschland gesehen: Deutsche Unternehmen gehen dazu über, große Investitionsprojekte (wie den Bau neuer Produktionsstätten) nicht mehr im Inland zu tätigen und immer größere Teile der Produktion ins Ausland zu verlagern. Als Gründe für eine nachlassende Wettbewerbsfähigkeit Deutschlands im internationalen Standortwettbewerb werden dabei vor allem die hohen Lohn- und Lohnnebenkosten sowie langwierige Planungsverfahren angeführt. Eine genauere Analyse der Gründe für die Entscheidung von BMW, ein Werk in den USA zu errichten, zeigt aber, daß Kostenvorteile bei Bau und Betrieb des Werkes nur einer von vier zentralen Aspekten sind. Eine wichtige Rolle spielten auch marktstrategische Überlegungen, die Furcht vor Handelsbeschränkungen sowie die Absicherung gegen Wechselkursschwankungen. Entscheidungen wie diejenige von BMW sollten deshalb nicht pauschal und undifferenziert als Argumente in der Debatte um die Wettbewerbsfähigkeit Deutschlands verwendet werden.";"dtu|dtupub";"";"2022-02-04T15:41:22.369Z";"Winter, Joachim";"";"2706734825";"";"";"1998";"";"10.1007/978-3-322-94650-8_7";"";"";"article";"dtu_external|dtupub_external";"";"";"3322946509|3409122133|9783322946508|9783409122139";"";"";"";"91-107";"";"Volkswirtschaft in Fünfzehn Fällen";"Volkswirtschaft in Fünfzehn Fällen";"";"";"";"";"";"";"ger";"61fd45a3f063d818be9bcf9f";"";"61fd45a3f063d818be9bcf9f";"Gabler Verlag";"nature";"nature";"BMW made in USA: Standort Deutschland in Gefahr?"
"";"dtu|dtupub";"";"2022-01-10T06:45:25.650Z";"함철훈";"";"2591524433";"";"";"2007";"";"10.32430/ilst.2007.13.1.259";"";"";"article";"dtu_external|dtupub_external";"";"";"";"1";"";"";"259-290";"";"과학기술법연구|과학기술법연구";"과학기술법연구";"12264148|000092|000013|000001|000000";"13";"";"";"";"";"eng";"5cc3b4a2d9001d62a29d10a2";"";"5cc3b4a2d9001d62a29d10a2";"";"crossref";"crossref";"The Scope of Compensation by Nuclear Damage"
"";"dtu|dtupub";"";"2022-01-05T20:05:03.469Z";"";"";"2454312165";"";"";"1986";"";"";"";"";"other";"dtu_external|dtupub_external";"";"";"";"155";"";"";"152-152";"";"Railroad History";"Railroad History";"";"";"";"";"";"";"eng";"5d7bd978d9001d01b84c7619";"";"5d7bd978d9001d01b84c7619";"The Railway & Locomotive Historical Society, Inc.";"jstor";"jstor";"Information"
"";"dtu|dtupub";"";"2022-01-10T13:03:45.545Z";"";"";"2531210885";"";"dtu";"1988";"";"10.1049/ip-h-2.1988.0012";"";"";"article";"dtu|dtu_electronic|dtupub_external";"";"";"";"1";"";"";"60";"";"Iee Proceedings H Microwaves, Antennas and Propagation|Iee Proceedings H - Microwaves, Antennas and Propagation|Iee Proc. H Microw. Antennas Propag. Uk|Iee Proc Part H Microwaves Antennas Propag|Iee Proceedings H|Iee Proceedings. H, Microwaves, Antennas, and Propagation";"Iee Proc Part H Microwaves Antennas Propag|Iee Proc. H Microw. Antennas Propag. Uk|Iee Proceedings H|Iee Proceedings H - Microwaves, Antennas and Propagation|Iee Proceedings H Microwaves, Antennas and Propagation|Iee Proceedings. H, Microwaves, Antennas, and Propagation";"0950107x|000111|000135|000001|000000";"135";"";"";"";"";"eng";"5ea961d6d9001d01a855bd79";"";"5ea961d6d9001d01a855bd79";"";"crossref";"crossref";"Microwave Circuits Analysis and Computer Aided Design"
