"abstract_ts";"access_ss";"Affiliations";"Timestamp";"Author";"citation_count_i";"ID";"dtu_library_collection_facet";"collection_facet";"Publication Year";"Conference";"DOI";"Editor";"embargo_ssf";"format";"fulltext_availability_facet";"has_openaccess_fulltext_b";"holdings_ssf";"ISBN";"Journal Issue";"journal_issue_tsort";"journal_oa_model_ss";"Journal Page";"journal_page_start_tsort";"Journal Title";"journal_title_facet";"toc_key_s";"Journal Volume";"journal_vol_tsort";"keywords_ts";"keywords_facet";"keywords_normalized";"isolanguage_facet";"member_id_ss";"ORCID";"primary_member_id_s";"Publisher";"Source";"source_all_ss";"Title"
"The delivery of therapeutics via nanoscaled vehicles for solid cancer treatment can be enhanced by the incorporation of a targeting capability. Here, we describe a new method for assembling a targeted nanoparticle that utilizes the reversible covalent complexation between boronic acids and diols to achieve a targeted nanoparticle for the delivery of the anticancer drug camptothecin (CPT). CPT is conjugated to a biocompatible, hydrophilic copolymer of mucic acid and PEG (MAP). When this polymer–drug conjugate is placed in water, it self-assembles into MAP–CPT nanoparticles of ca. 30 nm (diameter) and slightly negative zeta potential. The antibody Herceptin is attached to a boronic acid via a polyethylene glycol (PEG) spacer, and this boronic acid-containing targeting moiety is complexed with the diol-containing MAP to form a targeted MAP–CPT nanoparticle. The addition of Herceptin targeting agent to the MAP–CPT nanoparticles yields targeted MAP–CPT nanoparticles with increased nanoparticle size to ca. 40 nm (diameter). The main mechanisms of CPT release from MAP–CPT nanoparticles are found by in vitro analysis to be hydrolysis and nanoparticle disruption by fat. Cellular uptake of nanoparticles is enhanced by 70% compared to nontargeted version by the incorporation of a single Herceptin antibody targeting agent per nanoparticle. This single Herceptin antibody targeted MAP–CPT nanoparticle system carries ca. 60 CPT molecules per nanoparticle and shows prolonged plasma circulation with an elimination half-life of 21.2 h and AUC value of 2766 μg.h/mL at a 10 mg CPT/kg tail vein injection in mice.";"dtu|dtupub";"Chemical Engineering";"2022-01-03T06:10:13.095Z";"Han, Han|Davis, Mark E.";"";"240744289";"";"dtu";"2013";"";"10.1021/bc300640j";"";"";"article";"dtu|dtu_electronic|dtupub_external";"";"";"";"4";"";"";"669-677";"";"Bioconjugate Chemistry|Bioconjugate Chemistry|Bioconjugate Chem|Bioconj Che|Bioconjug Chem|Bioconjugate Chem";"Bioconj Che|Bioconjug Chem|Bioconjugate Chem|Bioconjugate Chemistry";"10431802|000086|000024|000004|000000";"24";"";"";"";"";"eng";"57ce8bae3c78e4ff6c037754";"";"57ce8bae3c78e4ff6c037754";"American Chemical Society";"acs";"acs";"Targeted Nanoparticles Assembled via Complexation of Boronic-Acid-Containing Targeting Moieties to Diol-Containing Polymers"
"";"dtu|dtupub";"";"2022-01-04T09:54:54.388Z";"Kozlovskiĭ, E V|Sushkova, N K";"";"191215329";"";"";"1975";"";"";"";"";"article";"dtu_external|dtupub_external";"";"";"";"9";"";"";"112-113|112-3";"";"Veterinariia|Veterinariâ|Veterinariia|Veterinariia|Veterinariya";"Veterinariia|Veterinariya|Veterinariâ";"00424846|000124|000000|000009|000000";"";"";"Animals|Cattle|Cattle Diseases|Chronic Disease|Fluorescent Antibody Technique|Leptospirosis";"Animals|Cattle|Cattle Diseases|Chronic Disease|Fluorescent Antibody Technique|Leptospirosis";"Animals|Cattle|Cattle Diseases|Chronic Disease|Fluorescent Antibody Technique|Leptospirosis";"rus";"54b5a43ee11200022744a612";"";"54b5a43ee11200022744a612";"";"pubmed";"pubmed";"Use of immunofluorescence in diagnosing leptospirosis"
"";"dtupub";"";"2022-01-07T16:19:57.365Z";"Singerman, Howard";"";"2477594032";"";"";"2002";"";"10.1162/016228702320275463";"";"";"article";"dtu_external|dtupub_external";"";"";"";"";"";"";"96-121";"";"October|October|October";"October";"01622870|000097|000101|000000|000000";"101";"";"";"";"";"eng";"5cafd207d9001d027b963a98|5d7e9b21d9001d01b8e0aae5";"";"5cafd207d9001d027b963a98";"MIT Press";"crossref|jstor";"crossref|jstor";"Sherrie Levine's Art History"
"There has been a widespread use of pigs in medical and biomedical training and research due to many similarities in the morphophysiology of tissues between swine and humans The aim of this study was to measure some rostrofacial indices of some indigenous pigs in Nigeria, with a view to providing basic information on some clinically important parameters. Using 26 pigs, the mean values for the mandibular lenghts MDL-1 and MDL-2 were 16.74±1.76cm and 15.98±2.32cm for the males and 18.03±3.04 and 17.07±2.54 for the females. The mean distance of the infraorbital foramen to the root of the alveolus of premolar three was relatively constant between sexes and age group however, significant differences was found in the distance between the medial mental foramen and the mandibular foramen, between age group within sexes. Several lateral foramina were observed on either side of the bodies of the mandibles, with an average of 6 in the males and 7 in the females with the implications for anaesthesia discussed. With increasing use of the porcine species as experimental models for improvement of human dental implants, this work will further aid the knowledge of the regional anaesthesia of this species in dental implant studies and could be of value in the surgical intervention of priced animals.";"dtupub";"Comparative Anatomy and Environmental Neuroscience Unit, Department of Veterinary Anatomy University of Ibadan, Ibadan, Nigeria. jkayodeolopade@yahoo.com";"2022-01-07T06:33:35.067Z";"Olopade, J O|Okandeji, M E";"";"193812693";"";"dtu";"2010";"";"";"";"";"article";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"2";"";"";"159-164|159-64";"";"Nigerian Journal of Physiological Sciences|Nigerian Journal of Physiological Sciences|Niger J Physiol Sci|Niger J Physiol Sci";"Niger J Physiol Sci|Nigerian Journal of Physiological Sciences";"0794859x|000089|000025|000002|000000";"25";"";"Anesthesia, Conduction|Animals|Cephalometry|Disease Models, Animal|Humans|Mandible|Nigeria|Swine|Dental Research";"Anesthesia, Conduction|Animals|Cephalometry|Dental Research|Disease Models, Animal|Humans|Mandible|Nigeria|Swine";"Anesthesia, Conduction|Animals|Cephalometry|Disease Models, Animal|Humans|Mandible|Nigeria|Swine|Dental Research";"eng";"54c8d0781953f2d028003c94";"";"54c8d0781953f2d028003c94";"";"pubmed";"pubmed";"A study of some rostrofacial indices related to regional anaesthesia of the porcine: implications as an animal model for dental research"
"";"dtupub";"";"2022-01-09T22:55:16.562Z";"Rotroff, Susan I.|Camp, John McK.";"";"2722856603";"";"";"1996";"";"10.2307/148378";"";"";"article";"dtu_external|dtupub_external";"";"";"";"3";"";"";"263";"";"Hesperia|Hesperia: the Journal of the American School of Classical Studies at Athens|Hesperia";"Hesperia|Hesperia: the Journal of the American School of Classical Studies at Athens";"0018098x|000103|000065|000003|000000";"65";"";"";"";"";"und";"5d04f1b7d9001d394c34a7db";"";"5d04f1b7d9001d394c34a7db";"";"crossref";"crossref";"The Date of the Third Period of the PNYX"
"The submitted contribution describes expert-like SAUDES program system based on data base of 288 cases of contact problem solutions. The data base consists of extreme values of longitudinal and circumferential stresses at the saddle horn. These values are functions of 3 parameters that are shell geometry, dimensions of loaded area and non-dimensional distance of saddle from stiffening element (plate, rib or drumhead). The solution is based on semibending shell theory for semi-infinite length of cylindrical shell, for line load contact forces. Both ends influence is done as superposition of two single side influence. The basis of task is 3-dimensional linear interpolation of 3-parameters function. The stresses obtained are evaluated by help of ASME stress categorisation. The procedure suggested is compared with six examples of theoretical and experimental solutions, known from technical literature.";"dtu|dtupub";"";"2022-01-29T15:03:54.837Z";"Vokroj, P.";"";"2706056012";"";"dtu";"1992";"";"10.1007/978-3-662-02822-3_9";"";"";"article";"dtu|dtu_electronic|dtupub_external";"";"";"3540535519|3662028220|3662028247|9783540535515|9783662028223|9783662028247";"";"";"";"70-73";"";"Contact Loading and Local Effects in Thin-walled Plated and Shell Structures";"Contact Loading and Local Effects in Thin-walled Plated and Shell Structures";"";"";"";"";"";"";"eng";"61f555f167386f16e94cc84f";"";"61f555f167386f16e94cc84f";"Springer Berlin Heidelberg";"nature";"nature";"Expert Like System for Cylindrical Shell Support"
"";"dtu|dtupub";"";"2022-01-06T19:37:36.377Z";"Lesch, J";"";"102358905";"";"";"1970";"";"";"";"";"article";"dtu_external|dtupub_external";"";"";"";"9";"";"";"383-389|383-9";"";"Zahntechnik; Zeitschrift Fur Theorie Und Praxis Der Wissenschaftlichen Zahntechnik|Zahntechnik Zeitschrift Fuer Theorie Und Praxis Der Stomatologischen Technik|Zahntechnik (berl)|Zahntechnik (berl)";"Zahntechnik (berl)|Zahntechnik Zeitschrift Fuer Theorie Und Praxis Der Stomatologischen Technik|Zahntechnik; Zeitschrift Fur Theorie Und Praxis Der Wissenschaftlichen Zahntechnik";"05137926|000129|000011|000009|000000";"11";"";"Denture, Partial, Removable";"Denture, Partial, Removable";"Denture, Partial, Removable";"ger";"54b58005e11200022732d731";"";"54b58005e11200022732d731";"";"pubmed";"pubmed";"Construction, function, technic and use of crown-pin-systems in the partial denture"
"";"dtupub";"";"2022-01-07T21:28:16.145Z";"Condrau, Flurin";"";"2357503913";"";"";"2017";"";"10.1353/bhm.2017.0016";"";"";"article";"dtu_external|dtupub_external";"";"";"";"1";"";"";"142-143";"";"Bulletin of the History of Medicine|Bulletin of the History of Medicine|Bulletin of the History of Medicine|B Hist Med|Bull Hist Med|Bull. Hist. Med";"B Hist Med|Bull Hist Med|Bull. Hist. Med|Bulletin of the History of Medicine";"00075140|000082|000091|000001|000000";"91";"";"";"";"";"eng";"5cb55e6fd9001d01a475e634";"";"5cb55e6fd9001d01a475e634";"The Johns Hopkins University Press";"crossref";"crossref";"The Antibiotic Era: Reform, Resistance, and the Pursuit of a Rational Therapeutics by Scott H. Podolsky"
"Some data of the literature concerning the action of the weather factors on the human body are presented. In the same time the knowledge about the modifications induced in the healthy organism by the atmospheric factors and the biotropical action of the weather factors and about some ocular diseases, whose evolutions in made worse by the weather factors, is summarized.";"dtu|dtupub";"Clinica Oftalmologică, Cluj-Napoca.";"2022-01-07T15:31:15.741Z";"Stan, C";"";"106715537";"";"";"1993";"";"";"";"";"article";"dtu_external|dtupub_external";"";"";"";"4";"";"";"299-307";"";"Oftalmologia|Oftalmologia|Oftalmologia|Oftalmologia (bucharest, Romania";"Oftalmologia|Oftalmologia (bucharest, Romania";"12200875|000106|000037|000004|000000";"37";"";"Eye Diseases|Glaucoma|Humans|Intraocular Pressure|Meteorological Concepts|Ocular Physiological Phenomena|Seasons";"Eye Diseases|Glaucoma|Humans|Intraocular Pressure|Meteorological Concepts|Ocular Physiological Phenomena|Seasons";"Eye Diseases|Glaucoma|Humans|Intraocular Pressure|Meteorological Concepts|Ocular Physiological Phenomena|Seasons";"rum";"54b659fc1e45369203116ec8";"";"54b659fc1e45369203116ec8";"";"pubmed";"pubmed";"The effect of meteorological factors on the body in general and on the eye in particular"
"";"dtupub";"";"2022-01-07T01:22:47.746Z";"";"";"2593877267";"";"";"2002";"";"10.1001/archderm.138.11.1522";"";"";"article";"dtu_external|dtupub_external";"";"";"";"11";"";"";"1522";"";"Archives of Dermatology|Archives of Dermatology (1960-2012)|Arch Dermatol|Arch Dermat|Arch Dermatol|Arch. Dermatol";"Arch Dermat|Arch Dermatol|Arch. Dermatol|Archives of Dermatology|Archives of Dermatology (1960-2012)";"0003987x|000097|000138|000011|000000";"138";"";"";"";"";"eng";"5cb02aa9d9001d027bb0412b";"";"5cb02aa9d9001d027bb0412b";"";"crossref";"crossref";"Trends in Deaths From Systemic Lupus Erythematosus—United States, 1979-1998"
