"abstract_ts";"access_ss";"Affiliations";"Timestamp";"Author";"citation_count_i";"ID";"dtu_library_collection_facet";"collection_facet";"Publication Year";"Conference";"DOI";"Editor";"embargo_ssf";"format";"fulltext_availability_facet";"has_openaccess_fulltext_b";"holdings_ssf";"ISBN";"Journal Issue";"journal_issue_tsort";"journal_oa_model_ss";"Journal Page";"journal_page_start_tsort";"Journal Title";"journal_title_facet";"toc_key_s";"Journal Volume";"journal_vol_tsort";"keywords_ts";"keywords_facet";"keywords_normalized";"isolanguage_facet";"member_id_ss";"ORCID";"primary_member_id_s";"Publisher";"Source";"source_all_ss";"Title"
"DNA methylation is associated with tumorigenesis and may act as a potential biomarker for detecting cervical cancer. The aim of the present study was to explore the methylation status of the paired box gene 1 (PAX1) and the LIM homeobox transcription factor 1 α (LMX1A) gene in a spectrum of cervical lesions in an Eastern Chinese population. This single-center study involved 121 patients who were divided into normal cervix (NC; n=28), low-grade squamous intraepithelial lesion (LSIL; n=32), high-grade squamous intraepithelial lesion (HSIL; n=34) and cervical squamous cell carcinoma (CSCC; n=27) groups, according to biopsy results. Following extraction and modification of the DNA, quantitative assessment of the PAX1 and LMX1A genes in exfoliated cells was performed using pyrosequencing analysis. Receiver operating characteristic (ROC) curves were generated to calculate the sensitivity and specificity of each parameter and cut-off values of the percentage of methylation reference (PMR) for differentiation diagnosis. Analysis of variance was used to identify differences among groups. The PMR of the two genes was significantly higher in the HSIL and CSCC groups compared with that in the NC and LSIL groups (P<0.001). ROC curve analysis demonstrated that the sensitivity, specificity and accuracy for detection of CSCC were 0.790, 0.837 and 0.809, respectively, using PAX1; and 0.633, 0.357 and 0.893, respectively, using LMX1A. These results indicated that quantitative PAX1 methylation demonstrates potential for cervical cancer screening, while further investigation is required to determine the potential of LMX1A methylation.";"dtupub";"Department of Obstetrics and Gynecology, Minhang Hospital, Fudan University, Shanghai 201199, P.R. China.";"2022-01-11T14:36:22.604Z";"Xu, Ling|Xu, Jun|Hu, Zheng|Yang, Baohua|Wang, Lifeng|Lin, Xiao|Xia, Ziyin|Zhang, Zhiling|Zhu, Yunheng";"";"2561398061";"";"dtu";"2018";"";"10.3892/ol.2018.7872";"";"";"article";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"4";"";"";"4477-4484";"";"Oncology Letters|Oncology Letters|Oncol Lett|Oncol Lett";"Oncol Lett|Oncology Letters";"17921082|000081|000015|000004|000000";"15";"";"LIM homeobox transcription factor 1 α|cervical cancer|human papillomavirus|methylation|paired box gene 1|Squamous intraepithelial lesion";"LIM homeobox transcription factor 1 α|Squamous intraepithelial lesion|cervical cancer|human papillomavirus|methylation|paired box gene 1";"LIM homeobox transcription factor 1 α|cervical cancer|human papillomavirus|methylation|paired box gene 1|Squamous intraepithelial lesion";"eng";"5aabb5255010df014118f9eb|67409409f562b527a85ae38c|5aaa62a65010df10d509b505|5cbe279bd9001d01a4955fd2";"0000-0002-4038-3216|0000-0002-4912-0359|0000-0002-3323-0369|0000-0001-5095-6842|0000-0003-3794-346X|0000-0001-7807-2264";"5aabb5255010df014118f9eb";"D.A. Spandidos";"pubmed|openalex|pubmedc|crossref";"pubmed|openalex|pubmedc|crossref";"Quantitative DNA methylation analysis of paired box gene 1 and LIM homeobox transcription factor 1 α genes in cervical cancer"
"The predominance of self-recruitment in many reef-building corals has fundamental and complex consequences for their genetic diversity, population persistence and responses to climate change. Knowledge of genetic structure over local scales needs to be placed within a broad spatial context, and also integrated with genetic monitoring through time to disentangle these consequences. Here, we examined patterns of genetic diversity over multiple spatio-temporal scales across tropical Australia in the ubiquitous brooding coral, Seriatopora hystrix. We also analysed complimentary environmental and demographic data to elucidate the seascape drivers of these patterns. Large genetic differences were detected between the east vs. west coasts of Australia. In northwest Australia, geographic differentiation dominated genetic structure over multiple scales. However, three sympatric lineages were detected at the largest offshore reef system (Scott Reef). Similar to the differences observed among putative species in eastern Australia, these lineages were associated with different levels of wave exposure. Local genetic structure within the Scott Reef system was relatively stable over 10 years, but temporal differences were observed that reflected small but important genetic changes over a few generations during recovery after severe bleaching. These results highlight the importance of self-recruitment together with occasional longer distance connectivity for the persistence of a metapopulation across spatially and temporally variable environments. Our multidimensional research provides a foundation for further long-term genetic monitoring to inform conservation strategies and highlights that sampling scales, ecological effects and cryptic diversity are important considerations to develop realistic understanding of the evolutionary resilience of corals.";"dtupub";"Indian Oceans Marine Research Centre, Australian Institute of Marine Science, Crawley, WA, Australia.|Trace and Environmental DNA Laboratory, School of Molecular and Life Sciences, Curtin University, Bentley, WA, Australia.|Department of Aquatic Zoology, Western Australian Museum, Perth, WA, Australia.";"2022-01-09T20:17:45.368Z";"Underwood, Jim N|Richards, Zoe T|Miller, Karen J|Puotinen, Marji L|Gilmour, James P";"";"2562595042";"";"dtu";"2018";"";"10.1111/mec.14559";"";"";"article";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"7";"";"";"1586-1602";"";"Molecular Ecology|Molecular Ecology|Mol Ecol|Mol Ecol|Mol. Ecol";"Mol Ecol|Mol. Ecol|Molecular Ecology";"09621083|000081|000027|000007|000000";"27";"";"Conservation Genetics|Metapopulation|Seascape|Seriatopora hystrix|eco‐evolutionary dynamics|genetic diversity|metapopulation|seascape genetics|temporal genetic monitoring|Animals|Australia|Genotype|Time Factors|Cluster Analysis|Microsatellite Repeats|Gene Expression Profiling|Principal Component Analysis|Anthozoa|Coral Reefs|Phylogeography|eco-evolutionary dynamics";"Animals|Anthozoa|Australia|Cluster Analysis|Conservation Genetics|Coral Reefs|Gene Expression Profiling|Genotype|Metapopulation|Microsatellite Repeats|Phylogeography|Principal Component Analysis|Seascape|Seriatopora hystrix|Time Factors|eco-evolutionary dynamics|eco‐evolutionary dynamics|genetic diversity|metapopulation|seascape genetics|temporal genetic monitoring";"Conservation Genetics|Metapopulation|Seascape|Seriatopora hystrix|eco‐evolutionary dynamics|genetic diversity|metapopulation|seascape genetics|temporal genetic monitoring|Animals|Australia|Genotype|Time Factors|Cluster Analysis|Microsatellite Repeats|Gene Expression Profiling|Principal Component Analysis|Anthozoa|Coral Reefs|Phylogeography|eco-evolutionary dynamics";"eng";"673dfbcc1ff1b827a876e162|5cbf8a91d9001d62a227e7b9|5ad5d6845010df6de16cf175|5ac7faf35010df64e960cebf";"0000-0002-4858-4936|0000-0002-8947-8996|0000-0002-1644-0911|0000-0002-1383-697X|0000-0002-7179-6662";"5ac7faf35010df64e960cebf";"Curtin University";"openalex|crossref|wiley|pubmed";"openalex|crossref|wiley|pubmed";"Genetic signatures through space, time and multiple disturbances in a ubiquitous brooding coral"
"The failure characteristic and load-slip performance of corrugated rib connectors under static load were investigated using the push-out test combined with Finite Element Analysis (FEA). The results obtained from experiment and FEA indicate that the shear bearing capacity of the corrugated rib connectors are closely relate with the key factors including cubic strength of concrete (fcu), the open area of the steel plate (Ac1), perforated rebar tensile yield strength (fy) and Cross-sectional area (Ay), horizontal projection area of corrugated rib (= dwhw). In elastic stage, the overall shear stiffness of the corrugated rib connector are mainly affected by the shear stiffness of the concrete bars. And in elastic-plastic stage, the shear stiffness of the concrete bars and perforated rebar pronouncedly influence the overall shear stiffness of the corrugated rib connector. Finally, a linear model and a power law model for the load-slip behavior at elastic stage and elastic-plastic stage are provided based on the regression statistical analysis, respectively.";"dtupub";"Hefei University of Technology, 230009, Hefei, China|Xingtai Road & Bridge Construction Corporation, 054000, Xingtai, China";"2022-01-06T21:40:17.265Z";"Li, Shuqin|Su, Lichao|Sun, Zhibin";"";"2559947593";"";"dtu";"2018";"";"10.1007/s12205-017-0951-9";"";"";"article";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"4";"";"";"1258-1264";"";"Ksce Journal of Civil Engineering|Ksce Journal of Civil Engineering|Ksce J Civ Eng|Ksce J. Civ. Eng";"Ksce J Civ Eng|Ksce J. Civ. Eng|Ksce Journal of Civil Engineering";"12267988|000081|000022|000004|000000";"22";"";"corrugated rib connector|push-out test|Finite element modeling|load-slip relationship|failure mechanism|steel-concrete composite structure|Engineering|Geotechnical Engineering & Applied Earth Sciences|Civil Engineering|Industrial Pollution Prevention";"Civil Engineering|Engineering|Finite element modeling|Geotechnical Engineering & Applied Earth Sciences|Industrial Pollution Prevention|corrugated rib connector|failure mechanism|load-slip relationship|push-out test|steel-concrete composite structure";"corrugated rib connector|push-out test|Finite element modeling|load-slip relationship|failure mechanism|steel-concrete composite structure|Engineering|Geotechnical Engineering & Applied Earth Sciences|Civil Engineering|Industrial Pollution Prevention";"eng";"5ea80e60d9001d58e8110f51|5ae457ba5010df5408002b34|5ea6be1dd9001d022c709e79|5cbf801cd9001d62a2267ced";"";"5ea80e60d9001d58e8110f51";"Korean Society of Civil Engineers";"nature|springer|crossref";"nature|springer|crossref";"Research on the Load-slip Properties of Corrugated Rib Connectors’ Push-out Test"
"Worldwide antiretroviral therapy (ART) has reduced the mortality and morbidity rates in individuals with HIV infection. However, the increasing occurrence of drug resistance is limiting treatment options. In recent years, Pakistan has witnessed a concentrated epidemic of HIV. It is very important to identify geographical linkages and mutations that generate selective pressure and drive resistance of HIV in our population. The aim of this work was to identify genetic diversity and drug resistance patterns of HIV in Pakistan, using available sequences and bioinformatics tools, which may help in selecting effective combination of available drugs. A total of 755 Pakistani HIV gag, pol and env sequences were retrieved from the Los Alamos HIV database. Sequences were aligned with reference sequences of different subtypes. For geographical linkages, sequences of predominant subtypes were aligned with sequences of the same subtypes from different countries. Phylogenetic trees were constructed using the maximum-likelihood method in MEGA 7 software. For drug resistance analysis, sequences were entered into the Stanford University HIV Drug Resistance Database. Phylogenetic trees for studying genetic diversity showed that 82% of the sequences were of subtype A, while the rest of the sequences were of subtypes B (9.5%), K (2%), D (2%) and AE (1%). Moreover, trees that were constructed to examine geographical linkages showed close clustering of strains with those of the neighboring countries Afghanistan and India, as well as some African countries. A search for drug resistance mutations showed that 93% of the sequences had no major or minor mutations. The remaining 7% of the sequences contained a major mutation, Y115F, which causes the virus to exhibit low to intermediate resistance against lamivudine and emtricitabine. Our data indicate that HIV subtype A is the major subtype, while subtypes K, D and AE are also present in our country, suggesting gradual viral evolution and possible entry of different subtypes from neighboring countries. These data suggest that HIV is still sensitive to most of the antiretroviral drugs used in Pakistan.";"dtupub";"Department of Pathology (Molecular Pathology), Dow International Medical College, Dow University of Health Sciences, Karachi, Pakistan. saeed.khan@duhs.edu.pk.|Dow Diagnostic, Research & Reference Laboratories (Molecular Pathology), Dow University of Health Sciences, Karachi, Pakistan.|Department of Pathology, Dow International Medical College, Dow University of Health Sciences, Karachi, Pakistan.|Department of Pathology, Liaquat University of Medical and Health Sciences, Jamshoro, Pakistan.";"2021-12-21T05:58:34.383Z";"Khan, Saeed|Zahid, Maria|Qureshi, Muhammad Asif|Mughal, Muhammad Nouman|Ujjan, Ikram Din";"";"2559451261";"";"dtu";"2018";"";"10.1007/s00705-017-3564-1";"";"";"article";"dtu|dtu_electronic|dtupub_external";"";"";"";"1";"";"";"33-40";"";"Archives of Virology|Archives of Virology|Arch Virol|Arch Virol|Arch. Virol";"Arch Virol|Arch. Virol|Archives of Virology";"03048608|000081|000163|000001|000000";"163";"";"Humans|Pakistan|Phylogeny|Genetic Variation|HIV-1|HIV Infections|Anti-HIV Agents|SC3|Biomedicine|Medical Microbiology|Virology|Infectious Diseases";"Anti-HIV Agents|Biomedicine|Genetic Variation|HIV Infections|HIV-1|Humans|Infectious Diseases|Medical Microbiology|Pakistan|Phylogeny|SC3|Virology";"Humans|Pakistan|Phylogeny|Genetic Variation|HIV-1|HIV Infections|Anti-HIV Agents|SC3|Biomedicine|Medical Microbiology|Virology|Infectious Diseases";"eng";"59ca373c5010df23c927704b|5a50bdd45010df42ae0fdb97|5cbd9cfcd9001d01a477e8ad|60130946d9001d019a6efcb2";"";"59ca373c5010df23c927704b";"Springer Vienna";"pubmed|springer|crossref|nature";"pubmed|springer|crossref|nature";"HIV-1 genetic diversity, geographical linkages and antiretroviral drug resistance among individuals from Pakistan"
"";"dtupub";"Schoolof Materials Science &amp; Engineering, Jiangsu University, 301 Xuefu Road, Zhenjiang 212013, People’s Republic of China|Changsha Research Institute of Mining and Metallurgy Co., Ltd., 966 South Lushan Road, Changsha 410012, People’s Republic of China";"2022-01-08T22:58:56.740Z";"Zhu, Lin|You, Liangjun|Zhu, Penghui|Shen, Xiangqian|Yang, Lezhi|Xiao, Kesong";"";"2582353345";"";"dtu";"2018";"";"10.1021/acssuschemeng.7b02322";"";"";"article";"dtu|dtu_electronic|dtupub_external";"";"";"";"1";"";"";"248-257";"";"Acs Sustainable Chemistry and Engineering|Acs Sustainable Chem. Eng|Acs Sustain Chem Eng|Acs Sustain. Chem. Eng";"Acs Sustain Chem Eng|Acs Sustain. Chem. Eng|Acs Sustainable Chem. Eng|Acs Sustainable Chemistry and Engineering";"21680485|000081|000006|000001|000000";"6";"";"";"";"";"eng";"5cbd9ebed9001d01a47829e4";"0000-0001-6687-2707";"5cbd9ebed9001d01a47829e4";"";"crossref";"crossref";"High Performance Lithium–Sulfur Batteries with a Sustainable and Environmentally Friendly Carbon Aerogel Modified Separator"
"The ""testing effect"" refers to the striking phenomenon that repeated retrieval practice is one of the most effective learning strategies, and certainly more advantageous for long-term learning, than additional restudying of the same information. How retrieval can boost the retention of memories is still without unanimous explanation. In 3 experiments, focusing on the reaction time (RT) of retrieval, we showed that RT of retrieval during retrieval practice followed a power function speed up that typically characterizes automaticity and skill learning. More important, it was found that the measure of goodness of fit to this power function was associated with long-term recall success. Here we suggest that the automatization of retrieval is an explanatory component of the testing effect. As a consequence, retrieval-based learning has the properties characteristic of skill learning: diminishing involvement of attentional processes, faster processing, resistance to interference effects, and lower forgetting rate. (PsycINFO Database Record";"dtupub";"Frontostriatal System Research Group, Hungarian Academy of Sciences.|Department of Cognitive Science, Budapest University of Technology and Economics.";"2022-01-10T08:00:32.153Z";"Racsmány, Mihály|Szőllősi, Ágnes|Bencze, Dorottya";"";"2569976908";"";"";"2018";"";"10.1037/xlm0000423";"";"";"article";"dtu_external|dtupub_external";"";"";"";"1";"";"";"157-166";"";"Journal of Experimental Psychology. Learning, Memory, and Cognition|Journal of Experimental Psychology-learning Memory and Cognition|J Exp Psychol Learn Mem Cogn|J Exp Psy L|J Exp Psychol Learn|J Exp Psychol Learn Mem Cogn|J. Exp. Psychol.-learn. Mem. Cogn|Journal of Experimental Psychology";"J Exp Psy L|J Exp Psychol Learn|J Exp Psychol Learn Mem Cogn|J. Exp. Psychol.-learn. Mem. Cogn|Journal of Experimental Psychology|Journal of Experimental Psychology-learning Memory and Cognition|Journal of Experimental Psychology. Learning, Memory, and Cognition";"02787393|000081|000044|000001|000000";"44";"";"Adult|Attention|Female|Humans|Male|Practice, Psychological|Reaction Time|Mental Recall|Retention, Psychology|Young Adult|Memory, Long-Term";"Adult|Attention|Female|Humans|Male|Memory, Long-Term|Mental Recall|Practice, Psychological|Reaction Time|Retention, Psychology|Young Adult";"Adult|Attention|Female|Humans|Male|Practice, Psychological|Reaction Time|Mental Recall|Retention, Psychology|Young Adult|Memory, Long-Term";"eng";"5cc4a7bbd9001d62a2ccc1c6|596361d85010df731e6ce9b9";"";"596361d85010df731e6ce9b9";"";"crossref|pubmed";"crossref|pubmed";"Retrieval practice makes procedure from remembering: An automatization account of the testing effect"
"Spinal fusion and bone defect after injuries, removal of bone tumors, and infections need to be repaired by implantation. In an aging society, recovery from these procedures is often difficult. In this study, we found that injection of SPG-178 leads to expression of several bone marker genes and mineralization in vitro, and revealed a significantly higher degree of newly formed bone matrix with use of SPG-178 in vivo. MC3T3-E1 cells were used to evaluate osteoblast differentiation promoted by SPG-178. To analyze gene expression, total RNA was isolated from MC3T3-E1 cells cultured for 7 and 14 days with control medium or SPG-178 medium. Among the several bone marker genes examined, SPG-178 significantly increased the mRNA levels for ALP, BMP-2 and Osteocalcin, OPN, BSP and for the Osterix. Ten-week-old female Wistar rats were used for all transplantation procedures. A PEEK cage was implanted into a bony defect (5 mm) within the left femoral mid-shaft, and stability was maintained by an external fixator. The PEEK cages were filled with either a SPG-178 hydrogel plus allogeneic bone chips (n = 4) or only allogeneic bone chips (n = 4). The rats were then kept for 56 days. Newly formed bone matrix was revealed inside the PEEK cage and there was an increased bone volume per total volume with the cage filled with SPG-178, compared to the control group. SPG-178 has potential in clinical applications because it has several benefits. These include its favorable bone conduction properties its ability to act as a support for various different cells and growth factors, its lack of infection risk compared with materials of animal origin such as ECM, and the ease with which it can be used to fill defects with complex shapes and combined with a wide range of other materials.";"dtupub";"Department of Orthopedic Surgery, Nagoya University Graduate School of Medicine, Showa-ku, Nagoya, Aichi, Japan.|Department of Ophthalmology, Osaka University Graduate School of Medicine, Suita, Osaka, Japan.";"2022-01-12T23:21:03.229Z";"Ando, Kei|Imagama, Shiro|Kobayashi, Kazuyoshi|Ito, Kenyu|Tsushima, Mikito|Morozumi, Masayoshi|Tanaka, Satoshi|Machino, Masaaki|Ota, Kyotaro|Nishida, Koji|Nishida, Yoshihiro|Ishiguro, Naoki";"";"2568903798";"tdm_oa";"dtu";"2018";"";"10.1371/journal.pone.0190833";"Jabbari, Esmaiel";"";"article";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"1";"";"";"e0190833";"";"Plos One|Plos One|Plos One|Plos One";"Plos One";"19326203|000081|000013|000001|000000";"13";"";"Animals|Bone Development|Calcification, Physiologic|Cell Line|Female|Mice, Inbred C57BL|Peptides|3T3 Cells|Rats, Wistar|Reverse Transcriptase Polymerase Chain Reaction|Mice|Rats|Tissue Scaffolds|X-Ray Microtomography|Real-Time Polymerase Chain Reaction|Medicine|R|Science|Q|Bone conduction|Cage";"3T3 Cells|Animals|Bone Development|Bone conduction|Cage|Calcification, Physiologic|Cell Line|Female|Medicine|Mice|Mice, Inbred C57BL|Peptides|Q|R|Rats|Rats, Wistar|Real-Time Polymerase Chain Reaction|Reverse Transcriptase Polymerase Chain Reaction|Science|Tissue Scaffolds|X-Ray Microtomography";"Animals|Bone Development|Calcification, Physiologic|Cell Line|Female|Mice, Inbred C57BL|Peptides|3T3 Cells|Rats, Wistar|Reverse Transcriptase Polymerase Chain Reaction|Mice|Rats|Tissue Scaffolds|X-Ray Microtomography|Real-Time Polymerase Chain Reaction|Medicine|R|Science|Q|Bone conduction|Cage";"eng";"5b2c0b405010df02706fca6d|5a520e9c5010df429f722bd2|5d987d75d9001d342b6e8abb|5cc633ecd9001d62a2f03944|673cff7b2ccead27a8725af2";"0000-0002-6951-8575|0000-0002-1088-2903|0000-0003-1533-3476|0000-0001-8976-4303|0000-0002-3496-5551|0000-0002-1812-3303|0000-0003-4606-1522|0000-0003-2570-4488|0000-0001-9069-3610|0000-0002-7511-6388|0000-0003-2041-4035";"5a520e9c5010df429f722bd2";"Public Library of Science";"pubmedc|pubmed|doaj|crossref|openalex";"pubmedc|pubmed|doaj|crossref|openalex";"Effects of a self-assembling peptide as a scaffold on bone formation in a defect"
"The existence of cancer stem cells (CSCs) is the main reason for failure of cancer treatment caused by drug resistance. Therefore, eradicating cancers by targeting CSCs remains a significant challenge. In the present study, because of the important role of BMI-1 proto-oncogene, polycomb ring finger (BMI-1) and C-terminal Mucin1 (MUC1-C) in tumor growth and maintenance of CSCs, we aimed to confirm that microRNA miR-128, as an inhibitor of BMI-1 and MUC1-C, could effectively suppress paclitaxel (PTX)-resistant lung cancer stem cells. We showed that CSCs have significantly higher expression levels of BMI-1, MUC1-C, stemness proteins, signaling factors, and higher malignancy compared with normal tumor cells. After transfection with miR-128, the BMI-1 and MUC1-C levels in CSCs were suppressed. When miR-128 was stably expressed in PTX-resistant lung cancer stem cells, the cells showed decreased proliferation, metastasis, self-renewal, migration, invasive ability, clonogenicity, and tumorigenicity in vitro and in vivo and increased apoptosis compared with miR-NC (negative control) CSCs. Furthermore, miR-128 effectively decreased the levels of β-catenin and intracellular signaling pathway-related factors in CSCs. MiR-128 also decreased the luciferase activity of MUC1 reporter constructs and reduced the levels of transmembrane MUC1-C and BMI-1. These results suggested miR-128 as an attractive therapeutic strategy for PTX-resistant lung cancer via inhibition of BMI-1 and MUC1-C.";"dtupub";"Laboratory of Animal Genetic Engineering and Stem Cell Biology, Department of Animal Biotechnology, Faculty of Biotechnology, Jeju National University, Jeju, Republic of Korea.|Department of Bioscience and Biotechnology, Bio/Molecular Informatics Center, Konkuk University, Seoul, Republic of Korea.|BRM Institute, Seoul, Republic of Korea.|Laboratory of Animal Genetic Engineering and Stem Cell Biology, Subtropical/Tropical Organism Gene Bank, Jeju National University, Jeju, Republic of Korea.";"2021-12-21T06:32:36.412Z";"Koh, Hyebin|Park, Hyeri|Chandimali, Nisansala|Huynh, Do Luong|Zhang, Jiao Jiao|Ghosh, Mrinmoy|Gera, Meeta|Kim, Nameun|Bak, Yesol|Yoon, Do-Young|Park, Yang Ho|Kwon, Taeho|Jeong, Dong Kee";"";"2566493857";"tdm_oa";"dtu";"2017";"";"10.18632/oncotarget.22818";"";"";"article";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"66";"";"";"110540-110551";"";"Oncotarget|Oncotarget|Oncotarget";"Oncotarget";"19492553|000082|000008|000066|000000";"8";"";"MUC1|BMI-1|Muc1-C|cancer stem cells|microRNA-128|paclitaxel-resistant";"BMI-1|MUC1|Muc1-C|cancer stem cells|microRNA-128|paclitaxel-resistant";"MUC1|BMI-1|Muc1-C|cancer stem cells|microRNA-128|paclitaxel-resistant";"eng";"673f78340276cd27a84f03d7|5a4f71ab5010df429f72137e|5cbda12bd9001d01a4788458|5a4e1d4d5010df7dc871ce7f";"0009-0002-5320-3058|0000-0002-7721-8257|0000-0002-2699-6729|0000-0001-6817-622X|0000-0002-1112-1495|0000-0002-0154-614X|0000-0001-9489-0283";"5a4f71ab5010df429f72137e";"Impact Journals LLC";"openalex|pubmed|crossref|pubmedc";"openalex|pubmed|crossref|pubmedc";"MicroRNA-128 suppresses paclitaxel-resistant lung cancer by inhibiting MUC1-C and BMI-1 in cancer stem cells"
"";"dtupub";"College of Polymer Science and Engineering, State Key Laboratory of Polymer Materials Engineering, Sichuan University, Chengdu 610065, China";"2022-01-06T10:53:01.845Z";"He, Chao|Cheng, Chong|Ji, Hai-Feng|Shi, Zhen-Qiang|Ma, Lang|Zhou, Mi|Zhao, Chang-Sheng";"";"2551163972";"";"dtu";"2015";"";"10.1039/C5PY01377A";"";"";"article";"dtu|dtu_electronic|dtupub_external";"";"";"";"45";"";"";"7893-7901";"";"Polymer Chemistry|Polymer Chemistry|Polym. Chem|Polym Chem-uk|Uk";"Polym Chem-uk|Polym. Chem|Polymer Chemistry|Uk";"17599954|000084|000006|000045|000000";"6";"";"";"";"";"eng";"5cbae4ded9001d01a44d5d14";"";"5cbae4ded9001d01a44d5d14";"";"crossref";"crossref";"Robust, highly elastic and bioactive heparin-mimetic hydrogels"
"";"dtupub";"Consejo Nacional de Investigaciones Científicas y Técnicas|Universidad Argentina de la Empresa|UCLouvain";"2022-01-09T23:02:51.018Z";"Tuler, Fernando E.|Gaigneaux, Eric M.|Miró, Eduardo E.|Milt, Viviana G.|Debecker, Damien P.";"";"2559912987";"";"dtu";"2015";"";"10.1016/j.catcom.2015.09.013";"";"";"article";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"";"";"";"116-120";"";"Catalysis Communications|Catalysis Communications|Catalysis Communications|Catal Commun|Catal. Commun";"Catal Commun|Catal. Commun|Catalysis Communications";"15667367|000084|000072|000000|000100";"72";"";"";"";"";"eng";"673d3e62f8517927a86e5cc5|5cc23eb2d9001d62a2809a99|5c54962832adad02f2a692d2";"0000-0003-2239-4306|0000-0002-1381-7621|0000-0003-2923-7311|0000-0001-6500-2996";"5cc23eb2d9001d62a2809a99";"Elsevier BV";"openalex|crossref";"openalex|crossref|unpaywall";"Catalytic ceramic papers for diesel soot oxidation: A spray method for enhanced performance"
