"abstract_ts";"access_ss";"Affiliations";"Timestamp";"Author";"citation_count_i";"ID";"dtu_library_collection_facet";"collection_facet";"Publication Year";"Conference";"DOI";"Editor";"embargo_ssf";"format";"fulltext_availability_facet";"has_openaccess_fulltext_b";"holdings_ssf";"ISBN";"Journal Issue";"journal_issue_tsort";"journal_oa_model_ss";"Journal Page";"journal_page_start_tsort";"Journal Title";"journal_title_facet";"toc_key_s";"Journal Volume";"journal_vol_tsort";"keywords_ts";"keywords_facet";"keywords_normalized";"isolanguage_facet";"member_id_ss";"ORCID";"primary_member_id_s";"Publisher";"Source";"source_all_ss";"Title"
"";"dtu|dtupub";"Clinical Studies Unit, Wolston Park Hospital, Brisbane, Qld 4076, Australia";"2022-01-06T15:13:05.743Z";"Welham, J.L.|Stedman, T.J.|Haire, M.|Mercer, D.";"";"2543977755";"";"dtu";"1993";"";"10.1016/0920-9964(93)90639-Z";"";"";"article";"dtu|dtu_electronic|dtupub_external";"";"";"";"9";"";"";"274";"";"Schizophrenia Research|Schizophr R|Schizophr Res|Schizophr. Res";"Schizophr R|Schizophr Res|Schizophr. Res|Schizophrenia Research";"09209964|000106|000009|000009|000000";"9";"";"";"";"";"eng";"5cac7f4ed9001d01a4094f0b|532c788671e572662509e2f8";"";"532c788671e572662509e2f8";"";"crossref|elsevier";"crossref|elsevier";"The seriously mentally ill; Making their views count"
"";"dtu|dtupub";"";"2022-01-05T11:52:41.436Z";"Mensel, Ernst H.";"";"2551264561";"";"dtu";"1904";"";"10.1086/386623";"";"";"article";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"4";"";"";"568-568";"";"Modern Philology|Modern Philology|Modern Philology|Mod Philol";"Mod Philol|Modern Philology";"00268232|000195|000001|000004|000000";"1";"";"";"";"";"eng";"5d7dac73d9001d01b89d3aa4|5cbe99d0d9001d01a4ac34c6|5d7dbd08d9001d01b8a21b45";"";"5cbe99d0d9001d01a4ac34c6";"University of Chicago Press";"jstor|crossref";"jstor|crossref";"Zum Gotischen Alphabet"
"Bimolecular fluorescence complementation (BiFC) has been widely used in the analysis of protein-protein interactions (PPIs) in recent years. There are many notable advantages of BiFC such as convenience and direct visualization of PPI in cells. However, BiFC has one common limitation: the separated non-fluorescent fragments can be spontaneously self-assembled into an intact protein, which leads to false-positive results. In this study, a pair of complementary fragments (sfGFPN and sfGFPC) was constructed by splitting superfolder GFP (sfGFP) between the 214 and 215 amino acid residue, and sfGFPC was mutated by site-directed gene mutagenesis to decrease the signal of negative control. Our results showed that mutations in sfGFPC (sfGFPC(m12)) can effectively decrease the signal of negative control. Thus, we provide an improved BiFC tool for the analysis of PPI. Further, since the self-assembly problem is a common shortcoming for application of BiFC, our research provides a feasible strategy for other BiFC candidate proteins with the same problem.";"dtupub";"Key Laboratory for Biomechanics and Mechanobiology of Ministry of Education, School of Biological Science and Biomedical Engineering, Beihang University, Beijing, China.";"2022-01-10T01:01:51.029Z";"Zhou, Jun|Lin, Jian|Zhou, Cuihong|Deng, Xiaoyan|Xia, Bin";"";"2572603161";"";"dtu";"2011";"";"10.1093/abbs/gmq128";"";"";"article";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"3";"";"";"239-244|239-44";"";"Acta Biochimica Et Biophysica Sinica|Acta Biochimica Et Biophysica Sinica|Acta Biochim Biophys Sin (shanghai)|Acta Bioch Bioph Sin|Acta Biochim Biophys Sin|Acta Biochim Biophys Sin (shanghai)|Acta Biochim. Biophys. Sin|Acta Biochim. Biophys. Sin. (shanghai)|生物化學與生物物理學報|生物化學與生物物理學報(英文版)";"Acta Bioch Bioph Sin|Acta Biochim Biophys Sin|Acta Biochim Biophys Sin (shanghai)|Acta Biochim. Biophys. Sin|Acta Biochim. Biophys. Sin. (shanghai)|Acta Biochimica Et Biophysica Sinica|生物化學與生物物理學報|生物化學與生物物理學報(英文版)";"16729145|000088|000043|000003|000000";"43";"";"Complement System Proteins|False Positive Reactions|Genetic Complementation Test|HeLa Cells|Humans|Microscopy, Fluorescence|Peptide Fragments|Protein Binding|Recombinant Fusion Proteins|Mutagenesis, Site-Directed|Protein Interaction Mapping|Cell Line, Tumor|Green Fluorescent Proteins";"Cell Line, Tumor|Complement System Proteins|False Positive Reactions|Genetic Complementation Test|Green Fluorescent Proteins|HeLa Cells|Humans|Microscopy, Fluorescence|Mutagenesis, Site-Directed|Peptide Fragments|Protein Binding|Protein Interaction Mapping|Recombinant Fusion Proteins";"Complement System Proteins|False Positive Reactions|Genetic Complementation Test|HeLa Cells|Humans|Microscopy, Fluorescence|Peptide Fragments|Protein Binding|Recombinant Fusion Proteins|Mutagenesis, Site-Directed|Protein Interaction Mapping|Cell Line, Tumor|Green Fluorescent Proteins";"eng";"5cb981a0d9001d01a40f19ba|54b73cc525bab9230a5d15fa";"";"54b73cc525bab9230a5d15fa";"";"crossref|pubmed";"crossref|pubmed";"An improved bimolecular fluorescence complementation tool based on superfolder green fluorescent protein"
"";"dtupub";"";"2022-01-06T01:16:31.073Z";"Slart, Riemer H J A|Jager, Pieter L|van Veldhuisen, Dirk J|Bax, Jeroen J";"";"2685435300";"";"";"2006";"";"10.1097/01.mnm.0000199477.54149.ba";"";"";"article";"dtu_external|dtupub_external";"";"";"";"4";"";"";"317-20|317-320";"";"Nuclear Medicine Communications|Nuclear Medicine Communications|Nucl Med Commun|Nucl Med C|Nucl Med Commun|Nucl. Med. Commun";"Nucl Med C|Nucl Med Commun|Nucl. Med. Commun|Nuclear Medicine Communications";"01433636|000093|000027|000004|000000";"27";"";"Heart Failure|Humans|Image Enhancement|Myocardial Ischemia|Positron-Emission Tomography|Prognosis|Tomography, Emission-Computed, Single-Photon|Ventricular Dysfunction, Left";"Heart Failure|Humans|Image Enhancement|Myocardial Ischemia|Positron-Emission Tomography|Prognosis|Tomography, Emission-Computed, Single-Photon|Ventricular Dysfunction, Left";"Heart Failure|Humans|Image Enhancement|Myocardial Ischemia|Positron-Emission Tomography|Prognosis|Tomography, Emission-Computed, Single-Photon|Ventricular Dysfunction, Left";"eng";"54b6e7f725bab9230a4111ec|5c96295fd9001d01b526fb62";"";"54b6e7f725bab9230a4111ec";"";"pubmed|crossref";"pubmed|crossref";"Optimal imaging of patients with ischaemic heart failure"
"";"dtu|dtupub";"";"2022-01-09T12:40:25.123Z";"PATTERSON, F M S";"";"99885955";"";"";"1951";"";"";"";"";"article";"dtu_external|dtupub_external";"";"";"";"12";"";"";"591-5|591-595";"";"North Carolina Medical Journal|North Carolina Medical Journal|N C Med J|N C Med J";"N C Med J|North Carolina Medical Journal";"00292559|000148|000012|000012|000000";"12";"";"Cecum|Cysts|Humans|North Carolina|CECUM/cysts";"CECUM/cysts|Cecum|Cysts|Humans|North Carolina";"Cecum|Cysts|Humans|North Carolina|CECUM/cysts";"eng";"54b5372de11200022709c175";"";"54b5372de11200022709c175";"North Carolina Medical Society [etc.]";"pubmed";"pubmed";"Enterogenous cysts of the cecum"
"";"dtu|dtupub";"";"2022-01-06T21:20:45.804Z";"";"";"2556900869";"";"";"1959";"";"10.1080/19447015908664325";"";"";"article";"dtu_external|dtupub_external";"";"";"";"10";"";"";"P626-P627";"";"Journal of the Textile Institute Proceedings|Journal of the Textile Institute Proceedings|Journal of the Textile Institute Proceedings";"Journal of the Textile Institute Proceedings";"19447019|000140|000050|000010|000000";"50";"";"";"";"";"eng";"5cb23c1ed9001d01c513f7b7";"";"5cb23c1ed9001d01c513f7b7";"";"crossref";"crossref";"ANNOUNCEMENTS, NEWS AND NOTES"
"";"dtu|dtupub";"";"2022-01-08T20:51:08.674Z";"C. H. F.";"";"2429158630";"";"";"1903";"";"10.1093/ehr/XVIII.LXX.403";"";"";"article";"dtu_external|dtupub_external";"";"";"";"LXX";"";"";"403-404";"";"English Historical Review|English Historical Review|Eng Hist Rev|Engl Hist Rev|Engl. Hist. Rev|English Historical Review|English Historical Review Harlow|English Historical Review Oxford";"Eng Hist Rev|Engl Hist Rev|Engl. Hist. Rev|English Historical Review|English Historical Review Harlow|English Historical Review Oxford";"00138266|000196|000018|000070|000000";"XVIII";"";"";"";"";"eng";"5cb9d173d9001d01a41d8a2d";"";"5cb9d173d9001d01a41d8a2d";"";"crossref";"crossref";"REVIEWS OF BOOKS"
"This project contains the three datasets used in the paper ""Syntax-aware Explainability Method for Text Generation"". - Inconsistent Negation Dataset : contains disjoint sentence pairs, i.e., a sentence and its negated version, whereby the last token in the sentence is masked with the [MASK] token; - Generics KB : contains generic sentences, which are high-quality, semantically complete statements; - ROCStories Winter2017 : contains a collection of five-sentence everyday life stories. More information on the preprocessing and filtering of the data can be found in the paper.";"dtu|dtupub";"";"2025-02-08T21:28:33.008Z";"Amara, Kenza";"";"2867265275";"";"dtu";"2024";"";"10.6084/m9.figshare.25202657.v1";"";"";"data";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"";"";"";"";"";"";"";"";"";"";"Natural language processing|Computational linguistics|Dependency tree|Linguistics Research Methodology|SHapley Additive exPlaination methods|Text generation|explainability analysis";"Computational linguistics|Dependency tree|Linguistics Research Methodology|Natural language processing|SHapley Additive exPlaination methods|Text generation|explainability analysis";"Natural language processing|Computational linguistics|Dependency tree|Linguistics Research Methodology|SHapley Additive exPlaination methods|Text generation|explainability analysis";"";"67a7cc80e1c9b144ee810087";"0000-0001-7139-5562";"67a7cc80e1c9b144ee810087";"";"public_figshare_archive";"public_figshare_archive";"SyntaxShap datasets"
"";"dtu|dtupub";"";"2022-01-07T01:22:55.244Z";"Turk, J L|Parker, D|Rudner, E J";"";"101641319";"";"dtu";"1966";"";"";"";"";"article";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"11 Part 1";"";"";"1122-1124|1122-4";"";"Proceedings of the Royal Society of Medicine|Proceedings of the Royal Society of Medicine|Proc R Soc Med|Proc R Soc Med";"Proc R Soc Med|Proceedings of the Royal Society of Medicine";"00359157|000133|000059|000011|000000";"59";"";"Allergens|Animals|Bryozoa|Chromatography|Dermatitis, Contact|Fisheries|Guinea Pigs|Humans|Skin Tests";"Allergens|Animals|Bryozoa|Chromatography|Dermatitis, Contact|Fisheries|Guinea Pigs|Humans|Skin Tests";"Allergens|Animals|Bryozoa|Chromatography|Dermatitis, Contact|Fisheries|Guinea Pigs|Humans|Skin Tests";"eng";"54b5679ae11200022725837b";"";"54b5679ae11200022725837b";"";"pubmed";"pubmed";"Preliminary results on the purification of the chemical sensitizing agents in alcyonidium gelatinosum"
"";"dtu|dtupub";"";"2022-01-10T07:47:53.078Z";"d’Alessandro, André Fernandes|de Menezes Montenegro, Fábio Luiz|Garcia Brandão, Lenine|Lourenço, Delmar Muniz|de Almeida Toledo, Sérgio|Cordeiro, Anói Castro";"";"2696602959";"";"dtu";"2012";"";"10.1016/S2255-4823(12)70202-3";"";"";"article";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"3";"";"";"323-327";"";"Revista Da Associação Médica Brasileira (english Edition)|Revista Da Associação Médica Brasileira (english Edition)";"Revista Da Associação Médica Brasileira (english Edition)";"22554823|000087|000058|000003|000000";"58";"";"";"";"";"eng";"5cc423bcd9001d62a2b1f9fe";"";"5cc423bcd9001d62a2b1f9fe";"Elsevier";"crossref";"crossref";"Supernumerary parathyroid glands in hyperparathyroidism associated with multiple endocrine neoplasia type 1"
