"abstract_ts";"access_ss";"Affiliations";"Timestamp";"Author";"citation_count_i";"ID";"dtu_library_collection_facet";"collection_facet";"Publication Year";"Conference";"DOI";"Editor";"embargo_ssf";"format";"fulltext_availability_facet";"has_openaccess_fulltext_b";"holdings_ssf";"ISBN";"Journal Issue";"journal_issue_tsort";"journal_oa_model_ss";"Journal Page";"journal_page_start_tsort";"Journal Title";"journal_title_facet";"toc_key_s";"Journal Volume";"journal_vol_tsort";"keywords_ts";"keywords_facet";"keywords_normalized";"isolanguage_facet";"member_id_ss";"ORCID";"primary_member_id_s";"Publisher";"Source";"source_all_ss";"Title"
"";"dtu|dtupub";"";"2022-01-10T06:27:59.573Z";"Nash, R. T.";"";"265972834";"";"dtu";"1965";"";"10.1086/109824";"";"";"article";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"";"";"";"846";"";"Astronomical Journal|Astronomical Journal|Astron J|Astron. J|Astron. J. (n. Y.)|Astronom J|Astronomical Journal";"Astron J|Astron. J|Astron. J. (n. Y.)|Astronom J|Astronomical Journal";"00046256|000134|000070|000000|000000";"70";"";"";"";"";"und";"5d04ed29d9001d394c30bb20";"";"5d04ed29d9001d394c30bb20";"";"crossref";"crossref";"Some high galactic latitude observations at 600 and 1415 Mc/s"
"The occurrence of tandem damage, due to reductive radical stress involving proteins and lipids, is shown by using a biomimetic model. It is made of unsaturated lipid vesicle suspensions in phosphate buffer in the presence of methionine, either as a single amino acid or as part of a protein such as RNase A, which contains four methionine residues. The radical process starts with the formation of H(.) atoms by reaction of solvated electrons with dihydrogen phosphate anions, which selectively attack the thioether function of methionine. The modification of methionine to alpha-aminobutyric acid is accompanied by the formation of thiyl radicals, which in turn cause the isomerization of the cis fatty acid residues to the trans isomers. The relationship between methionine modification and lipid damage and some details of the reductive radical stress obtained by proteomic analysis of irradiated RNase A are presented.";"dtupub";"ISOF, Consiglio Nazionale delle Ricerche, Via P. Gobetti 101, 40129 Bologna, Italy. cferreri@isof.cnr.it";"2022-01-05T23:05:39.032Z";"Ferreri, Carla|Manco, Immacolata|Faraone-Mennella, M Rosaria|Torreggiani, Armida|Tamba, Maurizio|Manara, Sonia|Chatgilialoglu, Chryssostomos";"";"2574107779";"";"dtu";"2006";"";"10.1002/cbic.200600188";"";"";"article";"dtu|dtu_electronic|dtupub_external";"";"";"";"11";"";"";"1738-1744|1738-44";"";"Chembiochem|Chembiochem|Chembiochem";"Chembiochem";"14394227|000093|000007|000011|000000";"7";"";"lipids|liposomes|methionine|radicals|reductive stress|RNase A|Free Radicals|Hydrogen|Isomerism|Lipids|Methionine|Models, Biological|Oxidation-Reduction|Ribonuclease, Pancreatic|Spectrum Analysis, Raman|Biomimetics";"Biomimetics|Free Radicals|Hydrogen|Isomerism|Lipids|Methionine|Models, Biological|Oxidation-Reduction|RNase A|Ribonuclease, Pancreatic|Spectrum Analysis, Raman|lipids|liposomes|methionine|radicals|reductive stress";"lipids|liposomes|methionine|radicals|reductive stress|RNase A|Free Radicals|Hydrogen|Isomerism|Lipids|Methionine|Models, Biological|Oxidation-Reduction|Ribonuclease, Pancreatic|Spectrum Analysis, Raman|Biomimetics";"eng";"56d751936903b46637022649|54b6f2221e453692034418f2|5cc0e099d9001d62a251fcb3";"";"54b6f2221e453692034418f2";"WILEY‐VCH Verlag";"wiley|pubmed|crossref";"wiley|pubmed|crossref";"The reaction of hydrogen atoms with methionine residues: A model of reductive radical stress causing tandem protein-lipid damage"
"";"dtupub";"Kafedra travmatologii, ortopedii i VPKh s kursom FUV VolGMU; Ortopedicheskiĭ tsentr GUZ ""GKB #3"", Volgograd.|Kafedra travmatologii, ortopedii i VPKh s kursom FUV VolGMU.";"2022-01-06T15:04:10.200Z";"Kaplunov, O A|Biriukov, S N|Bersanov, V Kh";"";"2563369679";"";"";"2015";"";"10.17116/hirurgia22015158-62";"";"";"article";"dtu_external|dtupub_external";"";"";"";"1";"";"";"58-62";"";"Khirurgiia|Hirurgiâ|Khirurgiia (mosk)|Khirurgiia (mosk)|Khirurgiya";"Hirurgiâ|Khirurgiia|Khirurgiia (mosk)|Khirurgiya";"00231207|000084|000000|000001|000000";"";"";"betamethasone dipropionate, betamethasone sodium phosphate drug combination|Adjuvants, Immunologic|Aged|Betamethasone|Delayed-Action Preparations|Drug Combinations|Female|Glucocorticoids|Humans|Hyaluronic Acid|Injections, Intra-Articular|Male|Middle Aged|Pain Measurement|Treatment Outcome|Arthralgia|Osteoarthritis, Knee";"Adjuvants, Immunologic|Aged|Arthralgia|Betamethasone|Delayed-Action Preparations|Drug Combinations|Female|Glucocorticoids|Humans|Hyaluronic Acid|Injections, Intra-Articular|Male|Middle Aged|Osteoarthritis, Knee|Pain Measurement|Treatment Outcome|betamethasone dipropionate, betamethasone sodium phosphate drug combination";"betamethasone dipropionate, betamethasone sodium phosphate drug combination|Adjuvants, Immunologic|Aged|Betamethasone|Delayed-Action Preparations|Drug Combinations|Female|Glucocorticoids|Humans|Hyaluronic Acid|Injections, Intra-Articular|Male|Middle Aged|Pain Measurement|Treatment Outcome|Arthralgia|Osteoarthritis, Knee";"rus";"554b462a8cb5116e130016d7|5cb909d6d9001d01a4fb3c54";"";"554b462a8cb5116e130016d7";"";"pubmed|crossref";"pubmed|crossref";"Use of prolonged corticosteroids and hyaluronic acid salts in treatment of gonarthrosis"
"The increase in development of machines that have capability to understand the complicated behavior to solve the human brain involvement problems, the auto text generation application also gets the wide attention. The Language modeling or text generation is a task of next character or word prediction in a sequence with analysis of input data. The ATG enable the machines to write and provide the help to reduce the human brain effort. The ATG is also useful for understanding and analysis of languages and provide the techniques that enable the machines to exchange information in natural languages. At the large scale the text data are created everywhere (whatsApp, facebook, and tweets etc.) and freely online available therefore an effective system is needed for automation of text generation process and analysis of the text data for extracting meaningful information from it so in this work, a case study is presented on how develop a text generation model using hybrid recurrent neural network for English language. The explore model find the dependencies between characters and the conditional probabilities of character in sequences from the available input text data and generate the wholly new sequences of characters like human beings writing (correct in meaning, spelling and sentence structure). A comprehensive comparison between these models, namely, LSTM, deep LSTM, GRU and HRNN is also presented. Previously the RNN models are used for text predictions or auto text generation but these models created the problem of vanishing gradient (short memory) when process long text, therefore the GRU and LSTM models were created for solving this problem. The text generated by GRU and LSTM have many spellings error, incorrect sentence structure, therefore, filling this gap the HRNN model is explore. The HRNN model is the combination of LSTM, GRU and a dense layer. The experiments performed on Penn Treebank, Shakespeare, and Nietzsche datasets. The perplexity of HRNN model is 3.27, the bit per character is 1.18 and average word prediction accuracy is 0.63. As compare with baseline work and previous models (LSTM, deep LSTM and GRU), our model (HRNN) perplexity and bit per character are less. The texts generated by HRNN have fewer spelling errors and sentence structure mistakes. A closer analysis of explored models’ performance and efficiency is described with the help of graph plots and generated texts by taking some input strings. These graphs explain the performance for each model.";"dtupub";"";"2022-01-11T11:25:41.961Z";"Samreen|Iqbal, Muhammad Javed|Ahmad, Iftikhar|Khan, Suleman|Khan, Rizwan";"";"2699475893";"";"dtu";"2021";"";"10.1007/978-3-030-77939-9_19";"";"";"article";"dtu|dtu_electronic|dtupub_external";"";"";"3030779386|3030779394|9783030779382|9783030779399";"";"";"";"669-687";"";"Deep Learning for Unmanned Systems";"Deep Learning for Unmanned Systems";"";"";"";"Text generation|Deep neural networks language modeling|LSTM|Hybrid RNN";"Deep neural networks language modeling|Hybrid RNN|LSTM|Text generation";"Text generation|Deep neural networks language modeling|LSTM|Hybrid RNN";"eng";"61598fafd9001d01c77d55e8";"";"61598fafd9001d01c77d55e8";"Springer International Publishing";"nature";"nature";"Language Modeling and Text Generation Using Hybrid Recurrent Neural Network"
"A remote gas sensor based on a continuous-wave sub-terahertz spectrometer with an operation bandwidth between 200 and 500 GHz has been developed. The performance of the developed system was investigated in a full-scale fire. The measured transmission spectra of smoke show the existence of hydrogen cyanide (HCN) and water molecules, which were generated due to the combustion of a foam urethane block. The HCN content estimated from the absorption intensity agrees quite well with that obtained from the chemical analysis of gases sampled from the fire site. These results demonstrate the potential of the developed sensing system as a remote toxic gas sensor at disaster sites.";"dtupub";"NTT Microsystem Integration Laboratories, Atsugi, Kanagawa, 243-0198, Japan|Spectra Design Corporation, Ohtawara, Tochigi, 324-0403, Japan|National Institute of Advanced Industrial Science and Technology, Tsukuba, Ibaraki, 305-8568, Japan|Center for Fire Science and Technology, Tokyo University of Science, Noda, Chiba, 278-8510, Japan|NTT Photonics Laboratories, Atsugi, Kanagawa, 243-0198 Japan";"2022-01-04T08:17:17.112Z";"Shimizu, Naofumi|Ikari, Tomofumi|Kikuchi, Ken'ichi|Matsuyama, Ken|Wakatsuki, Atsushi|Kohjiro, Satoshi|Fukasawa, Ryoichi";"";"2540241973";"";"dtu";"2011";"2011 IEEE/MTT-S International Microwave Symposium - MTT 2011";"10.1109/MWSYM.2011.5972655";"";"";"article";"dtu|dtu_electronic|dtupub_external";"";"";"1612847544|1612847552|1612847560|1612847579|9781612847542|9781612847559|9781612847566|9781612847573";"";"";"";"1-4";"";"2011 Ieee Mtt-s International Microwave Symposium|Microwave Symposium - Ims, 2018 Ieee/mtt-s International|Ieee Mtt S Int Microwave Symp Dig|Ieee Mtt S International Microwave Symposium Digest|Ieee Mtts Int Microw Symp|Institute of Electrical and Electronics Engineers Microwave Theory and Techniques Society International Microwave Symposium Digest";"2011 Ieee Mtt-s International Microwave Symposium|Ieee Mtt S Int Microwave Symp Dig|Ieee Mtt S International Microwave Symposium Digest|Ieee Mtts Int Microw Symp|Institute of Electrical and Electronics Engineers Microwave Theory and Techniques Society International Microwave Symposium Digest|Microwave Symposium - Ims, 2018 Ieee/mtt-s International";"25767216|000088|000000|000000|000000";"";"";"Absorption|Fires|Gases|Mixers|Receivers|Sensors|Testing|gas detector|optical mixing|remote sensing|submillimeter wave measurements|gas sensors|submillimetre wave measurement|terahertz waves|chemical analysis|continuous-wave sub-terahertz spectrometer|foam urethane block|full-scale fire|hydrogen cyanide|remote gas sensing|sub-terahertz waves|water molecules";"Absorption|Fires|Gases|Mixers|Receivers|Sensors|Testing|chemical analysis|continuous-wave sub-terahertz spectrometer|foam urethane block|full-scale fire|gas detector|gas sensors|hydrogen cyanide|optical mixing|remote gas sensing|remote sensing|sub-terahertz waves|submillimeter wave measurements|submillimetre wave measurement|terahertz waves|water molecules";"Absorption|Fires|Gases|Mixers|Receivers|Sensors|Testing|gas detector|optical mixing|remote sensing|submillimeter wave measurements|gas sensors|submillimetre wave measurement|terahertz waves|chemical analysis|continuous-wave sub-terahertz spectrometer|foam urethane block|full-scale fire|hydrogen cyanide|remote gas sensing|sub-terahertz waves|water molecules";"eng";"569ec49cd4d9fb8d6e0368ad";"";"569ec49cd4d9fb8d6e0368ad";"";"iel";"iel";"Remote gas sensing in full-scale fire with sub-terahertz waves"
"";"dtu|dtupub";"";"2022-01-11T01:12:16.251Z";"";"";"2605552830";"";"dtu";"2015";"";"10.48009/2_iis_2015_91-101";"";"";"article";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"";"";"";"";"";"Issues in Information Systems|Issues in Information Systems|Iis";"Iis|Issues in Information Systems";"15297314|000084|000000|000000|000000";"";"";"";"";"";"und";"5fa546e9d9001d01ab7061d6";"";"5fa546e9d9001d01ab7061d6";"";"crossref";"crossref";"DO YOU KNOW WHAT YOUR NAME IS? THE QUESTION OF ADDITIVE OR REDUCTIVE PRACTICES"
"";"dtupub";"";"2022-01-06T15:53:17.933Z";"Sapra, R P|Dhingra, L D";"";"70141650";"";"";"1973";"";"";"";"";"article";"dtu_external|dtupub_external";"";"";"";"3";"";"";"269-277|269-77";"";"Anatomischer Anzeiger|Anatomischer Anzeiger|Anat Anz|Anat Anz|Anat Anzeiger";"Anat Anz|Anat Anzeiger|Anatomischer Anzeiger";"00032786|000126|000134|000003|000000";"134";"";"Animals|Axillary Vein|Buffaloes|Forelimb|Phlebography|Shoulder|Veins";"Animals|Axillary Vein|Buffaloes|Forelimb|Phlebography|Shoulder|Veins";"Animals|Axillary Vein|Buffaloes|Forelimb|Phlebography|Shoulder|Veins";"eng";"54b592e0e1120002273d1444";"";"54b592e0e1120002273d1444";"";"pubmed";"pubmed";"The blood vessels of the thoracic limb of buffalo (Bubalus bubalis). The deep system of venous drainage"
"";"dtupub";"";"2022-01-10T22:11:48.966Z";"Hwang, C.L.|Peng, S.S.|Wang, E.|Lin, S.H.|Huang, S.L.";"";"2727175470";"";"dtu";"2010";"";"10.12989/cac.2010.7.3.239";"";"";"article";"dtu|dtu_electronic|dtupub_external";"";"";"";"3";"";"";"239-247";"";"Computers and Concrete|Computers and Concrete|Computers and Concrete|Comput Concrete|Comput. Concr|Computers and Concrete";"Comput Concrete|Comput. Concr|Computers and Concrete";"15988198|000089|000007|000003|000000";"7";"";"";"";"";"eng";"5d055bd9d9001d394c67da61";"";"5d055bd9d9001d394c67da61";"";"crossref";"crossref";"A quantitative measurement of concrete air content using image analyses"
"";"dtupub";"";"2022-01-08T04:38:35.950Z";"Moore, Susan";"";"112642206";"";"";"2010";"";"10.1188/10.ONF.117";"";"";"article";"dtu_external|dtupub_external";"";"";"";"2";"";"";"117";"";"Oncology Nursing Forum|Oncology Nursing Forum|Oncol Nurs Forum|Oncol Nurs Forum|Oncol. Nurs. Forum";"Oncol Nurs Forum|Oncol. Nurs. Forum|Oncology Nursing Forum";"0190535x|000089|000037|000002|000000";"37";"";"Disaster Planning|Earthquakes|Haiti|Humans|International Cooperation|Nurses|Transcultural Nursing";"Disaster Planning|Earthquakes|Haiti|Humans|International Cooperation|Nurses|Transcultural Nursing";"Disaster Planning|Earthquakes|Haiti|Humans|International Cooperation|Nurses|Transcultural Nursing";"eng";"5c76e8a4d9001d3a4324c06c|54b72af825bab9230a56dbaa";"";"54b72af825bab9230a56dbaa";"Oncology Nursing Society.";"crossref|pubmed";"crossref|pubmed";"We'll do whatever we can"
"A knowledge of the structure of the rocket exhaust plumes is necessary to solve problems involving plume signatures, base heating, plume/surface interactions, etc. An algorithm is presented which treats the viscous flow of multiphase chemically reacting fluids in a two-dimensional or axisymmetric supersonic flow field. The gas-particle flow solution is fully coupled with the chemical kinetics calculated using an implicit scheme to calculate chemical production rates. Viscous effects include chemical species diffusion with the viscosity coefficient calculated using a two-equation turbulent kinetic energy model.";"dtu|dtupub|third_party";"";"2022-01-05T03:29:23.178Z";"Mikatarian, R. R.|Anderson, P. G.|Ring, L. R.|Penny, M. M.|Smith, S. D.";"";"2450725576";"";"";"1976";"";"";"";"";"article";"dtu_external|dtupub_external";"";"";"";"";"";"";"";"";"";"";"";"";"";"SPACECRAFT PROPULSION AND POWER";"SPACECRAFT PROPULSION AND POWER";"SPACECRAFT PROPULSION AND POWER";"und";"5319f3e0adc902bb3d01d3aa";"";"5319f3e0adc902bb3d01d3aa";"";"nasantrs";"nasantrs";"Non-equilibrium radiation from viscous chemically reacting two-phase exhaust plumes"
