"abstract_ts";"access_ss";"Affiliations";"Timestamp";"Author";"citation_count_i";"ID";"dtu_library_collection_facet";"collection_facet";"Publication Year";"Conference";"DOI";"Editor";"embargo_ssf";"format";"fulltext_availability_facet";"has_openaccess_fulltext_b";"holdings_ssf";"ISBN";"Journal Issue";"journal_issue_tsort";"journal_oa_model_ss";"Journal Page";"journal_page_start_tsort";"Journal Title";"journal_title_facet";"toc_key_s";"Journal Volume";"journal_vol_tsort";"keywords_ts";"keywords_facet";"keywords_normalized";"isolanguage_facet";"member_id_ss";"ORCID";"primary_member_id_s";"Publisher";"Source";"source_all_ss";"Title"
"";"dtupub";"";"2022-01-08T15:43:27.140Z";"Edelman, M.";"";"2604567695";"";"dtu";"2004";"";"10.1093/poq/nfh046";"";"";"article";"dtu|dtu_electronic|dtupub_external";"";"";"";"4";"";"";"648-650";"";"Public Opinion Quarterly|Public Opinion Quarterly|Public Opinion Quarterly|Public Opin Q|Public Opin Quart|Public Opin. Q|Public Opinion Quarterly";"Public Opin Q|Public Opin Quart|Public Opin. Q|Public Opinion Quarterly";"0033362x|000095|000068|000004|000000";"68";"";"";"";"";"eng";"5cb9c333d9001d01a41b088b|5d7e73f9d9001d01b8d3cf29";"";"5cb9c333d9001d01a41b088b";"Oxford University Press";"crossref|jstor";"crossref|jstor";"Leo Bogart. Finding Out: Personal Adventures in Social Research--Discovering What People Think, Say, and Do. Chicago: Ivan R. Dee. 2003. 397 pp. $27.50 (cloth)"
"The effects of climate, as well as outdoor and indoor pollution, on allergic respiratory symptoms are herein explored. Also, measures utilized in modifying the susceptible individual's milieu are examined. Finally, the potential for ameliorating or preventing the development of allergies in genetically """"predisposed'' children is discussed.";"dtupub";"";"2022-01-05T22:34:51.161Z";"Green, A R";"";"175306097";"";"";"1979";"";"";"";"";"article";"dtu_external|dtupub_external";"";"";"";"6";"";"";"372-383|372-83";"";"Annals of Allergy|Annals of Allergy|Ann Allergy|Ann Allergy";"Ann Allergy|Annals of Allergy";"00034738|000120|000042|000006|000000";"42";"";"Air Conditioning|Air Pollutants|Climate|Dust|Environment|Filtration|Fungi|Heating|Humans|Humidity|Hypersensitivity|Odorants|Smog|Sulfur Dioxide|Sulfuric Acids";"Air Conditioning|Air Pollutants|Climate|Dust|Environment|Filtration|Fungi|Heating|Humans|Humidity|Hypersensitivity|Odorants|Smog|Sulfur Dioxide|Sulfuric Acids";"Air Conditioning|Air Pollutants|Climate|Dust|Environment|Filtration|Fungi|Heating|Humans|Humidity|Hypersensitivity|Odorants|Smog|Sulfur Dioxide|Sulfuric Acids";"eng";"54b5cec6e112000227529606";"";"54b5cec6e112000227529606";"";"pubmed";"pubmed";"An updated assessment of the critical environmental factors involved in the prevention of allergic disease"
"";"dtupub";"";"2022-01-12T18:59:56.497Z";"Bowne, Wilbur B.";"";"2700538262";"";"dtu";"2007";"";"10.1001/archsurg.142.7.623";"";"";"article";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"7";"";"";"623";"";"Archives of Surgery|Archives of Surgery|Arch Surg|Arch Surg|Arch Surg Chicago|Arch Surg-chicago|Arch. Surg|Chicago";"Arch Surg|Arch Surg Chicago|Arch Surg-chicago|Arch. Surg|Archives of Surgery|Chicago";"00040010|000092|000142|000007|000000";"142";"";"";"";"";"eng";"5d055c57d9001d394c684736";"";"5d055c57d9001d394c684736";"";"crossref";"crossref";"Stents for Palliation of Obstructive Metastatic Colon Cancer—Invited Critique"
"Silicone-based pressure-sensitive adhesives are biocompatible, inert and stable and their potential application in transdermal drug delivery was evaluated in this investigation. Two medical-grade silicone adhesives, X7-2920 medical adhesive and DC-355 medical adhesive, were used to fabricate adhesive-type transdermal drug delivery (a-TDD) systems. The effect of variation in the hydrophilicity of penetrant on its release from the adhesive matrix and its subsequent skin permeation was studied. Progesterone and its six hydroxy derivatives were used as model drugs while the freshly excised abdominal skin of the female hairless rat was used as the skin model. The release of progestins from this a-TDD system was observed to follow a matrix diffusion process, i.e. Q vs. t12 profile, while the permeation of drug through the hairless rat skin was found to give Q vs. t profile. Both drug release and skin permeation rates were observed to decrease with increasing number of hydroxy groups, while the extent of reduction was noted to be a function of the position of the hydroxy groups on the steroid skeleton.";"dtupub";"Controlled Drug-Delivery Research Research Center, Rutgers-The State University of New Jersey, College of Pharmacy, Busch Campus, Piscataway, NJ 08855-0789 U.S.A.";"2022-01-04T18:20:46.906Z";"Toddywala, Rohinton|Chien, Yie W.";"";"2737289007";"";"dtu";"1990";"";"10.1016/0168-3659(90)90058-2";"";"";"article";"dtu|dtu_electronic|dtupub_external";"";"";"";"14";"";"";"29-41";"";"Journal of Controlled Release|J Contr Rel|J Control Release|J. Control. Release|J. Controlled Release";"J Contr Rel|J Control Release|J. Control. Release|J. Controlled Release|Journal of Controlled Release";"01683659|000109|000014|000014|000000";"14";"";"mechanism and rate of skin permeation|penetrant hydrophilicity|pressure sensitive adhesives|silicone elastomer structure|transdermal drug delivery";"mechanism and rate of skin permeation|penetrant hydrophilicity|pressure sensitive adhesives|silicone elastomer structure|transdermal drug delivery";"mechanism and rate of skin permeation|penetrant hydrophilicity|pressure sensitive adhesives|silicone elastomer structure|transdermal drug delivery";"eng";"532c4e0571e572662500dc20|5ca5f1c9d9001d48997894ac";"";"532c4e0571e572662500dc20";"";"elsevier|crossref";"elsevier|crossref";"Evaluation of silicone-based pressure-sensitive adhesives for transdermal drug delivery. I. Effect of penetrant hydrophilicity"
"";"dtu|dtupub";"";"2022-01-04T18:37:02.079Z";"Hawkes, Nigel";"";"2582586356";"";"dtu";"2007";"";"";"";"";"article";"dtu|dtu_electronic|dtupub_external";"";"";"";"7604";"";"";"1129-1129";"";"Bmj: British Medical Journal|Bmj-british Medical Journal|B M J|Bmj|Bmj (online)|Bmj British Medical Association|Bmj International Edition|Bmj, Br. Med. J|Bmj-brit Med J|Bmj.com|Br Med J|Brit Med J|British Medical Journal|British Medical Journal International Edition";"B M J|Bmj|Bmj (online)|Bmj British Medical Association|Bmj International Edition|Bmj, Br. Med. J|Bmj-brit Med J|Bmj-british Medical Journal|Bmj.com|Bmj: British Medical Journal|Br Med J|Brit Med J|British Medical Journal|British Medical Journal International Edition";"09598138|000092|000334|007604|000000";"334";"";"";"";"";"eng";"5d7c3978d9001d01b85f9092";"";"5d7c3978d9001d01b85f9092";"British Medical Association";"jstor";"jstor";"Nuffield Trust Backs Nhs Independence"
"";"dtupub";"";"2022-01-05T01:34:30.244Z";"Nakagawa, Tadashi|Takahashi, Naoki|Kojima, Takeshi|Ohta, Kimihiro";"";"2489901263";"";"dtu";"1990";"";"10.1143/JJAP.29.640";"";"";"article";"dtu|dtu_electronic|dtu_printed|dtupub_printed";"";"";"";"Part 1, No. 4";"";"";"640-644";"";"Japanese Journal of Applied Physics|Japanese Journal of Applied Physics|Jpn. J. Appl. Phys|Jjap|Jpn J Appl Phys|Jpn. J. Appl. Phys";"Japanese Journal of Applied Physics|Jjap|Jpn J Appl Phys|Jpn. J. Appl. Phys";"00214922|000109|000029|000001|000000";"29";"";"";"";"";"eng";"5d0623a8d9001d394c72686e";"";"5d0623a8d9001d394c72686e";"";"crossref";"crossref";"Miniband Base Transistor"
"We have prepared human blood lymphocyte membrane vesicles of high purity in sufficient quantity for detailed enzyme analysis. This was made possible by the use of plateletpheresis residues, which contain human lymphocytes in amounts equivalent to thousands of milliliters of blood. The substrate specificity and the kinetics of the cofactor and substrate requirements of the human lymphocyte membrane Na+, K+-ATPase activity were characterized. The Na+, K+-ATPase did not hydrolyze ADP, AMP, ITP, UTP, GTP or TTP. The mean ATPase stimulated by optimal concentrations of Na+ and K+ (Na+, K+-ATPase) was 1.5 nmol of P(i) hydrolyzed, microgram protein-1, 30 min-1 (range 0.9-2.1). This activity was completely inhibited by the cardiac glycoside, ouabain. The K(m) for K+ was approximately 1.0 mM and the K(m) for Na+ was approximately 15 mM. Active Na+ and K+ transport and ouabain-sensitive ATP production increase when lymphocytes are stimulated by PHA. Na+, K+-ATPase activity must increase also to transduce energy for the transport of Na+ and K+. Some studies have reported that PHA stimulates the lymphocyte membrane ATPase directly. We did not observe stimulation of the membrane Na+, K+-ATPase when either lymphocytes or lymphocyte membranes were treated with mitogenic concentrations of PHA. Moreover, PHA did not enhance the reaction velocity of the Na+, K+-ATPase when studied at the K(m) for ATP, Na+, K+ OR Mg++, indicating that it does not alter the affinity of the enzyme for its substrate or cofactors. Thus, our data indicate that the increase in ATPase activity does not occur as a direct result of PHA action on the cell membrane.";"dtupub";"";"2022-01-11T12:06:17.786Z";"Segel, G B|Kovach, G|Lichtman, M A";"";"2580595873";"";"dtu";"1979";"";"10.1002/jcp.1041000111";"";"";"article";"dtu|dtu_electronic|dtupub_external";"";"";"";"1";"";"";"109-117|109-17";"";"Journal of Cellular Physiology|Journal of Cellular Physiology|J Cell Physiol|J Cell Phys|J Cell Physiol|J. Cell. Physiol|Jcp";"J Cell Phys|J Cell Physiol|J. Cell. Physiol|Jcp|Journal of Cellular Physiology";"00219541|000120|000100|000001|000000";"100";"";"Cell Membrane|Cell Membrane Permeability|Colorimetry|Humans|Indicators and Reagents|Kinetics|Lymphocytes|Magnesium|Microscopy, Electron|Phosphoric Monoester Hydrolases|Phytohemagglutinins|Sodium-Potassium-Exchanging ATPase|Substrate Specificity|Time Factors";"Cell Membrane|Cell Membrane Permeability|Colorimetry|Humans|Indicators and Reagents|Kinetics|Lymphocytes|Magnesium|Microscopy, Electron|Phosphoric Monoester Hydrolases|Phytohemagglutinins|Sodium-Potassium-Exchanging ATPase|Substrate Specificity|Time Factors";"Cell Membrane|Cell Membrane Permeability|Colorimetry|Humans|Indicators and Reagents|Kinetics|Lymphocytes|Magnesium|Microscopy, Electron|Phosphoric Monoester Hydrolases|Phytohemagglutinins|Sodium-Potassium-Exchanging ATPase|Substrate Specificity|Time Factors";"eng";"54b5cf5de11200022753042b|5c52e9dbd9001d01a06dd4e4";"";"54b5cf5de11200022753042b";"";"pubmed|crossref";"pubmed|crossref";"Sodium-potassium adenosine triphosphatase activity of human lymphocyte membrane vesicles: kinetic parameters, substrate specificity, and effects of phytohemagglutinin"
"";"dtupub";"Department of Recreation University of Maryland";"2022-01-09T17:03:04.521Z";"Riddick, Carol Cutler|DeSchriver, Meg|Weissinger, Ellen";"";"2396489743";"";"";"1984";"";"10.1080/00222216.1984.11969602";"";"";"article";"dtu_external|dtupub_external";"";"";"";"4";"";"";"311-321";"";"Journal of Leisure Research|Journal of Leisure Research|Journal of Leisure Research|J Leisure Res|J. Leis. Res";"J Leisure Res|J. Leis. Res|Journal of Leisure Research";"00222216|000115|000016|000004|000000";"16";"";"";"";"";"eng";"5cbe2de1d9001d01a496e775";"";"5cbe2de1d9001d01a496e775";"";"crossref";"crossref";"A Methodological Review of Research inJournal of Leisure ResearchFrom 1978 to 1982"
"Sin resumen";"dtu|dtupub|third_party";"";"2022-01-04T07:41:38.399Z";"Castro, Ivo";"";"2445272553";"";"dtu";"1994";"";"";"";"";"article";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"";"";"";"";"";"Revista De Filología Románica";"Revista De Filología Románica";"0212999x|000105|000000|000000|000000";"";"";"Romanic languages|PC1-5498|Philology. Linguistics|P1-1091";"P1-1091|PC1-5498|Philology. Linguistics|Romanic languages";"Romanic languages|PC1-5498|Philology. Linguistics|P1-1091";"und";"5ca49ccfd9001d48783bffbe";"";"5ca49ccfd9001d48783bffbe";"Universidad Complutense de Madrid";"doaj";"doaj";"A isoglossa de Tordesillas"
"";"dtupub";"";"2022-01-04T15:33:22.655Z";"Vincent, D E";"";"2604744641";"";"dtu";"1985";"";"10.1088/0264-9381/2/3/016";"";"";"article";"dtu|dtu_electronic|dtupub_external";"";"";"";"3";"";"";"409-418";"";"Classical and Quantum Gravity|Classical and Quantum Gravity|Class. Quantum Grav|Class Quant|Class Quantum Gravity|Class. Quantum Gravity|Classical Quant Grav|Classical Quantum Gravity";"Class Quant|Class Quantum Gravity|Class. Quantum Grav|Class. Quantum Gravity|Classical Quant Grav|Classical Quantum Gravity|Classical and Quantum Gravity";"02649381|000114|000002|000003|000000";"2";"";"";"";"";"und";"5cbcc969d9001d01a453dc1f";"";"5cbcc969d9001d01a453dc1f";"";"crossref";"crossref";"The perfect-fluid tensor in the non-symmetric theory of gravitation"
