"abstract_ts";"access_ss";"Affiliations";"Timestamp";"Author";"citation_count_i";"ID";"dtu_library_collection_facet";"collection_facet";"Publication Year";"Conference";"DOI";"Editor";"embargo_ssf";"format";"fulltext_availability_facet";"has_openaccess_fulltext_b";"holdings_ssf";"ISBN";"Journal Issue";"journal_issue_tsort";"journal_oa_model_ss";"Journal Page";"journal_page_start_tsort";"Journal Title";"journal_title_facet";"toc_key_s";"Journal Volume";"journal_vol_tsort";"keywords_ts";"keywords_facet";"keywords_normalized";"isolanguage_facet";"member_id_ss";"ORCID";"primary_member_id_s";"Publisher";"Source";"source_all_ss";"Title"
"Ope n Pe e r Re v ie w on Qe ios Ope n Pe e r Re v ie w";"dtu|dtupub|third_party";"";"2025-02-24T12:03:25.726Z";"";"";"2865244512";"";"dtu";"2020";"";"10.32388/sgc4r6";"";"";"article";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"";"";"";"";"";"Definitions";"Definitions";"";"";"";"";"";"";"afr";"67418387bfa21327a88f3d03";"";"67418387bfa21327a88f3d03";"";"openalex";"openalex";"Japanese encephalitis"
"";"dtu|dtupub";"Politecnico di Milano, Italy|60023256|Le Havre University, France|60012570";"2022-01-03T06:00:43.012Z";"Savazzi, Stefano|Guinand, Frédéric";"";"2467048841";"";"";"2010";"";"10.1145/3258138";"";"";"book";"dtu_external|dtupub_external";"";"";"";"";"";"";"";"";"Proceedings of the 6th International Wireless Communications and Mobile Computing Conference";"Proceedings of the 6th International Wireless Communications and Mobile Computing Conference";"";"";"";"Applied computing / Physical sciences and engineering";"Applied computing / Physical sciences and engineering";"Applied computing / Physical sciences and engineering";"eng";"5d9dfd08d9001d018d0de525";"";"5d9dfd08d9001d018d0de525";"";"acm";"acm";"Session details: Communications/computing and environmental data management (EMCCP workshop)"
"";"dtu|dtupub";"";"2024-07-09T01:43:04.458Z";"Lestari, Feby Audi|Adhe, Kartika Rinakit|Khotimah, Nurul|Simatupang, Nurhenti Dorlina";"";"2737493681";"";"";"2024";"";"10.37985/z3447a66";"";"";"article";"dtu_external|dtupub_external";"";"";"";"2";"";"";"13-20";"";"Global: Jurnal Ilmiah Multidisiplin|Global";"Global|Global: Jurnal Ilmiah Multidisiplin";"30477077|000075|000001|000002|000000";"1";"";"";"";"";"und";"668c9495bc3009dc48db9815";"";"668c9495bc3009dc48db9815";"";"crossref";"crossref";"Pengaruh Unplugged Coding terhadap Kemampuan Literasi Anak Usia 5-6 Tahun"
"Genetic algorithm is a basic algorithm for optimum problem. Internet route with load balance and time delay was described and a mode was made for it. Genetic algorithm with matrix encoding was applied to solve the problem and used different mutation operator, crossover operator and selection operator. Simulation results show that convergence of genetic algorithm based on matrix is good for routing with load balance and time delay. The relation between cost and population size and crossover probability is analyzed. Routing with load balance and time delay based on genetic algorithm can solve problems of dynamic routing and can be applied in Internet especially in next hop dynamic route.";"dtupub";"Dept. of Information Sci. & Electron. Eng., Zhejiang Univ., Hangzhou, China";"2022-01-11T02:24:29.122Z";"Jianjun Yang|Yong Wang";"";"2466093341";"";"dtu";"2004";"Fifth World Congress on Intelligent Control and Automation";"10.1109/WCICA.2004.1340890";"";"";"article";"dtu|dtu_electronic|dtupub_external";"";"";"0780382730|9780780382732";"";"";"";"1489,1490,1491,1492|1489-1492 Vol.2";"";"Fifth World Congress on Intelligent Control and Automation (ieee Cat. No.04ex788)";"Fifth World Congress on Intelligent Control and Automation (ieee Cat. No.04ex788)";"";"2";"";"Convergence|Delay effects|Encoding|Genetic algorithms|Genetic engineering|Genetic mutations|Heuristic algorithms|Information science|Internet|Routing|delays|encoding|genetic algorithms|resource allocation|routing protocols|Internet route|crossover operator|dynamic routing algorithm|genetic algorithm|load balance|matrix encoding|mutation operator|selection operator|time delay";"Convergence|Delay effects|Encoding|Genetic algorithms|Genetic engineering|Genetic mutations|Heuristic algorithms|Information science|Internet|Internet route|Routing|crossover operator|delays|dynamic routing algorithm|encoding|genetic algorithm|genetic algorithms|load balance|matrix encoding|mutation operator|resource allocation|routing protocols|selection operator|time delay";"Convergence|Delay effects|Encoding|Genetic algorithms|Genetic engineering|Genetic mutations|Heuristic algorithms|Information science|Internet|Routing|delays|encoding|genetic algorithms|resource allocation|routing protocols|Internet route|crossover operator|dynamic routing algorithm|genetic algorithm|load balance|matrix encoding|mutation operator|selection operator|time delay";"eng";"569ed638e332f6876e0675e4";"";"569ed638e332f6876e0675e4";"";"iel";"iel";"Dynamic routing algorithm with load balance and time delay based on genetic algorithm"
"This special bibliography lists 348 reports, articles, and other documents introduced into the NASA scientific and technical information system in March 1972.";"dtu|dtupub|third_party";"";"2022-01-05T03:49:57.526Z";"";"";"2151263641";"";"dtu";"1972";"";"";"";"";"article";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"";"";"";"";"";"";"";"";"";"";"BIOSCIENCES";"BIOSCIENCES";"BIOSCIENCES";"und";"531d77a1ec2a2e721c024266";"";"531d77a1ec2a2e721c024266";"";"nasantrs";"nasantrs";"Aerospace Medicine and Biology:  A continuing bibliography with indexes, supplement 101, April 1972"
"";"dtu|dtupub";"";"2022-01-09T07:30:09.368Z";"GRASSI, L";"";"101371828";"";"";"1964";"";"";"";"";"article";"dtu_external|dtupub_external";"";"";"";"";"";"";"416-43|416-443";"";"Il Fracastoro|Il Fracastoro|Fracastoro|Fracastoro";"Fracastoro|Il Fracastoro";"00159271|000135|000057|000000|000000";"57";"";"Digestive System Abnormalities|Foot Diseases|Hallux|Hallux Valgus|Humans|Intestinal Volvulus|Radiography|Surgical Procedures, Operative|FOOT DISEASES|HALLUX|HALLUX VALGUS|RADIOGRAPHY|SURGERY, OPERATIVE";"Digestive System Abnormalities|FOOT DISEASES|Foot Diseases|HALLUX|HALLUX VALGUS|Hallux|Hallux Valgus|Humans|Intestinal Volvulus|RADIOGRAPHY|Radiography|SURGERY, OPERATIVE|Surgical Procedures, Operative";"Digestive System Abnormalities|Foot Diseases|Hallux|Hallux Valgus|Humans|Intestinal Volvulus|Radiography|Surgical Procedures, Operative|FOOT DISEASES|HALLUX|HALLUX VALGUS|RADIOGRAPHY|SURGERY, OPERATIVE";"ita";"54b55fc0e112000227211f7d";"";"54b55fc0e112000227211f7d";"";"pubmed";"pubmed";"HALLUX VALGUS"
"";"dtu|dtupub";"";"2022-01-05T03:54:09.095Z";"";"";"2458532531";"";"dtu";"1987";"";"";"";"";"article";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"6597";"";"";"557-557";"";"British Medical Journal (clinical Research Edition)|British Medical Journal (clinical Research Edition)|Br Med J (clin Res Ed)|Br Med J Clin Res Ed|Brit Med J|British Medical Journal";"Br Med J (clin Res Ed)|Br Med J Clin Res Ed|Brit Med J|British Medical Journal|British Medical Journal (clinical Research Edition)";"02670623|000112|000295|006597|000000";"295";"";"";"";"";"eng";"5d7d950ad9001d01b896b524";"";"5d7d950ad9001d01b896b524";"British Medical Association";"jstor";"jstor";"B. G. A. Lilwall DSO, MS, FRCS"
"";"dtupub";"PrognostX Health, LaGrange, Kentucky, United States;|Ethos Biosciences, Newtown Square, Pennsylvania, United States.";"2025-01-02T01:13:13.311Z";"Carrithers, Aaron L.|Morrison, Luke E.|Ott, Ryan|Carrithers, Stephen L.";"";"2852689981";"";"dtu";"2024";"";"10.1681/ASN.2024depts4s1";"";"";"article";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"10S";"";"";"";"";"Journal of the American Society of Nephrology|Journal of the American Society of Nephrology|American Society of Nephrology Journal|J Am S Neph|J Am Soc Nephrol|J Amer Soc Nephrol|J. Am. Soc. Nephrol|Jasn|Journal of the American Society of Nephrology";"American Society of Nephrology Journal|J Am S Neph|J Am Soc Nephrol|J Amer Soc Nephrol|J. Am. Soc. Nephrol|Jasn|Journal of the American Society of Nephrology";"10466673|000075|000035|000010|000000";"35";"";"";"";"";"eng";"6775e75c7b44a9a7ff6b2cdc";"";"6775e75c7b44a9a7ff6b2cdc";"";"crossref";"crossref";"Propensity Score Matching in CKD: Evaluating Guca2b as a Biomarker for Diagnosis and Treatment Monitoring"
"Several potentially conducting polymers, optically nonlinear polymers, and biomaterials contain heterocyclic structures. Reduction of the energy band gap of a conjugated polymer is a topic of considerable interest due to the possible elimination of doping in the preparation of highly conductive polymers. Control of the energy gap value of a polymer by molecular design could modify its optical, electronic and optoelectronic properties. Thiadiazoles and their derivatives are the structural basis of some of these polymeric materials. The results of the calculation of the HOMO–LUMO gap, the dipole moment and polarizability of thiadiazole oligomers in vacuo and in the presence of solvents are reported. The calculations are based on density functional theory using a specially tailored model chemistry. The potential utility of these materials for the development of chemical sensors is discussed.";"dtupub";"LAQUICOM—Laboratorio de Quı́mica Computacional, Centro de Investigación en Materiales Avanzados (CIMAV), Miguel de Cervantes 120, Complejo Industrial Chihuahua, Chihuahua, Chih. 31109, Mexico";"2022-01-07T08:04:16.318Z";"Flores-Holguı́n, Norma|Glossman-Mitnik, Daniel";"";"2534338151";"";"dtu";"2003";"";"10.1016/S0166-1280(03)00253-7";"";"";"article";"dtu|dtu_electronic|dtupub_external";"";"";"";"1-3";"";"";"67-76";"";"Journal of Molecular Structure. Theochem|J Mol Struc-theochem|J Mol Struct (theochem)|Journal of Molecular Structure|Journal of Molecular Structure Theochem Applications of Theoretical Chemistry|Theochem|Theochem J Mol Struc|Theochem J Mol Struct|Theochem Journal of Molecular Structure";"J Mol Struc-theochem|J Mol Struct (theochem)|Journal of Molecular Structure|Journal of Molecular Structure Theochem Applications of Theoretical Chemistry|Journal of Molecular Structure. Theochem|Theochem|Theochem J Mol Struc|Theochem J Mol Struct|Theochem Journal of Molecular Structure";"01661280|000096|000000|000000|000000";"634";"";"";"";"";"eng";"5399cdf589659dd31f011f27|5c8f8ec6d9001d01b280a2cd";"";"5399cdf589659dd31f011f27";"";"elsevier|crossref";"elsevier|crossref";"An introductory study of the molecular structure and properties of oligothiadiazoles"
"In this study, we evaluated the protective effects of water Hyacinth Root Powder (HRP) on arsenic-mediated toxic effects in mice. Swiss albino mice, used in this study, were divided into four different groups (for each group n=5). The control group was supplied with normal feed and water, Arsenic group (As-group) was supplied with normal feed plus arsenic (sodium arsenite)-containing water, and arsenic+hyacinth group (As+Hy group) was supplied with feed supplemented with HRP plus arsenic water. The remaining Hy-group was supplied with feed supplemented with HRP plus normal water. Oral administration of arsenic reduced the normal growth of the mice as evidenced by weight loss. Interestingly, tip of the tails of these mice developed wound that caused gradual reduction of the tail length. Supplementation of HRP in feed significantly prevented mice growth retardation and tail wounding in As+Hy group mice. However, the growth pattern in Hy-group mice was observed to be almost similar to that of the control group indicating that HRP itself has no toxic or negative effect in mice. Ingested arsenic also distorted the shape of the blood cells and elevated the serum enzymes such as lactate dehydrogenase (LDH), alkaline phosphatase (ALP) and serum glutamic pyruvic transaminase (SGPT). Importantly, elevation of these enzymes and distortion of blood cell shape were partially reduced in mice belong to As+Hy group, indicating HRP-mediated reduction of arsenic toxicity. Therefore, the preventive effect of hyacinth root on arsenic-poisoned mice suggested the future application of hyacinth to reduce arsenic toxicity in animal and human.";"dtupub";"Department of Genetic Engineering and Biotechnology, University of Dhaka, Dhaka, Bangladesh.";"2022-01-06T11:01:48.684Z";"Sarker, Rim Sabrina Jahan|Ahsan, Nazmul|Hossain, Khaled|Ghosh, Paritosh Kumar|Ahsan, Chowdhury Rafiqul|Akhand, Anwarul Azim";"";"2272408591";"tdm_oa";"dtu";"2012";"";"";"";"";"article";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"3";"";"";"148-154|148-54";"";"Avicenna Journal of Medical Biotechnology|Avicenna Journal of Medical Biotechnology (ajmb)|Avicenna J Med Biotechnol|Avicenna J Med Biotechnol";"Avicenna J Med Biotechnol|Avicenna Journal of Medical Biotechnology|Avicenna Journal of Medical Biotechnology (ajmb)";"20082835|000087|000004|000003|000000";"4";"";"Arsenic|Blood cell morphology|Growth retardation|Mice|Water hyacinth";"Arsenic|Blood cell morphology|Growth retardation|Mice|Water hyacinth";"Arsenic|Blood cell morphology|Growth retardation|Mice|Water hyacinth";"eng";"54b761271e453692036a1e34|56d1c3cfd33c9f791b0128cd";"";"54b761271e453692036a1e34";"Avicenna Research Institute, Iranian Academic Center for Education, Cultural and Research";"pubmed|pubmedc";"pubmed|pubmedc";"Reduction of Sodium Arsenite-Mediated Adverse Effects in Mice using Dietary Supplementation of Water Hyacinth (Eichornia crassipes) Root Powder"
"";"dtu|dtupub";"";"2024-05-05T00:07:28.120Z";"Yan, Qianhua|Zhao, Derrick|Tai, Yun-Ling|Zeng, Jing|Xu, Ying|Su, Lianyong|Wang, Xuan|Gurley, Emily|Hylemon, Phillip|Zhou, Xiqiao|Zhou, Huiping";"";"2735968811";"";"dtu";"2024";"";"10.1016/S0016-5085(24)04240-9";"";"";"article";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"5";"";"";"S-1644";"";"Gastroenterology|Gastroenterology|Gastroenterology|Gastroenty";"Gastroenterology|Gastroenty";"00165085|000075|000166|000005|000000";"166";"";"";"";"";"eng";"6636cdbc121e0313572a15e1";"";"6636cdbc121e0313572a15e1";"";"crossref";"crossref";"Su1571 METFORMIN-MEDIATED ENHANCEMENT OF HEPATOCELLULAR CARCINOMA PROGNOSIS THROUGH IL33: INSIGHTS FROM TRANSCRIPTOME ANALYSIS"
"";"dtu|dtupub";"";"2022-01-07T05:55:25.344Z";"";"";"2544846961";"";"dtu";"2012";"";"10.1016/S1078-5884(12)00734-4";"";"";"other";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"6";"";"";"602-603";"";"European Journal of Vascular and Endovascular Surgery";"European Journal of Vascular and Endovascular Surgery";"10785884|000087|000044|000006|000000";"44";"";"";"";"";"eng";"53a0da1ffdac3da14c092196|5cc4000fd9001d62a2a6f020";"";"53a0da1ffdac3da14c092196";"";"elsevier|crossref";"elsevier|crossref";"Forthcoming Events"
