"abstract_ts";"access_ss";"Affiliations";"Timestamp";"Author";"citation_count_i";"ID";"dtu_library_collection_facet";"collection_facet";"Publication Year";"Conference";"DOI";"Editor";"embargo_ssf";"format";"fulltext_availability_facet";"has_openaccess_fulltext_b";"holdings_ssf";"ISBN";"Journal Issue";"journal_issue_tsort";"journal_oa_model_ss";"Journal Page";"journal_page_start_tsort";"Journal Title";"journal_title_facet";"toc_key_s";"Journal Volume";"journal_vol_tsort";"keywords_ts";"keywords_facet";"keywords_normalized";"isolanguage_facet";"member_id_ss";"ORCID";"primary_member_id_s";"Publisher";"Source";"source_all_ss";"Title"
"Owing to its life cycle involving multiple hosts and species-specific biological complexities, a vaccine against Plasmodium , the causative agent of Malaria remains elusive. This makes chemotherapy the only viable means to address the clinical manifestations and spread of this deadly disease. However, rapid surge in antimalarial resistance poses significant challenges to our efforts to eliminate Malaria since the best drug available to-date; Artemisinin and its combinations are also rapidly losing efficacy. Sodium ATPase ( Pf ATP4) of Plasmodium has been recently explored as a suitable target for new antimalarials such as Cipargamin . Prior studies showed that multiple compounds from the Medicines for Malaria Venture (MMV) chemical libraries were efficient Pf ATP4 inhibitors. In this context, we undertook a structure- based virtual screening approach combined to Molecular Dynamic (MD) simulations to evaluate whether new molecules with binding affinity towards Pf ATP4 could be identified from the Pandemic Response Box (PRB), a 400-compound library of small molecules launched in 2019 by MMV. Our analysis identified new molecules from the PRB library that showed affinity for distinct binding sites including the previously known G358 site, several of which are clinically used anti-bacterial (MMV1634383, MMV1634402), antiviral (MMV010036, MMV394033) or antifungal (MMV1634494) agents. Therefore, this study highlights the possibility of exploiting PRB molecules against Malaria through abrogation of Pf ATP4 activity. Communicated by Ramaswamy H. Sarma";"dtu|dtupub";"";"2025-02-08T14:18:36.593Z";"Reghunandanan, Keerthy|P, Akhila T|Krishnan, Nandini|M, Darsana K|Prasad, Roshny|Nelson-Sathi, Shijulal|Chandramohanadas, Rajesh";"";"2867155025";"";"dtu";"2023";"";"10.6084/m9.figshare.23652330.v1";"";"";"data";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"";"";"";"";"";"";"";"";"";"";"Chemical Sciences not elsewhere classified|Biological Sciences not elsewhere classified|Anti-malarials|Biochemistry|Biotechnology|Cancer|Genetics|Pandemic Response Box|PfATP4|Pharmacology|drug discovery|molecular docking|molecular dynamic simulations";"Anti-malarials|Biochemistry|Biological Sciences not elsewhere classified|Biotechnology|Cancer|Chemical Sciences not elsewhere classified|Genetics|Pandemic Response Box|PfATP4|Pharmacology|drug discovery|molecular docking|molecular dynamic simulations";"Chemical Sciences not elsewhere classified|Biological Sciences not elsewhere classified|Anti-malarials|Biochemistry|Biotechnology|Cancer|Genetics|Pandemic Response Box|PfATP4|Pharmacology|drug discovery|molecular docking|molecular dynamic simulations";"";"67a767bcac7f2944ee71ca6f";"";"67a767bcac7f2944ee71ca6f";"";"public_figshare_archive";"public_figshare_archive";"Search for novel <i>Plasmodium falciparum Pf</i>ATP4 inhibitors from the MMV Pandemic Response Box through a virtual screening approach"
"";"dtu|dtupub";"";"2022-01-12T21:25:49.134Z";"CHERTOK, L";"";"100522119";"";"";"1957";"";"";"";"";"article";"dtu_external|dtupub_external";"";"";"";"9";"";"";"543-557|543-57";"";"Psyche|Psyche-zeitschrift Für Psychoanalyse Und Ihre Anwendungen|Psyche (stuttg)|Psyche (stuttg)|Psyche Zeitschrift Fuer Psychoanalyse Und Ihre Anwendungen|Psyche Zeitschrift Fur Psychoanalyse Und Ihre Anwendungen|Psyche-z Psychoanal|Psyche-z. Psychoanal. Ihre Anwendungen";"Psyche|Psyche (stuttg)|Psyche Zeitschrift Fuer Psychoanalyse Und Ihre Anwendungen|Psyche Zeitschrift Fur Psychoanalyse Und Ihre Anwendungen|Psyche-z Psychoanal|Psyche-z. Psychoanal. Ihre Anwendungen|Psyche-zeitschrift Für Psychoanalyse Und Ihre Anwendungen";"00332623|000142|000011|000009|000000";"11";"";"Analgesia|Central Nervous System|Female|Humans|Labor, Obstetric|Obstetrics|Pain|Pain Management|Pregnancy|CENTRAL NERVOUS SYSTEM/physiology|LABOR";"Analgesia|CENTRAL NERVOUS SYSTEM/physiology|Central Nervous System|Female|Humans|LABOR|Labor, Obstetric|Obstetrics|Pain|Pain Management|Pregnancy";"Analgesia|Central Nervous System|Female|Humans|Labor, Obstetric|Obstetrics|Pain|Pain Management|Pregnancy|CENTRAL NERVOUS SYSTEM/physiology|LABOR";"und";"54b545d2e11200022713d6cd";"";"54b545d2e11200022713d6cd";"";"pubmed";"pubmed";"Development of psychological analgesia in obstetrics"
"The seasonal fluctuations in faecal worm egg counts were studied at monthly intervals for over a year in 20 male sheep and goats on extensive grazing tracts at a farm near Maputo, Mozambique. Larval differentiation from faecal cultures showed that Haemonchus contortus and Oesophagostomum columbianum were the most prevalent worm species. Trichostrongylus colubriformis, Cooperia spp., Strongyloides papillosus, Moniezia spp., Paramphistomum spp. and Trichuris spp. also occurred. After the onset of heavy rains in October 1978, the mean total egg counts increased due to a higher egg-output of Haemonchus contortus, reaching peak values in January 1979 in sheep and in February 1979 in goats. A second smaller peak in the mean total egg counts occurred in both groups in May 1979. With the beginning of the drier season the mean total egg counts in the goats fell to a low level, those of the sheep had a third rise in July 1979 due in that case to Oesophagostomum columbianum. The mean total strongyloids egg counts were generally much higher in sheep than in goats. Only at the beginning of February 1979, did the goats have a mean total egg count nearly as high as that of the sheep. Paramphistomum spp. are reported for the first time from sheep and goats in Mozambique.";"dtupub";"FAO Programme MONAP Li-13, National Institute for Veterinary Research, Maputo, Mozambique";"2022-01-11T14:23:28.833Z";"Specht, E J";"";"2267625164";"";"dtu";"1982";"";"10.1016/0304-4017(82)90100-5";"";"";"article";"dtu|dtu_electronic|dtupub_external";"";"";"";"4";"";"";"317-28|317-328";"";"Veterinary Parasitology|Veterinary Parasitology|Vet Parasitol|Vet Parasit|Vet Parasitol|Vet. Parasitol";"Vet Parasit|Vet Parasitol|Vet. Parasitol|Veterinary Parasitology";"03044017|000117|000011|000004|000000";"11";"";"Animals|Feces|Goats|Helminthiasis, Animal|Male|Mozambique|Parasite Egg Count|Seasons|Sheep|Sheep Diseases";"Animals|Feces|Goats|Helminthiasis, Animal|Male|Mozambique|Parasite Egg Count|Seasons|Sheep|Sheep Diseases";"Animals|Feces|Goats|Helminthiasis, Animal|Male|Mozambique|Parasite Egg Count|Seasons|Sheep|Sheep Diseases";"eng";"532cb9d471e57266251722e5|54b5e35de1120002276267d0|5ca5f8a5d9001d48997a4897";"";"54b5e35de1120002276267d0";"";"elsevier|pubmed|crossref";"elsevier|pubmed|crossref";"Seasonal incidence of helminths in sheep and goats in south Mozambique"
"For the numerical analysis of high- frequency EMC problems a combination of the rigorous method of moments (MoM) with improved physical optics (IPO) and the uniform geometrical theory of diffraction (UTD) is proposed. A brief review and discussion of the basic concepts of this hybrid technique is given, but the main emphasis of the paper is on highlighting some recent extensions that have been included, and on the presentation of application examples in the area of EMC.";"dtupub";"Electromagnetic Software & Systems (EMSS), Stellenbosch, South Africa";"2024-12-14T01:34:03.261Z";"Jakobus, Ulrich";"";"2853367384";"";"dtu";"2001";"14th International Zurich Symposium and Technical Exposition on Electromagnetic Compatibility";"10.23919/EMC.2001.10792003";"";"";"article";"dtu|dtu_electronic|dtupub_external";"";"";"3952119954|9783952119952";"";"";"";"1-6";"";"14th International Zurich Symposium and Technical Exposition on Electromagnetic Compatibility";"14th International Zurich Symposium and Technical Exposition on Electromagnetic Compatibility";"";"";"";"Aircraft|Base stations|Buildings|Couplings|Current density|Dipole antennas|Electromagnetic compatibility|GSM|Method of moments|Optical surface waves";"Aircraft|Base stations|Buildings|Couplings|Current density|Dipole antennas|Electromagnetic compatibility|GSM|Method of moments|Optical surface waves";"Aircraft|Base stations|Buildings|Couplings|Current density|Dipole antennas|Electromagnetic compatibility|GSM|Method of moments|Optical surface waves";"eng";"675ce08b1f56bfa7fd80ec3b";"";"675ce08b1f56bfa7fd80ec3b";"IEEE";"iel";"iel";"Analysis of High-Frequency EMC Problems by an Asymptotic Hybrid Method Combining MOM with UTD or IPO"
"";"dtu|dtupub|third_party";"The Biochemistry Section and Chemistry Department, Rothamsted Experimental Station, Harpenden, Herts";"2022-01-07T01:34:35.968Z";"Norman, Arthur Geoffrey|Richardson, Henry Lorimer";"";"2356347104";"";"dtu";"1937";"";"";"";"";"article";"dtu|dtu_electronic|dtu_printed|dtupub|dtupub_electronic|dtupub_printed";"";"";"";"9";"";"";"1556-1566";"";"Biochemical Journal|Biochemical Journal|Biochem J|Biochem. J|Biochemical J|Biochemical Journal";"Biochem J|Biochem. J|Biochemical J|Biochemical Journal";"02646021|000162|000031|000009|000000";"31";"";"";"";"";"und";"56bd72c75f7b644d04053054";"";"56bd72c75f7b644d04053054";"";"pubmedc";"pubmedc";"The composition of forage crops: Rye grass (Western wolths). Changes in herbage and soil during growth"
"rendahnya hasil belajar, dikarenakan oleh pembelajaran yang kurang melibatkan siswa. Maka penelitian ini dengan menggunakan metode Inkuiri pada pembelajaran Sejarah berbasis Situs-situs sejarah Bima dapat meningkatkan hasil belajar siswa kelas XI IPS 1 MAN 2 Kota Bima. Penelitian tindakan kelas ini bertujuan untuk mengetahui bagaimanakah pembelajaran sejarah berbasis situs-situs sejarah Bima dengan menggunakan metode Inkuiri untuk meningkatkan pemahaman sejarah lokal pada siswa kelas XI IPS 1 MAN 2 kota Bima. Metode penelitian yang digunakan dalam penelitian ini adalah dilaksanakan dengan metode Penelitian Tindakan Kelas (PTK) dalam tiga siklus dengan pendekatan partisipasif antara antara guru dan peneliti, berupa tindakan atau perlakuan dengan menggunakan metode Inkuiri dalam pembelajaran sejarah. Adapun subyek dari penelitian ini adalah siswa kelas XI IPS 1 MAN 2 Kota Bima, sedangkan obyeknya dalah diperoleh dari hasil pengamatan kegiatan proses belajar mengajar yang meliputi kegiatan mengajar guru, aktifitas dan kreatifitas siswa, kepala sekolah, dan dokumen arsip, dan foto-foto kegiatan melalui tahapan Planning, Acting, Observing dan Reflecting. Setelah dilakukan tindakan maka dapat dilihat hasilnya melalui data sebagai berikut: Sedangkan untuk Kriteria Ketuntasan Minimal (KKM) sejarah kelas XI IPS 1 MAN 2 Kota Bima adalah 75 dengan persentase ketuntasan minimal yang tentukan 80%. Sedangkan persentase ketuntasan minimal untuk skala sikap pemahaman sejarah lokal adalah 80%. Setelah dilakukan tindakan selama tiga siklus ternyata berhasil dengan baik terbukti dari kondisi prasiklus pencapaian KKM 28,57% dengan nilai rata-rata 73,02 selanjutnya siklus I mencapai ketuntasan dengan persentase 57,14% dengan nilai rata-rata 75,2, kemudian siklus II mencapai ketuntasan dengan persentase 82,85% dengan nilai rata-rata 79 sedangkan Siklus III mencapai ketuntasan dengan persentase 100% dengan nilai rata-rata 82,85. Sedangkan nilai pemahaman sejarah lokal berdasarkan hasil nilai skala sikap dari data angket setiap siklus mengalami peningkatan mulai dari prasiklus dengan persentase ketuntasan mencapai 14,28% dengan nilai rata-rata nilai 75,88, pada siklus I mencapai persentase 71,42% dengan nilai rata-rata 80,54, siklus II mencapai persentase 91,42% dengan nilai rata-rata 82,71 sedangkan pada siklus III mencapai persentase 100% dengan nilai rata-rata 84,57";"dtu|dtupub|third_party";"";"2025-02-24T08:00:46.186Z";"Ilmiawan, Ilmiawan";"";"2860277767";"";"dtu";"2018";"";"10.58258/jime.v2i1.97";"";"";"article";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"1";"";"";"97-97";"";"Jurnal Ilmiah Mandala Education";"Jurnal Ilmiah Mandala Education";"24429511|000081|000002|000001|000000";"2";"";"";"";"";"ind";"673c63c1988c2e27a86f9994";"";"673c63c1988c2e27a86f9994";"Lembaga Penelitian dan Pemberdayaan Masyarakat - LITPAM";"openalex";"openalex";"PEMBELAJARAN SEJARAH BERBASIS SITUS-SITUS SEJARAH BIMA DENGAN MENGGUNAKAN METODE INKUIRI UNTUK MENINGKATKAN PEMAHAMAN SEJARAH LOKAL (Studi Kasus Pada Siswa Kelas XI IPS 1 MAN 2 Kota Bima)"
"";"dtu|dtupub";"";"2022-01-04T06:29:54.698Z";"Yates, Kyle M.";"";"2426996328";"";"";"1937";"";"10.1177/003463733703400236";"";"";"article";"dtu_external|dtupub_external";"";"";"";"2";"";"";"259-260";"";"Review and Expositor|Review and Expositor|Review and Expositor";"Review and Expositor";"00346373|000162|000034|000002|000000";"34";"";"";"";"";"eng";"5c407f59d9001d30e6478416";"";"5c407f59d9001d30e6478416";"";"crossref";"crossref";"Book Review: Love and Lord Byron, Passionate Follies"
"";"dtu|dtupub";"";"2022-01-08T22:01:45.607Z";"Kaplanis, John N.";"";"2263087406";"";"";"1959";"";"10.1093/aesa/52.5.551";"";"";"article";"dtu_external|dtupub_external";"";"";"";"5";"";"";"551-551";"";"Annals of the Entomological Society of America|Annals of the Entomological Society of America|Ann Ent S a|Ann Entomol Soc Am|Ann Entomol Soc Amer|Ann. Ent. Soc. Am|Ann. Entomol. Soc. Am";"Ann Ent S a|Ann Entomol Soc Am|Ann Entomol Soc Amer|Ann. Ent. Soc. Am|Ann. Entomol. Soc. Am|Annals of the Entomological Society of America";"00138746|000140|000052|000005|000000";"52";"";"";"";"";"eng";"5cb98d03d9001d01a41167a4";"";"5cb98d03d9001d01a41167a4";"";"crossref";"crossref";"Book Reviews"
"";"dtu|dtupub|third_party";"";"2025-02-24T10:08:04.585Z";"";"";"2859597496";"";"dtu";"1948";"";"10.1002/bbpc.19480520501";"";"";"article";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"5";"";"";"";"";"Zeitschrift Für Elektrochemie Und Angewandte Physikalische Chemie|Zeitschrift Für Elektrochemie Und Angewandte Physikalische Chemie|Z. Elektrochem. Angew. Phys. Chem";"Z. Elektrochem. Angew. Phys. Chem|Zeitschrift Für Elektrochemie Und Angewandte Physikalische Chemie";"03728323|000151|000052|000005|000000";"52";"";"";"";"";"und";"673bc2e9c78dac27a84ae4a8";"";"673bc2e9c78dac27a84ae4a8";"Wiley";"openalex";"openalex";"Masthead"
"";"dtu|dtupub";"";"2022-01-10T08:59:52.592Z";"";"";"2544869370";"";"dtu";"2012";"";"10.1016/S1931-5244(12)00307-6";"";"";"other";"dtu|dtu_electronic|dtupub_external";"";"";"";"5";"";"";"IFC";"";"Translational Research";"Translational Research";"19315244|000087|000160|000005|000000";"160";"";"";"";"";"eng";"5cc5d926d9001d62a2e036e6|53a7a19bd7fd9b84720417f7";"";"53a7a19bd7fd9b84720417f7";"";"crossref|elsevier";"crossref|elsevier";"Contents"
