"abstract_ts";"access_ss";"Affiliations";"Timestamp";"Author";"citation_count_i";"ID";"dtu_library_collection_facet";"collection_facet";"Publication Year";"Conference";"DOI";"Editor";"embargo_ssf";"format";"fulltext_availability_facet";"has_openaccess_fulltext_b";"holdings_ssf";"ISBN";"Journal Issue";"journal_issue_tsort";"journal_oa_model_ss";"Journal Page";"journal_page_start_tsort";"Journal Title";"journal_title_facet";"toc_key_s";"Journal Volume";"journal_vol_tsort";"keywords_ts";"keywords_facet";"keywords_normalized";"isolanguage_facet";"member_id_ss";"ORCID";"primary_member_id_s";"Publisher";"Source";"source_all_ss";"Title"
"";"dtu|dtupub|third_party";"";"2025-02-24T12:24:41.658Z";"-Mysterium, I Kirche|Beinert, Wolfgang|Congaro, Yves|Kirche, Apostolische|Werner, Löser|Spiritualität, Katholische|Franz-Josef, Steinmetz";"";"2865888952";"";"dtu";"1986";"";"10.1515/9783110830064.toc";"";"";"article";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"";"";"";"5-6";"";"De Gruyter Ebooks";"De Gruyter Ebooks";"";"";"";"";"";"";"und";"674253626e905827a88be381";"";"674253626e905827a88be381";"De Gruyter";"openalex";"openalex";"INHALT"
"ІНТЕГРАЦІЯ ІНФОРМАЦІЙНИХ ПОТОКІВ ОБЛІКУ В УМОВАХ АУТСОРСИНГУАнотація.Висвітлені питання формування системи обліку в умовах застосування аутсорсингу.Встановлено, що надання бухгалтерського аутсорсингуце задоволення потреб підприємства шляхом забезпечення організації ведення обліку, формування та подачі звітності у поєднанні з раціональними витратами, у тому числі із врахуванням оптимізації системи оподаткування та зборів.З позицій методології бухгалтерський аутсорсинг можна визначити як особливий вид підприємницької діяльності з надання замовникам кваліфікованої допомоги в організації, веденні бухгалтерського (фінансового) обліку на платній основі відповідно договірних зобов'язань суб'єкту господарювання.Бухгалтерський аутсорсинг характеризується як професійна послуга, що створює замовнику можливості оптимізувати витрати праці, а аутсорсеруотримувати додаткову вигоду у формі плати за реалізовану послугу.Дослідження методики становлення та ведення обліку в умовах аутсорсингу показало, що найбільш актуальні проблеми пов'язані з визнанням на практиці необхідності ефективної організації облікової роботи та, як наслідок, достовірним визначенням його предмета та об'єктів.Такий стан речей утруднює теоретичне та практичне тлумачення мети та завдань ведення обліку в умовах аутсорсингу.Саме основою побудови інформаційної бази обліку має стати експрес";"dtu|dtupub|third_party";"Kyiv National University of Technologies and Design";"2025-02-24T12:24:41.612Z";"Матюха, Микола Миколайович";"";"2865888909";"";"dtu";"2022";"";"10.52058/2786-6025-2022-1(1)-152-161";"";"";"article";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"1 (1)";"";"";"";"";"Наука І Техніка Сьогодні";"Наука І Техніка Сьогодні";"27866025|000077|000000|000001|000000";"";"";"";"";"";"ukr";"67425361a9cee427a807594a";"";"67425361a9cee427a807594a";"Ukrainian Assembly of Doctors of Science in Public Administration";"openalex";"openalex";"ІНТЕГРАЦІЯ ІНФОРМАЦІЙНИХ ПОТОКІВ ОБЛІКУ В УМОВАХ АУТСОРСИНГУ"
"AbstractCe chapitre enrichira notre analyse de dialectiques celaniennes. Trois axes d'étude - inventer, naviguer et ouvrir - montreront combien le fait de creuser la langue mène à des rencontres avec l'Autre. Nous évaluerons le dialogue avec Paul Celan comme manière de réinventer des mythes et des fables, de changer un passé douloureux en mouvement collectif vers un avenir plus apaisé. On verra que dans Sous votre nom Tellermann évoque le vide laissé par la Shoah tout en en indiquant des facettes prometteuses, lumineuses. Un livre de John E. Jackson, Paul Celan : contre-parole et absolu poétique, sera souvent le point de départ.";"dtu|dtupub";"";"2025-02-24T13:36:41.492Z";"Prevots, Aaron";"";"2865888864";"";"dtu";"2022";"";"10.1163/9789004499683_007";"";"";"article";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"";"";"";"83-94";"";"Brill Ebooks";"Brill Ebooks";"";"";"";"";"";"";"fre";"6742536051711d27a8537df5|68ad2da33094468f11e1363b";"";"6742536051711d27a8537df5";"Brill";"openalex";"openalex|unpaywall";"Ouvrir les mots, ouvrir les morts : dialectiques celaniennes dans Sous votre nom (2015)"
"Indonesia is known as one of the countries with the largest biodiversity in the world (megadiversity) and is the center of world biodiversity (megacenter of biodiversity). Rhizanthes loweii has a geographic distribution from Sumatra, Peninsular Malaysia, and Kalimantan. In Sumatra this species has been recorded to be found in Mount Leuser, Sibolangit, Mount Dempo, South Sumatra, Penanggungan, Lampung and Bengkulu. KSNP as one of the largest conservation areas in Indonesia has a very high and diverse potential for natural resources and environmental services. TNKS also has various data objects of natural tourist attractions that have the potential to be developed, including mountains, hills, lakes and waterfalls. This research was conducted in the Kerici Seblat National Park (TNKS) Resort Sungai Lambai. The method that will be used in collecting data in this research is the path method and the determination of the observation plot is carried out by purposive sampling. Each 1 ha measuring plot counted the number of individuals with Rhizanthes loweii buds/flowers. This Important Value Index (INP) is used to determine the species composition and dominance of a species in a stand. Sungai Lambai Resort is located in Nagari Lubuak Gadang Selatan, Sangir District, South Solok Regency, West Sumatra. Nagari Lubuak Gadang Selatan is divided into five jorongs, namely, Jorong Pincuran Tujuh, Jorong Sungai Lambai, Jorong Karang Putiah, Jorong Ayia Manyuruak and Jorong Liki. The vegetation around Rhizanthes loweii contained in the research plot amounted to 32 species with seedling, sapling, pole and tree levels. The soil in this research location is generally alkaline soil. The type of clay soil is dusty, has a smooth texture, and is blackish brown in color. Habitat characteristics and distribution of Rhizanthes loweii in Kerinci Seblat National Park lives on dusty clay soil with blackish brown color and average soil pH of 7.1 (neutral). The average temperature is 23.7⁰ C and the average humidity is 80%.Keywords: TNKS, Habitat, Distribution, Rhizanthes loweii. (Becc)";"dtu|dtupub";"Riau University";"2022-02-27T12:19:12.561Z";"Ilham, Ade|Yoza, Defri|Oktorini, Yossi";"";"2707994010";"";"dtu";"2022";"";"10.33559/eoj.v4i2.1054";"";"";"article";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"2";"";"";"150-158";"";"Ensiklopedia of Journal|Eoj";"Ensiklopedia of Journal|Eoj";"26229110|000077|000004|000002|000000";"4";"";"Dominance (genetics)";"Dominance (genetics)";"Dominance (genetics)";"und";"621b6c3e5276d0236000d865|6742536600bee527a860fd56";"0000-0002-3763-7289";"621b6c3e5276d0236000d865";"Lembaga Penelitian dan Penerbitan Hasil Penelitian Ensiklopedia";"crossref|openalex";"crossref|openalex";"KARAKTERISTIK HABITAT DAN PERSEBARAN RHIZANTHES LOWEII. (BECC) HARM DI TAMAN NASIONAL KERINCI SEBLAT RESORT SUNGAI LAMBAI"
"Abstract Mage-D1 (MAGE family member D1) is involved in a variety of cell biological effects. Recent studies have shown that Mage-D1 is closely related to tooth development, but its specific regulatory mechanism is unclear. The purpose of this study was to investigate the expression pattern of Mage-D1 in rat tooth germ development and its differential mineralization ability to ectomesenchymal stem cells (EMSCs), and to explore its potential mechanism. Results showed that the expression of Mage-D1 during rat tooth germ development was temporally and spatially specific. Mage-D1 promotes the proliferation ability of EMSCs but inhibits their migration ability. Under induction by mineralized culture medium, Mage-D1 promotes osteogenesis and tooth-forming ability. In vitro, Mage-D1 not only binds to p75 neurotrophin receptor (p75NTR) but also to distal-less homeobox 1(Dlx1) and msh homeobox 1 (Msx1). These findings indicate that Mage-D1 is absolutely important in tooth germ development. p75NTR, Dlx1, and Msx1 seem to be closely related to the underlying mechanism of Mage-D1 action.";"dtu|dtupub|third_party";"Southwest Medical University|Stomatological Hospital of Chongqing Medical University|The Affiliated Yongchuan Hospital of Chongqing Medical University|Chongqing Medical University";"2025-02-24T13:06:59.655Z";"Li, Meng|Xia, Yu|Luo, Yuting|Yuan, Hongyan|Zhang, Yixing|Wen, Xiujie|Zhou, Zhi";"";"2865889169";"";"dtu";"2022";"";"10.21203/rs.3.rs-1309598/v1";"";"";"article";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"";"";"";"";"";"Research Square (research Square)";"Research Square (research Square)";"";"";"";"";"";"";"eng";"674253677dcc7527a8a630fd";"0000-0002-1749-9253|0000-0002-5313-100X|0000-0002-7647-0549|0000-0001-8225-0211|0000-0001-8780-4324|0000-0003-1308-6790|0000-0003-2502-7798";"674253677dcc7527a8a630fd";"Research Square";"openalex";"openalex";"An in Vitro Study of the Effect of Mage-D1 in Rat Dental Mineralization via Dynamic Histology and Ectomesenchymal Stem Cell"
"This project strives to study the relationship between the group environment and individual galaxy properties. Group richness is used as a proxy for different environmental conditions and mass to form a sample of 40 low mass (3N&lt;10), 40 medium mass (10N&lt;20), and 40 high mass (20N) groups from the Berlind et al. 2006 volume-limited Mr18 catalog and Tempel et al. 2014 flux-limited catalog. Unique Color-Magnitude-Position and Color-Stellar Mass-Position diagrams are produced for each sample group. I identified dynamically active and inactive groups using the magnitude gap through a crude version of methodology described in Raouf et al. 2019. Project figures are used to analyze how BGG properties, dynamic activity, and group appearance depend on group richness. Analysis focuses on BGGs to understand how one evolutionary mechanism, mergers, is impacted by basic differences in a group’s environment.";"dtu|dtupub|third_party";"University of Wisconsin–Madison";"2025-02-24T12:24:42.503Z";"Fosdick, Katiya Claire";"";"2865889159";"";"dtu";"2022";"";"10.17307/wsc.v1i1.326";"";"";"article";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"";"";"";"";"";"Proceedings of the ... Annual Wisconsin Space Conference";"Proceedings of the ... Annual Wisconsin Space Conference";"23748885|000077|000000|000000|000000";"";"";"Proxy (statistics)";"Proxy (statistics)";"Proxy (statistics)";"eng";"6742536723f3f227a84bc620";"0000-0003-0298-4106";"6742536723f3f227a84bc620";"Wisconsin Space Grant Consortium";"openalex";"openalex";"The Evolution and Growth of Nearby Galaxy Groups"
"";"dtu|dtupub|third_party";"Norsk Hydro (Germany)|Territoires";"2025-02-24T13:06:59.654Z";"Osty, Pierre-Louis|Ber, Florence Le|Lieber, Jean";"";"2865889177";"";"dtu";"2008";"";"";"";"";"article";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"";"";"";"";"";"Hal (le Centre Pour La Communication Scientifique Directe)";"Hal (le Centre Pour La Communication Scientifique Directe)";"";"";"";"";"";"";"fre";"674253673b0ec127a84a4999";"0000-0002-2415-7606|0000-0002-5547-6466";"674253673b0ec127a84a4999";"Le Centre pour la Communication Scientifique Directe";"openalex";"openalex";"Raisonnement à partir de cas et agronomie des territoires - Constructions croisées"
"Abstract Objectives Depression and anxiety are common in frail older people and are associated with high levels of morbidity and mortality, yet they typically face greater barriers to accessing mental health treatments than younger people and express preferences for self-managing their symptoms. This study aims to explore frail older adults’ experiences of self-managing symptoms of depression and/or anxiety. Design Qualitative semi-structured interviews, exploring experiences of depression and/or anxiety, ways participants self-managed these and the contexts within which this took place. Interviews were audio-recorded and transcribed verbatim. Participants 28 frail older adults in the United Kingdom, purposively sampled for neighbourhood, frailty and symptoms of anxiety/depression. Analysis Thematic analysis to inductively derive themes from the data. Results Our findings suggest that frail older adults find maintaining routines, engaging in meaningful and creative activities and socialising important to self-manage depression and anxiety. These could all be adapted to the level of frailty experienced. Stoicism, acceptance, faith or addressing the perceived cause were helpful in some situations and for some personalities. Distraction and avoidance were helpful for more severe symptoms or where the causes of symptoms could not be resolved. Self-management strategies were less well-established for anxiety symptoms, especially when linked to newer health fears and worries about the future. Conclusions Developing services and sources of information that support and facilitate key therapeutic components of self-management, which align with older adults’ preferred coping styles and take into account levels of frailty, may be a way of supporting frail older people waiting for mental health treatments or those who prefer not to access these. Greater awareness of anxiety and how it can be self-managed in frail older people is needed.";"dtu|dtupub";"National University of Singapore|The Royal Free Hospital|Campaign to End Loneliness|National University Health System|University College London";"2025-02-24T13:06:59.652Z";"Nair, Pushpa|Walters, Kate|Aw, Su|Gould, Rebecca L.|Kharicha, Kalpa|Buszewicz, Marta|Frost, Rachael";"";"2865889165";"";"dtu";"2022";"";"10.1101/2022.02.25.22270967";"";"";"article";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"";"";"";"";"";"Medrxiv (cold Spring Harbor Laboratory)";"Medrxiv (cold Spring Harbor Laboratory)";"";"";"";"Depression|Thematic Analysis";"Depression|Thematic Analysis";"Depression|Thematic Analysis";"eng";"674253678740ee27a80a231b|68ad02abf72d4b8f119c5569";"0000-0001-7326-7716|0000-0003-2173-2430|0000-0003-1807-8714|0000-0001-9283-1626|0000-0002-2975-2084|0000-0003-4016-5857|0000-0003-3523-0052";"674253678740ee27a80a231b";"Cold Spring Harbor Laboratory";"openalex";"openalex|unpaywall";"Self-management of depression and anxiety amongst frail older adults in the United Kingdom: a qualitative study"
"";"dtu|dtupub|third_party";"";"2025-02-24T12:24:41.899Z";"Carnapse, |Davson-Galle, |Relativismus,  Der Alethische|Meiland, ";"";"2865889100";"";"dtu";"2018";"";"10.1515/9783110584264-toc";"";"";"article";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"";"";"";"vii-x";"";"De Gruyter Ebooks";"De Gruyter Ebooks";"";"";"";"";"";"";"und";"6742536557f7c627a83dc819";"";"6742536557f7c627a83dc819";"De Gruyter";"openalex";"openalex";"Inhalt"
"";"dtu|dtupub";"";"2025-08-26T02:06:01.511Z";"Grimm, Jannis Julien";"";"2865889134";"";"dtu";"2022";"";"10.1515/9789048553457-002";"";"";"article";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"";"";"";"7-8";"";"Amsterdam University Press Ebooks";"Amsterdam University Press Ebooks";"";"";"";"";"";"";"und";"68ad168913bb258f1148b338|67425366ceafd527a8d7d71e";"";"68ad168913bb258f1148b338";"Amsterdam University Press";"openalex";"unpaywall|openalex";"List of Figures and Tables"
