"abstract_ts";"access_ss";"Affiliations";"Timestamp";"Author";"citation_count_i";"ID";"dtu_library_collection_facet";"collection_facet";"Publication Year";"Conference";"DOI";"Editor";"embargo_ssf";"format";"fulltext_availability_facet";"has_openaccess_fulltext_b";"holdings_ssf";"ISBN";"Journal Issue";"journal_issue_tsort";"journal_oa_model_ss";"Journal Page";"journal_page_start_tsort";"Journal Title";"journal_title_facet";"toc_key_s";"Journal Volume";"journal_vol_tsort";"keywords_ts";"keywords_facet";"keywords_normalized";"isolanguage_facet";"member_id_ss";"ORCID";"primary_member_id_s";"Publisher";"Source";"source_all_ss";"Title"
"Der Reichshofrat zählt zu den herausragenden europäischen Höchstgerichten seiner Zeit und zu den wichtigsten Institutionen des Heiligen Römischen Reichs deutscher Nation in der Frühen Neuzeit (16.-18. Jahrhundert). In unmittelbarer Nähe zum Kaiser bearbeitete er Rechtsstreitigkeiten und Lehenssachen, Privilegienangelegenheiten und die Bitten Einzelner um Hilfe, Schutz und Vermittlung. Die systematische und ausführliche Verzeichnung der im Haus-, Hof- und Staatsarchiv in Wien erhaltenen Reichshofratsakten vermittelt einen umfassenden Einblick in die Aufgaben zur Erhaltung des Rechtsfriedens, mit denen sich der Reichshofrat zu beschäftigen hatte. Dabei werden nicht nur politisch hochbrisante Konflikte um Herrschaft, Konfession und Territorien zwischen den Mächtigen des Reichs erfasst. Sichtbar werden auch alltägliche Streitigkeiten um Schulden, Erbschaften und Versorgung, die von Adeligen und Nichtadeligen, Geistlichen und Laien, Frauen und Männern aus dem gesamten Reich vor das Reichsoberhaupt getragen wurden. Die Verzeichnung wird damit zu einem ergiebigen Hilfsmittel sowohl für die Rechts- und Verfassungsgeschichte als auch für die gesamte Geistes- und Kulturgeschichte des Alten Reichs und Europas. The Aulic Council, together with the Imperial Chamber Court, exercised supreme jurisdiction in the Holy Roman Empire on behalf of the Emperor. It also acted as the supreme feudal court, as an advisory body to the head of the Empire and as the administrative organ of the exclusively imperial rights, which for example concerned matters of status and privileges. The archival heritage of the Aulic Council is kept in Vienna by the Austrian State Archives. The holdings extend over approximately 1.3 kilometres of shelving with tens of thousands of files containing first-rate sources on the history of Central Europe in the early modern period. Since 2007, a German-Austrian cooperation headed by the Academy of Sciences in Göttingen has indexed this unique collection (www.reichshofratsakten.de). This fundamental work opens up far-reaching perspectives for innovative research from almost all areas of legal history and historical studies. With the ""Alte Prager Akten"" and the ""Antiqua"", the indexing project is currently concentrating on two series of files that primarily document the activities of the Aulic Council in the 16th and 17th centuries.";"dtupub|third_party";"";"2022-01-11T13:55:48.010Z";"Sellert";"";"2612055209";"";"dtu";"2019";"";"";"";"";"book";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"3503122796|3503188312|9783503122790|9783503188314";"";"";"";"";"";"";"";"";"";"";"Alte Prager Akten|Verfassungsgeschichte|Rechtsgeschichte|Antiqua|Denegata antiqua|Höchstgericht|Reichshofrat";"Alte Prager Akten|Antiqua|Denegata antiqua|Höchstgericht|Rechtsgeschichte|Reichshofrat|Verfassungsgeschichte";"Alte Prager Akten|Verfassungsgeschichte|Rechtsgeschichte|Antiqua|Denegata antiqua|Höchstgericht|Reichshofrat";"ger";"605dcc2ed9001d00e479eec8|644660337be76711b2fd3f0d";"";"605dcc2ed9001d00e479eec8";"Erich Schmidt Verlag GmbH & Co. KG";"doab";"doab";"Die Akten des Kaiserlichen Reichshofrats (RHR)"
"";"dtu|dtupub";"";"2025-01-24T03:29:14.470Z";"Zakiyatur Rofi’ah, Firda|Silfiyah, Khoirotus|Isnawati, Putri|Shovia, Mia";"";"2856642782";"";"";"2025";"";"10.53915/jbki.v5i1.617";"";"";"article";"dtu_external|dtupub_external";"";"";"";"1";"";"";"51-60";"";"Al-ihath: Jurnal Bimbingan Dan Konseling Islam|Jbki";"Al-ihath: Jurnal Bimbingan Dan Konseling Islam|Jbki";"28092147|000074|000005|000001|000000";"5";"";"";"";"";"und";"6793090a6370791576276b52";"";"6793090a6370791576276b52";"";"crossref";"crossref";"Development of E-Handout Based on Audiovisual Fiqih Material for Women as an Effort to Provide Religious Character in Class IV Students of Primary Schools and Madrasah Ibtidaiyah"
"";"dtu|dtupub";"";"2022-01-10T05:02:38.244Z";"Śmiech, A.|Ślaska, B.|Surdyka, M.|Łopuszyński, W.|Klimiuk, P.|Różańska, D.";"";"2291841639";"";"dtu";"2016";"";"10.1016/j.jcpa.2015.10.130";"";"";"article";"dtu|dtu_electronic|dtupub_external";"";"";"";"1";"";"";"109";"";"Journal of Comparative Pathology|Journal of Comparative Pathology|Journal of Comparative Pathology|J Comp Path|J Comp Pathol|J. Comp. Pathol";"J Comp Path|J Comp Pathol|J. Comp. Pathol|Journal of Comparative Pathology";"00219975|000083|000154|000001|000000";"154";"";"";"";"";"eng";"5cc250f8d9001d62a284387d";"";"5cc250f8d9001d62a284387d";"";"crossref";"crossref";"Mitochondrial D-Loop Mutation and Polymorphisms can be Detected in Canine Mast Cell Tumours"
"It has been extensively documented that changes in blood flow induce vascular remodeling and this phenomenon seems to be correlated to the shear forces imposed on the vessel wall by motion of blood. Wall shear stress, the tractive force that acts on the endothelium, has been shown to influence endothelial cell function. To study changes in wall shear stress that develop on the vessel wall upon changes of blood flow, we set up a technique that allows estimation of shear stress in the radial artery of patients on chronic hemodialysis therapy. The technique is based on color-flow Doppler examination of the radial artery before and after surgical creation of radiocephalic fistula for hemodialysis. Calculation of time function wall shear stress and blood flow rate in the radial artery is performed on the basis of arterial diameter, center-line velocity waveform and blood viscosity, using a numerical method developed according to Womersley's theory for pulsatile flow in tubes. The results presented confirm that the model developed is suitable for calculation of the wall shear stress that develops in the radial artery of patients before and after surgical creation of an arteriovenous fistula for hemodialysis. This methodology was developed for characterization of wall shear stress in the radial artery but may be well applied to other vessels that can be examined by echo-Doppler technique.";"dtupub";"Biomedical Engineering Department, Mario Negri Institute, Bergamo, Italy. aremuzzi@marionegri.it";"2022-01-10T07:30:16.374Z";"Remuzzi, Andrea|Ene-Iordache, Bogdan|Mosconi, Lidia|Bruno, Simona|Anghileri, Abramo|Antiga, Luca|Remuzzi, Giuseppe";"";"22099031";"";"dtu";"2003";"";"";"";"";"article";"dtu|dtu_electronic|dtupub_external";"";"";"";"1-3";"";"";"423-30|423-430";"";"Biorheology|Biorheology|Biorheology|Biorheology an International Journal";"Biorheology|Biorheology an International Journal";"0006355x|000096|000040|000001|000000";"40";"";"Arteriovenous Shunt, Surgical|Blood Flow Velocity|Blood Viscosity|Renal Dialysis|Humans|Male|Middle Aged|Models, Cardiovascular|Stress, Mechanical|Radial Artery|Hemorheology|Ultrasonography, Doppler, Color";"Arteriovenous Shunt, Surgical|Blood Flow Velocity|Blood Viscosity|Hemorheology|Humans|Male|Middle Aged|Models, Cardiovascular|Radial Artery|Renal Dialysis|Stress, Mechanical|Ultrasonography, Doppler, Color";"Arteriovenous Shunt, Surgical|Blood Flow Velocity|Blood Viscosity|Renal Dialysis|Humans|Male|Middle Aged|Models, Cardiovascular|Stress, Mechanical|Radial Artery|Hemorheology|Ultrasonography, Doppler, Color";"eng";"54b6bbf31e45369203324a5e";"";"54b6bbf31e45369203324a5e";"";"pubmed";"pubmed";"Radial artery wall shear stress evaluation in patients with arteriovenous fistula for hemodialysis access"
"Cost-effective and environment-friendly energy storage device is major concern to reduce environment pollution which is major source of fossil fuels. Rechargeable batteries and super capacitor are the promising storage devices used to provide power because of their high energy and power densities, and because of limited power densities of the batteries, it has been restricted in use of electric vehicles and hybrid electric vehicles. So, to enhance the performance of these storage devices, nanotechnology and nanomaterials will play very crucial role in present energy sector. Because of fast diffusion of ions and high particle volume, improved electronic conductivity provided by nanomaterials leads to high current, which is very promising candidate for high energy and power storage. Because of versatile nature of nanomaterials limitations like high reactivity, chemical instability can be overcome by fictionalization of their surfaces and their synthesis process. Present chapter discusses the synthesis methods of nanomaterials, and their application in energy-related application will focus more towards batteries and super capacitor. Chapter also discussed the potential of nanomaterials incorporated into biomasses and hydrogen storage as an aid or addictive to enhance the efficiency of bioenergy storage and conversion. Nanomaterials contribute to better performance of biofuels, biodiesel, and hydrogen production. In addition to prominence, the obvious advantages of nanomaterials and their limitations and challenges of nanomaterials while being used for batteries and super capacitor systems have also been elaborated in this chapter.";"dtu|dtupub";"";"2022-01-12T05:18:16.477Z";"Raj, Rishi|Verma, Ranjana|Singh, Jay";"";"2704904034";"";"dtu";"2021";"";"10.1007/978-981-16-1888-8_7";"";"";"article";"dtu|dtu_electronic|dtupub_external";"";"";"9811618879|9811618887|9789811618871|9789811618888";"";"";"";"135-156";"";"Bioenergy Research: Integrative Solution for Existing Roadblock";"Bioenergy Research: Integrative Solution for Existing Roadblock";"";"";"";"Nanomaterials|Energy storage|Hydrogen storage|Bioenergy|Supercapacitors|Batteries";"Batteries|Bioenergy|Energy storage|Hydrogen storage|Nanomaterials|Supercapacitors";"Nanomaterials|Energy storage|Hydrogen storage|Bioenergy|Supercapacitors|Batteries";"eng";"60def47ad9001d018d1a2368";"";"60def47ad9001d018d1a2368";"Springer Singapore";"nature";"nature";"Nanomaterials for Energy Storage Applications"
"There are some issues in screening for cancer, especially breast cancer, which are worthy of further study. We reviewed some approaches to the following issues in breast cancer screening: absolute benefit, overdiagnosis, separation of effects of screening from effects of others on deaths from breast cancer over time and determination of which tumours benefit most from early detection. For separation of screening effects from other effects, we developed a simple analysis of survival by tumour size. For the other issues, we identified methods and results from the literature on the randomized trials of screening and on service screening programmes. We also reviewed screening issues pertaining to other selected cancers, including some cancers common or becoming common in Asia. Published results from the Swedish Two-County Trial showed that for 350 women screened for 10 years, one life would be saved. Results from service screening programmes in Florence and elsewhere suggested that overdiagnosis is a minor phenomenon and mainly confined to ductal carcinoma in situ. Data from before and after the inception of screening in East Anglia suggested that 40-60% of the recent improvement in survival of breast cancer cases was due to early detection. Published data from the Swedish Two-county Trial indicated that the majority of the benefit of breast screening derives from early detection of grades 2 and 3 ductal carcinoma. Mammographic screening is effective in saving lives from breast cancer. Other cancers, which have strong evidence for a benefit of screening in terms of saving lives from cancer, are cervical and colorectal cancers. There is also evidence of a reduction in mortality associated with ultrasound screening for liver cancer in subjects at very high risk of the disease. There are a number of other cancers that are potential candidates for early detection. There is clearly an opportunity for saving lives from further development and implementation of cancer screening.";"dtu|dtupub";"Cancer Research UK Centre for Epidemiology, Mathematics and Statistics, Wolfson Institute of Preventive Medicine, London. stephen.duffy@cancer.org.uk";"2022-01-03T15:48:29.332Z";"Duffy, Stephen W|McCann, Jenny|Godward, Sara|Gabe, Rhian|Warwick, Jane";"";"2703658961";"";"dtu";"2006";"";"";"";"";"article";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"";"";"";"S28-34|S28-S34";"";"Journal of Medical Screening|Journal of Medical Screening|J Med Screen|J Med Scree|J Med Screen|J. Med. Screen";"J Med Scree|J Med Screen|J. Med. Screen|Journal of Medical Screening";"09691413|000093|000013|000000|000000";"13 Suppl 1";"";"Breast Neoplasms|Female|Humans|Mammography|Mass Screening|Neoplasms|Randomized Controlled Trials as Topic";"Breast Neoplasms|Female|Humans|Mammography|Mass Screening|Neoplasms|Randomized Controlled Trials as Topic";"Breast Neoplasms|Female|Humans|Mammography|Mass Screening|Neoplasms|Randomized Controlled Trials as Topic";"eng";"54b6f39d1e4536920344ac89";"";"54b6f39d1e4536920344ac89";"";"pubmed";"pubmed";"Some issues in screening for breast and other cancers"
"";"dtu|dtupub";"";"2022-01-09T04:20:42.444Z";"TAKAGI, J|SAITO, T";"";"101125534";"";"";"1963";"";"";"";"";"article";"dtu_external|dtupub_external";"";"";"";"";"";"";"41-4|41-44";"";"Jibi Inkoka Otolaryngology|耳鼻咽喉科|Jibiinkoka";"Jibi Inkoka Otolaryngology|Jibiinkoka|耳鼻咽喉科";"03869679|000136|000035|000000|000000";"35";"";"Child|Deafness|Hearing|Hearing Loss|Humans|Speech Disorders|CHILD|DEAFNESS|SPEECH DISORDERS";"CHILD|Child|DEAFNESS|Deafness|Hearing|Hearing Loss|Humans|SPEECH DISORDERS|Speech Disorders";"Child|Deafness|Hearing|Hearing Loss|Humans|Speech Disorders|CHILD|DEAFNESS|SPEECH DISORDERS";"jpn";"54b557ebe1120002271d5815";"";"54b557ebe1120002271d5815";"";"pubmed";"pubmed";"On the use of residual hearing among deaf children"
"";"dtu|dtupub";"";"2022-01-07T00:45:26.063Z";"";"";"2430192060";"";"";"1923";"";"10.1001/jama.1923.02650180046021";"";"";"article";"dtu_external|dtupub_external";"";"";"";"18";"";"";"1528";"";"Jama: the Journal of the American Medical Association|Jama-journal of the American Medical Association|Jama|J Am Med Assoc|Jama (chicago, Ill.)|Jama (j Am Med Assoc)|Jama the Journal of the American Medical Association|Jama-j Am Med Assoc|Jama-j. Am. Med. Assoc|Journal American Medical Association|Journal of American Medical Association|Journal of the American Medical Association";"J Am Med Assoc|Jama|Jama (chicago, Ill.)|Jama (j Am Med Assoc)|Jama the Journal of the American Medical Association|Jama-j Am Med Assoc|Jama-j. Am. Med. Assoc|Jama-journal of the American Medical Association|Jama: the Journal of the American Medical Association|Journal American Medical Association|Journal of American Medical Association|Journal of the American Medical Association";"00987484|000176|000081|000018|000000";"81";"";"";"";"";"eng";"5cb284e8d9001d01c5257aeb";"";"5cb284e8d9001d01c5257aeb";"";"crossref";"crossref";"Association News"
"A course in maritime law was provided via ATS satellite to law students onboard ship. Classes were received while the ship was on the open seas and in the various ports visited. A half duplex audio channel provided the primary communication mode. All participants judged this pilot study to be extremely useful. Students were able to pursue their course work and to have the benefits of research guidance from academic advisors, while gaining practical, hands on experience at sea.";"dtu|dtupub|third_party";"";"2022-01-05T04:23:43.328Z";"Connors, M. M.";"";"2407805345";"";"dtu";"1982";"";"";"";"";"article";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"";"";"";"";"";"";"";"";"";"";"COMMUNICATIONS AND RADAR";"COMMUNICATIONS AND RADAR";"COMMUNICATIONS AND RADAR";"und";"531d7893ec2a2e721c0316f5";"";"531d7893ec2a2e721c0316f5";"";"nasantrs";"nasantrs";"Legal education at sea via ATS-1.  An evaluation of the T/S Golden Bear experiment"
"";"dtu|dtupub";"";"2022-01-10T03:28:55.525Z";"Cuciureanu, Tudor|Singeap, Ana Maria|Chiriac, Stefan A.|Muzica, Cristina Maria|Huiban, Laura|Trifan, Anca";"";"2434125025";"";"dtu";"2018";"";"10.1016/S0016-5085(18)33936-2";"";"";"article";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"6";"";"";"S-1190";"";"Gastroenterology|Gastroenterology|Gastroenterology|Gastroenty";"Gastroenterology|Gastroenty";"00165085|000081|000154|000006|000181";"154";"";"";"";"";"eng";"5cc18dfbd9001d62a27321bb";"";"5cc18dfbd9001d62a27321bb";"";"crossref";"crossref";"Mo1388 - Chronic Hepatitis C Virus Infection – A New Proatherogenic Cardiovascular Risk Factor"
