"abstract_ts";"access_ss";"Affiliations";"Timestamp";"Author";"citation_count_i";"ID";"dtu_library_collection_facet";"collection_facet";"Publication Year";"Conference";"DOI";"Editor";"embargo_ssf";"format";"fulltext_availability_facet";"has_openaccess_fulltext_b";"holdings_ssf";"ISBN";"Journal Issue";"journal_issue_tsort";"journal_oa_model_ss";"Journal Page";"journal_page_start_tsort";"Journal Title";"journal_title_facet";"toc_key_s";"Journal Volume";"journal_vol_tsort";"keywords_ts";"keywords_facet";"keywords_normalized";"isolanguage_facet";"member_id_ss";"ORCID";"primary_member_id_s";"Publisher";"Source";"source_all_ss";"Title"
"The mechanisms involved in the thermal decomposition of aldehydes and ketones are varied, and the relations between them somewhat complex. In particular, an interesting contrast in behaviour has recently been found between benzaldehyde and acetaldehyde. An investigation of acetophenone has therefore been made for comparison with acetone. The thermal decomposition of acetophenone takes place predominantly by the step C6H5COCH3=C$_{6}$H5CH3+CO, the toluene undergoing a subsequent decomposition to give chiefly benzene, methane and carbon. It differs from that of acetone in yielding hardly any ketene. It is homogeneous and nearly of the first order, with no sharp falling off in rate at 20 mm. There is no retardation by nitric oxide or by greatly increased surface, nor can an increased rate of decomposition be induced by the presence of radicals from decomposing diethyl ether. This is taken as evidence for the absence of reaction chains. In this respect the behaviour resembles that of acetone, but other differences in kinetics exist. These are briefly discussed.";"dtupub";"";"2022-01-04T12:36:25.935Z";"Smith, R. E.|Hinshelwood, C. N.";"";"2597544590";"";"dtu";"1940";"";"10.1098/rspa.1940.0100";"";"";"article";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"967";"";"";"468-473";"";"Proceedings of the Royal Society of London. Series A. Mathematical and Physical Sciences|Proceedings of the Royal Society of London. Series A, Mathematical and Physical Sciences|Proc. R. Soc. Lond. a|Proc R Soc Lond a Math Phys Sci|Proceedings of the Royal Society of London Series a Mathematical and Physical|Proceedings of the Royal Society of London. Series a";"Proc R Soc Lond a Math Phys Sci|Proc. R. Soc. Lond. a|Proceedings of the Royal Society of London Series a Mathematical and Physical|Proceedings of the Royal Society of London. Series A, Mathematical and Physical Sciences|Proceedings of the Royal Society of London. Series A. Mathematical and Physical Sciences|Proceedings of the Royal Society of London. Series a";"00804630|000159|000176|000967|000000";"176";"";"";"";"";"eng";"5d7bd9b3d9001d01b84c8b36|5c1cd877d9001d01a31c16cd";"";"5c1cd877d9001d01a31c16cd";"Cambridge University Press";"jstor|crossref";"jstor|crossref";"The kinetics of the thermal decomposition of acetophenone"
"It is known that the evolutionary algorithm $(1+1)$-EA with mutation rate $c/n$ optimises every monotone function efficiently if $c<1$, and needs exponential time on some monotone functions (HotTopic functions) if $c\geq 2.2$. We study the same question for a large variety of algorithms, particularly for $(1+\lambda)$-EA, $(\mu+1)$-EA, $(\mu+1)$-GA, their fast counterparts like fast $(1+1)$-EA, and for $(1+(\lambda,\lambda))$-GA. We find that all considered mutation-based algorithms show a similar dichotomy for HotTopic functions, or even for all monotone functions. For the $(1+(\lambda,\lambda))$-GA, this dichotomy is in the parameter $c\gamma$, which is the expected number of bit flips in an individual after mutation and crossover, neglecting selection. For the fast algorithms, the dichotomy is in $m_2/m_1$, where $m_1$ and $m_2$ are the first and second falling moment of the number of bit flips. Surprisingly, the range of efficient parameters is not affected by either population size $\mu$ nor by the offspring population size $\lambda$. The picture changes completely if crossover is allowed. The genetic algorithms $(\mu+1)$-GA and fast $(\mu+1)$-GA are efficient for arbitrary mutations strengths if $\mu$ is large enough.";"dtu|dtupub|third_party";"";"2022-01-03T06:49:32.527Z";"Lengler, Johannes";"";"2397625050";"";"dtu";"2018";"";"";"";"";"article";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"";"";"";"";"";"";"";"";"";"";"cs.NE";"cs.NE";"cs.NE";"und";"5abfd1025010df3db531dc34";"";"5abfd1025010df3db531dc34";"";"arxiv";"arxiv";"A General Dichotomy of Evolutionary Algorithms on Monotone Functions"
"";"dtu|dtupub";"";"2022-01-10T14:34:34.859Z";"Oudendal, A. J. F.";"";"8657610";"";"dtu";"1922";"";"10.1007/BF01944333";"";"";"article";"dtu|dtu_electronic|dtupub_external";"";"";"";"1";"";"";"82-88";"";"Virchows Archiv Für Pathologische Anatomie Und Physiologie Und Für Klinische Medizin|Virchows Archiv|Virchows Ar|Virchows Arch|Virchows Arch Int J Pathol|Virchows Archiv an International Journal of Pathology";"Virchows Ar|Virchows Arch|Virchows Arch Int J Pathol|Virchows Archiv|Virchows Archiv Für Pathologische Anatomie Und Physiologie Und Für Klinische Medizin|Virchows Archiv an International Journal of Pathology";"09456317|000177|000238|000001|000000";"238";"";"Medicine & Public Health|Pathology";"Medicine & Public Health|Pathology";"Medicine & Public Health|Pathology";"ger";"5e8f0366d9001d01a66ad530|600c5113d9001d019614d7b3|547f33d6cf0ac4340408e485";"";"600c5113d9001d019614d7b3";"Springer-Verlag";"crossref|nature|springer";"crossref|nature|springer";"Ein dritter Testikel als Darmanhang"
"The performance of any realistic optimal control law in a missile application is dependent on the estimation of final time, or equivalently, on time-to-go. Typically, an estimate of the range between the target and missile and the rate of change of this range is obtained from radar or other ranging devices; the time-to-go estimate is then calculated. This estimate works quite well as long as the range and range-rate information are accurate. In many instances, however, the data are contaminated by noise either covertly, as in the case of radar jamming devices, or by the processing electronics. This adversely impacts the estimate of time-to-go and the optimal control law; and missile performance suffers. This paper presents a discussion of several aspects of the problem in the context of a realistic application and provides analytic computer algorithms for its solution, as well as a closed-form result. An extension of the work is described in a recent publication [1].";"dtu|dtupub";"Western Kentucky University, Bowling Green, Kentucky|US Army Missile Research and Development Command, Alabama";"2022-01-04T03:57:02.694Z";"York, Randy|Pastrick, Harold";"";"2290652913";"";"";"1977";"1977 IEEE Conference on Decision and Control including the 16th Symposium on Adaptive Processes and A Special Symposium on Fuzzy Set Theory and Applications";"10.1109/CDC.1977.271755";"";"";"article";"dtu_external|dtupub_external";"";"";"";"";"";"";"1211-1215";"";"1977 Ieee Conference on Decision and Control Including the 16th Symposium on Adaptive Processes and a Special Symposium on Fuzzy Set Theory and Applications";"1977 Ieee Conference on Decision and Control Including the 16th Symposium on Adaptive Processes and a Special Symposium on Fuzzy Set Theory and Applications";"";"";"";"Acceleration|Application software|Computer science|Equations|Laboratories|Mathematics|Missiles|Optimal control|Radar|Research and development";"Acceleration|Application software|Computer science|Equations|Laboratories|Mathematics|Missiles|Optimal control|Radar|Research and development";"Acceleration|Application software|Computer science|Equations|Laboratories|Mathematics|Missiles|Optimal control|Radar|Research and development";"eng";"569e4c89a409e89e5901de08";"";"569e4c89a409e89e5901de08";"IEEE";"iel";"iel";"On the determination of unspecified tf in a guided missile optimal control law application"
"";"dtu|dtupub";"";"2022-01-09T11:00:05.619Z";"Silver, Janis I.";"";"2702832290";"";"";"1987";"";"10.2307/26809825";"";"";"other";"dtu_external|dtupub_external";"";"";"";"5";"";"";"38-38";"";"Journal of Nursing Administration";"Journal of Nursing Administration";"";"17";"";"";"";"";"eng";"61b0b053a5f3096f10c94ea6";"";"61b0b053a5f3096f10c94ea6";"J.B. Lippincott Company";"jstor";"jstor";"Management Readings: Clinical Ladders"
"";"dtupub";"";"2022-01-11T13:14:06.914Z";"Toki, H.|Cha, D.|Bertsch, G.";"";"2534368763";"";"dtu";"1981";"";"10.1103/PhysRevC.24.1371";"";"";"article";"dtu|dtu_electronic|dtupub_external";"";"";"";"3";"";"";"1371-1373";"";"Physical Review C|Physical Review C: Nuclear Physics|Phys. Rev. C|Phys Rev C|Phys Rev C Nucl Phys|Phys. Rev. C|Phys. Rev., C Nucl. Phys|Physical Review C|Prc";"Phys Rev C|Phys Rev C Nucl Phys|Phys. Rev. C|Phys. Rev., C Nucl. Phys|Physical Review C|Physical Review C: Nuclear Physics|Prc";"05562813|000118|000024|000003|000000";"24";"";"";"";"";"eng";"5cb6372cd9001d01a49cd0bd";"";"5cb6372cd9001d01a49cd0bd";"";"crossref";"crossref";"GiantM1states in Zr isotopes within the simple shell model"
"Ziele: Die intraarterielle Applikation von Yttrium90 Mikrosphären wird zur Behandlung nicht-resektabler, nicht-chemosensitiver Lebermetastasen unterschiedlicher Tumorentitäten eingesetzt. In dieser Arbeit wurde die Inzidenz von Leber-Toxizitäten nach Selektiver Interner Strahlenbehandlung (SIRT) mit Yttrium90 Mikrosphären evaluiert. Methode: 36 Patienten mit ausgedehnter Lebermetastasierung erfüllten die Kriterien zur SIRT. Die Lebertoxizitäten wurden gemäß standardisierter onkologischer Kriterien (Southwest Oncology Group Criteria, SWOG) kodiert. Laborparameter (Gesamt-Bilirubin, Amino-Transaminasen, Alkalische Phosphatase) und klinische Parameter (Aszites, Enzephalopathie, Leberversagen, Hämobilie) wurden erhoben und mit den Parametern vor der Behandlung verglichen. Die SWOG graduiert Lebertoxizitäten auf einer Skala von 0 (keine Toxizität) bis 5 (Tod), wobei der Toxizitätsgrad ≥3 als klinisch signifikant eingestuft wird. Deskriptive statistische Methoden wurden zur Bestimmung der Inzidenz von Lebertoxizitäten nach SIRT verwendet. Ergebnis: Bei 22 Patienten (65%) wurden 33 Lebertoxizitäten beobachtet. Nach 3 Monaten Follow-up traten 17 Grad 0 Toxizitäten und 16 Grad 1 Toxizitäten auf. Es wurde keine Toxizität ≥3 evaluiert. 6 Monate nach SIRT wurden 6 Grad 0, 15 Grad 1, 4 Grad 2 und 1 Grad 3 Leber-Toxizitäten ermittelt. Die häufigste Toxizität stellte eine Erhöhung des Amino-Transaminasen-Levels, gefolgt von einem Anstieg des Alkalische Phosphatase-Levels und des Gesamt-Bilirubin-Levels dar. 8 der beschriebenen Toxizitäten gingen im Verlauf zurück, 5 verschlimmerten sich. Der Toxizitätsgrad 3 wurde der Tumorprogression des Patienten zugeschrieben. Schlussfolgerung: Die bi-lobare Behandlung ausgedehnter Lebermetastasen mittels intraarteriellen Applikation von Yttrium90 Mikrosphären ist eine sichere, palliative Therapieoption. Bei 36 Patienten wurde keine lebensbedrohliche, Leber-assoziierte Toxizität verzeichnet.  Korrespondierender Autor: Jakobs TF Klinikum der Universität München, Campus Großhadern, Institut für Klinische Radiologie, Marchioninistraße 15, 81377 München E-Mail: tobias.jakobs@med.uni-muenchen.de";"dtu|dtupub";"";"2022-01-07T15:11:36.021Z";"Jakobs, TF|Hoffmann, RT|Schmitz, A|Tatsch, K|Koch, W|Helmberger, TK|Reiser, M";"";"2422751320";"";"";"2006";"87. Deutscher Röntgenkongress";"10.1055/s-2006-940679";"";"";"article";"dtu_external|dtupub_external";"";"";"";"S 1";"";"";"";"";"Röfo - Fortschritte Auf Dem Gebiet Der Röntgenstrahlen Und Der Bildgebenden Verfahren|Rofo-fortschritte Auf Dem Gebiet Der Rontgenstrahlen Und Der Bildgebenden Verfahren|Fortschr Rontg|Rofo|Rofo-fortschr Rontg|Rofo-fortschr. Gebiet Rontgenstrahlen Bildgeb. Verfahr|Röfo - Fortschritte Auf Dem Gebiet Der Röntgenstrahlen Und Der Bildgebenden Verfahren";"Fortschr Rontg|Rofo|Rofo-fortschr Rontg|Rofo-fortschr. Gebiet Rontgenstrahlen Bildgeb. Verfahr|Rofo-fortschritte Auf Dem Gebiet Der Rontgenstrahlen Und Der Bildgebenden Verfahren|Röfo - Fortschritte Auf Dem Gebiet Der Röntgenstrahlen Und Der Bildgebenden Verfahren";"14389029|000093|000000|000000|000000";"178";"";"Lebermetastasen|Selektive Interne Strahlenbehandlung|Toxizität";"Lebermetastasen|Selektive Interne Strahlenbehandlung|Toxizität";"Lebermetastasen|Selektive Interne Strahlenbehandlung|Toxizität";"ger";"5cb599d2d9001d01a4804f18|5fc8980c5eee4800257af139";"";"5fc8980c5eee4800257af139";"";"crossref|thieme";"crossref|thieme";"Analyse der Leber-Toxizität bei der Behandlung ausgedehnter hepatischer Tumorerkrankungen mit intraarterieller Applikation von Yttrium90 Mikrosphären"
"";"dtu|dtupub";"";"2022-01-08T05:00:52.642Z";"La Spisa, Fabio|Feo, Alberto|Mossetti, Riccardo|Tron, Gian Cesare";"";"2246194360";"";"dtu";"2013";"";"10.1002/chin.201320056";"";"";"article";"dtu|dtu_electronic|dtupub_external";"";"";"";"20";"";"";"no-no";"";"Cheminform|Cheminform|Cheminform|Cheminform";"Cheminform";"09317597|000086|000044|000020|000000";"44";"";"";"";"";"eng";"5cb798afd9001d01a4d0bab0";"";"5cb798afd9001d01a4d0bab0";"";"crossref";"crossref";"ChemInform Abstract: An Efficient Synthesis of Symmetric and Unsymmetric Bis-(β-aminoamides) via Ugi Multicomponent Reaction"
"";"dtu|dtupub";"";"2022-01-04T01:12:28.737Z";"OSIPOVA, B K";"";"99583330";"";"";"1948";"";"";"";"";"article";"dtu_external|dtupub_external";"";"";"";"9";"";"";"40-47|40-7";"";"Khirurgiia|Hirurgiâ|Khirurgiia (mosk)|Khirurgiia (mosk)|Khirurgiya";"Hirurgiâ|Khirurgiia|Khirurgiia (mosk)|Khirurgiya";"00231207|000151|000019|000009|000000";"19";"";"Humans|Lung Abscess|Pneumonectomy";"Humans|Lung Abscess|Pneumonectomy";"Humans|Lung Abscess|Pneumonectomy";"rus";"54b53174e1120002270534df";"";"54b53174e1120002270534df";"";"pubmed";"pubmed";"Pneumonectomy in extensive lung abscesses"
"";"dtu|dtupub";"";"2022-01-07T08:31:48.361Z";"";"";"2422956571";"";"";"1971";"";"10.1017/S0028688500009942";"";"";"article";"dtu_external|dtupub_external";"";"";"";"03";"";"";"350";"";"New Testament Studies|New Testament Studies|New Test. Stud";"New Test. Stud|New Testament Studies";"00286885|000128|000017|000003|000000";"17";"";"";"";"";"eng";"5cb4ee2ed9001d01a45cf505";"";"5cb4ee2ed9001d01a45cf505";"";"crossref";"crossref";"Membership List, September 1970"
"";"dtu|dtupub";"";"2022-01-04T05:50:38.160Z";"Dost, Mim|Malik, Keshav";"";"2453829301";"";"";"1981";"";"";"";"";"article";"dtu_external|dtupub_external";"";"";"";"1";"";"";"19-19";"";"Indian Literature|Indian Literature|Indian Lit";"Indian Lit|Indian Literature";"00195804|000118|000024|000001|000000";"24";"";"";"";"";"eng";"5d7bbb5ad9001d01b842f554";"";"5d7bbb5ad9001d01b842f554";"Sahitya Akademi";"jstor";"jstor";"STEP BY STEP"
"";"dtupub";"The University of Texas MD Anderson Cancer Center, Houston, TX;|University of Texas MD Anderson Cancer Center, Houston, TX;";"2022-01-08T21:18:42.816Z";"Zurita, Amado J.|Ross, Jeremy Aaron|Devine, Catherine E|Chandramohan, Anuradha|Wang, Xuemei|Lim, Zita Dubauskas|Wang, Jennifer|Corn, Paul Gettys|Msaouel, Pavlos|Tannir, Nizar M.";"";"2591767701";"";"dtu";"2018";"";"10.1200/JCO.2018.36.15_suppl.4563";"";"";"article";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"15_suppl";"";"";"4563-4563";"";"Journal of Clinical Oncology|Journal of Clinical Oncology|Jco|J Cl Oncol|J Clin Oncol|J. Clin. Oncol|Jco";"J Cl Oncol|J Clin Oncol|J. Clin. Oncol|Jco|Journal of Clinical Oncology";"0732183x|000081|000036|000015|000000";"36";"";"";"";"";"eng";"5cc3b66ad9001d62a29d5635";"";"5cc3b66ad9001d62a29d5635";"";"crossref";"crossref";"A randomized phase II trial of pazopanib (PAZ) vs. temsirolimus (TEM) in patients (pts) with advanced clear-cell renal cell carcinoma (accRCC) with intermediate or poor-risk disease (the TemPa trial)"
"";"dtu|dtupub";"";"2022-01-04T20:13:52.902Z";"Peng, Tsung-Hung";"";"2628975481";"";"dtu";"1995";"";"10.1016/S0168-6321(06)80037-4";"";"";"article";"dtu|dtu_electronic|dtupub_external";"";"";"0080532233|0444893229|1281072672|6611072675|9780080532233|9780444893222|9781281072672|9786611072674";"";"";"";"517-535";"";"World Survey of Climatology";"World Survey of Climatology";"01686321|000104|000016|000000|000000";"16";"";"";"";"";"eng";"5fdcbe12d9001d020d623231";"";"5fdcbe12d9001d020d623231";"";"elsevier";"elsevier";"Future climate surprises"
"";"dtu|dtupub";"";"2022-01-06T20:55:38.933Z";"Avakian, O M|Pogosian, A V";"";"102281051";"";"";"1970";"";"";"";"";"article";"dtu_external|dtupub_external";"";"";"";"1";"";"";"25-28|25-8";"";"Farmakologiia I Toksikologiia|Farmakologiâ I Toksikologiâ|Farmakol Toksikol|Farmakol Toksikol|Farmakologiâ I Toksikologi";"Farmakol Toksikol|Farmakologiia I Toksikologiia|Farmakologiâ I Toksikologi|Farmakologiâ I Toksikologiâ";"00148318|000129|000033|000001|000000";"33";"";"Animals|Depression, Chemical|Drug Synergism|Electric Stimulation|Epinephrine|Guinea Pigs|Hypogastric Plexus|In Vitro Techniques|Male|Norepinephrine|Reserpine|Stimulation, Chemical|Vas Deferens";"Animals|Depression, Chemical|Drug Synergism|Electric Stimulation|Epinephrine|Guinea Pigs|Hypogastric Plexus|In Vitro Techniques|Male|Norepinephrine|Reserpine|Stimulation, Chemical|Vas Deferens";"Animals|Depression, Chemical|Drug Synergism|Electric Stimulation|Epinephrine|Guinea Pigs|Hypogastric Plexus|In Vitro Techniques|Male|Norepinephrine|Reserpine|Stimulation, Chemical|Vas Deferens";"rus";"54b57d1ce112000227313159";"";"54b57d1ce112000227313159";"";"pubmed";"pubmed";"Potentiation of contraction of vas deferens by catecholamines"
"The formation of pump thrombus after implantation of axial-flow ventricular assist devices has been described previously. We report a case of recurrent pump thrombus formation in a 63-year-old man who was bridged to heart transplantation with a MicroMed DeBakey ventricular assist device. He was treated with a low, dose-adjusted thrombolytic treatment protocol, and was subsequently successfully bridged to transplantation. Transient pump thrombus formation does not preclude safe long-term support with an axial-flow pump when diagnosed and treated appropriately.";"dtupub";"Michael E. DeBakey Department of Surgery, Baylor College of Medicine, Houston, Texas 77030, USA. jahanyar@bcm.tmc.edu";"2022-01-06T05:25:22.913Z";"Jahanyar, Jama|Noon, George P|Koerner, Michael M|Youker, Keith A|Malaisrie, S Chris|Ngo, Uy Q|Torre-Amione, Guillermo|Loebe, Matthias";"";"2576923741";"";"";"2007";"";"10.1016/j.healun.2006.11.602";"";"";"article";"dtu_external|dtupub_external";"";"";"";"2";"";"";"200-203|200-3";"";"Journal of Heart and Lung Transplantation|Journal of Heart and Lung Transplantation|J Heart Lung Transplant|J Heart Lun|J Heart Lung Transpl|J Heart Lung Transplant|J. Heart Lung Transplant|Journal of Heart and Lung Transplantation|Journal of Heart and Lung Transplantation : the Official Publication of the International Society for Heart Transplantation";"J Heart Lun|J Heart Lung Transpl|J Heart Lung Transplant|J. Heart Lung Transplant|Journal of Heart and Lung Transplantation|Journal of Heart and Lung Transplantation : the Official Publication of the International Society for Heart Transplantation";"10532498|000092|000026|000002|000000";"26";"";"Heart Diseases|Heart-Assist Devices|Humans|Male|Middle Aged|Recurrence|Remission Induction|Thrombosis|Thrombolytic Therapy";"Heart Diseases|Heart-Assist Devices|Humans|Male|Middle Aged|Recurrence|Remission Induction|Thrombolytic Therapy|Thrombosis";"Heart Diseases|Heart-Assist Devices|Humans|Male|Middle Aged|Recurrence|Remission Induction|Thrombosis|Thrombolytic Therapy";"eng";"539de75f1e2dbdd3250b7444|54b6f74325bab9230a45e2c8|5c373de1d9001d30e630ae39";"";"54b6f74325bab9230a45e2c8";"";"elsevier|pubmed|crossref";"elsevier|pubmed|crossref";"Recurrent device thrombi during mechanical circulatory support with an axial-flow pump is a treatable condition and does not preclude successful long-term support"
"";"dtu|dtupub";"";"2022-01-03T18:59:09.873Z";"";"";"2260747611";"";"dtu";"2000";"";"";"";"";"article";"dtu|dtu_electronic|dtupub_external";"";"";"";"2";"";"";"25";"";"Circuit World|Circuit World|Circuit World";"Circuit World";"03056120|000099|000026|000002|000000";"26";"";"";"";"";"und";"56d6f6c47a27c2557601c272";"";"56d6f6c47a27c2557601c272";"MCB University Press";"emerald";"emerald";"Repeat business for Lloyd Doyle with LG Electronics, Korea"
"";"dtu|dtupub";"";"2022-01-09T13:32:36.327Z";"";"";"2405446291";"";"";"1970";"";"10.2307/3421470";"";"";"article";"dtu_external|dtupub_external";"";"";"";"8";"";"";"1662";"";"American Journal of Nursing|American Journal of Nursing|American Journal of Nursing|Ajn American Journal of Nursing|Am J Nurs|Am. J. Nurs|American Journal of Nursing";"Ajn American Journal of Nursing|Am J Nurs|Am. J. Nurs|American Journal of Nursing";"0002936x|000129|000070|000008|000000";"70";"";"";"";"";"und";"5cbf5857d9001d62a21d71b1|56d804c43e23050502070f17";"";"5cbf5857d9001d62a21d71b1";"The American Journal of Nursing Company";"crossref|jstor";"crossref|jstor";"Students for Peace"
"";"dtupub";"Dipartimento di Chimica Inorganica, Metallorganica ed Analitica, Universitá di Padova, Via Marzolo 1, I-35131 Padova, Italy|Dipartimento di Chimica, Universitá di Napoli, Via Mezzocannone 4, I-80134 Napoli, Italy|Centro di Studi sui Biopolimeri del CNR, Via Marzolo 1, I-35131 Padova, Italy";"2022-01-09T08:45:17.299Z";"Marton, Daniele|Russo, Umberto|Stivanello, Diego|Tagliavini, Giuseppe|Ganis, Paolo|Valle, Giovanni Carlo";"";"2696693033";"";"dtu";"1996";"";"10.1021/om9507742";"";"";"article";"dtu|dtu_electronic|dtupub_external";"";"";"";"6";"";"";"1645-1650";"";"Organometallics|Organometallics|Organometallics|Organometal";"Organometal|Organometallics";"02767333|000103|000015|000006|000000";"15";"";"";"";"";"eng";"5caf423dd9001d027b7cfc24";"";"5caf423dd9001d027b7cfc24";"";"crossref";"crossref";"Preparation of Benzylstannanes by Zinc-Mediated Coupling of Benzyl Bromides with Organotin Derivatives. Physicochemical Characterization and Crystal Structures"
"We prove that if $X$ is a smooth projective variety of dimension greater than 1 over a field $K$ of characteristic zero such that $\operatorname{Pic}(X_{\bar{K}}) = \mathbb{Z}$ and $X_{\bar{K}}$ is simply connected, then the natural map $\rho: \operatorname{Aut}(X) \to \operatorname{Aut}(\operatorname{Sym}^d(X))$ is an isomorphism for every $d > 0$. We also partially compute the motivic zeta function of a Severi-Brauer surface and explain some relations between the classes of Severi-Brauer varieties in the Grothendieck ring of varieties.";"dtu|dtupub|third_party";"";"2022-11-29T01:01:47.561Z";"Shein, Vladimir";"";"2717000170";"";"dtu";"2022";"";"";"";"";"article";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"";"";"";"18";"";"";"";"";"";"";"14G10|math.AG";"14G10|math.AG";"14G10|math.AG";"und";"638559f629079d765c971e1c";"";"638559f629079d765c971e1c";"";"arxiv";"arxiv";"Automorphisms of symmetric powers and motivic zeta functions"
"";"dtu|dtupub";"";"2022-01-09T05:58:37.156Z";"García Más, Mary-Pepa";"";"2581889190";"";"dtu";"2005";"";"10.21134/haaj.v5i2.109";"";"";"article";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"2";"";"";"";"";"Health and Addictions/salud Y Drogas|African Journal of Rhetoric|Haaj";"African Journal of Rhetoric|Haaj|Health and Addictions/salud Y Drogas";"19982054|000094|000005|000002|000000";"5";"";"";"";"";"und";"5cbcbed0d9001d01a451c35f";"";"5cbcbed0d9001d01a451c35f";"The African Association of Phetoric";"crossref";"crossref";"Repercussions of maltreatment among alcohol users women / Repercusiones de los malos tratos en usuarias de alcohol"
