"abstract_ts";"access_ss";"Affiliations";"Timestamp";"Author";"citation_count_i";"ID";"dtu_library_collection_facet";"collection_facet";"Publication Year";"Conference";"DOI";"Editor";"embargo_ssf";"format";"fulltext_availability_facet";"has_openaccess_fulltext_b";"holdings_ssf";"ISBN";"Journal Issue";"journal_issue_tsort";"journal_oa_model_ss";"Journal Page";"journal_page_start_tsort";"Journal Title";"journal_title_facet";"toc_key_s";"Journal Volume";"journal_vol_tsort";"keywords_ts";"keywords_facet";"keywords_normalized";"isolanguage_facet";"member_id_ss";"ORCID";"primary_member_id_s";"Publisher";"Source";"source_all_ss";"Title"
"Taking account of the mutual impacts of distributed generation and reactive power, to determine the optimal position and capacity of the compensation device to be installed, the paper proposed an improved Tabu search algorithm for reactive power optimization. The voltage quality is considered of the model using minimum network active power loss as objective Function. It is achieved by maintaining the whole system power loss as minimum thereby reducing cost allocation. On the basis of general Tabu search algorithm, the algorithm used memory guidance search strategy to focus on searching for a local optimum value, avoid a global search blindness. To deal with the neighborhood solution set properly and save algorithm storage space , some corresponding improvements are made, thus, it is easily to stop the iteration of partial optimization and it is more probable to achieve the global optimization by use of the improved algorithm. Simulations are carried out on standard IEEE 33 test system and results are presented.";"dtupub";"Foshan Electric Power Design Institute Co., Ltd., Foshan, 528000|Huazhong University of Science and Technology, State  Key  Laboratory  of  Advanced  Electromagnetic  Engineering  and Technology, No.1037 Luo Yu Road, Wuhan, 430074";"2022-01-11T05:43:06.829Z";"Lei, Xiang|Li, Yan|Wang, Shao Rong|Zhao, Hong|Zhou, Fen|Chen, Zeng Sheng";"";"2561484488";"";"";"2013";"";"10.4028/www.scientific.net/AMR.765-767.2503";"";"";"article";"dtu_external|dtupub_external";"";"";"";"";"";"";"2503-2508";"";"Advanced Materials Research|Advanced Materials Research";"Advanced Materials Research";"10226680|000086|000000|000000|000000";"765-767";"";"Power Distribution System|Reactive Power Optimization|Improved Tabu Search Algorithm|Distributed Generation (DG)|Network Active Power Loss";"Distributed Generation (DG)|Improved Tabu Search Algorithm|Network Active Power Loss|Power Distribution System|Reactive Power Optimization";"Power Distribution System|Reactive Power Optimization|Improved Tabu Search Algorithm|Distributed Generation (DG)|Network Active Power Loss";"eng";"5cc5ed6cd9001d62a2e45cc3|56d7069046edd59b76024b31";"";"56d7069046edd59b76024b31";"Trans Tech Publications Ltd";"crossref|scientificnet";"crossref|scientificnet";"Reactive Power Compensation of the Distribution Power System with Distributed Generation Using Improved Tabu Search Algorithm"
"A patient with fits of laughter due to a tumorous alteration (hyperplasia) of the floor of the third ventricle is described with electroencephalographic findings indicative of focal epilepsy (complex partial seizures = psychomotor fits). The laughter is interpreted as an inborn emotional expression with structural substrate in the hypothalamus and neighboring brain. With structures remaining intact functional disorders in this area can cause epileptic phenomena with participation of the limbic system.";"dtupub";"";"2022-01-04T10:09:09.823Z";"Dreyer, R|Wehmeyer, W";"";"2532945335";"";"dtu";"1977";"";"10.1007/BF00316147";"";"";"article";"dtu|dtu_electronic|dtupub_external";"";"";"";"3";"";"";"163-171|163-71";"";"Journal of Neurology|Journal of Neurology|J Neurol|J Neurol|J. Neurol";"J Neurol|J. Neurol|Journal of Neurology";"03405354|000122|000214|000003|000000";"214";"";"Adolescent|Cerebral Ventricle Neoplasms|Electroencephalography|Epilepsy|Humans|Laughter|Male|Videotape Recording|Fits of laughter|Inborn expression movement|Hypothalamus|Complex partial seizures|Medicine & Public Health|Neurology|Neuroradiology|Neurosciences";"Adolescent|Cerebral Ventricle Neoplasms|Complex partial seizures|Electroencephalography|Epilepsy|Fits of laughter|Humans|Hypothalamus|Inborn expression movement|Laughter|Male|Medicine & Public Health|Neurology|Neuroradiology|Neurosciences|Videotape Recording";"Adolescent|Cerebral Ventricle Neoplasms|Electroencephalography|Epilepsy|Humans|Laughter|Male|Videotape Recording|Fits of laughter|Inborn expression movement|Hypothalamus|Complex partial seizures|Medicine & Public Health|Neurology|Neuroradiology|Neurosciences";"eng";"54b5b4e4e112000227498b67|600c4ef2d9001d0196137e54|5ca616c7d9001d4899808b81|5485004559d824b7421a4d4a";"";"54b5b4e4e112000227498b67";"Springer Berlin Heidelberg";"pubmed|nature|crossref|springer";"pubmed|nature|crossref|springer";"Fits of laughter (gelastic epilepsy) with a tumour of the floor of the third ventricle. A video tape analysis"
"THIS book is, as the title suggests, an exposition of the properties of matter in its various states. The author confesses, however, in his introduction, that he is principally concerned with the properties of crystals, the different states of solid bodies, liquid crystals and colloids. Thus we find only twenty-three pages devoted to the study of gases, and rather more than fifty to that of liquids. Prof. Maurain has found it convenient to preserve the old divisions of solid, liquid, and gas, but he points out that the distinctions are as regards degree only, and that no properties are peculiar to a particular state. Les États physiques de la Matière. By Prof. Ch. Maurain. Pp. 327. (Paris: F. Alcan, 1910.) Price 3.50 francs.";"dtu|dtupub";"";"2022-01-05T20:27:55.425Z";"";"";"2571941496";"";"dtu";"1910";"";"10.1038/083366c0";"";"";"article";"dtu|dtu_electronic|dtu_printed|dtupub_printed";"";"";"";"2117";"";"";"366-367";"";"Nature|Nature|Nature (lond)";"Nature|Nature (lond)";"00280836|000189|000083|002117|000000";"83";"";"";"";"";"eng";"5c90e9acd9001d01b7361243|5ddbe66dd9001d017b33dedb|564d99ece3bf4f322601861c";"";"5ddbe66dd9001d017b33dedb";"Nature Publishing Group UK";"crossref|nature";"crossref|nature";"Les États physiques de la Matière"
"This essay focuses on women’s contributions to democracy activism as part of an ongoing fight for more tolerant community standards and censorship legislation. It looks at how Hong Kong Boys’ Love fans use Facebook to circulate gay-themed erotica and sexually explicit media despite a rigid ban on depictions of sex and nudity. Secondly, it discusses a specific Facebook community, Lester Alex HeHe (捍衛 佔領巫山團), also nicknamed “Alexter,” that was set up during the Hong Kong Umbrella movement. As part of the movement for universal suffrage and Hong Kong’s political self-determination, Boys’ Love fans started posting political updates and also “queered” the political-activist mission by posting soft-erotic gay fantasies about the university student leaders.";"dtupub";"Chinese University of Hong Kong, Shatin, Hong Kong";"2022-12-20T14:04:07.486Z";"Jacobs, Katrien";"";"2717327638";"";"dtu";"2019";"";"10.1007/978-3-319-97229-9_3";"";"";"article";"dtu|dtu_electronic|dtupub_external";"";"";"3319972286|3319972294|9783319972282|9783319972299";"";"";"";"39-51";"";"Women’s Manga in Asia and Beyond";"Women’s Manga in Asia and Beyond";"";"";"";"";"";"";"eng";"63a1c0d7f3386e26d301745a";"";"63a1c0d7f3386e26d301745a";"Springer International Publishing";"springer";"springer";"Queering Democracy Activism and Online Obscenities: Hong Kong Women’s Boys’ Love Protest"
"Highlights•A scheduling problem with machine-dependent availabilities is considered.•Nine heuristic algorithms are proposed.•Worst-case analyses are presented.•Machine setting featured lower bounds are provided.•Computational experiment is conducted.";"dtupub";"College of Mathematics and Econometrics, Hunan University, Changsha, Hunan 410082, PR China|School of Science, East China University of Technology, Nanchang, Jiangxi 330013, PR China";"2022-01-09T04:57:43.493Z";"He, Jie|Li, Qingguo|Xu, Dehua";"";"2561194615";"";"dtu";"2016";"";"10.1016/j.cor.2016.01.021";"";"";"article";"dtu|dtu_electronic|dtupub_external";"";"";"";"";"";"";"31-42";"";"Computers and Operations Research|Comput Oper|Comput Oper Res|Comput. Oper. Res|Computers and Operations Research";"Comput Oper|Comput Oper Res|Comput. Oper. Res|Computers and Operations Research";"03050548|000083|000000|000000|000000";"72";"";"";"";"";"eng";"5cc25195d9001d62a284563d|570e3f351728bf4724000975";"";"570e3f351728bf4724000975";"";"crossref|elsevier";"crossref|elsevier";"Scheduling two parallel machines with machine-dependent availabilities"
"Patients should have been evaluated and deemed appropriate for such surgical intervention. Patients should have been educated about the risks and benefits of the procedure, including alternatives.";"dtupub";"";"2023-03-20T03:00:59.940Z";"Cahill, Kenneth V.|Czyz, Craig N.";"";"2704937827";"";"dtu";"2021";"";"10.1007/978-3-030-53058-7_177";"";"";"article";"dtu|dtu_electronic|dtupub_external";"";"";"3030530574|3030530582|9783030530570|9783030530587";"";"";"";"771-774";"";"Operative Dictations in Ophthalmology";"Operative Dictations in Ophthalmology";"";"";"";"Canaliculus|Obstruction|Epiphora|Jones tube|Conjunctivorhinostomy|Dacryocystorhinostomy";"Canaliculus|Conjunctivorhinostomy|Dacryocystorhinostomy|Epiphora|Jones tube|Obstruction";"Canaliculus|Obstruction|Epiphora|Jones tube|Conjunctivorhinostomy|Dacryocystorhinostomy";"eng";"604b5a53d9001d01984c5796";"";"604b5a53d9001d01984c5796";"Springer International Publishing";"nature";"nature";"Conjunctivodacryocystorhinostomy (CDCR)"
"Two patients, aged 17 and 55 years, with partly or completely open circle of Willis were examined using cerebral magnetic resonance angiography. A role of anatomical structure of circle of Willis and other anastomotic peculiarities of brain blood supply in cerebral vascular crises development is demonstrated. The latter can proceed as hypertensive ones on the background of emotional overloading and also reflect other features of brain blood supply in its clinical picture e.g. an absence of one of spinal arteries on the background of atherosclerosis and arterial hypertension.";"dtu|dtupub";"";"2022-01-08T16:43:58.574Z";"Levitskaia, N I|Gubskiĭ, L V|Kvasova, O V|Kozel'tseva, I M|Skvortsova, V I";"";"2490279067";"";"";"2002";"";"";"";"";"article";"dtu_external|dtupub_external";"";"";"";"";"";"";"43-47|43-7";"";"Zhurnal Nevrologii I Psikhiatrii Imeni S.s. Korsakova|Žurnal Nevrologii I Psihiatrii Imeni S.s. Korsakova|Zh Nevrol Psikhiatr Im S S Korsakova|Z. Nevrol. Psikhiatrii Im S S Korsakova|Zh Nevrol Psikhiatr|Zh Nevrol Psikhiatr Im S S Korsakova";"Z. Nevrol. Psikhiatrii Im S S Korsakova|Zh Nevrol Psikhiatr|Zh Nevrol Psikhiatr Im S S Korsakova|Zhurnal Nevrologii I Psikhiatrii Imeni S.s. Korsakova|Žurnal Nevrologii I Psihiatrii Imeni S.s. Korsakova";"19977298|000097|000000|000000|000000";"";"";"Adolescent|Brain|Cerebrovascular Disorders|Circle of Willis|Female|Humans|Hypertension|Magnetic Resonance Angiography|Male|Middle Aged";"Adolescent|Brain|Cerebrovascular Disorders|Circle of Willis|Female|Humans|Hypertension|Magnetic Resonance Angiography|Male|Middle Aged";"Adolescent|Brain|Cerebrovascular Disorders|Circle of Willis|Female|Humans|Hypertension|Magnetic Resonance Angiography|Male|Middle Aged";"rus";"54b6bca625bab9230a315226";"";"54b6bca625bab9230a315226";"";"pubmed";"pubmed";"Disrupted circle of Willis and crisis course of arterial hypertension"
"";"dtu|dtupub";"";"2022-01-09T21:04:16.379Z";"Wen, Hao|Wang, Liang|Xu, Lubin|Hao, Zhihui|Shao, Chang-Lun|Wang, Chang-Yun|Xiao, Jian";"";"2303586043";"";"";"2016";"";"10.1002/chin.201618115";"";"";"article";"dtu_external|dtupub_external";"";"";"";"18";"";"";"";"";"Cheminform|Cheminform|Cheminform|Cheminform";"Cheminform";"09317597|000083|000047|000018|000000";"47";"";"";"";"";"eng";"5cc151c7d9001d62a269c243";"";"5cc151c7d9001d62a269c243";"";"crossref";"crossref";"ChemInform Abstract: Fluorinated Alcohol-Mediated SN1-Type Reaction of Indolyl Alcohols with Diverse Nucleophiles"
"Mercury pollution has been studied in Finland since 1960. In the 1960 's, industrial use of Hg was about 50 t yr−1, 80% of which was consumed by chlor-alkali plants. In the 1980's, about 19, to 25 t yr−1 Hg was used and compared to past consumption, its use has decreased by 40 to 50%. In 1987, the import of Hg through raw materials and other sources in Finland was, however about 170 t yr−1 which is rather high. There are no detailed statistics about Hg emissions in the 1960's. In 1967, air and water emissions of Hg were 2.8 and 8.3 t yr−1 respectively. In 1987, estimated air emission of Hg was 3.48 t yr−1 whereas water emission was 0.15 t yr−1 Aquatic emission has been lowered by 50% which is due to the fact that pulp and paper industries stopped using Hg as slimicide. On the other hand, the air emission of Hg has not decreased. This is due to the high Hg content in raw materials used by metallurgical and power plants.";"dtupub";"";"2022-01-06T15:33:47.128Z";"Mukherjee, A. B.";"";"2500634410";"";"dtu";"1991";"";"10.1007/BF00342259";"";"";"article";"dtu|dtu_electronic|dtupub_external";"";"";"";"1";"";"";"35-49";"";"Water Air and Soil Pollution|Water Air and Soil Pollution|Water Air Soil Poll|Water Air Soil Pollut|Water a S P|Water, Air, and Soil Pollution";"Water Air Soil Poll|Water Air Soil Pollut|Water Air and Soil Pollution|Water a S P|Water, Air, and Soil Pollution";"00496979|000108|000056|000001|000000";"56";"";"Emission Factor|Jarosite|Industrial Emission|Mercury Content|Waste Water Treatment Plant|Atmospheric Protection/Air Quality Control/Air Pollution|Environment|Hydrogeology";"Atmospheric Protection/Air Quality Control/Air Pollution|Emission Factor|Environment|Hydrogeology|Industrial Emission|Jarosite|Mercury Content|Waste Water Treatment Plant";"Emission Factor|Jarosite|Industrial Emission|Mercury Content|Waste Water Treatment Plant|Atmospheric Protection/Air Quality Control/Air Pollution|Environment|Hydrogeology";"eng";"5cac8677d9001d01a40a878e|61b624ced6e258a12c0c7dd5|54859ca61f3009755806e159";"";"61b624ced6e258a12c0c7dd5";"Kluwer Academic Publishers";"crossref|nature|springer";"crossref|nature|springer";"Industrial emissions of mercury in Finland between 1967 and 1987"
"";"dtupub";"";"2022-01-03T13:21:54.982Z";"Macilwain, C";"";"2511007203";"";"dtu";"1999";"";"10.1038/18766";"";"";"article";"dtu|dtu_electronic|dtu_printed|dtupub_printed";"";"";"";"6726";"";"";"A11-2|A11-A12";"";"Nature|Nature|Nature|Nature (lond)";"Nature|Nature (lond)";"00280836|000100|000398|006726|000000";"398";"";"Academies and Institutes|Chile|Publishing|Research|Research Support as Topic|Universities";"Academies and Institutes|Chile|Publishing|Research|Research Support as Topic|Universities";"Academies and Institutes|Chile|Publishing|Research|Research Support as Topic|Universities";"eng";"5c922c75d9001d01b736eb1a|5dd538ddd9001d017b2736ff|564da307e3bf4f32260644a7|54b692da1e45369203248606";"";"54b692da1e45369203248606";"Nature Publishing Group UK";"crossref|nature|pubmed";"crossref|nature|pubmed";"Chile tries to bridge gap in scientific standards"
"";"dtupub";"Department of Neurology, Hôpital Universitaire des Enfants Reine Fabiola, Université Libre de Bruxelles, Brussels, Belgium. bernard.dan@ulb.ac.be";"2022-01-04T07:05:54.876Z";"Dan, Bernard|Pelc, Karine|Christophe, Catherine";"";"2573501045";"";"dtu";"2009";"";"10.1016/j.ejpn.2008.08.005";"";"";"article";"dtu|dtu_electronic|dtupub_external";"";"";"";"3";"";"";"269-270|269-70";"";"European Journal of Paediatric Neurology|European Journal of Paediatric Neurology|Eur J Paediatr Neurol|Eur J Paed Neurol|Eur J Paediatr Neuro|Eur J Paediatr Neurol|Eur. J. Paediatr. Neurol";"Eur J Paed Neurol|Eur J Paediatr Neuro|Eur J Paediatr Neurol|Eur. J. Paediatr. Neurol|European Journal of Paediatric Neurology";"10903798|000090|000013|000003|000000";"13";"";"Brain|Developmental Disabilities|Child, Preschool|Female|Humans|Image Processing, Computer-Assisted|Infant|Magnetic Resonance Imaging|Male|Nerve Fibers, Myelinated|Angelman Syndrome";"Angelman Syndrome|Brain|Child, Preschool|Developmental Disabilities|Female|Humans|Image Processing, Computer-Assisted|Infant|Magnetic Resonance Imaging|Male|Nerve Fibers, Myelinated";"Brain|Developmental Disabilities|Child, Preschool|Female|Humans|Image Processing, Computer-Assisted|Infant|Magnetic Resonance Imaging|Male|Nerve Fibers, Myelinated|Angelman Syndrome";"eng";"5c23713bd9001d01a325b40a|54b71c1a1e453692035247b7";"";"54b71c1a1e453692035247b7";"";"crossref|pubmed";"crossref|pubmed";"What would the brain look like in Angelman syndrome?"
