"abstract_ts";"access_ss";"Affiliations";"Timestamp";"Author";"citation_count_i";"ID";"dtu_library_collection_facet";"collection_facet";"Publication Year";"Conference";"DOI";"Editor";"embargo_ssf";"format";"fulltext_availability_facet";"has_openaccess_fulltext_b";"holdings_ssf";"ISBN";"Journal Issue";"journal_issue_tsort";"journal_oa_model_ss";"Journal Page";"journal_page_start_tsort";"Journal Title";"journal_title_facet";"toc_key_s";"Journal Volume";"journal_vol_tsort";"keywords_ts";"keywords_facet";"keywords_normalized";"isolanguage_facet";"member_id_ss";"ORCID";"primary_member_id_s";"Publisher";"Source";"source_all_ss";"Title"
"Ab initio CCSD and CCSD(T) calculations with the 6-311+G(2d,2p) and the 6-311++G(3df,3pd) basis sets were carried out to characterize the vinyl cyanide (C3H3N) dissociation channels leading to hydrogen cyanide (HCN) and its isomer hydrogen isocyanide (HNC). Our computations predict three elimination channels giving rise to HCN and another four channels leading to HNC formation. The relative HCN/HNC branching ratios as a function of internal energy of vinyl cyanide were computed using RRKM theory and the kinetic Monte Carlo method. At low internal energies (120 kcal/mol), the total HCN/HNC ratio is about 14, but at 148 kcal/mol (193 nm) this ratio becomes 1.9, in contrast with the value 124 obtained in a previous ab initio/RRKM study at 193 nm (Derecskei-Kovacs, A.; North, S. W. J. Chem. Phys.1999, 110, 2862). Moreover, our theoretical results predict a ratio of rovibrationally excited acetylene over total acetylene of 3.3, in perfect agreement with very recent experimental measurements (Wilhelm, M. J.; Nikow, M.; Letendre, L.; Dai, H.-L. J. Chem. Phys.2009, 130, 044307).";"dtu|dtupub";"Departamento de Química Física y Centro Singular de Investigación en Química Biológica y Materiales Moleculares, Campus Vida|Department of Chemistry, College of Sciences";"2022-01-03T06:08:38.713Z";"Homayoon, Zahra|Vázquez, Saulo A.|Rodríguez-Fernández, Roberto|Martínez-Núñez, Emilio";"";"163784758";"";"dtu";"2011";"";"10.1021/jp109843a";"";"";"article";"dtu|dtu_electronic|dtupub_external";"";"";"";"6";"";"";"979-985";"";"Journal of Physical Chemistry a|Journal of Physical Chemistry a|J. Phys. Chem. a|J Phys Ch a|J Phys Chem a|J. Phys. Chem. a|Journal of Physical Chemistry|Journal of Physical Chemistry - Part a|Journal of Physical Chemistry a|Journal of Physical Chemistry a Molecules|Journal of Physical Chemistry. A, Molecules, Spectroscopy, Kinetics, Environment and General Theory|Journal of Physical Chemistry. a";"J Phys Ch a|J Phys Chem a|J. Phys. Chem. a|Journal of Physical Chemistry|Journal of Physical Chemistry - Part a|Journal of Physical Chemistry a|Journal of Physical Chemistry a Molecules|Journal of Physical Chemistry. A, Molecules, Spectroscopy, Kinetics, Environment and General Theory|Journal of Physical Chemistry. a";"10895639|000088|000115|000006|000000";"115";"";"";"";"";"eng";"57ce794f3c78e4ff6c01e849";"";"57ce794f3c78e4ff6c01e849";"American Chemical Society";"acs";"acs";"Ab Initio and RRKM Study of the HCN/HNC Elimination Channels from Vinyl Cyanide"
"";"dtu|dtupub";"Department of Anesthesiology and Pain Medicine, Gyeongsang National University Medical School, Jinju, Korea.";"2022-01-09T11:24:30.681Z";"Shin, Il Woo|Ok, Seong Ho|Sohn, Ju Tae|Lee, Heon Keun|Chung, Young Kyun";"";"2292478630";"";"";"2004";"";"10.4097/kjae.2004.46.4.489";"";"";"article";"dtu_external|dtupub_external";"";"";"";"4";"";"";"489";"";"Korean Journal of Anesthesiology|대한마취과학회지|Korean J Anesthesiol";"Korean J Anesthesiol|Korean Journal of Anesthesiology|대한마취과학회지";"03025780|000095|000046|000004|000000";"46";"";"";"";"";"eng";"5cbe6662d9001d01a4a24c6f";"";"5cbe6662d9001d01a4a24c6f";"";"crossref";"crossref";"Left Atrial Dissection by Aorto-Left Atrial Fistula after Aortic Valve Replacement: A case report"
"";"dtu|dtupub";"";"2022-01-10T22:17:15.757Z";"Beuckers, Klaus Gereon";"";"2591626100";"";"";"1995";"";"10.7788/jbkgv.1995.66.1.191";"";"";"article";"dtu_external|dtupub_external";"";"";"";"1";"";"";"191-204";"";"Jahrbuch Des Kölnischen Geschichtsvereins|Jahrbuch Des Kölnischen Geschichtsvereins|Jahrbuch Des Kölnischen Geschichtsvereins";"Jahrbuch Des Kölnischen Geschichtsvereins";"03419320|000104|000066|000001|000000";"66";"";"";"";"";"ger";"5d063c51d9001d394c7edcd3";"";"5d063c51d9001d394c7edcd3";"";"crossref";"crossref";"Bemerkungen zu den salischen Türflügeln von St. Maria im Kapitol"
"";"dtu|dtupub|third_party";"";"2022-01-06T09:39:33.325Z";"";"";"2292145118";"";"dtu";"1913";"";"";"";"";"article";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"2736";"";"";"1252-1253";"";"British Medical Journal|British Medical Journal|Br Med J|Brit Med J|British Medical Journal";"Br Med J|Brit Med J|British Medical Journal";"00071447|000186|000001|002736|000000";"1";"";"";"";"";"und";"56c07048204490a33b0f67e7";"";"56c07048204490a33b0f67e7";"";"pubmedc";"pubmedc";"Medico-Legal"
"";"dtupub";"";"2022-01-10T09:11:55.135Z";"Sahu, S P|Rommel, F A|Fales, W H|Hamdy, F M|Swerczek, T W|Youngquist, R S|Bryans, J T";"";"67442296";"";"";"1983";"";"";"";"";"article";"dtu_external|dtupub_external";"";"";"";"8";"";"";"1405-1409|1405-9";"";"American Journal of Veterinary Research|American Journal of Veterinary Research|Am J Vet Res|Ajvr|Am J Vet Re|Am J Vet Res|Am. J. Vet. Res|Amer J Vet Res|Amer Jour Vet Res";"Ajvr|Am J Vet Re|Am J Vet Res|Am. J. Vet. Res|Amer J Vet Res|Amer Jour Vet Res|American Journal of Veterinary Research";"00029645|000116|000044|000008|000000";"44";"";"Agglutination Tests|Animals|Antibodies, Bacterial|Bacterial Infections|Complement Fixation Tests|Coombs Test|Endometritis|Enzyme-Linked Immunosorbent Assay|Female|Hemagglutination Tests|Horse Diseases|Horses|Immunodiffusion";"Agglutination Tests|Animals|Antibodies, Bacterial|Bacterial Infections|Complement Fixation Tests|Coombs Test|Endometritis|Enzyme-Linked Immunosorbent Assay|Female|Hemagglutination Tests|Horse Diseases|Horses|Immunodiffusion";"Agglutination Tests|Animals|Antibodies, Bacterial|Bacterial Infections|Complement Fixation Tests|Coombs Test|Endometritis|Enzyme-Linked Immunosorbent Assay|Female|Hemagglutination Tests|Horse Diseases|Horses|Immunodiffusion";"eng";"54b5e93ee112000227656d71";"";"54b5e93ee112000227656d71";"";"pubmed";"pubmed";"Evaluation of various serotests to detect antibodies in ponies and horses infected with contagious equine metritis bacteria"
"";"dtupub";"";"2022-01-07T19:46:06.218Z";"Aubry, S.";"";"2853234746";"";"";"1983";"";"10.1051/jphys:01983004402014700";"";"";"article";"dtu_external|dtupub_external";"";"";"";"2";"";"";"147-162";"";"Journal De Physique|Journal De Physique|J. Phys. France";"J. Phys. France|Journal De Physique";"03020738|000116|000044|000002|000000";"44";"";"";"";"";"und";"5c56dfabd9001d02b24e49c1";"";"5c56dfabd9001d02b24e49c1";"";"crossref";"crossref";"Devil's staircase and order without periodicity in classical condensed matter"
"A raíz del fenómeno de globalización en materia de comercio exterior, se han originado una gran diversidad de acuerdos comerciales sobre libertad de movimientos de mercancías, integración, expansión, así como procesos de integración económica. El fenómeno ha alcanzado a una gran cantidad de países, y México no ha sido la excepción, por lo que es de suma importancia para el país realizar investigaciones para determinar el comportamiento de los indicadores relativos al proceso de internacionalización, principalmente de las empresas manufactureras. En la presente investigación se espera lograr determinar el nivel y comportamiento de los factores clave del proceso de internacionalización de las pequeñas y medianas empresas manufactureras mexicanas y el impacto que en ellas han tenido la firma de tratados comerciales.";"dtu|dtupub|third_party";"";"2023-12-21T16:57:09.741Z";"Irene Jiménez Martínez, J.";"";"2147927986";"";"dtu";"2007";"";"";"";"";"article";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"";"";"";"";"";"Análisis Económico";"Análisis Económico";"01853937|000092|000000|000000|000000";"";"";"Economic history and conditions|Economic theory. Demography|HB1-3840|HC10-1085";"Economic history and conditions|Economic theory. Demography|HB1-3840|HC10-1085";"Economic history and conditions|Economic theory. Demography|HB1-3840|HC10-1085";"und";"5319e254b455d2b93d0164a4";"";"5319e254b455d2b93d0164a4";"Universidad Autónoma Metropolitana";"doaj";"doaj";"Determinantes para la internacionalización de las Pymes mexicanas"
"This paper studies the problem of full reference visual quality assessment of denoised images with a special emphasis on images with low contrast and noise-like texture. Denoising of such images together with noise removal often results in image details loss or smoothing. A new test image database, FLT, containing 75 noise-free ""reference"" images and 300 filtered (""distorted"") images is developed. Each reference image, corrupted by an additive white Gaussian noise, is denoised by the BM3D filter with four different values of threshold parameter (four levels of noise suppression). After carrying out a perceptual quality assessment of distorted images, the mean opinion scores (MOS) are obtained and compared with the values of known full reference quality metrics. As a result, the Spearman Rank Order Correlation Coefficient (SROCC) between PSNR values and MOS has a value close to zero, and SROCC between values of known full-reference image visual quality metrics and MOS does not exceed 0.82 (which is reached by a new visual quality metric proposed in this paper). The FLT dataset is more complex than earlier datasets used for assessment of visual quality for image denoising. Thus, it can be effectively used to design new image visual quality metrics for image denoising.";"dtu|dtupub|third_party";"";"2022-01-03T06:48:49.680Z";"Egiazarian, Karen|Ponomarenko, Mykola|Lukin, Vladimir|Ieremeiem, Oleg";"";"2392726305";"";"dtu";"2017";"";"";"";"";"article";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"";"";"";"";"";"";"";"";"";"";"cs.CV";"cs.CV";"cs.CV";"und";"59fc5abd5010df592d7f8925";"";"59fc5abd5010df592d7f8925";"";"arxiv";"arxiv";"Statistical evaluation of visual quality metrics for image denoising"
"Reports on the adverse impacts of climate change on growth and productivity of crops due to elevated temperature and carbon dioxide concentration ([CO2]) is persistently raising the need for development of tools to assess response of crops to climate change factors. In the present study, Crop Health Index (CHI) was generated for response of maize genotypes under elevated temperature and [CO2]. Under field condition, in open top chambers PEHM 5 and CM 119 maize genotypes throughout their crop growth period were treated with two [CO2] levels: ambient (400ppm) and elevated (550±20ppm) and three temperature levels: ambient, ambient +1.5°C and ambient +3°C. Response of maize genotypes to temperature and [CO2] was monitored through thirteen stress indicator parameters – morphological, physiological and biochemical at three growth stages – vegetative, tasselling and dent. Yield for both genotypes under each treatment was recorded at maturity. The data was used to delineate minimum dataset (MDS) responsive to combinations of temperature and [CO2] treatments through principal component analysis (PCA). Out of thirteen indicators, total dry biomass, total phenol content, relative leaf water content and photosynthetic rate was found to be having higher frequencies for MDS at all three stages. Parameters selected under MDS were transformed to get linear score (Si) using a linear scoring method and weighing factor (Wf) value. Then, average linear score (Si¯)[(Si)] and average weightage score (Wi¯) were used to generate CHI. Results indicated that CHI for maize genotypes under different treatments varied between 0.14–0.93. Average CHI under different treatment was significantly related with yield of PEHM 5 and CM 119 and R2 was 0.82 and 0.90, respectively. It was observed that increase in temperature had detrimental effect on CM 119 and PEHM 5 genotypes with minimum average CHI of 0.20 and 0.53, respectively. On the contrary, elevated [CO2] was found to be having amelioration effect on CM 119 and PEHM 5 genotypes to adverse effect of elevated temperature with highest average CHI of 0.46 and 0.75, respectively..";"dtupub";"Centre for Environment Science and Climate Resilient Agriculture, ICAR-Indian Agricultural Research Institute, New Delhi, India|Division of Plant Pathology, ICAR-Indian Agricultural Research Institute, New Delhi, India|School of Environmental Sciences, Jawaharlal Nehru University, New Delhi, India";"2022-01-10T06:19:45.079Z";"Mina, Usha|Kumar, Ram|Gogoi, Robin|Bhatia, Arti|Harit, R.C.|Singh, Deepak|Kumar, Amit|Kumar, A.";"";"2565710115";"";"dtu";"2017";"";"10.1016/j.ecolind.2017.08.060";"";"";"article";"dtu|dtu_electronic|dtupub_external";"";"";"";"";"";"";"292-302";"";"Ecological Indicators|Ecol Indic|Ecol. Indic";"Ecol Indic|Ecol. Indic|Ecological Indicators";"1470160x|000082|000105|000000|000000";"105";"";"Crop health index|Elevated carbon dioxide|Elevated temperature|Maize";"Crop health index|Elevated carbon dioxide|Elevated temperature|Maize";"Crop health index|Elevated carbon dioxide|Elevated temperature|Maize";"eng";"5cc361bad9001d62a29577be|5d2879e4d9001d2d901ba1e4";"";"5d2879e4d9001d2d901ba1e4";"";"crossref|elsevier";"crossref|elsevier";"Effect of elevated temperature and carbon dioxide on maize genotypes health index"
"";"dtu|dtupub";"a Health, Physical Education, and Safety Greensboro , Public Schools , North Carolina , USA";"2022-01-10T02:24:36.432Z";"Hutchinson, Doris";"";"2437739206";"";"";"1958";"";"10.1080/00221473.1958.10630908";"";"";"article";"dtu_external|dtupub_external";"";"";"";"3";"";"";"12-64";"";"Journal of Health, Physical Education, Recreation|Journal of Health, Physical Education, Recreation|Journal of Health, Physical Education, Recreation";"Journal of Health, Physical Education, Recreation";"00221473|000141|000029|000003|000000";"29";"";"";"";"";"eng";"5cc08e71d9001d62a2438cb6";"";"5cc08e71d9001d62a2438cb6";"";"crossref";"crossref";"50 Public School Systems Report on Fitness"
