"abstract_ts";"access_ss";"Affiliations";"Timestamp";"Author";"citation_count_i";"ID";"dtu_library_collection_facet";"collection_facet";"Publication Year";"Conference";"DOI";"Editor";"embargo_ssf";"format";"fulltext_availability_facet";"has_openaccess_fulltext_b";"holdings_ssf";"ISBN";"Journal Issue";"journal_issue_tsort";"journal_oa_model_ss";"Journal Page";"journal_page_start_tsort";"Journal Title";"journal_title_facet";"toc_key_s";"Journal Volume";"journal_vol_tsort";"keywords_ts";"keywords_facet";"keywords_normalized";"isolanguage_facet";"member_id_ss";"ORCID";"primary_member_id_s";"Publisher";"Source";"source_all_ss";"Title"
"";"dtu|dtupub";"";"2022-01-04T06:21:22.468Z";"Dellinger, R.P.";"";"2289638584";"";"";"2006";"";"10.1016/S0734-3299(08)70035-2";"";"";"article";"dtu_external|dtupub_external";"";"";"";"";"";"";"44-45";"";"Yearbook of Critical Care Medicine|Year Book of Critical Care Medicine|Yearbook of Critical Care Medicine|Year Book of Critical Care Medicine";"Year Book of Critical Care Medicine|Yearbook of Critical Care Medicine";"07343299|000093|002006|000000|000100";"2006";"";"";"";"";"eng";"5c2764fbd9001d01a32a61e0";"";"5c2764fbd9001d01a32a61e0";"";"crossref";"crossref";"Systematic Review and Meta-Analysis of Studies of the Timing of Tracheostomy in Adult Patients Undergoing Artificial Ventilation"
"";"dtupub";"";"2022-01-05T15:20:22.492Z";"Droller, Michael J.|Montie, James E.";"";"2585278338";"";"dtu";"2004";"";"10.1016/j.urolonc.2004.03.001";"";"";"article";"dtu|dtu_electronic|dtupub_external";"";"";"";"2";"";"";"85";"";"Urologic Oncology-seminars and Original Investigations|Semin Ori|Urol Oncol|Urol Oncol-semin Ori|Urol. Oncol.-semin. Orig. Investig|Urologic Oncology";"Semin Ori|Urol Oncol|Urol Oncol-semin Ori|Urol. Oncol.-semin. Orig. Investig|Urologic Oncology|Urologic Oncology-seminars and Original Investigations";"10781439|000095|000000|000000|000000";"22";"";"";"";"";"eng";"5c6559dcd9001d01a823110e|539ef9ead7e0b5c77200b397";"";"539ef9ead7e0b5c77200b397";"";"crossref|elsevier";"crossref|elsevier";"Message from the editors"
"";"dtu|dtupub";"";"2022-01-10T00:13:10.452Z";"";"";"2430869848";"";"";"1944";"";"10.1002/bjs.18003112401";"";"";"article";"dtu_external|dtupub_external";"";"";"";"124";"";"";"fmi-fmi";"";"British Journal of Surgery|British Journal of Surgery|Br. J. Surg|Br. J. Surg";"Br. J. Surg|British Journal of Surgery";"00071323|000155|000031|000124|000000";"31";"";"";"";"";"eng";"5cc0ead9d9001d62a254c0fd";"";"5cc0ead9d9001d62a254c0fd";"";"crossref";"crossref";"Masthead"
"";"dtu|dtupub";"";"2022-01-10T04:32:01.601Z";"Modise, D.M.|Wright, C.J.|Watson, R.|Linforth, R.|Taylor, A.J.|Hare, P.D.";"";"2538906128";"";"dtu";"2004";"";"10.1016/S0254-6299(15)30250-7";"";"";"article";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"2";"";"";"306-309";"";"South African Journal of Botany|South African Journal of Botany|South African Journal of Botany|S Afr J Bot|S. Afr. J. Bot";"S Afr J Bot|S. Afr. J. Bot|South African Journal of Botany";"02546299|000095|000070|000002|000000";"70";"";"";"";"";"eng";"5cc202aed9001d62a27d3689";"";"5cc202aed9001d62a27d3689";"";"crossref";"crossref";"Flavour volatile compound analysis in strawberry (Fragaria x ananassa Duch.) fruits: comparison of two mass spectrometer techniques for identifying volatile compounds"
"To measure the utility value of different skeletal malocclusion for patients receiving orthodontic treatment. Utility value of different skeletal malocclusion for patients was measured by rating scale and time trade-off. The youth group had higher utility values than adult group for skeletal malocclusion Class II (protruding facial type) with median mandibular angle. The utility value of skeletal malocclusion Class III (concave facial type) with low mandibular angle was the lowest, and the utility value of skeletal malocclusion Class II (protruding facial type) with median mandibular angle was the highest. There was no difference in the utility values by rating scale and by time trade-off. For some skeletal malocclusion, the youth had different utility values with the adult.";"dtupub";"Dept. of Orthodontics, West China College of Stomatology, Sichuan University, Chengdu 610041, China.";"2022-01-05T09:24:52.394Z";"Wei, Xing|Ye, Rui|Li, Xiao-Xu|Wang, Ya-Ting|He, Shu-Shu|Zhao, Zhi-He";"";"180304998";"";"";"2010";"";"";"";"";"article";"dtu_external|dtupub_external";"";"";"";"6";"";"";"633-6|633-636";"";"Hua Xi Kou Qiang Yi Xue Za Zhi|华西口腔医学杂志|華西口腔醫學雜誌|Hua Xi Kou Qiang Yi Xue Za Zhi|Hua Xi Kou Qiang Yi Xue Za Zhi|Huaxi Kouqiang Yixue Zazhi|West China Journal of Stomatology";"Hua Xi Kou Qiang Yi Xue Za Zhi|Huaxi Kouqiang Yixue Zazhi|West China Journal of Stomatology|华西口腔医学杂志|華西口腔醫學雜誌";"10001182|000089|000028|000006|000000";"28";"";"Adolescent|Adult|Cephalometry|Face|Female|Humans|Male|Malocclusion|Malocclusion, Angle Class III|Mandible";"Adolescent|Adult|Cephalometry|Face|Female|Humans|Male|Malocclusion|Malocclusion, Angle Class III|Mandible";"Adolescent|Adult|Cephalometry|Face|Female|Humans|Male|Malocclusion|Malocclusion, Angle Class III|Mandible";"chi";"54c8d0501953f2d028002c4e";"";"54c8d0501953f2d028002c4e";"";"pubmed";"pubmed";"The measurement of utility value for skeletal malocclusion"
"";"dtupub";"";"2022-01-13T04:30:02.071Z";"Grabowski, Paul|Riccardi, Demian|Gomez, Maria A.|Asthagiri, D.|Pratt, Lawrence R.";"";"2581427324";"";"dtu";"2002";"";"10.1021/jp026291a";"";"";"article";"dtu|dtu_electronic|dtupub_external";"";"";"";"40";"";"";"9145-9148";"";"Journal of Physical Chemistry a|Journal of Physical Chemistry a|J. Phys. Chem. a|J Phys Ch a|J Phys Chem a|J. Phys. Chem. a|Journal of Physical Chemistry|Journal of Physical Chemistry - Part a|Journal of Physical Chemistry a|Journal of Physical Chemistry a Molecules|Journal of Physical Chemistry. A, Molecules, Spectroscopy, Kinetics, Environment and General Theory|Journal of Physical Chemistry. a";"J Phys Ch a|J Phys Chem a|J. Phys. Chem. a|Journal of Physical Chemistry|Journal of Physical Chemistry - Part a|Journal of Physical Chemistry a|Journal of Physical Chemistry a Molecules|Journal of Physical Chemistry. A, Molecules, Spectroscopy, Kinetics, Environment and General Theory|Journal of Physical Chemistry. a";"10895639|000097|000106|000040|000000";"106";"";"";"";"";"eng";"5c6e9563d9001d01a6683b07";"";"5c6e9563d9001d01a6683b07";"";"crossref";"crossref";"Quasi-Chemical Theory and the Standard Free Energy of H+(aq)"
"";"dtupub";"";"2022-01-08T21:46:41.391Z";"Zhang, Z|Shen, J|Zhong, W|Sun, Z";"";"251239024";"";"dtu";"2003";"";"10.1243/095441003763031833";"";"";"article";"dtu|dtu_electronic|dtupub_external";"";"";"";"1";"";"";"57-57";"";"Proceedings of the Institution of Mechanical Engineers, Part G: Journal of Aerospace Engineering|Proceedings of the Institution of Mechanical Engineers Part G-journal of Aerospace Engineering|Proceedings of the Institution of Mechanical Engineers, Part G: Journal of Aerospace Engineering|Archive|Ime Proceedings Part G Journal of Aerospace Engineering|J Aer|P I Mech Eng G-j Aer|Proc Inst Mech Eng G J Aerosp Eng|Proc Instn Mech Engrs Part G J Aer|Proc. Inst. Mech. Eng. Part G-j. Aerosp. Eng|Proceedings Institution Mechanical Engineers G Jnl of Aerospace Engineering|Proceedings of Institution of Mechanical Engineers, Part G|Proceedings of the Institution of Mechanical Engineers|Proceedings of the Institution of Mechanical Engineers -- Part G -- Journal of Aerospace Engineering|Proceedings of the Institution of Mechanical Engineers Part G|Proceedings of the Institution of Mechanical Engineers, Part G";"Archive|Ime Proceedings Part G Journal of Aerospace Engineering|J Aer|P I Mech Eng G-j Aer|Proc Inst Mech Eng G J Aerosp Eng|Proc Instn Mech Engrs Part G J Aer|Proc. Inst. Mech. Eng. Part G-j. Aerosp. Eng|Proceedings Institution Mechanical Engineers G Jnl of Aerospace Engineering|Proceedings of Institution of Mechanical Engineers, Part G|Proceedings of the Institution of Mechanical Engineers|Proceedings of the Institution of Mechanical Engineers -- Part G -- Journal of Aerospace Engineering|Proceedings of the Institution of Mechanical Engineers Part G|Proceedings of the Institution of Mechanical Engineers Part G-journal of Aerospace Engineering|Proceedings of the Institution of Mechanical Engineers, Part G|Proceedings of the Institution of Mechanical Engineers, Part G: Journal of Aerospace Engineering";"09544100|000096|000217|000001|000000";"217";"";"";"";"";"eng";"5c76e652d9001d3a4323c2cf";"";"5c76e652d9001d3a4323c2cf";"";"crossref";"crossref";"A dynamic model of ceramic/fibre-reinforced plastic hybrid composites under projectile striking"
"The impact of the cathode geometry on conduction and switching properties of high voltage trench gate IGBTs is analysed using mixed mode two-dimensional device and circuit simulation tools. The most effective means to minimize conduction losses by injection enhancement at the cathode is the reduction of the width of the mesa containing n/sup +/ electron emitters and the MOS channel regions. As compared to planar IGBTs, the improvement is most pronounced at higher operating temperatures. If low short circuit current densities are of concern, optimized trench gate geometries also require wide trenches. Trading off conduction losses against turn-off losses, trench gate IGBTs generate approximately 30 to 40% less turn-off losses as planar IGBTs with identical on-state voltage.";"dtupub";"Integrated Syst. Lab., Swiss Federal Inst. of Technol., Zurich, Switzerland";"2022-01-04T18:58:28.556Z";"Hotz, R.|Bauer, F.|Fichtner, W.";"";"2523751424";"";"dtu";"1995";"Proceedings of International Symposium on Power Semiconductor Devices and IC's: ISPSD '95";"10.1109/ISPSD.1995.515039";"";"";"article";"dtu|dtu_electronic|dtupub_external";"";"";"0780326180|9780780326187";"";"";"";"224,225,226,227,228,229|224-229";"";"Proceedings of International Symposium on Power Semiconductor Devices and Ic's: Ispsd '95|Power Semiconductor Devices and Ics (ispsd), International Symposium on|International Symposium on Power Semiconductor Devices and Ics|Proceedings of the International Symposium on Power Semiconductor Devices and Ics";"International Symposium on Power Semiconductor Devices and Ics|Power Semiconductor Devices and Ics (ispsd), International Symposium on|Proceedings of International Symposium on Power Semiconductor Devices and Ic's: Ispsd '95|Proceedings of the International Symposium on Power Semiconductor Devices and Ics";"10636854|000104|000000|000000|000000";"";"";"Cathodes|Current density|Fingers|Geometry|Insulated gate bipolar transistors|MOSFETs|Short circuit currents|Switching circuits|Thyristors|Voltage|insulated gate bipolar transistors|losses|power transistors|semiconductor device models|HV trench gate IGBTs|MOS channel region|cathode geometry|conduction losses|conduction properties|high voltage IGBT|injection enhancement|mixed mode 2D device simulation|onstate behaviour|optimized trench gate geometries|planar IGBTs|short circuit behaviour|switching properties|turnoff losses";"Cathodes|Current density|Fingers|Geometry|HV trench gate IGBTs|Insulated gate bipolar transistors|MOS channel region|MOSFETs|Short circuit currents|Switching circuits|Thyristors|Voltage|cathode geometry|conduction losses|conduction properties|high voltage IGBT|injection enhancement|insulated gate bipolar transistors|losses|mixed mode 2D device simulation|onstate behaviour|optimized trench gate geometries|planar IGBTs|power transistors|semiconductor device models|short circuit behaviour|switching properties|turnoff losses";"Cathodes|Current density|Fingers|Geometry|Insulated gate bipolar transistors|MOSFETs|Short circuit currents|Switching circuits|Thyristors|Voltage|insulated gate bipolar transistors|losses|power transistors|semiconductor device models|HV trench gate IGBTs|MOS channel region|cathode geometry|conduction losses|conduction properties|high voltage IGBT|injection enhancement|mixed mode 2D device simulation|onstate behaviour|optimized trench gate geometries|planar IGBTs|short circuit behaviour|switching properties|turnoff losses";"eng";"569ecbb2a409e89e59050453";"";"569ecbb2a409e89e59050453";"";"iel";"iel";"On-state and short circuit behaviour of high voltage trench gate IGBTs in comparison with planar IGBTs"
"Two zinc(II) and cadmium(II) metal‐organic frameworks with mixed ligands, {[Zn2(biim‐4)2(TDC)2]·2.5H2O}n (1) and {[Cd2(biim‐4)2(TDC)2·2H2O]}n (2) [biim‐4 = 1,1′‐(1,4‐butanediyl)bis(imidazole); H2TDC = thiophene‐2,5‐dicarboxylic acid], were hydrothermally synthesized. Both of them are characterized by elemental analysis, IR spectroscopy, and single crystal X‐ray diffraction. In 1, the four‐connected ZnII nodes are connected by four linear ligands extending into a 3D network, which further integrates a fivefold interpenetrating diamond 3D topological network and the free water molecules distribute in void space, whereas in 2, the CdII ions are in a distorted octahedral arrangement linked by TDC2– and biim‐4 ligands to construct a 3D framework. In topology analysis, C11 and C14 are simplified as 3‐connected nodes and the 3D framework displays a (3,5)‐connected net. Furthermore, the thermal and photoluminescent properties of 1 and 2 were also studied.";"dtupub";"Key Laboratory of Soft chemistry and Functional Materials, Ministry of Education, Nanjing University of Science and Technology, Nanjing, 210094, P. R. China|Department of Chemical Engineering, Huaihai Institute of Technology, Lianyungang, 222005, P. R. China|Huaiyin Institute of Technology, Huaiyin, 223003, P. R. China";"2022-01-08T14:29:52.594Z";"Zhang, Cheng‐Yan|Wang, Ming‐Yan|Li, Qiu‐Tong|Qian, Bao‐Hua|Yang, Xu‐Jie|Xu, Xing‐You";"";"2569943714";"";"dtu";"2013";"";"10.1002/zaac.201200473";"";"";"article";"dtu|dtu_electronic|dtupub_external";"";"";"";"5";"";"";"826-831";"";"Zeitschrift Für Anorganische Und Allgemeine Chemie|Zeitschrift Für Anorganische Und Allgemeine Chemie|Z. Anorg. Allg. Chem.zeitschrift Für Anorganische Und Allgemeine Chemie (1950)|Z Anorg Allg Chem|Z Anorg a C|Z. Anorg. Allg. Chem|Zeitschrift Fuer Anorganische Und Allgemeine Chemie|Zeitschrift Für Anorganische Und Allgemeine Chemie|Zeitschrift Für Anorganische Und Allgemeine Chemie";"Z Anorg Allg Chem|Z Anorg a C|Z. Anorg. Allg. Chem|Z. Anorg. Allg. Chem.zeitschrift Für Anorganische Und Allgemeine Chemie (1950)|Zeitschrift Fuer Anorganische Und Allgemeine Chemie|Zeitschrift Für Anorganische Und Allgemeine Chemie|Zeitschrift Für Anorganische Und Allgemeine Chemie";"00442313|000086|000639|000005|000000";"639";"";"Metal‐organic frameworks|Diamondoid nets|Five‐fold interpenetration|(3,5)‐Connected nets|Luminescence";"(3,5)‐Connected nets|Diamondoid nets|Five‐fold interpenetration|Luminescence|Metal‐organic frameworks";"Metal‐organic frameworks|Diamondoid nets|Five‐fold interpenetration|(3,5)‐Connected nets|Luminescence";"und";"56d74b957d245cca76022551|5cc12950d9001d62a261f0a0";"";"56d74b957d245cca76022551";"WILEY‐VCH Verlag";"wiley|crossref";"wiley|crossref";"Hydrothermal Synthesis, Crystal Structure, and Luminescent Properties of Two Zinc(II) and Cadmium(II) 3D Metal‐­Organic Frameworks"
"Lumbar spinal epidural lesions could belong to a wide spectrum of pathologies. However, some cases present with rare conditions that can cause significant neurological deficit and raise serious diagnostic challenges. We present two such cases where the clinical picture and the imaging findings failed to elucidate the actual diagnosis, which came as an intraoperative and pathological surprise. The first case is that of a 78-years-old male that presented for low back pain, bilateral S1 radicular sciatica, paraparesis, and difficulty walking. The neurologic exam showed the absence of the rotulian reflexes bilaterally, and a partial sensory loss in the crural dermatomes. The MRI showed an epidural mass, contrast enhancing at the L1-L2 level, suggestive for an extraxial tumor. The second case is that of a 62-year-old woman that presented for a hyperalgic sciatica involving the right S1 root with parestesias in the corresponding dermatome. MRI showed a cystic, contrast enhancing lesion in the L5-S1 recess, mimicking a cystic neuroma. Both patients underwent surgery and histopathological exams were performed from the excised pieces. In the first case the surgery resulted in complete removal of the pathological process and histopathological result returned chronic organized hematoma, concordant with the intraoperatory aspect. The evolution was good. In the second case the histopathological result came back as pulpous disk. Again the evolution was good with complete neurological recovery. In the presence of an epidural mass with clear clinical symptomatology, rare entities like chronic epidural hematoma or posterior migrated disk material should be always considered as a differential diagnosis in patients with suspicion of extradural chronic compressions. In these cases, only the intraoperatory and histopathological exams can provide a clear diagnosis.";"dtupub";"Prof. Dr. N. Oblu Clinical Emergency Hospital, FAculty of Medicine.";"2022-01-06T14:27:28.759Z";"Iliescu, B F|Chiriţă, B C|Poeată, I";"";"259972874";"";"dtu";"2013";"";"";"";"";"article";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"4";"";"";"947-53|947-953";"";"Revista Medico-chirurgicala a Societatii De Medici Si Naturalisti Din Iasi|Revista Medico Chirurgicala|Rev Med Chir Soc Med Nat Iasi|Rev Med Chir";"Rev Med Chir|Rev Med Chir Soc Med Nat Iasi|Revista Medico Chirurgicala|Revista Medico-chirurgicala a Societatii De Medici Si Naturalisti Din Iasi";"00487848|000086|000117|000004|000000";"117";"";"Aged|Diagnosis, Differential|Female|Humans|Laminectomy|Lumbar Vertebrae|Male|Middle Aged|Sacrum|Treatment Outcome|Low Back Pain|Hematoma, Epidural, Spinal|Intervertebral Disc Degeneration";"Aged|Diagnosis, Differential|Female|Hematoma, Epidural, Spinal|Humans|Intervertebral Disc Degeneration|Laminectomy|Low Back Pain|Lumbar Vertebrae|Male|Middle Aged|Sacrum|Treatment Outcome";"Aged|Diagnosis, Differential|Female|Humans|Laminectomy|Lumbar Vertebrae|Male|Middle Aged|Sacrum|Treatment Outcome|Low Back Pain|Hematoma, Epidural, Spinal|Intervertebral Disc Degeneration";"eng";"54b7a6324a613c5f3b022276";"";"54b7a6324a613c5f3b022276";"";"pubmed";"pubmed";"The pitfalls of differential diagnosis of lumbar spine epidural lesions--exemplification with two particular cases and a review of the literature"
"";"dtupub";"";"2022-01-06T21:59:55.616Z";"Cavazza, Marino|Colombini, M.|Martinelli, Massimo|Nucci, Lamberto|Pardi, Lucio|Pietra, Francesco|Santucci, Sergio";"";"264557844";"";"dtu";"1978";"";"10.1021/ja00477a604";"";"";"article";"dtu|dtu_electronic|dtupub_external";"";"";"";"9";"";"";"2935-2935";"";"Journal of the American Chemical Society|Journal of the American Chemical Society|J. Am. Chem. Soc|American Chemical Society Journal|J Am Chem S|J Am Chem Soc|J Amer Chem Soc|J. Am. Chem. Soc|Jacs";"American Chemical Society Journal|J Am Chem S|J Am Chem Soc|J Amer Chem Soc|J. Am. Chem. Soc|Jacs|Journal of the American Chemical Society";"00027863|000121|000100|000009|000000";"100";"";"";"";"";"eng";"5caf7796d9001d027b815516";"";"5caf7796d9001d027b815516";"";"crossref";"crossref";"Additions and Corrections - Orientation in Nucleophilic Substitution at the Cycloheptatrienone Nucleus: Failure of Predictions from Either Electron Spin Resonance Data or Molecular Orbital Treatments"
