"abstract_ts";"access_ss";"Affiliations";"Timestamp";"Author";"citation_count_i";"ID";"dtu_library_collection_facet";"collection_facet";"Publication Year";"Conference";"DOI";"Editor";"embargo_ssf";"format";"fulltext_availability_facet";"has_openaccess_fulltext_b";"holdings_ssf";"ISBN";"Journal Issue";"journal_issue_tsort";"journal_oa_model_ss";"Journal Page";"journal_page_start_tsort";"Journal Title";"journal_title_facet";"toc_key_s";"Journal Volume";"journal_vol_tsort";"keywords_ts";"keywords_facet";"keywords_normalized";"isolanguage_facet";"member_id_ss";"ORCID";"primary_member_id_s";"Publisher";"Source";"source_all_ss";"Title"
"";"dtu|dtupub";"";"2022-01-10T00:49:39.741Z";"F. C. H.";"";"2435947075";"";"";"1866";"";"10.1093/nq/s3-X.246.216-g";"";"";"article";"dtu_external|dtupub_external";"";"";"";"246";"";"";"216-217";"";"Notes and Queries|Notes and Queries|Notes Queries|Notes and Queries|Notes and Queries for Readers and Writers Collectors and Librarians";"Notes Queries|Notes and Queries|Notes and Queries for Readers and Writers Collectors and Librarians";"00293970|000233|000003|000246|000000";"s3-X";"";"";"";"";"eng";"5cc02826d9001d62a23847cd";"";"5cc02826d9001d62a23847cd";"";"crossref";"crossref";"Ms. Of Berengarius"
"";"dtu|dtupub";"";"2022-01-09T19:52:52.595Z";"";"";"2556942404";"";"";"2000";"";"10.1002/nadc.20000480545";"";"";"article";"dtu_external|dtupub_external";"";"";"";"5";"";"";"734-739";"";"Nachrichten Aus Der Chemie|Nachrichten Aus Der Chemie|Nachr. Chem|Nachr Chem";"Nachr Chem|Nachr. Chem|Nachrichten Aus Der Chemie";"18680054|000099|000048|000005|000000";"48";"";"";"";"";"eng";"5cc11005d9001d62a25d4d6e";"";"5cc11005d9001d62a25d4d6e";"";"crossref";"crossref";"Produkte und Dienstleistungen"
"";"dtu|dtupub";"";"2022-01-10T06:06:30.932Z";"Romanov, V.N.";"";"2371919276";"";"dtu";"1986";"";"10.1016/S1474-6670(17)59611-1";"";"";"article";"dtu|dtu_electronic|dtupub_external";"";"";"";"12";"";"";"181-186";"";"Ifac Proceedings Volumes|Ifac Proceedings Volumes";"Ifac Proceedings Volumes";"14746670|000113|000019|000012|000000";"19";"";"";"";"";"eng";"5cc32745d9001d62a293548a";"";"5cc32745d9001d62a293548a";"";"crossref";"crossref";"Identification of Mathematical Models of Hydrothermal Wood Processing"
"";"dtu|dtupub";"";"2022-01-05T22:44:21.535Z";"";"";"2460431464";"";"dtu";"1905";"";"";"";"";"other";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"13";"";"";"";"";"Journal of Philosophy, Psychology and Scientific Methods";"Journal of Philosophy, Psychology and Scientific Methods";"";"2";"";"";"";"";"eng";"5d7e0a76d9001d01b8b99606";"";"5d7e0a76d9001d01b8b99606";"The Science Press";"jstor";"jstor";"Back Matter"
"";"dtu|dtupub";"";"2022-01-06T15:29:21.956Z";"";"";"2425709264";"";"dtu";"1971";"";"10.3109/00016487109121092";"";"";"article";"dtu|dtu_electronic|dtupub_external";"";"";"";"sup282";"";"";"5-6";"";"Acta Oto-laryngologica|Acta Oto-laryngologica|Acta Oto-laryngologica|Act Oto Lar|Acta Oto Laryngol|Acta Oto-laryngol|Acta Otolaryngol|Acta Otolaryngol Stockh|Laryngol";"Act Oto Lar|Acta Oto Laryngol|Acta Oto-laryngol|Acta Oto-laryngologica|Acta Otolaryngol|Acta Otolaryngol Stockh|Laryngol";"00016489|000128|000071|000282|000000";"71";"";"";"";"";"eng";"5cafdf41d9001d027b9ab989";"";"5cafdf41d9001d027b9ab989";"";"crossref";"crossref";"Material and Method"
"";"dtu|dtupub";"";"2022-01-09T08:46:47.542Z";"Lerner, Wayne M.";"";"2721657614";"";"";"1997";"";"10.1097/00004010-199701000-00005";"";"";"article";"dtu_external|dtupub_external";"";"";"";"1";"";"";"49-51";"";"Health Care Management Review|Health Care Management Review|Health Care Management Review|Health Care Manage R|Health Care Manage Rev|Health Care Manage. Rev";"Health Care Manage R|Health Care Manage Rev|Health Care Manage. Rev|Health Care Management Review";"03616274|000102|000022|000001|000000";"22";"";"";"";"";"eng";"5cbdfd3ed9001d01a48dd2b4";"";"5cbdfd3ed9001d01a48dd2b4";"";"crossref";"crossref";"Teaching Us To Fish: A Commentary on ""Accountability for Health Care"""
"";"dtu|dtupub";"";"2022-01-04T07:52:13.186Z";"Sikand, Yoginder";"";"2475856661";"";"";"2002";"";"";"";"";"article";"dtu_external|dtupub_external";"";"";"";"1";"";"";"140-142";"";"Islamic Studies|Islamic Studies|Islam Stud";"Islam Stud|Islamic Studies";"05788072|000097|000041|000001|000000";"41";"";"";"";"";"eng";"5d7becb5d9001d01b852e06c";"";"5d7becb5d9001d01b852e06c";"The Islamic Research Institute";"jstor";"jstor";"Shattering the Myth — Islam Beyond Violence"
"";"dtu|dtupub|third_party";"";"2025-02-24T08:57:49.550Z";"";"";"2858402037";"";"dtu";"1934";"";"10.1177/003591573402700905";"";"";"article";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"9";"";"";"1207-1210";"";"Proceedings of the Royal Society of Medicine|Proceedings of the Royal Society of Medicine|Proc R Soc Med";"Proc R Soc Med|Proceedings of the Royal Society of Medicine";"00359157|000165|000027|000009|000000";"27";"";"Laryngeal paralysis";"Laryngeal paralysis";"Laryngeal paralysis";"eng";"6739843dc3858c27a8417bf6";"";"6739843dc3858c27a8417bf6";"SAGE Publishing";"openalex";"openalex";"Discussion on the Results of Suturing Divided Nerves, with Special Reference to the Treatment of Laryngeal Paralysis in Horses"
"Effect of hydrogen on stress-rupture and fatigue of an iron-, nickel-, and cobalt-base alloy";"dtu|dtupub|third_party";"";"2022-01-05T03:24:21.425Z";"Klima, S. J.|Nachtigall, A. J.|Hoffman, C. A.";"";"2407791567";"";"dtu";"1962";"";"";"";"";"article";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"";"";"";"";"";"";"";"";"";"";"THERMODYNAMICS AND COMBUSTION";"THERMODYNAMICS AND COMBUSTION";"THERMODYNAMICS AND COMBUSTION";"und";"531d76e7ec2a2e721c017b89";"";"531d76e7ec2a2e721c017b89";"";"nasantrs";"nasantrs";"PRELIMINARY INVESTIGATION OF EFFECT OF HYDROGEN ON STRESS-RUPTURE AND FATIGUE PROPERTIES OF AN IRON-, A NICKEL-, AND A COBALT-BASEALLOY"
"From the editor.";"dtu|dtupub|third_party";"";"2022-01-04T14:49:32.699Z";"Sh. Hubutija, M.";"";"2404230577";"";"dtu";"2016";"";"";"";"";"article";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"";"";"";"";"";"Neotložnaâ Medicinskaâ Pomoŝʹ";"Neotložnaâ Medicinskaâ Pomoŝʹ";"22239022|000083|000000|000000|000000";"";"";"Medical emergencies. Critical care. Intensive care. First aid|RC86-88.9";"Medical emergencies. Critical care. Intensive care. First aid|RC86-88.9";"Medical emergencies. Critical care. Intensive care. First aid|RC86-88.9";"rus";"5a5f3e0a5010df280d5664fe";"";"5a5f3e0a5010df280d5664fe";"Sklifosovsky Research Institute for Emergency Medicine, Public Healthcare Institution of Moscow Healthcare Department";"doaj";"doaj";"FROM THE EDITOR"
"";"dtu|dtupub";"";"2022-01-09T04:27:52.060Z";"SARIC, R|BEAUVIEUX, Y J";"";"101060567";"";"";"1962";"";"";"";"";"article";"dtu_external|dtupub_external";"";"";"";"";"";"";"1341-1351|1341-51";"";"Journal De Medecine De Bordeaux Et Du Sud-ouest|Journal De Médecine De Bordeaux Et Du Sud-ouest|J Med Bord|J Med Bord";"J Med Bord|Journal De Medecine De Bordeaux Et Du Sud-ouest|Journal De Médecine De Bordeaux Et Du Sud-ouest";"03683001|000137|000139|000000|000000";"139";"";"Anemia|Hematology|Humans|ANEMIA|HEMATOLOGY";"ANEMIA|Anemia|HEMATOLOGY|Hematology|Humans";"Anemia|Hematology|Humans|ANEMIA|HEMATOLOGY";"fre";"54b55584e1120002271c56ac";"";"54b55584e1120002271c56ac";"";"pubmed";"pubmed";"Some current aspects of hematology"
"";"dtu|dtupub";"";"2022-01-10T10:06:13.840Z";"";"";"2463455178";"";"dtu";"1935";"";"10.5694/j.1326-5377.1935.tb43460.x";"";"";"article";"dtu|dtu_electronic|dtupub_external";"";"";"";"24";"";"";"821-822";"";"Medical Journal of Australia|Medical Journal of Australia|Medical Journal of Australia|Advertiser|Med J Aust|Med J Australia|Med. J. Aust";"Advertiser|Med J Aust|Med J Australia|Med. J. Aust|Medical Journal of Australia";"0025729x|000164|000002|000024|000000";"2";"";"";"";"";"eng";"5d8cb774d9001d66b91713d5";"";"5d8cb774d9001d66b91713d5";"";"crossref";"crossref";"NEUROLOGICAL SURGERY AND ANAESTHESIA"
"";"dtu|dtupub";"";"2022-01-06T06:18:25.187Z";"";"";"2454633348";"";"dtu";"1992";"";"";"";"";"other";"dtu|dtu_electronic|dtupub_external";"";"";"";"1";"";"";"13-13";"";"Hydata News and Views";"Hydata News and Views";"";"11";"";"";"";"";"eng";"5d7be941d9001d01b851b728";"";"5d7be941d9001d01b851b728";"American Water Resources Association";"jstor";"jstor";"Aquarius Club"
"";"dtupub";"";"2022-01-05T07:19:27.126Z";"Collins, Donald J.";"";"2399005904";"";"";"1971";"";"10.2307/1970763";"";"";"article";"dtu_printed|dtupub_printed";"";"";"";"3";"";"";"392";"";"Annals of Mathematics|Annals of Mathematics|Annals of Mathematics|Ann Math|Ann. Math|Ann. of Math|Ann. of Math. (2)";"Ann Math|Ann. Math|Ann. of Math|Ann. of Math. (2)|Annals of Mathematics";"0003486x|000128|000094|000003|000000";"94";"";"";"";"";"und";"56d786e1725f2ebd4201e21e|5cbeaa5ed9001d01a4b11f30";"";"5cbeaa5ed9001d01a4b11f30";"Princeton University";"jstor|crossref";"jstor|crossref";"Truth-Table Degrees and the Boone Groups"
"";"dtu|dtupub";"";"2022-01-06T22:42:27.242Z";"";"";"2456718164";"";"dtu";"1967";"";"";"";"";"other";"dtu|dtu_electronic|dtupub_external";"";"";"";"1";"";"";"";"";"Journal of the Royal Statistical Society. Series B (methodological)";"Journal of the Royal Statistical Society. Series B (methodological)";"";"29";"";"";"";"";"eng";"5d7d360cd9001d01b8784965";"";"5d7d360cd9001d01b8784965";"Royal Statistical Society";"jstor";"jstor";"Front Matter"
"An international team has discovered a robust technique for probing the internal structure of the proton by using neutrino scattering.";"dtu|dtupub";"";"2023-05-26T00:04:42.134Z";"Jarman, Sam";"";"2724579419";"";"dtu";"2023";"";"10.1088/2058-7058/36/05/07";"";"";"other";"dtu|dtu_electronic|dtupub_external";"";"";"";"5";"";"";"6ii-6ii";"";"Physics World|Phys. World";"Phys. World|Physics World";"";"36";"";"";"";"";"und";"646ff7963f54edb9b6f9d91a";"";"646ff7963f54edb9b6f9d91a";"IOP Publishing Ltd";"iop";"iop";"Neutrinos probe the proton’s structure in surprising result"
"Cells constantly generate reactive oxygen species (ROS) during aerobic metabolism. The ROS generation plays an important protective and functional role in the immune system. The cell is armed with a powerful antioxidant defense system to combat excessive production of ROS. Oxidative stress occurs in cells when the generation of ROS overwhelms the cells' natural antioxidant defenses. ROS and the oxidative damage are thought to play an important role in many human diseases including cancer, atherosclerosis, other neurodegenerative diseases and diabetes. Thus, establishing their precise role requires the ability to measure ROS accurately and the oxidative damage that they cause. There are many methods for measuring free radical production in cells. The most straightforward techniques use cell permeable fluorescent and chemiluminescent probes. 2'-7'-Dichlorodihydrofluorescein diacetate (DCFH-DA) is one of the most widely used techniques for directly measuring the redox state of a cell. It has several advantages over other techniques developed. It is very easy to use, extremely sensitive to changes in the redox state of a cell, inexpensive and can be used to follow changes in ROS over time.";"dtupub";"Shands Cancer Center and Department of Urology, University of Florida, Gainesville, FL, USA.";"2022-01-06T23:41:49.497Z";"Eruslanov, Evgeniy|Kusmartsev, Sergei";"";"40557834";"";"";"2010";"";"10.1007/978-1-60761-411-1_4";"";"";"article";"dtu_external|dtupub_external";"";"";"";"";"";"";"57-72";"";"Methods in Molecular Biology|Methods in Molecular Biology|Methods Mol Biol|Methods Mol Biol";"Methods Mol Biol|Methods in Molecular Biology";"10643745|000089|000594|000000|000000";"594";"";"diacetyldichlorofluorescein|Animals|Cells, Cultured|Flow Cytometry|Fluoresceins|Humans|Mice, Nude|Tumor Cells, Cultured|Reactive Oxygen Species|Oxidative Stress|Mice";"Animals|Cells, Cultured|Flow Cytometry|Fluoresceins|Humans|Mice|Mice, Nude|Oxidative Stress|Reactive Oxygen Species|Tumor Cells, Cultured|diacetyldichlorofluorescein";"diacetyldichlorofluorescein|Animals|Cells, Cultured|Flow Cytometry|Fluoresceins|Humans|Mice, Nude|Tumor Cells, Cultured|Reactive Oxygen Species|Oxidative Stress|Mice";"eng";"54b729611e4536920356c75e";"";"54b729611e4536920356c75e";"";"pubmed";"pubmed";"Identification of ROS using oxidized DCFDA and flow-cytometry"
"";"dtu|dtupub";"";"2022-01-06T22:11:52.503Z";"Marti, P.|Calderoli, H.|Gairard, B.";"";"2536953064";"";"dtu";"1981";"";"10.1016/S0300-9084(81)80202-7";"";"";"article";"dtu|dtu_electronic|dtu_printed|dtupub_printed";"";"";"";"8-9";"";"";"XI-XII";"";"Biochimie|Biochimie (paris)";"Biochimie|Biochimie (paris)";"03009084|000118|000000|000000|000000";"63";"";"";"";"";"eng";"533108bc94c29b73345bd7c9|5c3341fcd9001d30e629e217";"";"533108bc94c29b73345bd7c9";"";"elsevier|crossref";"elsevier|crossref";"Chronique de Livres : Occupational cancer and carcinogenesis, Vainio H., Sorsa M., Hemminki K., Ed. Mc Grawhill International Book Company, 1981, Hemisphere publishing corporation, $ 49.50"
"";"dtu|dtupub";"";"2022-01-05T21:03:18.759Z";"Daňhelka, Jiří";"";"2478226324";"";"";"1966";"";"";"";"";"article";"dtu_external|dtupub_external";"";"";"";"2";"";"";"219-221";"";"Listy Filologické / Folia Philologica|Listy Filologicke|Listy Filologicke Folia Philologica";"Listy Filologicke|Listy Filologicke Folia Philologica|Listy Filologické / Folia Philologica";"00244457|000133|000089|000002|000000";"89";"";"";"";"";"cze";"5d7d595ed9001d01b8838dd1";"";"5d7d595ed9001d01b8838dd1";"Academia, nakladatelství Československé akademie věd";"jstor";"jstor";"K problematice krajové pololidové literatury 18. století"
"";"dtu|dtupub";"";"2022-01-04T15:34:43.700Z";"Ulph, Owen";"";"2475951044";"";"dtu";"1974";"";"";"";"";"article";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"3";"";"";"429-430";"";"Southwestern Historical Quarterly|Southwestern Historical Quarterly|Southwest Hist Q|Southwest Hist Quart";"Southwest Hist Q|Southwest Hist Quart|Southwestern Historical Quarterly";"0038478x|000125|000077|000003|000000";"77";"";"";"";"";"eng";"5d7c1efcd9001d01b85c329b";"";"5d7c1efcd9001d01b85c329b";"Texas State Historical Association";"jstor";"jstor";"Where the Wagon Led"
"";"dtu|dtupub";"";"2022-01-08T10:44:05.016Z";"Scharf, Johannes|Uhlmann, Tolga|Balazs, Andreas|Tharmakulasingam, Raul";"";"2304356654";"";"dtu";"2016";"";"10.1007/s35146-016-0041-4";"";"";"article";"dtu|dtu_electronic|dtupub_external";"";"";"";"6";"";"";"36-41";"";"Mtz - Motortechnische Zeitschrift|Mtz - Motortechnische Zeitschrift|Mtz Motortech Z|Mt Z Verbrennungsmotor Und Gasturbine";"Mt Z Verbrennungsmotor Und Gasturbine|Mtz - Motortechnische Zeitschrift|Mtz Motortech Z";"00248525|000083|000077|000006|000000";"77";"";"";"";"";"ger";"5cb9111fd9001d01a4fc547a";"";"5cb9111fd9001d01a4fc547a";"";"crossref";"crossref";"Gezielte Wirkungsgradoptimierung des Ottomotorkennfelds"
