"abstract_ts";"access_ss";"Affiliations";"Timestamp";"Author";"citation_count_i";"ID";"dtu_library_collection_facet";"collection_facet";"Publication Year";"Conference";"DOI";"Editor";"embargo_ssf";"format";"fulltext_availability_facet";"has_openaccess_fulltext_b";"holdings_ssf";"ISBN";"Journal Issue";"journal_issue_tsort";"journal_oa_model_ss";"Journal Page";"journal_page_start_tsort";"Journal Title";"journal_title_facet";"toc_key_s";"Journal Volume";"journal_vol_tsort";"keywords_ts";"keywords_facet";"keywords_normalized";"isolanguage_facet";"member_id_ss";"ORCID";"primary_member_id_s";"Publisher";"Source";"source_all_ss";"Title"
"";"dtu|dtupub";"Department of Medicine, University of Kansas Medical Center, Kansas City, Kansas, United States";"2022-01-11T14:48:15.564Z";"Jones, Thomas F.|Olyaee, Mojtaba S.";"";"2539635964";"";"";"2001";"";"10.1016/S0002-9270(01)03449-9";"";"";"other";"dtu_external|dtupub_external";"";"";"";"9";"";"";"S211";"";"American Journal of Gastroenterology";"American Journal of Gastroenterology";"00029270|000098|000096|000009|000000";"96";"";"";"";"";"eng";"5c406f11d9001d30e6449381|539a071cacc477d11f0264bc";"";"539a071cacc477d11f0264bc";"";"crossref|elsevier";"crossref|elsevier";"Endoscopic removal of a large foreign object in the stomach with assistance of paralytic agents"
"";"dtu|dtupub";"";"2022-01-07T07:34:13.130Z";"Morelet, M.|Chandelier, P.";"";"2419970251";"";"dtu";"1993";"";"10.1111/j.1439-0329.1993.tb00969.x";"";"";"article";"dtu|dtu_electronic|dtupub_external";"";"";"";"5";"";"";"317-320";"";"European Journal of Forest Pathology|European Journal of Forest Pathology|Eur J Fores|Eur J Forest Pathol|Eur J for Pathol|Forest Pathol|Forest Pathology";"Eur J Fores|Eur J Forest Pathol|Eur J for Pathol|European Journal of Forest Pathology|Forest Pathol|Forest Pathology";"03001237|000106|000023|000005|000000";"23";"";"";"";"";"eng";"5cb4d411d9001d01a457c96f";"";"5cb4d411d9001d01a457c96f";"";"crossref";"crossref";"Sur un cas de variabilité chez Sphaeropsis sapinea"
"";"dtupub";"Professor, College of Geographical Science, Fujian Normal Univ., Fuzhou 350007, China., Professor, School of Civil and Environmental Engineering, Nanyang Technological Univ., Nanyang Ave., Singapore 639798.";"2022-01-07T04:33:17.152Z";"Chen, Xingwei|Chiew, Yee-Meng";"";"7193380";"";"";"2007";"";"10.1061/(ASCE)0733-9399(2007)133:12(1388)";"";"";"article";"dtu_external|dtupub_external";"";"";"";"12";"";"";"1388-1393";"";"Journal of Engineering Mechanics|Journal of Engineering Mechanics|J. Eng. Mech|Asce|J Eng Mec|J Eng Mech|J Eng Mech Asce|J Eng Mech-asce|J. Eng. Mech|Journal of Engineering Mechanics Asce|Journal of Engineering Mechanics Proceedings of the Asce";"Asce|J Eng Mec|J Eng Mech|J Eng Mech Asce|J Eng Mech-asce|J. Eng. Mech|Journal of Engineering Mechanics|Journal of Engineering Mechanics Asce|Journal of Engineering Mechanics Proceedings of the Asce";"07339399|000092|000133|000012|000000";"133";"";"";"";"";"eng";"5cb38060d9001d01c53a26cc";"";"5cb38060d9001d01c53a26cc";"";"crossref";"crossref";"Turbulence Characteristics of Open-Channel Flow with Bed Suction"
"";"dtu|dtupub";"";"2022-01-07T03:38:45.651Z";"Wright, T. N.|Feddock, J. M.|Wilson, J. F.|Thornton, A. C.|Hoellein, A. R.";"";"2304354505";"";"dtu";"2006";"";"10.2310/6650.2005.X0008.333";"";"";"article";"dtu|dtu_electronic|dtupub_external";"";"";"";"1";"";"";"S316.1-S316";"";"Journal of Investigative Medicine|Journal of Investigative Medicine|J Investig Med|J Inves Med|J Invest Med|J Investig Med|J. Invest. Med";"J Inves Med|J Invest Med|J Investig Med|J. Invest. Med|Journal of Investigative Medicine";"10815589|000093|000054|000001|000000";"54";"";"";"";"";"eng";"5cb363a8d9001d01c534f15a";"";"5cb363a8d9001d01c534f15a";"";"crossref";"crossref";"334 INTIMATE PARTNER VIOLENCE IN PERSONS LIVING WITH HIV: WHO IS AT GREATEST RISK?"
"";"dtu|dtupub";"";"2024-01-07T02:26:41.798Z";"Leheny, David";"";"2730828037";"";"dtu";"2020";"";"";"";"";"article";"dtu|dtu_electronic|dtupub_external";"";"";"";"5";"";"";"11-11";"";"Foreign Affairs|Foreign Affairs|Foreign Aff";"Foreign Aff|Foreign Affairs";"00157120|000079|000099|000005|000000";"99";"";"";"";"";"eng";"659a0be16a7227027c03a02c";"";"659a0be16a7227027c03a02c";"";"jstor";"jstor";"The Asia-Pacific and Leadership in a Post-Pandemic World"
"Most of the samples sent to reference laboratories are delivered by post. Thus, diagnostic PCR tests on blood samples have to be performed using methods which are optimised and validated for such conditions. There is a low probability that the organisms Toxoplasma gondii and Borrelia burgdorferi will be present. To confirm that robotic extraction methods followed by real time PCR will detect as little as one organism/test sample in postal specimens. Human blood samples spiked with decreasing numbers of each organism (range 10(5)-1/per extract) were extracted using two commercial kits on a Qiagen BioRobot EZ1 Workstation. Extracts of whole blood and blood fractions were tested by real time PCR. The effect of storage of blood for 1-6 days at room temperature was also investigated. Maximum sensitivity (1 organism/test sample) was achieved for T gondii with either extraction method; the sensitivity for B burgdorferi was between 1 and 10 organisms/test. Whole blood was the most suitable sample to extract, as both organisms were as likely to be detectable in the red cell as the white cell fraction. Sensitivity was not reduced by storing spiked samples at room temperature for up to 6 days. Inhibitory effects on PCR were not a significant problem provided that samples were extracted using the blood extraction kit. Using appropriate robotic extraction methods, both T gondii and B burgdorferi can be detected by real time PCR with near maximum possible sensitivity in whole blood samples. Blood samples can be transferred to reference laboratories by post without loss of sensitivity over the likely transit period.";"dtupub";"Microbiology Department, Raigmore Hospital, Inverness, UK. microbiology@haht.scot.nhs.uk";"2022-01-03T17:51:26.784Z";"Joss, A W L|Evans, R|Mavin, S|Chatterton, J|Ho-Yen, D O";"";"2577155210";"";"dtu";"2008";"";"10.1136/jcp.2007.048801";"";"";"article";"dtu|dtu_electronic|dtupub_external";"";"";"";"2";"";"";"221-224|221-4";"";"Journal of Clinical Pathology|Journal of Clinical Pathology|J Clin Pathol|J Clin Path|J Clin Pathol|J Clin Pathol (lond)|J. Clin. Pathol";"J Clin Path|J Clin Pathol|J Clin Pathol (lond)|J. Clin. Pathol|Journal of Clinical Pathology";"00219746|000091|000061|000002|000000";"61";"";"Animals|Blood Specimen Collection|DNA, Bacterial|Humans|Lyme Disease|Postal Service|Sensitivity and Specificity|Temperature|Toxoplasma|Toxoplasmosis|DNA, Protozoan|Polymerase Chain Reaction|Borrelia burgdorferi";"Animals|Blood Specimen Collection|Borrelia burgdorferi|DNA, Bacterial|DNA, Protozoan|Humans|Lyme Disease|Polymerase Chain Reaction|Postal Service|Sensitivity and Specificity|Temperature|Toxoplasma|Toxoplasmosis";"Animals|Blood Specimen Collection|DNA, Bacterial|Humans|Lyme Disease|Postal Service|Sensitivity and Specificity|Temperature|Toxoplasma|Toxoplasmosis|DNA, Protozoan|Polymerase Chain Reaction|Borrelia burgdorferi";"eng";"54b7078d1e453692034b0f21|5cb22166d9001d01c50b7b2b";"";"54b7078d1e453692034b0f21";"";"pubmed|crossref";"pubmed|crossref";"Development of real time PCR to detect Toxoplasma gondii and Borrelia burgdorferi infections in postal samples"
"A series of biphenyl analogues of the new tuberculosis drug PA-824 was prepared, primarily by coupling the known (6S)-2-nitro-6,7-dihydro-5H-imidazo[2,1-b][1,3]oxazin-6-ol with iodobenzyl halides, followed by Suzuki coupling of these iodides with appropriate arylboronic acids or by assembly of the complete biaryl side chain prior to coupling with the above alcohol. Antitubercular activity was determined under both replicating (MABA) and nonreplicating (LORA) conditions. para-Linked biaryls were the most active, followed by meta-linked and then ortho-linked analogues. A more detailed study of a larger group of para-linked analogues showed a significant correlation between potency (MABA) and both lipophilicity (CLOGP) and the electron-withdrawing properties of terminal ring substituents (∑σ). Selected compounds were evaluated for their efficacy in a mouse model of acute Mycobacterium tuberculosis infection. In vivo activity correlated well with the stability of compounds to microsomal metabolism. Three compounds bearing combinations of lipophilic, electron-withdrawing groups achieved >200-fold higher efficacies than the parent drug.";"dtu|dtupub";"Auckland Cancer Society Research Centre, School of Medical Sciences, The University of Auckland, Private Bag 92019, Auckland 1142, New Zealand|Institute for Tuberculosis Research, College of Pharmacy, University of Illinois at Chicago, 833 South Wood Street, Chicago, Illinois 60612|Global Alliance for TB Drug Development, 40 Wall Street, New York, New York 10005";"2022-01-03T06:08:19.920Z";"Palmer, Brian D.|Thompson, Andrew M.|Sutherland, Hamish S.|Blaser, Adrian|Kmentova, Iveta|Franzblau, Scott G.|Wan, Baojie|Wang, Yuehong|Ma, Zhenkun|Denny, William A.";"";"40862059";"";"dtu";"2010";"";"10.1021/jm901207n";"";"";"article";"dtu|dtu_electronic|dtupub_external";"";"";"";"1";"";"";"282-294";"";"Journal of Medicinal Chemistry|Journal of Medicinal Chemistry|J. Med. Chem|J Med Chem|J. Med. Chem";"J Med Chem|J. Med. Chem|Journal of Medicinal Chemistry";"00222623|000089|000053|000001|000000";"53";"";"";"";"";"eng";"57ce71753c78e4ff6c008e5a";"";"57ce71753c78e4ff6c008e5a";"American Chemical Society";"acs";"acs";"Synthesis and Structure−Activity Studies of Biphenyl Analogues of the Tuberculosis Drug (6S)-2-Nitro-6-{[4-(trifluoromethoxy)benzyl]oxy}-6,7-dihydro-5H-imidazo[2,1-b][1,3]oxazine (PA-824)"
"";"dtu|dtupub";"";"2022-01-06T07:09:23.632Z";"";"";"2455801777";"";"dtu";"1988";"";"";"";"";"other";"dtu|dtu_electronic|dtupub_external";"";"";"";"6659";"";"";"1346-1346";"";"Bmj: British Medical Journal";"Bmj: British Medical Journal";"";"297";"";"";"";"";"eng";"5d7cb6ffd9001d01b865f089";"";"5d7cb6ffd9001d01b865f089";"British Medical Association";"jstor";"jstor";"Some New Editions"
"";"dtu|dtupub";"";"2022-01-06T09:43:58.713Z";"";"";"2460126532";"";"";"1963";"";"";"";"";"other";"dtu_printed|dtupub_printed";"";"";"";"19";"";"";"292-292";"";"Science News-letter";"Science News-letter";"";"84";"";"Technology";"Technology";"Technology";"eng";"5d7df617d9001d01b8b3eb63";"";"5d7df617d9001d01b8b3eb63";"Science Service";"jstor";"jstor";"Strong Insulation Boards Made of Cereal Grain"
"Developments in treatment modalities and assays over the past 10 years warranted a new consensus on the criteria for cure of acromegaly, which was reached at a meeting of the Acromegaly Consensus Group, in April 2009. The novel consensus statement highlights current analytical pitfalls and the need to optimize disease control in acromegaly.";"dtupub";"";"2022-01-05T01:02:08.334Z";"Biermasz, Nienke";"";"2573547786";"";"";"2010";"";"10.1038/nrendo.2010.129";"";"";"article";"dtu_external|dtupub_external";"";"";"";"9";"";"";"480-1|480-481";"";"Nature Reviews. Endocrinology|Nature Reviews Endocrinology|Nat Rev Endocrinol|Nat Rev Endocrinol|Nat. Rev. Endocrinol";"Nat Rev Endocrinol|Nat. Rev. Endocrinol|Nature Reviews Endocrinology|Nature Reviews. Endocrinology";"17595029|000089|000006|000009|000000";"6";"";"Acromegaly|Consensus|Consensus Development Conferences as Topic|Diagnostic Techniques, Endocrine|Endocrinology|Humans|Insulin-Like Growth Factor I|Pituitary Gland|Practice Guidelines as Topic";"Acromegaly|Consensus|Consensus Development Conferences as Topic|Diagnostic Techniques, Endocrine|Endocrinology|Humans|Insulin-Like Growth Factor I|Pituitary Gland|Practice Guidelines as Topic";"Acromegaly|Consensus|Consensus Development Conferences as Topic|Diagnostic Techniques, Endocrine|Endocrinology|Humans|Insulin-Like Growth Factor I|Pituitary Gland|Practice Guidelines as Topic";"eng";"54b732b425bab9230a59a310|5c7e6f49d9001d3a4333dfce|5ddbe363d9001d017b31096d";"";"54b732b425bab9230a59a310";"Nature Publishing Group UK";"pubmed|crossref|nature";"pubmed|crossref|nature";"Pituitary gland: New consensus in acromegaly: criteria for cure and control"
