"abstract_ts";"access_ss";"Affiliations";"Timestamp";"Author";"citation_count_i";"ID";"dtu_library_collection_facet";"collection_facet";"Publication Year";"Conference";"DOI";"Editor";"embargo_ssf";"format";"fulltext_availability_facet";"has_openaccess_fulltext_b";"holdings_ssf";"ISBN";"Journal Issue";"journal_issue_tsort";"journal_oa_model_ss";"Journal Page";"journal_page_start_tsort";"Journal Title";"journal_title_facet";"toc_key_s";"Journal Volume";"journal_vol_tsort";"keywords_ts";"keywords_facet";"keywords_normalized";"isolanguage_facet";"member_id_ss";"ORCID";"primary_member_id_s";"Publisher";"Source";"source_all_ss";"Title"
"";"dtu|dtupub";"";"2022-01-10T07:54:43.018Z";"Hartmann, Christoph E.A.|Ko, Loretta W.L.|Jones, Gareth J.|Nathwani, Dinesh";"";"2681568720";"";"dtu";"2013";"";"10.1016/j.ijsu.2013.06.438";"";"";"article";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"8";"";"";"668";"";"International Journal of Surgery|Int J Surg|Int. J. Surg";"Int J Surg|Int. J. Surg|International Journal of Surgery";"17439191|000086|000000|000000|000000";"11";"";"";"";"";"eng";"5cc42fc6d9001d62a2b4663f|53a7fdc6d7fd9b84720629c0";"";"53a7fdc6d7fd9b84720629c0";"";"crossref|elsevier";"crossref|elsevier";"Preoperative patient education as tool to improving post-operative patient recovery"
"";"dtu|dtupub";"";"2022-01-05T05:45:26.200Z";"Schmelzeisen, G. K.";"";"2476512937";"";"";"1940";"";"";"";"";"article";"dtu_external|dtupub_external";"";"";"";"3";"";"";"372-374";"";"Jahrbücher Für Nationalökonomie Und Statistik / Journal of Economics and Statistics|Jahrbucher Für Nationalokonomie Und Statistik|Jahrb Natl Okon Stat|Jahrb Natl Stat|Jahrb. Natl. Okon. Stat|Jahrbuecher Fuer Nationaloekonomie Und Statistik|Jahrbücher Für Nationalokonömie and Statistik";"Jahrb Natl Okon Stat|Jahrb Natl Stat|Jahrb. Natl. Okon. Stat|Jahrbucher Für Nationalokonomie Und Statistik|Jahrbuecher Fuer Nationaloekonomie Und Statistik|Jahrbücher Für Nationalokonömie and Statistik|Jahrbücher Für Nationalökonomie Und Statistik / Journal of Economics and Statistics";"00214027|000159|000151|000003|000000";"151";"";"";"";"";"ger";"5d7d68ccd9001d01b8889b70";"";"5d7d68ccd9001d01b8889b70";"Gustav Fischer";"jstor";"jstor";"Die Zukunft des Kaufmannsbegriffs in der deutschen Rechtsordnung. (Schriften der Akademie für Deutsches Recht. Gruppe Handels- und Wirtschaftsrecht. Nr.2.)"
"The measurement of the atmospheric extinction coefficients is one of the important and fundamental works for astronomical observatories. By using the newly-built 2.4 m telescope at Gaomeigu Observational Station of Yunnan Observatory, the calibration works, such as the measurement of the atmospheric extinction coefficient, are carried out and their preliminary results are presented. By observing the Landolt standard stellar fields during April and May 2009, the atmospheric extinction coefficients of five bands UBVRI at two nights are given. In addition, the components which contribute to the atmospheric extinction coefficients of this site are discussed. The measured extinction coefficients are found to be basically consistent with the previous results obtained in the site selection some years ago. And they are also compared with the values of some other well-known observational stations worldwide.";"dtupub";"National Astronomical Observatory, Chinese Academy of Sciences/Yunnan Astronomical Observatory, Knuming 650011|Graduate School of Chinese Academy of Sciences, Beijing 100049";"2022-01-05T12:56:46.876Z";"Bo, Hu";"";"2587072723";"";"dtu";"2011";"";"10.1016/j.chinastron.2011.04.003";"";"";"article";"dtu|dtu_electronic|dtupub_external";"";"";"";"";"";"";"";"";"Chinese Astronomy and Astrophysics|Chin Astron Astrophys|Chin. Astron. Astrophy|Chinese Astron Astr|Chinese Astronomy and Astrophysics|Chinese Astronomy and Astrophysics Acta Astronomica Sinica";"Chin Astron Astrophys|Chin. Astron. Astrophy|Chinese Astron Astr|Chinese Astronomy and Astrophysics|Chinese Astronomy and Astrophysics Acta Astronomica Sinica";"02751062|000088|000000|000000|000000";"";"";"";"";"";"eng";"539a2d19851b4fca71033fa8";"";"539a2d19851b4fca71033fa8";"";"elsevier";"elsevier";"Preliminary Results of Atmospheric Extinction Coefficient Measurements at Gaomeigu Observational Station"
"";"dtu|dtupub";"Royal Prince Alfred Hospital and Central Sydney Area Palliative Care ServiceCamperdownNSW2050";"2022-01-10T22:48:12.732Z";"Lickiss, J Norelle";"";"2463346921";"";"dtu";"1994";"";"10.5694/j.1326-5377.1994.tb138274.x";"";"";"article";"dtu|dtu_electronic|dtupub_external";"";"";"";"7";"";"";"441-441";"";"Medical Journal of Australia|Medical Journal of Australia|Medical Journal of Australia|Advertiser|Med J Aust|Med J Australia|Med. J. Aust";"Advertiser|Med J Aust|Med J Australia|Med. J. Aust|Medical Journal of Australia";"0025729x|000105|000160|000007|000000";"160";"";"";"";"";"eng";"5d8b62d2d9001d01aa3569f0";"";"5d8b62d2d9001d01aa3569f0";"";"crossref";"crossref";"Care of the dying"
"";"dtu|dtupub";"";"2022-01-05T22:49:46.587Z";"CLYNES, MARTIN";"";"2428709781";"";"dtu";"1983";"";"10.1042/bst0110226a";"";"";"article";"dtu|dtu_electronic|dtu_printed|dtupub_printed";"";"";"";"2";"";"";"226-227";"";"Biochemical Society Transactions|Biochemical Society Transactions|Bioch Soc T|Biochem Soc T|Biochem Soc Trans|Biochem. Soc. Trans|Transactions - Biochemical Society";"Bioch Soc T|Biochem Soc T|Biochem Soc Trans|Biochem. Soc. Trans|Biochemical Society Transactions|Transactions - Biochemical Society";"03005127|000116|000011|000002|000000";"11";"";"";"";"";"eng";"5c8e5a65d9001d01b31b3eb3";"";"5c8e5a65d9001d01b31b3eb3";"";"crossref";"crossref";"Cancer Biology Reviews, Volume 2"
"The indices of immunity and acute phase reaction in 89 men exposed for 2 to 26 years to mercury vapours were assessed on the basis of immunoglobins, lysozyme, C3c, C4, alpha 1-acid glycoproteins, haptoglobin and ceruloplasmin concentrations in blood serum. Urinary mercury concentration amounted to 73 +/- 60 micrograms x l-1 whereas in blood it did not exceed 50 micrograms x l-1. A decrease in concentration of IgA, IgG and lysozyme in persons who worked for over 20 years was found. The observed phenomenon did not affect the anti-infection and antitumor immunity of the workers.";"dtu|dtupub";"Wojewódzkiej Pracowni Immunologicznej w Brzesku.";"2022-01-09T11:33:51.900Z";"Moszczyński, P|Bem, S|Moszczyński, P|Bartuś, R";"";"106036791";"";"";"1990";"";"";"";"";"article";"dtu_external|dtupub_external";"";"";"";"3";"";"";"169-174|169-74";"";"Medycyna Pracy|Medycyna Pracy|Med Pr|Med Pr|Med. Pr";"Med Pr|Med. Pr|Medycyna Pracy";"04655893|000109|000041|000003|000000";"41";"";"Acute-Phase Reaction|Adult|Air Pollutants, Occupational|Electrolysis|Humans|Immunologic Deficiency Syndromes|Male|Mercury Poisoning|Middle Aged|Poland|Time Factors|Occupational Health";"Acute-Phase Reaction|Adult|Air Pollutants, Occupational|Electrolysis|Humans|Immunologic Deficiency Syndromes|Male|Mercury Poisoning|Middle Aged|Occupational Health|Poland|Time Factors";"Acute-Phase Reaction|Adult|Air Pollutants, Occupational|Electrolysis|Humans|Immunologic Deficiency Syndromes|Male|Mercury Poisoning|Middle Aged|Poland|Time Factors|Occupational Health";"pol";"54b63edf25bab9230a071cc9";"";"54b63edf25bab9230a071cc9";"";"pubmed";"pubmed";"Indicators of immunity and acute phase reaction in men in relation to the duration of exposure to mercury vapors"
"Evaluation of: Decloedt E, McIlleron H, Smith P, Merry C, Orrell C, Maartens G. Pharmacokinetics of lopinavir in HIV-infected adults receiving rifampin with adjusted doses of lopinavir-ritonavir tablets. Antimicrob. Agents Chemother. 55(7), 3195-3200 (2011).   HIV and TB coinfection is a widespread problem, especially in resource-limited settings. Interactions between drugs metabolized through cytochrome P450 enzymes and p-glycoprotein efflux pump, such as rifampin and HIV protease inhibitors, complicate the management of both pathologies when they coexist. The article by Decloedt et al. elegantly assesses the pharmacokinetics of three twice-daily escalating doses of lopinavir/ritonavir (400/100 mg, 600/150 mg and 800/200 mg), together with 600 mg daily of rifampin in 21 black African HIV-infected patients without TB. The article also reports safety, tolerability and virological outcomes after 3 weeks. Doubling lopinavir/ritonavir dose overcomes rifampin induction effect with good tolerability. However, concerns arise regarding the real interactions, tolerability and virological efficacy in HIV-TB-coinfected patients, which may differ from healthy volunteers or HIV-infected patients without TB.";"dtupub";"Infectious Diseases Department, Hospital Universitari Vall de Hebron, Universitat Autònoma de Barcelona, Passeig Vall de Hebron 119-129, 08035 Barcelona, Spain.";"2022-01-10T04:51:23.379Z";"Curran, Adrian|Ribera, Esteban";"";"2548995646";"";"dtu";"2011";"";"10.1586/eri.11.143";"";"";"article";"dtu|dtu_electronic|dtupub_external";"";"";"";"12";"";"";"1115-1118|1115-8";"";"Expert Review of Anti-infective Therapy|Expert Review of Anti-infective Therapy|Expert Rev Anti Infect Ther|Expert Rev Anti Infect Ther|Expert Rev Anti-infe|Expert Rev. Anti-infect. Ther|Infe";"Expert Rev Anti Infect Ther|Expert Rev Anti-infe|Expert Rev. Anti-infect. Ther|Expert Review of Anti-infective Therapy|Infe";"14787210|000088|000009|000012|000000";"9";"";"Female|Humans|Male|Pyrimidinones|Rifampin|Tablets|HIV Infections|Anti-HIV Agents|Ritonavir|HIV|TB|lopinavir/ritonavir|pharmacokinetics|rifampin";"Anti-HIV Agents|Female|HIV|HIV Infections|Humans|Male|Pyrimidinones|Rifampin|Ritonavir|TB|Tablets|lopinavir/ritonavir|pharmacokinetics|rifampin";"Female|Humans|Male|Pyrimidinones|Rifampin|Tablets|HIV Infections|Anti-HIV Agents|Ritonavir|HIV|TB|lopinavir/ritonavir|pharmacokinetics|rifampin";"eng";"5cb7315ed9001d01a4c266a4|54b749e31e4536920361e724|5c0bc6f7d9001d016f4789aa";"";"54b749e31e4536920361e724";"Taylor & Francis";"crossref|pubmed|taylorfrancis";"crossref|pubmed|taylorfrancis";"HIV and TB coinfection: using adjusted doses of lopinavir/ritonavir with rifampin"
"";"dtupub";"";"2022-01-09T00:33:18.889Z";"Benmokrane, Brahim|Ballivy, Gérard";"";"2436687671";"";"dtu";"1991";"";"10.1139/t91-081";"";"";"article";"dtu|dtu_electronic|dtu_printed|dtupub_printed";"";"";"";"5";"";"";"668-677";"";"Canadian Geotechnical Journal|Canadian Geotechnical Journal|Can. Geotech. J|Can Geotech|Can Geotech J|Can Geotech J Rev Can Geotech|Can. Geotech. J|Revue Canadienne De Géotechnique";"Can Geotech|Can Geotech J|Can Geotech J Rev Can Geotech|Can. Geotech. J|Canadian Geotechnical Journal|Revue Canadienne De Géotechnique";"00083674|000108|000028|000005|000000";"28";"";"";"";"";"eng";"5cba63b2d9001d01a4349f16";"";"5cba63b2d9001d01a4349f16";"";"crossref";"crossref";"Five-year monitoring of load losses on prestressed cement-grouted rock anchors"
"To examine the dimensions and appropriate aspects of personality according to the five-factor model of personality of depressive patients with a suicide attempt history compared to depressive patients without a suicide attempt history and healthy persons. Sample of 35 outpatients of both gender (< 60 years), with a diagnosis of ICD-10 non-psychotic recurrent depression in remission (F 33.4) and a group of healthy persons (N = 20) were included in the study. Patients were classified into a group of patients with a suicide attempt history (N = 15) and a group of patients without a suicide attempt history (N = 20). The exclusion criteria were determined. The NEO PI-R (240 self-report items) has been used to evaluate personality dimensions and aspects. Both patient groups had a significantly higher score on the dimension of Neuroticism (p < 0.001), as well as significantly lower scores on the dimensions of Extroversion, (p < 0.001) Openness (p < 0.01) and Conscientiousness (p < 0.001; p < 0.01) compared with a group of healthy persons (ANOVA; Fisher's test-LSD). Depressive patients with a suicide attempt history were significantly different in all personality domains except in Agreeableness from healthy persons (higher Neuroticism and lower Extroversion, Openness and Conscientiousness). There were no considerable differences in personality domains when major depressives with and without suicide attempt history were compared.";"dtupub";"Institute of Psychiatry, Clinical Centre of Serbia, Pasterova 2, 11000 Belgrade, Serbia. zanas@arkayu.net";"2022-01-08T21:30:19.861Z";"Stanković, Zana|Saula-Marojević, Biljana|Potrebić, Aleksandra";"";"109282847";"";"";"2006";"";"";"";"";"article";"dtu_external|dtupub_external";"";"";"";"3-4";"";"";"159-168|159-68";"";"Psychiatria Danubina|Psychiatria Danubina|Psychiatr Danub|Psychiat Danub|Psychiatr Danub|Psychiatr. Danub";"Psychiat Danub|Psychiatr Danub|Psychiatr. Danub|Psychiatria Danubina";"03535053|000093|000018|000003|000000";"18";"";"Adult|Anger|Conscience|Depressive Disorder|Extraversion, Psychological|Female|Hostility|Humans|Male|Middle Aged|Neurotic Disorders|Personality Inventory|Psychometrics|Recurrence|Reference Values|Suicide, Attempted|Temperament";"Adult|Anger|Conscience|Depressive Disorder|Extraversion, Psychological|Female|Hostility|Humans|Male|Middle Aged|Neurotic Disorders|Personality Inventory|Psychometrics|Recurrence|Reference Values|Suicide, Attempted|Temperament";"Adult|Anger|Conscience|Depressive Disorder|Extraversion, Psychological|Female|Hostility|Humans|Male|Middle Aged|Neurotic Disorders|Personality Inventory|Psychometrics|Recurrence|Reference Values|Suicide, Attempted|Temperament";"eng";"54b6f2a625bab9230a4482cc";"";"54b6f2a625bab9230a4482cc";"";"pubmed";"pubmed";"Personality profile of depressive patients with a history of suicide attempts"
"";"dtu|dtupub";"";"2022-01-06T20:25:41.609Z";"Guernsey, Carl W.";"";"2428574330";"";"";"1967";"";"10.2136/sh1967.2.0015";"";"";"article";"dtu_external|dtupub_external";"";"";"";"2";"";"";"15";"";"Soil Horizons";"Soil Horizons";"21632812|000132|000008|000002|000000";"8";"";"";"";"";"eng";"5cb00217d9001d027ba6048d";"";"5cb00217d9001d027ba6048d";"";"crossref";"crossref";"Pedon A-Go-Go (With apologies to Jerry Paschall!)"
