"abstract_ts";"access_ss";"Affiliations";"Timestamp";"Author";"citation_count_i";"ID";"dtu_library_collection_facet";"collection_facet";"Publication Year";"Conference";"DOI";"Editor";"embargo_ssf";"format";"fulltext_availability_facet";"has_openaccess_fulltext_b";"holdings_ssf";"ISBN";"Journal Issue";"journal_issue_tsort";"journal_oa_model_ss";"Journal Page";"journal_page_start_tsort";"Journal Title";"journal_title_facet";"toc_key_s";"Journal Volume";"journal_vol_tsort";"keywords_ts";"keywords_facet";"keywords_normalized";"isolanguage_facet";"member_id_ss";"ORCID";"primary_member_id_s";"Publisher";"Source";"source_all_ss";"Title"
"In order to reduce the cost of energy, the rotor diameter of wind turbine has been continuously increased. Fatigue load becomes more important as wind turbines increase in size. The reduction of fatigue load can result in increased component lifetimes, reduced maintenance requirements, and an overall lower cost of energy. In this article, a load reduction analysis and experiment are performed to show the load reduction abilities of an active aerodynamic load control device, namely trailing edge flaps, in the operation of large wind turbines. Through numerical simulations that use trailing edge flaps as active aerodynamic load control devices on wind turbines, a 30%–50% reduction in the standard deviation oscillations of root bending moment from the mean value was achieved. To validate the active load control analysis and show the potential of the trailing edge flap for load reduction, an active load control experiment of the wind turbine blade was performed. The experimental model was developed using a non-rotating blade equipped with a trailing edge flap and load-cell sensors to facilitate feedback control. A controller is based on the proportional–derivative control in order to minimize the blade root load variation in the flapwise direction. Through the experiment, a 20%–30% reduction in the standard deviation oscillations of blade root load from the mean value was achieved.";"dtupub";"Department of Aerospace Engineering, Korea Advanced Institute of Science and Technology, Daejeon, Republic of Korea";"2022-01-06T22:06:20.738Z";"Lee, Jong-Won|Han, Jae-Hung|Shin, Hyung-Ki|Bang, Hyung-Joon";"";"269799727";"";"dtu";"2014";"";"10.1177/1045389X14544143";"";"";"article";"dtu|dtu_electronic|dtupub_external";"";"";"";"18";"";"";"2246-2255";"";"Journal of Intelligent Material Systems and Structures|Journal of Intelligent Material Systems and Structures|J Intel Mat Syst Str|J Intel Mat Syst Struct|J Intell Mater Syst Struct|J Intelligent Mater Syst Struct|J in Mat Sy|J. Intell. Mater. Syst. Struct";"J Intel Mat Syst Str|J Intel Mat Syst Struct|J Intell Mater Syst Struct|J Intelligent Mater Syst Struct|J in Mat Sy|J. Intell. Mater. Syst. Struct|Journal of Intelligent Material Systems and Structures";"1045389x|000085|000025|000018|000000";"25";"";"Articles";"Articles";"Articles";"eng";"56d6e44b239cc366120309bb|5cbcf750d9001d01a45bcd0f|5770d23eae99e0e47900c5f4";"";"5770d23eae99e0e47900c5f4";"SAGE Publications";"highwire|crossref|sage";"highwire|crossref|sage";"Active load control of wind turbine blade section with trailing edge flap: Wind tunnel testing"
"This paper examines the political landscapes that shape the Pratāparudracaritramu, a Telugu text composed in the late fifteenth century. As both a hagiographic and genealogical text, the Pratāparudracaritramu served as a literary template for the re-articulation of political aspirations in the post-Kākatīya Deccan. It was thus repurposed in multiple ways in the subsequent centuries as a mode of prose historiography in Telugu. The political contours of the text suggest that the descendants of the Reḍḍi dynasty (1325–1448 CE) were the most likely candidates with the political context and the authorial investment to reproduce the story of Pratāparudra and the Kākatīyas in an age of inter-empire rivalry and shifting political boundaries in the Deccan. Although the text has multiple concerns, this paper focuses on the interplay between history-writing and sovereignty-making within three key arenas: narrative, memory, and space. The paper situates the text within a broader arc of history-writing through a discussion of the development of narrative and genre. Then the paper explores the world of little kingdoms through the interplay of history and memory by the late fifteenth century descendants of the Reḍḍi dynasty. Finally, it explores the imagination of Kākatīya Warangal as a city space and its centrality to the dynamics of sovereignty and empire.";"dtupub";"Department of History, San Francisco State University, San Francisco, USA";"2022-01-07T03:59:16.170Z";"Chekuri, Christopher";"";"2346167051";"";"";"2016";"";"10.1080/02666030.2016.1215036";"";"";"article";"dtu_external|dtupub_external";"";"";"";"1";"";"";"80-89";"";"South Asian Studies|South Asian Studies (society for South Asian Studies)|South Asian Studies (society for South Asian Studies)";"South Asian Studies|South Asian Studies (society for South Asian Studies)";"02666030|000083|000032|000001|000000";"32";"";"Kākatīya|Pratāparudra|Warangal|genealogy|hagiography|historiography|urban space";"Kākatīya|Pratāparudra|Warangal|genealogy|hagiography|historiography|urban space";"Kākatīya|Pratāparudra|Warangal|genealogy|hagiography|historiography|urban space";"eng";"5cb36bcad9001d01c53650d5|5c0bdd32d9001d016f4bf2bd";"";"5c0bdd32d9001d016f4bf2bd";"Routledge";"crossref|taylorfrancis";"crossref|taylorfrancis";"Imagining the Kākatīyas Two Centuries Later: Narrative, Memory, and Space in the Pratāparudracaritramu"
"";"dtu|dtupub";"";"2022-01-06T01:46:35.822Z";"";"";"2462077441";"";"dtu";"1869";"";"";"";"";"article";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"467";"";"";"642-643";"";"British Medical Journal|British Medical Journal|Br Med J|Brit Med J|British Medical Journal";"Br Med J|Brit Med J|British Medical Journal";"00071447|000230|000002|000467|000000";"2";"";"";"";"";"eng";"5d7e7a4ed9001d01b8d5ea62";"";"5d7e7a4ed9001d01b8d5ea62";"British Medical Association";"jstor";"jstor";"Amendment Of The Medical Act"
"Modified atmosphere packaging (MAP) is commonly used for packing fruits and relies on the natural interplay between the produce physiology (consumption or production of gases and vapours) and the mass transfer properties of the packaging material (gases and vapours permeation values), with possible gas flushing, in order to reach optimal conditions of storage. Then success of MAP depends on the choice of the material, whose mass transfer properties must match produce requirements. Decision aid tool for MAP of fruits would aim at helping decision makers to find the best material for a given fruit, but are not yet well developed and commonly used. If virtual MAP models exist, their objective is to dimension gas permeabilities of the packaging material to the needs of the fruit. They do not take into account multi-criteria design such as cost and mechanical properties. Then, this chapter brings an overview on current researches and developments in the field of biological, material, and computing science that could lead to the development of such a tool in regard to constitution of databases, and reliability of optimization and interrogation procedures.";"dtupub";"";"2022-01-07T11:09:06.710Z";"Gouble, Barbara|Guillaume, Carole|Gontard, Nathalie|Buche, Patrice|Guillard, Valérie";"";"2441361371";"";"dtu";"2018";"";"10.1007/978-1-4939-3311-2_9";"Rosenthal, Amauri|Barbosa-Cánovas, Gustavo V.|Welti-Chanes, Jorge|Deliza, Rosires";"";"article";"dtu|dtu_electronic|dtupub_external";"";"";"1493933094|1493933116|9781493933099|9781493933112";"";"";"";"249-274";"";"Fruit Preservation";"Fruit Preservation";"";"";"";"Chemistry|Chemistry/Food Science, general";"Chemistry|Chemistry/Food Science, general";"Chemistry|Chemistry/Food Science, general";"eng";"5be189a7d9001d249d1422bb";"";"5be189a7d9001d249d1422bb";"Springer New York";"springer";"springer";"Decision Aid Tools for the Preservation of Fruits by Modified Atmosphere Packaging"
"Previous research has established the association of perfectionism and body dissatisfaction in adults, an association that is likely to be of significance in the aetiology of eating disorders. This study examined the same relationship in children. Perfectionism and body dissatisfaction were assessed by the Child and Adolescent Perfectionism Scale (CAPS) and the Children's Body Image Scale (CBIS) in 136 girls and 142 boys aged between 11 and 15 from a County Durham school. As hypothesised, girls expressed greater body dissatisfaction than boys whilst contrary to prediction age was unrelated to body dissatisfaction. Maladaptive, socially prescribed perfectionism (SPP) significantly predicted body dissatisfaction whilst adaptive self-oriented perfectionism (SOP) did not. Thus, children's elevated perception that others expect unrealistic standards of them is associated with concurrent body dissatisfaction.";"dtu|dtupub";"Department of Psychology, Durham University, South Road, Durham, DH1 3LE, UK. e.h.clark@durham.ac.uk";"2022-01-04T09:41:45.442Z";"Evans, E.|Bowes, H.|Drewett, R.F";"";"2580072571";"";"dtu";"2008";"";"10.1016/j.appet.2007.09.026";"";"";"other";"dtu|dtu_electronic|dtupub_external";"";"";"";"2-3";"";"";"557";"";"Appetite";"Appetite";"01956663|000091|000050|000002|000000";"50";"";"";"";"";"eng";"5c2b5aefd9001d01a32e9459|539d3de560ad71dd250523fc";"";"539d3de560ad71dd250523fc";"";"crossref|elsevier";"crossref|elsevier";"How does perfectionism relate to body dissatisfaction in late childhood?"
"This chapter contains sections titled: <L ID=""l1"" TYPE=""LABELLED""> <LI> Linearity </LI> <LI> Measuring Capacitance </LI> <LI> Amplifiers </LI> <LI> Single-ended Circuits </LI> <LI> Bridge Circuits </LI> <LI> Excitation </LI> <LI> Filtering </LI> </L>";"dtu|dtupub";"";"2022-01-03T20:55:42.392Z";"Baxter, Larry K.";"";"2290499255";"";"dtu";"1996";"";"10.1109/9780470544228.ch4";"";"";"article";"dtu|dtu_electronic|dtupub_external";"";"";"0470544228|0780311302|078035351X|078035351x|1601190840|9780470544228|9780780311305|9780780353510|9781601190840";"";"";"";"";"";"Capacitive Sensors";"Capacitive Sensors";"";"";"";"Capacitance|Capacitance measurement|Capacitors|Demodulation|Noise|Oscillators|Time frequency analysis";"Capacitance|Capacitance measurement|Capacitors|Demodulation|Noise|Oscillators|Time frequency analysis";"Capacitance|Capacitance measurement|Capacitors|Demodulation|Noise|Oscillators|Time frequency analysis";"eng";"569e20a8293e666e59001ac2";"";"569e20a8293e666e59001ac2";"John Wiley & Sons";"ielbook";"ielbook";"Circuit Basics"
"The thermal expansion of mullite-cordierite, mullite, and quartz ceramics used in production of materials with a protective Nb2O5 coating is investigated. It is demonstrated that fused quartz glass and quartz ceramics not containing the cristobalite phase are the closest to Nb2O5 in their thermal expansion. Variable-composition alloys (Nb2O5)x – (SiO2)1–x have intermediate TCLEs and can serve to compensate stresses caused by the discrepancy between the coating and the quartz ceramic substrate.";"dtupub";"";"2022-01-06T16:22:54.058Z";"Frolov, A. A.|Pavlikov, V. N.|Grigor'ev, O. N.";"";"2582450085";"";"dtu";"2004";"";"10.1023/B:GLAC.0000043091.00781.da";"";"";"article";"dtu|dtu_electronic|dtupub_external";"";"";"";"5";"";"";"192-194";"";"Glass and Ceramics|Glass and Ceramics|Glass Ceram|Glass Ceram Russia|Glass Ceram+|Glass and Ceramics";"Glass Ceram|Glass Ceram Russia|Glass Ceram+|Glass and Ceramics";"03617610|000095|000061|000005|000000";"61";"";"Engineering|Glass, Ceramics, Textiles, Leather, Wood, Paper|Materials Processing, Characterization, and Design|Polymer Sciences|Polymer|Quartz|SiO2|Thermal Expansion|Material Processing";"Engineering|Glass, Ceramics, Textiles, Leather, Wood, Paper|Material Processing|Materials Processing, Characterization, and Design|Polymer|Polymer Sciences|Quartz|SiO2|Thermal Expansion";"Engineering|Glass, Ceramics, Textiles, Leather, Wood, Paper|Materials Processing, Characterization, and Design|Polymer Sciences|Polymer|Quartz|SiO2|Thermal Expansion|Material Processing";"eng";"5484a51459d824b74203a4f6|600db852d9001d01961a5c3a";"";"600db852d9001d01961a5c3a";"Kluwer Academic Publishers-Plenum Publishers";"springer|nature";"springer|nature";"Ceramic with a Low Tcle for Deposition of Protective Coatings Made of Nb2O5"
"";"dtu|dtupub";"";"2022-01-03T19:38:35.691Z";"Bourque, Bruce J.";"";"2699018455";"";"";"1982";"";"";"";"";"article";"dtu_printed|dtupub_printed";"";"";"";"4547";"";"";"726-727";"";"Science|Science|Science (wash D C)|Science Express|Science Magazine|Sciencexpress";"Science|Science (wash D C)|Science Express|Science Magazine|Sciencexpress";"00368075|000117|000216|004547|000000";"216";"";"";"";"";"eng";"5d7df82cd9001d01b8b49609";"";"5d7df82cd9001d01b8b49609";"The American Association for the Advancement of Science";"jstor";"jstor";"Archeological Strategies"
"The effects of some potassium channel blockers on the ionic currents and on the so-called K(+)-depolarization in intact myelinated nerve fibres were studied. 4-AP, and in particular, Flaxedil, proved to be selective K(+)-current blockers. However, TEA, a crown ether (DCH18C6), a longchained triethylammonium compound (C10-TriEA), capsaicin, and the extract from the medicinal herb Ruta graveolens proved not to be selective K(+)-current blockers; they all block Na(+)-currents as well, although to a lesser extent. The sodium inactivation curve did not change under TEA and Flaxedil but was shifted on the potential axis in negative direction by DCH18C6, 4-AP, capsaicin and the Ruta extract whereas C10-TriEA caused a shift of both sodium inactivation and activation parameters in positive direction. Regarding to the kinetics of the persisting K(+)-current fraction, two different kinds of blockade were found: 1. Unchanged K(+)-kinetic which is typical for the effects of TEA, 4-AP, Flaxedil, and C10-TriEA. 2. Clearly changed K(+)-kinetic, characterized by K(+)-transients; which is typical for the effects of capsaicin and in particular, for those of DCH18C6 and of the Ruta extract. The possibly different modes of action of both groups of blockers are discussed in terms of current models for the action of potassium channel blockers.";"dtupub";"Department of Physiological Sciences, Valley University, Cali, Columbia.";"2022-01-05T11:39:52.716Z";"Bethge, E W|Bohuslavizki, K H|Hänsel, W|Kneip, A|Koppenhöfer, E";"";"63917448";"";"";"1991";"";"";"";"";"article";"dtu_external|dtupub_external";"";"";"";"3";"";"";"225-244|225-44";"";"General Physiology and Biophysics|General Physiology and Biophysics|Gen Physiol Biophys|Gen Physiol Biophys|Gen Physl B|Gen. Physiol. Biophys|General Physiology and Biophysics";"Gen Physiol Biophys|Gen Physl B|Gen. Physiol. Biophys|General Physiology and Biophysics";"02315882|000108|000010|000003|000000";"10";"";"dicyclohexyl-18-crown-6|Animals|Capsaicin|Ethers, Cyclic|Gallamine Triethiodide|Membrane Potentials|Myelin Sheath|Neurons|Tetraethylammonium Compounds|Xenopus laevis|Potassium Channels|4-Aminopyridine|Tetraethylammonium|Crown Ethers|In Vitro Techniques";"4-Aminopyridine|Animals|Capsaicin|Crown Ethers|Ethers, Cyclic|Gallamine Triethiodide|In Vitro Techniques|Membrane Potentials|Myelin Sheath|Neurons|Potassium Channels|Tetraethylammonium|Tetraethylammonium Compounds|Xenopus laevis|dicyclohexyl-18-crown-6";"dicyclohexyl-18-crown-6|Animals|Capsaicin|Ethers, Cyclic|Gallamine Triethiodide|Membrane Potentials|Myelin Sheath|Neurons|Tetraethylammonium Compounds|Xenopus laevis|Potassium Channels|4-Aminopyridine|Tetraethylammonium|Crown Ethers|In Vitro Techniques";"eng";"54b645c01e453692030a3a96";"";"54b645c01e453692030a3a96";"";"pubmed";"pubmed";"Effects of some potassium channel blockers on the ionic currents in myelinated nerve"
"The role of laparoscopic surgery has gained widespread acceptance as a feasible and safe option in the management of many benign colorectal diseases. Short-term benefits such as earlier return of bowel function, less postoperative pain, and shorter length of hospital stay have been demonstrated for laparoscopic-assisted colectomy (LAC). This has been accomplished with no significant difference in morbidity and mortality when compared with open colorectal surgery. The role of laparoscopy for malignant disease remains unclear as we await the results of the COST trial. To date there is little literature regarding the impact of LAC in the elderly population (ie, patients over the age of 70 years) as the vast majority of studies regarding laparoscopic colectomy have evaluated younger patients (less than 65 years). It is unknown if elderly patients garner the same benefits from LAC that younger patients have been shown to receive. As a result, there has been reluctance to offer laparoscopy to elderly patients. This is a review of the literature examining the positives and negatives of LAC in patients >70 years of age.";"dtupub";"Department of Surgery, Washington University School of Medicine, St. Louis, Missouri, USA";"2022-01-05T14:26:40.107Z";"Lowney, Jennifer K.|Mutch, Matthew G.|Fleshman, James W.";"";"2580587635";"";"";"2003";"";"10.1053/j.scrs.2003.10.002";"";"";"article";"dtu_external|dtupub_external";"";"";"";"3";"";"";"129-135";"";"Seminars in Colon and Rectal Surgery|Seminars in Colon and Rectal Surgery|Semin Colon Rectal Surg|Seminars in Colon and Rectal Surgery";"Semin Colon Rectal Surg|Seminars in Colon and Rectal Surgery";"10431489|000096|000014|000003|000000";"14";"";"";"";"";"eng";"539ae6dd41f303f14500253f|5c4709e7d9001d01a345b97e";"";"539ae6dd41f303f14500253f";"";"elsevier|crossref";"elsevier|crossref";"Laparoscopic colectomy in the elderly: is there a benefit?"
