"abstract_ts";"access_ss";"Affiliations";"Timestamp";"Author";"citation_count_i";"ID";"dtu_library_collection_facet";"collection_facet";"Publication Year";"Conference";"DOI";"Editor";"embargo_ssf";"format";"fulltext_availability_facet";"has_openaccess_fulltext_b";"holdings_ssf";"ISBN";"Journal Issue";"journal_issue_tsort";"journal_oa_model_ss";"Journal Page";"journal_page_start_tsort";"Journal Title";"journal_title_facet";"toc_key_s";"Journal Volume";"journal_vol_tsort";"keywords_ts";"keywords_facet";"keywords_normalized";"isolanguage_facet";"member_id_ss";"ORCID";"primary_member_id_s";"Publisher";"Source";"source_all_ss";"Title"
"We study the influence of a strong Electromagnetic wave (SEMW) and phonon confinement on the acousto-magneto-electric (AME) effect in Low-dimensional doped semiconductor superlattices (DSS). By using the quantum kinetic equation method, we calculate the AME current and the AME field crossed the DSS. We consider the electron-internal phonon and electron-coustic external phonon scattering. The analytical expression of the AME current and the AME field are conditioned as functions of the amplitude and frequency of SEMW, the phonon confinement m, the external magnetic field B, the acoustic wave frequency, and the doped concentration. Numerical calculation is conducted in GaAs:Be/GaAs:Si DSS to specify the impact of SEMW and phonon confinement in AME effect. The result shows that the appearance of SEMW and phonon confinement makes the AME current and the AME field changes more fluctuating than the lack of SEMW and phonon confinement case. Furthermore, we obtain the cyclotron resonant oscillation of the AME field in the impact of the magnetic field. The AME field amplitude is many times higher in the case of confinement phonon than in the case of unconfinement phonon.";"dtupub";"VNU University of Science,Faclty of Physics,Hanoi,Vietnam|Thuy Loi University,Faculty of Energy,Department of Physics,Hanoi,Vietnam|Academy of Air Defense and Air Force,Hanoi,Vietnam";"2024-09-10T13:35:46.693Z";"Thang, N. Q.|Bau, N. Q.|Nam, N. D.|Nghia, N. V.|Huong, N. T.";"";"2738129050";"";"dtu";"2024";"2024 Photonics & Electromagnetics Research Symposium (PIERS)";"10.1109/PIERS62282.2024.10618775";"";"";"article";"dtu|dtu_electronic|dtupub_external";"";"";"9798350375909";"";"";"";"1-6";"";"2024 Photonics and Electromagnetics Research Symposium (piers)|Progress in Electromagnetic Research Symposium (piers)";"2024 Photonics and Electromagnetics Research Symposium (piers)|Progress in Electromagnetic Research Symposium (piers)";"28315804|000075|000000|000000|000000";"";"";"Electromagnetic scattering|Kinetic theory|Magnetic fields|Phonons|Semiconductor device modeling|Semiconductor superlattices|Tensors";"Electromagnetic scattering|Kinetic theory|Magnetic fields|Phonons|Semiconductor device modeling|Semiconductor superlattices|Tensors";"Electromagnetic scattering|Kinetic theory|Magnetic fields|Phonons|Semiconductor device modeling|Semiconductor superlattices|Tensors";"eng";"66b6b4d7443a5de8ecb50c1d";"";"66b6b4d7443a5de8ecb50c1d";"IEEE";"iel";"iel";"The Influence of a Strong Electromagnetic Wave and Phonon Confinement on the Acouto-magneto-electric Effect in Low-dimensional Doped Semiconductor Superlattices"
"A 22-year-old female diagnosed with anorexia nervosa received brief psychotherapy within a span of 1.5 months. Detailed cognitive-behavioral assessment was done and eating attitude was rated. Intervention of eating behavior and cognitive restructuring were initiated along with regular practice of self-hypnosis with ego-strengthening suggestions. Age regression was done to identify conflicts. Significant improvement in eating attitude was noted after 8 sessions without relapse at 3 months. Details of the psychotherapy are discussed.";"dtupub";"a Institute of Psychiatry , Kolkata , India.";"2022-01-10T05:12:52.824Z";"Roy, Prasanta Kumar";"";"260418170";"";"dtu";"2014";"";"10.1080/00207144.2014.869140";"";"";"article";"dtu|dtu_electronic|dtupub_external";"";"";"";"2";"";"";"224-230|224-30";"";"International Journal of Clinical and Experimental Hypnosis|International Journal of Clinical and Experimental Hypnosis|Int J Clin Exp Hypn|Int J Clin Exp Hyp|Int J Clin Exp Hypn|Int. J. Clin. Exp. Hypn|International Journal of Clinical and Experimental Hypnosis";"Int J Clin Exp Hyp|Int J Clin Exp Hypn|Int. J. Clin. Exp. Hypn|International Journal of Clinical and Experimental Hypnosis";"00207144|000085|000062|000002|000000";"62";"";"Anorexia Nervosa|Autogenic Training|Combined Modality Therapy|Female|Humans|Hypnosis|Psychotherapy, Brief|Suggestion|Cognitive Behavioral Therapy|Treatment Outcome|Young Adult";"Anorexia Nervosa|Autogenic Training|Cognitive Behavioral Therapy|Combined Modality Therapy|Female|Humans|Hypnosis|Psychotherapy, Brief|Suggestion|Treatment Outcome|Young Adult";"Anorexia Nervosa|Autogenic Training|Combined Modality Therapy|Female|Humans|Hypnosis|Psychotherapy, Brief|Suggestion|Cognitive Behavioral Therapy|Treatment Outcome|Young Adult";"eng";"5cb33c62d9001d01c52e4041|54c8d2411953f2d0280120e7";"";"54c8d2411953f2d0280120e7";"";"crossref|pubmed";"crossref|pubmed";"Efficacy of combined cognitive-behavior therapy and hypnotherapy in anorexia nervosa: a case study"
"Hintergrund: Narrow Band Imaging (NBI) ist ein neues endoskopisches Bildgebungsverfahren, das bei endobronchialer Anwendung die Erkennung von malignen Prozessen erleichtern kann. Bislang wurde NBI noch nicht in der Pleurahöhle verwendet. Deshalb, war es das Ziel unserer Pilotstudie zu untersuchen, ob die Nutzung von NBI neben Weißlicht (WL) bei der Thorakoskopie einen zusätzlichen Nutzen beim Erkennen von malignen Prozessen erbringen kann. Methodik: Bei Patienten, die wegen eines unklaren Pleuraergusses in Lokalanästhesie mit dem semiflexiblen Pleuroskop thorakoskopisch untersucht wurden, erfolgte neben der Untersuchung mit WL auch eine Inspektion unter NBI. Ergebnisse: Insgesamt wurden 26 Patienten (15 Frauen; 11Männer) mit unklarem Pleuraerguss eingeschlossen. Bei 23 Patienten (88,5%) konnte histologisch ein maligner Prozess gesichert werden. Die restlichen 3 Pat. hatten chronisch entzündliche Veränderungen (n=2) sowie Pleuritis tuberkulosa (n=1). Unter Verwendung von NBI gelang bei der Mehrzahl der Pat. mit malignen und benignen Veränderungen eine deutlichere Darstellung von Blutgefäßen im Bereich der Pleura. Jedoch unterschieden sich diese im Vergleich zur Inspektion mit WL weder in Anzahl, Form oder Größe. Nur bei einem Pat. mit makroskopischem Bild einer chronischen Pleuritis und Metastasierung eines nicht-kleinzelligen Lungenkarzinoms (NSCLC) gelang mittels NBI die Darstellung von pathologischen Gefäßen, die unter WL nicht erkennbar waren. Schlussfolgerung: Bei Patienten mit bereits makroskopisch diffuser Tumorausbreitung der Pleura scheint durch NBI kein zusätzlicher Informationsgewinn möglich, obwohl pathologisch veränderte Gefäße besser zur Abbildung kommen. Da bei einem Pat. mit Metastasierung eines NSCLC unter NBI Gefäße erkennbar waren, die unter WL nicht darstellbar waren, sind weitere Studien, insbesondere in frühen Stadien von pleuralen Prozessen erforderlich, um abschließend die Bedeutung von NBI bei der Thorakoskopie beurteilen zu können.";"dtu|dtupub";"";"2022-01-08T02:14:15.921Z";"Ott, S|Schönfeld, N|Schwarz, C|Bauer, TT";"";"2423285188";"";"";"2009";"50. Kongress der Deutschen Gesellschaft für Pneumologie und Beatmungsmedizin e.V.";"10.1055/s-0029-1213905";"";"";"article";"dtu_external|dtupub_external";"";"";"";"S 01";"";"";"";"";"Pneumologie|Pneumo";"Pneumo|Pneumologie";"09348387|000090|000000|000000|000000";"63";"";"";"";"";"ger";"5cb58981d9001d01a47d59ea|5fc89b405eee4800257e0d3a";"";"5fc89b405eee4800257e0d3a";"";"crossref|thieme";"crossref|thieme";"Narrow Band Imaging (NBI) bei der medizinischen Thorakoskopie"
"";"dtu|dtupub";"";"2022-01-06T02:32:17.606Z";"";"";"2459427565";"";"dtu";"2002";"";"";"";"";"article";"dtu|dtu_electronic|dtupub_external";"";"";"";"54";"";"";"86-91";"";"Agenda: Empowering Women for Gender Equity|Agenda: Empowering Women for Gender Equity|Agenda Empowering Women for Gender Equity";"Agenda Empowering Women for Gender Equity|Agenda: Empowering Women for Gender Equity";"10130950|000097|000000|000054|000000";"";"";"";"";"";"eng";"5d7dcc89d9001d01b8a6bf9f";"";"5d7dcc89d9001d01b8a6bf9f";"Agenda Feminist Media";"jstor";"jstor";"Really Listening? Women's Voices and the Ethnic of Care in Post-Colonial Africa"
"This paper discusses the Cauchy problem for a semilinear homogeneous, isotropic Mindlin–Timoshenko plate in R2\documentclass[12pt]{minimal} \usepackage{amsmath} \usepackage{wasysym} \usepackage{amsfonts} \usepackage{amssymb} \usepackage{amsbsy} \usepackage{mathrsfs} \usepackage{upgreek} \setlength{\oddsidemargin}{-69pt} \begin{document}$${\mathbb {R}}^2$$\end{document} with irrotational filament angle field. Applying Kawashima’s energy method in the frequency space, the decay rate for the semigroup associated with the linearized system is established. Moreover, the existence and uniqueness of local solution are proved with Banach’s fixed point theorem. Finally, the global existence and uniqueness of classical solution along with polynomial decay are proved via the barrier method.";"dtupub";"Yantai University, 264005, Yantai, Shandong, People’s Republic of China|Shanghai Jiao Tong University, 200240, Shanghai, People’s Republic of China|Wenzhou University, 325035, Wenzhou, Zhejiang, People’s Republic of China";"2023-04-19T00:16:13.540Z";"Li, Kaiqiang|Xue, Rui|Zhao, Caidi";"";"2723601105";"";"dtu";"2023";"";"10.1007/s40840-023-01486-2";"";"";"article";"dtu|dtu_electronic|dtupub_external";"";"";"";"3";"";"";"";"";"Bulletin of the Malaysian Mathematical Sciences Society|Bulletin of the Malaysian Mathematical Sciences Society|B Malays Math Sci So|Bull. Malays. Math. Sci. Soc|Bull. Malays. Math. Sci. Soc. (2)|Malaysian Mathematical Society Bulletin";"B Malays Math Sci So|Bull. Malays. Math. Sci. Soc|Bull. Malays. Math. Sci. Soc. (2)|Bulletin of the Malaysian Mathematical Sciences Society|Malaysian Mathematical Society Bulletin";"01266705|000076|000046|000003|000000";"46";"";"35A01|74H40|74K10|Cauchy problem|Decay estimate|Global existence|Irrotationality condition|Semilinear Mindlin–Timoshenko system";"35A01|74H40|74K10|Cauchy problem|Decay estimate|Global existence|Irrotationality condition|Semilinear Mindlin–Timoshenko system";"35A01|74H40|74K10|Cauchy problem|Decay estimate|Global existence|Irrotationality condition|Semilinear Mindlin–Timoshenko system";"eng";"643f32cdef91b56871c4219a|643de005bc99146843fa1080|645d87305d18312aa0b6252b";"";"643de005bc99146843fa1080";"Springer Nature Singapore";"springer|nature|crossref";"springer|nature|crossref";"Decay of solution for a 2D irrotational Mindlin–Timoshenko plate system"
"";"dtu|dtupub";"";"2022-01-09T03:20:13.984Z";"BIDOGGIA, H|PERCUOCO, L|RECA, J|COPELLO, C";"";"100800327";"";"dtu";"1960";"";"";"";"";"article";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"";"";"";"129-132|129-32";"";"Revista Argentina De Cardiologia|Revista Argentina De Cardiología|Rev Argent Cardiol|Rev Argent Cardiol";"Rev Argent Cardiol|Revista Argentina De Cardiologia|Revista Argentina De Cardiología";"00347000|000139|000027|000000|000000";"27";"";"Cyanosis|Endocarditis|Endocarditis, Bacterial|Heart Defects, Congenital|Humans|Medical Records|Tetralogy of Fallot|ENDOCARDITIS, BACTERIAL/case reports|TETRALOGY OF FALLOT/case reports";"Cyanosis|ENDOCARDITIS, BACTERIAL/case reports|Endocarditis|Endocarditis, Bacterial|Heart Defects, Congenital|Humans|Medical Records|TETRALOGY OF FALLOT/case reports|Tetralogy of Fallot";"Cyanosis|Endocarditis|Endocarditis, Bacterial|Heart Defects, Congenital|Humans|Medical Records|Tetralogy of Fallot|ENDOCARDITIS, BACTERIAL/case reports|TETRALOGY OF FALLOT/case reports";"spa";"54b54d89e112000227184c06";"";"54b54d89e112000227184c06";"";"pubmed";"pubmed";"Rare course of a cyanotic cardiac abnormality"
"THE concepts of Empire Day and imperialism were given a new and fuller meaning by H.M. the King in his broadcast address on May 24. He referred in bitter tones to “the spirit of domination and the lust of conquest” to which our enemies give the term imperialism, and he re-defined the term as it now applies to the British Empire. Imperialism, he said, stands for “peace in which our institutions may be developed, the condition of our peoples improved, and the problems of government solved in a spirit of good will”. The far-reaching implications of this statement will be readily apparent, and will meet with general approval, for it stamps the British Empire as held together by the strongest but least irksome of bonds, those of friendship and toleration. Of equal significance were His Majesty's words on the consequences of the struggle now in progress. “Defeat will not mean some brief eclipse from which we shall emerge with strength renewed-it will mean destruction of our world as we have known it, and the descent of darkness upon its ruins.” All our resources and all our scientific energy are not too much to spend in averting this disaster.";"dtu|dtupub";"";"2022-01-05T10:52:46.260Z";"";"";"2565688600";"";"dtu";"1940";"";"10.1038/145852a0";"";"";"article";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"3683";"";"";"852";"";"Nature";"Nature";"00280836|000159|000145|003683|000000";"145";"";"Lust|Majesty|Toleration";"Lust|Majesty|Toleration";"Lust|Majesty|Toleration";"und";"6738844c384be327a867f691|5c90e8a4d9001d01b735d2dc|564d9bece3bf4f3226028781|5dd6911fd9001d017b2a5d43";"";"564d9bece3bf4f3226028781";"Nature Publishing Group";"openalex|crossref|nature";"openalex|crossref|nature";"Imperialism and Service"
"";"dtupub";"";"2022-01-11T00:30:32.411Z";"FAGAN, BOB|DOWLING, ROBYN";"";"2588462615";"";"";"2005";"";"10.1111/j.1745-5871.2005.00298.x";"";"";"article";"dtu_external|dtupub_external";"";"";"";"1";"";"";"71-81";"";"Geographical Research|Geographical Research|Geographical Research|Geogr Res-aust|Geogr. Res";"Geogr Res-aust|Geogr. Res|Geographical Research";"17455863|000094|000043|000001|000000";"43";"";"";"";"";"eng";"5cb4b904d9001d01a4521e0e";"";"5cb4b904d9001d01a4521e0e";"";"crossref";"crossref";"Neoliberalism and Suburban Employment: Western Sydney in the 1990s"
"SAR altimetry over the ocean has attracted considerable attention in the past three years and remarkable progress has been made in a short space of time. Cryosat-2 is the first satellite to provide SAR altimeter data over the ocean, and the datahelped to demonstrate the significant benefits of SAR mode for ocean altimetry compared to conventional low-resolution mode(LRM). This document provides an overview of the state of knowledge for SAR altimetry over the ocean based on research reported between 2010 and 2013. There is increasing consensus between various independent investigation teams that SAR altimetry over the ocean leads to significant performance improvements when compared to even the best available conventional radar altimetry. The results are evident in reduced measurement noise, improved performance in coastal regions and improved spectral information content for Sea Level Anomaly at the ocean mesoscale. The convergence of results from different groups using different SAR waveform retrackers indicates that there is now a high level of confidence in the ability to retrieve geophysical data from SAR mode altimetry over ocean. Several issues particular to SAR altimetry remain open, specifically the sensitivity to platform mispointing, the lack of a sea state bias model in SAR mode, and the effects of swell and swell direction on SAR waveforms. It is noted that these issues disappear with SAR interleaved mode since the resulting SAR mode data can be transformed seamlessly into LRM data for self-calibration. The document discusses differences between SAR closed- burst and SAR interleaved mode and the transformation of SAR data into pseudo?LRM waveforms. Closed-burst SAR used on CryoSat-2 and Sentinel-3 can be transformed into pseudo-LRM waveforms that look similar to LRM but are not statistically equivalent to real LRM data. Lack of equivalent P-LRM waveforms from closed burst SAR mode data precludes direct SAR/LRM cross-calibration. This fact jeopardizes the self-calibration potential of a closed burst SAR mode altimeter, and compromises attempts to relate with sufficient confidence and precision the closed-burst SAR sea level measurements to the existing sea level record. Adopting closed-burst SAR on Jason-CS would compromise the continuity of the high-precision sea level 20-year time series. In contrast, SAR interleaved would realize the theoretically optimal performance expected from a SAR mode altimeter, while ensuring continuity with conventional altimeters. This report explains that the SAR interleaved mode is essential since it is the only method that would assure continuity between the SAR mode aboard Jason-CS, and contemporaneous and prior conventional altimetric missions. <br/>";"dtu|dtupub|third_party";"";"2022-01-03T13:53:19.105Z";"Gommenginger, Christine|Martin-Puig, Cristina|Amarouche, Laiba|Raney, R. Keith";"";"2303262755";"";"dtu";"2013";"";"";"";"";"article";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"mul";"56fecef052310eb92901105b";"";"56fecef052310eb92901105b";"National Oceanography Centre";"ecsprints";"ecsprints";"Review of state of knowledge for SAR altimetry over ocean. Report of the EUMETSAT JASON-CS SAR mode error budget study"
"";"dtupub";"Department of Electrical and Computer Engineering University of Auckland 38 Princes Street Auckland 1142 New Zealand";"2022-01-06T15:51:38.503Z";"Berber, Stevan M.";"";"2580136088";"";"dtu";"2016";"";"10.1002/dac.2840";"";"";"article";"dtu|dtu_electronic|dtupub_external";"";"";"";"2";"";"";"402-416";"";"International Journal of Communication Systems|International Journal of Communication Systems|Int J Communication|Int J Com S|Int J Commun Syst|Int. J. Commun. Syst";"Int J Com S|Int J Commun Syst|Int J Communication|Int. J. Commun. Syst|International Journal of Communication Systems";"10745351|000083|000029|000002|000000";"29";"";"";"";"";"eng";"5cb7f8b0d9001d01a4de80ad";"";"5cb7f8b0d9001d01a4de80ad";"";"crossref";"crossref";"Noise‐based spreading in code division multiple access systems for secure communications"
