"abstract_ts";"access_ss";"Affiliations";"Timestamp";"Author";"citation_count_i";"ID";"dtu_library_collection_facet";"collection_facet";"Publication Year";"Conference";"DOI";"Editor";"embargo_ssf";"format";"fulltext_availability_facet";"has_openaccess_fulltext_b";"holdings_ssf";"ISBN";"Journal Issue";"journal_issue_tsort";"journal_oa_model_ss";"Journal Page";"journal_page_start_tsort";"Journal Title";"journal_title_facet";"toc_key_s";"Journal Volume";"journal_vol_tsort";"keywords_ts";"keywords_facet";"keywords_normalized";"isolanguage_facet";"member_id_ss";"ORCID";"primary_member_id_s";"Publisher";"Source";"source_all_ss";"Title"
"Peanut-shell-based polymer composites have gained significant attention as sustainable and cost-effective materials with potential applications as food packaging films, ceiling tiles, insulation panels, supercapacitors, and electrodes in various industries like the packaging industry, construction, furniture, and electronics. This review article presents a systematic roadmap of the mechanical properties of peanut-shell-based polymer composites, analyzing the influence of factors such as filler content, surface modification techniques, interfacial adhesion, and processing methods. Through an extensive literature review, we highlight the mechanical properties of peanut-shell-based polymer composites. Furthermore, challenges and ongoing research efforts in this field are discussed. This comprehensive review provides valuable insights for researchers, industry professionals, and policymakers, promoting the development and utilization of peanut-shell-based polymer composites for various applications.";"dtupub|third_party";"Christian Brothers University|Christ University";"2023-09-04T00:47:10.090Z";"Mandala, Radhika|Hegde, Gurumurthy|Kodali, Deepa|Kode, Venkateswara R.";"";"2728087475";"";"dtu";"2023";"";"10.3390/jcs7080307";"";"";"article";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"8";"";"";"307-307";"";"Journal of Composites Science|Journal of Composites Science";"Journal of Composites Science";"2504477x|000076|000007|000008|000000";"7";"";"Mechanical strength";"Mechanical strength";"Mechanical strength";"eng";"67402ca90f8c0127a876fa92";"0009-0001-2489-9589|0000-0002-1200-5664|0000-0001-8746-717X|0000-0003-4343-707X";"67402ca90f8c0127a876fa92";"Multidisciplinary Digital Publishing Institute";"openalex";"openalex";"From Waste to Strength: Unveiling the Mechanical Properties of Peanut-Shell-Based Polymer Composites"
"Children who sustain major injuries are at risk of receiving insufficient pain relief and sedation, which can have physical and psychological repercussions. Heightened emotional distress can increase the likelihood of developing symptoms of post-traumatic stress. Providing sufficient analgesia and sedation for children with major trauma presents specific challenges, given the potential for drug-related adverse events, particularly in non-intubated patients. The current literature suggests that a relatively low percentage of pediatric patients receive adequate analgesia in pre-hospital and emergency department settings following major trauma. There are only sparse data on the safety of the provision of analgesia and sedation in children with major trauma in the pre-hospital and ED settings. The few studies that examined sedation protocols in this context highlight the importance of physician training and competency in managing pediatric airways. There is a pressing need for prospective studies that focus upon pediatric major trauma in the pre-hospital and emergency department setting to evaluate the benefits and risks of administering analgesia and sedation to these patients. The aim of this narrative review was to offer an updated overview of analgesia and sedation management in children with major trauma in pre-hospital and ED settings.";"dtupub";"Pediatric Emergency Medicine Department, Dana Dwek Children's Hospital, Tel Aviv Sourasky Medical Center, 6 Weizman St, Tel Aviv 6423906, Israel.|Faculty of Medicine, Tel Aviv University, Tel Aviv 6997801, Israel.|Nationwide Children's Hospital, The Ohio State University, Columbus, OH 43210, USA.|Department of Pediatrics, Institute for Maternal and Child Health-IRCCS Burlo Garofolo, 34137 Trieste, Italy.|Clinical Department of Medical Surgical and Health Science, University of Trieste, 34127 Trieste, Italy.|Division of Pediatrics, Hadassah Medical Center, Jerusalem 9112001, Israel.|Faculty of Medicine, The Hebrew University of Jerusalem, Jerusalem 9112102, Israel.";"2023-08-27T00:08:43.292Z";"Cohen, Neta|Cohen, Daniel M|Barbi, Egidio|Shavit, Itai";"";"2727718117";"";"dtu";"2023";"";"10.3390/jcm12165260";"";"";"article";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"16";"";"";"5260";"";"Journal of Clinical Medicine|Journal of Clinical Medicine|J Clin Med|J Clin Med";"J Clin Med|Journal of Clinical Medicine";"20770383|000076|000012|000016|000000";"12";"";"Narrative review|Pediatric emergency medicine|Pediatric trauma|analgesia|emergency department|major trauma|pediatric patients|pre-hospital care|sedation";"Narrative review|Pediatric emergency medicine|Pediatric trauma|analgesia|emergency department|major trauma|pediatric patients|pre-hospital care|sedation";"Narrative review|Pediatric emergency medicine|Pediatric trauma|analgesia|emergency department|major trauma|pediatric patients|pre-hospital care|sedation";"eng";"673ee9e265b03a27a8e8fe5e|64ea9406a58f082052d2dbcb|64dc191be9d7c02052c2d0d9";"0000-0001-7694-6407|0000-0002-0352-7989|0000-0002-6343-846X|0000-0003-4493-473X";"64ea9406a58f082052d2dbcb";"Multidisciplinary Digital Publishing Institute";"openalex|pubmed|crossref";"openalex|pubmed|crossref";"Analgesia and Sedation of Pediatric Patients with Major Trauma in Pre-Hospital and Emergency Department Settings-A Narrative Review"
"Analysis of the occlusion relationships between different objects in an image is fundamental to computer vision, including both the accurate detection of multiple objects’ contours in an image and each pixel’s orientation on the contours of objects with occlusion relationships. However, the severe imbalance between the edge pixels of an object in an image and the background pixels complicates occlusion relationship reasoning. Although progress has been made using convolutional neural network (CNN)-based methods, the limited coupling relationship between the detection of object occlusion contours and the prediction of occlusion orientation has not yet been effectively used in a full network architecture. In addition, the prediction of occlusion orientations and the detection of occlusion edges are based on the accurate extraction of the local details of contours. Therefore, we propose an innovative multitask coupling network model (MTCN). To address the abovementioned issues, we also present different submodules. The results of extensive experiments show that the proposed method surpasses state-of-the-art methods by 2.1% and 2.5% in Boundary-AP and by 3.5% and 2.8% in Orientation AP on the PIOD and BSDS datasets, respectively, indicating that the proposed method is more advanced than comparable methods.";"dtupub";"Anhui University of Science and Technology|West Anhui University";"2023-08-29T01:38:50.846Z";"Bao, Shishui|Huang, Yourui|Xu, Jiachang|Xu, Guangyu";"";"2727491814";"";"dtu";"2023";"";"10.3390/electronics12153303";"";"";"article";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"15";"";"";"3303";"";"Electronics|Electronics";"Electronics";"20799292|000076|000012|000015|000000";"12";"";"";"";"";"eng";"64caf19920f17d1ef96f557a|673e81b7a3c38227a83a8bd9";"0000-0002-9318-4165|0000-0002-9774-5791|0000-0001-8327-1882";"64caf19920f17d1ef96f557a";"Multidisciplinary Digital Publishing Institute";"crossref|openalex";"crossref|openalex";"Multitask Coupling Network for Occlusion Relation Reasoning"
"This paper analyzes the performance requirements that need to be met by a clock generator applied to a low-temperature quantum computer and analyzes the negative effects on the clock generator circuit under low-temperature conditions. In order to meet the performance requirements proposed in this paper and suppress the negative effects brought about by the low temperature, a clock generator for ultra-low-temperature quantum computing is designed. This clock generator is designed by using F-CLASS Voltage Controlled Oscillator (VCO), power filter, tail resistor, differential charge pump, and other techniques. And the noise characteristics of the clock generator are analyzed by Impulse Sensitive Function (ISF) and simulation results. After simulation tests, the average power consumption of the clock generator designed in this paper is 7 mW, the phase noise is −121 dBc/Hz@1 MHz, and the jitter is 62 fs. The performance of the clock generator meets the performance requirements proposed in this paper, and the reduction in the corner frequency proves that the circuit will have better performance at low temperatures.";"dtupub|third_party";"National University of Defense Technology";"2023-08-29T02:06:35.923Z";"Xin, Kewei|Lai, Mingche|Lv, Fangxu|Guo, Kaile|Pang, Zhengbin|Xu, Chaolong|Zhang, Geng|Wang, Wenchen|Li, Meng";"";"2727920053";"";"dtu";"2023";"";"10.3390/electronics12153237";"";"";"article";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"15";"";"";"3237-3237";"";"Electronics|Electronics";"Electronics";"20799292|000076|000012|000015|000000";"12";"";"CPU multiplier|Clock generator";"CPU multiplier|Clock generator";"CPU multiplier|Clock generator";"eng";"673e8c1347fcf527a80e8582";"0009-0009-9470-8352|0009-0001-5830-3974|0000-0001-8301-0359|0000-0003-2046-5043|0009-0000-3220-6220|0000-0002-2101-3244|0000-0002-7212-2264";"673e8c1347fcf527a80e8582";"Multidisciplinary Digital Publishing Institute";"openalex";"openalex";"A Cryo-CMOS, Low-Power, Low-Noise, Phase-Locked Loop Design for Quantum Computers"
"Bromodomains (BD) are epigenetic readers of histone acetylation involved in chromatin remodeling and transcriptional regulation of several genes including protooncogene cellular myelocytomatosis (c-Myc). c-Myc is difficult to target directly by agents due to its disordered alpha helical protein structure and predominant nuclear localization. The epigenetic targeting of c-Myc by BD inhibitors is an attractive therapeutic strategy for prostate cancer (PC) associated with increased c-Myc upregulation with advancing disease. MT-1 is a bivalent BD inhibitor that is 100-fold more potent than the first-in-class BD inhibitor JQ1. MT-1 decreased cell viability and causes cell cycle arrest in G0/G1 phase in castration-sensitive and resistant PC cell lines in a dose-dependent fashion. The inhibition of c-Myc function by MT-1 was molecularly corroborated by the de-repression of Protein Kinase D1 (PrKD) and increased phosphorylation of PrKD substrate proteins: threonine 120, serine 11, and serine 216 amino acid residues in β-Catenin, snail, and cell division cycle 25c (CDC25c) proteins, respectively. The treatment of 3D cell cultures derived from three unique clinically annotated heavily pretreated patient-derived PC xenografts (PDX) mice models with increasing doses of MT-1 demonstrated the lowest IC50 in tumors with c-Myc amplification and clinically resistant to Docetaxel, Cabazitaxel, Abiraterone, and Enzalutamide. An intraperitoneal injection of either MT-1 or in combination with 3jc48-3, an inhibitor of obligate heterodimerization with MYC-associated protein X (MAX), in mice implanted with orthotopic PC PDX, decreased tumor growth. This is the first pre-clinical study demonstrating potential utility of MT-1 in the treatment of PC with c-Myc dysregulation.";"dtupub";"Department of Urology, University of Florida Health, Jacksonville, FL 32209, USA.|Department of Neurological Surgery, University of Florida, Gainesville, FL 32611, USA.|Department of Hematology Oncology, Mayo Clinic, Jacksonville, FL 32224, USA.|Cancer Biology Department, Mayo Clinic, Jacksonville, FL 32224, USA.|Department of Pharmaceutical Sciences, University of Maryland School of Pharmacy, Baltimore, MD 21201, USA.";"2023-08-22T00:48:31.538Z";"Shukla, Sanjeev|Riveros, Carlos|Al-Toubat, Mohammed|Chardon-Robles, Jonathan|Osumi, Teruko|Serrano, Samuel|Kase, Adam M|Petit, Joachim L|Meurice, Nathalie|Gleba, Justyna|Copland, John A|Chauhan, Jay|Fletcher, Steven|Balaji, K C";"";"2727624407";"";"dtu";"2023";"";"10.3390/cancers15153851";"";"";"article";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"15";"";"";"3851-3851";"";"Cancers|Cancers|Cancers (basel)|Cancers (basel)";"Cancers|Cancers (basel)";"20726694|000076|000015|000015|000000";"15";"";"BRD4|Epigenetic Therapy|MT-1|bromodomain inhibitors|c-Myc|patient-derived xenografts|prostate cancer";"BRD4|Epigenetic Therapy|MT-1|bromodomain inhibitors|c-Myc|patient-derived xenografts|prostate cancer";"BRD4|Epigenetic Therapy|MT-1|bromodomain inhibitors|c-Myc|patient-derived xenografts|prostate cancer";"eng";"674228a8db746827a8563e58|64d81f105ad4ea20528c3739";"0000-0001-8030-6605|0000-0002-1862-8467|0009-0005-6717-1976|0000-0002-9281-7776|0000-0001-9558-0391|0000-0001-5091-6242|0000-0002-4429-8334";"64d81f105ad4ea20528c3739";"Multidisciplinary Digital Publishing Institute";"openalex|pubmed";"openalex|pubmed";"The Bivalent Bromodomain Inhibitor MT-1 Inhibits Prostate Cancer Growth"
"This paper investigated factors influencing injury severity of crashes involving median traffic barriers, including the impact of barrier characteristics and their geometric features in Wyoming. Combining field data of inventoried median barriers with crash data on Wyoming interstates highways, a random parameters multinomial logit (mixed logit) model of injury severity was estimated. This methodological approach allowed for the possibility of estimated model parameters to vary randomly across crash observations to account for heterogeneity with respect to driver characteristics, roadway attributes, and vehicle characteristics. The estimation results indicated concrete barriers installed on front side-slopes and box beam barriers were associated with severe injury crashes. It was also found that median barrier crashes involving sports utility vehicles, pickups, and improperly restraint vehicle occupants are complex and vary significantly across observations. Other statistically significant variables found to increase the likelihood of severe injury crashes were rural interstate roads, concrete barriers installed on a front side-slope, box beam barriers with lateral offset less than 2 feet, and rollover crashes. These parameters were fixed across observations. The findings of this research point to the need to further investigate the impacts of sport utility vehicles, pickups, and rollover crashes on median barrier crash injury severity.";"dtupub";"University of Mississippi|Carrier (United States)";"2023-11-16T01:07:02.695Z";"Moomen, Milhan|Molan, Amirarsalan Mehrara|Ksaibati, Khaled";"";"2727065193";"";"dtu";"2023";"";"10.3390/su151410856";"";"";"article";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"14";"";"";"10856";"";"Sustainability|Sustainability|Sustainability|Sustainability-basel";"Sustainability|Sustainability-basel";"20711050|000076|000015|000014|000000";"15";"";"Mixed logit|Motor vehicle crash|Rollover (web design)";"Mixed logit|Motor vehicle crash|Rollover (web design)";"Mixed logit|Motor vehicle crash|Rollover (web design)";"eng";"64af40e1e07d0090f9d76b57|673f168bb5c9fb27a8d02745";"0000-0001-8324-7540|0000-0002-8540-1174|0000-0002-9241-1792";"64af40e1e07d0090f9d76b57";"Multidisciplinary Digital Publishing Institute";"crossref|openalex";"crossref|openalex";"A Random Parameters Multinomial Logit Model Analysis of Median Barrier Crash Injury Severity on Wyoming Interstates"
"This paper introduces the strengthening of a concrete bridge using a CFRP laminate anchorage system and describes the static and dynamic test process, including the loading method and the test results. This paper compares the stress, strain, and deformation of each key section before and after reinforcement under static loads, moving loads, braking vehicles, and jumping vehicles to demonstrate the strengthening effect of the bridge and the performance of the CFRP laminate. The CFRP laminate anchorage system effectively restores the structural elastic properties of the bridge, enabling the prestressed CFRP laminates and the bridge structure to synergistically function as a composite, exhibiting exceptional operational performance. After reinforcement, the maximum dynamic deflection in the middle span after reinforcement decreases by 25.73%, and the maximum dynamic strain in the middle span decreases by 18.00%; under the jumping vehicle, the damping ratio decreases by 43.69%. By strengthening with prestressed CFRP, the original damaged bridge can have its performance restored and its service life extended, and the need for bridge demolition and reconstruction is avoided. This brings about social benefits by saving raw materials, reducing demolition waste, and protecting the environment.";"dtupub";"Tongji University";"2023-11-16T01:07:03.110Z";"Li, Yang|Li, Fangyuan";"";"2727208881";"";"dtu";"2023";"";"10.3390/su151411197";"";"";"article";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"14";"";"";"11197";"";"Sustainability|Sustainability|Sustainability|Sustainability-basel";"Sustainability|Sustainability-basel";"20711050|000076|000015|000014|000000";"15";"";"Bridge (graph theory)|Service life";"Bridge (graph theory)|Service life";"Bridge (graph theory)|Service life";"eng";"673ef3fc7c70e627a8889035|64b87e47051313312c76eb95";"0000-0003-3819-1052|0000-0002-2815-3602";"64b87e47051313312c76eb95";"Multidisciplinary Digital Publishing Institute";"openalex|crossref";"openalex|crossref";"Bridge Performance Recovery Test after Strengthening with a Prestressed CFRP Laminate"
"Receptor activator of nuclear factor-κB ligand (RANKL) is critically involved in mammary gland pathophysiology, while its pharmaceutical inhibition is being currently investigated in breast cancer. Herein, we investigated whether the overexpression of human RANKL in transgenic mice affects hormone-induced mammary carcinogenesis, and evaluated the efficacy of anti-RANKL treatments, such as OPG-Fc targeting both human and mouse RANKL or Denosumab against human RANKL. We established novel MPA/DMBA-driven mammary carcinogenesis models in TgRANKL mice that express both human and mouse RANKL, as well as in humanized humTgRANKL mice expressing only human RANKL, and compared them to MPA/DMBA-treated wild-type (WT) mice. Our results show that TgRANKL and WT mice have similar levels of susceptibility to mammary carcinogenesis, while OPG-Fc treatment restored mammary ductal density, and prevented ductal branching and the formation of neoplastic foci in both genotypes. humTgRANKL mice also developed MPA/DMBA-induced tumors with similar incidence and burden to those of WT and TgRANKL mice. The prophylactic treatment of humTgRANKL mice with Denosumab significantly prevented the rate of appearance of mammary tumors from 86.7% to 15.4% and the early stages of carcinogenesis, whereas therapeutic treatment did not lead to any significant attenuation of tumor incidence or tumor burden compared to control mice, suggesting the importance of RANKL primarily in the initial stages of tumorigenesis. Overall, we provide unique genetic tools for investigating the involvement of RANKL in breast carcinogenesis, and allow the preclinical evaluation of novel therapeutics that target hormone-related breast cancers.";"dtupub";"Laboratory of Genetics, Department of Biotechnology, Agricultural University of Athens, Iera Odos 75, 11855 Athens, Greece.|Institute for Bioinnovation, Biomedical Sciences Research Center ""Alexander Fleming"", Fleming 34, 16672 Vari, Greece.|Biomedcode Hellas SA, Fleming 34, 16672 Vari, Greece.|Department of Mechanical Engineering, National Technical University of Athens, 10682 Athens, Greece.|BIOEMTECH, Lefkippos Attica Technology Park, NCSR ""Demokritos"", Ag. Paraskevi, 15343 Athens, Greece.|1st Breast Clinic, Iaso Hospital, 37-39 Kifissias, 15123 Marousi, Greece.";"2023-08-28T03:14:03.141Z";"Kolokotroni, Anthi|Gkikopoulou, Evi|Rinotas, Vagelis|Ntari, Lydia|Zareifi, Danae|Rouchota, Maritina|Sarpaki, Sophia|Lymperopoulos, Ilias|Alexopoulos, Leonidas G|Loudos, George|Denis, Maria C|Karagianni, Niki|Douni, Eleni";"";"2727624561";"";"dtu";"2023";"";"10.3390/cancers15154006";"";"";"article";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"15";"";"";"4006-4006";"";"Cancers|Cancers|Cancers (basel)|Cancers (basel)";"Cancers|Cancers (basel)";"20726694|000076|000015|000015|000000";"15";"";"Denosumab|Mammary tumor|Syngenic|MPA/DMBA-induced tumors|RANKL|breast cancer model|hormone-driven breast cancer mouse model|mammary carcinogenesis|preclinical studies";"Denosumab|MPA/DMBA-induced tumors|Mammary tumor|RANKL|Syngenic|breast cancer model|hormone-driven breast cancer mouse model|mammary carcinogenesis|preclinical studies";"Denosumab|Mammary tumor|Syngenic|MPA/DMBA-induced tumors|RANKL|breast cancer model|hormone-driven breast cancer mouse model|mammary carcinogenesis|preclinical studies";"eng";"673f247d9a5ea727a857f348|64d81f11cf33c020522cdccb";"0009-0003-6720-2221|0000-0002-2390-3136|0000-0003-2108-4955|0000-0003-1988-0426|0000-0003-4323-3165|0000-0003-0425-166X|0000-0002-2441-115X|0000-0003-3926-9261|0000-0002-1240-5684|0000-0003-0004-5121";"64d81f11cf33c020522cdccb";"Multidisciplinary Digital Publishing Institute";"openalex|pubmed";"openalex|pubmed";"Α Humanized RANKL Transgenic Mouse Model of Progestin-Induced Mammary Carcinogenesis for Evaluation of Novel Therapeutics"
"The utilization of recycled aggregate can avert the squandering of resources and the destruction of the environment. Nevertheless, there exists a slew of old cement mortar and microcracks on the surface of recycled aggregate, which give rise to the poor performance of aggregates in concrete. In this study, for the sake of ameliorating this property of recycled aggregates, the surface of the recycled aggregates is covered with a layer of cement mortar to compensate for the microcracks on the surface and reinforce the bond between old cement mortar and aggregates. In order to demonstrate the influence of recycled aggregate by different cement mortar pretreatment methods, this study prepared natural aggregate concrete (NAC) and concretes with recycled aggregate after the wetting pretreatment (RAC-W) and cement mortar pretreatment (RAC-C), and conducted uniaxial compressive strength tests on different types of concrete at different curing ages. The test results indicated that the compressive strength of RAC-C at a 7 d curing age was higher than that of RAC-W and NAC, and the compressive strength of RAC-C at a 28 d curing age was higher than RAC-W but lower than NAC. The compressive strength of NAC and RAC-W at a 7 d curing age was about 70% of that at a 28 d curing age, and the compressive strength of RAC-C at a 7 d curing age was about 85-90% of that at a 28 d curing age. The compressive strength of RAC-C increased dramatically at the early stage, while the post-strength of the NAC and RAC-W groups increased rapidly. The fracture surface of RAC-W mainly occurred in the transition zone between the recycled aggregates and old cement mortar under the pressure of the uniaxial compressive load. However, the main failure of RAC-C was the crushing destruction of cement mortar. With changes in the amount of cement added beforehand, the proportion of aggregate damage and A-P interface damage of RAC-C also changed accordingly. Therefore, the recycled aggregate pretreated with cement mortar can significantly improve the compressive strength of recycled aggregate concrete. The optimal amount of pre-added cement was 25%, which is recommended for practical engineering.";"dtupub";"Guangxi Fuhe Expressway Co., Ltd., Hezhou 542800, China.|College of Transportation, Jilin University, Changchun 130025, China.|Guangxi Transportation Science and Technology Group Co., Ltd., Nanning 530007, China.";"2023-06-13T02:45:09.334Z";"Lv, Dongbin|Huang, Kainan|Wang, Wensheng";"";"2724616944";"";"dtu";"2023";"";"10.3390/ma16103807";"";"";"article";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"10";"";"";"3807-3807";"";"Materials|Materials|Materials (basel)|Materials (basel)";"Materials|Materials (basel)";"19961944|000076|000016|000010|000000";"16";"";"compressive performance improvement|failure mechanism|pretreatment method|recycled aggregate";"compressive performance improvement|failure mechanism|pretreatment method|recycled aggregate";"compressive performance improvement|failure mechanism|pretreatment method|recycled aggregate";"eng";"64729b7466e095bb5748c3fb|674167e2272bf827a8c65c1e";"0000-0003-0442-7477";"64729b7466e095bb5748c3fb";"Multidisciplinary Digital Publishing Institute";"pubmed|openalex";"pubmed|openalex";"Influence of Pretreatment Methods on Compressive Performance Improvement and Failure Mechanism Analysis of Recycled Aggregate Concrete"
"In this paper, the shear horizontal (SH) wave scattering by a circular pipeline in an inhomogeneous concrete with density variation is studied. A model of inhomogeneous concrete with density variation in the form of a polynomial-exponential coupling function is established. By using the complex function method and conformal transformation, the incident and scattering wave field of SH wave in concrete are obtained, and the analytic expression of dynamic stress concentration factor (DSCF) around the circular pipeline is given. The results show that the inhomogeneous density parameters, the wave number of the incident wave and the angle of the incident wave in concrete are important factors affecting the distribution of dynamic stress around the circular pipe in concrete with inhomogeneous density. The research results can provide a theoretical reference and a basis for analyzing the influence of circular pipeline on elastic wave propagation in an inhomogeneous concrete with density variation.";"dtupub";"College of Aerospace and Civil Engineering, Harbin Engineering University, Harbin 150001, China.|School of Physical and Mathematical Sciences, Nanjing Tech University, Nanjing 211800, China.";"2023-06-05T00:23:37.564Z";"Yang, Zailin|Sun, Chenxi|Jiang, Guanxixi|Song, Yunqiu|Li, Xinzhu|Yang, Yong";"";"2724616839";"";"dtu";"2023";"";"10.3390/ma16103693";"";"";"article";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"10";"";"";"3693-3693";"";"Materials|Materials|Materials (basel)|Materials (basel)";"Materials|Materials (basel)";"19961944|000076|000016|000010|000000";"16";"";"SH wave|circular pipeline|complex function method|dynamic stress concentration factor|inhomogeneous concrete";"SH wave|circular pipeline|complex function method|dynamic stress concentration factor|inhomogeneous concrete";"SH wave|circular pipeline|complex function method|dynamic stress concentration factor|inhomogeneous concrete";"eng";"64729b73b44e97bb576206ed|673f164cb9877d27a8cbf3c9";"0000-0002-8587-975X|0000-0002-6828-6143|0000-0002-7034-9350|0000-0002-6459-793X|0000-0002-4481-2057";"64729b73b44e97bb576206ed";"Multidisciplinary Digital Publishing Institute";"pubmed|openalex";"pubmed|openalex";"Analytical Study of SH Wave Scattering by a Circular Pipeline in an Inhomogeneous Concrete with Density Variation"
