"abstract_ts";"access_ss";"Affiliations";"Timestamp";"Author";"citation_count_i";"ID";"dtu_library_collection_facet";"collection_facet";"Publication Year";"Conference";"DOI";"Editor";"embargo_ssf";"format";"fulltext_availability_facet";"has_openaccess_fulltext_b";"holdings_ssf";"ISBN";"Journal Issue";"journal_issue_tsort";"journal_oa_model_ss";"Journal Page";"journal_page_start_tsort";"Journal Title";"journal_title_facet";"toc_key_s";"Journal Volume";"journal_vol_tsort";"keywords_ts";"keywords_facet";"keywords_normalized";"isolanguage_facet";"member_id_ss";"ORCID";"primary_member_id_s";"Publisher";"Source";"source_all_ss";"Title"
"";"dtupub";"London";"2022-01-07T05:23:12.609Z";"Mayor, Susan";"";"2564240991";"";"dtu";"2016";"";"10.1136/bmj.i4040";"";"";"article";"dtu|dtu_electronic|dtupub_external";"";"";"";"jul19 22";"";"";"i4040-i4040";"";"Bmj|Bmj-british Medical Journal|Bmj|B M J|Bmj|Bmj (online)|Bmj British Medical Association|Bmj International Edition|Bmj, Br. Med. J|Bmj-brit Med J|Bmj.com|Br Med J|Brit Med J|British Medical Journal|British Medical Journal International Edition";"B M J|Bmj|Bmj (online)|Bmj British Medical Association|Bmj International Edition|Bmj, Br. Med. J|Bmj-brit Med J|Bmj-british Medical Journal|Bmj.com|Br Med J|Brit Med J|British Medical Journal|British Medical Journal International Edition";"09598138|000083|000354|000119|000000";"354";"";"";"";"";"und";"5cb3684cd9001d01c535b6a3|578f59c4fdab2b5470000c78";"";"578f59c4fdab2b5470000c78";"BMJPG Publishing Group Ltd.";"crossref|highwire";"crossref|highwire";"Variability in LDL cholesterol is linked to poorer cognitive performance in older people"
"The placebo response in neuromuscular disorders is not well understood. The only available data regarding its underlying mechanisms are related to neuropathic pain. In this review, we describe the factors that contribute to improved outcomes in the placebo arm, with specific attention to pain and fatigue, as well as some of the most important psychobiological mechanisms that may explain such a response. This approach may also improve our insight into the symptomatology and therapeutic responses of other neuromuscular disorders. The fact that >90% of tested analgesics for neuropathic pain have failed in advanced phases of clinical trials should prompt a greater investment of effort and resources into understanding the mechanisms and impact of placebos in clinical research. Such an endeavor will help improve the design of clinical trials and will provide information that informs clinical neuromuscular practice. Muscle Nerve 56: 358-367, 2017.";"dtupub";"Nerve & Muscle Center of Texas, Baylor College of Medicine, Houston, Texas, USA.|Neuroscience Department, University of Turin Medical School, Turin, Italy.|Plateau Rosa Laboratories, Breuil-Cervinia, Italy, Zermatt, Turin, Switzerland.";"2022-01-06T21:06:36.932Z";"Shaibani, Aziz|Frisaldi, Elisa|Benedetti, Fabrizio";"";"2558086875";"";"dtu";"2017";"";"10.1002/mus.25635";"";"";"article";"dtu|dtu_electronic|dtupub_external";"";"";"";"3";"";"";"358-367";"";"Muscle and Nerve|Muscle and Nerve|Muscle Nerve|Muscle Nerv|Muscle Nerve|Muscle and Nerve";"Muscle Nerv|Muscle Nerve|Muscle and Nerve";"0148639x|000082|000056|000003|000000";"56";"";"clinical trial|fatigue|neuromuscular disorders|pain|placebo|Animals|Fatigue|Humans|Neuralgia|Neuromuscular Diseases|Signal Transduction|Placebo Effect|Treatment Outcome";"Animals|Fatigue|Humans|Neuralgia|Neuromuscular Diseases|Placebo Effect|Signal Transduction|Treatment Outcome|clinical trial|fatigue|neuromuscular disorders|pain|placebo";"clinical trial|fatigue|neuromuscular disorders|pain|placebo|Animals|Fatigue|Humans|Neuralgia|Neuromuscular Diseases|Signal Transduction|Placebo Effect|Treatment Outcome";"eng";"59c4cd305010df36ea2f7d8e|58b9701176bacf421a7eeabb|5cc16c6dd9001d62a26efd04";"";"58b9701176bacf421a7eeabb";"";"wiley|pubmed|crossref";"wiley|pubmed|crossref";"Placebo response in pain, fatigue, and performance: Possible implications for neuromuscular disorders"
"•Monolayer graphene synthesized by chemical vapor deposition on a Si/Pt substrate•Electrochemical grafting of a diazonium/PEDOT film conferring the selectivity to the electrode•Selective detection (~380mV) of ascorbic/uric acids by differential pulse voltammetry•Sensitivity of 2.40 and 2.75μAcm−2μM−1 for AA and UA, respectively";"dtupub";"Laboratoire de Génie Chimique, Université de Toulouse, CNRS, INPT, UPS, Toulouse, France|LAAS-CNRS, Université de Toulouse, CNRS, Toulouse, France|Centre d'Elaboration de Matériaux et d'Etudes Structurales, UPR 8011 CNRS, Université Toulouse III, 29 rue Jeanne Marvig, F-31055 Toulouse, France";"2021-12-21T01:46:48.705Z";"Assaud, Loïc|Massonnet, Nicolas|Evrard, David|Vergnes, Hugues|Salvagnac, Ludovic|Conédéra, Véronique|Noé, Laure|Monthioux, Marc|Gros, Pierre|Temple-Boyer, Pierre|Caussat, Brigitte";"";"2567401375";"";"dtu";"2016";"";"10.1016/j.jelechem.2016.03.045";"";"";"article";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"";"";"";"73-79";"";"Journal of Electroanalytical Chemistry|J Electroanal Chem|J Electroanal Chem (lausanne Switz)|J. Electroanal. Chem";"J Electroanal Chem|J Electroanal Chem (lausanne Switz)|J. Electroanal. Chem|Journal of Electroanalytical Chemistry";"15726657|000083|000000|000000|000000";"771";"";"Ascorbic acid|CVD|Cyclic voltammetry|Diazonium|Differential pulse voltammetry|Graphene|PEDOT|Uric acid|Amperometry|Glassy carbon";"Amperometry|Ascorbic acid|CVD|Cyclic voltammetry|Diazonium|Differential pulse voltammetry|Glassy carbon|Graphene|PEDOT|Uric acid";"Ascorbic acid|CVD|Cyclic voltammetry|Diazonium|Differential pulse voltammetry|Graphene|PEDOT|Uric acid|Amperometry|Glassy carbon";"eng";"5c6d4dbdd9001d478d555eca|5736f8cd11990bb61000e4d7|674022d31820dd27a83334d0";"0000-0002-4991-1062|0000-0002-3308-7419|0000-0002-3223-8131|0000-0002-3511-5436|0000-0002-7989-9746|0000-0001-6809-7126|0000-0003-4238-2919";"5736f8cd11990bb61000e4d7";"Elsevier BV";"elsevier|openalex";"unpaywall|elsevier|openalex";"A new route for the integration of a graphene/diazonium/PEDOT electrode towards antioxidant biomarker detection"
"Benzodiazepine-refractory status epilepticus (established status epilepticus, ESE) is a relatively common emergency condition with several widely used treatments. There are no controlled, randomized, blinded clinical trials to compare the efficacy and tolerability of currently available treatments for ESE. The ESE treatment trial is designed to determine the most effective and/or the least effective treatment of ESE among patients older than 2 years by comparing three arms: fosphenytoin (fPHT) levetiracetam (LVT), and valproic acid (VPA). This is a multicenter, randomized, double-blind, Bayesian adaptive, phase III comparative effectiveness trial. Up to 795 patients will be randomized initially 1:1:1, and response-adaptive randomization will occur after 300 patients have been recruited. Randomization will be stratified by three age groups, 2-18, 19-65, and 66 and older. The primary outcome measure is cessation of clinical seizure activity and improving mental status, without serious adverse effects or further intervention at 60 min after administration of study drug. Each subject will be followed until discharge or 30 days from enrollment. This trial will include interim analyses for early success and futility. This trial will be considered a success if the probability that a treatment is the most effective is >0.975 or the probability that a treatment is the least effective is >0.975 for any treatment. Proposed total sample size is 795, which provides 90% power to identify the most effective and/or the least effective treatment when one treatment arm has a true response rate of 65% and the true response rate is 50% in the other two arms.";"dtupub";"Department of Neurological Sciences, Rush University Medical Center, Chicago, Illinois, U.S.A.";"2022-01-06T13:19:47.636Z";"Bleck, Thomas|Cock, Hannah|Chamberlain, James|Cloyd, James|Connor, Jason|Elm, Jordan|Fountain, Nathan|Jones, Elizabeth|Lowenstein, Daniel|Shinnar, Shlomo|Silbergleit, Robert|Treiman, David|Trinka, Eugen|Kapur, Jaideep";"";"2699233038";"";"dtu";"2013";"";"10.1111/epi.12288";"";"";"article";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"0 6";"";"";"89-92";"";"Epilepsia|Epilepsia|Epilepsia";"Epilepsia";"00139580|000086|000054|000000|000000";"54 Suppl 6";"";"Clinical endpoint|Levetiracetam|Tolerability|fosphenytoin|Adolescent|Adult|Aged|Aged, 80 and over|Anticonvulsants|Child|Child, Preschool|Double-Blind Method|Humans|Middle Aged|Phenytoin|Piracetam|Research Design|Status Epilepticus|Valproic Acid|Treatment Outcome|Young Adult|Bayesian design|Comparative efficacy|Fosphenytoin|Valproic acid";"Adolescent|Adult|Aged|Aged, 80 and over|Anticonvulsants|Bayesian design|Child|Child, Preschool|Clinical endpoint|Comparative efficacy|Double-Blind Method|Fosphenytoin|Humans|Levetiracetam|Middle Aged|Phenytoin|Piracetam|Research Design|Status Epilepticus|Tolerability|Treatment Outcome|Valproic Acid|Valproic acid|Young Adult|fosphenytoin";"Clinical endpoint|Levetiracetam|Tolerability|fosphenytoin|Adolescent|Adult|Aged|Aged, 80 and over|Anticonvulsants|Child|Child, Preschool|Double-Blind Method|Humans|Middle Aged|Phenytoin|Piracetam|Research Design|Status Epilepticus|Valproic Acid|Treatment Outcome|Young Adult|Bayesian design|Comparative efficacy|Fosphenytoin|Valproic acid";"eng";"6740d2ccdde02d27a8ab9dff|54b76ece25bab9230a6d9bc4|56d76df38af0ba861e002e65|5cb7b477d9001d01a4d4c5c7";"0000-0002-8267-9787|0000-0002-5656-0141|0000-0003-0543-1814|0000-0002-3607-6619|0000-0002-4893-8474|0000-0003-2058-0308|0000-0001-5107-9300|0000-0002-5869-4020|0000-0001-6714-3960|0000-0003-4101-2430|0000-0001-5028-4097|0000-0002-5950-2692|0000-0002-8608-1352";"54b76ece25bab9230a6d9bc4";"University of Michigan";"openalex|pubmed|pubmedc|crossref";"openalex|pubmed|pubmedc|crossref";"The established status epilepticus trial 2013"
"The presence of cancer in dogs was detected by Raman spectroscopy of urine samples and chemometric analysis of spectroscopic data. The procedure created a multimolecular spectral fingerprint with hundreds of features related directly to the chemical composition of the urine specimen. These were then used to detect the broad presence of cancer in dog urine as well as the specific presence of lymphoma, urothelial carcinoma, osteosarcoma, and mast cell tumor. Urine samples were collected via voiding, cystocentesis, or catheterization from 89 dogs with no history or evidence of neoplastic disease, 100 dogs diagnosed with cancer, and 16 dogs diagnosed with non-neoplastic urinary tract or renal disease. Raman spectra were obtained of the unprocessed bulk liquid urine samples and were analyzed by ISREA, principal component analysis (PCA), and discriminant analysis of principal components (DAPC) were applied using the Rametrix®Toolbox software. The procedure identified a spectral fingerprint for cancer in canine urine, resulting in a urine screening test with 92.7% overall accuracy for a cancer vs. cancer-free designation. The urine screen performed with 94.0% sensitivity, 90.5% specificity, 94.5% positive predictive value (PPV), 89.6% negative predictive value (NPV), 9.9 positive likelihood ratio (LR+), and 0.067 negative likelihood ratio (LR-). Raman bands responsible for discerning cancer were extracted from the analysis and biomolecular associations were obtained. The urine screen was more effective in distinguishing urothelial carcinoma from the other cancers mentioned above. Detection and classification of cancer in dogs using a simple, non-invasive, rapid urine screen (as compared to liquid biopsies using peripheral blood samples) is a critical advancement in case management and treatment, especially in breeds predisposed to specific types of cancer.";"dtupub";"Department of Biomedical Engineering and Mechanics, College of Engineering, Virginia Tech, Blacksburg, VA, United States.|Rametrix Technologies Inc., Blacksburg, VA, United States.|Virginia Maryland College of Veterinary Medicine, Virginia Tech, Blacksburg, VA, United States.|Department of Surgery, VCU Health, Richmond, VA, United States.|Department of General Surgery, Wake Forest University School of Medicine, Winston-Salem, NC, United States.|Department of Biological Systems Engineering, College of Agriculture & Life Sciences and College of Engineering, Virginia Tech, Blacksburg, VA, United States.";"2024-03-04T01:18:50.805Z";"Robertson, John L|Dervisis, Nikolas|Rossmeisl, John|Nightengale, Marlie|Fields, Daniel|Dedrick, Cameron|Ngo, Lacey|Issa, Amr Sayed|Guruli, Georgi|Orlando, Giuseppe|Senger, Ryan S";"";"2733634083";"tdm_oa";"dtu";"2024";"";"10.3389/fvets.2024.1328058";"";"";"article";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"";"";"";"1328058";"";"Frontiers in Veterinary Science|Frontiers in Veterinary Science|Front Vet Sci|Front Vet Sci";"Front Vet Sci|Frontiers in Veterinary Science";"22971769|000075|000011|000000|000000";"11";"";"Raman spectroscopy|SF600-1100|Veterinary medicine|cancer|chemometric|lymphoma|osteosarcoma|urine|mast cell tumor|urothelial carcinoma (UC)";"Raman spectroscopy|SF600-1100|Veterinary medicine|cancer|chemometric|lymphoma|mast cell tumor|osteosarcoma|urine|urothelial carcinoma (UC)";"Raman spectroscopy|SF600-1100|Veterinary medicine|cancer|chemometric|lymphoma|osteosarcoma|urine|mast cell tumor|urothelial carcinoma (UC)";"eng";"65fbf950de131f1e2dbb965b|65d7f87595ef843426064786|65d7f0a2026eee3426e41721|6741a549163d5b27a8ff7ecd";"0000-0003-4361-999X|0000-0003-1655-7076|0000-0003-0333-5220|0000-0002-9584-6927|0000-0002-2450-6693";"65d7f0a2026eee3426e41721";"Frontiers Media S.A.";"doaj|pubmedc|pubmed|openalex";"doaj|pubmedc|pubmed|openalex";"Cancer detection in dogs using rapid Raman molecular urinalysis"
"BACKGROUND The Vojta method is utilized for the early detection of abnormal psychomotor development in newborns and infants, particularly those born prematurely. This study aimed to evaluate the effects of the Vojta method in enhancing spontaneous motor skills and reducing abnormal responses in prematurely born children. MATERIAL AND METHODS This prospective, open-label controlled study included 200 children divided into 3 groups: extremely premature (≤29 weeks, n=49), very premature (30-33 weeks, n=51), and late preterm (34-37 weeks, n=50) infants. A control group consisted of 50 full-term children undergoing rehabilitation for central nervous system coordination disorders. Diagnoses were conducted using the Vojta method within the first 6 months of life, followed by reexaminations at 3 and 6 months post-diagnosis to assess rehabilitation progress. RESULTS Initial examinations revealed significant differences among groups in several reflex tests, with a higher number of abnormal reactions in infants born before 34 weeks of gestation. Follow-up examinations demonstrated statistically significant improvements in all groups, with the most notable progress observed in children born after 34 weeks. Specifically, the Vojta reflex, traction test, Peiper-Isbert vertical suspension, and Collis' suspension tests all showed significant enhancements post-rehabilitation. CONCLUSIONS The Vojta method is a valuable tool for early diagnosis and intervention to address developmental delays among preterm and full-term infants. Tailoring interventions to individual needs and integrating advanced technologies can optimize its application, enhancing motor function maturation and improving the quality of life for at-risk infants.";"dtupub";"Department of Physiotherapy, Faculty of Health Sciences, Wrocław Medical University, Wrocław, Poland.";"2025-04-14T00:46:49.099Z";"Trafalska, Agata|Paprocka-Borowicz, Małgorzata";"";"2870001979";"";"dtu";"2025";"";"10.12659/MSM.945495";"";"";"article";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"";"";"";"e945495";"";"Medical Science Monitor|Medical Science Monitor|Med Sci Monit|Med Sci Monit|Med Sci Monitor|Med. Sci. Monitor";"Med Sci Monit|Med Sci Monitor|Med. Sci. Monitor|Medical Science Monitor";"12341010|000074|000031|000000|000000";"31";"";"Child Development|Female|Gestational Age|Humans|Infant|Infant, Newborn|Infant, Premature|Male|Motor Skills|Prospective Studies|Motor Skills Disorders";"Child Development|Female|Gestational Age|Humans|Infant|Infant, Newborn|Infant, Premature|Male|Motor Skills|Motor Skills Disorders|Prospective Studies";"Child Development|Female|Gestational Age|Humans|Infant|Infant, Newborn|Infant, Premature|Male|Motor Skills|Prospective Studies|Motor Skills Disorders";"eng";"67eb2e3c0b99bf12f4e67809";"0000-0002-1184-0107|0000-0003-4296-7052";"67eb2e3c0b99bf12f4e67809";"";"pubmed";"pubmed";"The Role of the Vojta Method in Diagnosing and Enhancing Motor Skills in Preterm Infants: A Prospective Open-Label Controlled Study"
"In this paper, we deal with the approximate controllability of fractional stochastic Sobolev‐type hemivariational differential systems of order r∈(1,2)$$ r\in \left(1,2\right) $$ with sectorial operators. Firstly, by using stochastic analysis, fractional calculus, sine and cosine family operators, sectorial operators, and the fixed‐point theorems of multivalued maps, we show the existence of mild solutions for the fractional stochastic evolution systems. Then, we provide a sufficient condition to guarantee the approximate controllability of the stochastic evolution systems. Next, our results cover problems involving nonlocal conditions. Finally, we present theoretical and practical applications to support the validity of the study.";"dtupub";"Kunsan National University, Gunsan,Jeonbuk,Republic of Korea";"2024-01-16T01:10:22.309Z";"Dineshkumar, Chendrayan|Joo, Young Hoon";"";"2731034769";"";"dtu";"2024";"";"10.1002/mma.9881";"";"";"article";"dtu|dtu_electronic|dtupub_external";"";"";"";"7";"";"";"5596-5617";"";"Mathematical Methods in the Applied Sciences|Mathematical Methods in the Applied Sciences|Math. Meth. Appl. Sci|Math Meth Appl Sci|Math Meth a|Math Method Appl Sci|Math Methods Appl Sci|Math. Meth. Appl. Sci";"Math Meth Appl Sci|Math Meth a|Math Method Appl Sci|Math Methods Appl Sci|Math. Meth. Appl. Sci|Mathematical Methods in the Applied Sciences";"01704214|000075|000047|000007|000000";"47";"";"approximate controllability|fractional derivative|generalized Clarke's subdifferential|hemivariational inequalities|mild solution|multivalued functions|sectorial operators|stochastic equation";"approximate controllability|fractional derivative|generalized Clarke's subdifferential|hemivariational inequalities|mild solution|multivalued functions|sectorial operators|stochastic equation";"approximate controllability|fractional derivative|generalized Clarke's subdifferential|hemivariational inequalities|mild solution|multivalued functions|sectorial operators|stochastic equation";"und";"65a5d77e66c9c9029bd80356|65a5d6cd1975bd027e95083d";"0000-0002-7993-2091|0000-0002-4662-1916";"65a5d77e66c9c9029bd80356";"";"wiley|crossref";"wiley|crossref";"An analysis on the approximate controllability outcomes for fractional stochastic Sobolev‐type hemivariational inequalities of order 1 < r < 2 using sectorial operators"
"Color vision provides humans and animals with the abilities to discriminate colors based on the wavelength composition of light and to determine the location and identity of objects of interest in cluttered scenes (e.g., ripe fruit among foliage). However, we argue that color vision can inform us about much more than color alone. Since a trichromatic image carries more information about the optical properties of a scene than a monochromatic image does, color can help us recognize complex material qualities. Here we show that human vision uses color statistics of an image for the perception of an ecologically important surface condition (i.e., wetness). Psychophysical experiments showed that overall enhancement of chromatic saturation, combined with a luminance tone change that increases the darkness and glossiness of the image, tended to make dry scenes look wetter. Theoretical analysis along with image analysis of real objects indicated that our image transformation, which we call the wetness enhancing transformation, is consistent with actual optical changes produced by surface wetting. Furthermore, we found that the wetness enhancing transformation operator was more effective for the images with many colors (large hue entropy) than for those with few colors (small hue entropy). The hue entropy may be used to separate surface wetness from other surface states having similar optical properties. While surface wetness and surface color might seem to be independent, there are higher order color statistics that can influence wetness judgments, in accord with the ecological statistics. The present findings indicate that the visual system uses color image statistics in an elegant way to help estimate the complex physical status of a scene.";"dtupub";"NTT Communication Science Laboratories, Nippon Telegraph and Telephone Corporation, Kanagawa, Japanhttp://www.kecl.ntt.co.jp/people/sawayama.masataka/masa.sawayama@gmail.com.|Computer Science and Artificial Intelligence Laboratory (CSAIL) and Department of Brain and Cognitive Sciences, Massachusetts Institute of Technology, Cambridge, MA, USAhttp://persci.mit.edu/people/adelson/adelson@csail.mit.edu.|NTT Communication Science Laboratories, Nippon Telegraph and Telephone Corporation, Kanagawa, Japanhttp://www.kecl.ntt.co.jp/people/nishida.shinya/shinyanishida@mac.com.";"2022-01-08T07:22:18.366Z";"Sawayama, Masataka|Adelson, Edward H|Nishida, Shin'ya";"";"2358693454";"";"dtu";"2017";"";"10.1167/17.5.7";"";"";"article";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"5";"";"";"7";"";"Journal of Vision|Journal of Vision|J Vis|J Vis|J Vision|J. Vision";"J Vis|J Vision|J. Vision|Journal of Vision";"15347362|000082|000017|000005|000000";"17";"";"Color balance|Hue|Color|Color Perception|Humans|Light|Psychophysics|Surface Properties|Wettability";"Color|Color Perception|Color balance|Hue|Humans|Light|Psychophysics|Surface Properties|Wettability";"Color balance|Hue|Color|Color Perception|Humans|Light|Psychophysics|Surface Properties|Wettability";"eng";"5cb83135d9001d01a4e5fd4e|673e72b1d8e82627a8fe1b6f|591d80625010df1823016211|5c530e8032adad001a668141";"0000-0003-0725-3214|0000-0002-5098-4752";"591d80625010df1823016211";"The Association for Research in Vision and Ophthalmology";"crossref|openalex|pubmed";"crossref|openalex|pubmed|unpaywall";"Visual wetness perception based on image color statistics"
"We report a novel coupling strategy enabled by cyclic diphenylchloronium salt that facilitates reactions between sulfides and diverse nucleophiles, including oxygen- and nitrogen-based species. The methodology efficiently produces structurally varied valuable compounds, including carbamates, carboxylic esters, aryl ethers, and alkylated amines, under mild, operationally simple conditions. The protocol's synthetic utility was highlighted through modular preparation of five important drugs and five structural analogues, demonstrating significant potential for drug discovery applications.";"dtupub";"Key Laboratory of Functional Molecular Engineering of Guangdong Province, School of Chemistry and Chemical Engineering, South China University of Technology, Guangzhou 510640, China.";"2025-04-04T02:36:32.918Z";"Kang, Bangxiong|Wei, Li|Jiang, Huanfeng|Qi, Chaorong";"";"2870055092";"";"dtu";"2025";"";"10.1021/acs.orglett.5c00768";"";"";"article";"dtu|dtu_electronic|dtupub_external";"";"";"";"14";"";"";"3655-3660";"";"Organic Letters|Organic Letters|Org Lett|Org Lett|Org. Lett";"Org Lett|Org. Lett|Organic Letters";"15237060|000074|000027|000014|000000";"27";"";"Amines|Carbamates|Carboxylic Acids|Pharmaceutical Preparations|Esters|Ethers|Salts|Sulfides|Molecular Structure";"Amines|Carbamates|Carboxylic Acids|Esters|Ethers|Molecular Structure|Pharmaceutical Preparations|Salts|Sulfides";"Amines|Carbamates|Carboxylic Acids|Pharmaceutical Preparations|Esters|Ethers|Salts|Sulfides|Molecular Structure";"eng";"67ef45b03dbbde12f3578e59|67ef22f823e58212f4638ee6";"0000-0002-4355-0294|0000-0003-4776-2443";"67ef22f823e58212f4638ee6";"American Chemical Society";"acs|pubmed";"acs|pubmed";"Cyclic Diphenylchloronium-Salt-Triggered Coupling of Sulfides with Nucleophiles: Modular Assembly of Pharmaceuticals"
"Engineered isotope variation is a pathway toward modulating lattice thermal conductivity (\ensuremath{\kappa}) of a material through changes in phonon-isotope scattering. The effects of isotope variation on intrinsic thermal resistance is little explored, as varying isotopes have relatively small differences in mass and thus do not affect bulk phonon dispersions. However, for light elements, isotope mass variation can be relatively large (e.g., hydrogen and deuterium). Using a first principles Peierls-Boltzmann transport equation approach, the effects of isotope variance on lattice thermal transport in ultra-low-mass compound materials LiH and LiF are characterized. The isotope mass variance modifies the intrinsic thermal resistance via modulation of acoustic and optic phonon frequencies, while phonon-isotope scattering from mass disorder plays only a minor role. This leads to some unusual cases where \ensuremath{\kappa} values of isotopically pure systems (${}^{6}\mathrm{LiH}{,}^{7}\mathrm{L}{\mathrm{i}}^{2}\mathrm{H}$, and ${}^{6}\mathrm{LiF}$) are lower than the values from their counterparts with naturally occurring isotopes and phonon-isotope scattering. However, these \ensuremath{\kappa} differences are relatively small. The effects of temperature-driven lattice expansion on phonon dispersions and calculated \ensuremath{\kappa} are also discussed. This paper provides insight into lattice thermal conductivity modulation with mass variation and the interplay of intrinsic phonon-phonon and phonon-isotope scattering in interesting light atom systems.";"dtupub";"Oak Ridge National Laboratory";"2022-01-04T05:23:23.958Z";"Lindsay, L.";"";"2568676019";"";"dtu";"2016";"";"10.1103/PhysRevB.94.174304";"";"";"article";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"17";"";"";"";"";"Physical Review B|Physical Review B|Phys. Rev. B";"Phys. Rev. B|Physical Review B";"24699950|000083|000094|000017|000000";"94";"";"Atomic mass|Kinetic isotope effect|Phonon scattering";"Atomic mass|Kinetic isotope effect|Phonon scattering";"Atomic mass|Kinetic isotope effect|Phonon scattering";"eng";"6740dc57953a6127a8e3258c|5cb936a8d9001d01a4014653";"0000-0001-9645-7993";"5cb936a8d9001d01a4014653";"American Physical Society";"openalex|crossref";"openalex|crossref";"Isotope scattering and phonon thermal conductivity in light atom compounds: LiH and LiF"
