"abstract_ts";"access_ss";"Affiliations";"Timestamp";"Author";"citation_count_i";"ID";"dtu_library_collection_facet";"collection_facet";"Publication Year";"Conference";"DOI";"Editor";"embargo_ssf";"format";"fulltext_availability_facet";"has_openaccess_fulltext_b";"holdings_ssf";"ISBN";"Journal Issue";"journal_issue_tsort";"journal_oa_model_ss";"Journal Page";"journal_page_start_tsort";"Journal Title";"journal_title_facet";"toc_key_s";"Journal Volume";"journal_vol_tsort";"keywords_ts";"keywords_facet";"keywords_normalized";"isolanguage_facet";"member_id_ss";"ORCID";"primary_member_id_s";"Publisher";"Source";"source_all_ss";"Title"
"Several herbicides were used for control of weeds in Jersey Orange sweet potato plantings on a sandy loam soil at Hammonton, New Jersey, during 1960, 1961, and 1962. The treatments were applied preemergence to the weeds at transplanting of the crop. Data included crop injury scores, level of weed control, effects on yield, influence on internal root color and flavor, and effects on sprouting. Excellent control of germinating annual weeds was obtained with 3-amino-2,5-dichlorobenzoic acid (amiben), 2,6-dichlorobenzonitrile (dichlobenil). N,N-dimethyl-2,2-diphenylacetamide (diphenamid), and dimethyl 2,3,5,6-tetrachloroterephthalate (DCPA). These herbicides had no adverse effects on yield, quality factors, or growth.";"dtupub";"";"2022-01-09T09:59:25.818Z";"Welker, William V.";"";"2400612914";"";"";"1967";"";"10.2307/4041176";"";"";"article";"dtu_external|dtupub_external";"";"";"";"2";"";"";"112";"";"Weeds|Weeds|Weeds|Weeds-u";"Weeds|Weeds-u";"0096719x|000132|000015|000002|000000";"15";"";"";"";"";"und";"56d890b87af25bcf42146776|5cbf62f4d9001d62a22037a7";"";"5cbf62f4d9001d62a22037a7";"Weed Science Society of America";"jstor|crossref";"jstor|crossref";"Effect of Herbicides on Quality and Yield of Sweet Potatoes"
"";"dtupub";"";"2022-01-07T17:50:07.505Z";"Jia, Zi-xi|Wu, Cheng-dong|Zhang, Yun-zhou|Huang, Yue";"";"2702100823";"";"dtu";"2009";"2009 5th International Conference on Wireless Communications, Networking and Mobile Computing (WiCOM)";"10.1109/WICOM.2009.5303072";"";"";"article";"dtu|dtu_electronic|dtupub_external";"";"";"1424436915|1424436923|1424436931|9781424436910|9781424436927|9781424436934";"";"";"";"1-4";"";"2009 5th International Conference on Wireless Communications, Networking and Mobile Computing";"2009 5th International Conference on Wireless Communications, Networking and Mobile Computing";"";"";"";"Computer simulation|Fires|Large-scale systems|Particle filters|Particle measurements|Particle tracking|Sampling methods|Target tracking|Trajectory|Wireless sensor networks|adaptive filters|building|emergency services|fires|particle filtering (numerical methods)|sampling methods|target tracking|wireless sensor networks|adaptive variable rate particle filter tracking|computer simulation|large-scale building fire rescue system|moving target tracking|sampling period|state model";"Computer simulation|Fires|Large-scale systems|Particle filters|Particle measurements|Particle tracking|Sampling methods|Target tracking|Trajectory|Wireless sensor networks|adaptive filters|adaptive variable rate particle filter tracking|building|computer simulation|emergency services|fires|large-scale building fire rescue system|moving target tracking|particle filtering (numerical methods)|sampling methods|sampling period|state model|target tracking|wireless sensor networks";"Computer simulation|Fires|Large-scale systems|Particle filters|Particle measurements|Particle tracking|Sampling methods|Target tracking|Trajectory|Wireless sensor networks|adaptive filters|building|emergency services|fires|particle filtering (numerical methods)|sampling methods|target tracking|wireless sensor networks|adaptive variable rate particle filter tracking|computer simulation|large-scale building fire rescue system|moving target tracking|sampling period|state model";"eng";"569ee083a409e89e5908a258";"";"569ee083a409e89e5908a258";"";"iel";"iel";"Based on Adaptive Variable Rate Particle Filter Tracking Research in Wireless Sensor Networks"
"";"dtupub";"";"2022-01-10T06:16:57.102Z";"ZAPATA, LORENA V.|RAMÍREZ, MARTÍN J.";"";"2286289468";"";"";"2010";"";"10.11646/zootaxa.2418.1.4";"";"";"article";"dtu_external|dtupub_external";"";"";"";"1";"";"";"";"";"Zootaxa|Zootaxa|Zootaxa";"Zootaxa";"11755326|000089|002418|000001|000000";"2418";"";"";"";"";"und";"65f8e48f43bbb51e2e9ee5e5";"";"65f8e48f43bbb51e2e9ee5e5";"";"crossref";"crossref";"A new species of the genus Paratus Simon (Araneae: Liocranidae) from Thailand"
"";"dtu|dtupub";"";"2022-01-05T05:56:14.088Z";"Docherty, Thomas";"";"2476802104";"";"";"1997";"";"";"";"";"article";"dtu_external|dtupub_external";"";"";"";"1";"";"";"125-127";"";"Translation and Literature|Translation and Literature|Translation and Literature";"Translation and Literature";"09681361|000102|000006|000001|000000";"6";"";"";"";"";"eng";"5d7d9de3d9001d01b8995552";"";"5d7d9de3d9001d01b8995552";"Edinburgh University Press";"jstor";"jstor";"Raymond Queneau's Chêne et Chien: A Translation with Commentary"
"Agrobacterium tumefaciens is known to respond to the presence of certain phenolic compounds by expressing genes prerequisite for transformation of plant cells. One report has described the isolation and identification of virulence-inducing acetosyringone and hydroxyacetosyringone from a host plant. Since these compounds have never previously been reported from plant tissues and are not likely of widespread occurrence, it seems unlikely that these are the only signal compounds for this wide host range pathogen. We report here the structure-activity specificity of vir-induction, and present results which indicate that Agrobacterium is capable of detecting compounds which are ubiquitous or at least widespread amongst its host range. Also, the vir-inducing activities of the lignin precursors coniferyl and sinapyl alcohols are presented and discussed in terms of the biology of Agrobacterium.";"dtupub";"Department of Botany, University of British Columbia, Vancouver B.C., Canada V6T 2B1";"2022-01-08T20:44:22.586Z";"Spencer, Paul A.|Towers, G.H.N.";"";"88554867";"";"dtu";"1988";"";"10.1016/0031-9422(88)80663-0";"";"";"article";"dtu|dtu_electronic|dtupub_external";"";"";"";"27";"";"";"2781-2785";"";"Phytochemistry|Phytochem|Phytochemistry (amst)|Phytochemistry International Journal of Plant Biochemistry";"Phytochem|Phytochemistry|Phytochemistry (amst)|Phytochemistry International Journal of Plant Biochemistry";"00319422|000111|000027|000027|000000";"27";"";"Agrobacterium|acetosyringone.|cinnamic acid derivatives|lignin precursors|signal compounds|structure-activity relationship|vir genes";"Agrobacterium|acetosyringone.|cinnamic acid derivatives|lignin precursors|signal compounds|structure-activity relationship|vir genes";"Agrobacterium|acetosyringone.|cinnamic acid derivatives|lignin precursors|signal compounds|structure-activity relationship|vir genes";"eng";"53437c11d14f76e67a3338f6|5cb5f5f1d9001d01a48ed948";"";"53437c11d14f76e67a3338f6";"";"elsevier|crossref";"elsevier|crossref";"Specificity of signal compounds detected by Agrobacterium tumefaciens"
"";"dtu|dtupub";"";"2022-01-07T14:26:15.399Z";"";"";"2590880737";"";"dtu";"2003";"";"10.1046/j.0264-3758.2003.00255.x";"";"";"article";"dtu|dtu_electronic|dtupub_external";"";"";"";"3";"";"";"303-301";"";"Journal of Applied Philosophy|Journal of Applied Philosophy|J Appl Philos|J. Appl. Philos";"J Appl Philos|J. Appl. Philos|Journal of Applied Philosophy";"02643758|000096|000020|000003|000000";"20";"";"";"";"";"eng";"5cb4b774d9001d01a451d297";"";"5cb4b774d9001d01a451d297";"";"crossref";"crossref";"Book Reviews"
"";"dtu|dtupub";"";"2022-01-09T17:49:55.428Z";"Ltd., George Kent";"";"72261875";"";"dtu";"1951";"";"10.1088/0950-7671/28/11/413";"";"";"article";"dtu|dtu_electronic|dtupub_external";"";"";"";"11";"";"";"355-355";"";"Journal of Scientific Instruments|Journal of Scientific Instruments (1923-1967)|J. Sci. Instrum|J Sci Instrum|Journal of Scientific Instruments and of Physics in Industry";"J Sci Instrum|J. Sci. Instrum|Journal of Scientific Instruments|Journal of Scientific Instruments (1923-1967)|Journal of Scientific Instruments and of Physics in Industry";"09507671|000148|000028|000011|000000";"28";"";"";"";"";"und";"5cbe3dcbd9001d01a49a6992";"";"5cbe3dcbd9001d01a49a6992";"";"crossref";"crossref";"Power frequency recorder"
"";"dtupub";"";"2022-01-10T04:30:14.958Z";"Serafine, Mary Louise";"";"2405368103";"";"";"1980";"";"10.2307/3332371";"";"";"article";"dtu_external|dtupub_external";"";"";"";"4";"";"";"85";"";"Journal of Aesthetic Education|Journal of Aesthetic Education|Journal of Aesthetic Education";"Journal of Aesthetic Education";"00218510|000119|000014|000004|000000";"14";"";"";"";"";"und";"56d7f0e03e230505020544bd|5cbf52ddd9001d62a21bfd9e";"";"5cbf52ddd9001d62a21bfd9e";"University of Illinois Press";"jstor|crossref";"jstor|crossref";"Against Music as Communication: Implications for Education"
"This study examined the investment decisions of women and men in Chile who were contributing to Chile’s mandatory defined contribution (DC) retirement plan, using a large survey of participants (2782 people) conducted in 2009 by Chile’s Subsecretariat of Social Protection. The basic research question was whether Chilean women were more risk averse in their retirement investment decisions than Chilean men. Chile’s retirement plan offers a default plan for those who do not want to manage their funds. For those wishing to manage their investments, it offers five funds varying in risk from an all bond fund to a fund that is primarily stocks. There was no significant difference in the percentage of men and women choosing the default funds. We used probit analysis to determine what demographic factors affected the choice of the default fund, and found that younger people and men with less education and less income were more likely to choose the default; only age was significant for women. We found no significant gender differences in the fund choices of active investors. We conducted linear regression analysis by gender, where the dependent variable was the fund, with fund 1 having the lowest risk and fund 5 having the highest risk. We found that that the risk taking decreased with age and increased with financial knowledge, psychological risk tolerance, income and unemployment. Chilean women and men seemed similar in their investment decisions.";"dtupub";"";"2022-01-07T05:43:03.767Z";"Kristjanpoller, Werner D.|Olson, Josephine E.";"";"2563011007";"";"dtu";"2015";"";"10.1007/s11199-014-0439-8";"";"";"article";"dtu|dtu_electronic|dtupub_external";"";"";"";"1";"";"";"50-67";"";"Sex Roles|Sex Roles|Sex Roles a Journal of Research";"Sex Roles|Sex Roles a Journal of Research";"03600025|000084|000072|000001|000000";"72";"";"Gender differences in risk taking|Chile’s retirement plan|Portfolio choice|Defined Contribution Pension Plans|Behavioral Science|Medicine/Public Health, general|Sociology, general|Psychology|Gender Studies";"Behavioral Science|Chile’s retirement plan|Defined Contribution Pension Plans|Gender Studies|Gender differences in risk taking|Medicine/Public Health, general|Portfolio choice|Psychology|Sociology, general";"Gender differences in risk taking|Chile’s retirement plan|Portfolio choice|Defined Contribution Pension Plans|Behavioral Science|Medicine/Public Health, general|Sociology, general|Psychology|Gender Studies";"eng";"600d7b69d9001d019615ddf5|5cb817b2d9001d01a4e2dc19|54ba4f162b002f613b0019b8";"";"600d7b69d9001d019615ddf5";"Springer US";"nature|crossref|springer";"nature|crossref|springer";"Choice of Retirement Funds in Chile: Are Chilean Women More Risk Averse than Men?"
"";"dtu|dtupub";"";"2022-01-05T22:54:44.363Z";"JOHNSON, RICHARD M.";"";"2457568298";"";"";"1994";"";"";"";"";"article";"dtu_external|dtupub_external";"";"";"";"1";"";"";"45-71";"";"Criticism|Criticism|Crit-q Lit Art|Criticism|Criticism a Quarterly for Literature and the Arts";"Crit-q Lit Art|Criticism|Criticism a Quarterly for Literature and the Arts";"00111589|000105|000036|000001|000000";"36";"";"";"";"";"eng";"5d7d622bd9001d01b886368a";"";"5d7d622bd9001d01b886368a";"Wayne State University Press";"jstor";"jstor";"The Politics of Publication: Misrepresentation in Milton's 1645 ""Poems"""
"Let $f$ and $g$ be two different newforms without complex multiplication having the same coefficient field. The main result of the present article proves that a congruence between the Galois representations attached to $f$ and to $g$ for a large prime $p$ implies an isomorphism between the endomorphism algebras of the abelian varieties $A_f$ and $A_g$ attached to $f$ and $g$ by the Eichler-Shimura construction. This implies important relations between their building blocks. A non-trivial application of our result is that for all prime numbers $d$ congruent to $3$ modulo $8$ satisfying that the class number of $\mathbb{Q}(\sqrt{-d})$ is prime to $3$, the equation $x^4+dy^2 =z^p$ has no non-trivial primitive solutions when $p$ is large enough. We prove a similar result for the equation $x^2+dy^6=z^p$.";"dtu|dtupub|third_party";"";"2022-12-01T01:02:05.927Z";"Madriaga, Franco Golfieri|Pacetti, Ariel|Torcomian, Lucas Villagra";"";"2717022338";"";"dtu";"2025";"";"";"";"";"article";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"";"";"";"26";"";"";"";"";"";"";"11D41|11F80|math.NT";"11D41|11F80|math.NT";"11D41|11F80|math.NT";"und";"6387fd046a9acf23f4c9f94a";"";"6387fd046a9acf23f4c9f94a";"";"arxiv";"arxiv";"On endomorphism algebras of $\text{GL}_2$-type abelian varieties and Diophantine applications"
"";"dtu|dtupub";"";"2022-01-10T07:51:00.404Z";"Linda S.James N., AstonSeiber";"";"2424802868";"";"";"1997";"";"10.2134/jeq1997.2661483x";"";"";"article";"dtu_external|dtupub_external";"";"";"";"6";"";"";"1483";"";"Journal of Environment Quality";"Journal of Environment Quality";"";"26";"";"";"";"";"und";"5d050e22d9001d394c3df8ca";"";"5d050e22d9001d394c3df8ca";"";"crossref";"crossref";""
"Microwave modules and hybrid circuits have some unique requirements that demand extremely precise dispensing and placement, delicate handling and well controlled curing (or reflow). Assembly of these products can be challenging and defects may result in labor-intensive manual assembly methods. A better way is to apply automated manufacturing techniques to the assembly of microwave modules and hybrid circuits and thereby eliminate many of the variables that may narrow the process window.";"dtupub";"";"2022-01-06T13:05:53.546Z";"Chalsen, Michael|Crowley, Daniel";"";"2251027958";"";"dtu";"1999";"";"10.1108/13565369910250032";"";"";"article";"dtu|dtu_electronic|dtupub_external";"";"";"";"1";"";"";"12-17";"";"Microelectronics International|Microelectronics International|Microelectronics International|Microelectron Int|Microelectron. Int";"Microelectron Int|Microelectron. Int|Microelectronics International";"13565362|000100|000016|000001|000000";"16";"";"Assembly|Automation|Microwaves";"Assembly|Automation|Microwaves";"Assembly|Automation|Microwaves";"und";"5cafd1c8d9001d027b95ff0e|56d6f6267a27c25576018715";"";"56d6f6267a27c25576018715";"MCB University Press";"crossref|emerald";"crossref|emerald";"Higher yields and reliability with automated assembly of microwave modules"
