"abstract_ts";"access_ss";"Affiliations";"Timestamp";"Author";"citation_count_i";"ID";"dtu_library_collection_facet";"collection_facet";"Publication Year";"Conference";"DOI";"Editor";"embargo_ssf";"format";"fulltext_availability_facet";"has_openaccess_fulltext_b";"holdings_ssf";"ISBN";"Journal Issue";"journal_issue_tsort";"journal_oa_model_ss";"Journal Page";"journal_page_start_tsort";"Journal Title";"journal_title_facet";"toc_key_s";"Journal Volume";"journal_vol_tsort";"keywords_ts";"keywords_facet";"keywords_normalized";"isolanguage_facet";"member_id_ss";"ORCID";"primary_member_id_s";"Publisher";"Source";"source_all_ss";"Title"
"";"dtu|dtupub";"";"2022-01-09T04:29:51.227Z";"TUREK, B|ROTHSCHILD, L";"";"101133300";"";"";"1963";"";"";"";"";"article";"dtu_external|dtupub_external";"";"";"";"";"";"";"19-23";"";"Ceskoslovenska Dermatologie|Československá Dermatologie|Cesk Dermatol|Cesk Dermatol|Cesko Slovenska Dermatologie";"Cesk Dermatol|Cesko Slovenska Dermatologie|Ceskoslovenska Dermatologie|Československá Dermatologie";"00090514|000136|000038|000000|000000";"38";"";"Animals|Humans|Porifera|Porphyria Cutanea Tarda|Porphyrias|Skin|PORPHYRIA|SKIN";"Animals|Humans|PORPHYRIA|Porifera|Porphyria Cutanea Tarda|Porphyrias|SKIN|Skin";"Animals|Humans|Porifera|Porphyria Cutanea Tarda|Porphyrias|Skin|PORPHYRIA|SKIN";"cze";"54b55844e1120002271d7654";"";"54b55844e1120002271d7654";"";"pubmed";"pubmed";"Contribution to the pathogenesis of skin manifestations in porphyria cutanea tarda"
"To evaluate the role of neurobehavioural factors in the aetiology of recurrent automobile accidents, we administered the Revised Wechsler Adult Intelligence Scale (WAIS-R), the Eysenck Personality Questionnaire (EPQ), and choice and simple reaction time tests to 31 accident-prone automobile drivers. These drivers who had caused three or more traffic accidents during the years 1980-1984, were selected from records of 2723 traffic accidents registered by Hefei Traffic Police Department during the years 1980-1984. The same tests were administered to an equal number of sex- and age-matched control drivers who had no reported involvement in automobile accidents. None of the subjects had suffered from any neuropsychiatric illness or head injury. Comparisons between the two groups indicated that for accident-prone drivers scores on picture completion and block design subtests of the WAIS-R were significantly lowered (p less than 0.05); scores for neurosis extrovert behaviour and psychosis (EPQ) were significantly higher (p less than 0.05); and the number of errors in the choice reaction time test was significantly higher (p less than 0.01). It is suggested that accident-prone drivers have lower psychological performance, poorer judgement and a higher tendency than safe drivers to be neurotic, extrovert and psychotic.";"dtupub";"Department of Public Health, Faculty of Medicine, University of Tokyo, Japan.";"2022-01-08T21:11:18.636Z";"Jin, H Q|Araki, S|Wu, X K|Zhang, Y W|Yokoyama, K";"";"2560592411";"";"";"1991";"";"10.1093/ije/20.1.230";"";"";"article";"dtu_external|dtupub_external";"";"";"";"1";"";"";"230-233|230-3";"";"International Journal of Epidemiology|International Journal of Epidemiology|Int J Epidemiol|Int J Epid|Int J Epidemiol|Int. J. Epidemiol";"Int J Epid|Int J Epidemiol|Int. J. Epidemiol|International Journal of Epidemiology";"03005771|000108|000020|000001|000000";"20";"";"Accident Proneness|Accidents, Traffic|Adolescent|Adult|Automobile Driving|China|Female|Humans|Male|Middle Aged|Psychological Tests|Recurrence|Case-Control Studies";"Accident Proneness|Accidents, Traffic|Adolescent|Adult|Automobile Driving|Case-Control Studies|China|Female|Humans|Male|Middle Aged|Psychological Tests|Recurrence";"Accident Proneness|Accidents, Traffic|Adolescent|Adult|Automobile Driving|China|Female|Humans|Male|Middle Aged|Psychological Tests|Recurrence|Case-Control Studies";"eng";"5cb9db13d9001d01a41f691c|54b6449b25bab9230a09041f";"";"54b6449b25bab9230a09041f";"";"crossref|pubmed";"crossref|pubmed";"Psychological performance of accident-prone automobile drivers in China: a case-control study"
"";"dtupub";"";"2022-01-06T14:49:31.051Z";"Chatterjee, S N|Kumar, A|Roy, B N";"";"2248954781";"";"dtu";"1982";"";"10.1088/0022-3700/15/9/016";"";"";"article";"dtu|dtu_electronic|dtupub_external";"";"";"";"9";"";"";"1415-1419";"";"Journal of Physics B: Atomic and Molecular Physics|Journal of Physics. B. Atomic and Molecular Physics|J. Phys. B: At. Mol. Phys|J. Phys. B: At. Mol. Phys|Journal of Physics B|Journal of Physics Part B Atomic and Molecular Physics|Journal of Physics. B, Atomic and Molecular Physics|Journal of the Physics B";"J. Phys. B: At. Mol. Phys|Journal of Physics B|Journal of Physics B: Atomic and Molecular Physics|Journal of Physics Part B Atomic and Molecular Physics|Journal of Physics. B, Atomic and Molecular Physics|Journal of Physics. B. Atomic and Molecular Physics|Journal of the Physics B";"00223700|000117|000015|000009|000000";"15";"";"";"";"";"und";"5cbe34bed9001d01a4988261";"";"5cbe34bed9001d01a4988261";"";"crossref";"crossref";"Electron impact double ionisation of Mg"
"";"dtu|dtupub";"Tokyo Medical and Dental University, Tokyo, Japan;|Department of Clinical Biostatistics, Graduate School of Medical and Dental Sciences, Tokyo Medical and Dental University, Tokyo, Japan;|Deparment of Medical Oncology, Faculty of Medicine and Graduate School of Medicine, Hokkaido University, Sapporo, Japan;|Genomics Unit, Keio Cancer Center, Keio University School of Medicine, Tokyo, Japan;|Department of Medical Oncology, Tohoku University Hospital, Sendai, Japan;|Department of Clinical Oncology, Kyoto University Hospital, Kyoto, Japan;|Okayama University, Graduate School of Medicine, Dentistry and Pharmaceutical Sciences, Department of General Thoracic Surgery, Breast and Endocrinological Surgery, Okayama, Japan;|Tokyo Medical and Dental University, Bunkyo-Ku, Japan;|Department of Respiratory Medicine, Okayama University Hospital, Okayama, Japan;|Department of Therapeutic Oncology, Graduate School of Medicine, Kyoto University, Kyoto, Japan;|Saga University, Saga, Japan;|Tohoku University, Sendai, Japan;|Keio University, Tokyo, Japan;|Chiba University, Chiba, Japan;|Department of Medical Oncology, Hokkaido University Graduate School of Medicine, Sapporo, Japan;";"2022-06-07T11:30:09.506Z";"Ikeda, Sadakatsu|Kudo, Ryo|Yamashita, Yamato|Kubo, Toshio|Mori, Yukiko|Harada, Yohei|Shirota, Hidekazu|Hayashi, Hideyuki|Kano, Masayuki|Shimizu, Yasushi|Ishibashi, Eri|Tateishi, Ukihide|Hirakawa, Akihiro|Akita, Hirotoshi|Matsubara, Hisahiro|Nishihara, Hiroshi|Ishioka, Chikashi|Sueoka-Aragane, Naoko|Muto, Manabu|Toyooka, Shinichi";"";"2710603681";"";"dtu";"2022";"";"10.1200/JCO.2022.40.16_suppl.3131";"";"";"article";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"16_suppl";"";"";"3131-3131";"";"Journal of Clinical Oncology|Journal of Clinical Oncology|Jco|J Cl Oncol|J Clin Oncol|J. Clin. Oncol|Jco";"J Cl Oncol|J Clin Oncol|J. Clin. Oncol|Jco|Journal of Clinical Oncology";"0732183x|000077|000040|000016|000000";"40";"";"";"";"";"eng";"629f36c1440ac91a6bfe3e37";"";"629f36c1440ac91a6bfe3e37";"";"crossref";"crossref";"Primary results from JUPITER, a phase 2 basket trial of combination therapy with trastuzumab and pertuzumab in patients with HER2-amplified solid tumors"
"";"dtu|dtupub";"";"2022-01-10T22:48:06.911Z";"Housner, George W.";"";"2691599041";"";"";"1967";"";"10.1785/BSSA0570030563A";"";"";"article";"dtu_external|dtupub_external";"";"";"";"3";"";"";"563-563";"";"Bulletin of the Seismological Society of America|Bulletin of the Seismological Society of America|B Seis S Am|B Seismol Soc Am|Bull Seismol Soc Am|Bull Seismol Soc Amer|Bull. Seismol. Soc. Amer|Seismological Society of America Bulletin";"B Seis S Am|B Seismol Soc Am|Bull Seismol Soc Am|Bull Seismol Soc Amer|Bull. Seismol. Soc. Amer|Bulletin of the Seismological Society of America|Seismological Society of America Bulletin";"00371106|000132|000057|000003|000000";"57";"";"";"";"";"eng";"60f01d74d9001d01a153f366";"";"60f01d74d9001d01a153f366";"";"crossref";"crossref";"Moderna Ingegneria Antisismica"
"Das Phänomen der Nachfragemacht wird hauptsächlich unter wettbewerbsrechtlichen Gesichtspunkten diskutiert. Daher ist es nicht verwunderlich, daß die meisten Konzepte Nachfragemacht unter dem Aspekt der Wettbewerbsbeschränkung des Nachfragerwettbewerbs betrachten und Nachfragemacht demgemäß als erweiterten (besonderen) Verhaltensspielraum der Nachfrageseite definieren. Hierbei werden Märkte bzw. Marktseiten analysiert. Arndt vertritt eine andere Auffassung von Nachfragemacht, er definiert Nachfragemacht als Partnermacht, die zwischen einem Anbieter und einem Nachfrager besteht. Dieses Konzept legt den Untersuchungsschwerpunkt nicht auf die horizontale oder vertikale Marktseitenbetrachtung, sondern analysiert bilaterale Beherrschungs-/Abhängigkeitsverhältnisse.";"dtu|dtupub";"";"2022-01-31T14:32:46.990Z";"Schulze, Martina";"";"2706236021";"";"";"1998";"";"10.1007/978-3-322-95252-3_2";"";"";"article";"dtu_external|dtupub_external";"";"";"3322952525|3824467704|9783322952523|9783824467709";"";"";"";"3-24";"";"Nachfragemacht Im Lebensmitteleinzelhandel";"Nachfragemacht Im Lebensmitteleinzelhandel";"";"";"";"";"";"";"ger";"61f7f0ac08295a17cde26d05";"";"61f7f0ac08295a17cde26d05";"Deutscher Universitätsverlag";"nature";"nature";"Nachfragemachtkonzepte"
"Utilizing a new approach in comparative legal studies, that we formerly employed in the reconstruction of legal realia in Jewish Law, this article seeks to reconstruct a hitherto unrecognized legal institution in Elephantine, i.e., probate. Specifically, the article reinterprets and redefines the terms mntʾ, yhb, mtʾ and mhḥsn with a keen eye to the legal nuances conveyed in the context of this document (Cowley 1) and other cognate legal texts.";"dtu|dtupub";"";"2022-01-05T01:44:49.924Z";"Szubin, H. Z.";"";"2408899615";"";"";"1982";"";"10.2307/601974";"";"";"article";"dtu_external|dtupub_external";"";"";"";"4";"";"";"651";"";"Journal of the American Oriental Society|Journal of the American Oriental Society|Journal of the American Oriental Society|American Oriental Society Journal|J Am Orient Soc";"American Oriental Society Journal|J Am Orient Soc|Journal of the American Oriental Society";"00030279|000117|000102|000004|000000";"102";"";"";"";"";"und";"56d85ab3725f2ebd420f5218|5cbf4457d9001d62a217f989";"";"5cbf4457d9001d62a217f989";"American Oriental Society";"jstor|crossref";"jstor|crossref";"Exchange of Inherited Property at Elephantine (Cowley 1)"
"Although automatic syllabification is an important component in several natural language tasks, little has been done to compare the results of data-driven methods on a wide range of languages. This article compares the results of five data-driven syllabification algorithms (Hidden Markov Support Vector Machines, IB1, Liang’s algorithm, the Look Up Procedure, and Syllabification by Analogy) on nine European languages in order to determine which algorithm performs best over all. Findings show that all algorithms achieve a mean word accuracy across all lexicons of over 90%. However, Syllabification by Analogy performs better than the other algorithms tested with a mean word accuracy of 96.84% (standard deviation of 2.93) whereas Liang’s algorithm, the standard for hyphenation (used in \documentclass[12pt]{minimal} \usepackage{amsmath} \usepackage{wasysym} \usepackage{amsfonts} \usepackage{amssymb} \usepackage{amsbsy} \usepackage{mathrsfs} \usepackage{upgreek} \setlength{\oddsidemargin}{-69pt} \begin{document}$\mbox\TeX$\end{document}), produces the second best results with a mean of 95.67% (standard deviation of 5.70).";"dtupub";"";"2022-01-11T05:03:55.599Z";"Adsett, Connie R.|Marchand, Yannick";"";"2732960071";"";"dtu";"2009";"International Symposium on String Processing and Information Retrieval";"10.1007/978-3-642-03784-9_17";"";"";"article";"dtu|dtu_electronic|dtupub_external";"";"";"3642037836|3642037844|9783642037832|9783642037849";"";"";"";"174-181";"";"String Processing and Information Retrieval";"String Processing and Information Retrieval";"";"";"";"Natural language processing|automatic syllabification|machine learning";"Natural language processing|automatic syllabification|machine learning";"Natural language processing|automatic syllabification|machine learning";"eng";"621a21331f945d235f79f845";"";"621a21331f945d235f79f845";"Springer Berlin Heidelberg";"nature";"nature";"A Comparison of Data-Driven Automatic Syllabification Methods"
"";"dtu|dtupub";"";"2022-01-09T19:37:21.223Z";"Scheffer, Theo. H.";"";"2405457711";"";"";"1939";"";"10.2307/3536061";"";"";"article";"dtu_external|dtupub_external";"";"";"";"2";"";"";"40";"";"Murrelet|Murrelet|Murrelet|Murrelet";"Murrelet";"00273716|000160|000020|000002|000000";"20";"";"";"";"";"und";"5cbebed3d9001d01a4b750e1|56d8865c5b3804ae42142fb8";"";"5cbebed3d9001d01a4b750e1";"Pacific Northwest Bird and Mammal Society";"crossref|jstor";"crossref|jstor";"The Present Outlook for Our Waterfowl"
"";"dtu|dtupub";"";"2022-01-05T07:45:14.033Z";"";"";"2477225371";"";"";"1930";"";"";"";"";"article";"dtu_external|dtupub_external";"";"";"";"37";"";"";"90-91";"";"Numismatic Chronicle and Journal of the Royal Numismatic Society|Numismatic Chronicle and Journal of the Royal Numismatic Society|Numismatic Chronicle";"Numismatic Chronicle|Numismatic Chronicle and Journal of the Royal Numismatic Society";"02677504|000169|000010|000037|000000";"10";"";"";"";"";"eng";"5d7e0884d9001d01b8b90abd";"";"5d7e0884d9001d01b8b90abd";"The Royal Numismatic Society";"jstor";"jstor";"The Currency of the Far East"
