"abstract_ts";"access_ss";"Affiliations";"Timestamp";"Author";"citation_count_i";"ID";"dtu_library_collection_facet";"collection_facet";"Publication Year";"Conference";"DOI";"Editor";"embargo_ssf";"format";"fulltext_availability_facet";"has_openaccess_fulltext_b";"holdings_ssf";"ISBN";"Journal Issue";"journal_issue_tsort";"journal_oa_model_ss";"Journal Page";"journal_page_start_tsort";"Journal Title";"journal_title_facet";"toc_key_s";"Journal Volume";"journal_vol_tsort";"keywords_ts";"keywords_facet";"keywords_normalized";"isolanguage_facet";"member_id_ss";"ORCID";"primary_member_id_s";"Publisher";"Source";"source_all_ss";"Title"
"A complete quantum-mechanical treatment of the collisional quenching of the metastable μHe+(2S) ion is presented. The calculations, based on the distorted-wave approximation, demonstrate that the most important effect leading to destruction of the metastable ion is the formation of a bound molecule [μHe+(2P)He]; once this molecule is formed, the muon undergoes an electromagnetic transition to the ground state in a very short time (∼5·10−13s). The results of the calculation are strongly dependent upon the form of the short-range interaction between the muonic ion and the He atoms, suggesting that precision measurements of the lifetime of the metastable 2S-level in muonic helium could yield useful information about the form of this interaction. The quenching rates predicted on the basis of the present theory are found to be larger than the experimentally observed ones; however, as many-body effects could be important at the pressures at which the experiments have been performed, it is suggested that lowpressure experiments would be useful in testing the validity of the theory.";"dtupub";"";"2022-01-07T22:41:18.742Z";"Carboni, G.|Pitzurra, O.";"";"2538691550";"";"dtu";"1975";"";"10.1007/BF02737687";"";"";"article";"dtu|dtu_electronic|dtu_printed|dtupub|dtupub_electronic|dtupub_printed";"";"";"";"1";"";"";"367-389";"";"Il Nuovo Cimento B Series 11|Il Nuovo Cimento B (1971-1996)|Nuov Cim B|Nuovo Cimento Soc. Ital. Fis. B";"Il Nuovo Cimento B (1971-1996)|Il Nuovo Cimento B Series 11|Nuov Cim B|Nuovo Cimento Soc. Ital. Fis. B";"15949982|000124|000025|000001|000000";"25";"";"Nuclear Physics|Physics|Physics, general";"Nuclear Physics|Physics|Physics, general";"Nuclear Physics|Physics|Physics, general";"eng";"5cb69b57d9001d01a4ad48bf|68c605fb3203681074e43796|5484d30c59d824b74210d41e";"";"5484d30c59d824b74210d41e";"Società Italiana di Fisica";"crossref|cern|springer";"crossref|cern|springer";"Radiative collisional quenching of the metastable muonic-helium ion μHe+(2S)"
"Data are reported on angular and rapidity (η) distributions of a charged particle c produced in quasi-elastic proton-proton scattering (p+p→p+c+anything) at the CERN ISR.";"dtupub";"CERN, Geneva, Switzerland|Daresbury Laboratory, U.K.|Foundation for Fundamental Research on Matter, (F.O.M.), The Netherlands|University of Lancaster, U.K.|University of Manchester, U.K.|University of Utrecht, The Netherlands";"2022-01-06T12:34:18.926Z";"Albrow, M.G.|Barber, D.P.|Bogaerts, A.|Bošnjaković, B.|Brooks, J.R.|Chang, C.Y.|Clegg, A.B.|Erné, F.C.|Kooijman, P.|Loebinger, F.K.|McCubbin, N.A.|Murphy, P.G.|Rudge, A.|Sens, J.C.|Sessoms, A.L.|Singh, J.|Timmer, J.";"";"88147437";"";"dtu";"1974";"";"10.1016/0370-2693(74)90244-5";"";"";"article";"dtu|dtu_electronic|dtu_printed|dtupub|dtupub_electronic|dtupub_printed";"";"";"";"51";"";"";"424-428";"";"Physics Letters B|Phys Lett B|Phys. Lett. B|Physics Letters B|Physics Letters Part B|Physics Letters Section B|Physics Letters Section B Nuclear Elementary Particle and High Energy Physics|Physics Letters, Section B";"Phys Lett B|Phys. Lett. B|Physics Letters B|Physics Letters Part B|Physics Letters Section B|Physics Letters Section B Nuclear Elementary Particle and High Energy Physics|Physics Letters, Section B";"03702693|000125|000051|000051|000000";"51";"";"Particle Physics";"Particle Physics";"Particle Physics";"eng";"5ca5f925d9001d48997a6810|53453738d0fb99fb340ca0b7|68c605fb0489891074879dd0";"";"53453738d0fb99fb340ca0b7";"";"crossref|elsevier|cern";"crossref|elsevier|cern";"Correlations in quasi-elastic proton-proton scattering at total c.m. energies of 23 and 31 GeV"
"Unethical behavior within collegiate sports departments appears to be commonplace. Athletic programs at a number of high-profile universities have been sanctioned by the National Collegiate Athletic Association in the past decade. When athletic departments participate in corrupt behavior, the possibility of whistle-blowing exists. Although organizational scholars have developed theoretical models describing whistle-blowing processes, it is unclear whether these models accurately depict whistle-blower’s experiences in the collegiate sports industry. Thus, the purpose of the present study was to generate a model describing the experiences of whistle-blowers operating in the intercollegiate sports industry. Thirteen whistle-blowers were interviewed for this study; analysis of case studies revealed that whistle-blowing occurred over five stages and was significantly affected by the collegiate athletics context. Of particular consequence was the hypermasculine, highly competitive collegiate sports environment.";"dtupub";"|";"2022-01-09T03:27:01.049Z";"Richardson, Brian K.|McGlynn, Joseph|Butterworth, Michael L.|Kassing, Jeffrey W.";"";"2233384368";"";"dtu";"2015";"";"10.1177/2167479513517490";"";"";"other";"dtu|dtu_electronic|dtupub_external";"";"";"";"1";"";"";"57-80";"";"Communication and Sport";"Communication and Sport";"21674795|000084|000003|000001|000000";"3";"";"NCAA|Whistle-blowing|dissent|reform|retaliation";"NCAA|Whistle-blowing|dissent|reform|retaliation";"NCAA|Whistle-blowing|dissent|reform|retaliation";"und";"68c6075506c77f1074783203|5cbcf294d9001d01a45af131";"";"68c6075506c77f1074783203";"SAGE Publications";"sage|crossref";"sage|crossref";"Blowing the Whistle Off the Field of Play"
"Historically, educators have taken a reticent and measured approach in engaging the affective domain in learning, particularly as it relates to human emotions. By default, the cognitive and psycho-motor domains have tended to receive a greater level of attention and care. The same imbalance, by and large, characterizes learning environments in church ministry, perhaps due to an overly cautious fear of crossing professional and ethical boundaries. Yet, emerging research and science on the brain reveal that the emotions play an essential role in the learning process. Through basic measures such as acknowledgment of the presence of emotions, the practice of empathy, and evoking emotion through story, educators in church ministry contexts can account for the vital contribution that emotions make to the process of learning and formation.";"dtupub";"Biola University/Talbot Seminary, CA, USA";"2022-01-10T01:23:41.922Z";"Adams, John David";"";"2601374438";"";"dtu";"2021";"";"10.1177/0739891320967017";"";"";"other";"dtu|dtu_electronic|dtupub_external";"";"";"";"1";"";"";"129-143";"";"Christian Education Journal: Research on Educational Ministry";"Christian Education Journal: Research on Educational Ministry";"07398913|000078|000018|000001|000000";"18";"";"Affective domain|brain science|church ministry|depression|emotions|formation|learning";"Affective domain|brain science|church ministry|depression|emotions|formation|learning";"Affective domain|brain science|church ministry|depression|emotions|formation|learning";"und";"68c607554df2231074b701d3|5f92c528d9001d01b727e7c2";"0000-0002-9391-8798";"68c607554df2231074b701d3";"SAGE Publications";"sage|crossref";"sage|crossref";"More than a Feeling: The Influence of Emotions in Learning and Implications for Church Ministry"
"This survey study was designed to determine attributes of, and attitudes toward, the doctoral dissertation. Of particular interest was music education faculty awareness and implementation of project-based dissertations as alternatives to traditional dissertations. Respondents, music education program heads at doctoral granting institutions (N = 46, 85% return), agreed strongly that the dissertation should make a contribution to knowledge and that the outcome of doctoral programs should be skilled researchers, but indicated that less than half of recent graduates published a research or practitioner article based on the dissertation. Only eight participants responded that their students had an option for completing their doctoral dissertation in any format other than the traditional dissertation. Only 53% of respondents were familiar with the project-based doctoral dissertation, which may explain the relatively neutral responses to questions related to the appropriateness of this format. Faculty were only moderately interested in the format, but almost all estimated stronger interest on the part of their doctoral students.";"dtupub";"University of Missouri, Columbia, MO, USA|Louisiana State University, Baton Rouge, LA, USA";"2022-01-09T03:45:08.434Z";"Sims, Wendy L.|Cassidy, Jane W.";"";"2265412428";"";"dtu";"2016";"";"10.1177/1057083715578285";"";"";"other";"dtu|dtu_electronic|dtupub_external";"";"";"";"3";"";"";"65-77";"";"Journal of Music Teacher Education";"Journal of Music Teacher Education";"10570837|000083|000025|000003|000000";"25";"";"doctorate|dissertation|doctoral preparation|doctoral research";"dissertation|doctoral preparation|doctoral research|doctorate";"doctorate|dissertation|doctoral preparation|doctoral research";"und";"5cbcfccad9001d01a45cc131|5736e74bea82cd920e000a18|68c607477b211310746ef2ae";"";"68c607477b211310746ef2ae";"SAGE Publications";"crossref|highwire|sage";"crossref|highwire|sage";"The Role of the Dissertation in Music Education Doctoral Programs"
"With the death of first president of Uzbekistan Karimov, and Mirziyoyev’s appointment as interim president in 2016 and election to the presidency in December of the same year, speculation appeared in the media suggesting that Uzbekistan would move closer to Russia because of the close personal ties between the president and Russian elites. Others suggested that Uzbekistan would either follow the path designed by the first president or fall into isolationism like Turkmenistan. This article aims to explain the continuity and shifts in Uzbekistan’s foreign policy behaviour in the year following the death of the first president and the election of President Mirziyoyev.";"dtupub";"Tsukuba, Japan";"2022-01-09T23:07:01.773Z";"Dadabaev, Timur";"";"2434379211";"";"dtu";"2019";"";"10.1177/2057891118775289";"";"";"other";"dtu|dtu_electronic|dtupub_external";"";"";"";"2";"";"";"162-175";"";"Asian Journal of Comparative Politics";"Asian Journal of Comparative Politics";"20578911|000080|000004|000002|000000";"4";"";"Central Asia|China|Mirziyoyev|Russia|Uzbekistan|foreign policy|post-Karimov";"Central Asia|China|Mirziyoyev|Russia|Uzbekistan|foreign policy|post-Karimov";"Central Asia|China|Mirziyoyev|Russia|Uzbekistan|foreign policy|post-Karimov";"und";"5cbf9ea5d9001d62a22a52e0|68c60746ac65dc10746a05c6";"0000-0001-9029-2964";"68c60746ac65dc10746a05c6";"SAGE Publications";"crossref|sage";"crossref|sage";"Uzbekistan as Central Asian game changer? Uzbekistan’s foreign policy construction in the post-Karimov era"
"";"dtu|dtupub";"";"2025-09-13T00:31:59.487Z";"";"";"2873800293";"";"dtu";"2025";"IEEE INFOCOM 2025 - IEEE Conference on Computer Communications Workshops (INFOCOM WKSHPS)";"10.1109/INFOCOMWKSHPS65812.2025.11152850";"";"";"article";"dtu|dtu_electronic|dtupub_external";"";"";"9798331543709";"";"";"";"89-92";"";"Ieee Infocom 2025 - Ieee Conference on Computer Communications Workshops (infocom Wkshps)|Computer Communications Workshops, Infocom Wksps, Ieee Conference on";"Computer Communications Workshops, Infocom Wksps, Ieee Conference on|Ieee Infocom 2025 - Ieee Conference on Computer Communications Workshops (infocom Wkshps)";"28330587|000074|000000|000000|000000";"";"";"";"";"";"eng";"68c4bb7fe8443d1074ca17f7";"";"68c4bb7fe8443d1074ca17f7";"IEEE";"iel";"iel";"INFOCOM WKSHPS 2025 TOC"
"";"dtu|dtupub";"";"2025-09-13T00:31:56.510Z";"";"";"2873800207";"";"dtu";"2025";"IEEE INFOCOM 2025 - IEEE Conference on Computer Communications Workshops (INFOCOM WKSHPS)";"10.1109/INFOCOMWKSHPS65812.2025.11152799";"";"";"article";"dtu|dtu_electronic|dtupub_external";"";"";"9798331543709";"";"";"";"4-5";"";"Ieee Infocom 2025 - Ieee Conference on Computer Communications Workshops (infocom Wkshps)|Computer Communications Workshops, Infocom Wksps, Ieee Conference on";"Computer Communications Workshops, Infocom Wksps, Ieee Conference on|Ieee Infocom 2025 - Ieee Conference on Computer Communications Workshops (infocom Wkshps)";"28330587|000074|000000|000000|000000";"";"";"";"";"";"eng";"68c4bb7cedba541074020b64";"";"68c4bb7cedba541074020b64";"IEEE";"iel";"iel";"INFOCOM WKSHPS 2025 TOC"
"";"dtu|dtupub";"";"2025-09-13T00:32:20.712Z";"";"";"2873800704";"";"dtu";"2025";"";"10.1109/TMBMC.2025.3601472";"";"";"article";"dtu|dtu_electronic|dtupub_external";"";"";"";"3";"";"";"C1-304";"";"Ieee Transactions on Molecular, Biological, and Multi-scale Communications|Ieee Transactions on Molecular, Biological, and Multi-scale Communications|Ieee Trans. Mol. Biol. Multi-scale Commun";"Ieee Trans. Mol. Biol. Multi-scale Commun|Ieee Transactions on Molecular, Biological, and Multi-scale Communications";"23327804|000074|000011|000003|000000";"11";"";"";"";"";"eng";"68c4bb94da25851074fc6537";"";"68c4bb94da25851074fc6537";"IEEE";"iel";"iel";"Table of Contents"
"";"dtu|dtupub";"";"2025-09-13T00:32:24.262Z";"";"";"2873800723";"";"dtu";"2025";"";"10.1109/LEMCPA.2025.3597959";"";"";"article";"dtu|dtu_electronic|dtupub_external";"";"";"";"3";"";"";"C1-C1";"";"Ieee Letters on Electromagnetic Compatibility Practice and Applications|Ieee Letters on Emc Practice and Applications|Ieee Lett. on Electromagn. Compat. Pract. and Appl";"Ieee Lett. on Electromagn. Compat. Pract. and Appl|Ieee Letters on Electromagnetic Compatibility Practice and Applications|Ieee Letters on Emc Practice and Applications";"26376423|000074|000007|000003|000000";"7";"";"";"";"";"eng";"68c4bb985a42501074e875ba";"";"68c4bb985a42501074e875ba";"IEEE";"iel";"iel";"Front Cover"
"";"dtu|dtupub";"";"2025-09-13T00:32:05.042Z";"";"";"2873800450";"";"dtu";"2025";"2025 IEEE International Conference on Information Reuse and Integration and Data Science (IRI)";"10.1109/IRI66576.2025.00002";"";"";"article";"dtu|dtu_electronic|dtupub_external";"";"";"9798331599447";"";"";"";"1-1";"";"2025 Ieee International Conference on Information Reuse and Integration and Data Science (iri)|Information Reuse and Integration (iri), Ieee International Conference on|Iri";"2025 Ieee International Conference on Information Reuse and Integration and Data Science (iri)|Information Reuse and Integration (iri), Ieee International Conference on|Iri";"28355776|000074|000000|000000|000000";"";"";"";"";"";"eng";"68c4bb840f4db21074457343";"";"68c4bb840f4db21074457343";"IEEE";"iel";"iel";"Half Title Page"
"";"dtu|dtupub";"";"2025-09-13T00:32:18.862Z";"";"";"2873800700";"";"dtu";"2025";"";"10.1109/TETC.2025.3607298";"";"";"article";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"3";"";"";"C1-C1";"";"Ieee Transactions on Emerging Topics in Computing|Ieee Transactions on Emerging Topics in Computing|Ieee Trans. Emerg. Topics Comput";"Ieee Trans. Emerg. Topics Comput|Ieee Transactions on Emerging Topics in Computing";"21686750|000074|000013|000003|000000";"13";"";"";"";"";"eng";"68c4bb92a6d56110741c3e87";"";"68c4bb92a6d56110741c3e87";"IEEE";"iel";"iel";"Front Cover"
