"abstract_ts";"access_ss";"Affiliations";"Timestamp";"Author";"citation_count_i";"ID";"dtu_library_collection_facet";"collection_facet";"Publication Year";"Conference";"DOI";"Editor";"embargo_ssf";"format";"fulltext_availability_facet";"has_openaccess_fulltext_b";"holdings_ssf";"ISBN";"Journal Issue";"journal_issue_tsort";"journal_oa_model_ss";"Journal Page";"journal_page_start_tsort";"Journal Title";"journal_title_facet";"toc_key_s";"Journal Volume";"journal_vol_tsort";"keywords_ts";"keywords_facet";"keywords_normalized";"isolanguage_facet";"member_id_ss";"ORCID";"primary_member_id_s";"Publisher";"Source";"source_all_ss";"Title"
"";"dtu|dtupub";"Intel|AMD|Eindhoven University of Technology";"2022-01-04T20:12:17.168Z";"Venkataraman, Srikanth|Nagapalli, Nagesh|Jozwiak, Lech";"";"2290954455";"";"dtu";"2007";"";"10.1109/ISQED.2007.131";"";"";"article";"dtu|dtu_electronic|dtupub_external";"";"";"0769527957|1509088113|9780769527956|9781509088119";"";"";"";"5-5";"";"8th International Symposium on Quality Electronic Design (isqed'07)";"8th International Symposium on Quality Electronic Design (isqed'07)";"";"";"";"Automatic test pattern generation|Automatic testing|Design for manufacture|Design for testability|Failure analysis|Manufacturing processes|Pattern analysis|Semiconductor device manufacture|Silicon|Test pattern generators";"Automatic test pattern generation|Automatic testing|Design for manufacture|Design for testability|Failure analysis|Manufacturing processes|Pattern analysis|Semiconductor device manufacture|Silicon|Test pattern generators";"Automatic test pattern generation|Automatic testing|Design for manufacture|Design for testability|Failure analysis|Manufacturing processes|Pattern analysis|Semiconductor device manufacture|Silicon|Test pattern generators";"eng";"569ed190a409e89e590604bf";"";"569ed190a409e89e590604bf";"";"iel";"iel";"Quality Driven Manufacturing and SOC Designs"
"Bimetallic Pd–Pt clusters produced by laser vaporization of bulk alloy have been deposited on high surface alumina. Energy dispersive X-ray (EDX) analysis and transmission electron microscopy (TEM) show that they have a perfectly well-defined stoichiometry and a narrow range of size. Therefore, they constitute ideal systems to investigate alloying effects towards reactivity. Pd–Pt alloys are already known for their applications in the hydrogenation of unsaturated hydrocarbons, especially aromatics, because this system is highly resistant to sulfur and nitrogen poisoning. In this context, the catalytic properties of this system have been investigated in the hydrogenation of tetralin in the presence of hydrogen sulfide. Preliminary results show that this model catalyst is more sulfur-resistant than each of the pure supported metals prepared by chemical methods.";"dtupub";"Institut de Recherches sur la Catalyse, CNRS 2 avenue A. Einstein, F69626, Villeurbanne Cedex, France|Laboratoire de spectrométrie ionique et moléculaire, université Claude Bernard Lyon I, 43 Bd du 11 nov. 1918, 69622 Villeurbanne, Cedex, France";"2022-01-11T00:16:52.871Z";"Rousset, J.L.|Cadete Santos Aires, F.J.|Bornette, F.|Cattenot, M.|Pellarin, M.|Stievano, L.|Renouprez, A.J.";"";"2406190615";"";"dtu";"2000";"";"10.1016/S0169-4332(00)00336-6";"";"";"article";"dtu|dtu_electronic|dtupub_external";"";"";"";"1-4";"";"";"163-168";"";"Applied Surface Science|Appl Surf S|Appl Surf Sci|Appl. Surf. Sci";"Appl Surf S|Appl Surf Sci|Appl. Surf. Sci|Applied Surface Science";"01694332|000099|000000|000000|000000";"164";"";"";"";"";"eng";"53a02215bf00a81814008ffc|5cba59dcd9001d01a432ca92";"";"53a02215bf00a81814008ffc";"";"elsevier|crossref";"elsevier|crossref";"Characterization and reactivity of Pd–Pt bimetallic supported catalysts obtained by laser vaporization of bulk alloy"
"";"dtupub";"";"2022-01-09T09:21:30.488Z";"Badenoch, A W";"";"2409557253";"";"";"1966";"";"";"";"";"article";"dtu_external|dtupub_external";"";"";"";"171";"";"";"60-4|60-64";"";"Practitioner|Practitioner|Practitioner|Practition|Practitioner|Practitioner (u.k.)|Practitioner, the";"Practition|Practitioner|Practitioner (u.k.)|Practitioner, the";"00326518|000133|000196|000171|000000";"196";"";"Humans|Male|Prostatectomy|Prostatic Neoplasms";"Humans|Male|Prostatectomy|Prostatic Neoplasms";"Humans|Male|Prostatectomy|Prostatic Neoplasms";"eng";"54b5652de112000227243ade";"";"54b5652de112000227243ade";"";"pubmed";"pubmed";"The management of cancer of the prostate"
"Ideas about how to increase the unconscious participation in interaction between 'a human' and 'a computer' are developed in this paper. Evidence of impact of the unconscious functioning is presented. The unconscious is characterised as being a responsive, contextual, and autonomous participant of human-computer interaction. The unconscious participation occurs independently of one's cognitive and educational levels and, if ignored, leads to learning inefficiencies and compulsive behaviours, illustrations of which are provided. Three practical approaches to a study of subjective user experience are outlined as follows: (a) tracing operant conditioning effects of software, (b) registering signs of brain activity psychological or information processing meaning of which is well-explored and (c) exploring submodality interfaces. Implications for improvement of current usability study methods, such as eye-tracking, are generally considered. Conclusions consider advantages and disadvantages of unconscious-embracing design and remind about a loss of human evolutionary choices if unconscious participation is ignored, complicated or blocked in interaction with computer interfaces and built environment.";"dtu|dtupub|third_party";"";"2022-01-03T07:06:49.993Z";"Diamond, Richard V.";"";"231453882";"";"dtu";"2009";"";"";"";"";"article";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"";"";"";"";"";"";"";"";"";"";"cs.HC";"cs.HC";"cs.HC";"und";"531a23158aa9226c1c01b5d4";"";"531a23158aa9226c1c01b5d4";"";"arxiv";"arxiv";"User Experience, Software Interfaces, and The Unconscious"
"";"dtu|dtupub";"";"2021-12-21T07:26:44.546Z";"";"";"2434963692";"tdm_oa";"dtu";"1887";"";"";"";"";"article";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"66";"";"";"237";"";"Hospital|Hospital|Hospital (lond 1886)|Hosp (lond 1886)|Hospital (lond 1886)";"Hosp (lond 1886)|Hospital|Hospital (lond 1886)";"02676478|000212|000003|000066|000000";"3";"";"";"";"";"eng";"5b0fd8d75010df0205030991|5b07ef075010df01b00de208";"";"5b0fd8d75010df0205030991";"Scientific Press";"pubmed|pubmedc";"pubmed|pubmedc";"Annotations: Progress in Co-Operation.-St. John's Hospital for Diseases of the Skin.-Children's Dress, etc"
"";"dtu|dtupub";"";"2022-01-06T20:52:11.839Z";"";"";"2421657955";"";"";"1998";"";"10.5860/CHOICE.35-4104";"";"";"article";"dtu_external|dtupub_external";"";"";"";"07";"";"";"35-4104-35-4104";"";"Choice Reviews Online|Choice Reviews|Choice Reviews Online";"Choice Reviews|Choice Reviews Online";"15238253|000101|000035|000007|000000";"35";"";"";"";"";"eng";"5caf2cd2d9001d027b78ddc1";"";"5caf2cd2d9001d027b78ddc1";"";"crossref";"crossref";"The case for women in medieval culture"
"Differential diagnosis between acute ischemic stroke (AIS) and epilepsy-related stroke mimics is sometimes difficult in the emergency department. We investigated whether a combination of diffusion-weighted imaging (DWI) and arterial spin labeling imaging (ASL) is useful in distinguishing AIS from epileptic disorders. The study included suspected AIS patients who underwent emergency MRI including both DWI and ASL, and who exhibited DWI high-intensity lesions corresponding to neurological symptoms. We investigated the relationship between the ASL results from within and/or around DWI lesions and the final clinical diagnosis. Eighty-five cases were included (mean age, 71 ± 13 years; 47 men). The time from onset to the MRI examination was 493 ± 536 minutes. ASL showed hyperintensity in 13 patients, isointensity in 43, and hypointensity in 29. All ASL hyperintensities were observed in the cortex, with 4 patients (31%) presenting with AIS and 9 (69%) with an epileptic disorder. All of the AIS patients with ASL hyperintensity were diagnosed with cardioembolic stroke (4/4, 100%), with magnetic resonance angiography demonstrating recanalization of the occluded artery in all cases (4/4, 100%). In the 9 patients with an epileptic disorder, the area of ASL hyperintensity typically extended beyond the vascular territory (7/9, 78%) and involved the ipsilateral thalamus (7/9, 78%). All patients with ASL isointensity and hypointensity were diagnosed with AIS; none had epileptic disorders. Although cortical ASL hyperintensity can indicate cardioembolic stroke with recanalization, hyperintensity beyond the vascular territory may alternatively suggest an epileptic disorder in suspected AIS patients with DWI lesions.";"dtupub";"Department of Cerebrovascular Disease, Japan Labour Health and Welfare Organization, Kyushu Rosai Hospital, Kitakyushu, Japan; Department of Internal Medicine, Fukuoka Dental College Medical and Dental Hospital, Fukuoka, Japan; Department of Medicine and Clinical Science, Graduate School of Medical Sciences, Kyushu University, Fukuoka, Japan.|Department of Cerebrovascular Disease, Japan Labour Health and Welfare Organization, Kyushu Rosai Hospital, Kitakyushu, Japan; Department of Cerebrovascular Disease, Steel Memorial Yawata Hospital, Kitakyushu, Japan. Electronic address: shuji6031@gmail.com.|Department of Neurosurgery, Japan Labour Health and Welfare Organization, Kyushu Rosai Hospital, Kitakyushu, Japan.|Department of Cerebrovascular Disease, Japan Labour Health and Welfare Organization, Kyushu Rosai Hospital, Kitakyushu, Japan.|Department of Internal Medicine, Fukuoka Dental College Medical and Dental Hospital, Fukuoka, Japan.|Department of Medicine and Clinical Science, Graduate School of Medical Sciences, Kyushu University, Fukuoka, Japan.";"2022-01-04T10:12:51.795Z";"Kanazawa, Yuka|Arakawa, Shuji|Shimogawa, Takafumi|Hagiwara, Noriko|Haga, Sei|Morioka, Takato|Ooboshi, Hiroaki|Ago, Tetsuro|Kitazono, Takanari";"";"2584462925";"";"dtu";"2019";"";"10.1016/j.jstrokecerebrovasdis.2019.02.020";"";"";"article";"dtu|dtu_electronic|dtupub_external";"";"";"";"6";"";"";"1684-1690";"";"Journal of Stroke and Cerebrovascular Diseases|Journal of Stroke and Cerebrovascular Diseases|J Stroke Cerebrovasc Dis|J Stroke Cerebrovasc|J Stroke Cerebrovasc Dis|J. Stroke Cerebrovasc. Dis|Journal of Stroke and Cerebrovascular Diseases";"J Stroke Cerebrovasc|J Stroke Cerebrovasc Dis|J. Stroke Cerebrovasc. Dis|Journal of Stroke and Cerebrovascular Diseases";"10523057|000080|000028|000006|000000";"28";"";"Magnetic resonance imaging|acute ischemic stroke|arterial spin labeling|epilepsy|stroke mimics|Aged|Aged, 80 and over|Brain|Brain Ischemia|Diagnosis, Differential|Epilepsy|Female|Humans|Male|Middle Aged|Predictive Value of Tests|Retrospective Studies|Spin Labels|Reproducibility of Results|Stroke|Diffusion Magnetic Resonance Imaging";"Aged|Aged, 80 and over|Brain|Brain Ischemia|Diagnosis, Differential|Diffusion Magnetic Resonance Imaging|Epilepsy|Female|Humans|Magnetic resonance imaging|Male|Middle Aged|Predictive Value of Tests|Reproducibility of Results|Retrospective Studies|Spin Labels|Stroke|acute ischemic stroke|arterial spin labeling|epilepsy|stroke mimics";"Magnetic resonance imaging|acute ischemic stroke|arterial spin labeling|epilepsy|stroke mimics|Aged|Aged, 80 and over|Brain|Brain Ischemia|Diagnosis, Differential|Epilepsy|Female|Humans|Male|Middle Aged|Predictive Value of Tests|Retrospective Studies|Spin Labels|Reproducibility of Results|Stroke|Diffusion Magnetic Resonance Imaging";"eng";"5c6fe888d9001d01ac06e35b|5c90dbc2d9001d01c01f967c|5c8e7010d9001d01b31d6eec";"0000-0002-1116-7194";"5c90dbc2d9001d01c01f967c";"";"elsevier|pubmed|crossref";"elsevier|pubmed|crossref";"Arterial Spin Labeling Magnetic Resonance Imaging for Differentiating Acute Ischemic Stroke from Epileptic Disorders"
"Certain effects produced by psychotropic drugs in man are examined in order to illustrate the means by which methods of treatment based on psychotherapy can be modified or improved.IT IS SUGGESTED THAT TRANQUILLIZING DRUGS MAY BE USED IN ASSOCIATION WITH PSYCHOTHERAPY IN FOUR WAYS: for controlling symptoms; for releasing unconscious material; for controlling disturbances associated with such release; and for removing inhibitions. These ways are critically examined, and in particular the use of lysergic acid diethylamide (LSD) in psychological medicine is dealt with in some detail. The psychological mechanism of action of LSD is examined.Some space is devoted to the use of the major tranquillizers in the treatment of psychosis, and the possibility of managing major psychoses outside the mental hospital is examined.";"dtu|dtupub";"";"2022-01-11T06:03:10.591Z";"SANDISON, R A";"";"100694983";"";"dtu";"1959";"";"";"";"";"article";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"";"";"";"495-503";"";"Bulletin of the World Health Organization|Bulletin of the World Health Organization|Bull World Health Organ|B Who|B World Health Organ|Bull W H O|Bull Who|Bull World Health Organ|Bull. World Health Organ";"B Who|B World Health Organ|Bull W H O|Bull Who|Bull World Health Organ|Bull. World Health Organ|Bulletin of the World Health Organization";"00429686|000140|000021|000000|000000";"21";"";"Humans|Male|Mental Disorders|Psychotherapy|Psychotropic Drugs|Tranquilizing Agents|PSYCHOTHERAPY|TRANQUILIZING AGENTS/therapy";"Humans|Male|Mental Disorders|PSYCHOTHERAPY|Psychotherapy|Psychotropic Drugs|TRANQUILIZING AGENTS/therapy|Tranquilizing Agents";"Humans|Male|Mental Disorders|Psychotherapy|Psychotropic Drugs|Tranquilizing Agents|PSYCHOTHERAPY|TRANQUILIZING AGENTS/therapy";"eng";"54b54abde11200022716a9a5";"";"54b54abde11200022716a9a5";"";"pubmed";"pubmed";"The role of psychotropic drugs in individual therapy"
"The glans penis is prone to mutilation in a handful of conditions, some accidental and others iatrogenic. Deformed functioning remnants of the glans challenge the surgeon's decision. Neither is the glans totally amputated, justifying a neoglansplasty, nor are the remnants cosmetically acceptable, though retaining sensibility and engorgement. In this work, we described the ""reconfiguration of the glans penis"" whereby deformed glanular tissue remnants can be made into a functional and cosmetically acceptable glans. Five patients with separate mutilated lumps of functioning glanular tissue were operated upon. The lumps were mobilized and flattened into sheets and configured to redrape the summit of the penis, minding their vascular and nerve supply. Cosmetic and functional outcome. The outcome was cosmetically acceptable for all patients in comparison to the preoperative state. Glans reconfiguration may possibly confer an acceptable cosmetic outlook to a mutilated glans without compromising valuable functional characteristics.";"dtupub";"Department Andrology, Faculty of Medicine, Cairo University, Egypt. dr-osama@link.net";"2022-01-03T19:35:08.022Z";"Shaeer, Osama|El-Sebaie, Ashraf|Sherif, Ahmed|El-Sadat, Ahmad|Shaeer, Ahmed";"";"2566512039";"";"dtu";"2008";"";"10.1111/j.1743-6109.2007.00667.x";"";"";"article";"dtu|dtu_electronic|dtupub_external";"";"";"";"2";"";"";"500-3|500-503";"";"Journal of Sexual Medicine|Journal of Sexual Medicine|J Sex Med|J Sex Med|J. Sex. Med|Journal of Sexual Medicine";"J Sex Med|J. Sex. Med|Journal of Sexual Medicine";"17436095|000091|000005|000002|000000";"5";"";"Humans|Male|Penile Diseases|Penis|Surgical Flaps|Treatment Outcome|Plastic Surgery Procedures";"Humans|Male|Penile Diseases|Penis|Plastic Surgery Procedures|Surgical Flaps|Treatment Outcome";"Humans|Male|Penile Diseases|Penis|Surgical Flaps|Treatment Outcome|Plastic Surgery Procedures";"eng";"5c2dfd10d9001d01a3326807|54b707b61e453692034b2cb6";"";"54b707b61e453692034b2cb6";"";"crossref|pubmed";"crossref|pubmed";"Glans reconfiguration for management of glanular mutilation"
"";"dtu|dtupub";"";"2022-01-06T14:10:04.717Z";"de Valera, Vivion";"";"2256362689";"";"dtu";"1956";"";"10.1039/TF9565200250";"";"";"article";"dtu|dtu_electronic|dtupub_external";"";"";"";"";"";"";"250-260";"";"Transactions of the Faraday Society|Transactions of the Faraday Society|Trans. Faraday Soc|T Faraday Soc";"T Faraday Soc|Trans. Faraday Soc|Transactions of the Faraday Society";"00147672|000143|000052|000000|000000";"52";"";"";"";"";"und";"56da2b4b67b2252502117ada|5cb0347fd9001d027bb2dedc";"";"56da2b4b67b2252502117ada";"";"rsc|crossref";"rsc|crossref";"The mechanism of chloride electrolysis"
