"abstract_ts";"access_ss";"Affiliations";"Timestamp";"Author";"citation_count_i";"ID";"dtu_library_collection_facet";"collection_facet";"Publication Year";"Conference";"DOI";"Editor";"embargo_ssf";"format";"fulltext_availability_facet";"has_openaccess_fulltext_b";"holdings_ssf";"ISBN";"Journal Issue";"journal_issue_tsort";"journal_oa_model_ss";"Journal Page";"journal_page_start_tsort";"Journal Title";"journal_title_facet";"toc_key_s";"Journal Volume";"journal_vol_tsort";"keywords_ts";"keywords_facet";"keywords_normalized";"isolanguage_facet";"member_id_ss";"ORCID";"primary_member_id_s";"Publisher";"Source";"source_all_ss";"Title"
"";"dtu|dtupub";"";"2022-01-06T23:36:50.616Z";"";"";"2461169354";"";"dtu";"1978";"";"";"";"";"other";"dtu|dtu_electronic|dtupub_external";"";"";"";"3";"";"";"";"";"Journal of the Arnold Arboretum";"Journal of the Arnold Arboretum";"";"59";"";"";"";"";"eng";"5d7e4af7d9001d01b8c99b9a";"";"5d7e4af7d9001d01b8c99b9a";"Arnold Arboretum of Harvard University";"jstor";"jstor";"Front Matter"
"";"dtu|dtupub";"";"2022-01-06T05:16:18.671Z";"WARD, J. R.";"";"2477504381";"";"";"1994";"";"";"";"";"article";"dtu_external|dtupub_external";"";"";"";"257";"";"";"470-471";"";"History|History|History (lond)|History London|History the Journal of the Historical Association";"History|History (lond)|History London|History the Journal of the Historical Association";"00182648|000105|000079|000257|000000";"79";"";"";"";"";"eng";"5d7e4c73d9001d01b8ca0f39";"";"5d7e4c73d9001d01b8ca0f39";"Blackwell Publishers";"jstor";"jstor";"Society, Economy and Defence in Seventeenth-century Peru: The Administration of the Count of Alba de Liste (1655–61)"
"";"dtu|dtupub";"";"2022-01-06T04:56:42.856Z";"aubry, andrés";"";"2461120398";"";"";"1983";"";"";"";"";"article";"dtu_external|dtupub_external";"";"";"";"8";"";"";"59-62";"";"Boletã­n De Antropologã­a Americana|Boletín De Antropología Americana|Bol Antropol Am";"Bol Antropol Am|Boletã­n De Antropologã­a Americana|Boletín De Antropología Americana";"0252841x|000116|000000|000008|000000";"";"";"";"";"";"spa";"5d7e46e3d9001d01b8c85dc2";"";"5d7e46e3d9001d01b8c85dc2";"Instituto Panamericano de Geografia e Historia";"jstor";"jstor";"indígenas y movimientos populares"
"C'est en 1975, année qui met un terme aux Trente Glorieuses, que le mouvement historique de pacification des mœurs s'infléchit sensiblement. Qu'il s'agisse des violences exercées contre soi ou de la montée des atteintes contre les personnes, la société française entre dans un nouveau « régime de violence » dont les causes sont multiples : apparition du chômage de longue durée, fragilisation du corps masculin et de l'autorité familiale, crise de l'initiation adolescente.";"dtu|dtupub";"";"2022-01-06T04:38:21.294Z";"Lagrange, Hugues";"";"2461083453";"";"";"1998";"";"";"";"";"article";"dtu_external|dtupub_external";"";"";"";"248 (12)";"";"";"48-75";"";"Esprit (1940-)|Esprit";"Esprit|Esprit (1940-)";"00140759|000101|000000|000248|000000";"";"";"";"";"";"fre";"5d7e43cad9001d01b8c76f1f";"";"5d7e43cad9001d01b8c76f1f";"Esprit";"jstor";"jstor";"La pacification des mœurs et ses limites. Violence, chômage et crise de la masculinité"
"By 1989, federal regulations required the use of Turtle Excluder Devices on offshore shrimp trawlers in the US waters. Fishermen in Bayou La Batre, Alabama initially responded to this forced innovation by experimenting with and modifying the device. Resistance followed when modifications were unable to reduce catch loss associated with their use. The unintended consequences of TEDs for fishermen's livelihoods and resource management are examined.";"dtupub";"";"2022-01-08T19:21:12.390Z";"Moberg, Mark|Dyer, Christopher";"";"2428055003";"";"";"1994";"";"10.17730/humo.53.2.v473565319227808";"";"";"article";"dtu_external|dtupub_external";"";"";"";"2";"";"";"160-166";"";"Human Organization|Human Organization|Human Organization|Hum Organ|Hum. Organ";"Hum Organ|Hum. Organ|Human Organization";"00187259|000105|000053|000002|000000";"53";"";"";"";"";"eng";"5cb8c35ed9001d01a4f13518|5d7e4344d9001d01b8c74674";"";"5cb8c35ed9001d01a4f13518";"Society for Applied Anthropology";"crossref|jstor";"crossref|jstor";"Conservation and Forced Innovation: Responses to Turtle Excluder Devices among Gulf of Mexico Shrimpers"
"";"dtu|dtupub";"";"2022-01-06T04:27:00.712Z";"BINFIELD, CLYDE";"";"2477409694";"";"";"1976";"";"";"";"";"article";"dtu_external|dtupub_external";"";"";"";"201";"";"";"125-125";"";"History|History|History (lond)|History London|History the Journal of the Historical Association";"History|History (lond)|History London|History the Journal of the Historical Association";"00182648|000123|000061|000201|000000";"61";"";"";"";"";"eng";"5d7e3be7d9001d01b8c50fa3";"";"5d7e3be7d9001d01b8c50fa3";"The Historical Association";"jstor";"jstor";"VICTORIAN INFIDELS: THE ORIGINS OF THE BRITISH SECULARIST MOVEMENT 1791–1866"
"";"dtu|dtupub";"";"2022-01-06T00:03:43.611Z";"WEITENKAMPF, FRANK";"";"2461029509";"";"dtu";"1912";"";"";"";"";"article";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"8";"";"";"298-299";"";"Arts and Decoration (1910-1918)";"Arts and Decoration (1910-1918)";"24726060|000187|000002|000008|000000";"2";"";"";"";"";"eng";"5d7e3f30d9001d01b8c60de7";"";"5d7e3f30d9001d01b8c60de7";"Adam Budge (Inc.)";"jstor";"jstor";"The American Collector and Connoisseur: FÉLIX BRACQUEMOND: AN ETCHER OF BIRDS"
"";"dtu|dtupub";"";"2022-01-06T05:00:16.833Z";"Monteil, Vincent";"";"2520172882";"";"";"1976";"";"";"";"";"article";"dtu_external|dtupub_external";"";"";"";"462 (11)";"";"";"721-726";"";"Esprit (1940-)|Esprit";"Esprit|Esprit (1940-)";"00140759|000123|000000|000462|000000";"";"";"";"";"";"fre";"5d7e4789d9001d01b8c890cb";"";"5d7e4789d9001d01b8c890cb";"Esprit";"jstor";"jstor";"La Passion de Hallâj"
"";"dtupub";"";"2022-01-05T23:44:53.684Z";"NEARY, IAN";"";"157519593";"";"dtu";"1998";"";"";"";"";"article";"dtu|dtu_electronic|dtupub_external";"";"";"";"271";"";"";"521-521";"";"History|History|History (lond)|History London|History the Journal of the Historical Association";"History|History (lond)|History London|History the Journal of the Historical Association";"00182648|000101|000083|000271|000000";"83";"";"";"";"";"eng";"5d7e38d8d9001d01b8c422e4";"";"5d7e38d8d9001d01b8c422e4";"Blackwell Publishers";"jstor";"jstor";"Postwar Japan: 1945 to the Present"
"";"dtu|dtupub";"";"2022-01-06T04:45:06.406Z";"LACROIX, Jean";"";"2477458307";"";"dtu";"1945";"";"";"";"";"article";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"109 (5)";"";"";"732-734";"";"Esprit (1940-)|Esprit";"Esprit|Esprit (1940-)";"00140759|000154|000000|000109|000000";"";"";"";"";"";"fre";"5d7e44c0d9001d01b8c7b739";"";"5d7e44c0d9001d01b8c7b739";"Esprit";"jstor";"jstor";"Le Drame de l'Humanisme Athée"
"";"dtu|dtupub";"";"2022-01-06T00:16:49.480Z";"Schott, Lothar";"";"2461207272";"";"";"1965";"";"";"";"";"article";"dtu_external|dtupub_external";"";"";"";"";"";"";"213-227";"";"Anthropologischer Anzeiger|Anthropologischer Anzeiger|Anthropol Anz|Anthropol. Anz";"Anthropol Anz|Anthropol. Anz|Anthropologischer Anzeiger";"00035548|000134|000029|000000|000000";"29";"";"";"";"";"ger";"5d7e4e17d9001d01b8ca8eab";"";"5d7e4e17d9001d01b8ca8eab";"E. Schweizerbart'sche Verlagsbuchhandlung";"jstor";"jstor";"Untersuchungen zur PTC-Schmeckfähigkeit an Potsdamer Studenten"
"";"dtu|dtupub";"";"2022-01-06T04:25:04.309Z";"Hamdan, Amani";"";"2520123360";"";"";"2009";"";"";"";"";"article";"dtu_external|dtupub_external";"";"";"";"3";"";"";"107-109";"";"International Journal on World Peace|International Journal on World Peace|Int J World Peace";"Int J World Peace|International Journal on World Peace";"07423640|000090|000026|000003|000000";"26";"";"";"";"";"eng";"5d7e3b8cd9001d01b8c4f583";"";"5d7e3b8cd9001d01b8c4f583";"Professors World Peace Academy";"jstor";"jstor";"MUD CITY"
"";"dtu|dtupub";"";"2022-01-05T23:24:49.620Z";"";"";"2461255719";"";"";"1967";"";"";"";"";"other";"dtu_external|dtupub_external";"";"";"";"363 (9)";"";"";"193-194";"";"Esprit (1940-)";"Esprit (1940-)";"";"";"";"";"";"";"fre";"5d7e51bbd9001d01b8cbaeb1";"";"5d7e51bbd9001d01b8cbaeb1";"Esprit";"jstor";"jstor";"Dans ce numéro.."
"";"dtu|dtupub";"";"2022-01-06T10:38:46.714Z";"";"";"2461204914";"";"";"1961";"";"";"";"";"other";"dtu_external|dtupub_external";"";"";"";"157";"";"";"147-148";"";"History";"History";"";"46";"";"";"";"";"eng";"5d7e4de5d9001d01b8ca7f81";"";"5d7e4de5d9001d01b8ca7f81";"Routledge and Kegan Paul";"jstor";"jstor";"[Short Notices]"
"";"dtu|dtupub";"";"2022-01-06T23:37:41.414Z";"";"";"2461190586";"";"";"1961";"";"";"";"";"other";"dtu_external|dtupub_external";"";"";"";"156";"";"";"49-50";"";"History";"History";"";"46";"";"";"";"";"eng";"5d7e4cb6d9001d01b8ca22fd";"";"5d7e4cb6d9001d01b8ca22fd";"Routledge and Kegan Paul";"jstor";"jstor";"[Short Notices]"
"";"dtu|dtupub";"";"2022-01-05T11:27:10.805Z";"Martin, R.";"";"2520177956";"";"";"1924";"";"";"";"";"article";"dtu_external|dtupub_external";"";"";"";"1";"";"";"21-21";"";"Anthropologischer Anzeiger|Anthropologischer Anzeiger|Anthropol Anz|Anthropol. Anz";"Anthropol Anz|Anthropol. Anz|Anthropologischer Anzeiger";"00035548|000175|000001|000001|000000";"1";"";"";"";"";"ger";"5d7e491bd9001d01b8c90b91";"";"5d7e491bd9001d01b8c90b91";"E. Schweizerbart'sche Verlagsbuchhandlung";"jstor";"jstor";"Grundriß der menschlichen Erblichkeitslehre und Rassenhygiene. Band I. Menschliche Erblichkeitslehre. Band II. Menschliche Auslese und Rassenhygiene. Zweite vermehrte und verbesserte Auflage"
