"abstract_ts";"access_ss";"Affiliations";"Timestamp";"Author";"citation_count_i";"ID";"dtu_library_collection_facet";"collection_facet";"Publication Year";"Conference";"DOI";"Editor";"embargo_ssf";"format";"fulltext_availability_facet";"has_openaccess_fulltext_b";"holdings_ssf";"ISBN";"Journal Issue";"journal_issue_tsort";"journal_oa_model_ss";"Journal Page";"journal_page_start_tsort";"Journal Title";"journal_title_facet";"toc_key_s";"Journal Volume";"journal_vol_tsort";"keywords_ts";"keywords_facet";"keywords_normalized";"isolanguage_facet";"member_id_ss";"ORCID";"primary_member_id_s";"Publisher";"Source";"source_all_ss";"Title"
"";"dtu|dtupub";"";"2022-01-10T15:25:56.251Z";"";"";"271045723";"";"";"2002";"";"10.5326/38.5.toc";"";"";"article";"dtu_external|dtupub_external";"";"";"";"5";"";"";"A1";"";"Journal of the American Animal Hospital Association|Journal of the American Animal Hospital Association|American Animal Hospital Association Journal|J Am Anim H|J Am Anim Hosp Assoc|J Amer Anim Hosp Assn|J. Am. Anim. Hosp. Assoc|Jaaha";"American Animal Hospital Association Journal|J Am Anim H|J Am Anim Hosp Assoc|J Amer Anim Hosp Assn|J. Am. Anim. Hosp. Assoc|Jaaha|Journal of the American Animal Hospital Association";"05872871|000097|000038|000005|000000";"38";"";"";"";"";"eng";"5d062b4dd9001d394c77e584";"";"5d062b4dd9001d394c77e584";"";"crossref";"crossref";"Table of Contents"
"A simple method for the measurement of deflection distortions in a scanning electron‐beam system using a ’’Stripe Scan’’ technique is described. This technique allows real‐time measurements to be performed at high accuracy. Results obtained by this technique have been compared to those obtained by a laser interferometer measuring system and good agreements have been achieved. The effects on distortion of various factors in VSI, a vector scan electron‐beam lithographic system, have been evaluated and the results will be described.";"dtupub";"";"2022-01-06T21:44:42.691Z";"Chang, T. H. P.|Viswanathan, R.";"";"2716143829";"";"dtu";"1978";"";"10.1116/1.569619";"";"";"article";"dtu|dtu_electronic|dtu_printed|dtupub_printed";"";"";"";"3";"";"";"878-882";"";"Journal of Vacuum Science and Technology|Journal of Vacuum Science and Technology|J. Vac. Sci. Tech|J. Vac. Sci. and Technol|Journal of Vacuum Science and Technology";"J. Vac. Sci. Tech|J. Vac. Sci. and Technol|Journal of Vacuum Science and Technology";"00225355|000121|000015|000003|000000";"15";"";"";"";"";"und";"5cb019b2d9001d027bac1f40|5b00052f5010df00e108961a";"";"5b00052f5010df00e108961a";"American Vacuum Society";"crossref|aip";"crossref|aip";"Deflection distortion in scanning electron‐beam systems"
"";"dtu|dtupub";"";"2021-12-20T21:17:54.062Z";"";"";"2608876356";"ejournal";"dtu";"";"";"";"";"";"journal";"dtu|dtu_electronic|dtupub_external";"";"{""fromyear"":""2006"",""source"":""jnl_sfx"",""type"":""electronic""}";"";"";"";"";"";"";"Physics of Particles and Nuclei|Phys Part N|Phys Part Nuclei|Phys. Part. Nucl";"Phys Part N|Phys Part Nuclei|Phys. Part. Nucl|Physics of Particles and Nuclei";"";"";"";"Chemistry|Energy|Engineering|Instrumentation|Kinetics|Mechanics|Nuclear Physics|Particle Physics|Physics";"Chemistry|Energy|Engineering|Instrumentation|Kinetics|Mechanics|Nuclear Physics|Particle Physics|Physics";"Chemistry|Energy|Engineering|Instrumentation|Kinetics|Mechanics|Nuclear Physics|Particle Physics|Physics";"eng";"559b1bc53edc8ad618003138";"";"559b1bc53edc8ad618003138";"Hybrid";"jnl_sfx";"jnl_sfx";"Physics of Particles and Nuclei|PHYS PART N"
"";"dtu|dtupub";"";"2021-12-20T22:18:54.916Z";"";"";"2393994203";"ejournal";"dtu";"";"";"";"";"";"journal";"dtu|dtu_electronic|dtupub_external";"";"{""fromissue"":""18"",""fromyear"":""1997"",""source"":""jnl_sfx"",""type"":""electronic""}";"";"";"";"";"";"";"Notice Pour Le Praticien|Notice Pour Le Praticien";"Notice Pour Le Praticien";"";"";"";"";"";"";"eng";"5a2a81185010df3324627b98";"";"5a2a81185010df3324627b98";"Institut fédéral de recherches forestières";"jnl_sfx";"jnl_sfx";"Notice pour le praticien"
"";"dtu|dtupub";"";"2022-01-07T06:56:32.105Z";"Zorn, S|Raynor, A|Urbain, P|Schäuble, R|Mihailescu, M|Bertz, H";"";"2607342446";"";"";"2018";"Ernährung 2018 – Ernährung ist Therapie und Prävention";"10.1055/s-0038-1647234";"";"";"article";"dtu_external|dtupub_external";"";"";"";"03";"";"";"";"";"Aktuelle Ernährungsmedizin|Aktuelle Ernährungsmedizin|Aktuel Ernahrungsmed|Aktuelle Ernaehrungsmedizin Zeitschrift Fuer Stoffwechselforschung Klinische";"Aktuel Ernahrungsmed|Aktuelle Ernaehrungsmedizin Zeitschrift Fuer Stoffwechselforschung Klinische|Aktuelle Ernährungsmedizin";"03410501|000081|000043|000003|000000";"43";"";"";"";"";"eng";"5fc89cc35eee4800257f9343";"";"5fc89cc35eee4800257f9343";"Georg Thieme Verlag KG";"thieme";"thieme";"Impact of short-term modified fasting and the combination with a fasting supportive diet during chemotherapy on the incidence and severity of chemotherapy-induced toxicities in cancer patients – a randomised controlled cross-over pilot study (MOFAX)"
"";"dtu|dtupub";"";"2022-01-05T20:00:15.535Z";"Whiddon, L. Rexford|Cooper, Paul";"";"2454263879";"";"";"1976";"";"";"";"";"other";"dtu_external|dtupub_external";"";"";"";"2";"";"";"38-39";"";"American Music Teacher";"American Music Teacher";"";"26";"";"";"";"";"eng";"5d7bd6ccd9001d01b84b98ef";"";"5d7bd6ccd9001d01b84b98ef";"Music Teachers National Association, Inc.";"jstor";"jstor";"1977 National Convention"
"The Cellular Potts Model (CPM) has been used at a cellular scale for simulating various biological phenomena such as differential adhesion, fruiting body formation of the slime mold Dictyostelium discoideum, angiogenesis, cancer invasion, chondrogenesis in embryonic vertebrate limbs, and many others. Continuous models in the form of partial differential, integral or integro-differential equations are used for studying biological problems at large scale. It is crucial for developing multiscale biological models to establish a connection between discrete microscopic stochastic models, including CPM, and macroscopic continuous models. To demonstrate multiscale approach we derive in this paper continuous limit of a two-dimensional CPM with the chemotactic interactions in the form of a Fokker-Planck equation describing evolution of the cell probability density function. This equation is then reduced to the classical macroscopic Keller-Segel model. We demonstrate that CPM Monte Carlo simulations are in excellent agreement with the numerics for the continuous macroscopic model with different forms of the chemical field term.";"dtu|dtupub";"University of Notre Dame, 46637, Notre Dame, IN, USA|Western Washington University, 98225, Bellingham, Washington, USA|University of New Mexico, 87131, Albuquerque, NM, USA";"2025-05-09T00:09:51.688Z";"Alber, Mark|Chen, Nan|Glimm, Tilmann|Lushnikov, Pavel";"";"2870809399";"";"dtu";"2007";"";"10.1007/978-3-7643-8123-3_3";"";"";"article";"dtu|dtu_electronic|dtupub_external";"";"";"1280970162|3764381019|376438123X|376438123x|6610970165|9781280970160|9783764381011|9783764381233|9786610970162";"";"";"";"53-76";"";"Single-cell-based Models in Biology and Medicine";"Single-cell-based Models in Biology and Medicine";"";"";"";"Dictyostelium Discoideum|Fruit Body Formation|Slime Mold|Slime Mold Dictyostelium Discoideum|Vertebrate Limb";"Dictyostelium Discoideum|Fruit Body Formation|Slime Mold|Slime Mold Dictyostelium Discoideum|Vertebrate Limb";"Dictyostelium Discoideum|Fruit Body Formation|Slime Mold|Slime Mold Dictyostelium Discoideum|Vertebrate Limb";"eng";"5d1e94f5d9001d2d966a4111";"";"5d1e94f5d9001d2d966a4111";"Birkhäuser Basel";"springer";"springer";"Two-dimensional Multiscale Model of Cell Motion in a Chemotactic Field"
"";"dtu|dtupub";"";"2023-02-17T01:20:12.774Z";"Mehlhorn, Heinz";"";"2718702484";"";"dtu";"2015";"";"10.1007/978-3-642-27769-6_3584-1";"";"";"article";"dtu|dtu_electronic|dtupub_external";"";"";"3642277691|9783642277696";"";"";"";"1-1";"";"Encyclopedia of Parasitology";"Encyclopedia of Parasitology";"";"";"";"Adult Stage|Dermatology|Gastroenterology|Hepatology|Parasitology";"Adult Stage|Dermatology|Gastroenterology|Hepatology|Parasitology";"Adult Stage|Dermatology|Gastroenterology|Hepatology|Parasitology";"eng";"63eed5e81f7f9b91acd24cdf";"";"63eed5e81f7f9b91acd24cdf";"Springer Berlin Heidelberg";"nature";"nature";"Adultus"
"";"dtu|dtupub";"";"2022-01-07T11:36:18.876Z";"";"";"2555873240";"";"dtu";"1976";"";"10.1021/ac50008a738";"";"";"article";"dtu|dtu_electronic|dtupub_external";"";"";"";"14";"";"";"1154A-1156A";"";"Analytical Chemistry|Analytical Chemistry|Anal. Chem|Anal Chem|Anal. Chem|Analyt Chem";"Anal Chem|Anal. Chem|Analyt Chem|Analytical Chemistry";"00032700|000123|000048|000014|000000";"48";"";"";"";"";"eng";"5cb47c15d9001d01a44407b5";"";"5cb47c15d9001d01a44407b5";"";"crossref";"crossref";"THERMOLYNE SYBRON CORPORATION"
"";"dtupub";"";"2022-01-11T05:19:08.761Z";"Kamiński, K.|Zubrowski, A.";"";"65839670";"";"dtu";"1987";"";"10.1016/0277-5379(87)90597-9";"";"";"article";"dtu|dtu_electronic|dtupub_external";"";"";"";"23";"";"";"1765";"";"European Journal of Cancer and Clinical Oncology|Eur J Cancer Clin Oncol|European Journal of Cancer and Clinical Oncology";"Eur J Cancer Clin Oncol|European Journal of Cancer and Clinical Oncology";"02775379|000112|000023|000023|000000";"23";"";"";"";"";"eng";"5330668a94c29b73343f6f3d|5c640822d9001d01a81fb9e8";"";"5330668a94c29b73343f6f3d";"";"elsevier|crossref";"elsevier|crossref";"The diagnostic application of urinary polyamine measurement in women with gynaecological cancers"
"";"dtu|dtupub";"";"2022-01-09T22:24:34.361Z";"";"";"2544493680";"";"";"2018";"";"10.1016/S1526-5900(18)30256-6";"";"";"article";"dtu_external|dtupub_external";"";"";"";"7";"";"";"A2";"";"Journal of Pain|J Pain|J. Pain|Journal of Pain|Journal of Pain : Official Journal of the American Pain Society";"J Pain|J. Pain|Journal of Pain|Journal of Pain : Official Journal of the American Pain Society";"15265900|000081|000019|000000|000000";"19";"";"";"";"";"eng";"5cc0733ad9001d62a2415a8e|5b34d3085010df01f23ec364";"";"5b34d3085010df01f23ec364";"";"crossref|elsevier";"crossref|elsevier";"Editorial Board"
"This paper studies the lineal vision of the Great Time myth and the Progress myth in Joaquin de Fiore, the originality of his contributions to those myths and the enormous influence his doctrine has had in Occident history so far. El artículo estudia el mito de la visión lineal de Gran Tiempo y el mito del Progreso en Joaquín de Fiore, la originalidad de sus aportaciones a esos mitos y la enorme influencia que su doctrina ha tenido en la historia de Occidente hasta nuestros días.";"dtu|dtupub";"";"2022-01-05T14:13:40.480Z";"de la Pienda, Jesús Avelino";"";"2459713873";"";"";"2003";"";"";"";"";"article";"dtu_external|dtupub_external";"";"";"";"3";"";"";"131-142";"";"Teorema: Revista Internacional De Filosofía|Teorema: Revista Internacional De Filosofía";"Teorema: Revista Internacional De Filosofía";"02101602|000096|000022|000003|000000";"22";"";"";"";"";"spa";"5d7ddd0dd9001d01b8ac3921";"";"5d7ddd0dd9001d01b8ac3921";"KRK";"jstor";"jstor";"Lógica del Gran Tiempo en Joaquín de Fiore (1130-1202)"
"";"dtu|dtupub";"";"2022-01-09T04:59:15.344Z";"";"";"2426727093";"";"";"1982";"";"10.1177/0049124182011002010";"";"";"article";"dtu_external|dtupub_external";"";"";"";"2";"";"";"248-255";"";"Sociological Methods and Research|Sociological Methods and Research|Sociological Methods and Research|Smrsociological Methods and Research|Sociol Method Res|Sociol Methods Res|Sociol. Methods Res|Sociol. Methods. Res|Sociological Methods and Research";"Smrsociological Methods and Research|Sociol Method Res|Sociol Methods Res|Sociol. Methods Res|Sociol. Methods. Res|Sociological Methods and Research";"00491241|000117|000011|000002|000000";"11";"";"";"";"";"eng";"5cbd49c8d9001d01a46916b2";"";"5cbd49c8d9001d01a46916b2";"";"crossref";"crossref";"References"
"";"dtupub";"";"2022-01-06T17:04:47.444Z";"Ahuja, L. R.";"";"18155947";"";"";"1983";"";"10.2136/sssaj1983.03615995004700030004x";"";"";"article";"dtu_external|dtupub_external";"";"";"";"3";"";"";"412-418";"";"Soil Science Society of America Journal|Soil Science Society of America Journal|Soil Science Society of America Journal|Soil Sci So|Soil Sci Soc Am J|Soil Sci Soc Amer J|Soil Sci. Soc. Am. J";"Soil Sci So|Soil Sci Soc Am J|Soil Sci Soc Amer J|Soil Sci. Soc. Am. J|Soil Science Society of America Journal";"14350661|000116|000047|000003|000000";"47";"";"";"";"";"eng";"5cafeb25d9001d027b9e9604";"";"5cafeb25d9001d027b9e9604";"";"crossref";"crossref";"Modeling Infiltration into Crusted Soils by the Green-Ampt Approach"
